peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
96,181,chr1,14754644,14757436,54.34818,557.30994,595,2792,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
97,185,chr1,14918181,14919555,32.07053,245.73463,687,1374,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
98,188,chr1,15285733,15290584,25.15692,257.74008,871,4851,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
100,195,chr1,15804988,15805594,19.25330,183.69591,328,606,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
101,195,chr1,15805681,15806894,28.28718,300.27530,682,1213,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
103,198,chr1,15892205,15893265,62.94216,601.92627,599,1060,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
104,200,chr1,16092543,16093715,31.45341,367.69922,541,1172,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
105,201,chr1,16102804,16108060,37.68256,444.91055,3355,5256,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
105,202,chr1,16102804,16108060,37.68256,444.91055,3355,5256,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
106,206,chr1,16517242,16520890,23.41594,203.90858,2755,3648,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
107,207,chr1,16616194,16616914,6.19834,24.80095,336,720,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
108,207,chr1,16617034,16620250,31.47108,239.46709,1041,3216,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
108,208,chr1,16617034,16620250,31.47108,239.46709,1041,3216,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
109,209,chr1,16655184,16658047,37.44168,319.39081,1143,2863,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
109,210,chr1,16655184,16658047,37.44168,319.39081,1143,2863,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
110,211,chr1,16664826,16666857,23.78822,227.37277,1039,2031,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
110,212,chr1,16664826,16666857,23.78822,227.37277,1039,2031,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
111,213,chr1,16687757,16689389,30.58140,238.60786,958,1632,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
112,218,chr1,17096316,17098286,54.54987,499.75751,1144,1970,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
113,219,chr1,17123316,17123656,8.60880,44.13535,177,340,ENSMUSG00000100110,,Gm28783,chr1,17124747,17128956,1
114,220,chr1,17145087,17147409,21.96545,200.57275,643,2322,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
115,229,chr1,17726450,17728280,32.63128,365.74542,1175,1830,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
115,230,chr1,17726450,17728280,32.63128,365.74542,1175,1830,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
117,236,chr1,18056829,18059467,49.83024,497.29578,1271,2638,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
117,237,chr1,18056829,18059467,49.83024,497.29578,1271,2638,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
122,250,chr1,19205690,19206428,25.17686,175.75500,240,738,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
123,250,chr1,19207451,19207900,3.44683,5.64340,159,449,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
124,250,chr1,19208816,19211401,7.14393,30.00327,1166,2585,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
132,251,chr1,19240890,19241760,14.53664,79.15842,676,870,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
139,267,chr1,20818453,20819040,4.34601,9.62917,469,587,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
140,266,chr1,20819228,20820363,43.98349,421.51215,873,1135,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
140,267,chr1,20819228,20820363,43.98349,421.51215,873,1135,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
141,266,chr1,20820469,20820925,12.43857,62.37457,194,456,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
141,267,chr1,20820469,20820925,12.43857,62.37457,194,456,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
143,270,chr1,20889647,20894146,30.00461,325.84561,1812,4499,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
143,271,chr1,20889647,20894146,30.00461,325.84561,1812,4499,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
147,274,chr1,20950867,20952632,36.86612,296.97296,1094,1765,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
149,275,chr1,21075627,21080026,26.97403,264.91864,4103,4399,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
149,276,chr1,21075627,21080026,26.97403,264.91864,4103,4399,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
151,278,chr1,21218187,21219749,34.16860,267.91544,876,1562,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
152,281,chr1,21271251,21272537,15.29070,88.47599,969,1286,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
152,282,chr1,21271251,21272537,15.29070,88.47599,969,1286,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
155,296,chr1,21959491,21962964,38.50222,410.62646,1558,3473,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
160,300,chr1,22802697,22807499,30.82831,260.64276,3710,4802,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
162,305,chr1,23255577,23256213,23.64258,220.06149,399,636,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
163,305,chr1,23256267,23258423,37.81355,369.90930,1115,2156,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
164,305,chr1,23258602,23258963,4.34601,9.62917,154,361,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
169,314,chr1,23760654,23766441,41.43652,377.61938,1560,5787,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
171,315,chr1,23920279,23923058,25.71162,232.67438,1485,2779,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
173,316,chr1,24004318,24006030,23.89663,180.06058,929,1712,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
173,317,chr1,24004318,24006030,23.89663,180.06058,929,1712,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
175,318,chr1,24098540,24101420,19.06872,210.47679,2211,2880,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
175,319,chr1,24098540,24101420,19.06872,210.47679,2211,2880,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
181,323,chr1,24585714,24587819,50.07928,612.89948,1048,2105,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
183,332,chr1,24677628,24680251,19.83056,150.34541,1762,2623,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
196,359,chr1,25823731,25832923,24.17991,227.17622,3889,9192,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
196,360,chr1,25823731,25832923,24.17991,227.17622,3889,9192,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
196,361,chr1,25823731,25832923,24.17991,227.17622,3889,9192,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
204,391,chr1,30871800,30874989,25.02700,174.28911,359,3189,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
205,392,chr1,30946558,30951244,15.15648,142.76619,3736,4686,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
205,393,chr1,30946558,30951244,15.15648,142.76619,3736,4686,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
206,411,chr1,32171897,32176586,32.02423,274.62033,564,4689,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
210,437,chr1,33669127,33671153,34.48793,326.51038,1067,2026,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
210,438,chr1,33669127,33671153,34.48793,326.51038,1067,2026,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
212,440,chr1,33719317,33721599,20.72938,149.24260,1143,2282,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
213,442,chr1,33756451,33758310,42.81444,467.43622,1388,1859,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
214,443,chr1,33812580,33815324,27.61883,273.79584,936,2744,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
216,446,chr1,33905573,33910100,26.21117,285.42245,3033,4527,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
216,447,chr1,33905573,33910100,26.21117,285.42245,3033,4527,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
226,459,chr1,34432117,34436081,28.90842,291.72971,865,3964,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
226,460,chr1,34432117,34436081,28.90842,291.72971,865,3964,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
227,461,chr1,34438274,34439433,27.37341,221.12265,877,1159,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
227,462,chr1,34438274,34439433,27.37341,221.12265,877,1159,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
228,461,chr1,34439831,34440777,31.90134,293.51572,616,946,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
228,462,chr1,34439831,34440777,31.90134,293.51572,616,946,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
229,461,chr1,34440847,34441419,4.61606,11.32132,323,572,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
230,464,chr1,34458958,34461093,41.59640,484.82196,611,2135,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
231,465,chr1,34472256,34473516,30.16822,441.32077,655,1260,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
232,466,chr1,34485131,34486305,29.07404,226.12050,539,1174,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
235,472,chr1,34578438,34581533,24.97210,266.62640,641,3095,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
235,473,chr1,34578438,34581533,24.97210,266.62640,641,3095,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
236,473,chr1,34582016,34582548,4.24701,11.71495,336,532,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
240,478,chr1,34677564,34680760,42.69966,465.76248,627,3196,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
244,479,chr1,34749110,34752002,37.61319,418.28836,1280,2892,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
244,480,chr1,34749110,34752002,37.61319,418.28836,1280,2892,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
245,481,chr1,34801121,34803851,29.08064,265.51831,782,2730,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
246,484,chr1,34840139,34843947,37.87873,396.52600,1710,3808,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
247,485,chr1,34849311,34853528,25.51308,200.41293,1383,4217,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
250,491,chr1,35653543,35653858,3.44683,5.64340,130,315,ENSMUSG00000104417,,Gm37068,chr1,35625606,35651297,-1
256,499,chr1,36030735,36031038,3.48694,6.21046,181,303,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
257,500,chr1,36064508,36066076,24.14693,183.82919,357,1568,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
258,500,chr1,36067445,36074181,35.92740,369.12766,3045,6736,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
259,504,chr1,36242637,36245002,28.92558,274.21149,1088,2365,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
264,506,chr1,36307647,36310107,46.64111,455.67648,455,2460,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
265,509,chr1,36367292,36369636,23.96498,224.32465,1005,2344,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
266,511,chr1,36444164,36445333,33.61880,293.48013,488,1169,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
267,511,chr1,36445417,36445846,7.19291,42.68716,142,429,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
268,512,chr1,36470422,36476198,35.72090,286.40518,717,5776,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
268,513,chr1,36470422,36476198,35.72090,286.40518,717,5776,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
269,515,chr1,36511298,36515722,26.61268,307.37122,1820,4424,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
270,519,chr1,36546113,36547841,35.05321,287.50223,869,1728,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
271,520,chr1,36554443,36559319,31.51178,408.66202,1569,4876,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
271,521,chr1,36554443,36559319,31.51178,408.66202,1569,4876,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
274,525,chr1,36690891,36692756,35.34625,314.18353,1169,1865,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
275,526,chr1,36707950,36709997,31.50546,300.52600,1295,2047,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
276,526,chr1,36710084,36710809,12.68102,87.59227,267,725,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
277,528,chr1,36743821,36745015,18.14468,114.14747,830,1194,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
286,540,chr1,37299168,37301627,20.30615,187.73029,1627,2459,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
286,541,chr1,37299168,37301627,20.30615,187.73029,1627,2459,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
287,540,chr1,37301807,37302429,3.59020,7.69433,116,622,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
288,544,chr1,37428858,37432030,35.12349,385.83716,1828,3172,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
288,545,chr1,37428858,37432030,35.12349,385.83716,1828,3172,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
290,548,chr1,37539229,37541925,41.51185,348.30661,1255,2696,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
291,549,chr1,37613927,37614698,5.48157,15.95644,436,771,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
294,552,chr1,37718950,37720702,48.10579,423.66028,704,1752,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
297,553,chr1,37863972,37866290,34.86940,294.64993,1572,2318,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
297,554,chr1,37863972,37866290,34.86940,294.64993,1572,2318,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
298,555,chr1,37871448,37873448,34.32042,346.85654,1264,2000,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
299,556,chr1,37889214,37891743,38.89273,339.37640,1748,2529,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
299,557,chr1,37889214,37891743,38.89273,339.37640,1748,2529,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
300,562,chr1,37995933,37999847,44.14800,417.27994,1875,3914,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
300,563,chr1,37995933,37999847,44.14800,417.27994,1875,3914,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
301,565,chr1,38127428,38130979,21.38036,225.31454,1552,3551,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
301,566,chr1,38127428,38130979,21.38036,225.31454,1552,3551,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
314,573,chr1,38767062,38767643,3.21760,4.83956,402,581,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
315,574,chr1,38834614,38837239,45.76811,437.75162,1115,2625,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
318,576,chr1,38895645,38898796,19.19487,173.01122,1802,3151,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
323,584,chr1,39192280,39195350,59.74585,564.40234,1227,3070,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
324,586,chr1,39312431,39312997,3.08267,7.23413,260,566,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
326,587,chr1,39366736,39367819,19.80103,181.00745,608,1083,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
327,587,chr1,39367909,39369873,31.44185,291.71735,1022,1964,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
328,589,chr1,39476431,39479389,40.29985,459.05051,1711,2958,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
329,592,chr1,39534767,39537212,42.83102,382.53479,1591,2445,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
331,595,chr1,39574826,39578004,34.46337,285.47446,1808,3178,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
331,596,chr1,39574826,39578004,34.46337,285.47446,1808,3178,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
332,598,chr1,39648775,39651542,48.38364,564.19684,1844,2767,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
332,599,chr1,39648775,39651542,48.38364,564.19684,1844,2767,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
333,600,chr1,39720398,39721754,39.48570,419.36627,568,1356,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
336,603,chr1,39899634,39906280,30.59558,353.94952,3207,6646,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
342,606,chr1,40084898,40086504,40.01323,331.57687,831,1606,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
342,607,chr1,40084898,40086504,40.01323,331.57687,831,1606,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
343,608,chr1,40225040,40225447,2.58659,3.00629,81,407,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
345,610,chr1,40324472,40326507,41.59164,391.19952,1436,2035,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
347,615,chr1,40579952,40580321,8.49780,40.99199,181,369,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
347,616,chr1,40579952,40580321,8.49780,40.99199,181,369,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
348,618,chr1,40680113,40682786,55.01259,566.23334,1116,2673,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
349,621,chr1,40789273,40791457,31.97745,306.72449,1079,2184,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
374,629,chr1,42229462,42231420,7.09277,33.62709,540,1958,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
378,631,chr1,42259193,42260441,5.89990,19.20196,685,1248,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
379,631,chr1,42261419,42263006,21.49066,146.47705,603,1587,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
385,633,chr1,42491036,42492265,30.99948,278.26901,864,1229,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
389,635,chr1,42683496,42702815,46.24594,464.04764,1108,19319,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
