peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
42,803,chr1,53342615,53342811,3.27213,2.35281,85,196,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
43,811,chr1,53613445,53613823,3.78878,3.97489,149,378,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
45,841,chr1,55180327,55180744,3.30651,2.95590,154,417,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
46,844,chr1,55362517,55362950,4.13322,5.20138,266,433,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
48,873,chr1,57810227,57810569,4.13322,5.20138,132,342,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
49,889,chr1,58505815,58506032,3.27213,2.35281,111,217,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
49,890,chr1,58505815,58506032,3.27213,2.35281,111,217,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
50,889,chr1,58506657,58506884,3.09991,1.88262,141,227,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
50,890,chr1,58506657,58506884,3.09991,1.88262,141,227,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
51,889,chr1,58507366,58507933,3.22304,3.48189,445,567,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
51,890,chr1,58507366,58507933,3.22304,3.48189,445,567,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
52,890,chr1,58508447,58509325,2.72851,1.30308,70,878,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
53,890,chr1,58509600,58509825,3.44435,2.86052,85,225,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
54,890,chr1,58513210,58513705,2.55503,0.93036,234,495,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
55,901,chr1,58819146,58819602,2.91149,1.58093,79,456,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
56,901,chr1,58820515,58820770,3.27213,2.35281,152,255,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
57,945,chr1,60371455,60371862,3.44435,2.86052,272,407,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
58,950,chr1,60546821,60547173,3.44435,2.86052,235,352,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
59,980,chr1,62066646,62067128,3.27213,2.35281,151,482,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
60,980,chr1,62067415,62067703,3.00592,2.02181,123,288,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
61,1013,chr1,63199812,63200075,2.92770,1.45552,138,263,ENSMUSG00000086730,,Platr12,chr1,63200313,63207967,1
61,1014,chr1,63199812,63200075,2.92770,1.45552,138,263,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
62,1094,chr1,66856197,66856559,3.06506,2.34081,113,362,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
62,1095,chr1,66856197,66856559,3.06506,2.34081,113,362,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
65,1128,chr1,70675793,70676139,3.27213,2.35281,173,346,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
71,1303,chr1,79033675,79033881,2.92770,1.45552,59,206,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
75,1411,chr1,85112309,85112619,3.39646,6.17565,158,310,ENSMUSG00000072109,,A530040E14Rik,chr1,85105946,85114035,1
75,1412,chr1,85112309,85112619,3.39646,6.17565,158,310,ENSMUSG00000089844,381287.0,A530032D15Rik,chr1,85083069,85109853,-1
83,1530,chr1,88211444,88213133,2.33659,7.65536,640,1689,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
83,1532,chr1,88211444,88213133,2.33659,7.65536,640,1689,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
83,1533,chr1,88211444,88213133,2.33659,7.65536,640,1689,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
83,1534,chr1,88211444,88213133,2.33659,7.65536,640,1689,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
83,1536,chr1,88211444,88213133,2.33659,7.65536,640,1689,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
83,1539,chr1,88211444,88213133,2.33659,7.65536,640,1689,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
83,1543,chr1,88211444,88213133,2.33659,7.65536,640,1689,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
83,1547,chr1,88211444,88213133,2.33659,7.65536,640,1689,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
83,1549,chr1,88211444,88213133,2.33659,7.65536,640,1689,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
83,1550,chr1,88211444,88213133,2.33659,7.65536,640,1689,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
84,1530,chr1,88213282,88215242,2.57118,10.48396,1021,1960,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
84,1532,chr1,88213282,88215242,2.57118,10.48396,1021,1960,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
84,1533,chr1,88213282,88215242,2.57118,10.48396,1021,1960,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
84,1534,chr1,88213282,88215242,2.57118,10.48396,1021,1960,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
84,1536,chr1,88213282,88215242,2.57118,10.48396,1021,1960,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
84,1539,chr1,88213282,88215242,2.57118,10.48396,1021,1960,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
84,1543,chr1,88213282,88215242,2.57118,10.48396,1021,1960,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
84,1547,chr1,88213282,88215242,2.57118,10.48396,1021,1960,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
84,1549,chr1,88213282,88215242,2.57118,10.48396,1021,1960,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
84,1550,chr1,88213282,88215242,2.57118,10.48396,1021,1960,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
85,1530,chr1,88215443,88215875,2.62464,9.82403,156,432,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
85,1532,chr1,88215443,88215875,2.62464,9.82403,156,432,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
85,1533,chr1,88215443,88215875,2.62464,9.82403,156,432,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
85,1534,chr1,88215443,88215875,2.62464,9.82403,156,432,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
85,1536,chr1,88215443,88215875,2.62464,9.82403,156,432,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
85,1539,chr1,88215443,88215875,2.62464,9.82403,156,432,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
85,1543,chr1,88215443,88215875,2.62464,9.82403,156,432,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
85,1547,chr1,88215443,88215875,2.62464,9.82403,156,432,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
85,1549,chr1,88215443,88215875,2.62464,9.82403,156,432,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
85,1550,chr1,88215443,88215875,2.62464,9.82403,156,432,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
86,1530,chr1,88215983,88216342,2.27454,5.70097,244,359,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
86,1532,chr1,88215983,88216342,2.27454,5.70097,244,359,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
86,1533,chr1,88215983,88216342,2.27454,5.70097,244,359,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
86,1534,chr1,88215983,88216342,2.27454,5.70097,244,359,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
86,1536,chr1,88215983,88216342,2.27454,5.70097,244,359,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
86,1539,chr1,88215983,88216342,2.27454,5.70097,244,359,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
86,1543,chr1,88215983,88216342,2.27454,5.70097,244,359,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
86,1547,chr1,88215983,88216342,2.27454,5.70097,244,359,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
86,1549,chr1,88215983,88216342,2.27454,5.70097,244,359,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
86,1550,chr1,88215983,88216342,2.27454,5.70097,244,359,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
87,1530,chr1,88216979,88217882,2.97243,16.05140,382,903,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
87,1532,chr1,88216979,88217882,2.97243,16.05140,382,903,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
87,1533,chr1,88216979,88217882,2.97243,16.05140,382,903,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
87,1534,chr1,88216979,88217882,2.97243,16.05140,382,903,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
87,1536,chr1,88216979,88217882,2.97243,16.05140,382,903,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
87,1539,chr1,88216979,88217882,2.97243,16.05140,382,903,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
87,1543,chr1,88216979,88217882,2.97243,16.05140,382,903,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
87,1547,chr1,88216979,88217882,2.97243,16.05140,382,903,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
87,1549,chr1,88216979,88217882,2.97243,16.05140,382,903,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
87,1550,chr1,88216979,88217882,2.97243,16.05140,382,903,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
88,1530,chr1,88218081,88218501,1.89239,2.96197,120,420,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
88,1532,chr1,88218081,88218501,1.89239,2.96197,120,420,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
88,1533,chr1,88218081,88218501,1.89239,2.96197,120,420,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
88,1534,chr1,88218081,88218501,1.89239,2.96197,120,420,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
88,1536,chr1,88218081,88218501,1.89239,2.96197,120,420,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
88,1539,chr1,88218081,88218501,1.89239,2.96197,120,420,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
88,1543,chr1,88218081,88218501,1.89239,2.96197,120,420,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
88,1547,chr1,88218081,88218501,1.89239,2.96197,120,420,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
88,1549,chr1,88218081,88218501,1.89239,2.96197,120,420,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
88,1550,chr1,88218081,88218501,1.89239,2.96197,120,420,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
89,1530,chr1,88218610,88218927,2.43033,7.50875,170,317,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
89,1532,chr1,88218610,88218927,2.43033,7.50875,170,317,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
89,1533,chr1,88218610,88218927,2.43033,7.50875,170,317,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
89,1534,chr1,88218610,88218927,2.43033,7.50875,170,317,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
89,1536,chr1,88218610,88218927,2.43033,7.50875,170,317,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
89,1539,chr1,88218610,88218927,2.43033,7.50875,170,317,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
89,1543,chr1,88218610,88218927,2.43033,7.50875,170,317,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
89,1547,chr1,88218610,88218927,2.43033,7.50875,170,317,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
89,1549,chr1,88218610,88218927,2.43033,7.50875,170,317,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
89,1550,chr1,88218610,88218927,2.43033,7.50875,170,317,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
90,1530,chr1,88219104,88220194,2.04649,4.85308,638,1090,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
90,1532,chr1,88219104,88220194,2.04649,4.85308,638,1090,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
90,1533,chr1,88219104,88220194,2.04649,4.85308,638,1090,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
90,1534,chr1,88219104,88220194,2.04649,4.85308,638,1090,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
90,1536,chr1,88219104,88220194,2.04649,4.85308,638,1090,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
90,1539,chr1,88219104,88220194,2.04649,4.85308,638,1090,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
90,1543,chr1,88219104,88220194,2.04649,4.85308,638,1090,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
90,1547,chr1,88219104,88220194,2.04649,4.85308,638,1090,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
90,1549,chr1,88219104,88220194,2.04649,4.85308,638,1090,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
90,1550,chr1,88219104,88220194,2.04649,4.85308,638,1090,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
91,1534,chr1,88220361,88221795,2.16159,7.79390,356,1434,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
91,1550,chr1,88220361,88221795,2.16159,7.79390,356,1434,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
92,1551,chr1,88222838,88224649,2.73409,12.18580,1256,1811,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
93,1551,chr1,88225451,88226310,2.05739,3.56117,321,859,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
94,1551,chr1,88226461,88228017,2.85361,10.25831,389,1556,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
95,1551,chr1,88228078,88230614,2.97016,11.13030,2185,2536,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
96,1551,chr1,88230705,88232539,2.62759,7.53061,942,1834,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
97,1551,chr1,88232592,88234150,2.88113,9.95418,1008,1558,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
98,1551,chr1,88234300,88234641,1.93866,1.95728,153,341,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
99,1551,chr1,88234718,88236275,2.61018,8.26525,756,1557,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
100,1551,chr1,88236644,88238086,2.22948,4.04677,719,1442,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
101,1551,chr1,88238136,88241786,2.79097,11.25169,2644,3650,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
102,1551,chr1,88242052,88244267,3.04400,11.48919,694,2215,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
103,1551,chr1,88244714,88246743,2.84986,8.89308,149,2029,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
104,1551,chr1,88246898,88250544,3.70281,19.02537,172,3646,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
105,1551,chr1,88250632,88251751,2.27236,4.01100,277,1119,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
106,1551,chr1,88252033,88254040,2.66681,7.95571,425,2007,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
107,1551,chr1,88254493,88255620,2.04728,2.59173,760,1127,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
108,1551,chr1,88256029,88256243,2.39622,5.80532,114,214,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
109,1551,chr1,88257604,88258303,1.89101,1.50124,60,699,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
110,1554,chr1,88283342,88284784,1.90385,2.29755,198,1442,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
111,1554,chr1,88284860,88285471,1.81616,1.68183,282,611,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
112,1554,chr1,88285860,88286855,2.07596,2.35281,105,995,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
113,1554,chr1,88287127,88287668,1.76520,1.05891,410,541,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
114,1554,chr1,88290002,88290483,2.40758,4.10771,354,481,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
115,1554,chr1,88291051,88292528,2.36010,4.63338,1088,1477,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
116,1554,chr1,88295416,88296413,2.26416,4.49549,552,997,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
117,1554,chr1,88297925,88299246,2.11801,3.13844,952,1321,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
118,1554,chr1,88299351,88300121,2.33720,5.17961,415,770,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
119,1554,chr1,88300317,88301851,2.33201,5.46439,763,1534,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
120,1554,chr1,88301971,88302886,1.85369,1.66849,698,915,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
121,1554,chr1,88303809,88305044,2.87104,9.37598,298,1235,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
122,1554,chr1,88305339,88306120,2.29721,3.87350,591,781,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
123,1554,chr1,88306580,88306939,2.39612,6.15361,121,359,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
124,1554,chr1,88307846,88308752,2.88278,8.77133,154,906,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
125,1554,chr1,88309040,88310443,2.04636,2.76007,691,1403,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
131,1574,chr1,89365078,89365557,3.44435,2.86052,331,479,ENSMUSG00000099938,,C030007H22Rik,chr1,89360342,89406133,-1
132,1574,chr1,89379155,89379438,3.09991,1.88262,128,283,ENSMUSG00000099938,,C030007H22Rik,chr1,89360342,89406133,-1
133,1575,chr1,89882647,89883017,2.70533,1.25060,179,370,ENSMUSG00000055013,347722.0,Agap1,chr1,89454806,89897617,1
144,1819,chr1,106206884,106207283,3.27213,2.35281,133,399,ENSMUSG00000044340,98432.0,Phlpp1,chr1,106171752,106394250,1
145,1819,chr1,106223725,106224173,3.15622,2.46860,135,448,ENSMUSG00000044340,98432.0,Phlpp1,chr1,106171752,106394250,1
145,1820,chr1,106223725,106224173,3.15622,2.46860,135,448,ENSMUSG00000103291,,Gm38235,chr1,106219314,106224265,1
152,1902,chr1,117725398,117726056,3.96100,4.57273,236,658,ENSMUSG00000100265,,Gm28363,chr1,117697131,117727441,1
156,1931,chr1,118970610,118970998,2.92770,1.45552,268,388,ENSMUSG00000048402,14633.0,Gli2,chr1,118834132,119053619,-1
158,1940,chr1,119527607,119528044,3.27213,2.35281,353,437,ENSMUSG00000098923,226351.0,Tmem185b,chr1,119526160,119528983,1
158,1941,chr1,119527607,119528044,3.27213,2.35281,353,437,ENSMUSG00000098447,,Gm27184,chr1,119520090,119526359,-1
158,1942,chr1,119527607,119528044,3.27213,2.35281,353,437,ENSMUSG00000084505,,Gm25322,chr1,119530211,119530314,1
162,1959,chr1,120114288,120114600,2.63304,1.37265,163,312,ENSMUSG00000026385,13167.0,Dbi,chr1,120113280,120121078,-1
163,1961,chr1,120273784,120274043,2.91149,1.58093,107,259,ENSMUSG00000026389,68428.0,Steap3,chr1,120190757,120272705,-1
170,2022,chr1,125919375,125919567,3.61657,3.40085,93,192,ENSMUSG00000104519,,Gm37161,chr1,125919266,125921962,-1
173,2036,chr1,127557696,127558143,3.09991,1.88262,149,447,ENSMUSG00000026347,72160.0,Tmem163,chr1,127486546,127679548,-1
174,2040,chr1,127851266,127851788,3.96100,4.57273,368,522,ENSMUSG00000051590,22625.0,Map3k19,chr1,127814791,127855031,-1
175,2078,chr1,130435676,130435973,3.61657,3.40085,120,297,ENSMUSG00000087691,,Cd55os,chr1,130422824,130437914,1
175,2080,chr1,130435676,130435973,3.61657,3.40085,120,297,ENSMUSG00000086825,,Gm15675,chr1,130429781,130437191,-1
176,2120,chr1,131479283,131479684,3.00592,2.02181,329,401,ENSMUSG00000026425,14270.0,Srgap2,chr1,131285251,131527352,-1
177,2120,chr1,131479993,131480253,3.44435,2.86052,164,260,ENSMUSG00000026425,14270.0,Srgap2,chr1,131285251,131527352,-1
180,2219,chr1,134545242,134545696,2.91593,1.58999,303,454,ENSMUSG00000046367,71001.0,Mgat4e,chr1,134540941,134549682,-1
181,2229,chr1,135074348,135074682,2.75548,1.07179,178,334,ENSMUSG00000042793,329252.0,Lgr6,chr1,134983301,135105276,-1
183,2327,chr1,138606980,138607197,3.09991,1.88262,103,217,ENSMUSG00000026393,59125.0,Nek7,chr1,138482875,138620141,-1
184,2476,chr1,151632518,151632824,3.61657,3.40085,173,306,ENSMUSG00000026483,63913.0,Fam129a,chr1,151571186,151721939,1
186,2550,chr1,155726679,155726912,3.44435,2.86052,161,233,ENSMUSG00000026468,16872.0,Lhx4,chr1,155698031,155751684,-1
191,2732,chr1,163783594,163783857,3.23498,2.46231,128,263,ENSMUSG00000026585,16579.0,Kifap3,chr1,163779583,163917109,1
193,2801,chr1,165971030,165971309,2.58799,0.87063,163,279,ENSMUSG00000026565,18986.0,Pou2f1,chr1,165865154,166002678,-1
195,2860,chr1,170016343,170018065,4.13322,5.20138,1102,1722,ENSMUSG00000026674,18214.0,Ddr2,chr1,169972307,170110762,-1
198,2911,chr1,171344438,171344929,3.04158,4.70843,393,491,ENSMUSG00000013997,27045.0,Nit1,chr1,171338008,171345646,-1
198,2912,chr1,171344438,171344929,3.04158,4.70843,393,491,ENSMUSG00000006412,18637.0,Pfdn2,chr1,171345670,171359254,1
202,3063,chr1,176148948,176149331,2.80715,1.66303,129,383,ENSMUSG00000055214,319455.0,Pld5,chr1,175962306,176275312,-1
203,3099,chr1,177748991,177749265,3.78878,3.97489,136,274,ENSMUSG00000015962,69428.0,1700016C15Rik,chr1,177729814,177753324,1
204,3099,chr1,177750569,177750976,3.78878,3.97489,214,407,ENSMUSG00000015962,69428.0,1700016C15Rik,chr1,177729814,177753324,1
205,3107,chr1,178224704,178225017,3.44435,2.86052,169,313,ENSMUSG00000026502,78825.0,Desi2,chr1,178187417,178257301,1
206,3107,chr1,178225248,178226250,3.96100,4.57273,266,1002,ENSMUSG00000026502,78825.0,Desi2,chr1,178187417,178257301,1
207,3107,chr1,178227635,178228359,3.61657,3.40085,556,724,ENSMUSG00000026502,78825.0,Desi2,chr1,178187417,178257301,1
209,3122,chr1,179132667,179133194,2.97511,2.55895,82,527,ENSMUSG00000055067,69726.0,Smyd3,chr1,178951960,179518041,-1
210,3122,chr1,179268595,179269265,2.35530,0.74494,590,670,ENSMUSG00000055067,69726.0,Smyd3,chr1,178951960,179518041,-1
211,3122,chr1,179472297,179472562,3.40192,2.96429,147,265,ENSMUSG00000055067,69726.0,Smyd3,chr1,178951960,179518041,-1
212,3132,chr1,179981224,179981480,3.07324,2.00103,136,256,ENSMUSG00000026490,226751.0,Cdc42bpa,chr1,179960472,180165603,1
217,3215,chr1,182872335,182872907,2.85562,1.61542,438,572,ENSMUSG00000038576,96935.0,Susd4,chr1,182763860,182896591,1
218,3215,chr1,182888290,182889498,3.88607,4.43513,571,1208,ENSMUSG00000038576,96935.0,Susd4,chr1,182763860,182896591,1
