peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
46,110,chr1,9797294,9799623,34.04856,261.89401,601,2329,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
48,113,chr1,9908309,9909171,19.65496,134.67592,393,862,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
49,114,chr1,9941902,9944781,27.02544,205.63814,1148,2879,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
49,115,chr1,9941902,9944781,27.02544,205.63814,1148,2879,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
50,116,chr1,9966858,9968756,28.07022,232.69328,556,1898,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
50,117,chr1,9966858,9968756,28.07022,232.69328,556,1898,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
51,119,chr1,10008567,10009605,24.54512,192.84648,447,1038,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
51,120,chr1,10008567,10009605,24.54512,192.84648,447,1038,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
52,121,chr1,10036301,10036557,3.26626,4.73679,111,256,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
53,121,chr1,10036783,10038216,30.35173,245.06813,670,1433,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
53,122,chr1,10036783,10038216,30.35173,245.06813,670,1433,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
54,121,chr1,10038277,10041232,27.43151,287.04855,808,2955,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
54,122,chr1,10038277,10041232,27.43151,287.04855,808,2955,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
56,126,chr1,10231155,10234120,23.48380,230.62955,1049,2965,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
57,136,chr1,10993051,10995467,54.49352,506.04230,617,2416,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
61,140,chr1,11413429,11414915,39.29831,368.58594,1025,1486,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
61,141,chr1,11413429,11414915,39.29831,368.58594,1025,1486,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
62,151,chr1,12691687,12693871,15.33434,130.37813,1394,2184,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
70,152,chr1,12990106,12993106,61.74787,566.95642,2233,3000,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
76,156,chr1,13128151,13128593,3.40869,6.64852,188,442,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
84,165,chr1,13371244,13375200,34.93903,335.96350,3412,3956,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
84,166,chr1,13371244,13375200,34.93903,335.96350,3412,3956,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
88,168,chr1,13587881,13590602,21.66405,194.53148,2317,2721,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
90,170,chr1,13659181,13661218,38.00453,328.12088,1126,2037,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
93,173,chr1,13789317,13789686,6.27584,28.48142,240,369,ENSMUSG00000097711,,Gm5523,chr1,13785883,13786879,-1
96,179,chr1,14308711,14310767,27.99992,247.74947,1286,2056,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
99,181,chr1,14754889,14756397,48.06069,408.54291,770,1508,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
100,181,chr1,14756670,14757112,3.90364,7.55800,287,442,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
101,185,chr1,14918144,14919311,14.75319,91.89505,646,1167,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
102,188,chr1,15286189,15288275,47.17940,405.67578,859,2086,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
104,195,chr1,15805083,15805552,18.15772,116.61610,273,469,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
105,195,chr1,15805761,15806899,30.13134,218.03493,639,1138,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
107,198,chr1,15892164,15893497,39.35993,445.54657,501,1333,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
108,200,chr1,16092621,16093657,38.38440,357.08539,647,1036,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
109,201,chr1,16102902,16107924,57.44709,542.12280,3103,5022,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
109,202,chr1,16102902,16107924,57.44709,542.12280,3103,5022,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
110,206,chr1,16518145,16520431,48.09550,416.12280,1844,2286,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
111,207,chr1,16617159,16619939,26.89897,225.27834,1399,2780,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
111,208,chr1,16617159,16619939,26.89897,225.27834,1399,2780,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
112,209,chr1,16654685,16658016,16.86777,150.33330,1589,3331,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
112,210,chr1,16654685,16658016,16.86777,150.33330,1589,3331,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
113,211,chr1,16664817,16666750,19.23473,145.31520,760,1933,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
113,212,chr1,16664817,16666750,19.23473,145.31520,760,1933,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
114,213,chr1,16687707,16689593,17.89726,132.46008,408,1886,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
115,218,chr1,17095805,17098770,49.22081,497.54187,1752,2965,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
116,220,chr1,17145167,17145941,20.36723,147.81154,288,774,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
118,227,chr1,17602163,17603147,3.73287,6.59601,520,984,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
119,229,chr1,17726878,17728218,29.58252,267.38144,714,1340,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
119,230,chr1,17726878,17728218,29.58252,267.38144,714,1340,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
120,236,chr1,18057023,18059122,50.94922,463.31552,1532,2099,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
120,237,chr1,18057023,18059122,50.94922,463.31552,1532,2099,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
122,250,chr1,19205711,19206471,18.35327,107.97698,192,760,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
124,251,chr1,19240967,19241977,11.35414,52.21872,593,1010,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
127,267,chr1,20818180,20819021,5.41739,14.60008,645,841,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
128,266,chr1,20819144,20820943,38.57298,304.72977,861,1799,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
128,267,chr1,20819144,20820943,38.57298,304.72977,861,1799,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
129,270,chr1,20889886,20891947,34.42653,371.58374,1313,2061,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
129,271,chr1,20889886,20891947,34.42653,371.58374,1313,2061,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
134,274,chr1,20951054,20952368,29.82600,270.42871,816,1314,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
138,275,chr1,21075359,21079976,23.49116,205.97911,3551,4617,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
138,276,chr1,21075359,21079976,23.49116,205.97911,3551,4617,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
142,278,chr1,21218266,21219800,20.98240,175.28775,765,1534,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
143,281,chr1,21271305,21272540,29.68346,223.89676,620,1235,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
143,282,chr1,21271305,21272540,29.68346,223.89676,620,1235,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
147,296,chr1,21959562,21964018,47.36300,453.33615,2656,4456,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
153,300,chr1,22804993,22807037,37.42947,416.29843,1303,2044,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
159,305,chr1,23255660,23256193,19.51818,121.99648,275,533,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
160,305,chr1,23256279,23258208,19.32276,136.97249,1097,1929,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
161,305,chr1,23258277,23259587,10.26539,44.47697,456,1310,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
163,306,chr1,23270816,23272475,5.92981,22.93802,886,1659,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
169,311,chr1,23399476,23399909,2.61118,2.92143,109,433,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
170,314,chr1,23760993,23763787,47.23465,503.61002,1735,2794,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
171,315,chr1,23920382,23922895,30.62852,230.18274,1346,2513,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
173,316,chr1,24004477,24006041,20.53078,126.99999,1367,1564,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
173,317,chr1,24004477,24006041,20.53078,126.99999,1367,1564,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
175,319,chr1,24098622,24098872,3.00286,4.45485,145,250,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
176,318,chr1,24098993,24101452,20.75077,193.19885,1726,2459,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
176,319,chr1,24098993,24101452,20.75077,193.19885,1726,2459,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
180,323,chr1,24585947,24587733,44.67813,467.74280,824,1786,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
182,332,chr1,24677808,24680095,25.34557,174.22223,1438,2287,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
186,360,chr1,25828974,25831061,41.99477,341.51038,1337,2087,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
186,361,chr1,25828974,25831061,41.99477,341.51038,1337,2087,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
192,391,chr1,30871816,30874646,20.48693,134.87619,1029,2830,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
194,392,chr1,30947648,30949740,9.39228,60.35447,1266,2092,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
194,393,chr1,30947648,30949740,9.39228,60.35447,1266,2092,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
195,392,chr1,30949829,30950905,20.03139,175.73062,382,1076,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
195,393,chr1,30949829,30950905,20.03139,175.73062,382,1076,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
198,399,chr1,31164395,31164916,3.09667,4.51231,138,521,ENSMUSG00000099796,,Gm7893,chr1,31164549,31164773,1
199,411,chr1,32172219,32173358,39.13059,341.28540,710,1139,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
204,438,chr1,33668638,33669053,4.66609,10.78218,180,415,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
205,437,chr1,33669127,33671015,38.06201,406.42740,1076,1888,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
205,438,chr1,33669127,33671015,38.06201,406.42740,1076,1888,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
207,440,chr1,33719558,33721451,35.61779,273.63345,803,1893,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
210,442,chr1,33755788,33758402,39.17965,336.81708,1732,2614,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
211,443,chr1,33812948,33815160,22.97841,175.66011,1784,2212,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
214,446,chr1,33906875,33909325,42.82341,413.57266,1373,2450,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
214,447,chr1,33906875,33909325,42.82341,413.57266,1373,2450,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
230,452,chr1,34116067,34116693,5.10932,14.79129,479,626,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
235,453,chr1,34177698,34178600,4.88589,12.04810,562,902,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
239,459,chr1,34432127,34435794,28.99605,226.75330,979,3667,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
239,460,chr1,34432127,34435794,28.99605,226.75330,979,3667,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
240,461,chr1,34438356,34439404,31.10724,227.49924,791,1048,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
240,462,chr1,34438356,34439404,31.10724,227.49924,791,1048,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
241,461,chr1,34439535,34440716,27.86999,214.63591,745,1181,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
241,462,chr1,34439535,34440716,27.86999,214.63591,745,1181,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
242,461,chr1,34440888,34441198,2.87230,3.92268,114,310,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
243,464,chr1,34458456,34460654,43.16034,406.42316,1612,2198,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
244,465,chr1,34471763,34473811,49.54710,494.98782,1156,2048,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
246,466,chr1,34485234,34486223,19.15784,153.67000,496,989,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
249,472,chr1,34578970,34580134,22.12274,189.10620,470,1164,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
249,473,chr1,34578970,34580134,22.12274,189.10620,470,1164,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
250,478,chr1,34677474,34679532,43.68171,389.02820,863,2058,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
252,479,chr1,34749238,34751919,47.39297,473.26733,1517,2681,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
252,480,chr1,34749238,34751919,47.39297,473.26733,1517,2681,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
253,481,chr1,34801236,34802623,40.93848,442.95578,633,1387,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
256,484,chr1,34840177,34843846,30.48980,223.39719,1654,3669,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
257,485,chr1,34849565,34852028,35.64265,323.01572,543,2463,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
263,494,chr1,35879455,35880315,7.91276,29.47396,539,860,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
267,499,chr1,36030297,36031055,4.18266,12.04448,421,758,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
268,500,chr1,36064601,36065915,12.44074,85.10728,276,1314,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
269,500,chr1,36067674,36072467,50.14670,446.70892,1516,4793,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
273,504,chr1,36242913,36244874,23.68974,213.46349,938,1961,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
280,506,chr1,36307667,36310214,36.58838,316.30698,309,2547,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
281,509,chr1,36367316,36369698,17.77386,129.47435,997,2382,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
282,511,chr1,36444216,36445300,33.07802,271.76456,706,1084,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
283,511,chr1,36445410,36445716,4.35260,13.85605,177,306,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
284,512,chr1,36470712,36475921,34.23269,309.95560,1203,5209,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
284,513,chr1,36470712,36475921,34.23269,309.95560,1203,5209,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
285,515,chr1,36511058,36511788,19.06164,134.29175,518,730,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
286,515,chr1,36511862,36514291,29.35475,315.43277,1055,2429,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
292,519,chr1,36545701,36547281,24.37682,232.72098,1124,1580,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
293,519,chr1,36547462,36547833,4.22273,9.55250,189,371,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
294,520,chr1,36554208,36559655,36.06292,295.30313,2287,5447,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
294,521,chr1,36554208,36559655,36.06292,295.30313,2287,5447,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
299,525,chr1,36690952,36691492,16.96778,96.97881,308,540,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
300,525,chr1,36691548,36692983,27.29856,214.65775,737,1435,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
301,526,chr1,36708332,36710023,28.25401,225.17606,947,1691,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
302,526,chr1,36710120,36710546,8.09467,35.24507,187,426,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
303,528,chr1,36744462,36744846,9.30867,39.17539,189,384,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
310,533,chr1,36926718,36927105,5.06116,18.89067,194,387,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
316,540,chr1,37299393,37301361,41.68277,344.05643,703,1968,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
316,541,chr1,37299393,37301361,41.68277,344.05643,703,1968,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
318,544,chr1,37428633,37431463,32.49990,323.88733,2049,2830,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
318,545,chr1,37428633,37431463,32.49990,323.88733,2049,2830,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
321,548,chr1,37539765,37541715,39.79813,426.45889,879,1950,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
323,549,chr1,37614097,37614780,5.56261,15.38721,330,683,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
327,552,chr1,37718981,37720784,55.66649,513.87457,661,1803,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
328,553,chr1,37864108,37865160,38.73607,316.79919,445,1052,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
329,553,chr1,37865224,37866268,32.48178,292.40277,299,1044,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
329,554,chr1,37865224,37866268,32.48178,292.40277,299,1044,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
330,555,chr1,37871429,37873372,22.23678,190.50052,988,1943,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
331,556,chr1,37889191,37891727,24.46949,205.11642,1774,2536,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
331,557,chr1,37889191,37891727,24.46949,205.11642,1774,2536,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
332,562,chr1,37995916,37999803,38.99221,354.70026,1905,3887,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
332,563,chr1,37995916,37999803,38.99221,354.70026,1905,3887,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
334,565,chr1,38127510,38130605,40.46130,330.62732,1557,3095,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
334,566,chr1,38127510,38130605,40.46130,330.62732,1557,3095,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
346,571,chr1,38666565,38666887,3.28695,6.06527,150,322,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
347,573,chr1,38766910,38767982,5.29068,14.97851,443,1072,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
348,574,chr1,38835153,38837061,37.21889,483.74097,791,1908,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
349,576,chr1,38897092,38898744,35.54772,343.94919,991,1652,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
356,584,chr1,39192317,39195740,59.30523,556.27405,1191,3423,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
360,587,chr1,39366962,39367831,18.99125,142.64680,517,869,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
361,587,chr1,39367902,39369837,33.57722,285.54559,1104,1935,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
366,589,chr1,39476811,39479307,35.07730,424.60797,1338,2496,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
367,592,chr1,39534854,39537082,38.71293,386.03903,1478,2228,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
368,595,chr1,39575194,39578136,26.65574,228.35864,1683,2942,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
368,596,chr1,39575194,39578136,26.65574,228.35864,1683,2942,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
371,598,chr1,39649793,39651456,66.88057,628.45410,851,1663,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
371,599,chr1,39649793,39651456,66.88057,628.45410,851,1663,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
373,600,chr1,39720499,39721752,24.66092,273.72281,477,1253,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
376,601,chr1,39804379,39805874,3.53918,8.22129,678,1495,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
379,603,chr1,39899975,39904142,29.03056,244.47710,572,4167,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
388,606,chr1,40085190,40086397,35.75683,306.60431,551,1207,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
