peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
47,121,chr1,10035940,10036401,3.19182,2.86590,176,461,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
48,121,chr1,10036776,10037235,3.03632,3.33593,177,459,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
49,122,chr1,10038901,10039616,6.56303,13.70100,176,715,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
55,140,chr1,11413326,11413802,3.00406,2.41141,168,476,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
66,156,chr1,13128064,13128651,3.75508,4.34036,182,587,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
75,165,chr1,13374624,13374879,3.46884,3.70792,116,255,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
75,166,chr1,13374624,13374879,3.46884,3.70792,116,255,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
80,168,chr1,13590249,13590466,3.56732,3.83078,56,217,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
86,177,chr1,14181264,14182166,3.51851,3.92903,595,902,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
91,188,chr1,15286041,15286353,3.19182,2.86590,140,312,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
98,195,chr1,15804985,15805235,2.99074,2.53977,105,250,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
100,198,chr1,15892395,15892695,3.37957,3.33593,124,300,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
101,200,chr1,16092639,16093627,3.56732,3.83078,814,988,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
104,207,chr1,16616244,16616839,3.11475,3.96632,423,595,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
105,207,chr1,16617161,16617678,4.48524,9.45682,151,517,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
107,210,chr1,16655076,16655973,2.34706,2.46314,634,897,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
117,270,chr1,20891237,20891840,3.75508,4.34036,482,603,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
118,270,chr1,20891938,20892451,3.40298,4.08897,137,513,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
121,274,chr1,20951011,20951318,2.86456,2.60813,195,307,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
122,274,chr1,20951979,20952220,3.19182,2.86590,68,241,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
140,305,chr1,23257229,23257743,3.37957,3.33593,148,514,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
141,305,chr1,23258634,23258898,2.78426,2.36460,176,264,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
148,314,chr1,23760958,23761541,3.94283,4.86611,473,583,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
155,315,chr1,23922571,23923111,2.48426,1.80118,387,540,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
156,316,chr1,24004320,24004837,2.08600,1.20378,431,517,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
157,319,chr1,24098486,24099366,4.17639,6.58338,310,880,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
162,323,chr1,24587342,24587762,2.47490,1.57839,256,420,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
189,359,chr1,25825751,25826668,3.37957,3.33593,411,917,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
196,390,chr1,30870587,30871070,4.50609,6.54071,364,483,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
200,392,chr1,30950442,30951242,3.40298,4.08897,310,800,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
200,393,chr1,30950442,30951242,3.40298,4.08897,310,800,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
206,428,chr1,33215023,33215448,3.00024,2.41141,301,425,ENSMUSG00000104230,,Gm37591,chr1,33212774,33215475,-1
217,442,chr1,33757951,33758235,4.50609,6.54071,164,284,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
219,443,chr1,33814775,33815209,3.22608,3.40758,151,434,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
221,446,chr1,33908879,33909814,4.31834,5.96844,661,935,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
241,459,chr1,34432291,34432772,3.00406,2.41141,393,481,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
241,460,chr1,34432291,34432772,3.00406,2.41141,393,481,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
242,459,chr1,34433753,34434225,3.69444,4.42665,392,472,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
242,460,chr1,34433753,34434225,3.69444,4.42665,392,472,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
243,462,chr1,34438164,34438842,3.40298,4.08897,438,678,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
244,461,chr1,34440363,34440695,5.25711,8.91822,160,332,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
245,464,chr1,34459030,34459456,4.31834,5.96844,143,426,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
246,464,chr1,34459952,34460307,3.56732,3.83078,167,355,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
248,472,chr1,34578552,34578879,4.12533,5.41107,161,327,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
249,473,chr1,34580607,34580983,3.75508,4.34036,200,376,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
251,478,chr1,34677851,34679160,3.03632,3.33593,357,1309,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
252,479,chr1,34751293,34751790,3.69444,4.42665,196,497,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
252,480,chr1,34751293,34751790,3.69444,4.42665,196,497,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
253,481,chr1,34801198,34801616,3.37957,3.33593,179,418,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
257,484,chr1,34843479,34843782,2.86557,3.16662,158,303,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
258,485,chr1,34849248,34849874,3.34259,3.44669,337,626,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
264,494,chr1,35879653,35880265,2.36721,1.66665,173,612,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
282,513,chr1,36472895,36473988,3.93782,4.86611,392,1093,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
283,513,chr1,36474207,36475155,4.50904,7.10292,148,948,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
288,519,chr1,36547460,36547883,3.19182,2.86590,138,423,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
289,519,chr1,36548123,36548419,2.62958,1.98301,117,296,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
290,520,chr1,36554695,36556275,4.88160,7.69970,486,1580,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
300,526,chr1,36708444,36709351,5.25043,8.91822,249,907,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
306,532,chr1,36916781,36917204,2.63889,1.72702,54,423,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
321,540,chr1,37300952,37302107,3.86440,6.16082,415,1155,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
322,542,chr1,37332765,37333197,3.19182,2.86590,311,432,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
324,545,chr1,37428918,37429526,4.22967,6.29279,160,608,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
325,544,chr1,37430861,37431656,4.02171,6.05860,265,795,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
327,548,chr1,37541331,37541871,3.16666,2.98334,352,540,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
331,555,chr1,37871491,37872069,3.56279,3.83078,131,578,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
333,557,chr1,37889163,37889830,3.12900,4.83078,506,667,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
334,563,chr1,37996066,37996688,2.19030,1.52875,352,622,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
335,562,chr1,37998774,37999406,4.07070,6.44533,338,632,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
338,565,chr1,38130425,38130995,2.76029,2.53977,452,570,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
338,566,chr1,38130425,38130995,2.76029,2.53977,452,570,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
345,568,chr1,38307821,38308059,3.75508,4.34036,139,238,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
352,569,chr1,38385407,38385600,3.00406,2.41141,98,193,ENSMUSG00000087131,,Gm16152,chr1,38384949,38393974,1
389,573,chr1,38766797,38767643,3.30303,3.56379,681,846,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
396,576,chr1,38898450,38898686,3.36393,4.86611,116,236,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
406,587,chr1,39366968,39367363,3.86702,5.54933,290,395,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
413,589,chr1,39477926,39478287,3.56732,3.83078,178,361,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
416,595,chr1,39575246,39576067,5.06936,8.29325,381,821,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
418,600,chr1,39720550,39720943,3.19182,2.86590,230,393,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
419,600,chr1,39721140,39721626,3.75508,4.34036,148,486,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
421,601,chr1,39804650,39804884,3.10370,2.76742,66,234,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
422,601,chr1,39805264,39805923,3.55766,4.56085,504,659,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
424,603,chr1,39899445,39900212,3.63333,4.52064,437,767,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
453,606,chr1,40084607,40085790,5.25711,8.91822,718,1183,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
457,621,chr1,40790985,40791508,2.93894,2.76742,187,523,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
489,629,chr1,42229491,42229894,2.98408,2.41141,66,403,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
492,630,chr1,42241160,42243246,4.04629,5.47139,1919,2086,ENSMUSG00000101919,,Gm29664,chr1,42238233,42238695,-1
496,631,chr1,42260141,42260937,2.49180,1.99194,606,796,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
497,631,chr1,42261027,42261329,3.94283,4.86611,147,302,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
500,633,chr1,42491073,42491859,3.75508,4.34036,215,786,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
518,638,chr1,42714215,42714501,4.01656,5.25123,181,286,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
519,638,chr1,42714830,42715126,3.94283,4.86611,168,296,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
521,640,chr1,42850636,42850975,4.69385,7.12341,173,339,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
524,645,chr1,43091478,43091845,2.99500,2.86590,174,367,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
526,647,chr1,43097298,43098071,4.22222,6.01309,168,773,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
527,646,chr1,43099499,43099890,3.03632,3.33593,163,391,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
539,654,chr1,43487273,43487717,3.19182,2.86590,198,444,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
555,670,chr1,44103065,44103315,3.19182,2.86590,91,250,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
562,705,chr1,45926127,45926389,4.69385,7.12341,98,262,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
563,714,chr1,46425155,46425553,3.03632,3.33593,170,398,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
564,715,chr1,46850043,46850489,3.09362,3.19238,287,446,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
565,715,chr1,46851414,46852430,2.28157,2.41141,989,1016,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
567,725,chr1,47606251,47606494,3.54482,4.53917,141,243,ENSMUSG00000104067,,Gm37196,chr1,47605996,47606901,1
598,774,chr1,52113126,52113703,4.38170,6.35755,456,577,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
605,782,chr1,52521172,52521501,3.69444,4.42665,178,329,ENSMUSG00000101501,,Rps27a-ps1,chr1,52522239,52522701,1
605,783,chr1,52521172,52521501,3.69444,4.42665,178,329,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
610,789,chr1,52727593,52728242,4.13059,5.41107,155,649,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
613,791,chr1,52817827,52818153,3.10370,2.76742,187,326,ENSMUSG00000026102,16329.0,Inpp1,chr1,52785427,52817688,-1
617,794,chr1,53019191,53019960,3.24830,3.63235,647,769,ENSMUSG00000043629,67080.0,1700019D03Rik,chr1,52922324,53020179,-1
618,795,chr1,53061459,53061867,3.37957,3.33593,134,408,ENSMUSG00000026100,17700.0,Mstn,chr1,53061640,53068079,1
619,795,chr1,53061988,53062209,3.62552,4.72340,147,221,ENSMUSG00000026100,17700.0,Mstn,chr1,53061640,53068079,1
621,802,chr1,53313027,53313290,3.09362,3.19238,184,263,ENSMUSG00000026096,72085.0,Osgepl1,chr1,53313624,53326343,1
631,818,chr1,54250000,54250416,2.93894,2.76742,305,416,ENSMUSG00000094013,,Gm25829,chr1,54249102,54249208,-1
631,819,chr1,54250000,54250416,2.93894,2.76742,305,416,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
632,818,chr1,54250987,54251306,3.93782,4.86611,157,319,ENSMUSG00000094013,,Gm25829,chr1,54249102,54249208,-1
632,819,chr1,54250987,54251306,3.93782,4.86611,157,319,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
657,832,chr1,55053638,55054017,3.72211,4.72078,252,379,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
658,834,chr1,55086287,55087047,4.88160,7.69970,165,760,ENSMUSG00000073676,15528.0,Hspe1,chr1,55088132,55091307,1
661,847,chr1,55405071,55405614,3.46884,3.70792,125,543,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
687,866,chr1,57405729,57406118,2.47490,1.57839,135,389,ENSMUSG00000025971,68115.0,Maip1,chr1,57406328,57417953,1
688,867,chr1,57407288,57408007,5.62962,10.86422,548,719,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
689,867,chr1,57408066,57408952,4.39814,6.56590,165,886,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
690,867,chr1,57409039,57409498,3.94283,4.86611,167,459,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
712,875,chr1,57996347,57996755,3.94283,4.86611,223,408,ENSMUSG00000026039,68549.0,Sgo2a,chr1,57995971,58025899,1
718,880,chr1,58210815,58211247,4.13059,5.41107,189,432,ENSMUSG00000038242,71872.0,Aox4,chr1,58210397,58268597,1
721,884,chr1,58391519,58392233,4.69385,7.12341,395,714,ENSMUSG00000051223,66882.0,Bzw1,chr1,58392898,58407353,1
725,887,chr1,58446424,58447275,4.12533,5.41107,405,851,ENSMUSG00000026035,70225.0,Ppil3,chr1,58430994,58445486,-1
726,890,chr1,58503347,58504312,6.00813,11.53985,569,965,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
727,889,chr1,58505492,58506045,3.75508,4.34036,226,553,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
727,890,chr1,58505492,58506045,3.75508,4.34036,226,553,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
729,891,chr1,58587353,58587860,3.20184,3.05798,238,507,ENSMUSG00000038174,213056.0,Fam126b,chr1,58522806,58586323,-1
732,905,chr1,58971133,58971505,2.47490,1.57839,62,372,ENSMUSG00000026027,227154.0,Stradb,chr1,58973522,58995715,1
733,905,chr1,58971637,58972861,4.68788,7.12341,677,1224,ENSMUSG00000026027,227154.0,Stradb,chr1,58973522,58995715,1
734,904,chr1,58974336,58974703,3.51851,3.92903,241,367,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
735,904,chr1,58974953,58975334,3.69444,4.42665,228,381,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
736,910,chr1,59119377,59119617,3.19182,2.86590,184,240,ENSMUSG00000097573,,G730003C15Rik,chr1,59119833,59122141,1
737,915,chr1,59236518,59236747,3.37957,3.33593,129,229,ENSMUSG00000026024,74018.0,Als2,chr1,59162926,59237231,-1
749,921,chr1,59515085,59516143,4.22222,6.01309,405,1058,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
750,921,chr1,59516491,59516978,5.25711,8.91822,315,487,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
765,935,chr1,59886978,59887334,3.37957,3.33593,64,356,ENSMUSG00000103131,,Gm37977,chr1,59886969,59887689,-1
770,940,chr1,60096541,60097000,3.75508,4.34036,170,459,ENSMUSG00000026017,241066.0,Carf,chr1,60098247,60153953,1
790,972,chr1,61301202,61301525,3.68053,4.27026,145,323,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
792,973,chr1,61376699,61377140,4.13059,5.41107,336,441,ENSMUSG00000085447,,9530026F06Rik,chr1,61378432,61395904,1
793,973,chr1,61377330,61377636,2.81631,1.98372,125,306,ENSMUSG00000085447,,9530026F06Rik,chr1,61378432,61395904,1
815,995,chr1,62717110,62718152,3.56732,3.83078,436,1042,ENSMUSG00000100811,,Gm29083,chr1,62714723,62718073,-1
831,1002,chr1,63112104,63112569,3.36616,3.33593,306,465,ENSMUSG00000084799,,Ino80dos,chr1,63113078,63158290,1
832,1006,chr1,63174677,63176044,5.43794,9.55343,1078,1367,ENSMUSG00000025967,55949.0,Eef1b2,chr1,63176825,63180486,1
832,1008,chr1,63174677,63176044,5.43794,9.55343,1078,1367,ENSMUSG00000098850,,Gm27390,chr1,63177983,63178158,1
833,1007,chr1,63177680,63178229,3.94283,4.86611,125,549,ENSMUSG00000025968,227197.0,Ndufs1,chr1,63143596,63176833,-1
833,1008,chr1,63177680,63178229,3.94283,4.86611,125,549,ENSMUSG00000098850,,Gm27390,chr1,63177983,63178158,1
833,1009,chr1,63177680,63178229,3.94283,4.86611,125,549,ENSMUSG00000064612,,Gm26457,chr1,63178677,63178754,1
833,1010,chr1,63177680,63178229,3.94283,4.86611,125,549,ENSMUSG00000105060,,Gm26457,chr1,63178686,63178720,1
833,1011,chr1,63177680,63178229,3.94283,4.86611,125,549,ENSMUSG00000064602,,Snora41,chr1,63179004,63179135,1
835,1014,chr1,63213491,63214403,3.56279,3.83078,624,912,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
837,1022,chr1,63444966,63445619,3.37957,3.33593,322,653,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
843,1027,chr1,63731018,63731858,3.87129,5.41107,436,840,ENSMUSG00000025963,76668.0,Mdh1b,chr1,63698819,63730318,-1
843,1028,chr1,63731018,63731858,3.87129,5.41107,436,840,ENSMUSG00000025962,75619.0,Fastkd2,chr1,63730614,63754655,1
846,1029,chr1,63769192,63769541,3.87037,4.94260,165,349,ENSMUSG00000025961,74426.0,4933402D24Rik,chr1,63754907,63769267,-1
847,1029,chr1,63769712,63770243,4.01656,5.25123,119,531,ENSMUSG00000025961,74426.0,4933402D24Rik,chr1,63754907,63769267,-1
848,1029,chr1,63771013,63771658,3.75030,4.34036,109,645,ENSMUSG00000025961,74426.0,4933402D24Rik,chr1,63754907,63769267,-1
874,1034,chr1,64077077,64077443,3.00406,2.41141,210,366,ENSMUSG00000086836,,Gm13748,chr1,64078654,64090782,1
888,1035,chr1,64122552,64123066,3.03632,3.33593,465,514,ENSMUSG00000025959,93691.0,Klf7,chr1,64029447,64122282,-1
903,1037,chr1,64305227,64305570,3.75508,4.34036,97,343,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
910,1041,chr1,64618119,64618727,3.94283,4.86611,307,608,ENSMUSG00000025956,67099.0,Mettl21a,chr1,64606473,64617242,-1
910,1042,chr1,64618119,64618727,3.94283,4.86611,307,608,ENSMUSG00000101832,,Gm28982,chr1,64617784,64626033,1
912,1044,chr1,64689912,64690325,4.50609,6.54071,113,413,ENSMUSG00000070871,227210.0,Ccnyl1,chr1,64690455,64725644,1
912,1045,chr1,64689912,64690325,4.50609,6.54071,113,413,ENSMUSG00000087213,,2810408I11Rik,chr1,64679871,64690659,-1
913,1045,chr1,64691613,64692507,4.25605,6.77896,725,894,ENSMUSG00000087213,,2810408I11Rik,chr1,64679871,64690659,-1
914,1046,chr1,64733575,64734103,3.00406,2.41141,395,528,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
915,1046,chr1,64735779,64736060,3.37957,3.33593,140,281,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
916,1046,chr1,64736261,64737445,3.34259,3.44669,887,1184,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
916,1047,chr1,64736261,64737445,3.34259,3.44669,887,1184,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
917,1047,chr1,64737961,64738388,3.87037,4.94260,251,427,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
918,1047,chr1,64738814,64739293,2.78426,2.36460,134,479,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
925,1062,chr1,65187564,65188199,2.15263,1.63467,338,635,ENSMUSG00000025950,15926.0,Idh1,chr1,65158616,65186500,-1
951,1083,chr1,66700294,66700563,2.93894,2.76742,107,269,ENSMUSG00000026005,66646.0,Rpe,chr1,66700831,66719805,1
963,1117,chr1,69106236,69106707,3.00406,2.41141,38,471,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
974,1141,chr1,71557265,71557726,3.30303,3.56379,123,461,ENSMUSG00000026192,108147.0,Atic,chr1,71557150,71579631,1
983,1149,chr1,72002352,72002618,3.37957,3.33593,119,266,ENSMUSG00000059483,,Gm5528,chr1,72004288,72004767,1
984,1157,chr1,72243633,72243909,3.00024,2.41141,128,276,ENSMUSG00000093956,,Gm24497,chr1,72244213,72244403,1
985,1158,chr1,72255424,72255996,3.89130,5.22845,445,572,ENSMUSG00000093843,,Gm25939,chr1,72255008,72255198,1
987,1159,chr1,72283818,72284063,3.19182,2.86590,132,245,ENSMUSG00000026189,111175.0,Pecr,chr1,72259167,72284314,-1
987,1160,chr1,72283818,72284063,3.19182,2.86590,132,245,ENSMUSG00000026188,271711.0,Tmem169,chr1,72284369,72303104,1
988,1159,chr1,72285236,72286096,4.31834,5.96844,420,860,ENSMUSG00000026189,111175.0,Pecr,chr1,72259167,72284314,-1
999,1163,chr1,72537254,72537703,3.94283,4.86611,204,449,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
1000,1163,chr1,72538008,72538230,3.56732,3.83078,110,222,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
1025,1187,chr1,74124653,74125307,3.56732,3.83078,484,654,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
1025,1188,chr1,74124653,74125307,3.56732,3.83078,484,654,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
1030,1196,chr1,74285497,74285862,3.00406,2.41141,266,365,ENSMUSG00000006299,227290.0,Aamp,chr1,74279840,74284738,-1
1033,1205,chr1,74392142,74392645,3.00406,2.41141,332,503,ENSMUSG00000065468,,Mir26b,chr1,74394310,74394394,1
1035,1207,chr1,74504420,74505315,4.50609,6.54071,176,895,ENSMUSG00000103227,,Gm37733,chr1,74500340,74503301,-1
1035,1208,chr1,74504420,74505315,4.50609,6.54071,176,895,ENSMUSG00000026174,58184.0,Cnot9,chr1,74506058,74530842,1
1036,1209,chr1,74541966,74542547,3.75508,4.34036,381,581,ENSMUSG00000026173,18802.0,Plcd4,chr1,74542888,74567794,1
1037,1211,chr1,74586845,74587421,3.74701,6.92431,119,576,ENSMUSG00000093155,,Gm25035,chr1,74586896,74586972,-1
1037,1213,chr1,74586845,74587421,3.74701,6.92431,119,576,ENSMUSG00000026172,66821.0,Bcs1l,chr1,74588289,74592443,1
