peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
81,114,chr1,9942442,9943178,5.61367,8.95641,409,736,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
82,119,chr1,10008788,10008992,4.46462,5.16672,84,204,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
83,119,chr1,10009142,10009479,3.13664,2.71884,260,337,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
83,120,chr1,10009142,10009479,3.13664,2.71884,260,337,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
84,121,chr1,10035964,10036150,3.65582,3.03130,41,186,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
85,121,chr1,10036306,10036515,4.45617,4.93477,111,209,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
86,121,chr1,10036817,10037209,7.49751,12.57431,138,392,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
87,121,chr1,10037253,10037457,3.97596,3.65992,84,204,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
88,122,chr1,10038904,10039639,6.05688,8.55756,269,735,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
89,122,chr1,10040252,10040881,4.61624,4.93477,344,629,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
105,131,chr1,10719621,10719948,2.70158,1.79262,201,327,ENSMUSG00000042501,329093.0,Cpa6,chr1,10324720,10719945,-1
106,131,chr1,10719997,10720285,3.10507,2.26165,53,288,ENSMUSG00000042501,329093.0,Cpa6,chr1,10324720,10719945,-1
107,136,chr1,10990831,10991010,2.85547,1.37643,133,179,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
115,140,chr1,11414532,11414903,3.49575,2.43279,257,371,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
115,141,chr1,11414532,11414903,3.49575,2.43279,257,371,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
119,144,chr1,12120959,12121202,4.45617,4.93477,113,243,ENSMUSG00000101610,,Gm7560,chr1,12120960,12121832,1
126,146,chr1,12424826,12425147,3.17561,1.88838,60,321,ENSMUSG00000098555,,Mir6341,chr1,12425986,12426106,1
131,151,chr1,12691968,12692607,2.37529,0.97004,467,639,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
148,152,chr1,12992825,12993141,2.99284,2.11415,137,316,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
172,160,chr1,13290210,13290622,3.91413,3.96785,87,412,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
173,160,chr1,13290792,13291206,5.77088,8.62707,322,414,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
174,160,chr1,13291301,13291865,3.68046,4.29125,388,564,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
175,160,chr1,13292368,13293468,5.55227,8.55756,755,1100,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
179,161,chr1,13299444,13300267,4.74543,5.81479,631,823,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
180,161,chr1,13300700,13300983,3.56630,4.61077,159,283,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
202,162,chr1,13335866,13336311,2.16068,0.77674,172,445,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
203,162,chr1,13336358,13336811,4.93638,5.61368,174,453,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
206,163,chr1,13347298,13347835,4.50635,5.87222,168,537,ENSMUSG00000103085,,Gm38120,chr1,13343563,13348204,-1
226,168,chr1,13590353,13590528,2.70158,1.79262,25,175,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
230,170,chr1,13660780,13661061,3.60008,2.96401,104,281,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
234,177,chr1,14181738,14182104,3.28482,2.37933,236,366,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
238,185,chr1,14918826,14919024,3.01554,1.88838,141,198,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
239,188,chr1,15287589,15288047,2.85547,1.37643,206,458,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
245,200,chr1,16092907,16093107,3.75191,4.07752,76,200,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
246,202,chr1,16102965,16103487,4.45617,4.93477,372,522,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
247,201,chr1,16106796,16107273,4.45617,4.93477,322,477,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
257,204,chr1,16227911,16228278,2.25132,1.10120,8,367,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
258,204,chr1,16228819,16229124,4.99888,5.95247,171,305,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
271,207,chr1,16616348,16616871,5.73674,7.82638,263,523,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
272,207,chr1,16617138,16617706,7.01730,10.90195,145,568,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
273,207,chr1,16617790,16618099,3.68046,4.29125,209,309,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
274,210,chr1,16654209,16655058,5.68822,8.55756,683,849,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
275,210,chr1,16655218,16655951,6.23205,10.01843,379,733,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
276,211,chr1,16666041,16666951,4.63209,6.52771,551,910,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
279,213,chr1,16687322,16688130,2.93966,3.21714,635,808,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
294,220,chr1,17145176,17145370,3.49575,2.43279,80,194,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
303,267,chr1,20819234,20819488,4.86111,5.52473,94,254,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
307,270,chr1,20891431,20891765,3.35470,3.07118,146,334,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
331,276,chr1,21077806,21078246,3.11976,3.16358,81,440,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
337,278,chr1,21218264,21218499,3.65582,3.03130,122,235,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
339,281,chr1,21271827,21272039,4.77631,5.61368,150,212,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
339,282,chr1,21271827,21272039,4.77631,5.61368,150,212,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
371,296,chr1,21962496,21964100,6.21695,9.30244,902,1604,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
388,300,chr1,22805191,22805509,3.38596,3.17171,230,318,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
389,300,chr1,22806454,22806753,3.65571,3.03130,142,299,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
407,305,chr1,23255712,23256039,3.02788,2.71884,193,327,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
408,305,chr1,23258615,23258872,4.32867,5.16672,124,257,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
414,306,chr1,23270870,23271856,3.15769,3.20125,839,986,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
415,306,chr1,23272141,23272447,5.57667,7.06357,168,306,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
428,311,chr1,23399040,23399661,4.29610,4.28936,381,621,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
429,314,chr1,23761763,23761988,3.71997,2.91428,141,225,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
445,316,chr1,24004408,24004882,4.60058,5.80047,190,474,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
453,319,chr1,24098662,24098854,4.29610,4.28936,107,192,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
454,319,chr1,24099096,24099287,3.65582,3.03130,101,191,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
458,332,chr1,24677922,24678167,3.33748,3.21047,148,245,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
475,390,chr1,30870515,30870705,3.64889,3.35324,68,190,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
478,391,chr1,30874579,30874946,2.83316,1.77741,294,367,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
481,392,chr1,30950464,30950743,5.14440,7.15796,138,279,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
481,393,chr1,30950464,30950743,5.14440,7.15796,138,279,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
502,437,chr1,33669211,33669394,4.30325,4.93350,102,183,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
502,438,chr1,33669211,33669394,4.30325,4.93350,102,183,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
509,442,chr1,33758031,33758630,2.97642,2.71884,170,599,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
517,446,chr1,33907034,33907497,3.33568,2.43279,155,463,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
517,447,chr1,33907034,33907497,3.33568,2.43279,155,463,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
518,446,chr1,33908400,33909327,2.08508,0.91128,457,927,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
518,447,chr1,33908400,33909327,2.08508,0.91128,457,927,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
526,449,chr1,33964436,33964705,2.96911,1.77741,70,269,ENSMUSG00000099382,,Gm28631,chr1,33963352,33963685,-1
528,450,chr1,33981518,33981771,3.65582,3.03130,104,253,ENSMUSG00000084506,,Gm23792,chr1,33981410,33981502,-1
529,450,chr1,33982143,33982590,3.97596,3.65992,83,447,ENSMUSG00000084506,,Gm23792,chr1,33981410,33981502,-1
547,451,chr1,34029130,34029619,4.05676,4.54010,169,489,ENSMUSG00000103364,,Gm38157,chr1,34032100,34033797,1
548,451,chr1,34030184,34030408,3.78485,3.94520,194,224,ENSMUSG00000103364,,Gm38157,chr1,34032100,34033797,1
549,451,chr1,34030564,34031113,3.83748,3.46075,379,549,ENSMUSG00000103364,,Gm38157,chr1,34032100,34033797,1
581,452,chr1,34114939,34116725,5.28036,7.86919,608,1786,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
624,459,chr1,34433250,34433586,3.97596,3.65992,165,336,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
624,460,chr1,34433250,34433586,3.97596,3.65992,165,336,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
625,459,chr1,34433625,34433962,2.52323,1.86068,295,337,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
625,460,chr1,34433625,34433962,2.52323,1.86068,295,337,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
626,459,chr1,34434065,34434401,4.45617,4.93477,188,336,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
626,460,chr1,34434065,34434401,4.45617,4.93477,188,336,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
627,459,chr1,34435302,34435702,3.37698,2.79131,113,400,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
627,460,chr1,34435302,34435702,3.37698,2.79131,113,400,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
628,462,chr1,34438255,34438857,6.75267,10.76353,365,602,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
629,461,chr1,34440391,34440658,6.69716,10.07882,146,267,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
630,461,chr1,34440923,34441469,4.73653,5.80047,160,546,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
633,466,chr1,34485536,34485877,3.30937,3.47168,244,341,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
636,472,chr1,34579280,34579550,3.57170,3.75898,92,270,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
636,473,chr1,34579280,34579550,3.57170,3.75898,92,270,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
642,479,chr1,34750172,34750448,3.96888,3.84040,152,276,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
643,479,chr1,34751289,34751652,3.37698,2.79131,212,363,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
643,480,chr1,34751289,34751652,3.37698,2.79131,212,363,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
647,481,chr1,34801168,34801554,3.53891,4.06492,158,386,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
648,481,chr1,34802138,34802592,3.70151,5.22359,354,454,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
664,484,chr1,34843502,34843968,3.68046,4.29125,122,466,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
665,485,chr1,34849445,34849899,4.43320,4.92626,139,454,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
666,485,chr1,34850423,34850890,4.05676,4.54010,332,467,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
677,492,chr1,35759196,35759704,3.46293,3.75898,415,508,ENSMUSG00000064601,,Gm25634,chr1,35761602,35761706,1
678,492,chr1,35760281,35760574,3.81589,3.03130,220,293,ENSMUSG00000064601,,Gm25634,chr1,35761602,35761706,1
684,494,chr1,35879015,35879587,5.20141,6.51006,370,572,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
685,494,chr1,35879853,35880419,3.92080,3.94520,293,566,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
711,499,chr1,36030715,36031221,5.08950,7.55322,214,506,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
715,500,chr1,36065338,36065954,3.58735,3.62790,384,616,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
726,502,chr1,36130263,36132226,3.15769,3.20125,320,1963,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
727,503,chr1,36144689,36144985,3.17551,1.88838,168,296,ENSMUSG00000098752,,Mir6897,chr1,36144252,36144313,-1
738,506,chr1,36304537,36305468,5.12894,6.88927,159,931,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
739,506,chr1,36307238,36307593,3.68046,4.29125,229,355,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
748,509,chr1,36369408,36369618,2.70158,1.79262,52,210,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
753,511,chr1,36445486,36445839,6.05688,8.55756,154,353,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
756,513,chr1,36472126,36473517,5.55337,8.03002,351,1391,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
757,513,chr1,36473602,36473944,2.91911,2.25421,34,342,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
758,513,chr1,36474064,36474525,3.23837,3.07118,93,461,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
772,516,chr1,36527694,36527945,3.35730,2.26809,205,251,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
773,516,chr1,36528333,36528555,4.81229,5.45487,90,222,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
774,516,chr1,36529901,36530317,3.45791,3.39332,273,416,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
775,516,chr1,36530358,36530585,2.88578,2.71884,43,227,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
776,516,chr1,36530730,36530943,2.87174,1.92129,30,213,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
779,517,chr1,36533415,36536800,6.24728,9.66721,2620,3385,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
780,517,chr1,36537010,36537381,3.74963,3.73629,128,371,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
781,517,chr1,36537646,36538091,3.25492,2.62183,349,445,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
782,517,chr1,36538501,36539166,4.41252,5.09711,364,665,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
782,518,chr1,36538501,36539166,4.41252,5.09711,364,665,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
783,518,chr1,36539838,36540057,4.58220,5.13335,51,219,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
786,519,chr1,36547471,36548634,3.97342,5.78610,243,1163,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
787,519,chr1,36548944,36549396,3.76265,3.35324,204,452,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
789,520,chr1,36554930,36555223,3.02686,2.80900,164,293,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
790,520,chr1,36555546,36556329,4.16639,5.73775,121,783,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
791,521,chr1,36558633,36559657,5.45038,7.91316,417,1024,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
792,521,chr1,36559704,36559941,3.12388,2.11415,143,237,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
793,521,chr1,36559978,36560499,3.51953,3.36506,155,521,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
819,525,chr1,36691018,36691290,4.43361,5.13335,155,272,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
823,526,chr1,36708022,36709263,5.96452,11.32725,824,1241,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
824,526,chr1,36710228,36710502,3.72632,3.30609,174,274,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
825,530,chr1,36766722,36767047,2.91514,1.88661,129,325,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
855,532,chr1,36917495,36917994,8.01371,14.07423,176,499,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
856,532,chr1,36918041,36918350,3.24102,2.26165,209,309,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
857,532,chr1,36918504,36922609,7.65874,16.69408,2229,4105,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
861,533,chr1,36925871,36926229,4.46462,5.16672,100,358,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
862,533,chr1,36926327,36927214,7.06793,11.56828,530,887,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
863,533,chr1,36927261,36927525,4.96834,6.14515,136,264,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
864,533,chr1,36927818,36928001,3.13664,2.71884,90,183,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
865,533,chr1,36928291,36929916,5.41631,7.86919,943,1625,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
878,540,chr1,37300491,37301226,3.15769,3.20125,317,735,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
881,542,chr1,37330602,37331134,3.48516,3.28258,298,532,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
882,542,chr1,37333808,37334050,2.62026,1.46538,168,242,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
882,543,chr1,37333808,37334050,2.62026,1.46538,168,242,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
883,543,chr1,37336464,37337361,2.39584,1.57779,866,897,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
901,545,chr1,37428691,37429425,4.37556,6.31894,415,734,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
902,544,chr1,37430857,37431658,4.97043,9.33376,299,801,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
912,548,chr1,37541473,37541718,4.12913,4.65358,105,245,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
916,549,chr1,37614507,37615843,5.43316,8.11977,558,1336,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
924,551,chr1,37695778,37697786,4.87249,6.47141,1235,2008,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
925,551,chr1,37697925,37698124,3.12322,2.42680,147,199,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
926,551,chr1,37698595,37699368,4.05676,4.54010,283,773,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
929,554,chr1,37865882,37866209,2.87174,1.92129,189,327,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
930,555,chr1,37871521,37871990,3.78923,4.29125,157,469,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
932,557,chr1,37889156,37889886,2.79514,2.26966,590,730,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
933,556,chr1,37891294,37891839,4.65934,7.26396,187,545,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
935,563,chr1,37996049,37996628,5.09958,7.87235,294,579,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
936,562,chr1,37998968,37999476,4.15470,6.33163,187,508,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
937,562,chr1,37999535,37999917,4.73653,5.80047,141,382,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
959,568,chr1,38307186,38307361,2.76978,1.32022,108,175,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
960,568,chr1,38307474,38307689,2.70158,1.79262,150,215,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
961,568,chr1,38307820,38308295,6.23205,10.01843,126,475,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
962,568,chr1,38308333,38308975,5.70412,8.03002,273,642,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
970,569,chr1,38384182,38384476,4.23060,4.21274,164,294,ENSMUSG00000087131,,Gm16152,chr1,38384949,38393974,1
1015,573,chr1,38767216,38767648,2.47352,1.93827,283,432,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
1018,580,chr1,38991125,38991405,3.70138,2.88585,143,280,ENSMUSG00000103046,,Gm37309,chr1,38992678,38994316,1
1019,580,chr1,38991887,38992949,6.59504,9.97345,751,1062,ENSMUSG00000103046,,Gm37309,chr1,38992678,38994316,1
1026,583,chr1,39185562,39187140,4.76811,7.26396,782,1578,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
1027,584,chr1,39192318,39193027,4.62644,5.17773,111,709,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
1028,584,chr1,39193180,39193396,2.96911,1.77741,46,216,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
1081,589,chr1,39479322,39479527,3.91534,3.57952,49,205,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
1082,592,chr1,39534836,39535312,3.10507,2.26165,44,476,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
1090,595,chr1,39574791,39576212,6.21695,9.30244,807,1421,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
1091,596,chr1,39577725,39578088,2.39584,1.57779,157,363,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
1092,597,chr1,39598944,39599202,3.49575,2.43279,133,258,ENSMUSG00000102471,,Gm5100,chr1,39597417,39598005,-1
1097,599,chr1,39650931,39651418,6.18490,9.29056,377,487,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
1112,600,chr1,39720528,39720775,3.62617,3.50295,101,247,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
