peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
208,844,chr1,55363426,55363640,3.09376,1.52021,114,214,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
209,844,chr1,55363679,55363914,3.33307,2.21632,112,235,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
211,857,chr1,56969060,56971526,6.19511,9.47046,963,2466,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
212,858,chr1,56975287,56978947,7.71699,15.53557,1411,3660,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
212,859,chr1,56975287,56978947,7.71699,15.53557,1411,3660,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
213,859,chr1,56979303,56986100,6.98276,15.54801,970,6797,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
218,939,chr1,60042485,60042772,2.90717,2.14066,147,287,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
219,939,chr1,60044039,60044495,4.50347,4.78580,179,456,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
221,972,chr1,61299497,61299979,3.29882,2.01418,379,482,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
228,1015,chr1,63247749,63248358,3.16410,2.67306,415,609,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
229,1015,chr1,63248516,63250101,3.07846,2.67306,992,1585,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
230,1015,chr1,63250677,63251344,4.87461,6.26559,194,667,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
250,1017,chr1,63270792,63271269,5.11057,7.27976,202,477,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
251,1017,chr1,63271378,63271673,3.55981,3.38660,147,295,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
252,1016,chr1,63272012,63274096,5.33400,7.89001,1155,2084,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
252,1017,chr1,63272012,63274096,5.33400,7.89001,1155,2084,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
252,1018,chr1,63272012,63274096,5.33400,7.89001,1155,2084,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
253,1016,chr1,63274174,63274693,3.05207,1.95294,418,519,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
253,1018,chr1,63274174,63274693,3.05207,1.95294,418,519,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
254,1016,chr1,63275106,63275527,2.94285,1.43826,28,421,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
254,1018,chr1,63275106,63275527,2.94285,1.43826,28,421,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
255,1018,chr1,63275676,63276134,4.78541,5.50356,78,458,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
267,1046,chr1,64733811,64737462,10.00132,22.33125,1654,3651,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
267,1047,chr1,64733811,64737462,10.00132,22.33125,1654,3651,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
270,1091,chr1,66818813,66819057,3.13493,1.74152,77,244,ENSMUSG00000026004,68691.0,Kansl1l,chr1,66719248,66817562,-1
271,1117,chr1,69109171,69109369,3.37570,2.11236,41,198,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
271,1118,chr1,69109171,69109369,3.37570,2.11236,41,198,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
277,1171,chr1,72874218,72874750,4.50782,4.83327,437,532,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
278,1171,chr1,72874881,72875120,3.28307,2.70515,148,239,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
284,1188,chr1,74123067,74123901,2.19824,0.54036,164,834,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
285,1187,chr1,74124099,74124368,3.09376,1.52021,190,269,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
285,1188,chr1,74124099,74124368,3.09376,1.52021,190,269,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
286,1187,chr1,74124906,74125110,2.69076,0.62833,145,204,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
286,1188,chr1,74124906,74125110,2.69076,0.62833,145,204,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
287,1204,chr1,74390594,74390988,3.37570,2.11236,202,394,ENSMUSG00000026176,227292.0,Ctdsp1,chr1,74391509,74397285,1
288,1218,chr1,74748376,74748765,3.14462,1.41639,303,389,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
291,1220,chr1,74769147,74773096,6.80153,12.64800,1816,3949,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
297,1222,chr1,74788542,74796818,11.12909,26.55702,3722,8276,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
302,1224,chr1,74852672,74853040,3.00401,1.19936,207,368,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
303,1224,chr1,74855391,74855706,4.83948,5.39792,107,315,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
310,1225,chr1,74880525,74887940,8.11322,20.63059,4673,7415,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
312,1226,chr1,74889341,74893724,9.01453,18.40809,3761,4383,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
313,1226,chr1,74893768,74895086,5.20832,6.26714,1094,1318,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
314,1226,chr1,74895380,74896295,4.44740,4.71527,174,915,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
317,1227,chr1,74897733,74902382,6.22927,10.63518,3079,4649,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
317,1228,chr1,74897733,74902382,6.22927,10.63518,3079,4649,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
318,1227,chr1,74902467,74903132,4.57501,4.94620,153,665,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
318,1228,chr1,74902467,74903132,4.57501,4.94620,153,665,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
324,1229,chr1,74937159,74937473,3.09376,1.52021,130,314,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
328,1230,chr1,74947189,74954346,10.14229,22.33125,2091,7157,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
328,1231,chr1,74947189,74954346,10.14229,22.33125,2091,7157,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
331,1244,chr1,75218401,75221222,6.41614,10.97158,1544,2821,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
332,1244,chr1,75221490,75221821,3.20461,1.64705,245,331,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
334,1248,chr1,75252779,75253039,3.09376,1.52021,170,260,ENSMUSG00000101840,,Gm28294,chr1,75252322,75257427,1
336,1249,chr1,75262382,75265238,3.78615,6.95162,1031,2856,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
337,1249,chr1,75265353,75265595,2.76923,1.13965,122,242,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
340,1251,chr1,75278044,75278774,3.37971,2.49733,277,730,ENSMUSG00000033061,19711.0,Resp18,chr1,75272199,75278415,-1
341,1253,chr1,75359264,75360510,6.32403,10.30692,860,1246,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
342,1253,chr1,75360667,75362158,5.06735,6.26714,797,1491,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
343,1254,chr1,75375423,75376394,2.73589,1.65858,689,971,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
343,1255,chr1,75375423,75376394,2.73589,1.65858,689,971,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
352,1258,chr1,75449316,75450590,2.85890,2.68763,448,1274,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
353,1258,chr1,75450638,75452435,6.16831,9.81203,420,1797,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
364,1263,chr1,75504528,75504743,2.81182,0.97176,52,215,ENSMUSG00000032968,16322.0,Inha,chr1,75507077,75510366,1
439,1285,chr1,78196417,78197527,3.48892,3.06920,851,1110,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
440,1285,chr1,78197645,78199849,4.83550,7.68194,2023,2204,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
447,1286,chr1,78215503,78217090,5.44122,10.04421,826,1587,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
448,1286,chr1,78217156,78217956,4.44115,5.22229,629,800,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
449,1286,chr1,78218113,78219363,4.92738,7.84239,1101,1250,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
450,1286,chr1,78219558,78219900,4.70592,5.66133,147,342,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
452,1287,chr1,78308229,78308427,2.25538,0.30466,130,198,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
453,1287,chr1,78309054,78309382,3.71210,2.62750,128,328,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
454,1287,chr1,78309836,78310967,7.74579,14.68441,519,1131,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
459,1308,chr1,79671362,79671566,2.35815,0.30466,101,204,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
460,1308,chr1,79671608,79672041,5.34929,7.06105,257,433,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
461,1308,chr1,79672087,79672601,4.00246,5.10638,137,514,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
464,1332,chr1,80759168,80759447,3.00401,1.19936,137,279,ENSMUSG00000038608,210293.0,Dock10,chr1,80501073,80758527,-1
465,1348,chr1,82586251,82586742,3.20461,1.64705,427,491,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
465,1349,chr1,82586251,82586742,3.20461,1.64705,427,491,ENSMUSG00000079465,12828.0,Col4a3,chr1,82586921,82722059,1
466,1348,chr1,82586907,82587689,3.33307,2.21632,477,782,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
466,1349,chr1,82586907,82587689,3.33307,2.21632,477,782,ENSMUSG00000079465,12828.0,Col4a3,chr1,82586921,82722059,1
468,1395,chr1,84695122,84695415,3.93958,3.38660,189,293,ENSMUSG00000093254,,Mir5126,chr1,84695839,84695915,1
470,1401,chr1,84935516,84935739,3.51667,2.11236,177,223,ENSMUSG00000026220,71781.0,Slc16a14,chr1,84905898,84935134,-1
472,1448,chr1,86017854,86018877,4.36076,4.79943,164,1023,ENSMUSG00000099342,,Gm18180,chr1,86014403,86015886,-1
474,1450,chr1,86044486,86045580,5.51691,8.56799,933,1094,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
475,1450,chr1,86045643,86045844,2.73589,1.65858,15,201,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
476,1450,chr1,86045896,86046122,3.37570,2.11236,187,226,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
477,1450,chr1,86046225,86047745,4.31076,5.75390,399,1520,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
479,1457,chr1,86301943,86302587,4.10384,4.11414,499,644,ENSMUSG00000087538,,Gm16341,chr1,86275509,86301375,-1
479,1458,chr1,86301943,86302587,4.10384,4.11414,499,644,ENSMUSG00000079445,227327.0,B3gnt7,chr1,86302832,86307305,1
480,1457,chr1,86302673,86303022,3.46153,2.21632,164,349,ENSMUSG00000087538,,Gm16341,chr1,86275509,86301375,-1
480,1458,chr1,86302673,86303022,3.46153,2.21632,164,349,ENSMUSG00000079445,227327.0,B3gnt7,chr1,86302832,86307305,1
481,1457,chr1,86303181,86303515,3.84692,3.45541,239,334,ENSMUSG00000087538,,Gm16341,chr1,86275509,86301375,-1
481,1458,chr1,86303181,86303515,3.84692,3.45541,239,334,ENSMUSG00000079445,227327.0,B3gnt7,chr1,86302832,86307305,1
482,1457,chr1,86303555,86305450,6.93149,12.89915,587,1895,ENSMUSG00000087538,,Gm16341,chr1,86275509,86301375,-1
482,1459,chr1,86303555,86305450,6.93149,12.89915,587,1895,ENSMUSG00000099644,,Gm28626,chr1,86303195,86304059,-1
483,1459,chr1,86305970,86306264,3.09376,1.52021,184,294,ENSMUSG00000099644,,Gm28626,chr1,86303195,86304059,-1
484,1478,chr1,86669888,86670315,4.36076,4.79943,268,427,ENSMUSG00000026241,18159.0,Nppc,chr1,86666291,86670571,-1
485,1478,chr1,86670989,86671453,3.23125,1.90387,216,464,ENSMUSG00000026241,18159.0,Nppc,chr1,86666291,86670571,-1
489,1499,chr1,87151698,87159142,7.29106,17.19854,996,7444,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
496,1500,chr1,87182119,87182539,3.51667,2.11236,145,420,ENSMUSG00000036480,69453.0,Prss56,chr1,87183313,87188405,1
497,1500,chr1,87182909,87183362,3.93958,3.38660,321,453,ENSMUSG00000036480,69453.0,Prss56,chr1,87183313,87188405,1
498,1500,chr1,87183478,87183855,3.39676,2.32553,126,377,ENSMUSG00000036480,69453.0,Prss56,chr1,87183313,87188405,1
506,1505,chr1,87261704,87261942,2.87200,1.63044,71,238,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
507,1505,chr1,87262180,87262476,3.65764,2.72719,113,296,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
508,1505,chr1,87262678,87266904,7.60482,13.78940,2817,4226,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
508,1506,chr1,87262678,87266904,7.60482,13.78940,2817,4226,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
509,1506,chr1,87267403,87268208,4.22152,4.07206,597,805,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
512,1512,chr1,87508491,87510311,4.19179,6.75031,565,1820,ENSMUSG00000079434,23956.0,Neu2,chr1,87509889,87597845,1
523,1582,chr1,89927301,89927790,3.18030,2.14066,390,489,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
524,1582,chr1,89928186,89928759,3.71846,2.82052,403,573,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
525,1582,chr1,89929041,89929326,2.81923,1.11859,235,285,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
526,1582,chr1,89930094,89930309,3.16106,1.43826,176,215,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
527,1582,chr1,89930582,89931071,3.21479,1.87584,309,489,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
527,1583,chr1,89930582,89931071,3.21479,1.87584,309,489,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
528,1583,chr1,89931446,89931756,3.88604,3.10394,128,310,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
529,1583,chr1,89932526,89933034,3.55486,3.80946,157,508,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
530,1583,chr1,89933136,89933373,3.32792,2.40451,119,237,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
531,1583,chr1,89933676,89934922,4.73263,6.00847,703,1246,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
548,1606,chr1,91179422,91179815,2.65025,1.21580,54,393,ENSMUSG00000034353,51801.0,Ramp1,chr1,91179822,91225196,1
549,1606,chr1,91179946,91180797,4.42403,4.67399,180,851,ENSMUSG00000034353,51801.0,Ramp1,chr1,91179822,91225196,1
