peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
87,200,chr1,16093196,16093562,2.55113,0.74772,237,366,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
95,210,chr1,16655304,16655683,4.48507,2.99441,143,379,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
96,211,chr1,16666078,16666363,3.06903,1.32893,197,285,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
97,213,chr1,16687763,16688217,2.95721,1.10092,384,454,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
101,229,chr1,17727091,17727336,2.92335,1.03647,92,245,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
101,230,chr1,17727091,17727336,2.92335,1.03647,92,245,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
102,230,chr1,17727690,17728037,3.61745,1.93676,89,347,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
118,270,chr1,20891297,20891500,2.74698,0.62263,33,203,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
119,270,chr1,20892890,20893066,3.09257,1.47706,100,176,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
129,276,chr1,21077084,21077997,3.61745,1.93676,300,913,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
130,275,chr1,21078582,21078755,3.27040,1.47706,148,173,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
130,276,chr1,21078582,21078755,3.27040,1.47706,148,173,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
136,306,chr1,23270981,23271208,3.79097,1.93676,149,227,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
139,314,chr1,23761108,23761438,3.44392,1.47706,274,330,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
154,323,chr1,24587140,24587353,3.14227,1.43948,93,213,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
155,323,chr1,24587424,24587722,3.82744,2.41330,108,298,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
167,360,chr1,25831262,25831578,3.27040,1.47706,183,316,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
168,360,chr1,25831629,25831785,3.27040,1.47706,100,156,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
178,446,chr1,33906929,33907342,4.65859,3.64761,111,413,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
178,447,chr1,33906929,33907342,4.65859,3.64761,111,413,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
179,446,chr1,33908341,33908730,4.31154,2.99441,248,389,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
179,447,chr1,33908341,33908730,4.31154,2.99441,248,389,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
199,462,chr1,34438347,34438634,3.79097,1.93676,139,287,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
200,464,chr1,34460084,34460369,4.83212,4.22326,131,285,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
201,466,chr1,34485419,34485709,3.27040,1.47706,212,290,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
203,472,chr1,34578988,34579206,3.09257,1.47706,125,218,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
206,478,chr1,34677763,34678039,3.09687,1.03647,183,276,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
207,478,chr1,34678189,34678512,2.92335,1.03647,115,323,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
210,479,chr1,34749528,34750453,3.76937,2.94323,328,925,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
211,481,chr1,34801389,34801618,3.44392,1.47706,98,229,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
234,500,chr1,36065231,36066025,2.60316,1.19100,645,794,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
235,500,chr1,36067702,36067863,3.96450,2.45642,80,161,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
250,512,chr1,36469988,36470173,3.27040,1.47706,105,185,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
251,513,chr1,36472356,36472518,2.90619,0.91479,125,162,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
252,513,chr1,36472813,36473511,3.61745,1.93676,495,698,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
253,513,chr1,36473726,36473978,2.95721,1.10092,154,252,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
261,519,chr1,36547508,36547900,4.13802,2.45642,235,392,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
262,519,chr1,36548873,36549098,3.96450,2.45642,96,225,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
263,520,chr1,36555048,36555411,2.82185,1.10092,262,363,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
264,520,chr1,36555509,36555795,5.69974,5.42787,109,286,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
265,520,chr1,36555937,36556127,3.79097,1.93676,69,190,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
266,521,chr1,36558666,36559395,4.86026,4.51897,498,729,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
272,526,chr1,36708534,36709124,3.76937,2.94323,474,590,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
273,528,chr1,36744331,36744540,3.61745,1.93676,101,209,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
291,545,chr1,37429217,37429550,4.90869,4.34485,179,333,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
292,544,chr1,37431136,37431316,2.58235,0.81041,126,180,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
293,544,chr1,37431427,37431612,3.09367,1.03647,121,185,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
295,548,chr1,37540301,37540532,3.96450,2.45642,114,231,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
296,548,chr1,37541355,37541665,3.38989,1.47706,199,310,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
298,552,chr1,37719547,37719705,3.61745,1.93676,64,158,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
299,552,chr1,37720431,37720618,3.79097,1.93676,98,187,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
300,554,chr1,37866007,37866175,2.90619,0.91479,104,168,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
301,557,chr1,37889472,37889745,3.55468,2.00666,154,273,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
302,556,chr1,37891850,37892027,3.10520,1.47706,47,177,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
303,562,chr1,37999623,37999782,2.55113,0.74772,7,159,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
315,569,chr1,38384833,38385194,3.39909,1.55556,127,361,ENSMUSG00000087131,,Gm16152,chr1,38384949,38393974,1
347,573,chr1,38766708,38767400,4.48507,2.99441,550,692,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
359,584,chr1,39192606,39192761,3.61745,1.93676,88,155,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
360,584,chr1,39193032,39193566,3.79097,1.93676,226,534,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
364,586,chr1,39314256,39314421,3.06903,1.32893,38,165,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
367,589,chr1,39477927,39478270,3.38989,1.47706,70,343,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
369,592,chr1,39534830,39534985,2.25748,0.53715,54,155,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
372,595,chr1,39575371,39575791,3.63401,2.45642,202,420,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
373,596,chr1,39577679,39578038,3.71027,2.00666,207,359,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
375,598,chr1,39648662,39648923,2.95721,1.10092,132,261,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
376,598,chr1,39650279,39650640,5.00564,4.22326,239,361,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
382,600,chr1,39721173,39721355,3.39471,1.77917,117,182,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
390,603,chr1,39899914,39900323,3.86451,2.45642,111,409,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
421,618,chr1,40680470,40680736,4.31154,2.99441,131,266,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
422,618,chr1,40680913,40681068,3.09687,1.03647,92,155,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
423,621,chr1,40790045,40790405,3.73150,1.93676,225,360,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
424,621,chr1,40790955,40791149,3.61745,1.93676,52,194,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
472,631,chr1,42259658,42259839,3.40655,1.47706,125,181,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
473,631,chr1,42260080,42260364,4.48507,2.99441,89,284,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
474,631,chr1,42260668,42260946,2.79892,1.12380,175,278,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
475,631,chr1,42261105,42261280,3.63401,2.45642,67,175,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
476,631,chr1,42261864,42262249,3.71334,1.93676,117,385,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
485,633,chr1,42490801,42491175,4.41470,2.99441,283,374,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
486,633,chr1,42491251,42491685,4.95132,4.22326,255,434,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
487,633,chr1,42491806,42492092,4.02144,2.49623,167,286,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
517,638,chr1,42714166,42714370,3.36335,1.74749,60,204,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
518,638,chr1,42714761,42715038,3.80917,2.39074,152,277,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
524,642,chr1,42951403,42951558,3.09687,1.03647,47,155,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
527,645,chr1,43093069,43093429,3.44392,1.47706,143,360,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
528,646,chr1,43099577,43099798,2.82185,1.10092,91,221,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
541,705,chr1,45926283,45926503,2.25748,0.53715,66,220,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
559,766,chr1,51879329,51879812,2.68649,0.74772,147,483,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
573,774,chr1,52113416,52113661,3.07839,1.03647,41,245,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
576,780,chr1,52500742,52500898,3.79097,1.93676,117,156,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
584,818,chr1,54251304,54251610,3.44392,1.47706,180,306,ENSMUSG00000094013,,Gm25829,chr1,54249102,54249208,-1
598,832,chr1,55053463,55053993,3.79097,1.93676,403,530,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
600,834,chr1,55085671,55086059,4.58551,3.61395,231,388,ENSMUSG00000073676,15528.0,Hspe1,chr1,55088132,55091307,1
610,844,chr1,55363180,55363415,2.28041,0.42356,84,235,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
631,857,chr1,56969515,56969914,4.65859,3.64761,125,399,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
632,857,chr1,56970071,56970363,3.10520,1.47706,235,292,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
633,857,chr1,56970784,56971304,4.48507,2.99441,274,520,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
635,858,chr1,56976920,56977183,3.39471,1.77917,123,263,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
643,865,chr1,57376774,57377024,3.44392,1.47706,121,250,ENSMUSG00000038323,73467.0,1700066M21Rik,chr1,57377620,57385423,1
644,864,chr1,57378310,57378565,3.44392,1.47706,34,255,ENSMUSG00000097519,,4930558J18Rik,chr1,57359222,57377544,-1
669,884,chr1,58391467,58391812,2.68649,0.74772,116,345,ENSMUSG00000051223,66882.0,Bzw1,chr1,58392898,58407353,1
670,887,chr1,58446406,58446680,3.79097,1.93676,126,274,ENSMUSG00000026035,70225.0,Ppil3,chr1,58430994,58445486,-1
671,887,chr1,58446880,58447230,3.96450,2.45642,96,350,ENSMUSG00000026035,70225.0,Ppil3,chr1,58430994,58445486,-1
672,892,chr1,58585483,58585661,3.44392,1.47706,37,178,ENSMUSG00000026032,66495.0,Ndufb3,chr1,58586384,58595964,1
673,891,chr1,58587467,58587709,2.82185,1.10092,199,242,ENSMUSG00000038174,213056.0,Fam126b,chr1,58522806,58586323,-1
675,905,chr1,58971176,58971455,3.09687,1.03647,39,279,ENSMUSG00000026027,227154.0,Stradb,chr1,58973522,58995715,1
694,917,chr1,59376563,59376757,3.01550,1.93676,95,194,ENSMUSG00000099922,,Gm29016,chr1,59378930,59392299,1
704,918,chr1,59448888,59449120,5.35269,4.81491,101,232,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
705,918,chr1,59449186,59449780,4.13802,2.45642,321,594,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
706,918,chr1,59451489,59451900,3.44392,1.47706,128,411,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
714,919,chr1,59480395,59480592,2.65834,0.62263,50,197,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
715,919,chr1,59480640,59481089,3.49865,1.93676,152,449,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
722,921,chr1,59516034,59516232,2.55113,0.74772,57,198,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
723,921,chr1,59516543,59517445,7.08793,8.84421,360,902,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
731,923,chr1,59548932,59549204,5.09791,4.81491,121,272,ENSMUSG00000099811,,Gm28411,chr1,59532991,59549521,-1
741,926,chr1,59671476,59671649,4.31154,2.99441,47,173,ENSMUSG00000026021,22218.0,Sumo1,chr1,59586558,59670834,-1
741,927,chr1,59671476,59671649,4.31154,2.99441,47,173,ENSMUSG00000101400,,Gm29596,chr1,59673241,59673625,1
745,935,chr1,59886930,59887274,3.28126,1.92853,314,344,ENSMUSG00000103131,,Gm37977,chr1,59886969,59887689,-1
747,940,chr1,60096683,60096874,3.36329,1.93676,40,191,ENSMUSG00000026017,241066.0,Carf,chr1,60098247,60153953,1
748,943,chr1,60179575,60179751,2.82185,1.10092,131,176,ENSMUSG00000073664,269198.0,Nbeal1,chr1,60180599,60338328,1
749,945,chr1,60342833,60343096,5.00564,4.22326,132,263,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
779,972,chr1,61300117,61300844,4.09642,3.53578,647,727,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
780,972,chr1,61301257,61301991,4.79937,4.22326,266,734,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
781,972,chr1,61302406,61302784,3.71027,2.00666,104,378,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
783,973,chr1,61376806,61376961,2.92335,1.03647,68,155,ENSMUSG00000085447,,9530026F06Rik,chr1,61378432,61395904,1
791,980,chr1,61638593,61638748,2.92335,1.03647,54,155,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
816,994,chr1,62702227,62702408,3.09367,1.03647,81,181,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
817,994,chr1,62702658,62702959,3.09257,1.47706,210,301,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
824,995,chr1,62716747,62718045,4.83212,4.22326,529,1298,ENSMUSG00000100811,,Gm29083,chr1,62714723,62718073,-1
834,1003,chr1,63115628,63115814,2.92335,1.03647,142,186,ENSMUSG00000040865,227195.0,Ino80d,chr1,62958418,63114667,-1
834,1004,chr1,63115628,63115814,2.92335,1.03647,142,186,ENSMUSG00000101599,,Gm20342,chr1,63117118,63126837,1
835,1003,chr1,63115905,63116069,4.31154,2.99441,108,164,ENSMUSG00000040865,227195.0,Ino80d,chr1,62958418,63114667,-1
835,1004,chr1,63115905,63116069,4.31154,2.99441,108,164,ENSMUSG00000101599,,Gm20342,chr1,63117118,63126837,1
837,1006,chr1,63175557,63176066,4.31154,2.99441,316,509,ENSMUSG00000025967,55949.0,Eef1b2,chr1,63176825,63180486,1
837,1008,chr1,63175557,63176066,4.31154,2.99441,316,509,ENSMUSG00000098850,,Gm27390,chr1,63177983,63178158,1
838,1007,chr1,63177652,63178390,6.56736,7.48429,455,738,ENSMUSG00000025968,227197.0,Ndufs1,chr1,63143596,63176833,-1
838,1008,chr1,63177652,63178390,6.56736,7.48429,455,738,ENSMUSG00000098850,,Gm27390,chr1,63177983,63178158,1
838,1009,chr1,63177652,63178390,6.56736,7.48429,455,738,ENSMUSG00000064612,,Gm26457,chr1,63178677,63178754,1
838,1010,chr1,63177652,63178390,6.56736,7.48429,455,738,ENSMUSG00000105060,,Gm26457,chr1,63178686,63178720,1
838,1011,chr1,63177652,63178390,6.56736,7.48429,455,738,ENSMUSG00000064602,,Snora41,chr1,63179004,63179135,1
843,1014,chr1,63214052,63214242,4.31154,2.99441,114,190,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
845,1015,chr1,63248190,63248436,3.01550,1.93676,115,246,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
846,1015,chr1,63248531,63248983,4.09439,2.61173,148,452,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
847,1015,chr1,63249694,63249851,2.86611,0.87012,96,157,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
848,1015,chr1,63250121,63250311,4.02144,2.49623,60,190,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
851,1016,chr1,63272959,63273170,3.59586,1.93676,78,211,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
851,1017,chr1,63272959,63273170,3.59586,1.93676,78,211,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
851,1018,chr1,63272959,63273170,3.59586,1.93676,78,211,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
864,1027,chr1,63730077,63730273,3.09257,1.47706,53,196,ENSMUSG00000025963,76668.0,Mdh1b,chr1,63698819,63730318,-1
864,1028,chr1,63730077,63730273,3.09257,1.47706,53,196,ENSMUSG00000025962,75619.0,Fastkd2,chr1,63730614,63754655,1
865,1027,chr1,63731857,63732068,3.04829,1.03647,152,211,ENSMUSG00000025963,76668.0,Mdh1b,chr1,63698819,63730318,-1
890,1034,chr1,64078252,64078633,4.13802,2.45642,68,381,ENSMUSG00000086836,,Gm13748,chr1,64078654,64090782,1
895,1035,chr1,64122459,64122737,2.24220,0.62263,222,278,ENSMUSG00000025959,93691.0,Klf7,chr1,64029447,64122282,-1
908,1040,chr1,64531324,64531902,2.92335,1.03647,493,578,ENSMUSG00000025958,12912.0,Creb1,chr1,64532645,64604548,1
909,1041,chr1,64618304,64618525,3.71027,2.00666,108,221,ENSMUSG00000025956,67099.0,Mettl21a,chr1,64606473,64617242,-1
911,1046,chr1,64733223,64733755,3.86585,2.49623,230,532,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
912,1046,chr1,64734620,64734906,3.96450,2.45642,136,286,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
913,1046,chr1,64735034,64735268,3.96450,2.45642,125,234,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
914,1046,chr1,64735328,64735522,3.22793,1.47706,55,194,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
915,1046,chr1,64735611,64736062,4.48507,2.99441,328,451,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
916,1046,chr1,64736154,64736480,3.55755,1.77917,71,326,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
917,1047,chr1,64738070,64739162,4.13802,2.45642,686,1092,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
935,1054,chr1,65051460,65052131,2.15393,0.67165,502,671,ENSMUSG00000070870,12968.0,Cryge,chr1,65048554,65051149,-1
936,1057,chr1,65082351,65082521,2.14919,0.21440,28,170,ENSMUSG00000073658,12965.0,Crygb,chr1,65080219,65082288,-1
938,1062,chr1,65185903,65186215,3.09687,1.03647,185,312,ENSMUSG00000025950,15926.0,Idh1,chr1,65158616,65186500,-1
938,1063,chr1,65185903,65186215,3.09687,1.03647,185,312,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
946,1079,chr1,66328650,66328896,3.27040,1.47706,159,246,ENSMUSG00000073656,,Gm10558,chr1,66322276,66328796,-1
957,1100,chr1,67037966,67038389,3.73150,1.93676,40,423,ENSMUSG00000026000,14768.0,Lancl1,chr1,67000517,67038872,-1
961,1117,chr1,69106431,69106723,4.31154,2.99441,138,292,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
962,1117,chr1,69108701,69108856,3.27040,1.47706,39,155,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
962,1118,chr1,69108701,69108856,3.27040,1.47706,39,155,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
964,1127,chr1,69769358,69769513,2.92335,1.03647,108,155,ENSMUSG00000103402,,Gm37930,chr1,69770868,69772753,1
972,1142,chr1,71651459,71651636,3.55755,1.77917,93,177,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
978,1154,chr1,72212414,72212614,3.27040,1.47706,120,200,ENSMUSG00000039395,381269.0,Mreg,chr1,72159442,72212307,-1
979,1155,chr1,72225343,72225564,3.61745,1.93676,110,221,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
981,1159,chr1,72283933,72284134,3.27040,1.47706,63,201,ENSMUSG00000026189,111175.0,Pecr,chr1,72259167,72284314,-1
981,1160,chr1,72283933,72284134,3.27040,1.47706,63,201,ENSMUSG00000026188,271711.0,Tmem169,chr1,72284369,72303104,1
985,1163,chr1,72536381,72536828,4.37195,2.98725,292,447,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
986,1163,chr1,72537168,72537396,2.92335,1.03647,95,228,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
1004,1170,chr1,72823799,72824063,3.44392,1.47706,139,264,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
1010,1171,chr1,72874502,72875079,3.27040,1.47706,434,577,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
1021,1176,chr1,73312430,73312585,3.56069,1.93676,45,155,ENSMUSG00000100697,,Gm29184,chr1,73311717,73312050,-1
1028,1182,chr1,73530473,73530760,2.41577,0.42356,148,287,ENSMUSG00000100444,,C530043A13Rik,chr1,73522095,73529790,-1
