peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
56,166,chr1,13371766,13374990,66.88181,375.88855,2110,3224,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
58,168,chr1,13588721,13590386,57.60906,332.84647,736,1665,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
59,170,chr1,13659623,13661067,38.24106,193.01456,727,1444,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
60,179,chr1,14308348,14310500,24.41940,97.95385,1662,2152,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
63,181,chr1,14754988,14756412,32.60534,176.43271,660,1424,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
64,185,chr1,14918410,14919113,12.14353,34.30596,435,703,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
65,188,chr1,15286164,15287966,40.31764,194.55295,864,1802,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
66,195,chr1,15805190,15806892,62.65569,345.01056,694,1702,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
68,198,chr1,15892311,15893188,24.45999,104.43484,503,877,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
69,200,chr1,16092846,16093607,20.59576,77.17237,323,761,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
70,201,chr1,16102942,16106818,51.71423,327.62625,1103,3876,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
70,202,chr1,16102942,16106818,51.71423,327.62625,1103,3876,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
71,206,chr1,16518324,16520407,58.83206,318.33926,678,2083,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
72,207,chr1,16617562,16619891,65.67435,368.13300,1199,2329,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
72,208,chr1,16617562,16619891,65.67435,368.13300,1199,2329,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
73,209,chr1,16655496,16657730,33.31573,232.62692,1202,2234,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
73,210,chr1,16655496,16657730,33.31573,232.62692,1202,2234,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
74,211,chr1,16664930,16666191,50.17859,258.77652,434,1261,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
74,212,chr1,16664930,16666191,50.17859,258.77652,434,1261,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
75,213,chr1,16687989,16689101,24.01691,94.92333,598,1112,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
76,218,chr1,17096436,17098198,29.24924,126.03664,1276,1762,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
77,220,chr1,17145251,17146198,28.74330,130.65788,282,947,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
78,229,chr1,17727004,17727883,14.58976,49.63304,582,879,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
78,230,chr1,17727004,17727883,14.58976,49.63304,582,879,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
79,236,chr1,18057262,18059062,30.04691,140.18230,1301,1800,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
79,237,chr1,18057262,18059062,30.04691,140.18230,1301,1800,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
80,247,chr1,19103139,19105117,14.15597,44.29187,1554,1978,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
80,248,chr1,19103139,19105117,14.15597,44.29187,1554,1978,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
81,248,chr1,19105155,19106182,7.31368,15.35685,310,1027,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
82,248,chr1,19106814,19107182,4.29503,4.69352,219,368,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
85,250,chr1,19209163,19209638,5.10000,7.06875,261,475,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
92,267,chr1,20818585,20819046,5.65069,9.69118,298,461,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
93,266,chr1,20819152,20820379,40.50118,197.12799,854,1227,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
93,267,chr1,20819152,20820379,40.50118,197.12799,854,1227,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
94,266,chr1,20820542,20820841,4.31743,5.96706,116,299,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
94,267,chr1,20820542,20820841,4.31743,5.96706,116,299,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
95,270,chr1,20889927,20892012,43.08306,227.54710,943,2085,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
95,271,chr1,20889927,20892012,43.08306,227.54710,943,2085,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
96,274,chr1,20951146,20952261,15.70715,54.82978,687,1115,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
97,275,chr1,21077645,21079963,39.31143,187.63226,1444,2318,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
97,276,chr1,21077645,21079963,39.31143,187.63226,1444,2318,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
99,278,chr1,21218431,21219426,35.71061,183.85686,286,995,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
100,281,chr1,21271432,21272065,3.47766,3.92264,128,633,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
100,282,chr1,21271432,21272065,3.47766,3.92264,128,633,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
101,296,chr1,21960400,21962564,38.90894,185.90784,1195,2164,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
103,300,chr1,22805089,22806829,47.18014,255.88744,850,1740,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
104,305,chr1,23255766,23258055,49.37361,253.30263,982,2289,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
106,314,chr1,23761251,23763574,36.56499,182.86870,1204,2323,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
107,315,chr1,23921361,23922721,62.45445,345.01056,790,1360,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
108,316,chr1,24004651,24005960,39.51267,189.35835,818,1309,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
108,317,chr1,24004651,24005960,39.51267,189.35835,818,1309,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
109,318,chr1,24099023,24100931,62.25320,343.09760,955,1908,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
109,319,chr1,24099023,24100931,62.25320,343.09760,955,1908,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
110,318,chr1,24100983,24101201,4.13959,7.02297,58,218,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
110,319,chr1,24100983,24101201,4.13959,7.02297,58,218,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
111,323,chr1,24586269,24587733,28.84675,122.84718,487,1464,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
112,332,chr1,24678146,24679695,53.80097,284.58014,659,1549,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
114,359,chr1,25827170,25827856,3.64297,5.04468,497,686,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
115,360,chr1,25827976,25831720,36.19253,179.50929,2006,3744,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
115,361,chr1,25827976,25831720,36.19253,179.50929,2006,3744,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
116,360,chr1,25832196,25832424,3.28881,2.57380,44,228,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
117,391,chr1,30871966,30874561,59.43579,324.02603,1225,2595,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
119,392,chr1,30948358,30950795,64.26564,356.54333,795,2437,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
119,393,chr1,30948358,30950795,64.26564,356.54333,795,2437,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
120,411,chr1,32172273,32173641,34.48158,157.08580,635,1368,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
122,437,chr1,33669157,33670992,20.55511,172.83678,457,1835,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
122,438,chr1,33669157,33670992,20.55511,172.83678,457,1835,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
123,440,chr1,33719622,33721214,51.03553,270.52859,636,1592,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
124,442,chr1,33756687,33758168,27.62591,124.38344,924,1481,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
125,443,chr1,33812799,33815016,63.19598,374.39499,1326,2217,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
126,446,chr1,33906899,33908926,39.67846,192.74623,1065,2027,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
126,447,chr1,33906899,33908926,39.67846,192.74623,1065,2027,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
131,459,chr1,34432583,34433531,8.54984,34.51693,391,948,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
131,460,chr1,34432583,34433531,8.54984,34.51693,391,948,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
132,459,chr1,34433957,34435646,27.99258,138.50336,1123,1689,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
132,460,chr1,34433957,34435646,27.99258,138.50336,1123,1689,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
133,461,chr1,34438386,34440694,44.57291,238.10358,1641,2308,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
133,462,chr1,34438386,34440694,44.57291,238.10358,1641,2308,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
134,464,chr1,34459079,34460384,23.14362,118.34499,778,1305,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
135,465,chr1,34472511,34473525,18.38208,65.78738,394,1014,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
136,466,chr1,34485443,34486009,5.30125,7.91134,229,566,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
137,472,chr1,34578769,34580431,10.99745,52.35039,1071,1662,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
137,473,chr1,34578769,34580431,10.99745,52.35039,1071,1662,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
138,478,chr1,34677868,34679314,23.41318,91.91283,446,1446,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
139,479,chr1,34750028,34751673,39.31143,187.63226,696,1645,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
139,480,chr1,34750028,34751673,39.31143,187.63226,696,1645,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
140,481,chr1,34801404,34802601,39.31143,187.63226,500,1197,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
141,484,chr1,34840834,34843756,50.98356,264.27066,1746,2922,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
142,485,chr1,34849742,34850934,47.11488,245.12698,369,1192,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
144,500,chr1,36067813,36071883,61.24699,335.44543,1215,4070,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
145,504,chr1,36243235,36244622,50.40780,343.63123,870,1387,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
148,506,chr1,36307660,36308831,29.27594,129.17482,300,1171,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
149,509,chr1,36367654,36369415,69.90046,397.33200,1320,1761,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
150,511,chr1,36444249,36445573,47.76366,242.41769,805,1324,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
151,512,chr1,36470830,36472785,42.33008,206.77731,512,1955,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
151,513,chr1,36470830,36472785,42.33008,206.77731,512,1955,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
152,513,chr1,36473142,36473556,3.78838,4.14323,253,414,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
153,515,chr1,36511345,36513954,51.74866,354.37631,989,2609,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
154,519,chr1,36546407,36547328,38.24606,193.44707,668,921,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
155,520,chr1,36555074,36559080,70.10171,399.29254,2731,4006,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
155,521,chr1,36555074,36559080,70.10171,399.29254,2731,4006,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
157,525,chr1,36690947,36692592,62.25320,343.09760,978,1645,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
158,526,chr1,36708707,36710379,62.49236,386.34845,1079,1672,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
159,528,chr1,36744568,36744871,4.90577,7.17535,134,303,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
164,540,chr1,37299530,37300923,59.74249,327.19250,538,1393,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
164,541,chr1,37299530,37300923,59.74249,327.19250,538,1393,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
165,544,chr1,37429110,37431266,58.91267,342.21957,1204,2156,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
165,545,chr1,37429110,37431266,58.91267,342.21957,1204,2156,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
166,548,chr1,37540177,37541719,48.56863,247.84973,619,1542,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
167,552,chr1,37719066,37720592,31.62833,143.67953,636,1526,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
168,553,chr1,37864258,37866082,34.33022,167.84787,476,1824,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
168,554,chr1,37864258,37866082,34.33022,167.84787,476,1824,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
169,555,chr1,37871601,37873009,31.35053,148.21782,685,1408,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
170,556,chr1,37889498,37891283,26.85973,173.70413,769,1785,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
170,557,chr1,37889498,37891283,26.85973,173.70413,769,1785,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
171,562,chr1,37996217,37999414,64.34743,378.48111,2217,3197,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
171,563,chr1,37996217,37999414,64.34743,378.48111,2217,3197,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
172,565,chr1,38128295,38130485,59.23455,322.13406,1185,2190,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
172,566,chr1,38128295,38130485,59.23455,322.13406,1185,2190,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
174,574,chr1,38835345,38836936,40.51889,194.55295,920,1591,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
176,576,chr1,38897024,38898590,41.22076,213.60927,978,1566,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
179,584,chr1,39192490,39194708,46.55620,235.21037,1523,2218,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
181,587,chr1,39367074,39369759,59.65759,347.86703,1334,2685,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
182,589,chr1,39477705,39479169,45.34874,226.25403,818,1464,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
183,592,chr1,39535116,39537040,46.22773,362.57892,1098,1924,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
184,595,chr1,39575464,39577969,61.51990,362.99057,1612,2505,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
184,596,chr1,39575464,39577969,61.51990,362.99057,1612,2505,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
185,598,chr1,39649948,39651367,26.57027,143.60811,698,1419,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
185,599,chr1,39649948,39651367,26.57027,143.60811,698,1419,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
186,600,chr1,39720525,39721609,27.98775,149.53377,471,1084,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
187,603,chr1,39899989,39903625,70.59776,408.67007,1197,3636,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
190,606,chr1,40085340,40086285,23.01069,90.41510,395,945,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
190,607,chr1,40085340,40086285,23.01069,90.41510,395,945,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
192,610,chr1,40325087,40326269,11.89165,33.79736,763,1182,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
193,618,chr1,40680330,40682284,37.09774,173.93102,1127,1954,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
194,621,chr1,40790009,40791196,42.73257,210.29352,553,1187,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
198,631,chr1,42259970,42260610,4.07353,4.66295,449,640,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
199,631,chr1,42261666,42262258,7.27750,15.28905,397,592,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
200,633,chr1,42491398,42492198,9.37796,24.23526,448,800,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
202,635,chr1,42684102,42702764,81.37135,482.65918,12685,18662,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
202,636,chr1,42684102,42702764,81.37135,482.65918,12685,18662,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
202,637,chr1,42684102,42702764,81.37135,482.65918,12685,18662,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
208,638,chr1,42708503,42714662,41.22076,213.60927,4844,6159,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
209,640,chr1,42850829,42852308,48.88107,352.74222,647,1479,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
210,642,chr1,42952561,42953963,59.63704,324.02603,731,1402,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
211,645,chr1,43091687,43093433,48.56863,247.84973,640,1746,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
212,646,chr1,43097860,43099735,63.66191,352.69269,1050,1875,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
212,647,chr1,43097860,43099735,63.66191,352.69269,1050,1875,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
215,661,chr1,43826656,43828411,55.56052,317.93103,801,1755,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
217,666,chr1,43933068,43935585,59.64928,395.47879,1179,2517,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
219,670,chr1,44100975,44103244,56.21590,301.37994,1229,2269,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
220,672,chr1,44118009,44120563,34.76442,208.20636,562,2554,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
220,673,chr1,44118009,44120563,34.76442,208.20636,562,2554,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
221,674,chr1,44147156,44149143,49.77610,256.94763,971,1987,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
223,680,chr1,44551393,44553133,40.66206,210.15108,605,1740,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
224,692,chr1,45501321,45503387,14.35721,45.57858,1459,2066,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
225,700,chr1,45794763,45796629,55.37429,316.07477,921,1866,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
226,705,chr1,45924941,45926380,18.46873,132.37308,802,1439,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
227,711,chr1,46066557,46067454,26.43183,108.70611,412,897,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
228,714,chr1,46425347,46425928,22.60820,87.43542,264,581,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
229,715,chr1,46851679,46851952,3.78535,3.81304,126,273,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
230,715,chr1,46852163,46854513,70.70544,403.20837,955,2350,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
