peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
43,179,chr1,14309366,14310317,11.28503,39.40273,470,951,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
44,188,chr1,15286670,15287194,3.74827,3.05229,119,524,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
45,195,chr1,15805093,15805456,3.41932,4.01275,220,363,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
46,195,chr1,15805622,15806412,9.01805,20.98534,270,790,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
47,201,chr1,16103865,16105777,32.59614,140.21146,1021,1912,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
47,202,chr1,16103865,16105777,32.59614,140.21146,1021,1912,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
50,206,chr1,16519767,16520191,7.65250,15.01919,135,424,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
51,207,chr1,16618614,16619223,3.96517,3.73727,305,609,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
51,208,chr1,16618614,16619223,3.96517,3.73727,305,609,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
52,209,chr1,16656307,16657229,14.53201,52.72017,516,922,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
52,210,chr1,16656307,16657229,14.53201,52.72017,516,922,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
53,209,chr1,16657374,16657829,3.76286,3.73727,122,455,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
53,210,chr1,16657374,16657829,3.76286,3.73727,122,455,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
54,211,chr1,16665186,16665589,6.56799,11.16601,155,403,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
54,212,chr1,16665186,16665589,6.56799,11.16601,155,403,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
55,213,chr1,16688340,16689063,5.04968,6.78688,247,723,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
64,270,chr1,20890360,20890874,3.56770,3.07157,147,514,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
64,271,chr1,20890360,20890874,3.56770,3.07157,147,514,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
66,274,chr1,20951109,20951425,3.62361,3.80021,145,316,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
67,274,chr1,20951685,20952176,6.21983,11.04489,166,491,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
69,275,chr1,21079462,21079926,7.47088,15.45305,254,464,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
69,276,chr1,21079462,21079926,7.47088,15.45305,254,464,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
70,278,chr1,21218638,21218887,3.96517,3.73727,100,249,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
72,305,chr1,23256201,23257204,10.03841,24.58293,523,1003,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
75,315,chr1,23921733,23922368,10.03841,24.58293,341,635,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
76,316,chr1,24005303,24005647,6.78489,12.10449,169,344,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
76,317,chr1,24005303,24005647,6.78489,12.10449,169,344,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
77,318,chr1,24099649,24100331,6.35109,10.24292,418,682,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
77,319,chr1,24099649,24100331,6.35109,10.24292,418,682,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
78,318,chr1,24100606,24100873,4.11242,4.35755,115,267,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
78,319,chr1,24100606,24100873,4.11242,4.35755,115,267,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
79,332,chr1,24678553,24678793,3.53137,2.38849,166,240,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
83,360,chr1,25829680,25831006,11.99052,32.72292,848,1326,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
83,361,chr1,25829680,25831006,11.99052,32.72292,848,1326,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
87,391,chr1,30872698,30874427,22.83558,85.59249,767,1729,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
88,392,chr1,30948719,30950806,28.04122,113.01913,1319,2087,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
88,393,chr1,30948719,30950806,28.04122,113.01913,1319,2087,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
91,437,chr1,33669903,33670749,4.73866,5.88784,579,846,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
91,438,chr1,33669903,33670749,4.73866,5.88784,579,846,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
92,440,chr1,33719703,33720655,8.52010,18.07932,297,952,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
93,443,chr1,33813614,33814590,8.05636,18.41797,508,976,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
99,459,chr1,34432881,34433225,4.64160,6.53043,165,344,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
99,460,chr1,34432881,34433225,4.64160,6.53043,165,344,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
100,459,chr1,34434925,34435770,5.71445,9.09909,153,845,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
100,460,chr1,34434925,34435770,5.71445,9.09909,153,845,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
103,481,chr1,34801681,34802081,3.47867,3.53655,151,400,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
104,484,chr1,34842063,34843716,14.56355,44.71296,818,1653,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
115,504,chr1,36243808,36244272,5.95738,11.03208,380,464,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
116,509,chr1,36368928,36369166,3.74827,3.05229,155,238,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
117,511,chr1,36444991,36445263,4.88496,6.57425,83,272,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
118,511,chr1,36445431,36445758,5.27142,8.16407,152,327,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
120,515,chr1,36511446,36513010,16.83851,60.09367,653,1564,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
121,516,chr1,36528251,36529165,5.04968,6.78688,124,914,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
122,519,chr1,36547463,36548019,5.26658,6.78688,175,556,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
123,519,chr1,36548161,36548419,3.53137,2.38849,82,258,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
124,520,chr1,36555581,36558520,21.24336,91.59147,1391,2939,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
124,521,chr1,36555581,36558520,21.24336,91.59147,1391,2939,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
125,521,chr1,36558891,36559187,3.18917,2.15153,168,296,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
127,526,chr1,36709505,36709918,4.51775,5.44326,282,413,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
137,544,chr1,37430235,37430451,4.25937,4.24652,130,216,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
137,545,chr1,37430235,37430451,4.25937,4.24652,130,216,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
138,553,chr1,37864329,37865771,10.25531,24.58293,357,1442,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
139,555,chr1,37871778,37872142,3.25926,1.72746,274,364,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
140,563,chr1,37996868,37997252,6.40775,13.10883,209,384,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
141,562,chr1,37997476,37998569,14.59334,43.92030,362,1093,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
141,563,chr1,37997476,37998569,14.59334,43.92030,362,1093,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
142,565,chr1,38128812,38130526,15.60032,49.41035,695,1714,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
142,566,chr1,38128812,38130526,15.60032,49.41035,695,1714,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
156,573,chr1,38767367,38767634,3.91883,3.68792,81,267,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
158,574,chr1,38836234,38836628,3.74827,3.05229,206,394,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
160,576,chr1,38897762,38898241,6.56799,11.16601,290,479,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
165,587,chr1,39367899,39368642,7.00179,13.05036,90,743,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
166,589,chr1,39478348,39478706,4.39898,4.44705,246,358,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
168,595,chr1,39576351,39577905,19.36517,66.82510,834,1554,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
168,596,chr1,39576351,39577905,19.36517,66.82510,834,1554,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
175,603,chr1,39899936,39902716,18.59494,69.57039,1300,2780,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
184,614,chr1,40515104,40515548,3.63480,4.14774,338,444,ENSMUSG00000026068,16174.0,Il18rap,chr1,40515362,40551705,1
185,621,chr1,40790261,40790568,3.53137,2.38849,150,307,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
212,631,chr1,42256703,42260983,10.40264,46.75401,1741,4280,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
213,631,chr1,42261855,42262254,4.93993,6.61487,128,399,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
217,633,chr1,42491023,42491923,4.99148,6.70372,501,900,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
220,634,chr1,42649330,42649991,5.04968,6.78688,296,661,ENSMUSG00000104199,,4930420N18Rik,chr1,42651726,42652401,1
226,635,chr1,42689278,42695512,19.40364,91.04671,4874,6234,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
226,636,chr1,42689278,42695512,19.40364,91.04671,4874,6234,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
226,637,chr1,42689278,42695512,19.40364,91.04671,4874,6234,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
227,635,chr1,42695751,42699920,26.20614,113.09151,1086,4169,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
235,638,chr1,42712988,42714597,11.26144,32.33936,438,1609,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
238,642,chr1,42952796,42953684,7.21075,13.05036,437,888,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
240,645,chr1,43092526,43092969,7.00179,13.05036,293,443,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
241,646,chr1,43097889,43099309,21.58942,104.93195,670,1420,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
241,647,chr1,43097889,43099309,21.58942,104.93195,670,1420,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
243,661,chr1,43827124,43827822,11.37406,32.57552,434,698,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
244,661,chr1,43828049,43828440,4.83278,5.98811,127,391,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
245,666,chr1,43933040,43934496,9.38771,21.27242,708,1456,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
246,670,chr1,44101704,44102426,8.64183,20.46694,473,722,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
247,670,chr1,44102591,44102855,5.48348,7.61936,90,264,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
248,672,chr1,44118366,44118862,6.56799,11.16601,196,496,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
248,673,chr1,44118366,44118862,6.56799,11.16601,196,496,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
249,672,chr1,44118968,44120418,13.72573,40.10825,630,1450,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
249,673,chr1,44118968,44120418,13.72573,40.10825,630,1450,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
250,674,chr1,44147141,44148543,17.62996,58.51175,945,1402,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
251,680,chr1,44551694,44552033,3.53137,2.38849,152,339,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
255,689,chr1,45311312,45311999,4.61588,5.20562,528,687,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
255,690,chr1,45311312,45311999,4.61588,5.20562,528,687,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
256,692,chr1,45502163,45503448,6.10477,10.81930,636,1285,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
257,700,chr1,45794854,45795894,3.73544,6.77059,425,1040,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
258,711,chr1,46066677,46067117,5.04968,6.78688,277,440,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
259,715,chr1,46852735,46854510,17.84686,59.88593,502,1775,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
263,761,chr1,51478552,51478909,4.18208,4.44705,176,357,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
271,767,chr1,51914672,51916158,16.11165,50.43198,996,1486,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
274,774,chr1,52113410,52113727,4.53899,5.09053,118,317,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
275,777,chr1,52232134,52233321,11.12292,29.16997,870,1187,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
283,786,chr1,52630694,52630956,4.11163,4.74306,130,262,ENSMUSG00000043015,227094.0,Nemp2,chr1,52630703,52651919,1
284,789,chr1,52726642,52726996,3.53137,2.38849,172,354,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
285,791,chr1,52817348,52817815,3.53137,2.38849,336,467,ENSMUSG00000026102,16329.0,Inpp1,chr1,52785427,52817688,-1
286,799,chr1,53296683,53297430,8.95390,20.19850,581,747,ENSMUSG00000026098,227099.0,Pms1,chr1,53189187,53297018,-1
286,800,chr1,53296683,53297430,8.95390,20.19850,581,747,ENSMUSG00000026097,227102.0,Ormdl1,chr1,53297095,53310309,1
286,801,chr1,53296683,53297430,8.95390,20.19850,581,747,ENSMUSG00000100679,,Gm28778,chr1,53297111,53318035,1
287,802,chr1,53313154,53313568,4.10318,5.44947,250,414,ENSMUSG00000026096,72085.0,Osgepl1,chr1,53313624,53326343,1
288,802,chr1,53313718,53314086,3.94705,4.77893,115,368,ENSMUSG00000026096,72085.0,Osgepl1,chr1,53313624,53326343,1
289,804,chr1,53352439,53352870,6.56799,11.16601,162,431,ENSMUSG00000117809,110599589.0,Gm50478,chr1,53348479,53352619,-1
289,805,chr1,53352439,53352870,6.56799,11.16601,162,431,ENSMUSG00000099913,,Gm28551,chr1,53325507,53352667,-1
289,806,chr1,53352439,53352870,6.56799,11.16601,162,431,ENSMUSG00000026095,70396.0,Asnsd1,chr1,53344617,53352752,-1
290,811,chr1,53706574,53706838,3.76286,3.73727,142,264,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
291,823,chr1,54557039,54557320,3.76286,3.73727,179,281,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
292,823,chr1,54557867,54558230,5.26658,6.78688,206,363,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
301,829,chr1,54925898,54926450,7.17293,12.98505,238,552,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
302,830,chr1,55026853,55027419,6.29993,11.71254,426,566,ENSMUSG00000025982,81898.0,Sf3b1,chr1,54985169,55027481,-1
303,831,chr1,55052882,55053302,5.48348,7.61936,101,420,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
303,832,chr1,55052882,55053302,5.48348,7.61936,101,420,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
304,834,chr1,55087395,55088796,16.11165,50.43198,306,1401,ENSMUSG00000073676,15528.0,Hspe1,chr1,55088132,55091307,1
304,835,chr1,55087395,55088796,16.11165,50.43198,306,1401,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
305,838,chr1,55130724,55131130,6.56799,11.16601,178,406,ENSMUSG00000025979,19070.0,Mob4,chr1,55131231,55154899,1
306,838,chr1,55131216,55131998,16.54545,53.10076,221,782,ENSMUSG00000025979,19070.0,Mob4,chr1,55131231,55154899,1
309,842,chr1,55237365,55237702,3.96517,3.73727,187,337,ENSMUSG00000046994,212679.0,Mars2,chr1,55237177,55248470,1
318,866,chr1,57406067,57407014,9.60461,22.36889,565,947,ENSMUSG00000025971,68115.0,Maip1,chr1,57406328,57417953,1
318,867,chr1,57406067,57407014,9.60461,22.36889,565,947,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
320,873,chr1,57774126,57774516,3.68584,2.96482,281,390,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
321,873,chr1,57774652,57775744,6.05665,9.72959,287,1092,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
327,875,chr1,57995596,57995861,5.26658,6.78688,87,265,ENSMUSG00000026039,68549.0,Sgo2a,chr1,57995971,58025899,1
328,875,chr1,57995985,57996446,4.93381,6.65989,189,461,ENSMUSG00000026039,68549.0,Sgo2a,chr1,57995971,58025899,1
330,884,chr1,58392350,58393997,25.22150,97.59280,558,1647,ENSMUSG00000051223,66882.0,Bzw1,chr1,58392898,58407353,1
331,885,chr1,58423264,58424095,13.47081,52.26938,562,831,ENSMUSG00000026034,12747.0,Clk1,chr1,58410189,58424066,-1
332,886,chr1,58445001,58445455,3.15388,3.96299,287,454,ENSMUSG00000026036,65102.0,Nif3l1,chr1,58445151,58481816,1
332,887,chr1,58445001,58445455,3.15388,3.96299,287,454,ENSMUSG00000026035,70225.0,Ppil3,chr1,58430994,58445486,-1
333,886,chr1,58445497,58446017,4.95831,7.62615,246,520,ENSMUSG00000026036,65102.0,Nif3l1,chr1,58445151,58481816,1
333,887,chr1,58445497,58446017,4.95831,7.62615,246,520,ENSMUSG00000026035,70225.0,Ppil3,chr1,58430994,58445486,-1
334,889,chr1,58504581,58504960,5.46631,10.02502,179,379,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
334,890,chr1,58504581,58504960,5.46631,10.02502,179,379,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
335,899,chr1,58711105,58712007,9.38771,21.27242,497,902,ENSMUSG00000026031,12633.0,Cflar,chr1,58711508,58758884,1
337,904,chr1,58973037,58973498,3.56770,3.07157,214,461,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
337,905,chr1,58973037,58973498,3.56770,3.07157,214,461,ENSMUSG00000026027,227154.0,Stradb,chr1,58973522,58995715,1
338,910,chr1,59119817,59120778,8.95390,20.19850,537,961,ENSMUSG00000097573,,G730003C15Rik,chr1,59119833,59122141,1
338,911,chr1,59119817,59120778,8.95390,20.19850,537,961,ENSMUSG00000038079,381259.0,Tmem237,chr1,59100590,59120408,-1
344,917,chr1,59376214,59376483,3.25926,1.72746,101,269,ENSMUSG00000099922,,Gm29016,chr1,59378930,59392299,1
345,917,chr1,59376749,59377117,3.09757,1.77134,206,368,ENSMUSG00000099922,,Gm29016,chr1,59378930,59392299,1
349,919,chr1,59480667,59481975,10.47221,25.71537,722,1308,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
350,919,chr1,59482129,59483217,8.95390,20.19850,341,1088,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
354,921,chr1,59515516,59517408,21.71748,86.44346,714,1892,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
358,926,chr1,59670164,59671301,9.38771,21.27242,817,1137,ENSMUSG00000026021,22218.0,Sumo1,chr1,59586558,59670834,-1
358,927,chr1,59670164,59671301,9.38771,21.27242,817,1137,ENSMUSG00000101400,,Gm29596,chr1,59673241,59673625,1
359,928,chr1,59684971,59685409,6.13419,10.24292,164,438,ENSMUSG00000026020,55989.0,Nop58,chr1,59684971,59719044,1
360,933,chr1,59762270,59764971,20.88347,75.36575,1459,2701,ENSMUSG00000067336,12168.0,Bmpr2,chr1,59763400,59879014,1
362,936,chr1,59912361,59912801,4.61588,5.20562,186,440,ENSMUSG00000041040,72750.0,Fam117b,chr1,59913006,59985346,1
363,936,chr1,59913029,59913700,10.03841,24.58293,181,671,ENSMUSG00000041040,72750.0,Fam117b,chr1,59913006,59985346,1
364,940,chr1,60098020,60098828,15.06141,48.30078,374,808,ENSMUSG00000026017,241066.0,Carf,chr1,60098247,60153953,1
364,941,chr1,60098020,60098828,15.06141,48.30078,374,808,ENSMUSG00000026019,57750.0,Wdr12,chr1,60069785,60098645,-1
365,943,chr1,60180549,60181247,8.35051,20.73982,221,698,ENSMUSG00000073664,269198.0,Nbeal1,chr1,60180599,60338328,1
366,945,chr1,60342789,60343638,8.52010,18.07932,584,849,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
367,945,chr1,60343714,60344159,4.18208,4.44705,250,445,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
368,947,chr1,60408883,60410514,16.54545,53.10076,1074,1631,ENSMUSG00000026782,329165.0,Abi2,chr1,60409619,60481158,1
369,950,chr1,60565904,60566897,9.60461,22.36889,471,993,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
370,950,chr1,60566940,60567459,6.13419,10.24292,218,519,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
371,950,chr1,60567499,60567701,2.98222,1.31135,65,202,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
