peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
31,95,chr1,9294354,9301053,32.10550,223.65564,5659,6699,ENSMUSG00000025909,71096.0,Sntg1,chr1,8361475,9299878,-1
32,101,chr1,9544655,9549034,32.17159,203.54550,379,4379,ENSMUSG00000061024,59014.0,Rrs1,chr1,9545408,9547455,1
32,102,chr1,9544655,9549034,32.17159,203.54550,379,4379,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
33,104,chr1,9600783,9603424,22.61203,124.84521,671,2641,ENSMUSG00000067879,76982.0,Vxn,chr1,9601199,9627143,1
37,107,chr1,9699310,9701548,43.75336,307.35794,719,2238,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
38,108,chr1,9742757,9749065,42.46650,295.45224,4790,6308,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
38,109,chr1,9742757,9749065,42.46650,295.45224,4790,6308,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
40,110,chr1,9797256,9799336,32.55312,233.59903,642,2080,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
42,113,chr1,9908123,9909195,13.05247,55.70331,542,1072,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
43,114,chr1,9942146,9944808,25.97730,204.47917,850,2662,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
43,115,chr1,9942146,9944808,25.97730,204.47917,850,2662,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
44,116,chr1,9967097,9968610,11.80297,57.54589,1078,1513,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
44,117,chr1,9967097,9968610,11.80297,57.54589,1078,1513,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
45,119,chr1,10008523,10009707,29.96554,184.73361,461,1184,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
45,120,chr1,10008523,10009707,29.96554,184.73361,461,1184,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
46,121,chr1,10036637,10041187,40.25201,275.23074,2218,4550,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
46,122,chr1,10036637,10041187,40.25201,275.23074,2218,4550,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
47,126,chr1,10230527,10234141,31.97366,202.99673,1719,3614,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
49,136,chr1,10992950,10995155,45.59174,324.50742,686,2205,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
52,140,chr1,11413288,11415989,17.84415,167.96411,1196,2701,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
52,141,chr1,11413288,11415989,17.84415,167.96411,1196,2701,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
55,151,chr1,12691671,12694441,26.10495,152.70898,1432,2770,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
61,152,chr1,12989926,12993434,29.73152,221.42758,1121,3508,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
65,156,chr1,13126354,13126804,3.57148,5.45123,164,450,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
66,156,chr1,13128055,13128780,6.61816,18.18726,424,725,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
67,165,chr1,13371132,13375100,28.91199,188.93665,3466,3968,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
67,166,chr1,13371132,13375100,28.91199,188.93665,3466,3968,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
70,168,chr1,13587123,13589897,21.69284,117.70934,2039,2774,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
71,168,chr1,13589963,13590494,18.87783,103.52764,218,531,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
72,170,chr1,13659409,13661213,27.17626,217.74170,902,1804,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
74,173,chr1,13789332,13789721,4.92635,18.00558,228,389,ENSMUSG00000097711,,Gm5523,chr1,13785883,13786879,-1
79,179,chr1,14306951,14310828,19.05002,131.51378,2966,3877,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
82,181,chr1,14754624,14757423,42.65034,297.14734,1275,2799,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
83,185,chr1,14918082,14919402,25.85072,161.80226,783,1320,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
84,188,chr1,15285915,15290672,27.63721,182.06848,1524,4757,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
87,195,chr1,15805034,15806896,28.74191,187.40781,1337,1862,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
88,198,chr1,15892170,15893261,41.76728,294.65851,643,1091,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
89,200,chr1,16092652,16093715,32.53926,206.71512,577,1063,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
90,201,chr1,16102910,16108118,36.40830,265.16379,3237,5208,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
90,202,chr1,16102910,16108118,36.40830,265.16379,3237,5208,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
91,206,chr1,16517587,16520617,19.05002,131.51378,2365,3030,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
92,207,chr1,16616066,16620275,31.25240,195.66641,1965,4209,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
92,208,chr1,16616066,16620275,31.25240,195.66641,1965,4209,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
93,209,chr1,16655256,16657955,30.14938,186.28790,1070,2699,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
93,210,chr1,16655256,16657955,30.14938,186.28790,1070,2699,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
94,211,chr1,16664832,16666867,32.17159,203.54550,789,2035,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
94,212,chr1,16664832,16666867,32.17159,203.54550,789,2035,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
95,213,chr1,16687738,16689430,28.86251,175.46204,787,1692,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
96,218,chr1,17095910,17098251,28.64164,234.16138,1545,2341,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
97,219,chr1,17123210,17123636,6.57380,21.62768,304,426,ENSMUSG00000100110,,Gm28783,chr1,17124747,17128956,1
98,220,chr1,17145091,17147330,22.61340,144.31340,543,2239,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
99,229,chr1,17726900,17728171,27.30947,219.22452,680,1271,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
99,230,chr1,17726900,17728171,27.30947,219.22452,680,1271,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
101,236,chr1,18057009,18059418,34.63203,235.49022,1142,2409,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
101,237,chr1,18057009,18059418,34.63203,235.49022,1142,2409,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
107,250,chr1,19205651,19206546,20.77365,110.66335,238,895,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
108,250,chr1,19208092,19208465,3.30908,4.18034,127,373,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
116,251,chr1,19241203,19241727,9.27019,33.88451,292,524,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
122,267,chr1,20818465,20819083,6.06664,15.51401,406,618,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
123,266,chr1,20819174,20820352,27.75949,166.28607,832,1178,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
123,267,chr1,20819174,20820352,27.75949,166.28607,832,1178,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
124,266,chr1,20820478,20820835,8.36666,32.93395,143,357,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
124,267,chr1,20820478,20820835,8.36666,32.93395,143,357,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
125,270,chr1,20889733,20894214,29.81350,207.15376,1549,4481,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
125,271,chr1,20889733,20894214,29.81350,207.15376,1549,4481,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
129,274,chr1,20950990,20952507,28.67867,173.92606,906,1517,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
132,275,chr1,21077318,21080026,27.38135,175.26817,1717,2708,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
132,276,chr1,21077318,21080026,27.38135,175.26817,1717,2708,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
134,278,chr1,21218191,21219700,27.79564,192.65129,807,1509,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
135,281,chr1,21271354,21272493,14.64165,80.11109,738,1139,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
135,282,chr1,21271354,21272493,14.64165,80.11109,738,1139,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
140,296,chr1,21959544,21962972,35.91182,260.29843,2671,3428,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
145,300,chr1,22802612,22807442,27.18474,164.67674,3783,4830,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
147,305,chr1,23255512,23259365,36.39986,240.52461,1853,3853,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
152,314,chr1,23760645,23765801,31.60902,218.95558,1939,5156,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
153,315,chr1,23920287,23923027,29.55966,189.80255,1474,2740,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
155,316,chr1,24004368,24006027,25.17043,155.89082,866,1659,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
155,317,chr1,24004368,24006027,25.17043,155.89082,866,1659,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
156,319,chr1,24097318,24098436,5.14745,11.32352,851,1118,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
157,318,chr1,24098516,24101382,26.74343,191.27321,2254,2866,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
157,319,chr1,24098516,24101382,26.74343,191.27321,2254,2866,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
165,323,chr1,24585872,24587898,44.46775,320.13501,942,2026,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
166,332,chr1,24677651,24680224,22.77044,145.73512,1713,2573,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
177,359,chr1,25823685,25833169,15.87616,120.92106,4500,9484,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
177,360,chr1,25823685,25833169,15.87616,120.92106,4500,9484,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
177,361,chr1,25823685,25833169,15.87616,120.92106,4500,9484,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
184,391,chr1,30871756,30873830,22.24436,121.98060,792,2074,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
185,391,chr1,30873876,30874887,16.79129,85.03956,326,1011,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
186,392,chr1,30946580,30949774,12.91991,88.43626,1537,3194,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
186,393,chr1,30946580,30949774,12.91991,88.43626,1537,3194,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
187,392,chr1,30949818,30951208,16.91306,82.15095,536,1390,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
187,393,chr1,30949818,30951208,16.91306,82.15095,536,1390,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
189,411,chr1,32171985,32176604,24.06687,168.77707,1101,4619,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
193,437,chr1,33669060,33671036,37.68672,252.00105,1089,1976,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
193,438,chr1,33669060,33671036,37.68672,252.00105,1089,1976,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
195,440,chr1,33719399,33721414,24.66220,147.64751,1033,2015,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
196,442,chr1,33756443,33758341,44.85639,317.63208,1049,1898,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
197,443,chr1,33812619,33815456,28.57185,185.88142,997,2837,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
199,446,chr1,33905611,33910072,29.96554,184.73361,2675,4461,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
199,447,chr1,33905611,33910072,29.96554,184.73361,2675,4461,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
209,459,chr1,34432192,34436071,29.25213,192.00136,915,3879,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
209,460,chr1,34432192,34436071,29.25213,192.00136,915,3879,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
210,461,chr1,34438255,34441341,15.18120,122.58188,2056,3086,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
210,462,chr1,34438255,34441341,15.18120,122.58188,2056,3086,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
211,464,chr1,34459041,34460451,44.30487,312.48611,538,1410,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
212,465,chr1,34472291,34473499,41.17963,283.63257,624,1208,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
213,466,chr1,34485121,34486276,11.86346,83.92273,622,1155,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
215,472,chr1,34578468,34581163,28.12716,169.33342,629,2695,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
215,473,chr1,34578468,34581163,28.12716,169.33342,629,2695,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
216,473,chr1,34581985,34582802,4.93204,11.13796,376,817,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
219,478,chr1,34677463,34680607,38.97358,263.57568,1047,3144,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
221,479,chr1,34749398,34751951,38.60591,260.26099,943,2553,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
221,480,chr1,34749398,34751951,38.60591,260.26099,943,2553,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
222,481,chr1,34801191,34803907,30.88473,192.53014,937,2716,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
223,484,chr1,34840152,34843790,49.45233,361.00107,1676,3638,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
224,485,chr1,34849349,34853513,29.23019,178.54155,745,4164,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
230,494,chr1,35879637,35880064,3.14837,3.82834,281,427,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
231,499,chr1,36030554,36031150,4.77978,9.75055,179,596,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
233,500,chr1,36067793,36073978,25.84174,223.63083,1618,6185,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
234,504,chr1,36242798,36245063,35.11299,229.14857,852,2265,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
239,506,chr1,36307617,36310266,37.31905,248.71104,525,2649,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
240,509,chr1,36367364,36369567,33.27462,213.08083,1160,2203,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
241,511,chr1,36444209,36445363,28.40178,184.35756,736,1154,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
242,511,chr1,36445412,36445830,5.12743,19.50025,199,418,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
243,512,chr1,36470445,36476454,32.17159,203.54550,655,6009,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
243,513,chr1,36470445,36476454,32.17159,203.54550,655,6009,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
244,515,chr1,36511194,36515701,32.71961,252.40404,1980,4507,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
245,519,chr1,36545960,36547320,20.46843,131.10368,1027,1360,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
246,520,chr1,36554228,36559299,25.84174,223.63083,2101,5071,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
246,521,chr1,36554228,36559299,25.84174,223.63083,2101,5071,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
248,525,chr1,36690935,36692899,24.88019,212.06035,1112,1964,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
249,526,chr1,36708195,36710702,27.78926,201.73160,1021,2507,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
250,528,chr1,36743893,36745036,12.50096,52.12667,731,1143,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
260,540,chr1,37299443,37302039,24.32008,148.56349,1266,2596,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
260,541,chr1,37299443,37302039,24.32008,148.56349,1266,2596,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
261,544,chr1,37428815,37431642,36.56516,260.03616,1862,2827,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
261,545,chr1,37428815,37431642,36.56516,260.03616,1862,2827,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
264,548,chr1,37539340,37541883,35.84834,235.63681,1138,2543,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
265,549,chr1,37614118,37614660,5.69897,13.79596,375,542,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
268,552,chr1,37719027,37720684,36.03218,237.26340,607,1657,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
271,553,chr1,37864009,37866729,28.40178,184.35756,1584,2720,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
271,554,chr1,37864009,37866729,28.40178,184.35756,1584,2720,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
272,555,chr1,37871410,37873199,32.53926,206.71512,1242,1789,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
273,556,chr1,37889153,37891957,38.42207,258.60495,1863,2804,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
273,557,chr1,37889153,37891957,38.42207,258.60495,1863,2804,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
274,562,chr1,37996027,37999728,32.99368,226.31685,669,3701,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
274,563,chr1,37996027,37999728,32.99368,226.31685,669,3701,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
275,565,chr1,38127467,38130683,28.68591,225.11064,1484,3216,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
275,566,chr1,38127467,38130683,28.68591,225.11064,1484,3216,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
291,574,chr1,38834775,38837184,37.31905,248.71104,1077,2409,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
294,576,chr1,38896433,38898800,19.84933,139.57565,1301,2367,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
298,584,chr1,39192317,39195535,44.25204,326.69122,1175,3218,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
299,586,chr1,39312459,39313007,4.77978,9.75055,324,548,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
301,587,chr1,39366743,39369779,27.39619,184.35367,2203,3036,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
302,589,chr1,39476769,39479379,37.54890,283.28851,1364,2610,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
303,592,chr1,39534782,39537107,35.29683,230.76744,1549,2325,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
304,595,chr1,39575175,39578080,19.48936,163.48566,1491,2905,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
304,596,chr1,39575175,39578080,19.48936,163.48566,1491,2905,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
306,598,chr1,39648806,39651493,43.38757,309.89920,1718,2687,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
306,599,chr1,39648806,39651493,43.38757,309.89920,1718,2687,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
307,600,chr1,39720404,39721675,38.23823,256.95099,595,1271,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
310,603,chr1,39899677,39904076,35.48067,232.38818,3142,4399,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
318,606,chr1,40085030,40086454,20.31281,158.92946,634,1424,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
318,607,chr1,40085030,40086454,20.31281,158.92946,634,1424,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
320,610,chr1,40324487,40326351,26.74343,191.27321,1380,1864,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
321,615,chr1,40579987,40580328,6.61677,18.18674,177,341,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
321,616,chr1,40579987,40580328,6.61677,18.18674,177,341,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
322,618,chr1,40680142,40682818,45.04023,319.34897,1116,2676,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
323,621,chr1,40789500,40791443,23.32153,211.42796,849,1943,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
344,629,chr1,42229523,42231677,12.12274,66.69348,556,2154,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
347,631,chr1,42259386,42260384,5.79223,15.61595,685,998,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
348,631,chr1,42261664,42262488,15.54671,83.72375,336,824,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
352,633,chr1,42491247,42492262,22.13646,128.10582,583,1015,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
355,635,chr1,42683808,42702821,38.78975,261.91617,830,19013,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
355,636,chr1,42683808,42702821,38.78975,261.91617,830,19013,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
355,637,chr1,42683808,42702821,38.78975,261.91617,830,19013,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
359,638,chr1,42709244,42715015,23.86970,155.76801,4312,5771,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
362,640,chr1,42850672,42852644,13.77367,105.76200,332,1972,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
365,642,chr1,42952438,42954760,37.13521,247.07208,535,2322,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
367,645,chr1,43090454,43093582,18.29787,161.70778,2437,3128,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
368,646,chr1,43097415,43099963,31.82318,243.03252,786,2548,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
368,647,chr1,43097415,43099963,31.82318,243.03252,786,2548,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
372,653,chr1,43444672,43448447,35.66451,234.01144,2327,3775,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
375,656,chr1,43730677,43731310,3.96069,6.61903,230,633,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
377,661,chr1,43826613,43828754,30.24025,252.34474,424,2141,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
379,666,chr1,43932959,43933883,20.58982,109.26549,253,924,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
380,666,chr1,43934025,43935778,27.02414,160.22418,526,1753,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
