peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
121,209,chr1,16656081,16658012,19.42482,217.56180,724,1931,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
121,210,chr1,16656081,16658012,19.42482,217.56180,724,1931,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
122,211,chr1,16664949,16665885,18.04786,129.01126,390,936,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
122,212,chr1,16664949,16665885,18.04786,129.01126,390,936,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
123,213,chr1,16687367,16689155,17.92324,204.73973,1197,1788,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
130,218,chr1,17096550,17098218,5.49528,25.64364,1155,1668,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
132,227,chr1,17600981,17601424,3.42554,6.42014,272,443,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
133,227,chr1,17601582,17602121,3.55241,7.01311,383,539,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
134,227,chr1,17602192,17602530,3.29867,5.84395,182,338,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
137,266,chr1,20819874,20820251,3.93303,8.88507,158,377,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
137,267,chr1,20819874,20820251,3.93303,8.88507,158,377,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
138,270,chr1,20890084,20891086,7.34896,41.04633,634,1002,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
138,271,chr1,20890084,20891086,7.34896,41.04633,634,1002,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
141,274,chr1,20950838,20951525,6.62232,26.88631,437,687,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
142,274,chr1,20951621,20952198,5.34602,18.28477,136,577,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
151,275,chr1,21078730,21079269,8.50042,38.95436,359,539,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
151,276,chr1,21078730,21079269,8.50042,38.95436,359,539,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
152,275,chr1,21079335,21079973,17.40525,141.39313,237,638,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
152,276,chr1,21079335,21079973,17.40525,141.39313,237,638,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
155,278,chr1,21218574,21219031,5.31622,27.03366,127,457,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
164,295,chr1,21842266,21842665,3.24692,5.90359,251,399,ENSMUSG00000103748,,Gm38243,chr1,21838948,21840514,-1
166,296,chr1,21959543,21962526,14.07000,91.78583,1650,2983,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
185,305,chr1,23255472,23256124,8.10966,40.18031,369,652,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
186,305,chr1,23256221,23257741,23.89968,228.80276,500,1520,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
189,306,chr1,23269801,23270092,3.93303,8.88507,106,291,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
190,306,chr1,23270239,23272466,7.25173,50.73112,1109,2227,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
200,315,chr1,23921464,23922849,29.84806,290.55148,682,1385,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
202,316,chr1,24004990,24006005,17.72936,167.75945,523,1015,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
202,317,chr1,24004990,24006005,17.72936,167.75945,523,1015,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
204,318,chr1,24099519,24100929,11.97043,73.79443,420,1410,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
204,319,chr1,24099519,24100929,11.97043,73.79443,420,1410,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
206,332,chr1,24678074,24679387,8.64842,45.48136,719,1313,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
214,391,chr1,30872143,30874724,33.49417,304.01794,1646,2581,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
215,392,chr1,30948458,30950862,33.66641,400.07327,1570,2404,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
215,393,chr1,30948458,30950862,33.66641,400.07327,1570,2404,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
227,437,chr1,33669378,33670847,7.94404,41.08521,661,1469,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
227,438,chr1,33669378,33670847,7.94404,41.08521,661,1469,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
228,440,chr1,33719730,33720523,10.57129,65.58243,318,793,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
230,442,chr1,33756795,33758472,11.85421,72.67102,808,1677,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
231,443,chr1,33813515,33814783,17.84648,149.95082,744,1268,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
234,446,chr1,33907848,33908151,3.31020,6.93938,167,303,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
234,447,chr1,33907848,33908151,3.31020,6.93938,167,303,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
238,450,chr1,33981885,33982228,2.12649,2.48925,248,343,ENSMUSG00000084506,,Gm23792,chr1,33981410,33981502,-1
245,451,chr1,34030173,34030820,3.63054,8.68299,250,647,ENSMUSG00000103364,,Gm38157,chr1,34032100,34033797,1
264,452,chr1,34116124,34117162,4.16445,11.84211,455,1038,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
295,459,chr1,34432815,34435898,11.54534,64.20648,2266,3083,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
295,460,chr1,34432815,34435898,11.54534,64.20648,2266,3083,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
296,461,chr1,34439075,34439364,5.20175,15.98036,141,289,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
296,462,chr1,34439075,34439364,5.20175,15.98036,141,289,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
297,461,chr1,34439452,34440435,8.98726,54.10163,160,983,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
297,462,chr1,34439452,34440435,8.98726,54.10163,160,983,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
298,464,chr1,34459079,34460160,4.44425,14.64877,486,1081,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
299,465,chr1,34472755,34473156,4.16445,11.84211,157,401,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
306,481,chr1,34801725,34802306,3.39889,8.55119,142,581,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
310,484,chr1,34841334,34844000,31.10127,293.58887,1553,2666,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
311,485,chr1,34849700,34850392,7.16523,39.25204,379,692,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
316,492,chr1,35759421,35759770,3.60957,7.41955,188,349,ENSMUSG00000064601,,Gm25634,chr1,35761602,35761706,1
317,492,chr1,35759931,35760265,2.88308,4.81227,266,334,ENSMUSG00000064601,,Gm25634,chr1,35761602,35761706,1
320,494,chr1,35879235,35880425,13.10795,82.32251,734,1190,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
336,499,chr1,36030087,36031300,4.52532,16.83788,309,1213,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
340,500,chr1,36067928,36068249,5.69971,20.66865,149,321,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
341,500,chr1,36068336,36069718,6.86623,28.20738,164,1382,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
351,502,chr1,36129930,36130508,2.66655,4.14150,262,578,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
357,504,chr1,36243691,36244279,6.70592,34.86670,445,588,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
358,504,chr1,36244385,36244717,4.89347,15.30641,147,332,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
365,506,chr1,36304463,36305510,6.50407,26.02081,236,1047,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
366,506,chr1,36307738,36308798,13.74878,95.65045,171,1060,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
368,507,chr1,36332763,36333427,4.37905,16.21199,348,664,ENSMUSG00000102762,,4930403P22Rik,chr1,36332708,36333420,1
370,509,chr1,36368434,36369191,13.70051,86.71976,582,757,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
371,511,chr1,36444348,36445272,10.40349,54.36734,728,924,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
373,512,chr1,36470825,36472070,8.28368,39.25204,486,1245,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
373,513,chr1,36470825,36472070,8.28368,39.25204,486,1245,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
375,515,chr1,36511399,36513222,44.02454,439.84171,663,1823,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
377,516,chr1,36530197,36532119,5.12547,18.21743,622,1922,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
378,517,chr1,36533783,36537313,17.95085,151.24538,2270,3530,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
379,517,chr1,36537585,36537918,3.04047,4.73437,177,333,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
380,517,chr1,36538261,36540991,14.20183,104.16247,1505,2730,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
380,518,chr1,36538261,36540991,14.20183,104.16247,1505,2730,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
382,519,chr1,36546521,36547217,7.16523,39.25204,539,696,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
383,519,chr1,36547450,36548604,7.29253,30.64696,287,1154,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
384,520,chr1,36554469,36555443,5.23225,18.97314,517,974,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
385,520,chr1,36555531,36560111,22.32646,266.14102,2308,4580,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
385,521,chr1,36555531,36560111,22.32646,266.14102,2308,4580,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
400,525,chr1,36690843,36691400,8.67948,40.67049,383,557,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
401,525,chr1,36691524,36692532,7.89947,49.63741,176,1008,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
402,526,chr1,36708955,36709978,14.77860,120.98671,846,1023,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
403,526,chr1,36710204,36710527,4.53650,13.12113,159,323,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
413,532,chr1,36918596,36921944,10.19550,90.33157,1383,3348,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
415,533,chr1,36926278,36927003,3.45664,8.31300,564,725,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
422,540,chr1,37299910,37300413,5.65205,19.72255,150,503,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
422,541,chr1,37299910,37300413,5.65205,19.72255,150,503,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
430,544,chr1,37429098,37430049,6.31834,39.57222,797,951,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
430,545,chr1,37429098,37430049,6.31834,39.57222,797,951,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
431,544,chr1,37430148,37430805,7.57109,42.04050,159,657,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
431,545,chr1,37430148,37430805,7.57109,42.04050,159,657,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
441,548,chr1,37540584,37541470,6.91328,34.39061,676,886,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
448,551,chr1,37696011,37696515,2.92223,5.11019,331,504,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
449,551,chr1,37696616,37697297,2.82103,5.95675,287,681,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
450,551,chr1,37698776,37699444,2.57214,3.98363,86,668,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
451,552,chr1,37719309,37720296,5.02401,15.40040,414,987,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
452,553,chr1,37864376,37865174,10.04403,59.11859,278,798,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
453,553,chr1,37865259,37866049,16.01933,131.27887,239,790,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
453,554,chr1,37865259,37866049,16.01933,131.27887,239,790,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
454,555,chr1,37871458,37872977,8.86610,64.17310,452,1519,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
455,556,chr1,37889618,37890980,11.75257,83.61427,625,1362,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
455,557,chr1,37889618,37890980,11.75257,83.61427,625,1362,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
457,562,chr1,37996516,37998866,21.17523,178.93320,1340,2350,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
457,563,chr1,37996516,37998866,21.17523,178.93320,1340,2350,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
459,565,chr1,38128866,38130468,20.06146,153.03610,669,1602,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
459,566,chr1,38128866,38130468,20.06146,153.03610,669,1602,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
464,568,chr1,38305814,38306125,2.79118,3.71345,149,311,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
465,568,chr1,38307686,38308981,8.96190,59.60940,354,1295,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
477,573,chr1,38766742,38767125,2.45596,2.95004,143,383,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
478,573,chr1,38767220,38767919,3.16036,6.64409,100,699,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
482,583,chr1,39185161,39187327,8.92692,46.56064,1492,2166,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
483,584,chr1,39192461,39192717,3.67928,7.62248,129,256,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
484,584,chr1,39192890,39193678,3.91443,9.09438,609,788,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
485,584,chr1,39193803,39194562,4.30091,12.61494,593,759,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
491,587,chr1,39367321,39367691,3.33321,7.01311,203,370,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
492,587,chr1,39367884,39369413,14.12284,111.23285,153,1529,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
508,589,chr1,39477952,39479479,13.29499,100.21279,650,1527,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
509,592,chr1,39535293,39535612,3.89853,10.88764,176,319,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
512,595,chr1,39576181,39578052,24.18028,298.24451,1044,1871,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
512,596,chr1,39576181,39578052,24.18028,298.24451,1044,1871,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
517,600,chr1,39720504,39721608,2.69847,8.43987,390,1104,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
528,601,chr1,39804253,39806348,12.93771,97.18451,1372,2095,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
531,602,chr1,39846191,39846954,3.95089,10.54236,162,763,ENSMUSG00000101634,,1700066B17Rik,chr1,39839175,39847334,-1
535,603,chr1,39900042,39903515,28.16899,278.22433,1185,3473,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
563,608,chr1,40221586,40223668,6.00430,21.72618,1063,2082,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
564,608,chr1,40224384,40226073,7.99965,44.41702,827,1689,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
568,610,chr1,40324623,40324949,3.11378,8.24522,182,326,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
574,621,chr1,40790229,40790660,4.48479,13.87505,296,431,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
575,621,chr1,40790750,40791002,3.06159,6.11458,125,252,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
576,622,chr1,40803593,40803824,3.16152,5.26031,90,231,ENSMUSG00000079588,381339.0,Tmem182,chr1,40805601,40856887,1
577,622,chr1,40804508,40806447,18.76181,136.78770,877,1939,ENSMUSG00000079588,381339.0,Tmem182,chr1,40805601,40856887,1
589,629,chr1,42229517,42230315,4.16436,17.27730,555,798,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
594,640,chr1,42851290,42851785,6.61406,34.00737,171,495,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
600,645,chr1,43091971,43093345,10.22781,63.52938,715,1374,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
601,646,chr1,43097873,43099362,39.60320,485.07501,680,1489,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
601,647,chr1,43097873,43099362,39.60320,485.07501,680,1489,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
626,648,chr1,43186066,43187054,3.25410,6.13296,537,988,ENSMUSG00000094497,,Gm8210,chr1,43189156,43189638,1
627,648,chr1,43187520,43188319,3.06159,6.11458,361,799,ENSMUSG00000094497,,Gm8210,chr1,43189156,43189638,1
632,649,chr1,43195028,43198854,18.28899,187.39215,1476,3826,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
654,653,chr1,43444703,43447156,20.10567,161.15385,838,2453,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
672,656,chr1,43729936,43731121,6.30751,25.74300,1030,1185,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
673,661,chr1,43826833,43827801,11.95944,79.81498,722,968,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
674,661,chr1,43828016,43828786,8.60011,43.11168,164,770,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
675,666,chr1,43933013,43934841,33.07539,329.64249,735,1828,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
676,670,chr1,44101208,44102524,19.01543,185.95709,1025,1316,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
677,670,chr1,44102575,44102836,6.08985,21.60012,144,261,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
678,672,chr1,44118058,44120453,31.29152,277.29727,1565,2395,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
678,673,chr1,44118058,44120453,31.29152,277.29727,1565,2395,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
679,674,chr1,44147117,44148801,14.56441,175.03554,937,1684,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
682,676,chr1,44218785,44219594,2.29655,2.72706,239,809,ENSMUSG00000046828,403183.0,Mettl21e,chr1,44204070,44218961,-1
683,680,chr1,44551370,44553430,12.16449,77.94564,981,2060,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
696,689,chr1,45310911,45313036,9.62051,50.31882,904,2125,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
696,690,chr1,45310911,45313036,9.62051,50.31882,904,2125,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
712,692,chr1,45501333,45503766,14.97088,95.91007,1546,2433,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
728,698,chr1,45765645,45766170,5.57845,19.85294,374,525,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
729,700,chr1,45794844,45795982,23.27349,220.31911,447,1138,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
