peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
105,359,chr1,25827126,25827870,3.42882,3.06789,563,744,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
106,361,chr1,25828242,25829115,4.10829,5.55774,325,873,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
107,360,chr1,25829312,25830147,4.86122,7.71130,186,835,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
107,361,chr1,25829312,25830147,4.86122,7.71130,186,835,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
108,360,chr1,25830503,25831717,4.07975,6.37273,768,1214,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
108,361,chr1,25830503,25831717,4.07975,6.37273,768,1214,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
109,360,chr1,25832149,25832415,4.28576,6.23388,78,266,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
110,411,chr1,32171865,32172703,4.50312,6.27521,315,838,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
111,411,chr1,32172788,32173408,4.50312,6.27521,303,620,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
113,446,chr1,33905653,33907664,6.81217,16.21022,1368,2011,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
113,447,chr1,33905653,33907664,6.81217,16.21022,1368,2011,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
114,446,chr1,33908336,33909900,3.71199,6.63803,328,1564,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
114,447,chr1,33908336,33909900,3.71199,6.63803,328,1564,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
117,464,chr1,34457221,34457558,5.75648,10.74318,182,337,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
118,464,chr1,34458001,34458408,2.51633,2.01090,228,407,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
119,464,chr1,34459062,34459401,4.20004,6.05254,222,339,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
120,464,chr1,34459807,34461000,4.86122,7.71130,499,1193,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
121,466,chr1,34485423,34485798,5.21932,9.21530,191,375,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
122,469,chr1,34535584,34536183,4.86340,11.43225,194,599,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
125,472,chr1,34576947,34577277,3.50003,4.54066,157,330,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
126,472,chr1,34577470,34577711,4.14502,5.61142,151,241,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
127,472,chr1,34578448,34578808,3.12425,3.38678,176,360,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
128,472,chr1,34578865,34579569,4.51454,8.40126,174,704,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
128,473,chr1,34578865,34579569,4.51454,8.40126,174,704,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
129,472,chr1,34579961,34580392,3.35511,3.96001,237,431,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
129,473,chr1,34579961,34580392,3.35511,3.96001,237,431,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
130,473,chr1,34580430,34580942,3.60787,3.67020,205,512,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
132,478,chr1,34676345,34679343,6.29363,13.20078,1599,2998,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
136,479,chr1,34749550,34750599,7.36793,17.49240,882,1049,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
137,479,chr1,34750715,34752012,6.83078,15.76778,222,1297,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
137,480,chr1,34750715,34752012,6.83078,15.76778,222,1297,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
138,479,chr1,34752139,34752811,5.93553,11.54809,542,672,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
138,480,chr1,34752139,34752811,5.93553,11.54809,542,672,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
139,480,chr1,34753426,34753808,4.86122,7.71130,134,382,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
141,500,chr1,36065939,36066189,3.96597,4.94601,175,250,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
153,548,chr1,37540233,37540613,3.42882,3.06789,159,380,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
154,548,chr1,37541899,37542918,2.73372,2.46739,741,1019,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
155,548,chr1,37542980,37543244,3.62959,4.79361,161,264,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
158,552,chr1,37719322,37719662,4.02613,5.38466,175,340,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
159,552,chr1,37719939,37720514,2.89167,1.94279,139,575,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
160,552,chr1,37720979,37721408,3.02990,2.78694,114,429,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
165,574,chr1,38835489,38837196,5.39837,9.99113,1320,1707,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
166,574,chr1,38837656,38838140,3.08484,2.66565,110,484,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
167,576,chr1,38897069,38897726,3.06525,2.86192,79,657,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
168,584,chr1,39192405,39192677,3.78692,4.29848,120,272,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
169,584,chr1,39193326,39195891,3.82069,7.22921,1295,2565,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
174,598,chr1,39647892,39648187,3.59019,3.65291,184,295,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
175,598,chr1,39648525,39649557,3.71199,6.63803,671,1032,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
176,598,chr1,39649743,39651439,10.58122,33.02868,889,1696,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
176,599,chr1,39649743,39651439,10.58122,33.02868,889,1696,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
177,599,chr1,39651810,39652538,3.39617,6.02556,419,728,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
178,599,chr1,39652622,39652903,3.31641,3.87880,146,281,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
181,618,chr1,40678326,40678731,3.96597,4.94601,167,405,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
182,618,chr1,40678769,40683456,8.62129,23.00220,2427,4687,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
185,633,chr1,42491159,42491680,3.07416,2.19315,344,521,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
186,633,chr1,42491843,42492449,4.30889,5.92676,170,606,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
191,636,chr1,42691278,42692992,5.49867,12.28913,1135,1714,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
191,637,chr1,42691278,42692992,5.49867,12.28913,1135,1714,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
192,635,chr1,42693205,42695802,5.57743,10.74318,1874,2597,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
192,636,chr1,42693205,42695802,5.57743,10.74318,1874,2597,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
192,637,chr1,42693205,42695802,5.57743,10.74318,1874,2597,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
193,635,chr1,42695869,42696271,4.59287,9.29357,144,402,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
194,635,chr1,42696423,42696943,4.86122,7.71130,339,520,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
198,638,chr1,42713169,42714553,3.38590,5.52509,319,1384,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
199,638,chr1,42714758,42716168,6.68181,15.92171,595,1410,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
205,705,chr1,45926158,45926430,2.71261,1.47318,82,272,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
214,789,chr1,52728020,52728729,3.60787,3.67020,387,709,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
216,817,chr1,54194955,54195383,3.47665,3.68702,55,428,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
218,844,chr1,55362027,55364066,5.57743,10.74318,789,2039,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
219,847,chr1,55404824,55405123,3.85221,4.72655,157,299,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
223,857,chr1,56968456,56970520,6.04818,14.02743,299,2064,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
224,857,chr1,56970676,56971403,3.31641,3.87880,57,727,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
225,858,chr1,56975352,56975928,4.24228,8.06320,188,576,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
226,858,chr1,56975998,56979027,7.00983,16.59824,526,3029,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
226,859,chr1,56975998,56979027,7.00983,16.59824,526,3029,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
227,859,chr1,56979337,56987032,9.87464,28.86952,5664,7695,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
230,939,chr1,60042227,60042797,5.85720,16.59824,310,570,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
231,939,chr1,60043907,60044560,5.57743,10.74318,554,653,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
233,994,chr1,62703568,62703831,4.30889,5.92676,104,263,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
240,1015,chr1,63246949,63248474,6.14627,13.34367,1265,1525,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
241,1015,chr1,63248559,63250625,5.85961,11.41223,586,2066,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
242,1015,chr1,63250832,63252909,4.32768,7.62138,1064,2077,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
254,1017,chr1,63267751,63271312,2.88264,4.01273,2299,3561,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
255,1016,chr1,63271462,63274148,6.11458,12.36817,2432,2686,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
255,1017,chr1,63271462,63274148,6.11458,12.36817,2432,2686,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
255,1018,chr1,63271462,63274148,6.11458,12.36817,2432,2686,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
256,1016,chr1,63274207,63274761,4.68217,6.98611,153,554,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
256,1018,chr1,63274207,63274761,4.68217,6.98611,153,554,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
257,1016,chr1,63274860,63275438,3.74538,6.20257,189,578,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
257,1018,chr1,63274860,63275438,3.74538,6.20257,189,578,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
258,1016,chr1,63275499,63276078,5.59136,10.44410,297,579,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
258,1018,chr1,63275499,63276078,5.59136,10.44410,297,579,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
265,1022,chr1,63444774,63445006,3.00003,3.38678,161,232,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
266,1022,chr1,63445071,63447030,3.74538,6.20257,237,1959,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
272,1046,chr1,64733804,64736068,6.29363,13.20078,1737,2264,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
273,1046,chr1,64736596,64737390,5.04027,8.45223,568,794,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
273,1047,chr1,64736596,64737390,5.04027,8.45223,568,794,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
274,1047,chr1,64738678,64738965,3.19451,2.88836,141,287,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
276,1081,chr1,66467393,66468141,3.78692,4.29848,558,748,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
277,1081,chr1,66468182,66468940,4.50312,6.27521,211,758,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
280,1117,chr1,69105376,69106774,5.04027,8.45223,1228,1398,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
281,1117,chr1,69106985,69108429,4.86122,7.71130,1016,1444,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
281,1118,chr1,69106985,69108429,4.86122,7.71130,1016,1444,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
282,1117,chr1,69108640,69109319,4.10829,5.55774,241,679,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
282,1118,chr1,69108640,69109319,4.10829,5.55774,241,679,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
283,1118,chr1,69109814,69110144,3.47665,3.68702,170,330,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
285,1155,chr1,72223557,72223860,3.06525,2.86192,225,303,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
286,1155,chr1,72224314,72224853,3.95106,5.22852,351,539,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
287,1155,chr1,72225398,72225692,2.63046,1.43955,144,294,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
288,1159,chr1,72284590,72284954,2.92032,2.34041,71,364,ENSMUSG00000026189,111175.0,Pecr,chr1,72259167,72284314,-1
288,1160,chr1,72284590,72284954,2.92032,2.34041,71,364,ENSMUSG00000026188,271711.0,Tmem169,chr1,72284369,72303104,1
290,1163,chr1,72535592,72537104,4.98763,11.43225,1156,1512,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
294,1170,chr1,72824499,72825383,3.49693,5.01511,582,884,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
305,1188,chr1,74123074,74123715,3.78692,4.29848,493,641,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
306,1187,chr1,74125945,74126160,3.00003,3.38678,159,215,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
306,1188,chr1,74125945,74126160,3.00003,3.38678,159,215,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
308,1218,chr1,74748769,74749543,4.56797,6.77061,588,774,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
309,1219,chr1,74763769,74764222,2.34060,1.00563,184,453,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
313,1220,chr1,74769126,74769500,4.32407,6.27521,182,374,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
314,1220,chr1,74769540,74771939,9.69559,28.86952,1340,2399,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
315,1220,chr1,74771976,74773127,8.44223,23.00220,439,1151,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
319,1221,chr1,74778935,74779240,3.15655,2.34041,229,305,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
322,1222,chr1,74785739,74798133,9.69559,28.86952,6433,12394,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
329,1223,chr1,74849130,74851522,5.61360,11.30210,2229,2392,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
330,1224,chr1,74852008,74852758,2.53481,2.66704,397,750,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
331,1224,chr1,74853456,74854745,3.54755,4.88505,1112,1289,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
332,1224,chr1,74854999,74860172,12.73945,44.04432,495,5173,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
335,1225,chr1,74880566,74887482,8.59623,26.54573,970,6916,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
336,1225,chr1,74887565,74887822,4.32407,6.27521,143,257,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
339,1226,chr1,74889926,74894695,8.44223,23.00220,3392,4769,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
340,1226,chr1,74894759,74895056,4.68217,6.98611,188,297,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
341,1226,chr1,74895303,74896094,4.50312,6.27521,616,791,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
345,1227,chr1,74899090,74902965,2.79568,3.54988,3176,3875,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
345,1228,chr1,74899090,74902965,2.79568,3.54988,3176,3875,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
346,1227,chr1,74903109,74903492,3.27848,3.54587,240,383,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
352,1229,chr1,74935845,74936350,3.38541,3.97427,211,505,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
353,1229,chr1,74937900,74938526,3.57590,3.62445,180,626,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
355,1230,chr1,74947019,74954408,10.59084,33.02868,2435,7389,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
355,1231,chr1,74947019,74954408,10.59084,33.02868,2435,7389,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
361,1244,chr1,75217862,75220171,4.49073,9.37872,780,2309,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
362,1244,chr1,75220238,75221713,3.16851,4.43293,1150,1475,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
364,1249,chr1,75263144,75265157,9.58705,33.97663,273,2013,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
366,1251,chr1,75278059,75278885,4.20004,6.05254,289,826,ENSMUSG00000033061,19711.0,Resp18,chr1,75272199,75278415,-1
368,1253,chr1,75358925,75359405,3.75012,4.81575,222,480,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
369,1253,chr1,75360130,75361001,4.10392,5.52163,530,871,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
375,1254,chr1,75374624,75374892,3.95106,5.22852,154,268,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
375,1255,chr1,75374624,75374892,3.95106,5.22852,154,268,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
376,1254,chr1,75374997,75376391,5.57743,10.74318,520,1394,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
376,1255,chr1,75374997,75376391,5.57743,10.74318,520,1394,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
386,1258,chr1,75446642,75448605,3.49460,5.52509,400,1963,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
387,1258,chr1,75448739,75451842,4.98763,11.43225,282,3103,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
394,1260,chr1,75479679,75480645,5.39837,9.99113,688,966,ENSMUSG00000032997,74241.0,Chpf,chr1,75474569,75479307,-1
394,1261,chr1,75479679,75480645,5.39837,9.99113,688,966,ENSMUSG00000051703,319998.0,Tmem198,chr1,75479532,75485705,1
