peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
88,582,chr1,39085056,39085400,2.04520,0.13599,98,344,ENSMUSG00000103182,,Gm37091,chr1,39081252,39083338,-1
92,589,chr1,39397296,39397628,3.92862,3.59777,157,332,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
93,589,chr1,39414990,39415233,3.49694,2.51720,60,243,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
94,599,chr1,39641738,39642097,2.42924,0.84416,235,359,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
95,603,chr1,39915343,39915600,3.41303,2.40371,53,257,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
96,620,chr1,40778710,40778944,4.50420,6.11883,96,234,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
96,621,chr1,40778710,40778944,4.50420,6.11883,96,234,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
97,620,chr1,40779042,40779487,3.80371,3.67802,181,445,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
97,621,chr1,40779042,40779487,3.80371,3.67802,181,445,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
98,620,chr1,40779711,40780045,3.23899,2.33432,184,334,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
98,621,chr1,40779711,40780045,3.23899,2.33432,184,334,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
99,631,chr1,42286493,42286837,4.07252,4.20358,187,344,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
102,642,chr1,42986238,42986639,2.55682,0.72086,154,401,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
103,642,chr1,43022773,43023133,3.02327,1.56936,179,360,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
108,661,chr1,43809677,43809960,3.24823,1.93280,186,283,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
109,674,chr1,44167672,44168300,3.35304,1.99142,443,628,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
110,674,chr1,44172080,44172295,3.49694,2.51720,38,215,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
111,674,chr1,44172648,44172963,3.20914,1.99142,202,315,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
116,697,chr1,45746855,45747079,3.06525,1.57979,93,224,ENSMUSG00000065255,,Gm23974,chr1,45746895,45747025,1
121,771,chr1,52031275,52031582,2.60950,0.72086,172,307,ENSMUSG00000062939,20849.0,Stat4,chr1,51987148,52107189,1
122,771,chr1,52072974,52073269,2.98296,1.49170,143,295,ENSMUSG00000062939,20849.0,Stat4,chr1,51987148,52107189,1
123,775,chr1,52157709,52157934,3.49694,2.51720,138,225,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
124,794,chr1,52938993,52939231,3.49694,2.51720,115,238,ENSMUSG00000043629,67080.0,1700019D03Rik,chr1,52922324,53020179,-1
125,803,chr1,53341117,53341476,3.64083,3.06148,194,359,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
126,811,chr1,53613334,53613707,4.64810,6.11883,204,373,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
127,823,chr1,54514426,54514784,3.78473,3.59777,122,358,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
129,829,chr1,54771024,54771426,2.66655,1.14274,161,402,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
131,841,chr1,55180141,55180801,2.52525,1.18409,540,660,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
132,844,chr1,55362603,55363561,4.79199,6.81441,385,958,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
133,847,chr1,55408887,55409354,2.77746,0.72086,287,467,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
138,866,chr1,57417730,57418146,3.20914,1.99142,90,416,ENSMUSG00000025971,68115.0,Maip1,chr1,57406328,57417953,1
140,873,chr1,57810419,57810634,3.20914,1.99142,136,215,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
141,878,chr1,58139179,58139460,2.85495,1.49170,164,281,ENSMUSG00000064294,71724.0,Aox3,chr1,58113130,58200698,1
142,881,chr1,58330561,58330795,3.64083,3.06148,91,234,ENSMUSG00000079554,213043.0,Aox2,chr1,58278326,58380259,1
143,889,chr1,58505398,58505710,3.78473,3.59777,182,312,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
143,890,chr1,58505398,58505710,3.78473,3.59777,182,312,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
144,889,chr1,58505751,58506057,3.35304,1.99142,189,306,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
144,890,chr1,58505751,58506057,3.35304,1.99142,189,306,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
145,889,chr1,58507121,58508820,5.41522,10.57196,561,1699,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
145,890,chr1,58507121,58508820,5.41522,10.57196,561,1699,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
146,890,chr1,58508907,58509291,3.35304,1.99142,195,384,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
147,890,chr1,58509945,58510251,3.36700,2.83367,151,306,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
148,890,chr1,58510327,58510610,3.36700,2.83367,193,283,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
149,890,chr1,58510667,58510943,3.35304,1.99142,158,276,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
150,901,chr1,58810738,58810965,3.20914,1.99142,128,227,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
151,901,chr1,58818990,58819475,3.64083,3.06148,282,485,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
152,901,chr1,58819689,58819996,3.78473,3.59777,111,307,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
153,901,chr1,58839680,58839989,2.33737,0.50098,163,309,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
155,921,chr1,59563105,59563382,3.92862,3.59777,133,277,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
156,945,chr1,60349608,60350243,3.49694,2.51720,291,635,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
157,950,chr1,60558952,60559298,3.92862,3.59777,246,346,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
158,950,chr1,60560490,60561524,2.48105,1.42930,716,1034,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
162,980,chr1,62066964,62067473,4.36031,5.47501,175,509,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
163,980,chr1,62493776,62494132,4.00707,5.07396,204,356,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
163,990,chr1,62493776,62494132,4.00707,5.07396,204,356,ENSMUSG00000085400,,Pard3bos3,chr1,62456725,62499261,-1
164,997,chr1,62833935,62834142,3.20914,1.99142,113,207,ENSMUSG00000100426,,Gm4208,chr1,62821355,62832370,-1
167,1013,chr1,63200173,63200585,3.92862,3.59777,147,412,ENSMUSG00000086730,,Platr12,chr1,63200313,63207967,1
167,1014,chr1,63200173,63200585,3.92862,3.59777,147,412,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
168,1015,chr1,63249080,63249347,2.59892,0.72086,94,267,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
170,1037,chr1,64205092,64205413,3.92862,3.59777,136,321,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
171,1063,chr1,65210601,65211340,3.64083,3.06148,335,739,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
174,1094,chr1,66856357,66857075,4.07252,4.20358,443,718,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
174,1095,chr1,66856357,66857075,4.07252,4.20358,443,718,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
176,1101,chr1,67155339,67155666,3.92862,3.59777,125,327,ENSMUSG00000025991,227231.0,Cps1,chr1,67123026,67231259,1
177,1120,chr1,69376829,69377262,3.06525,1.57979,271,433,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
178,1120,chr1,69377328,69377647,3.49694,2.51720,140,319,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
179,1120,chr1,69377694,69378199,2.99573,1.94454,173,505,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
184,1128,chr1,70501790,70502028,2.77746,0.72086,78,238,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
185,1128,chr1,70523479,70523808,4.21641,4.83221,215,329,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
186,1142,chr1,71662012,71662461,4.07252,4.20358,79,449,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
190,1153,chr1,72121864,72122095,3.06525,1.57979,157,231,ENSMUSG00000102123,,Gm4319,chr1,72107155,72122001,-1
191,1165,chr1,72640407,72640766,2.22765,0.23159,197,359,ENSMUSG00000110712,,Gm39662,chr1,72641188,72642963,1
195,1178,chr1,73402698,73403102,3.20914,1.99142,164,404,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
195,1179,chr1,73402698,73403102,3.20914,1.99142,164,404,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
197,1184,chr1,73801877,73802163,3.06525,1.57979,192,286,ENSMUSG00000101344,,Gm29183,chr1,73750321,73841917,-1
198,1220,chr1,74784909,74785462,3.35304,1.99142,178,553,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
207,1296,chr1,78618131,78618517,2.72694,1.09109,287,386,ENSMUSG00000100562,,Gm29611,chr1,78615467,78620165,1
209,1308,chr1,79614533,79614893,3.75002,3.32218,186,360,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
215,1348,chr1,82500758,82501066,1.90330,0.00000,148,308,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
216,1348,chr1,82561134,82561339,3.06525,1.57979,24,205,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
217,1364,chr1,82933200,82933444,4.07252,4.20358,155,244,ENSMUSG00000113846,,Gm6217,chr1,82930571,82931399,-1
222,1469,chr1,86404756,86405032,2.63356,0.72086,51,276,ENSMUSG00000026237,14767.0,Nmur1,chr1,86386303,86426228,-1
226,1516,chr1,87663985,87664319,2.99733,2.07016,262,334,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
227,1530,chr1,88170926,88171156,3.49502,2.83367,62,230,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
227,1532,chr1,88170926,88171156,3.49502,2.83367,62,230,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
227,1533,chr1,88170926,88171156,3.49502,2.83367,62,230,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
227,1534,chr1,88170926,88171156,3.49502,2.83367,62,230,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
227,1536,chr1,88170926,88171156,3.49502,2.83367,62,230,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
227,1539,chr1,88170926,88171156,3.49502,2.83367,62,230,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
227,1543,chr1,88170926,88171156,3.49502,2.83367,62,230,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
228,1530,chr1,88177234,88177628,4.26310,5.70045,242,394,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
228,1532,chr1,88177234,88177628,4.26310,5.70045,242,394,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
228,1533,chr1,88177234,88177628,4.26310,5.70045,242,394,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
228,1534,chr1,88177234,88177628,4.26310,5.70045,242,394,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
228,1536,chr1,88177234,88177628,4.26310,5.70045,242,394,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
228,1539,chr1,88177234,88177628,4.26310,5.70045,242,394,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
228,1543,chr1,88177234,88177628,4.26310,5.70045,242,394,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
228,1544,chr1,88177234,88177628,4.26310,5.70045,242,394,ENSMUSG00000118621,,AC087801.3,chr1,88178301,88178390,1
229,1530,chr1,88177677,88178603,3.78473,3.59777,668,926,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
229,1532,chr1,88177677,88178603,3.78473,3.59777,668,926,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
229,1533,chr1,88177677,88178603,3.78473,3.59777,668,926,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
229,1534,chr1,88177677,88178603,3.78473,3.59777,668,926,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
229,1536,chr1,88177677,88178603,3.78473,3.59777,668,926,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
229,1539,chr1,88177677,88178603,3.78473,3.59777,668,926,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
229,1543,chr1,88177677,88178603,3.78473,3.59777,668,926,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
229,1544,chr1,88177677,88178603,3.78473,3.59777,668,926,ENSMUSG00000118621,,AC087801.3,chr1,88178301,88178390,1
230,1530,chr1,88211450,88215267,2.55949,8.66113,2925,3817,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
230,1532,chr1,88211450,88215267,2.55949,8.66113,2925,3817,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
230,1533,chr1,88211450,88215267,2.55949,8.66113,2925,3817,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
230,1534,chr1,88211450,88215267,2.55949,8.66113,2925,3817,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
230,1536,chr1,88211450,88215267,2.55949,8.66113,2925,3817,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
230,1539,chr1,88211450,88215267,2.55949,8.66113,2925,3817,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
230,1543,chr1,88211450,88215267,2.55949,8.66113,2925,3817,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
230,1547,chr1,88211450,88215267,2.55949,8.66113,2925,3817,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
230,1549,chr1,88211450,88215267,2.55949,8.66113,2925,3817,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
230,1550,chr1,88211450,88215267,2.55949,8.66113,2925,3817,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
231,1530,chr1,88215455,88216390,3.08005,15.17883,228,935,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
231,1532,chr1,88215455,88216390,3.08005,15.17883,228,935,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
231,1533,chr1,88215455,88216390,3.08005,15.17883,228,935,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
231,1534,chr1,88215455,88216390,3.08005,15.17883,228,935,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
231,1536,chr1,88215455,88216390,3.08005,15.17883,228,935,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
231,1539,chr1,88215455,88216390,3.08005,15.17883,228,935,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
231,1543,chr1,88215455,88216390,3.08005,15.17883,228,935,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
231,1547,chr1,88215455,88216390,3.08005,15.17883,228,935,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
231,1549,chr1,88215455,88216390,3.08005,15.17883,228,935,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
231,1550,chr1,88215455,88216390,3.08005,15.17883,228,935,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
232,1530,chr1,88216611,88217923,2.67153,10.40878,704,1312,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
232,1532,chr1,88216611,88217923,2.67153,10.40878,704,1312,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
232,1533,chr1,88216611,88217923,2.67153,10.40878,704,1312,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
232,1534,chr1,88216611,88217923,2.67153,10.40878,704,1312,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
232,1536,chr1,88216611,88217923,2.67153,10.40878,704,1312,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
232,1539,chr1,88216611,88217923,2.67153,10.40878,704,1312,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
232,1543,chr1,88216611,88217923,2.67153,10.40878,704,1312,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
232,1547,chr1,88216611,88217923,2.67153,10.40878,704,1312,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
232,1549,chr1,88216611,88217923,2.67153,10.40878,704,1312,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
232,1550,chr1,88216611,88217923,2.67153,10.40878,704,1312,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
233,1530,chr1,88218043,88218459,2.63382,9.46160,172,416,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
233,1532,chr1,88218043,88218459,2.63382,9.46160,172,416,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
233,1533,chr1,88218043,88218459,2.63382,9.46160,172,416,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
233,1534,chr1,88218043,88218459,2.63382,9.46160,172,416,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
233,1536,chr1,88218043,88218459,2.63382,9.46160,172,416,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
233,1539,chr1,88218043,88218459,2.63382,9.46160,172,416,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
233,1543,chr1,88218043,88218459,2.63382,9.46160,172,416,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
233,1547,chr1,88218043,88218459,2.63382,9.46160,172,416,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
233,1549,chr1,88218043,88218459,2.63382,9.46160,172,416,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
233,1550,chr1,88218043,88218459,2.63382,9.46160,172,416,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
234,1530,chr1,88218507,88218981,2.93346,10.62601,199,474,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
234,1532,chr1,88218507,88218981,2.93346,10.62601,199,474,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
234,1533,chr1,88218507,88218981,2.93346,10.62601,199,474,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
234,1534,chr1,88218507,88218981,2.93346,10.62601,199,474,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
234,1536,chr1,88218507,88218981,2.93346,10.62601,199,474,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
234,1539,chr1,88218507,88218981,2.93346,10.62601,199,474,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
234,1543,chr1,88218507,88218981,2.93346,10.62601,199,474,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
234,1547,chr1,88218507,88218981,2.93346,10.62601,199,474,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
234,1549,chr1,88218507,88218981,2.93346,10.62601,199,474,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
234,1550,chr1,88218507,88218981,2.93346,10.62601,199,474,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
235,1530,chr1,88219090,88220980,2.75873,13.39501,1474,1890,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
235,1532,chr1,88219090,88220980,2.75873,13.39501,1474,1890,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
235,1533,chr1,88219090,88220980,2.75873,13.39501,1474,1890,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
235,1534,chr1,88219090,88220980,2.75873,13.39501,1474,1890,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
235,1536,chr1,88219090,88220980,2.75873,13.39501,1474,1890,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
235,1539,chr1,88219090,88220980,2.75873,13.39501,1474,1890,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
235,1543,chr1,88219090,88220980,2.75873,13.39501,1474,1890,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
235,1547,chr1,88219090,88220980,2.75873,13.39501,1474,1890,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
235,1549,chr1,88219090,88220980,2.75873,13.39501,1474,1890,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
235,1550,chr1,88219090,88220980,2.75873,13.39501,1474,1890,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
238,1551,chr1,88223348,88224648,2.12689,6.10558,824,1300,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
239,1551,chr1,88225491,88226172,2.54041,6.99966,237,681,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
240,1551,chr1,88226273,88227057,1.92745,2.37654,340,784,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
241,1551,chr1,88227118,88228679,2.88204,9.05694,733,1561,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
242,1551,chr1,88228731,88230016,2.28093,3.59811,514,1285,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
243,1551,chr1,88230178,88234218,3.19309,11.31788,270,4040,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
244,1551,chr1,88234318,88236361,3.32100,12.44261,1156,2043,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
245,1551,chr1,88236671,88238070,2.69795,7.46054,825,1399,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
246,1551,chr1,88238164,88239544,3.41173,12.11695,407,1380,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
247,1551,chr1,88239604,88241852,3.50636,13.92106,613,2248,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
