peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
291,230,chr1,17727270,17728208,2.86432,4.73082,739,938,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
293,236,chr1,18057841,18058987,2.61199,4.95565,322,1146,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
293,237,chr1,18057841,18058987,2.61199,4.95565,322,1146,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
303,251,chr1,19240174,19240478,2.38713,2.65152,162,304,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
304,251,chr1,19240553,19241300,3.34151,7.16502,150,747,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
305,251,chr1,19241366,19241680,3.62783,8.77851,153,314,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
306,251,chr1,19241869,19242177,2.51599,3.41351,71,308,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
318,267,chr1,20818162,20818967,2.80032,5.18835,707,805,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
319,270,chr1,20889939,20890272,3.62783,8.77851,234,333,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
319,271,chr1,20889939,20890272,3.62783,8.77851,234,333,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
320,270,chr1,20891267,20892128,2.40899,4.41739,155,861,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
325,274,chr1,20950960,20951538,2.58491,4.43075,301,578,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
326,274,chr1,20951716,20952303,4.48678,14.18417,454,587,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
345,275,chr1,21073252,21078940,5.05941,18.19384,1258,5688,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
345,276,chr1,21073252,21078940,5.05941,18.19384,1258,5688,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
346,275,chr1,21079679,21079878,2.86432,4.73082,137,199,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
346,276,chr1,21079679,21079878,2.86432,4.73082,137,199,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
352,281,chr1,21271309,21271599,3.05520,5.66449,158,290,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
352,282,chr1,21271309,21271599,3.05520,5.66449,158,290,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
353,281,chr1,21271866,21272440,4.10502,11.68245,371,574,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
353,282,chr1,21271866,21272440,4.10502,11.68245,371,574,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
357,296,chr1,21961588,21962849,3.68362,9.68487,1010,1261,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
362,300,chr1,22805148,22805838,2.79034,7.36702,321,690,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
363,300,chr1,22806169,22806716,3.24607,6.65218,383,547,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
365,305,chr1,23255689,23256075,2.90164,5.18835,80,386,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
366,305,chr1,23257318,23257715,3.24607,6.65218,83,397,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
367,306,chr1,23271594,23271857,3.14471,6.53436,150,263,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
372,314,chr1,23761363,23762043,4.39134,13.54427,437,680,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
373,314,chr1,23762106,23762918,3.11691,7.56506,655,812,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
379,315,chr1,23921635,23921899,2.48256,3.03513,150,264,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
383,316,chr1,24004491,24004861,4.39134,13.54427,118,370,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
399,322,chr1,24550230,24550819,2.76888,4.28386,290,589,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
400,322,chr1,24550978,24551265,2.86432,4.73082,64,287,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
403,323,chr1,24587297,24587732,2.50372,4.68251,83,435,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
414,360,chr1,25829655,25830992,2.96508,5.57506,1125,1337,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
414,361,chr1,25829655,25830992,2.96508,5.57506,1125,1337,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
418,391,chr1,30874559,30874802,2.76888,4.28386,109,243,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
421,392,chr1,30950463,30950773,3.14471,6.53436,186,310,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
421,393,chr1,30950463,30950773,3.14471,6.53436,186,310,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
427,411,chr1,32172367,32173224,4.49198,15.09951,670,857,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
433,437,chr1,33669228,33669459,3.14471,6.53436,137,231,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
433,438,chr1,33669228,33669459,3.14471,6.53436,137,231,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
434,437,chr1,33670679,33670913,3.04732,6.56768,86,234,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
442,442,chr1,33758202,33758748,2.58491,4.43075,442,546,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
445,443,chr1,33814819,33815176,3.32454,7.13285,285,357,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
448,446,chr1,33906947,33907642,3.50398,8.58884,570,695,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
448,447,chr1,33906947,33907642,3.50398,8.58884,570,695,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
449,446,chr1,33908215,33909232,3.62783,8.77851,694,1017,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
449,447,chr1,33908215,33909232,3.62783,8.77851,694,1017,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
482,452,chr1,34116375,34116738,2.35691,3.28238,223,363,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
505,455,chr1,34331406,34331825,2.38713,2.65152,123,419,ENSMUSG00000104397,,Gm37958,chr1,34329433,34330307,-1
506,455,chr1,34331908,34332096,2.48256,3.03513,52,188,ENSMUSG00000104397,,Gm37958,chr1,34329433,34330307,-1
507,459,chr1,34432395,34433595,3.53239,8.22893,677,1200,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
507,460,chr1,34432395,34433595,3.53239,8.22893,677,1200,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
508,459,chr1,34433787,34434176,4.20046,12.29449,120,389,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
508,460,chr1,34433787,34434176,4.20046,12.29449,120,389,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
509,459,chr1,34434228,34434443,3.15063,6.15032,138,215,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
509,460,chr1,34434228,34434443,3.15063,6.15032,138,215,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
510,459,chr1,34435263,34435722,2.57800,3.43488,145,459,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
510,460,chr1,34435263,34435722,2.57800,3.43488,145,459,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
511,462,chr1,34438378,34438878,3.91414,10.49187,194,500,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
512,461,chr1,34440317,34440616,3.57291,10.64161,142,299,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
512,462,chr1,34440317,34440616,3.57291,10.64161,142,299,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
513,461,chr1,34440899,34441230,3.04091,7.08827,232,331,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
514,464,chr1,34459052,34459537,3.15063,6.15032,283,485,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
515,464,chr1,34459927,34460537,3.68252,9.44125,306,610,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
517,465,chr1,34472465,34473651,4.10502,11.68245,139,1186,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
520,466,chr1,34485449,34485827,3.05520,5.66449,250,378,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
521,466,chr1,34485972,34486385,2.38713,2.65152,111,413,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
525,472,chr1,34579021,34580070,5.05941,18.19384,835,1049,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
525,473,chr1,34579021,34580070,5.05941,18.19384,835,1049,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
528,478,chr1,34677219,34679374,5.25029,19.59456,1639,2155,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
533,479,chr1,34749735,34751810,4.02891,14.06063,661,2075,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
533,480,chr1,34749735,34751810,4.02891,14.06063,661,2075,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
534,481,chr1,34801256,34801714,4.11765,13.61442,234,458,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
535,481,chr1,34801853,34802968,4.86853,16.82445,344,1115,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
546,484,chr1,34843458,34843787,3.53239,8.22893,190,329,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
547,485,chr1,34849674,34850157,5.25029,19.59456,151,483,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
559,492,chr1,35758622,35759892,3.68362,9.68487,491,1270,ENSMUSG00000064601,,Gm25634,chr1,35761602,35761706,1
561,493,chr1,35805669,35806521,3.04732,6.56768,282,852,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
562,493,chr1,35806716,35807573,3.84056,10.73831,732,857,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
574,494,chr1,35879277,35879779,3.24607,6.65218,355,502,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
575,494,chr1,35879870,35880299,2.42617,3.02431,360,429,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
590,496,chr1,35986185,35986590,4.27408,12.85893,251,405,ENSMUSG00000102279,,Gm37146,chr1,35981960,35986373,-1
591,496,chr1,35986803,35987503,2.86432,4.73082,257,700,ENSMUSG00000102279,,Gm37146,chr1,35981960,35986373,-1
596,498,chr1,36008548,36009147,3.59380,9.13107,481,599,ENSMUSG00000104201,,4930535G08Rik,chr1,36011072,36011894,1
597,497,chr1,36013349,36014338,3.21553,6.96748,918,989,ENSMUSG00000103708,,Gm33222,chr1,36002985,36011044,-1
600,499,chr1,36029929,36031398,5.69839,23.13128,996,1469,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
604,500,chr1,36065169,36066211,3.72327,9.33932,491,1042,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
605,500,chr1,36067694,36068206,3.91414,10.49187,198,512,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
619,502,chr1,36131205,36131412,2.38713,2.65152,139,207,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
622,504,chr1,36244821,36245022,2.78544,4.66769,128,201,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
631,506,chr1,36308217,36310134,3.70573,14.27604,445,1917,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
636,509,chr1,36369269,36369541,3.15063,6.15032,94,272,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
638,511,chr1,36444284,36444776,3.60818,9.40600,268,492,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
639,511,chr1,36445456,36445879,3.53239,8.22893,174,423,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
642,512,chr1,36471863,36477036,5.20306,19.76615,4532,5173,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
642,513,chr1,36471863,36477036,5.20306,19.76615,4532,5173,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
655,516,chr1,36530711,36531001,3.24607,6.65218,141,290,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
660,519,chr1,36546182,36547003,3.43695,7.69085,490,821,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
661,519,chr1,36547468,36548048,5.53708,23.21805,260,580,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
662,519,chr1,36548107,36550421,4.72912,21.31363,1381,2314,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
665,520,chr1,36553938,36556367,7.44537,37.53061,1821,2429,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
666,521,chr1,36558485,36559569,5.53660,21.74798,310,1084,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
667,521,chr1,36559648,36560207,2.43291,3.65157,415,559,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
700,524,chr1,36683668,36683871,2.99242,6.17359,96,203,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
701,524,chr1,36684261,36684582,3.33424,7.99148,99,321,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
705,526,chr1,36707403,36708015,3.48239,8.28481,121,612,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
706,526,chr1,36708081,36709493,6.07543,26.91958,779,1412,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
707,526,chr1,36710165,36710453,2.57800,3.43488,74,288,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
710,528,chr1,36744248,36744770,4.00958,11.08406,375,522,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
711,530,chr1,36766656,36767073,2.36376,2.61417,109,417,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
712,530,chr1,36767412,36767659,2.48256,3.03513,88,247,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
732,533,chr1,36925900,36926223,2.86432,4.73082,177,323,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
733,533,chr1,36926864,36927033,2.76888,4.28386,67,169,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
758,540,chr1,37300648,37301501,2.65173,4.80693,249,853,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
770,544,chr1,37428681,37429687,4.48678,14.18417,352,1006,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
770,545,chr1,37428681,37429687,4.48678,14.18417,352,1006,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
771,544,chr1,37430900,37431691,5.53660,21.74798,221,791,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
772,544,chr1,37431793,37432059,2.43786,4.28386,151,266,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
775,546,chr1,37490755,37491378,2.86432,4.73082,514,623,ENSMUSG00000103948,,4930594C11Rik,chr1,37485851,37488605,-1
775,547,chr1,37490755,37491378,2.86432,4.73082,514,623,ENSMUSG00000087233,,Gm43213,chr1,37487193,37488982,-1
786,548,chr1,37540230,37540692,3.15063,6.15032,253,462,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
787,548,chr1,37541268,37541598,3.04732,6.56768,184,330,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
793,549,chr1,37611759,37612339,3.21174,10.09199,193,580,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
794,549,chr1,37613867,37614755,3.14471,6.53436,277,888,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
803,551,chr1,37696702,37697208,2.61321,4.11643,367,506,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
804,551,chr1,37698878,37699393,2.71799,4.73433,199,515,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
805,552,chr1,37718934,37719780,3.53239,8.22893,497,846,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
