peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
75,663,chr1,43896414,43896652,3.11314,0.62104,73,238,ENSMUSG00000101395,,Gm8241,chr1,43898294,43899109,1
79,733,chr1,48733690,48733875,2.96404,0.22454,76,185,ENSMUSG00000101721,,Gm8354,chr1,48731579,48733090,-1
80,735,chr1,48881386,48881758,1.57608,0.89466,162,372,ENSMUSG00000097883,,Gm8357,chr1,48881713,48882723,1
82,794,chr1,52938836,52939114,3.57626,1.61899,119,278,ENSMUSG00000043629,67080.0,1700019D03Rik,chr1,52922324,53020179,-1
83,811,chr1,53613422,53613717,4.15687,2.22998,121,295,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
85,841,chr1,55180111,55180543,4.17148,2.48868,297,432,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
86,881,chr1,58330682,58330889,3.56045,1.07514,69,207,ENSMUSG00000079554,213043.0,Aox2,chr1,58278326,58380259,1
87,889,chr1,58505676,58506063,5.20060,5.08146,172,387,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
87,890,chr1,58505676,58506063,5.20060,5.08146,172,387,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
88,889,chr1,58506603,58506897,3.41135,1.07514,165,294,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
88,890,chr1,58506603,58506897,3.41135,1.07514,165,294,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
89,889,chr1,58507249,58508872,5.64791,6.69154,158,1623,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
89,890,chr1,58507249,58508872,5.64791,6.69154,158,1623,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
90,890,chr1,58513396,58513612,4.15687,2.22998,77,216,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
91,890,chr1,58515974,58516287,2.81493,0.22454,212,313,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
92,945,chr1,60349416,60349898,3.41135,1.07514,371,482,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
93,950,chr1,60546875,60547173,3.85866,1.61899,143,298,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
95,1017,chr1,63284829,63285306,3.85866,1.61899,360,477,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
98,1094,chr1,66856480,66856731,3.70932,1.61899,170,251,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
98,1095,chr1,66856480,66856731,3.70932,1.61899,170,251,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
100,1120,chr1,69377873,69378326,3.56045,1.07514,115,453,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
102,1142,chr1,71662054,71662487,3.17711,0.62104,68,433,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
105,1159,chr1,72273790,72274115,2.96404,0.22454,241,325,ENSMUSG00000026189,111175.0,Pecr,chr1,72259167,72284314,-1
112,1308,chr1,79614551,79614891,2.93040,0.56239,101,340,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
113,1308,chr1,79615136,79615387,3.04406,0.62104,70,251,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
115,1354,chr1,82762165,82762350,2.83249,0.32654,131,185,ENSMUSG00000026149,66261.0,Tm4sf20,chr1,82756649,82768461,-1
121,1451,chr1,86067251,86067490,4.00777,2.22998,90,239,ENSMUSG00000026229,70247.0,Psmd1,chr1,86064387,86139151,1
124,1516,chr1,87663290,87664013,3.31016,1.07514,372,723,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
125,1516,chr1,87683897,87684213,2.77018,0.22454,181,316,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
126,1530,chr1,88211441,88215199,4.74909,18.23530,618,3758,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
126,1532,chr1,88211441,88215199,4.74909,18.23530,618,3758,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
126,1533,chr1,88211441,88215199,4.74909,18.23530,618,3758,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
126,1534,chr1,88211441,88215199,4.74909,18.23530,618,3758,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
126,1536,chr1,88211441,88215199,4.74909,18.23530,618,3758,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
126,1539,chr1,88211441,88215199,4.74909,18.23530,618,3758,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
126,1543,chr1,88211441,88215199,4.74909,18.23530,618,3758,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
126,1547,chr1,88211441,88215199,4.74909,18.23530,618,3758,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
126,1549,chr1,88211441,88215199,4.74909,18.23530,618,3758,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
126,1550,chr1,88211441,88215199,4.74909,18.23530,618,3758,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
127,1530,chr1,88215497,88216346,2.95050,8.12062,146,849,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
127,1532,chr1,88215497,88216346,2.95050,8.12062,146,849,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
127,1533,chr1,88215497,88216346,2.95050,8.12062,146,849,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
127,1534,chr1,88215497,88216346,2.95050,8.12062,146,849,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
127,1536,chr1,88215497,88216346,2.95050,8.12062,146,849,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
127,1539,chr1,88215497,88216346,2.95050,8.12062,146,849,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
127,1543,chr1,88215497,88216346,2.95050,8.12062,146,849,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
127,1547,chr1,88215497,88216346,2.95050,8.12062,146,849,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
127,1549,chr1,88215497,88216346,2.95050,8.12062,146,849,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
127,1550,chr1,88215497,88216346,2.95050,8.12062,146,849,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
128,1530,chr1,88216593,88217897,3.54444,12.15061,713,1304,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
128,1532,chr1,88216593,88217897,3.54444,12.15061,713,1304,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
128,1533,chr1,88216593,88217897,3.54444,12.15061,713,1304,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
128,1534,chr1,88216593,88217897,3.54444,12.15061,713,1304,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
128,1536,chr1,88216593,88217897,3.54444,12.15061,713,1304,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
128,1539,chr1,88216593,88217897,3.54444,12.15061,713,1304,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
128,1543,chr1,88216593,88217897,3.54444,12.15061,713,1304,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
128,1547,chr1,88216593,88217897,3.54444,12.15061,713,1304,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
128,1549,chr1,88216593,88217897,3.54444,12.15061,713,1304,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
128,1550,chr1,88216593,88217897,3.54444,12.15061,713,1304,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
129,1530,chr1,88218058,88218432,2.95050,8.12062,250,374,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
129,1532,chr1,88218058,88218432,2.95050,8.12062,250,374,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
129,1533,chr1,88218058,88218432,2.95050,8.12062,250,374,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
129,1534,chr1,88218058,88218432,2.95050,8.12062,250,374,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
129,1536,chr1,88218058,88218432,2.95050,8.12062,250,374,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
129,1539,chr1,88218058,88218432,2.95050,8.12062,250,374,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
129,1543,chr1,88218058,88218432,2.95050,8.12062,250,374,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
129,1547,chr1,88218058,88218432,2.95050,8.12062,250,374,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
129,1549,chr1,88218058,88218432,2.95050,8.12062,250,374,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
129,1550,chr1,88218058,88218432,2.95050,8.12062,250,374,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
130,1530,chr1,88218620,88218871,3.01309,7.05228,92,251,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
130,1532,chr1,88218620,88218871,3.01309,7.05228,92,251,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
130,1533,chr1,88218620,88218871,3.01309,7.05228,92,251,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
130,1534,chr1,88218620,88218871,3.01309,7.05228,92,251,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
130,1536,chr1,88218620,88218871,3.01309,7.05228,92,251,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
130,1539,chr1,88218620,88218871,3.01309,7.05228,92,251,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
130,1543,chr1,88218620,88218871,3.01309,7.05228,92,251,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
130,1547,chr1,88218620,88218871,3.01309,7.05228,92,251,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
130,1549,chr1,88218620,88218871,3.01309,7.05228,92,251,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
130,1550,chr1,88218620,88218871,3.01309,7.05228,92,251,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
131,1530,chr1,88219076,88219488,2.72230,8.11701,206,412,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
131,1532,chr1,88219076,88219488,2.72230,8.11701,206,412,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
131,1533,chr1,88219076,88219488,2.72230,8.11701,206,412,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
131,1534,chr1,88219076,88219488,2.72230,8.11701,206,412,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
131,1536,chr1,88219076,88219488,2.72230,8.11701,206,412,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
131,1539,chr1,88219076,88219488,2.72230,8.11701,206,412,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
131,1543,chr1,88219076,88219488,2.72230,8.11701,206,412,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
131,1547,chr1,88219076,88219488,2.72230,8.11701,206,412,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
131,1549,chr1,88219076,88219488,2.72230,8.11701,206,412,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
131,1550,chr1,88219076,88219488,2.72230,8.11701,206,412,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
132,1534,chr1,88219638,88221757,2.97776,10.82398,1088,2119,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
132,1550,chr1,88219638,88221757,2.97776,10.82398,1088,2119,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
134,1551,chr1,88223230,88224658,3.66601,14.34563,911,1428,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
135,1551,chr1,88225445,88227188,2.32149,2.73677,1203,1743,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
136,1551,chr1,88227508,88229108,2.25246,2.66868,613,1600,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
137,1551,chr1,88229158,88233208,2.88171,6.68208,2888,4050,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
138,1551,chr1,88233258,88234193,3.43286,7.96561,719,935,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
139,1551,chr1,88234323,88236341,4.19014,13.43316,1087,2018,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
140,1551,chr1,88236594,88241416,3.61468,10.62019,948,4822,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
141,1551,chr1,88241567,88241770,2.33740,1.87719,123,203,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
142,1551,chr1,88242373,88244411,4.22236,12.52931,772,2038,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
143,1551,chr1,88244462,88251719,4.36910,13.43019,1223,7257,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
144,1551,chr1,88252081,88253212,3.15970,5.76726,342,1131,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
145,1551,chr1,88253528,88254101,2.35379,1.59679,321,573,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
146,1551,chr1,88254580,88255923,2.10040,1.73078,633,1343,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
147,1551,chr1,88255972,88256783,2.78638,4.26173,170,811,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
148,1551,chr1,88256972,88257538,2.28155,1.79634,330,566,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
149,1551,chr1,88257746,88258078,2.35983,2.02100,170,332,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
150,1551,chr1,88258121,88258656,2.09954,0.62104,31,535,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
151,1551,chr1,88261317,88261823,2.27804,1.42160,277,506,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
152,1552,chr1,88263373,88263613,2.02130,0.49291,127,240,ENSMUSG00000044783,212427.0,Hjurp,chr1,88262471,88277633,-1
152,1553,chr1,88263373,88263613,2.02130,0.49291,127,240,ENSMUSG00000044783,381280.0,Hjurp,chr1,88262471,88277633,-1
153,1552,chr1,88265378,88265823,2.28155,1.79634,198,445,ENSMUSG00000044783,212427.0,Hjurp,chr1,88262471,88277633,-1
153,1553,chr1,88265378,88265823,2.28155,1.79634,198,445,ENSMUSG00000044783,381280.0,Hjurp,chr1,88262471,88277633,-1
154,1552,chr1,88274700,88275019,2.58971,2.22320,159,319,ENSMUSG00000044783,212427.0,Hjurp,chr1,88262471,88277633,-1
154,1553,chr1,88274700,88275019,2.58971,2.22320,159,319,ENSMUSG00000044783,381280.0,Hjurp,chr1,88262471,88277633,-1
155,1552,chr1,88275861,88276525,2.31428,1.46229,495,664,ENSMUSG00000044783,212427.0,Hjurp,chr1,88262471,88277633,-1
155,1553,chr1,88275861,88276525,2.31428,1.46229,495,664,ENSMUSG00000044783,381280.0,Hjurp,chr1,88262471,88277633,-1
155,1554,chr1,88275861,88276525,2.31428,1.46229,495,664,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
156,1552,chr1,88278104,88278323,2.18042,0.85563,72,219,ENSMUSG00000044783,212427.0,Hjurp,chr1,88262471,88277633,-1
156,1553,chr1,88278104,88278323,2.18042,0.85563,72,219,ENSMUSG00000044783,381280.0,Hjurp,chr1,88262471,88277633,-1
156,1554,chr1,88278104,88278323,2.18042,0.85563,72,219,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
157,1554,chr1,88281964,88282359,3.21532,5.30012,94,395,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
158,1554,chr1,88282683,88283408,2.84648,4.08134,344,725,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
159,1554,chr1,88283545,88285516,1.87148,0.77999,37,1971,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
160,1554,chr1,88285786,88287598,2.79864,4.16906,787,1812,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
161,1554,chr1,88287786,88289036,2.55028,2.92426,469,1250,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
162,1554,chr1,88290096,88290816,2.92251,4.51631,349,720,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
163,1554,chr1,88291012,88291233,1.74935,0.00000,188,221,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
164,1554,chr1,88291412,88292097,3.26464,6.88238,517,685,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
165,1554,chr1,88294337,88294920,3.84749,6.84007,330,583,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
166,1554,chr1,88295752,88296487,2.98961,5.99825,391,735,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
167,1554,chr1,88297425,88297756,2.97389,2.89963,165,331,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
168,1554,chr1,88297897,88298586,3.89491,7.91474,173,689,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
169,1554,chr1,88298720,88299251,2.38586,1.61899,198,531,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
170,1554,chr1,88299297,88300194,4.17079,13.26862,456,897,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
171,1554,chr1,88300272,88302018,2.79768,6.23637,258,1746,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
172,1554,chr1,88302464,88303088,2.89415,4.55124,528,624,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
173,1554,chr1,88303246,88303452,1.98537,0.70513,43,206,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
174,1554,chr1,88303784,88305425,2.85656,5.09673,188,1641,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
175,1554,chr1,88305504,88306337,3.49273,8.45113,678,833,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
176,1554,chr1,88306531,88307017,2.46939,2.83385,334,486,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
177,1554,chr1,88307072,88307681,3.29290,6.98827,440,609,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
178,1554,chr1,88307764,88308608,3.37869,7.92029,299,844,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
179,1554,chr1,88308894,88310263,3.47483,7.94752,809,1369,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
180,1554,chr1,88310442,88310835,2.25025,1.79634,112,393,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
181,1560,chr1,88558496,88558716,3.08452,0.49958,45,220,ENSMUSG00000100798,,Gm19589,chr1,88551517,88562167,1
184,1575,chr1,89458418,89458662,3.41135,1.07514,109,244,ENSMUSG00000055013,347722.0,Agap1,chr1,89454806,89897617,1
185,1585,chr1,90123317,90123547,3.26225,0.62104,145,230,ENSMUSG00000026301,74918.0,Iqca,chr1,90042132,90153401,-1
186,1599,chr1,90919667,90920306,3.57626,1.61899,79,639,ENSMUSG00000026303,171531.0,Mlph,chr1,90915085,90951142,1
187,1606,chr1,91186243,91186558,2.64491,0.00000,254,315,ENSMUSG00000034353,51801.0,Ramp1,chr1,91179822,91225196,1
191,1777,chr1,102516845,102517109,3.04406,0.62104,108,264,ENSMUSG00000101890,,Gm3116,chr1,102449353,102537656,1
192,1777,chr1,102527367,102527715,3.26225,0.62104,69,348,ENSMUSG00000101890,,Gm3116,chr1,102449353,102537656,1
197,1782,chr1,103374082,103374271,3.41135,1.07514,96,189,ENSMUSG00000099469,,Gm29141,chr1,103363986,103423658,1
201,1787,chr1,104512933,104513133,2.91101,0.24757,37,200,ENSMUSG00000099464,,Gm5260,chr1,104513001,104514068,1
202,1802,chr1,105541107,105541368,2.96404,0.22454,81,261,ENSMUSG00000101214,,Gm28403,chr1,105382260,105569139,-1
216,1891,chr1,116053374,116053594,3.85866,1.61899,131,220,ENSMUSG00000070695,636808.0,Cntnap5a,chr1,115684756,116587323,1
219,1903,chr1,117751186,117751603,3.56045,1.07514,334,417,ENSMUSG00000100527,,Gm28359,chr1,117741367,117768622,1
219,1904,chr1,117751186,117751603,3.56045,1.07514,334,417,ENSMUSG00000099571,,Gm18182,chr1,117747031,117751372,-1
222,1940,chr1,119526847,119527269,4.70447,4.01615,264,422,ENSMUSG00000098923,226351.0,Tmem185b,chr1,119526160,119528983,1
222,1941,chr1,119526847,119527269,4.70447,4.01615,264,422,ENSMUSG00000098447,,Gm27184,chr1,119520090,119526359,-1
223,1940,chr1,119527430,119527807,3.42662,1.23585,141,377,ENSMUSG00000098923,226351.0,Tmem185b,chr1,119526160,119528983,1
223,1941,chr1,119527430,119527807,3.42662,1.23585,141,377,ENSMUSG00000098447,,Gm27184,chr1,119520090,119526359,-1
223,1942,chr1,119527430,119527807,3.42662,1.23585,141,377,ENSMUSG00000084505,,Gm25322,chr1,119530211,119530314,1
225,1959,chr1,120114652,120115166,3.44321,1.07514,337,514,ENSMUSG00000026385,13167.0,Dbi,chr1,120113280,120121078,-1
238,2037,chr1,127753964,127754164,3.44321,1.07514,130,200,ENSMUSG00000026348,266645.0,Acmsd,chr1,127729413,127767978,1
238,2038,chr1,127753964,127754164,3.44321,1.07514,130,200,ENSMUSG00000102014,,2900009J06Rik,chr1,127753616,127774092,-1
239,2040,chr1,127851753,127852183,4.11175,2.22998,114,430,ENSMUSG00000051590,22625.0,Map3k19,chr1,127814791,127855031,-1
240,2066,chr1,128887446,128887964,4.00777,2.22998,175,518,ENSMUSG00000064737,,Gm23056,chr1,128885909,128886019,-1
242,2067,chr1,129553833,129554024,3.26225,0.62104,83,191,ENSMUSG00000042581,210417.0,Thsd7b,chr1,129273302,130219278,1
