peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
95,1533,chr1,88218036,88218451,2.91673,9.94329,202,415,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
95,1534,chr1,88218036,88218451,2.91673,9.94329,202,415,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
95,1536,chr1,88218036,88218451,2.91673,9.94329,202,415,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
95,1539,chr1,88218036,88218451,2.91673,9.94329,202,415,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
95,1543,chr1,88218036,88218451,2.91673,9.94329,202,415,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
95,1547,chr1,88218036,88218451,2.91673,9.94329,202,415,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
95,1549,chr1,88218036,88218451,2.91673,9.94329,202,415,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
95,1550,chr1,88218036,88218451,2.91673,9.94329,202,415,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
96,1530,chr1,88218511,88218930,3.97727,15.64849,268,419,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
96,1532,chr1,88218511,88218930,3.97727,15.64849,268,419,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
96,1533,chr1,88218511,88218930,3.97727,15.64849,268,419,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
96,1534,chr1,88218511,88218930,3.97727,15.64849,268,419,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
96,1536,chr1,88218511,88218930,3.97727,15.64849,268,419,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
96,1539,chr1,88218511,88218930,3.97727,15.64849,268,419,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
96,1543,chr1,88218511,88218930,3.97727,15.64849,268,419,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
96,1547,chr1,88218511,88218930,3.97727,15.64849,268,419,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
96,1549,chr1,88218511,88218930,3.97727,15.64849,268,419,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
96,1550,chr1,88218511,88218930,3.97727,15.64849,268,419,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
97,1530,chr1,88219061,88220190,4.41771,22.01171,144,1129,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
97,1532,chr1,88219061,88220190,4.41771,22.01171,144,1129,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
97,1533,chr1,88219061,88220190,4.41771,22.01171,144,1129,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
97,1534,chr1,88219061,88220190,4.41771,22.01171,144,1129,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
97,1536,chr1,88219061,88220190,4.41771,22.01171,144,1129,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
97,1539,chr1,88219061,88220190,4.41771,22.01171,144,1129,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
97,1543,chr1,88219061,88220190,4.41771,22.01171,144,1129,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
97,1547,chr1,88219061,88220190,4.41771,22.01171,144,1129,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
97,1549,chr1,88219061,88220190,4.41771,22.01171,144,1129,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
97,1550,chr1,88219061,88220190,4.41771,22.01171,144,1129,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
98,1534,chr1,88220248,88221790,3.57463,18.10247,337,1542,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
98,1550,chr1,88220248,88221790,3.57463,18.10247,337,1542,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
100,1551,chr1,88223206,88224669,2.02054,3.59677,920,1463,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
101,1551,chr1,88225405,88229017,3.36022,10.66318,2800,3612,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
102,1551,chr1,88229417,88236546,4.22638,17.26838,5892,7129,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
103,1551,chr1,88236663,88238039,3.85460,13.56778,738,1376,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
104,1551,chr1,88238161,88241792,3.72373,14.55636,2119,3631,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
105,1551,chr1,88241963,88244411,3.95295,13.69068,1153,2448,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
106,1551,chr1,88244480,88247278,3.66271,9.78649,625,2798,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
107,1551,chr1,88247350,88251797,4.15202,16.63489,2926,4447,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
108,1551,chr1,88252048,88258545,4.71538,18.92275,4038,6497,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
109,1551,chr1,88258951,88260570,3.04859,5.84782,1355,1619,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
110,1551,chr1,88260664,88260965,2.48421,2.58265,179,301,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
111,1551,chr1,88261122,88261986,2.40187,3.01242,655,864,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
111,1552,chr1,88261122,88261986,2.40187,3.01242,655,864,ENSMUSG00000044783,212427.0,Hjurp,chr1,88262471,88277633,-1
111,1553,chr1,88261122,88261986,2.40187,3.01242,655,864,ENSMUSG00000044783,381280.0,Hjurp,chr1,88262471,88277633,-1
112,1551,chr1,88262381,88263029,2.15507,0.85194,109,648,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
112,1552,chr1,88262381,88263029,2.15507,0.85194,109,648,ENSMUSG00000044783,212427.0,Hjurp,chr1,88262471,88277633,-1
112,1553,chr1,88262381,88263029,2.15507,0.85194,109,648,ENSMUSG00000044783,381280.0,Hjurp,chr1,88262471,88277633,-1
113,1552,chr1,88263375,88263915,2.23756,1.79266,147,540,ENSMUSG00000044783,212427.0,Hjurp,chr1,88262471,88277633,-1
113,1553,chr1,88263375,88263915,2.23756,1.79266,147,540,ENSMUSG00000044783,381280.0,Hjurp,chr1,88262471,88277633,-1
114,1552,chr1,88263953,88264398,2.16798,1.26284,88,445,ENSMUSG00000044783,212427.0,Hjurp,chr1,88262471,88277633,-1
114,1553,chr1,88263953,88264398,2.16798,1.26284,88,445,ENSMUSG00000044783,381280.0,Hjurp,chr1,88262471,88277633,-1
115,1552,chr1,88264558,88265824,2.86931,4.96170,401,1266,ENSMUSG00000044783,212427.0,Hjurp,chr1,88262471,88277633,-1
115,1553,chr1,88264558,88265824,2.86931,4.96170,401,1266,ENSMUSG00000044783,381280.0,Hjurp,chr1,88262471,88277633,-1
116,1552,chr1,88265878,88266323,2.52712,2.26422,161,445,ENSMUSG00000044783,212427.0,Hjurp,chr1,88262471,88277633,-1
116,1553,chr1,88265878,88266323,2.52712,2.26422,161,445,ENSMUSG00000044783,381280.0,Hjurp,chr1,88262471,88277633,-1
117,1552,chr1,88268828,88269373,3.10490,4.95731,294,545,ENSMUSG00000044783,212427.0,Hjurp,chr1,88262471,88277633,-1
117,1553,chr1,88268828,88269373,3.10490,4.95731,294,545,ENSMUSG00000044783,381280.0,Hjurp,chr1,88262471,88277633,-1
118,1552,chr1,88276126,88276638,1.89163,0.32123,170,512,ENSMUSG00000044783,212427.0,Hjurp,chr1,88262471,88277633,-1
118,1553,chr1,88276126,88276638,1.89163,0.32123,170,512,ENSMUSG00000044783,381280.0,Hjurp,chr1,88262471,88277633,-1
118,1554,chr1,88276126,88276638,1.89163,0.32123,170,512,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
119,1552,chr1,88278114,88278351,1.74886,0.13830,49,237,ENSMUSG00000044783,212427.0,Hjurp,chr1,88262471,88277633,-1
119,1553,chr1,88278114,88278351,1.74886,0.13830,49,237,ENSMUSG00000044783,381280.0,Hjurp,chr1,88262471,88277633,-1
119,1554,chr1,88278114,88278351,1.74886,0.13830,49,237,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
120,1554,chr1,88281256,88281644,3.25657,6.58158,85,388,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
121,1554,chr1,88282708,88285965,4.29027,13.18194,2030,3257,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
122,1554,chr1,88286042,88288958,3.12889,8.62834,2233,2916,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
123,1554,chr1,88289676,88290868,2.98108,5.02138,762,1192,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
124,1554,chr1,88291072,88292239,4.21801,12.21203,541,1167,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
125,1554,chr1,88294322,88295029,2.47317,3.26754,249,707,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
126,1554,chr1,88295726,88296422,3.44565,10.15589,499,696,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
127,1554,chr1,88296561,88296899,2.89227,4.05537,179,338,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
128,1554,chr1,88297484,88297774,3.84149,8.10984,102,290,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
129,1554,chr1,88297893,88303435,4.83049,17.95566,1842,5542,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
130,1554,chr1,88303764,88304159,2.87029,6.80091,196,395,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
131,1554,chr1,88304277,88305814,2.96971,5.86229,345,1537,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
132,1554,chr1,88305870,88306358,2.45530,4.12689,338,488,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
133,1554,chr1,88306532,88308759,3.67143,10.74722,263,2227,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
134,1554,chr1,88309007,88310289,2.78809,5.29440,653,1282,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
135,1554,chr1,88310444,88310888,2.33807,2.77805,116,444,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
136,1554,chr1,88381526,88381789,3.09655,0.42087,97,263,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
138,1570,chr1,89127162,89127370,2.85626,0.42087,80,208,ENSMUSG00000036206,98402.0,Sh3bp4,chr1,89070415,89155068,1
140,1575,chr1,89458310,89458521,2.92678,0.33757,175,211,ENSMUSG00000055013,347722.0,Agap1,chr1,89454806,89897617,1
141,1575,chr1,89458574,89458944,3.94733,2.47903,93,370,ENSMUSG00000055013,347722.0,Agap1,chr1,89454806,89897617,1
142,1575,chr1,89464292,89464497,2.78188,0.07827,106,205,ENSMUSG00000055013,347722.0,Agap1,chr1,89454806,89897617,1
143,1575,chr1,89531797,89532690,4.25474,3.11516,711,893,ENSMUSG00000055013,347722.0,Agap1,chr1,89454806,89897617,1
144,1584,chr1,90013028,90013622,4.19791,2.58265,304,594,ENSMUSG00000067081,208372.0,Asb18,chr1,89950220,90014666,-1
145,1585,chr1,90104792,90105293,3.09655,0.42087,170,501,ENSMUSG00000026301,74918.0,Iqca,chr1,90042132,90153401,-1
149,1599,chr1,90919169,90919458,3.29426,1.04170,151,289,ENSMUSG00000026303,171531.0,Mlph,chr1,90915085,90951142,1
150,1613,chr1,91364520,91364970,3.23013,0.85194,326,450,ENSMUSG00000047443,227358.0,Erfe,chr1,91366430,91374217,1
151,1617,chr1,91447565,91447948,2.77807,0.33757,106,383,ENSMUSG00000055866,18627.0,Per2,chr1,91415982,91459324,-1
152,1630,chr1,92043122,92043327,2.92678,0.33757,114,205,ENSMUSG00000026313,208727.0,Hdac4,chr1,91928779,92195699,-1
153,1668,chr1,93194590,93194813,2.93922,0.42087,77,223,ENSMUSG00000084989,381284.0,Crocc2,chr1,93168725,93231072,1
158,1780,chr1,103188335,103188540,2.93922,0.42087,115,205,ENSMUSG00000100955,,Gm18728,chr1,103171926,103268593,1
165,1898,chr1,117579042,117579474,2.93922,0.42087,196,432,ENSMUSG00000101573,,Gm28361,chr1,117578391,117578864,1
172,1939,chr1,119481738,119481987,2.62454,0.00000,96,249,ENSMUSG00000004451,64143.0,Ralb,chr1,119470305,119504794,-1
182,2020,chr1,125800199,125800867,2.46039,0.01551,298,668,ENSMUSG00000026343,71111.0,Gpr39,chr1,125676995,125873862,1
183,2026,chr1,126873175,126873382,3.09655,0.42087,114,207,ENSMUSG00000101600,,4930599A14Rik,chr1,126872203,126876615,-1
184,2036,chr1,127668775,127669026,3.15225,0.85194,108,251,ENSMUSG00000026347,72160.0,Tmem163,chr1,127486546,127679548,-1
185,2040,chr1,127851423,127851734,3.01889,0.64155,155,311,ENSMUSG00000051590,22625.0,Map3k19,chr1,127814791,127855031,-1
188,2153,chr1,132423170,132423388,3.25389,0.85194,125,218,ENSMUSG00000042046,213452.0,Dstyk,chr1,132417555,132466958,1
190,2179,chr1,133391810,133392143,2.57936,0.01551,243,333,ENSMUSG00000070643,20668.0,Sox13,chr1,133382303,133424377,-1
194,2248,chr1,135483195,135483452,3.56856,1.41436,95,257,ENSMUSG00000102474,,2610012C04Rik,chr1,135480392,135481414,-1
199,2336,chr1,139110491,139110769,2.78188,0.07827,142,278,ENSMUSG00000056268,329260.0,Dennd1b,chr1,138963435,139178960,1
205,2564,chr1,156099378,156099649,2.78188,0.07827,107,271,ENSMUSG00000015484,329274.0,Fam163a,chr1,156075966,156205026,-1
206,2575,chr1,156630668,156630873,2.62454,0.00000,109,205,ENSMUSG00000026596,11352.0,Abl2,chr1,156558786,156649568,1
211,2801,chr1,165971014,165971269,3.88323,1.97222,100,255,ENSMUSG00000026565,18986.0,Pou2f1,chr1,165865154,166002678,-1
212,2805,chr1,166124553,166124789,3.09655,0.42087,156,236,ENSMUSG00000026564,240892.0,Dusp27,chr1,166098148,166127922,-1
213,2807,chr1,166238143,166238348,2.62936,0.00000,114,205,ENSMUSG00000040629,98558.0,Mael,chr1,166201201,166238747,-1
214,2812,chr1,166411590,166412655,2.81730,0.68962,285,1065,ENSMUSG00000040596,71592.0,Pogk,chr1,166384622,166409863,-1
221,2860,chr1,170016419,170016908,3.81904,2.25726,172,489,ENSMUSG00000026674,18214.0,Ddr2,chr1,169972307,170110762,-1
222,2860,chr1,170058959,170059369,3.09655,0.42087,104,410,ENSMUSG00000026674,18214.0,Ddr2,chr1,169972307,170110762,-1
224,2871,chr1,170518184,170518461,3.88323,1.97222,99,277,ENSMUSG00000038473,70729.0,Nos1ap,chr1,170302668,170589861,-1
225,2911,chr1,171344463,171344837,2.86213,1.55838,266,374,ENSMUSG00000013997,27045.0,Nit1,chr1,171338008,171345646,-1
225,2912,chr1,171344463,171344837,2.86213,1.55838,266,374,ENSMUSG00000006412,18637.0,Pfdn2,chr1,171345670,171359254,1
226,2912,chr1,171356579,171356814,3.33915,2.52434,160,235,ENSMUSG00000006412,18637.0,Pfdn2,chr1,171345670,171359254,1
227,2920,chr1,171443896,171444279,3.33251,0.85194,149,383,ENSMUSG00000038235,16456.0,F11r,chr1,171437535,171464603,1
228,2961,chr1,172265427,172265669,3.25389,0.85194,64,242,ENSMUSG00000038034,140559.0,Igsf8,chr1,172261641,172319841,1
233,3099,chr1,177731266,177731888,3.62074,1.87312,152,622,ENSMUSG00000015962,69428.0,1700016C15Rik,chr1,177729814,177753324,1
234,3099,chr1,177749015,177749249,3.22420,0.68962,82,234,ENSMUSG00000015962,69428.0,1700016C15Rik,chr1,177729814,177753324,1
235,3099,chr1,177750557,177750815,2.93922,0.42087,142,258,ENSMUSG00000015962,69428.0,1700016C15Rik,chr1,177729814,177753324,1
236,3107,chr1,178224830,178225200,3.09655,0.42087,85,370,ENSMUSG00000026502,78825.0,Desi2,chr1,178187417,178257301,1
237,3122,chr1,179084750,179085024,2.92678,0.33757,71,274,ENSMUSG00000055067,69726.0,Smyd3,chr1,178951960,179518041,-1
238,3122,chr1,179132662,179133023,4.04057,2.58265,160,361,ENSMUSG00000055067,69726.0,Smyd3,chr1,178951960,179518041,-1
239,3122,chr1,179268923,179269174,3.25389,0.85194,132,251,ENSMUSG00000055067,69726.0,Smyd3,chr1,178951960,179518041,-1
240,3122,chr1,179413999,179414396,3.09655,0.42087,66,397,ENSMUSG00000055067,69726.0,Smyd3,chr1,178951960,179518041,-1
241,3122,chr1,179472425,179472659,3.41123,0.85194,96,234,ENSMUSG00000055067,69726.0,Smyd3,chr1,178951960,179518041,-1
242,3122,chr1,179489404,179489626,3.09655,0.42087,71,222,ENSMUSG00000055067,69726.0,Smyd3,chr1,178951960,179518041,-1
245,3215,chr1,182872411,182872648,3.41123,0.85194,63,237,ENSMUSG00000038576,96935.0,Susd4,chr1,182763860,182896591,1
246,3215,chr1,182888671,182889243,4.35524,3.26754,230,572,ENSMUSG00000038576,96935.0,Susd4,chr1,182763860,182896591,1
247,3215,chr1,182889493,182889717,3.25389,0.85194,110,224,ENSMUSG00000038576,96935.0,Susd4,chr1,182763860,182896591,1
249,3221,chr1,183165686,183165968,2.77807,0.33757,198,282,ENSMUSG00000030768,68897.0,Disp1,chr1,183086266,183221522,-1
252,3255,chr1,184957172,184957696,3.07549,0.68962,326,524,ENSMUSG00000026620,226778.0,Mark1,chr1,184896789,184999570,-1
253,3293,chr1,186967087,186967398,4.19791,2.58265,169,311,ENSMUSG00000039224,110957.0,D1Pas1,chr1,186967416,186970627,1
