peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
116,469,chr1,34535568,34536056,2.78056,2.29837,111,488,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
117,469,chr1,34536135,34536579,3.09012,2.74581,44,444,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
119,472,chr1,34576967,34577258,3.60529,4.44318,170,291,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
120,472,chr1,34578477,34579433,3.58699,5.81389,661,956,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
120,473,chr1,34578477,34579433,3.58699,5.81389,661,956,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
121,472,chr1,34579623,34580314,3.91766,5.62976,426,691,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
121,473,chr1,34579623,34580314,3.91766,5.62976,426,691,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
122,478,chr1,34676495,34677023,2.61875,1.80078,422,528,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
123,478,chr1,34677265,34678045,3.73181,5.73827,420,780,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
124,478,chr1,34678092,34678784,4.49139,7.39829,331,692,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
127,479,chr1,34750174,34751987,7.19759,19.30363,1220,1813,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
127,480,chr1,34750174,34751987,7.19759,19.30363,1220,1813,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
128,479,chr1,34752101,34752887,4.09942,7.06188,376,786,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
128,480,chr1,34752101,34752887,4.09942,7.06188,376,786,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
132,528,chr1,36744186,36744551,2.82436,1.82566,209,365,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
133,552,chr1,37719339,37719702,2.54839,1.92291,189,363,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
140,574,chr1,38835584,38837999,5.47953,11.63439,592,2415,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
142,576,chr1,38897480,38898313,3.91766,5.62976,643,833,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
144,598,chr1,39648931,39649526,3.44910,3.87679,375,595,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
145,598,chr1,39649826,39650065,3.92821,5.94120,72,239,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
146,598,chr1,39650316,39651472,6.72903,16.86608,527,1156,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
146,599,chr1,39650316,39651472,6.72903,16.86608,527,1156,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
147,599,chr1,39651640,39652345,3.39786,3.79497,173,705,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
152,618,chr1,40678989,40680795,3.70559,4.93555,924,1806,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
153,618,chr1,40681058,40681528,2.50031,2.55605,131,470,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
157,635,chr1,42682841,42696969,7.50996,20.99357,1791,14128,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
157,636,chr1,42682841,42696969,7.50996,20.99357,1791,14128,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
157,637,chr1,42682841,42696969,7.50996,20.99357,1791,14128,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
163,638,chr1,42712455,42714583,6.18726,14.87319,1165,2128,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
164,638,chr1,42714750,42716825,5.47953,11.63439,619,2075,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
166,642,chr1,42951822,42952096,3.91766,5.62976,115,274,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
167,642,chr1,42952718,42953924,4.32105,6.75922,566,1206,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
176,817,chr1,54193969,54195938,5.01097,9.50625,495,1969,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
177,844,chr1,55362451,55363331,5.01097,9.50625,565,880,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
178,847,chr1,55403576,55404088,2.95895,2.83214,275,512,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
179,847,chr1,55404687,55404989,3.17622,3.75476,103,302,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
180,847,chr1,55406028,55406977,5.79191,13.10458,508,949,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
200,857,chr1,56969170,56969955,3.57188,5.36300,391,785,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
201,857,chr1,56970024,56970474,3.73181,5.73827,177,450,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
202,857,chr1,56971418,56972176,3.44910,3.87679,170,758,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
203,858,chr1,56975307,56978648,6.16745,15.19381,1363,3341,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
203,859,chr1,56975307,56978648,6.16745,15.19381,1363,3341,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
204,859,chr1,56979549,56980379,6.57284,16.07340,439,830,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
205,859,chr1,56980912,56981479,4.54241,7.47401,226,567,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
222,874,chr1,57915974,57917313,3.91766,5.62976,488,1339,ENSMUSG00000091283,,Gm17234,chr1,57909835,57917111,-1
223,874,chr1,57917886,57919033,3.24079,4.25135,635,1147,ENSMUSG00000091283,,Gm17234,chr1,57909835,57917111,-1
224,874,chr1,57919107,57919524,1.93730,0.64110,57,417,ENSMUSG00000091283,,Gm17234,chr1,57909835,57917111,-1
234,939,chr1,60042280,60043021,3.90648,8.47177,210,741,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
235,939,chr1,60043158,60043581,3.83565,5.93588,176,423,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
236,939,chr1,60044017,60044600,3.85946,5.52776,153,583,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
238,994,chr1,62701635,62702034,2.83013,2.03562,178,399,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
244,1015,chr1,63246945,63249307,6.72903,16.86608,353,2362,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
245,1015,chr1,63249379,63250500,4.83414,10.14176,448,1121,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
246,1015,chr1,63250826,63253034,5.45264,11.62790,1179,2208,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
263,1017,chr1,63271186,63271419,3.43999,4.81241,104,233,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
264,1016,chr1,63271470,63272648,4.70083,9.78749,171,1178,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
264,1017,chr1,63271470,63272648,4.70083,9.78749,171,1178,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
265,1016,chr1,63272709,63274750,5.67276,12.88212,400,2041,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
265,1017,chr1,63272709,63274750,5.67276,12.88212,400,2041,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
265,1018,chr1,63272709,63274750,5.67276,12.88212,400,2041,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
266,1016,chr1,63274869,63276045,4.83824,11.76906,179,1176,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
266,1018,chr1,63274869,63276045,4.83824,11.76906,179,1176,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
271,1022,chr1,63444461,63444800,2.66379,2.33861,37,339,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
272,1022,chr1,63444858,63446793,4.23004,6.82617,1514,1935,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
273,1028,chr1,63728254,63728651,4.07385,6.24943,133,397,ENSMUSG00000025962,75619.0,Fastkd2,chr1,63730614,63754655,1
275,1081,chr1,66467699,66468670,4.83096,8.80367,830,971,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
279,1117,chr1,69104923,69106773,4.00906,9.05147,810,1850,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
280,1117,chr1,69106962,69109413,5.63572,12.36729,232,2451,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
280,1118,chr1,69106962,69109413,5.63572,12.36729,232,2451,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
282,1156,chr1,72235210,72235766,5.09039,10.06795,287,556,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
284,1163,chr1,72535471,72537523,3.89688,6.09358,934,2052,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
286,1170,chr1,72824449,72824918,4.54241,7.47401,171,469,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
287,1170,chr1,72824955,72825531,6.10428,14.61236,358,576,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
291,1171,chr1,72872577,72874534,3.91766,5.62976,1092,1957,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
292,1171,chr1,72876030,72876649,2.31759,1.17099,520,619,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
293,1171,chr1,72876699,72877439,3.89844,5.62097,178,740,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
304,1188,chr1,74122992,74123607,3.22581,3.41253,275,615,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
305,1187,chr1,74124134,74124742,3.77761,5.34961,476,608,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
305,1188,chr1,74124134,74124742,3.77761,5.34961,476,608,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
306,1187,chr1,74125891,74126405,2.66817,1.38666,106,514,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
306,1188,chr1,74125891,74126405,2.66817,1.38666,106,514,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
307,1218,chr1,74748422,74748902,2.03871,0.80527,311,480,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
308,1219,chr1,74763489,74764517,2.91245,2.75883,464,1028,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
312,1220,chr1,74769348,74773143,5.41695,12.26923,3475,3795,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
316,1221,chr1,74777477,74777877,2.93366,2.40805,237,400,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
322,1222,chr1,74786948,74792809,6.57284,16.07340,5399,5861,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
335,1223,chr1,74848597,74849108,3.58760,4.43702,322,511,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
336,1223,chr1,74849332,74851286,4.10227,6.25709,395,1954,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
337,1223,chr1,74851323,74851961,4.52012,7.46672,299,638,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
338,1224,chr1,74852020,74852702,3.49491,4.94791,358,682,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
339,1224,chr1,74852740,74853492,4.01332,6.14205,524,752,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
340,1224,chr1,74853749,74855771,5.63572,12.36729,1316,2022,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
344,1225,chr1,74880558,74887529,7.97852,23.63362,862,6971,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
345,1225,chr1,74887628,74887855,2.82436,1.82566,94,227,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
347,1226,chr1,74889885,74893619,8.29090,25.40132,3249,3734,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
348,1226,chr1,74893783,74894901,4.07385,6.24943,446,1118,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
349,1226,chr1,74895447,74895798,4.54241,7.47401,188,351,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
351,1228,chr1,74899146,74900218,4.01332,6.14205,218,1072,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
352,1227,chr1,74900853,74901751,4.62879,8.01704,379,898,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
352,1228,chr1,74900853,74901751,4.62879,8.01704,379,898,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
353,1227,chr1,74902025,74902898,3.85946,5.52776,480,873,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
353,1228,chr1,74902025,74902898,3.85946,5.52776,480,873,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
354,1227,chr1,74902949,74903193,2.98054,2.30232,95,244,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
358,1230,chr1,74951140,74952073,4.54241,7.47401,239,933,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
358,1231,chr1,74951140,74952073,4.54241,7.47401,239,933,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
359,1230,chr1,74952892,74953185,3.29292,3.32688,131,293,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
359,1231,chr1,74952892,74953185,3.29292,3.32688,131,293,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
360,1230,chr1,74953687,74954076,3.76148,5.03105,147,389,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
360,1231,chr1,74953687,74954076,3.76148,5.03105,147,389,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
361,1244,chr1,75220142,75221681,3.60529,4.44318,789,1539,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
365,1249,chr1,75263103,75265323,6.72903,16.86608,261,2220,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
366,1249,chr1,75265811,75266292,2.57297,2.43946,296,481,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
368,1251,chr1,75277412,75277961,3.60529,4.44318,149,549,ENSMUSG00000033061,19711.0,Resp18,chr1,75272199,75278415,-1
369,1251,chr1,75278065,75278408,4.54241,7.47401,185,343,ENSMUSG00000033061,19711.0,Resp18,chr1,75272199,75278415,-1
370,1253,chr1,75359173,75360439,5.85972,13.69770,932,1266,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
371,1253,chr1,75360576,75361637,3.17622,3.75476,919,1061,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
372,1254,chr1,75374148,75374983,3.29292,3.32688,663,835,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
372,1255,chr1,75374148,75374983,3.29292,3.32688,663,835,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
373,1254,chr1,75375766,75376275,3.76148,5.03105,170,509,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
373,1255,chr1,75375766,75376275,3.76148,5.03105,170,509,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
382,1258,chr1,75446212,75448533,4.54241,7.47401,948,2321,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
383,1258,chr1,75448692,75451721,6.26047,15.29121,2347,3029,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
391,1260,chr1,75480057,75481205,3.17622,3.75476,988,1148,ENSMUSG00000032997,74241.0,Chpf,chr1,75474569,75479307,-1
395,1280,chr1,77516691,77517101,3.37189,3.94919,144,410,ENSMUSG00000026235,13838.0,Epha4,chr1,77367185,77515088,-1
435,1285,chr1,78196303,78200886,8.29090,25.40132,894,4583,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
440,1286,chr1,78215612,78220852,4.51019,10.54029,1413,5240,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
443,1287,chr1,78310072,78310483,3.30810,4.27246,307,411,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
444,1293,chr1,78511440,78512010,3.44910,3.87679,162,570,ENSMUSG00000012187,68393.0,Mogat1,chr1,78510991,78538173,1
444,1294,chr1,78511440,78512010,3.44910,3.87679,162,570,ENSMUSG00000090486,,BC035947,chr1,78497026,78512158,-1
448,1332,chr1,80757175,80759205,3.35163,4.82460,1886,2030,ENSMUSG00000038608,210293.0,Dock10,chr1,80501073,80758527,-1
449,1332,chr1,80760473,80760727,3.13673,2.80197,76,254,ENSMUSG00000038608,210293.0,Dock10,chr1,80501073,80758527,-1
450,1343,chr1,82289181,82291038,4.85479,8.81580,1515,1857,ENSMUSG00000055980,16367.0,Irs1,chr1,82233101,82291416,-1
451,1343,chr1,82291588,82292370,4.07385,6.24943,229,782,ENSMUSG00000055980,16367.0,Irs1,chr1,82233101,82291416,-1
452,1343,chr1,82292804,82293619,3.44910,3.87679,189,815,ENSMUSG00000055980,16367.0,Irs1,chr1,82233101,82291416,-1
456,1344,chr1,82313973,82314659,2.92845,2.24586,355,686,ENSMUSG00000026142,76867.0,Rhbdd1,chr1,82316452,82445366,1
457,1348,chr1,82587267,82587693,3.91766,5.62976,239,426,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
457,1349,chr1,82587267,82587693,3.91766,5.62976,239,426,ENSMUSG00000079465,12828.0,Col4a3,chr1,82586921,82722059,1
459,1395,chr1,84694739,84697084,5.01097,9.50625,484,2345,ENSMUSG00000093254,,Mir5126,chr1,84695839,84695915,1
459,1396,chr1,84694739,84697084,5.01097,9.50625,484,2345,ENSMUSG00000036766,227325.0,Dner,chr1,84369839,84696221,-1
462,1401,chr1,84934309,84935277,4.38623,6.82617,545,968,ENSMUSG00000026220,71781.0,Slc16a14,chr1,84905898,84935134,-1
463,1448,chr1,86017858,86018464,4.07881,6.55662,149,606,ENSMUSG00000099342,,Gm18180,chr1,86014403,86015886,-1
465,1450,chr1,86045319,86045569,3.32580,3.64691,142,250,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
