peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
49,159,chr1,13259485,13259742,2.14350,0.18910,255,257,ENSMUSG00000099183,,Gm27881,chr1,13262198,13262279,1
50,159,chr1,13259817,13260109,4.75341,4.50664,112,292,ENSMUSG00000099183,,Gm27881,chr1,13262198,13262279,1
66,207,chr1,16617421,16618519,4.26179,3.10748,717,1098,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
67,208,chr1,16619591,16619862,2.95322,1.77344,106,271,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
68,208,chr1,16620048,16620241,2.86626,1.26922,101,193,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
70,210,chr1,16653508,16655945,5.45266,6.69829,127,2437,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
71,209,chr1,16657476,16657697,3.43312,2.04609,99,221,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
71,210,chr1,16657476,16657697,3.43312,2.04609,99,221,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
72,211,chr1,16664928,16665160,3.64727,2.46212,75,232,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
72,212,chr1,16664928,16665160,3.64727,2.46212,75,232,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
76,267,chr1,20818268,20818942,3.40146,1.85566,133,674,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
79,305,chr1,23258646,23258972,4.46477,4.50664,153,326,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
112,315,chr1,23922629,23922993,4.50760,3.80363,175,364,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
113,332,chr1,24678055,24678297,2.92805,0.89334,85,242,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
115,392,chr1,30950401,30950841,4.63051,4.50664,230,440,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
115,393,chr1,30950401,30950841,4.63051,4.50664,230,440,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
125,435,chr1,33618236,33619074,4.95343,4.85839,224,838,ENSMUSG00000102714,,Gm37618,chr1,33613758,33616832,-1
142,438,chr1,33668658,33668902,3.40146,1.85566,127,244,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
143,437,chr1,33670737,33671191,3.40146,1.85566,146,454,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
144,437,chr1,33671457,33672349,6.69450,9.57298,555,892,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
149,442,chr1,33757930,33759050,5.73665,6.79859,869,1120,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
151,443,chr1,33814717,33815217,4.12217,4.15952,296,500,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
153,459,chr1,34435272,34435582,3.27855,1.26922,130,310,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
153,460,chr1,34435272,34435582,3.27855,1.26922,130,310,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
154,462,chr1,34438515,34438816,4.99922,5.24432,155,301,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
155,461,chr1,34440334,34440673,4.75341,4.50664,188,339,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
155,462,chr1,34440334,34440673,4.75341,4.50664,188,339,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
156,461,chr1,34440811,34441171,3.81825,2.87638,141,360,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
167,500,chr1,36065693,36066238,3.32842,1.64483,142,545,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
168,500,chr1,36067723,36068033,3.33835,2.46212,135,310,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
179,502,chr1,36129833,36132747,3.96647,5.35259,1020,2914,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
185,510,chr1,36371986,36372403,3.89308,2.46212,246,417,ENSMUSG00000037432,100534273.0,Fer1l5,chr1,36372291,36422110,1
187,512,chr1,36469977,36470229,3.03274,1.26922,82,252,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
188,512,chr1,36470830,36471169,3.89308,2.46212,257,339,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
189,515,chr1,36511323,36511526,3.90878,2.83728,118,203,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
196,523,chr1,36664327,36664554,4.26179,3.10748,108,227,ENSMUSG00000077939,,Gm24133,chr1,36663965,36664039,1
201,525,chr1,36690795,36691384,4.50760,3.80363,119,589,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
202,526,chr1,36708452,36709065,5.09993,5.08495,198,613,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
210,532,chr1,36913744,36919692,11.39026,21.65542,4943,5948,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
213,533,chr1,36925638,36927529,6.71988,9.27519,1376,1891,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
214,533,chr1,36928718,36929582,4.63051,4.50664,733,864,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
222,534,chr1,36943033,36943835,7.40245,11.47236,479,802,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
223,534,chr1,36943931,36944709,9.18478,16.62110,211,778,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
224,545,chr1,37428720,37429599,5.24503,5.24432,406,879,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
225,544,chr1,37431077,37431823,4.87631,4.50664,135,746,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
234,553,chr1,37864265,37864548,3.56057,2.23489,212,283,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
235,554,chr1,37866334,37866767,3.03274,1.26922,150,433,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
236,555,chr1,37869467,37869710,3.03274,1.26922,42,243,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
237,555,chr1,37871601,37872114,3.89308,2.46212,332,513,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
239,557,chr1,37889360,37889707,4.83736,4.85839,220,347,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
240,556,chr1,37891427,37891801,3.64727,2.46212,102,374,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
241,563,chr1,37996001,37996541,4.13889,3.10748,164,540,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
242,562,chr1,37999160,37999925,3.33345,2.33246,243,765,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
243,562,chr1,38000134,38000545,5.49084,6.02955,245,411,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
259,565,chr1,38130506,38130948,4.38470,3.80363,91,442,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
259,566,chr1,38130506,38130948,4.38470,3.80363,91,442,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
260,565,chr1,38131004,38131566,4.60521,4.15952,380,562,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
260,566,chr1,38131004,38131566,4.60521,4.15952,380,562,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
268,573,chr1,38766564,38767343,3.70720,2.87638,469,779,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
293,595,chr1,39574012,39574866,3.77017,2.46212,118,854,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
294,595,chr1,39575539,39576108,4.01598,3.10748,159,569,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
307,610,chr1,40324213,40324592,3.52436,1.85566,234,379,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
308,611,chr1,40352739,40353031,2.86626,1.26922,131,292,ENSMUSG00000103230,,Gm17970,chr1,40353852,40354536,1
312,612,chr1,40427910,40428618,3.47688,1.94442,449,708,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
313,612,chr1,40428749,40429688,2.59605,1.34758,84,939,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
314,612,chr1,40429805,40430829,5.06994,5.03776,563,1024,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
317,620,chr1,40770377,40770847,3.63851,3.81425,348,470,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
319,640,chr1,42850684,42851013,4.65113,4.81135,161,329,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
321,645,chr1,43093019,43093455,3.64727,2.46212,105,436,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
332,653,chr1,43444290,43444563,3.06111,1.07648,94,273,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
345,654,chr1,43485531,43486563,4.38470,3.80363,839,1032,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
359,655,chr1,43558017,43561699,6.13658,9.77345,1718,3682,ENSMUSG00000103945,,Gm38228,chr1,43560273,43561565,1
364,661,chr1,43828547,43829017,2.77282,1.26922,6,470,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
367,670,chr1,44103034,44103322,4.01598,3.10748,171,288,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
373,702,chr1,45860022,45860613,4.38470,3.80363,357,591,ENSMUSG00000084817,,Gm5526,chr1,45857332,45857754,-1
379,705,chr1,45926548,45927524,8.35533,13.59988,583,976,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
380,705,chr1,45927680,45928031,2.86626,1.26922,42,351,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
382,761,chr1,51479599,51480120,4.38470,3.80363,81,521,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
383,762,chr1,51529901,51530804,4.38470,3.80363,621,903,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
384,762,chr1,51531044,51531642,4.50760,3.80363,191,598,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
390,774,chr1,52113072,52113508,3.33345,2.33246,125,436,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
395,777,chr1,52233685,52233971,2.95969,1.26922,21,286,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
399,800,chr1,53295991,53296244,3.14657,1.79502,133,253,ENSMUSG00000026097,227102.0,Ormdl1,chr1,53297095,53310309,1
399,801,chr1,53295991,53296244,3.14657,1.79502,133,253,ENSMUSG00000100679,,Gm28778,chr1,53297111,53318035,1
400,799,chr1,53297873,53298253,4.02485,2.83728,168,380,ENSMUSG00000026098,227099.0,Pms1,chr1,53189187,53297018,-1
406,812,chr1,53785449,53785752,4.04834,3.02994,157,303,ENSMUSG00000026094,98267.0,Stk17b,chr1,53755506,53785224,-1
410,830,chr1,55027901,55028169,4.50760,3.80363,204,268,ENSMUSG00000025982,81898.0,Sf3b1,chr1,54985169,55027481,-1
411,830,chr1,55028328,55028580,2.90984,0.76856,70,252,ENSMUSG00000025982,81898.0,Sf3b1,chr1,54985169,55027481,-1
419,835,chr1,55089847,55090126,3.69641,2.51887,99,279,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
421,838,chr1,55130057,55130706,4.26782,4.72347,337,649,ENSMUSG00000025979,19070.0,Mob4,chr1,55131231,55154899,1
430,867,chr1,57407637,57407900,3.27855,1.26922,153,263,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
431,867,chr1,57408093,57408591,3.52436,1.85566,233,498,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
436,877,chr1,58027608,58028372,3.77017,2.46212,429,764,ENSMUSG00000063558,11761.0,Aox1,chr1,58029931,58106413,1
437,877,chr1,58029890,58030176,2.88127,1.24432,220,286,ENSMUSG00000063558,11761.0,Aox1,chr1,58029931,58106413,1
438,884,chr1,58391856,58392057,3.27855,1.26922,93,201,ENSMUSG00000051223,66882.0,Bzw1,chr1,58392898,58407353,1
441,886,chr1,58444466,58444842,3.27855,1.26922,283,376,ENSMUSG00000026036,65102.0,Nif3l1,chr1,58445151,58481816,1
443,890,chr1,58503431,58503900,2.74151,1.26922,48,469,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
444,889,chr1,58505546,58505879,3.90878,2.83728,65,333,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
444,890,chr1,58505546,58505879,3.90878,2.83728,65,333,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
446,892,chr1,58585284,58585558,2.95969,1.26922,138,274,ENSMUSG00000026032,66495.0,Ndufb3,chr1,58586384,58595964,1
447,891,chr1,58587373,58587735,3.14657,1.79502,335,362,ENSMUSG00000038174,213056.0,Fam126b,chr1,58522806,58586323,-1
461,905,chr1,58970883,58971122,3.15565,1.26922,147,239,ENSMUSG00000026027,227154.0,Stradb,chr1,58973522,58995715,1
462,904,chr1,58975544,58976283,4.13889,3.10748,126,739,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
471,920,chr1,59491398,59492717,5.46833,6.02954,826,1319,ENSMUSG00000097819,,Gm26813,chr1,59488480,59492605,-1
472,920,chr1,59492902,59493452,4.70541,4.49975,139,550,ENSMUSG00000097819,,Gm26813,chr1,59488480,59492605,-1
480,929,chr1,59689461,59689674,3.27855,1.26922,91,213,ENSMUSG00000077345,,Snord70,chr1,59691934,59692020,1
484,933,chr1,59762355,59762805,3.56057,2.23489,229,450,ENSMUSG00000067336,12168.0,Bmpr2,chr1,59763400,59879014,1
497,940,chr1,60095685,60096079,3.15565,1.26922,187,394,ENSMUSG00000026017,241066.0,Carf,chr1,60098247,60153953,1
498,940,chr1,60096529,60096750,3.03274,1.26922,68,221,ENSMUSG00000026017,241066.0,Carf,chr1,60098247,60153953,1
499,941,chr1,60099136,60099463,2.77717,0.76856,184,327,ENSMUSG00000026019,57750.0,Wdr12,chr1,60069785,60098645,-1
500,945,chr1,60342773,60343113,2.74151,1.26922,174,340,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
503,950,chr1,60569314,60569534,3.27855,1.26922,120,220,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
512,1006,chr1,63174861,63175556,3.58665,2.51887,162,695,ENSMUSG00000025967,55949.0,Eef1b2,chr1,63176825,63180486,1
512,1008,chr1,63174861,63175556,3.58665,2.51887,162,695,ENSMUSG00000098850,,Gm27390,chr1,63177983,63178158,1
513,1006,chr1,63175623,63175933,3.67664,2.23489,169,310,ENSMUSG00000025967,55949.0,Eef1b2,chr1,63176825,63180486,1
513,1008,chr1,63175623,63175933,3.67664,2.23489,169,310,ENSMUSG00000098850,,Gm27390,chr1,63177983,63178158,1
514,1027,chr1,63729911,63730289,2.90984,0.76856,128,378,ENSMUSG00000025963,76668.0,Mdh1b,chr1,63698819,63730318,-1
514,1028,chr1,63729911,63730289,2.90984,0.76856,128,378,ENSMUSG00000025962,75619.0,Fastkd2,chr1,63730614,63754655,1
515,1027,chr1,63731393,63731606,3.64727,2.46212,94,213,ENSMUSG00000025963,76668.0,Mdh1b,chr1,63698819,63730318,-1
516,1027,chr1,63731802,63732037,3.40146,1.85566,66,235,ENSMUSG00000025963,76668.0,Mdh1b,chr1,63698819,63730318,-1
521,1040,chr1,64530946,64531896,3.05313,1.79502,671,950,ENSMUSG00000025958,12912.0,Creb1,chr1,64532645,64604548,1
526,1042,chr1,64616363,64616703,2.61206,0.84949,266,340,ENSMUSG00000101832,,Gm28982,chr1,64617784,64626033,1
527,1041,chr1,64618234,64618538,3.80618,2.51887,203,304,ENSMUSG00000025956,67099.0,Mettl21a,chr1,64606473,64617242,-1
527,1042,chr1,64618234,64618538,3.80618,2.51887,203,304,ENSMUSG00000101832,,Gm28982,chr1,64617784,64626033,1
533,1044,chr1,64689174,64689828,2.66676,1.26922,357,654,ENSMUSG00000070871,227210.0,Ccnyl1,chr1,64690455,64725644,1
534,1045,chr1,64692209,64692462,4.26179,3.10748,94,253,ENSMUSG00000087213,,2810408I11Rik,chr1,64679871,64690659,-1
538,1046,chr1,64733744,64734385,3.78801,3.81425,421,641,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
539,1046,chr1,64734472,64734761,3.92236,3.47783,202,289,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
540,1046,chr1,64735031,64736194,4.82845,6.07482,764,1163,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
541,1047,chr1,64738991,64739724,3.48901,3.25811,438,733,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
545,1049,chr1,64956984,64957230,2.86626,1.26922,61,246,ENSMUSG00000051344,241075.0,Plekhm3,chr1,64785983,64956824,-1
547,1063,chr1,65185443,65185928,3.77017,2.46212,77,485,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
548,1062,chr1,65187135,65187476,3.77017,2.46212,157,341,ENSMUSG00000025950,15926.0,Idh1,chr1,65158616,65186500,-1
548,1063,chr1,65187135,65187476,3.77017,2.46212,157,341,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
554,1122,chr1,69495498,69495831,3.56057,2.23489,250,333,ENSMUSG00000100354,,Gm29113,chr1,69490357,69493788,-1
555,1122,chr1,69496090,69496659,3.77017,2.46212,436,569,ENSMUSG00000100354,,Gm29113,chr1,69490357,69493788,-1
560,1123,chr1,69513123,69514257,5.89172,8.23643,998,1134,ENSMUSG00000101156,,Gm29114,chr1,69513932,69547707,1
571,1126,chr1,69686747,69686958,2.32892,0.44981,38,211,ENSMUSG00000025997,22779.0,Ikzf2,chr1,69531214,69687245,-1
585,1137,chr1,71103762,71104467,6.35117,8.45070,192,705,ENSMUSG00000026196,12021.0,Bard1,chr1,71027498,71103146,-1
586,1137,chr1,71105473,71105927,3.42688,2.33246,352,454,ENSMUSG00000026196,12021.0,Bard1,chr1,71027498,71103146,-1
596,1169,chr1,72709362,72709772,3.89308,2.46212,161,410,ENSMUSG00000046330,19981.0,Rpl37a,chr1,72711290,72713813,1
597,1169,chr1,72710297,72710548,3.32842,1.64483,76,251,ENSMUSG00000046330,19981.0,Rpl37a,chr1,72711290,72713813,1
628,1197,chr1,74283699,74284224,4.38470,3.80363,117,525,ENSMUSG00000026179,56695.0,Pnkd,chr1,74284930,74353694,1
629,1198,chr1,74288044,74289064,4.63051,4.50664,345,1020,ENSMUSG00000103013,,Gm37503,chr1,74287542,74287860,-1
630,1199,chr1,74294742,74295596,3.84188,5.35259,418,854,ENSMUSG00000099931,,Gm29358,chr1,74295603,74298867,1
631,1199,chr1,74295862,74296703,3.15667,2.71208,223,841,ENSMUSG00000099931,,Gm29358,chr1,74295603,74298867,1
640,1204,chr1,74389815,74390076,4.20870,4.50664,140,261,ENSMUSG00000026176,227292.0,Ctdsp1,chr1,74391509,74397285,1
641,1204,chr1,74390143,74391216,4.72021,5.16522,309,1073,ENSMUSG00000026176,227292.0,Ctdsp1,chr1,74391509,74397285,1
649,1207,chr1,74504279,74504621,4.99922,5.24432,271,342,ENSMUSG00000103227,,Gm37733,chr1,74500340,74503301,-1
649,1208,chr1,74504279,74504621,4.99922,5.24432,271,342,ENSMUSG00000026174,58184.0,Cnot9,chr1,74506058,74530842,1
650,1207,chr1,74504725,74505225,3.64727,2.46212,120,500,ENSMUSG00000103227,,Gm37733,chr1,74500340,74503301,-1
650,1208,chr1,74504725,74505225,3.64727,2.46212,120,500,ENSMUSG00000026174,58184.0,Cnot9,chr1,74506058,74530842,1
655,1211,chr1,74586712,74587461,2.74151,1.26922,233,749,ENSMUSG00000093155,,Gm25035,chr1,74586896,74586972,-1
655,1213,chr1,74586712,74587461,2.74151,1.26922,233,749,ENSMUSG00000026172,66821.0,Bcs1l,chr1,74588289,74592443,1
656,1211,chr1,74588732,74589190,4.01598,3.10748,152,458,ENSMUSG00000093155,,Gm25035,chr1,74586896,74586972,-1
656,1212,chr1,74588732,74589190,4.01598,3.10748,152,458,ENSMUSG00000026135,77264.0,Zfp142,chr1,74565127,74588246,-1
656,1213,chr1,74588732,74589190,4.01598,3.10748,152,458,ENSMUSG00000026172,66821.0,Bcs1l,chr1,74588289,74592443,1
657,1215,chr1,74600230,74600755,3.77017,2.46212,84,525,ENSMUSG00000033276,269209.0,Stk36,chr1,74601445,74636894,1
660,1232,chr1,75125348,75126244,5.61374,6.79859,405,896,ENSMUSG00000026162,75570.0,Nhej1,chr1,74967139,75125200,-1
661,1233,chr1,75135311,75136908,5.38908,7.53155,1192,1597,ENSMUSG00000026205,22626.0,Slc23a3,chr1,75125541,75133890,-1
665,1235,chr1,75139418,75140716,4.44977,4.28403,598,1298,ENSMUSG00000049339,227298.0,Retreg2,chr1,75142778,75147913,1
666,1234,chr1,75143772,75144206,3.88645,2.81044,288,434,ENSMUSG00000033159,69171.0,Cnppd1,chr1,75134554,75142711,-1
667,1234,chr1,75145174,75145438,2.95969,1.26922,114,264,ENSMUSG00000033159,69171.0,Cnppd1,chr1,75134554,75142711,-1
674,1236,chr1,75167564,75168396,5.61374,6.79859,217,832,ENSMUSG00000026197,68818.0,Zfand2b,chr1,75168646,75171629,1
677,1237,chr1,75180608,75181216,5.36793,6.02955,429,608,ENSMUSG00000026198,74104.0,Abcb6,chr1,75171717,75180392,-1
679,1239,chr1,75190628,75191418,4.26179,3.10748,395,790,ENSMUSG00000026199,52231.0,Ankzf1,chr1,75192151,75199387,1
680,1240,chr1,75193009,75193798,4.12192,3.10748,473,789,ENSMUSG00000033124,245860.0,Atg9a,chr1,75180860,75192196,-1
681,1243,chr1,75208626,75208957,2.59201,0.88079,245,331,ENSMUSG00000026201,20872.0,Stk16,chr1,75210838,75215606,1
682,1241,chr1,75209213,75209854,3.13610,1.51004,326,641,ENSMUSG00000099204,,Gm27943,chr1,75209613,75209728,-1
682,1243,chr1,75209213,75209854,3.13610,1.51004,326,641,ENSMUSG00000026201,20872.0,Stk16,chr1,75210838,75215606,1
683,1241,chr1,75209919,75210577,4.17439,4.09639,410,658,ENSMUSG00000099204,,Gm27943,chr1,75209613,75209728,-1
683,1242,chr1,75209919,75210577,4.17439,4.09639,410,658,ENSMUSG00000026200,74577.0,Glb1l,chr1,75198236,75210813,-1
683,1243,chr1,75209919,75210577,4.17439,4.09639,410,658,ENSMUSG00000026201,20872.0,Stk16,chr1,75210838,75215606,1
684,1241,chr1,75211629,75212146,4.32382,4.29043,324,517,ENSMUSG00000099204,,Gm27943,chr1,75209613,75209728,-1
684,1242,chr1,75211629,75212146,4.32382,4.29043,324,517,ENSMUSG00000026200,74577.0,Glb1l,chr1,75198236,75210813,-1
685,1242,chr1,75212502,75214654,3.03209,2.71208,960,2152,ENSMUSG00000026200,74577.0,Glb1l,chr1,75198236,75210813,-1
688,1244,chr1,75219791,75220046,3.39717,2.68712,175,255,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
689,1245,chr1,75228989,75229450,3.09628,1.11658,365,461,ENSMUSG00000118482,,Gm50472,chr1,75229552,75229779,1
690,1245,chr1,75229600,75230055,4.01598,3.10748,143,455,ENSMUSG00000118482,,Gm50472,chr1,75229552,75229779,1
692,1246,chr1,75231004,75232070,3.23091,1.67341,681,1066,ENSMUSG00000096094,381272.0,A630095N17Rik,chr1,75220095,75232102,-1
693,1246,chr1,75234425,75235373,6.00148,8.23643,664,948,ENSMUSG00000096094,381272.0,A630095N17Rik,chr1,75220095,75232102,-1
693,1247,chr1,75234425,75235373,6.00148,8.23643,664,948,ENSMUSG00000026203,56812.0,Dnajb2,chr1,75236406,75245692,1
694,1247,chr1,75235631,75236227,2.74151,1.26922,203,596,ENSMUSG00000026203,56812.0,Dnajb2,chr1,75236406,75245692,1
698,1252,chr1,75318363,75318587,3.52436,1.85566,159,224,ENSMUSG00000026209,13437.0,Dnpep,chr1,75307896,75317990,-1
700,1258,chr1,75447002,75448232,3.26476,2.75100,246,1230,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
701,1258,chr1,75450620,75451138,3.14657,1.79502,345,518,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
705,1261,chr1,75477892,75478602,3.14758,1.38530,156,710,ENSMUSG00000051703,319998.0,Tmem198,chr1,75479532,75485705,1
706,1265,chr1,75520950,75521286,3.46150,2.38815,159,336,ENSMUSG00000026213,71728.0,Stk11ip,chr1,75521529,75537335,1
715,1292,chr1,78489530,78490088,4.50760,3.80363,282,558,ENSMUSG00000026245,23874.0,Farsb,chr1,78417975,78488897,-1
