peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
122,545,chr1,37429420,37430092,5.60964,16.78445,503,672,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
123,544,chr1,37430171,37431177,8.61861,38.43082,155,1006,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
123,545,chr1,37430171,37431177,8.61861,38.43082,155,1006,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
124,548,chr1,37540333,37541009,6.94357,24.20616,326,676,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
125,552,chr1,37719318,37720243,6.47671,19.31939,299,925,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
126,553,chr1,37864392,37864835,6.01409,16.78699,270,443,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
127,553,chr1,37865223,37865910,4.98584,12.07541,240,687,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
128,555,chr1,37872114,37872944,3.35200,6.15490,568,830,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
129,556,chr1,37889514,37890426,6.84798,21.68430,773,912,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
129,557,chr1,37889514,37890426,6.84798,21.68430,773,912,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
130,556,chr1,37890523,37891209,6.88030,22.21799,138,686,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
130,557,chr1,37890523,37891209,6.88030,22.21799,138,686,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
131,563,chr1,37996295,37997265,5.29898,14.73025,223,970,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
132,562,chr1,37997481,37999019,11.10294,48.49008,958,1538,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
132,563,chr1,37997481,37999019,11.10294,48.49008,958,1538,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
133,565,chr1,38128333,38129706,8.05371,28.95036,816,1373,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
133,566,chr1,38128333,38129706,8.05371,28.95036,816,1373,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
134,565,chr1,38129934,38130458,2.92829,3.04497,266,524,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
134,566,chr1,38129934,38130458,2.92829,3.04497,266,524,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
136,574,chr1,38835653,38836690,6.47671,19.31939,695,1037,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
137,576,chr1,38897898,38898306,4.46168,9.36405,118,408,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
140,584,chr1,39193365,39194751,4.35760,11.73519,686,1386,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
141,587,chr1,39367137,39367660,3.66037,5.89428,345,523,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
142,587,chr1,39367959,39369431,8.99884,41.30658,403,1472,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
143,589,chr1,39477729,39478751,6.36324,19.84569,833,1022,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
145,595,chr1,39576068,39577410,9.55762,40.92032,1127,1342,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
145,596,chr1,39576068,39577410,9.55762,40.92032,1127,1342,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
146,598,chr1,39650544,39651182,2.30981,1.22407,512,638,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
146,599,chr1,39650544,39651182,2.30981,1.22407,512,638,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
148,603,chr1,39900128,39900791,4.98819,14.79777,417,663,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
149,603,chr1,39900907,39903030,13.34177,68.21789,323,2123,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
154,621,chr1,40790245,40790765,5.85988,15.96321,251,520,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
155,640,chr1,42851290,42851879,8.44834,31.63012,152,589,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
156,642,chr1,42952939,42953559,4.78043,10.52561,311,620,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
157,645,chr1,43091766,43093041,10.48611,44.26722,528,1275,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
158,646,chr1,43097926,43099802,7.95734,35.63832,1025,1876,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
158,647,chr1,43097926,43099802,7.95734,35.63832,1025,1876,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
163,661,chr1,43826745,43827734,8.08628,32.06623,810,989,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
164,661,chr1,43828127,43828466,3.85519,6.39133,175,339,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
165,666,chr1,43933092,43933825,4.00849,10.25701,414,733,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
166,666,chr1,43934032,43934744,8.66994,41.23256,419,712,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
168,670,chr1,44101408,44102417,6.33721,22.28341,782,1009,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
169,672,chr1,44118227,44118791,3.39665,7.15941,176,564,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
169,673,chr1,44118227,44118791,3.39665,7.15941,176,564,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
170,672,chr1,44119046,44120477,5.71017,15.94020,1038,1431,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
170,673,chr1,44119046,44120477,5.71017,15.94020,1038,1431,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
171,674,chr1,44147382,44148937,6.48053,26.17268,769,1555,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
172,680,chr1,44551669,44552837,6.63092,20.17982,237,1168,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
173,689,chr1,45311708,45311972,3.70098,5.75702,175,264,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
173,690,chr1,45311708,45311972,3.70098,5.75702,175,264,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
175,692,chr1,45501675,45503272,4.18256,9.44251,542,1597,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
176,700,chr1,45795492,45796505,10.02307,47.52180,176,1013,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
177,705,chr1,45925218,45926350,5.75633,17.22945,562,1132,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
178,711,chr1,46066617,46067138,5.70568,15.15174,364,521,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
179,715,chr1,46852276,46853490,12.64501,59.37097,910,1214,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
182,757,chr1,51289274,51290240,4.07396,9.38698,162,966,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
183,761,chr1,51477573,51478414,6.71745,24.81620,406,841,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
184,761,chr1,51478660,51479182,5.20530,13.03551,178,522,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
185,767,chr1,51914874,51916216,8.32637,30.23356,643,1342,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
186,775,chr1,52118942,52119330,4.89812,11.17466,223,388,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
187,775,chr1,52119468,52120073,5.87677,18.38349,163,605,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
188,777,chr1,52231953,52233223,5.27433,18.58967,371,1270,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
189,777,chr1,52233431,52233816,3.80439,7.02122,103,385,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
190,780,chr1,52499450,52500882,7.71037,26.46564,635,1432,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
191,786,chr1,52630670,52631527,5.22572,16.28336,156,857,ENSMUSG00000043015,227094.0,Nemp2,chr1,52630703,52651919,1
192,789,chr1,52726576,52727616,5.55147,14.35140,623,1040,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
193,791,chr1,52817122,52817932,6.03360,22.88149,283,810,ENSMUSG00000026102,16329.0,Inpp1,chr1,52785427,52817688,-1
194,792,chr1,52845045,52846055,5.94891,17.00861,174,1010,ENSMUSG00000041426,227095.0,Hibch,chr1,52844929,52920986,1
196,799,chr1,53296637,53297003,6.65092,25.90943,208,366,ENSMUSG00000026098,227099.0,Pms1,chr1,53189187,53297018,-1
196,800,chr1,53296637,53297003,6.65092,25.90943,208,366,ENSMUSG00000026097,227102.0,Ormdl1,chr1,53297095,53310309,1
196,801,chr1,53296637,53297003,6.65092,25.90943,208,366,ENSMUSG00000100679,,Gm28778,chr1,53297111,53318035,1
