peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
268,631,chr1,42288748,42289336,4.48259,6.49493,234,588,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
273,635,chr1,42623170,42623524,4.78329,7.34682,196,354,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
274,636,chr1,42737753,42738382,3.84629,4.51197,311,629,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
279,642,chr1,42985861,42986458,3.22050,3.30943,207,597,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
280,642,chr1,43022371,43023505,4.93971,8.63418,266,1134,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
281,651,chr1,43287881,43288346,4.12177,5.47353,361,465,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
288,661,chr1,43809652,43809992,3.38817,3.06293,179,340,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
291,666,chr1,43995302,43996172,5.06728,8.59995,701,870,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
292,666,chr1,43996230,43996697,4.38469,5.98218,299,467,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
293,666,chr1,43997544,43998067,3.20689,2.99012,181,523,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
294,670,chr1,44093515,44094125,3.18886,2.56588,392,610,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
294,671,chr1,44093515,44094125,3.18886,2.56588,392,610,ENSMUSG00000101104,,Gm29247,chr1,44091463,44110790,-1
295,674,chr1,44171810,44172433,2.72974,2.35517,513,623,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
307,711,chr1,46260079,46260363,3.78677,4.13800,127,284,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
308,711,chr1,46260905,46261485,3.78677,4.13800,142,580,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
321,735,chr1,48881387,48881763,3.37397,41.76288,198,376,ENSMUSG00000097883,,Gm8357,chr1,48881713,48882723,1
322,738,chr1,49233532,49233965,3.78677,4.13800,182,433,ENSMUSG00000099454,,Gm8367,chr1,49236252,49237244,1
323,739,chr1,49277589,49277911,3.58747,3.58106,237,322,ENSMUSG00000051616,,C230029F24Rik,chr1,49244616,49340443,1
333,751,chr1,51010241,51010689,3.92638,4.67559,210,448,ENSMUSG00000026109,56363.0,Tmeff2,chr1,50900647,51187270,1
334,764,chr1,51731647,51732246,4.58399,6.65111,290,599,ENSMUSG00000101741,,Gm28055,chr1,51696324,51746943,-1
335,780,chr1,52486088,52486350,2.98956,2.09769,158,262,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
336,783,chr1,52544441,52544799,3.53375,3.56155,86,358,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
337,789,chr1,52671773,52672258,2.56935,1.48453,120,485,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
340,794,chr1,52938761,52939526,3.53375,3.56155,91,765,ENSMUSG00000043629,67080.0,1700019D03Rik,chr1,52922324,53020179,-1
341,799,chr1,53229390,53229729,2.35583,0.88882,240,339,ENSMUSG00000026098,227099.0,Pms1,chr1,53189187,53297018,-1
342,799,chr1,53234721,53235559,2.98956,2.09769,691,838,ENSMUSG00000026098,227099.0,Pms1,chr1,53189187,53297018,-1
343,803,chr1,53340776,53341377,4.38469,5.98218,163,601,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
344,803,chr1,53341552,53342022,4.34601,5.95778,168,470,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
345,803,chr1,53342196,53342816,3.78677,4.13800,199,620,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
346,811,chr1,53613168,53613888,6.17842,12.83572,467,720,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
347,817,chr1,54052343,54052695,3.58747,3.58106,177,352,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
348,817,chr1,54151054,54151537,3.65905,4.13800,156,483,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
349,829,chr1,54770766,54771263,2.98956,2.09769,104,497,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
350,829,chr1,54771322,54771779,3.18886,2.56588,332,457,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
352,831,chr1,55049764,55050303,3.38817,3.06293,90,539,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
355,841,chr1,55180100,55181627,3.78677,4.13800,1103,1527,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
356,844,chr1,55296014,55296257,3.38817,3.06293,98,243,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
357,844,chr1,55362556,55363201,4.02495,5.32479,145,645,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
358,847,chr1,55418206,55418450,2.81030,1.85494,171,244,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
359,847,chr1,55429814,55430244,4.58399,6.65111,105,430,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
360,847,chr1,55522887,55523182,3.11019,2.58836,178,295,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
361,847,chr1,55730194,55730642,3.46166,3.42187,153,448,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
365,857,chr1,57000329,57000921,3.70357,4.83748,160,592,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
365,860,chr1,57000329,57000921,3.70357,4.83748,160,592,ENSMUSG00000094128,,Gm23943,chr1,56999155,56999275,-1
366,857,chr1,57048888,57049604,4.38469,5.98218,532,716,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
368,866,chr1,57417682,57418092,2.41537,1.25737,160,410,ENSMUSG00000025971,68115.0,Maip1,chr1,57406328,57417953,1
369,872,chr1,57565508,57565905,2.22677,0.81962,279,397,ENSMUSG00000101151,,Gm17929,chr1,57561298,57564051,-1
373,878,chr1,58139143,58139623,3.38817,3.06293,335,480,ENSMUSG00000064294,71724.0,Aox3,chr1,58113130,58200698,1
374,889,chr1,58506565,58509129,6.77633,15.45084,1139,2564,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
374,890,chr1,58506565,58509129,6.77633,15.45084,1139,2564,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
375,890,chr1,58514777,58515027,3.38817,3.06293,98,250,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
376,890,chr1,58515852,58516506,3.05947,2.85205,587,654,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
377,890,chr1,58516751,58517235,3.78677,4.13800,193,484,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
381,901,chr1,58819105,58819516,3.38817,3.06293,180,411,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
382,901,chr1,58819696,58820053,3.16340,3.56155,177,357,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
383,901,chr1,58820373,58820774,3.98608,4.72531,226,401,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
384,901,chr1,58839366,58839764,3.07704,2.44357,219,398,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
385,901,chr1,58839824,58840322,2.04731,0.65944,17,498,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
386,901,chr1,58840541,58840848,3.38817,3.06293,163,307,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
387,903,chr1,58874661,58874939,3.78677,4.13800,107,278,ENSMUSG00000099719,,Gm28802,chr1,58850085,58892792,-1
388,904,chr1,58930109,58930552,3.58747,3.58106,83,443,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
390,916,chr1,59344270,59344619,2.74429,1.71920,183,349,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
391,916,chr1,59344892,59345174,3.18886,2.56588,126,282,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
392,916,chr1,59350157,59351060,4.78329,7.34682,141,903,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
395,943,chr1,60202189,60202429,3.38817,3.06293,78,240,ENSMUSG00000073664,269198.0,Nbeal1,chr1,60180599,60338328,1
396,943,chr1,60306445,60307028,3.29314,3.06547,102,583,ENSMUSG00000073664,269198.0,Nbeal1,chr1,60180599,60338328,1
397,945,chr1,60349512,60350783,3.98608,4.72531,723,1271,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
397,946,chr1,60349512,60350783,3.98608,4.72531,723,1271,ENSMUSG00000103822,,6030460B20Rik,chr1,60353119,60354176,1
398,947,chr1,60418052,60418408,3.29314,3.06547,208,356,ENSMUSG00000026782,329165.0,Abi2,chr1,60409619,60481158,1
399,950,chr1,60546726,60547159,3.18886,2.56588,328,433,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
400,950,chr1,60560603,60560980,3.78677,4.13800,196,377,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
408,980,chr1,61944083,61945001,3.25450,3.18384,95,918,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
409,980,chr1,62066639,62067689,5.18190,8.81388,331,1050,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
410,980,chr1,62387130,62387584,2.98956,2.09769,116,454,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
411,980,chr1,62493727,62494237,4.98260,8.06825,251,510,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
411,990,chr1,62493727,62494237,4.98260,8.06825,251,510,ENSMUSG00000085400,,Pard3bos3,chr1,62456725,62499261,-1
413,997,chr1,62833916,62834488,3.18886,2.56588,162,572,ENSMUSG00000100426,,Gm4208,chr1,62821355,62832370,-1
420,1002,chr1,63120411,63121032,2.92724,2.13954,403,621,ENSMUSG00000084799,,Ino80dos,chr1,63113078,63158290,1
420,1004,chr1,63120411,63121032,2.92724,2.13954,403,621,ENSMUSG00000101599,,Gm20342,chr1,63117118,63126837,1
421,1013,chr1,63199948,63200721,3.73006,4.10441,355,773,ENSMUSG00000086730,,Platr12,chr1,63200313,63207967,1
421,1014,chr1,63199948,63200721,3.73006,4.10441,355,773,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
423,1017,chr1,63284687,63285433,6.16643,14.81779,552,746,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
425,1027,chr1,63703508,63703766,2.98956,2.09769,148,258,ENSMUSG00000025963,76668.0,Mdh1b,chr1,63698819,63730318,-1
427,1037,chr1,64204486,64205514,3.22050,3.30943,344,1028,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
428,1037,chr1,64239769,64240396,4.71166,7.23695,410,627,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
432,1049,chr1,64943362,64943650,3.58747,3.58106,182,288,ENSMUSG00000051344,241075.0,Plekhm3,chr1,64785983,64956824,-1
434,1054,chr1,65053511,65054144,4.78329,7.34682,198,633,ENSMUSG00000070870,12968.0,Cryge,chr1,65048554,65051149,-1
435,1063,chr1,65210746,65211800,5.88958,11.80393,168,1054,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
436,1064,chr1,65369002,65369531,2.79026,1.66193,167,529,ENSMUSG00000025946,213527.0,Pth2r,chr1,65282056,65389244,1
446,1081,chr1,66537706,66538031,2.98956,2.09769,152,325,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
447,1094,chr1,66855485,66857042,4.78329,7.34682,606,1557,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
447,1095,chr1,66855485,66857042,4.78329,7.34682,606,1557,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
448,1095,chr1,66857378,66858082,2.73457,2.09769,125,704,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
449,1095,chr1,66859556,66860027,3.05947,2.85205,236,471,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
450,1095,chr1,66860109,66860856,3.38817,3.06293,252,747,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
455,1118,chr1,68990688,68991233,3.58747,3.58106,286,545,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
457,1120,chr1,69376584,69377807,4.11095,5.98218,884,1223,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
462,1126,chr1,69621085,69621771,3.98608,4.72531,352,686,ENSMUSG00000025997,22779.0,Ikzf2,chr1,69531214,69687245,-1
464,1128,chr1,69861032,69861514,3.58747,3.58106,152,482,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
465,1128,chr1,70140464,70141217,3.65905,4.13800,367,753,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
466,1128,chr1,70173269,70173605,3.38817,3.06293,177,336,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
467,1128,chr1,70220940,70221230,3.18886,2.56588,118,290,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
468,1128,chr1,70523630,70524318,3.99958,5.46445,175,688,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
471,1141,chr1,71560097,71560521,3.38817,3.06293,232,424,ENSMUSG00000026192,108147.0,Atic,chr1,71557150,71579631,1
476,1153,chr1,72116268,72116758,3.58747,3.58106,171,490,ENSMUSG00000102123,,Gm4319,chr1,72107155,72122001,-1
480,1172,chr1,72995747,72996297,2.98956,2.09769,275,550,ENSMUSG00000101968,,1700027A15Rik,chr1,72984844,73025507,1
483,1175,chr1,73289272,73289581,3.58747,3.58106,164,309,ENSMUSG00000101112,,Gm29185,chr1,73269064,73306360,1
485,1178,chr1,73403874,73404485,2.88649,2.56207,447,611,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
485,1179,chr1,73403874,73404485,2.88649,2.56207,447,611,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
486,1178,chr1,73405341,73406752,3.70357,4.83748,485,1411,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
486,1179,chr1,73405341,73406752,3.70357,4.83748,485,1411,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
492,1184,chr1,73780297,73780542,3.58747,3.58106,155,245,ENSMUSG00000101344,,Gm29183,chr1,73750321,73841917,-1
493,1184,chr1,73801731,73802288,3.38817,3.06293,325,557,ENSMUSG00000101344,,Gm29183,chr1,73750321,73841917,-1
495,1187,chr1,74010577,74011160,3.78677,4.13800,172,583,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
514,1287,chr1,78358486,78358865,3.78677,4.13800,87,379,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
515,1287,chr1,78372403,78373428,3.78677,4.13800,157,1025,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
515,1289,chr1,78372403,78373428,3.78677,4.13800,157,1025,ENSMUSG00000102945,,Gm37884,chr1,78375614,78376431,1
517,1296,chr1,78618160,78618596,4.51534,6.56065,269,436,ENSMUSG00000100562,,Gm29611,chr1,78615467,78620165,1
520,1303,chr1,79033511,79034201,4.39086,6.57361,166,690,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
521,1303,chr1,79048837,79049218,3.18886,2.56588,209,381,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
522,1303,chr1,79112990,79113763,4.78329,7.34682,644,773,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
523,1303,chr1,79165094,79165532,4.38469,5.98218,161,438,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
524,1303,chr1,79165597,79165920,3.98608,4.72531,150,323,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
527,1308,chr1,79614522,79615031,4.14847,5.32522,110,509,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
538,1332,chr1,80753060,80753499,4.78329,7.34682,181,439,ENSMUSG00000038608,210293.0,Dock10,chr1,80501073,80758527,-1
540,1335,chr1,81282715,81283038,3.74707,4.29693,150,323,ENSMUSG00000054976,241134.0,Nyap2,chr1,81076950,81341764,1
545,1348,chr1,82566020,82566551,3.58747,3.58106,162,531,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
546,1364,chr1,82933008,82933506,3.78677,4.13800,349,498,ENSMUSG00000113846,,Gm6217,chr1,82930571,82931399,-1
550,1379,chr1,83173114,83173514,3.18886,2.56588,333,400,ENSMUSG00000053161,71227.0,Daw1,chr1,83159752,83210574,1
551,1383,chr1,83331177,83331526,3.31322,3.00836,197,349,ENSMUSG00000104374,,Gm37517,chr1,83331298,83332586,-1
551,1384,chr1,83331177,83331526,3.31322,3.00836,197,349,ENSMUSG00000026163,77629.0,Sphkap,chr1,83254139,83408200,-1
554,1387,chr1,83784299,83785000,3.29314,3.06547,315,701,ENSMUSG00000100580,,4933436I20Rik,chr1,83659550,83911644,-1
557,1411,chr1,85111600,85111903,5.30062,9.42421,151,303,ENSMUSG00000072109,,A530040E14Rik,chr1,85105946,85114035,1
557,1412,chr1,85111600,85111903,5.30062,9.42421,151,303,ENSMUSG00000089844,381287.0,A530032D15Rik,chr1,85083069,85109853,-1
558,1411,chr1,85114122,85114417,3.27569,4.13800,152,295,ENSMUSG00000072109,,A530040E14Rik,chr1,85105946,85114035,1
558,1413,chr1,85114122,85114417,3.27569,4.13800,152,295,ENSMUSG00000090128,,Gm16038,chr1,85115319,85117237,1
562,1418,chr1,85244983,85245294,4.83075,9.32212,152,311,ENSMUSG00000090252,,Gm16028,chr1,85246851,85255465,1
563,1418,chr1,85246358,85246654,4.90798,7.93999,137,296,ENSMUSG00000090252,,Gm16028,chr1,85246851,85255465,1
564,1420,chr1,85259327,85259629,4.98260,8.06825,138,302,ENSMUSG00000052477,620078.0,C130026I21Rik,chr1,84992690,85270566,-1
565,1432,chr1,85616039,85616507,3.22140,4.32760,174,468,ENSMUSG00000070031,434484.0,Sp140,chr1,85600378,85645037,1
568,1446,chr1,85944715,85945063,3.33743,3.04759,100,348,ENSMUSG00000049608,227326.0,Gpr55,chr1,85938318,85961007,-1
570,1469,chr1,86404874,86405110,4.18538,5.33758,141,236,ENSMUSG00000026237,14767.0,Nmur1,chr1,86386303,86426228,-1
571,1479,chr1,86731983,86732243,4.38469,5.98218,118,260,ENSMUSG00000053333,208718.0,Dis3l2,chr1,86703808,87050095,1
