peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
195,1533,chr1,88211469,88212198,2.07573,5.15485,306,729,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
195,1534,chr1,88211469,88212198,2.07573,5.15485,306,729,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
195,1536,chr1,88211469,88212198,2.07573,5.15485,306,729,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
195,1539,chr1,88211469,88212198,2.07573,5.15485,306,729,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
195,1543,chr1,88211469,88212198,2.07573,5.15485,306,729,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
195,1547,chr1,88211469,88212198,2.07573,5.15485,306,729,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
195,1549,chr1,88211469,88212198,2.07573,5.15485,306,729,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
195,1550,chr1,88211469,88212198,2.07573,5.15485,306,729,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
196,1530,chr1,88212444,88215261,3.03136,16.40833,1944,2817,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
196,1532,chr1,88212444,88215261,3.03136,16.40833,1944,2817,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
196,1533,chr1,88212444,88215261,3.03136,16.40833,1944,2817,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
196,1534,chr1,88212444,88215261,3.03136,16.40833,1944,2817,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
196,1536,chr1,88212444,88215261,3.03136,16.40833,1944,2817,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
196,1539,chr1,88212444,88215261,3.03136,16.40833,1944,2817,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
196,1543,chr1,88212444,88215261,3.03136,16.40833,1944,2817,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
196,1547,chr1,88212444,88215261,3.03136,16.40833,1944,2817,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
196,1549,chr1,88212444,88215261,3.03136,16.40833,1944,2817,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
196,1550,chr1,88212444,88215261,3.03136,16.40833,1944,2817,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
197,1530,chr1,88215444,88216348,2.11980,6.03263,252,904,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
197,1532,chr1,88215444,88216348,2.11980,6.03263,252,904,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
197,1533,chr1,88215444,88216348,2.11980,6.03263,252,904,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
197,1534,chr1,88215444,88216348,2.11980,6.03263,252,904,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
197,1536,chr1,88215444,88216348,2.11980,6.03263,252,904,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
197,1539,chr1,88215444,88216348,2.11980,6.03263,252,904,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
197,1543,chr1,88215444,88216348,2.11980,6.03263,252,904,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
197,1547,chr1,88215444,88216348,2.11980,6.03263,252,904,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
197,1549,chr1,88215444,88216348,2.11980,6.03263,252,904,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
197,1550,chr1,88215444,88216348,2.11980,6.03263,252,904,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
198,1530,chr1,88216582,88217960,2.86924,14.62375,759,1378,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
198,1532,chr1,88216582,88217960,2.86924,14.62375,759,1378,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
198,1533,chr1,88216582,88217960,2.86924,14.62375,759,1378,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
198,1534,chr1,88216582,88217960,2.86924,14.62375,759,1378,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
198,1536,chr1,88216582,88217960,2.86924,14.62375,759,1378,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
198,1539,chr1,88216582,88217960,2.86924,14.62375,759,1378,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
198,1543,chr1,88216582,88217960,2.86924,14.62375,759,1378,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
198,1547,chr1,88216582,88217960,2.86924,14.62375,759,1378,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
198,1549,chr1,88216582,88217960,2.86924,14.62375,759,1378,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
198,1550,chr1,88216582,88217960,2.86924,14.62375,759,1378,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
199,1530,chr1,88218021,88219970,2.91531,15.60964,181,1949,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
199,1532,chr1,88218021,88219970,2.91531,15.60964,181,1949,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
199,1533,chr1,88218021,88219970,2.91531,15.60964,181,1949,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
199,1534,chr1,88218021,88219970,2.91531,15.60964,181,1949,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
199,1536,chr1,88218021,88219970,2.91531,15.60964,181,1949,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
199,1539,chr1,88218021,88219970,2.91531,15.60964,181,1949,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
199,1543,chr1,88218021,88219970,2.91531,15.60964,181,1949,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
199,1547,chr1,88218021,88219970,2.91531,15.60964,181,1949,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
199,1549,chr1,88218021,88219970,2.91531,15.60964,181,1949,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
199,1550,chr1,88218021,88219970,2.91531,15.60964,181,1949,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
200,1534,chr1,88220247,88221754,2.30516,9.63102,370,1507,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
200,1550,chr1,88220247,88221754,2.30516,9.63102,370,1507,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
201,1551,chr1,88222869,88224690,2.07050,5.59132,1191,1821,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
202,1551,chr1,88225495,88226276,2.41261,7.89789,595,781,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
203,1551,chr1,88226453,88227370,2.55261,8.00689,299,917,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
204,1551,chr1,88227579,88227950,1.85359,2.20400,177,371,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
205,1551,chr1,88228134,88228918,2.13815,3.32573,405,784,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
206,1551,chr1,88229369,88230108,1.93171,2.23278,373,739,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
207,1551,chr1,88230226,88230696,2.47226,5.89788,271,470,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
208,1551,chr1,88230998,88232300,3.19613,13.35942,510,1302,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
209,1551,chr1,88232710,88233776,2.49190,5.40510,499,1066,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
210,1551,chr1,88233834,88235869,2.96720,9.86254,1497,2035,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
211,1551,chr1,88236729,88241808,2.40084,6.61905,3883,5079,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
212,1551,chr1,88242407,88243843,2.59448,6.41838,744,1436,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
213,1551,chr1,88245008,88246618,2.10418,3.53571,829,1610,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
214,1551,chr1,88246747,88247276,2.17764,3.09072,128,529,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
215,1551,chr1,88247503,88248219,2.11185,3.25643,447,716,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
216,1551,chr1,88248327,88249075,2.35265,4.40270,584,748,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
217,1551,chr1,88249500,88250386,1.84913,2.13593,240,886,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
218,1551,chr1,88250449,88251748,1.61595,1.03479,197,1299,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
219,1551,chr1,88252070,88253178,2.40083,5.21514,319,1108,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
220,1552,chr1,88277330,88277674,2.06551,3.06333,175,344,ENSMUSG00000044783,212427.0,Hjurp,chr1,88262471,88277633,-1
220,1553,chr1,88277330,88277674,2.06551,3.06333,175,344,ENSMUSG00000044783,381280.0,Hjurp,chr1,88262471,88277633,-1
220,1554,chr1,88277330,88277674,2.06551,3.06333,175,344,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
221,1554,chr1,88282866,88284050,2.32224,5.27154,252,1184,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
222,1554,chr1,88284328,88284642,2.47969,5.71886,130,314,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
223,1554,chr1,88285655,88286208,2.29495,4.06518,142,553,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
224,1554,chr1,88286450,88287521,2.15506,3.24980,730,1071,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
225,1554,chr1,88291017,88291568,2.28652,6.61685,155,551,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
226,1554,chr1,88294339,88294966,1.76985,1.03479,179,627,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
227,1554,chr1,88295786,88297097,3.15282,11.66548,446,1311,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
228,1554,chr1,88297425,88297757,2.45918,5.45812,169,332,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
229,1554,chr1,88297913,88298799,1.53713,0.72066,265,886,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
230,1554,chr1,88299363,88300080,2.23478,4.12299,347,717,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
231,1554,chr1,88300311,88300737,2.65143,8.18098,198,426,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
232,1554,chr1,88300869,88301655,2.38668,4.91762,382,786,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
233,1554,chr1,88303116,88303456,2.44529,6.22255,188,340,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
234,1554,chr1,88303803,88304891,2.53660,7.49297,334,1088,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
235,1554,chr1,88305041,88306363,2.58423,6.61153,1122,1322,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
236,1554,chr1,88306525,88308803,1.82115,2.46373,760,2278,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
237,1554,chr1,88308882,88309493,2.93446,9.65063,293,611,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
238,1554,chr1,88310470,88310894,2.00070,2.73197,96,424,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
242,1566,chr1,88870599,88871138,3.42319,3.53571,416,539,ENSMUSG00000099848,,Gm29337,chr1,88868475,88875410,-1
246,1570,chr1,89127022,89127359,2.88982,2.83099,174,337,ENSMUSG00000036206,98402.0,Sh3bp4,chr1,89070415,89155068,1
247,1574,chr1,89365059,89365458,3.12552,2.57250,217,399,ENSMUSG00000099938,,C030007H22Rik,chr1,89360342,89406133,-1
255,1599,chr1,90919897,90920484,3.02744,2.86552,463,587,ENSMUSG00000026303,171531.0,Mlph,chr1,90915085,90951142,1
256,1603,chr1,91128052,91128884,4.01852,5.79366,486,832,ENSMUSG00000026305,16978.0,Lrrfip1,chr1,90998737,91128944,1
257,1617,chr1,91447636,91447968,3.57202,4.06237,126,332,ENSMUSG00000055866,18627.0,Per2,chr1,91415982,91459324,-1
261,1684,chr1,93537727,93538044,3.42319,3.53571,188,317,ENSMUSG00000034066,227377.0,Farp2,chr1,93512079,93621976,1
265,1732,chr1,97128136,97128669,2.55638,1.73434,194,533,ENSMUSG00000026331,74441.0,Slco6c1,chr1,97059038,97128301,-1
272,1757,chr1,99833235,99833802,2.53018,1.03479,185,567,ENSMUSG00000067028,241175.0,Cntnap5b,chr1,99772765,100485942,1
273,1757,chr1,100308785,100309024,2.67901,1.36505,166,239,ENSMUSG00000067028,241175.0,Cntnap5b,chr1,99772765,100485942,1
274,1757,chr1,100411691,100412014,2.82785,1.73434,198,323,ENSMUSG00000067028,241175.0,Cntnap5b,chr1,99772765,100485942,1
287,1773,chr1,101892213,101892511,2.82785,1.73434,113,298,ENSMUSG00000099375,,Gm28187,chr1,101892958,101895091,-1
298,1776,chr1,102415203,102415504,2.97668,2.13593,123,301,ENSMUSG00000088510,,Gm23036,chr1,102413923,102414021,-1
300,1777,chr1,102485750,102486135,3.27435,3.03916,207,385,ENSMUSG00000101890,,Gm3116,chr1,102449353,102537656,1
301,1777,chr1,102520189,102520579,2.30075,1.20227,154,390,ENSMUSG00000101890,,Gm3116,chr1,102449353,102537656,1
309,1780,chr1,103218089,103218791,2.50079,1.34528,420,702,ENSMUSG00000100955,,Gm18728,chr1,103171926,103268593,1
321,1855,chr1,108379613,108379896,2.97668,2.13593,185,283,ENSMUSG00000100041,,Gm5702,chr1,108376970,108379438,-1
342,1891,chr1,115824306,115824621,2.97668,2.13593,151,315,ENSMUSG00000070695,636808.0,Cntnap5a,chr1,115684756,116587323,1
343,1891,chr1,116542896,116543250,2.57222,1.24926,123,354,ENSMUSG00000070695,636808.0,Cntnap5a,chr1,115684756,116587323,1
349,1901,chr1,117669920,117670177,2.67901,1.36505,104,257,ENSMUSG00000099615,,Gm28362,chr1,117662291,117678373,1
350,1903,chr1,117752374,117752654,3.57202,4.06237,94,280,ENSMUSG00000100527,,Gm28359,chr1,117741367,117768622,1
350,1904,chr1,117752374,117752654,3.57202,4.06237,94,280,ENSMUSG00000099571,,Gm18182,chr1,117747031,117751372,-1
351,1906,chr1,117837089,117837430,3.27435,3.03916,153,341,ENSMUSG00000100305,,Gm28360,chr1,117830081,117854496,1
352,1906,chr1,117845605,117846042,2.82785,1.73434,176,437,ENSMUSG00000100305,,Gm28360,chr1,117830081,117854496,1
355,1940,chr1,119528796,119529290,3.57253,4.27675,316,494,ENSMUSG00000098923,226351.0,Tmem185b,chr1,119526160,119528983,1
355,1941,chr1,119528796,119529290,3.57253,4.27675,316,494,ENSMUSG00000098447,,Gm27184,chr1,119520090,119526359,-1
355,1942,chr1,119528796,119529290,3.57253,4.27675,316,494,ENSMUSG00000084505,,Gm25322,chr1,119530211,119530314,1
355,1943,chr1,119528796,119529290,3.57253,4.27675,316,494,ENSMUSG00000101731,,3830432H09Rik,chr1,119529480,119536165,-1
357,1956,chr1,119929690,119929929,3.28673,3.25643,61,239,ENSMUSG00000036962,226356.0,Cfap221,chr1,119923341,119997234,-1
358,1961,chr1,120190216,120190638,3.00093,2.36120,228,422,ENSMUSG00000026389,68428.0,Steap3,chr1,120190757,120272705,-1
375,2036,chr1,127515859,127516333,2.67901,1.36505,176,474,ENSMUSG00000026347,72160.0,Tmem163,chr1,127486546,127679548,-1
376,2037,chr1,127728824,127729120,3.52719,4.17283,186,296,ENSMUSG00000026348,266645.0,Acmsd,chr1,127729413,127767978,1
377,2040,chr1,127851185,127851812,3.42319,3.53571,251,627,ENSMUSG00000051590,22625.0,Map3k19,chr1,127814791,127855031,-1
378,2067,chr1,129933107,129933464,3.14383,2.79437,180,357,ENSMUSG00000042581,210417.0,Thsd7b,chr1,129273302,130219278,1
379,2077,chr1,130279312,130279643,3.57202,4.06237,145,331,ENSMUSG00000086633,,Gm16081,chr1,130269950,130281258,-1
393,2222,chr1,134732541,134733214,3.57202,4.06237,271,673,ENSMUSG00000026452,20980.0,Syt2,chr1,134646677,134762593,1
394,2242,chr1,135361862,135362396,3.27435,3.03916,343,534,ENSMUSG00000048096,93689.0,Lmod1,chr1,135324807,135368065,1
