peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
52,116,chr1,9966855,9968612,34.31958,260.44690,747,1757,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
52,117,chr1,9966855,9968612,34.31958,260.44690,747,1757,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
53,119,chr1,10008622,10009610,17.94523,160.29541,377,988,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
53,120,chr1,10008622,10009610,17.94523,160.29541,377,988,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
54,121,chr1,10036335,10036556,5.21617,11.49955,110,221,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
55,121,chr1,10036825,10038188,27.84017,222.59993,631,1363,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
55,122,chr1,10036825,10038188,27.84017,222.59993,631,1363,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
56,121,chr1,10038335,10040961,33.65147,288.93817,719,2626,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
56,122,chr1,10038335,10040961,33.65147,288.93817,719,2626,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
58,126,chr1,10231372,10234013,37.42823,303.09164,766,2641,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
60,131,chr1,10719501,10720186,2.80024,3.73028,514,685,ENSMUSG00000042501,329093.0,Cpa6,chr1,10324720,10719945,-1
61,136,chr1,10993086,10995635,27.26654,304.30219,499,2549,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
63,140,chr1,11413502,11415171,43.17534,356.96997,963,1669,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
63,141,chr1,11413502,11415171,43.17534,356.96997,963,1669,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
65,151,chr1,12691682,12693826,23.03129,200.24957,1411,2144,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
74,152,chr1,12990270,12993188,44.65391,398.01041,1791,2918,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
79,156,chr1,13126294,13126901,6.21169,18.84009,221,607,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
80,156,chr1,13128038,13128706,5.27993,13.84350,461,668,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
84,160,chr1,13291285,13291689,5.56454,13.46967,134,404,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
90,165,chr1,13371368,13374982,30.54310,253.02492,3316,3614,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
90,166,chr1,13371368,13374982,30.54310,253.02492,3316,3614,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
97,168,chr1,13588953,13589826,8.57007,48.28952,199,873,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
98,168,chr1,13589981,13590512,26.93639,200.25253,213,531,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
100,170,chr1,13659399,13661261,35.36207,302.77988,887,1862,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
105,179,chr1,14309371,14310696,22.16871,120.03483,596,1325,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
109,181,chr1,14754933,14756389,34.69328,389.02557,642,1456,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
110,185,chr1,14918156,14919440,24.73180,188.63535,602,1284,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
111,188,chr1,15286148,15287957,41.61831,337.66534,1232,1809,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
113,195,chr1,15805044,15806927,28.37237,201.95573,1317,1883,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
115,198,chr1,15892123,15893218,38.25068,383.83176,646,1095,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
117,200,chr1,16092650,16093659,30.88502,316.80365,409,1009,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
118,201,chr1,16102964,16107173,43.54323,456.57111,3024,4209,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
118,202,chr1,16102964,16107173,43.54323,456.57111,3024,4209,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
122,206,chr1,16518363,16520312,29.78433,258.63257,1684,1949,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
123,207,chr1,16617181,16617687,6.52021,17.50592,383,506,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
124,207,chr1,16617756,16619875,32.21123,241.66470,816,2119,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
124,208,chr1,16617756,16619875,32.21123,241.66470,816,2119,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
125,210,chr1,16654583,16655060,6.14763,15.72185,120,477,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
126,210,chr1,16655308,16656019,21.06805,124.15157,513,711,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
127,209,chr1,16656136,16657900,22.22928,134.02318,230,1764,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
127,210,chr1,16656136,16657900,22.22928,134.02318,230,1764,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
128,211,chr1,16664883,16666929,26.26001,178.08598,962,2046,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
128,212,chr1,16664883,16666929,26.26001,178.08598,962,2046,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
129,213,chr1,16687381,16689179,19.44606,126.08360,683,1798,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
131,218,chr1,17096478,17098504,39.77020,376.98199,835,2026,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
132,219,chr1,17123201,17123547,4.19289,8.59926,208,346,ENSMUSG00000100110,,Gm28783,chr1,17124747,17128956,1
133,220,chr1,17145182,17145961,23.03831,180.53522,283,779,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
137,229,chr1,17726977,17728244,45.92564,340.02075,623,1267,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
137,230,chr1,17726977,17728244,45.92564,340.02075,623,1267,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
138,230,chr1,17728515,17728813,3.72583,5.58146,135,298,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
139,236,chr1,18057025,18059115,44.54922,446.02890,1513,2090,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
139,237,chr1,18057025,18059115,44.54922,446.02890,1513,2090,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
143,251,chr1,19240908,19242131,17.41164,87.65298,505,1223,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
146,267,chr1,20818217,20819064,9.20213,33.70380,641,847,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
147,266,chr1,20819190,20820316,20.40711,143.47517,814,1126,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
147,267,chr1,20819190,20820316,20.40711,143.47517,814,1126,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
148,266,chr1,20820486,20820780,9.42465,34.31019,129,294,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
148,267,chr1,20820486,20820780,9.42465,34.31019,129,294,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
149,270,chr1,20889749,20892080,26.65865,258.29007,1221,2331,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
149,271,chr1,20889749,20892080,26.65865,258.29007,1221,2331,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
151,274,chr1,20950974,20952371,30.03207,227.07314,945,1397,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
155,275,chr1,21075316,21079966,19.62143,182.63785,3450,4650,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
155,276,chr1,21075316,21079966,19.62143,182.63785,3450,4650,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
158,278,chr1,21218258,21219757,24.55292,169.65752,839,1499,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
159,281,chr1,21271359,21272496,21.77161,175.68050,537,1137,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
159,282,chr1,21271359,21272496,21.77161,175.68050,537,1137,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
165,296,chr1,21959554,21964142,35.54351,311.24350,2635,4588,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
169,300,chr1,22805002,22806952,45.09572,380.08823,1347,1950,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
174,305,chr1,23255673,23256136,10.14067,39.22679,294,463,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
175,305,chr1,23256248,23257782,20.06687,164.34938,1133,1534,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
176,305,chr1,23257839,23258197,17.32513,84.13369,158,358,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
177,305,chr1,23258602,23258910,10.99121,42.14425,148,308,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
181,306,chr1,23270896,23271220,6.70650,18.41581,160,324,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
182,306,chr1,23271459,23271917,6.82721,31.11919,262,458,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
183,306,chr1,23272085,23272461,5.85951,17.00993,163,376,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
191,314,chr1,23761294,23763949,51.07781,447.93811,1389,2655,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
195,315,chr1,23921283,23922877,33.34622,211.52962,449,1594,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
197,316,chr1,24005080,24005958,17.06264,87.48258,178,878,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
197,317,chr1,24005080,24005958,17.06264,87.48258,178,878,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
199,318,chr1,24099073,24101444,18.78397,132.39279,1684,2371,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
199,319,chr1,24099073,24101444,18.78397,132.39279,1684,2371,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
208,323,chr1,24585935,24587779,41.62170,407.40802,790,1844,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
210,332,chr1,24677797,24679881,26.38253,183.44118,1342,2084,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
215,360,chr1,25828889,25831151,44.58962,361.49585,1356,2262,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
215,361,chr1,25828889,25831151,44.58962,361.49585,1356,2262,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
221,391,chr1,30872619,30874430,21.42355,114.33743,281,1811,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
223,392,chr1,30948364,30949697,14.43244,71.24963,497,1333,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
223,393,chr1,30948364,30949697,14.43244,71.24963,497,1333,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
224,392,chr1,30949839,30950817,16.55305,84.40267,326,978,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
224,393,chr1,30949839,30950817,16.55305,84.40267,326,978,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
226,399,chr1,31164437,31164988,3.53954,4.92844,286,551,ENSMUSG00000099796,,Gm7893,chr1,31164549,31164773,1
227,411,chr1,32172140,32173345,39.33442,305.80893,752,1205,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
233,438,chr1,33667775,33668185,3.51381,6.49756,125,410,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
234,438,chr1,33668641,33669106,4.78013,11.41952,216,465,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
235,437,chr1,33669182,33671061,29.52977,255.58513,1017,1879,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
235,438,chr1,33669182,33671061,29.52977,255.58513,1017,1879,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
237,440,chr1,33719572,33720892,27.94470,210.75243,825,1320,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
240,442,chr1,33755839,33758336,39.87251,304.00687,1489,2497,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
241,443,chr1,33812828,33815314,25.13033,202.72672,1013,2486,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
244,447,chr1,33906111,33906690,3.60112,6.49880,351,579,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
245,446,chr1,33906882,33909579,31.38915,339.25192,1422,2697,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
245,447,chr1,33906882,33909579,31.38915,339.25192,1422,2697,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
267,452,chr1,34116085,34116852,5.17226,16.78709,344,767,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
272,453,chr1,34177570,34178474,3.35942,7.16201,541,904,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
276,459,chr1,34432391,34433663,22.13247,179.85811,696,1272,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
276,460,chr1,34432391,34433663,22.13247,179.85811,696,1272,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
277,459,chr1,34433721,34435704,11.87419,81.99452,634,1983,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
277,460,chr1,34433721,34435704,11.87419,81.99452,634,1983,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
278,461,chr1,34438352,34439679,30.55184,187.71277,399,1327,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
278,462,chr1,34438352,34439679,30.55184,187.71277,399,1327,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
279,461,chr1,34439863,34440679,29.07923,181.48433,566,816,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
279,462,chr1,34439863,34440679,29.07923,181.48433,566,816,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
280,461,chr1,34440996,34441278,4.52279,8.82889,135,282,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
281,464,chr1,34458998,34460550,35.96526,353.17145,1120,1552,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
282,465,chr1,34471969,34473770,52.78214,489.18973,960,1801,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
284,466,chr1,34485270,34486303,25.93380,177.05075,473,1033,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
288,469,chr1,34536147,34537537,10.94638,59.26041,332,1390,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
289,472,chr1,34578637,34580176,27.09212,264.17743,818,1539,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
289,473,chr1,34578637,34580176,27.09212,264.17743,818,1539,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
290,478,chr1,34677465,34679855,40.00335,365.02460,1014,2390,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
292,479,chr1,34749331,34751925,50.81506,501.34698,1501,2594,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
292,480,chr1,34749331,34751925,50.81506,501.34698,1501,2594,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
293,481,chr1,34801272,34802838,29.84035,316.39166,789,1566,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
297,484,chr1,34840532,34843836,42.66076,312.40167,1295,3304,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
298,485,chr1,34849601,34851051,32.68036,229.11397,561,1450,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
302,492,chr1,35759587,35759827,2.79743,2.72926,83,240,ENSMUSG00000064601,,Gm25634,chr1,35761602,35761706,1
305,494,chr1,35879386,35880288,6.53648,19.75071,580,902,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
311,500,chr1,36064564,36065991,12.43948,74.71529,342,1427,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
312,500,chr1,36067711,36072312,47.83633,434.61887,1450,4601,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
316,502,chr1,36132014,36132347,3.80148,7.28401,146,333,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
319,504,chr1,36242996,36244891,29.46986,268.89136,828,1895,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
328,506,chr1,36304861,36305362,3.30216,4.82567,208,501,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
329,506,chr1,36307323,36310130,34.50008,289.75171,1114,2807,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
330,509,chr1,36367389,36369690,30.06854,218.81023,886,2301,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
331,511,chr1,36444369,36445322,34.54027,264.46841,355,953,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
332,512,chr1,36470772,36476102,19.71638,207.64516,1203,5330,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
332,513,chr1,36470772,36476102,19.71638,207.64516,1203,5330,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
334,515,chr1,36511336,36515241,37.29406,351.55096,1588,3905,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
336,517,chr1,36536272,36536665,2.73685,3.07896,198,393,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
337,519,chr1,36545493,36547272,27.23691,209.32976,1370,1779,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
338,519,chr1,36547421,36547891,4.02690,11.48178,129,470,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
339,520,chr1,36554202,36560020,38.04663,323.45001,1798,5818,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
339,521,chr1,36554202,36560020,38.04663,323.45001,1798,5818,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
344,525,chr1,36690946,36693083,26.79383,247.84805,1367,2137,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
345,526,chr1,36708056,36709947,35.84112,295.49887,1156,1891,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
346,526,chr1,36710142,36710468,3.23024,4.44317,248,326,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
347,528,chr1,36744350,36744947,6.00050,19.05612,238,597,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
354,533,chr1,36926465,36927103,6.48703,23.13741,418,638,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
362,540,chr1,37299488,37301416,17.63721,169.67920,788,1928,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
362,541,chr1,37299488,37301416,17.63721,169.67920,788,1928,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
364,544,chr1,37428640,37431667,32.42691,246.67653,2043,3027,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
364,545,chr1,37428640,37431667,32.42691,246.67653,2043,3027,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
367,548,chr1,37540195,37541665,52.71130,450.63846,352,1470,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
368,549,chr1,37614403,37615376,4.24277,9.02362,838,973,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
371,552,chr1,37718978,37720762,32.61892,341.47836,655,1784,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
372,553,chr1,37864299,37866271,18.72258,185.23425,1179,1972,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
372,554,chr1,37864299,37866271,18.72258,185.23425,1179,1972,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
373,555,chr1,37871493,37873078,24.69300,199.14503,1201,1585,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
374,556,chr1,37889108,37891816,31.33586,215.37779,1856,2708,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
374,557,chr1,37889108,37891816,31.33586,215.37779,1856,2708,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
376,558,chr1,37917592,37918168,4.14235,8.75081,363,576,ENSMUSG00000061584,332427.0,Lyg2,chr1,37905923,37916493,-1
377,563,chr1,37996037,37997245,33.15249,250.11787,504,1208,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
378,562,chr1,37997340,37999964,21.89182,177.98979,473,2624,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
378,563,chr1,37997340,37999964,21.89182,177.98979,473,2624,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
379,562,chr1,38000236,38000478,3.45708,5.88156,118,242,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
383,565,chr1,38128250,38130636,37.27852,301.45828,647,2386,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
383,566,chr1,38128250,38130636,37.27852,301.45828,647,2386,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
390,569,chr1,38384440,38385075,4.48754,8.74374,498,635,ENSMUSG00000087131,,Gm16152,chr1,38384949,38393974,1
407,571,chr1,38666530,38666909,3.05480,4.78821,217,379,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
408,573,chr1,38766663,38768055,8.43627,32.61401,648,1392,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
409,574,chr1,38835270,38836966,30.24135,394.96188,1197,1696,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
410,576,chr1,38897043,38898867,25.46659,242.24200,788,1824,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
418,584,chr1,39192271,39195333,49.26334,453.19000,1251,3062,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
423,587,chr1,39366922,39367835,20.40711,143.47517,517,913,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
