peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
39,119,chr1,10008594,10009606,16.84630,134.08801,478,1012,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
39,120,chr1,10008594,10009606,16.84630,134.08801,478,1012,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
40,121,chr1,10036785,10041007,63.15911,744.64917,3171,4222,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
40,122,chr1,10036785,10041007,63.15911,744.64917,3171,4222,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
41,126,chr1,10231054,10234066,66.99762,737.59985,1258,3012,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
42,136,chr1,10993016,10994957,47.07039,515.22052,663,1941,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
44,140,chr1,11413301,11415650,42.46700,405.87213,841,2349,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
44,141,chr1,11413301,11415650,42.46700,405.87213,841,2349,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
46,151,chr1,12691680,12694234,11.74995,73.46296,1595,2554,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
52,152,chr1,12988481,12993247,31.51416,382.58084,3753,4766,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
55,156,chr1,13128121,13128887,4.22086,11.50498,352,766,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
56,165,chr1,13371305,13375004,48.53608,642.37018,2180,3699,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
56,166,chr1,13371305,13375004,48.53608,642.37018,2180,3699,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
58,168,chr1,13588222,13590406,59.19962,674.27161,1330,2184,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
59,170,chr1,13659738,13660999,35.70071,427.35062,774,1261,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
62,179,chr1,14308279,14310780,22.24189,336.75125,1644,2501,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
64,181,chr1,14754582,14756751,44.87302,506.11176,1064,2169,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
65,185,chr1,14918345,14919318,17.40883,116.59142,538,973,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
66,188,chr1,15285931,15289617,45.30422,550.75922,1112,3686,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
68,195,chr1,15804997,15806878,41.65866,601.39819,833,1881,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
69,198,chr1,15892292,15893214,42.33511,404.18665,492,922,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
70,200,chr1,16092692,16093583,24.56280,253.29108,544,891,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
71,201,chr1,16102948,16108173,35.89303,485.79919,3054,5225,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
71,202,chr1,16102948,16108173,35.89303,485.79919,3054,5225,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
72,206,chr1,16517857,16520746,36.66956,500.14337,1141,2889,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
73,207,chr1,16617129,16620180,54.90608,699.55267,1766,3051,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
73,208,chr1,16617129,16620180,54.90608,699.55267,1766,3051,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
74,209,chr1,16655640,16657871,38.74031,538.77399,917,2231,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
74,210,chr1,16655640,16657871,38.74031,538.77399,917,2231,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
75,211,chr1,16664857,16666664,41.76016,596.00989,566,1807,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
75,212,chr1,16664857,16666664,41.76016,596.00989,566,1807,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
76,213,chr1,16687826,16689178,18.18784,240.43025,745,1352,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
77,218,chr1,17096365,17098263,41.59631,488.22806,1321,1898,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
78,220,chr1,17145162,17146488,37.25309,458.65820,424,1326,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
79,229,chr1,17726933,17728161,24.66650,246.00229,667,1228,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
79,230,chr1,17726933,17728161,24.66650,246.00229,667,1228,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
80,236,chr1,18056827,18059315,27.68143,419.28897,1798,2488,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
80,237,chr1,18056827,18059315,27.68143,419.28897,1798,2488,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
82,250,chr1,19205702,19206463,15.38462,102.72564,213,761,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
83,250,chr1,19208789,19211433,8.65710,48.09574,1190,2644,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
87,251,chr1,19241235,19241765,5.21092,16.48523,359,530,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
91,266,chr1,20819244,20820834,36.96100,386.54260,887,1590,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
91,267,chr1,20819244,20820834,36.96100,386.54260,887,1590,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
92,270,chr1,20889730,20894113,50.74591,569.05591,1112,4383,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
92,271,chr1,20889730,20894113,50.74591,569.05591,1112,4383,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
93,274,chr1,20951045,20952614,42.98019,413.77670,733,1569,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
94,275,chr1,21077788,21079997,48.80047,498.30170,1779,2209,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
94,276,chr1,21077788,21079997,48.80047,498.30170,1779,2209,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
96,278,chr1,21218173,21219587,44.26194,492.58099,530,1414,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
97,281,chr1,21271400,21271676,4.11740,11.72287,114,276,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
97,282,chr1,21271400,21271676,4.11740,11.72287,114,276,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
98,281,chr1,21271728,21272441,4.48409,11.44382,436,713,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
98,282,chr1,21271728,21272441,4.48409,11.44382,436,713,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
100,296,chr1,21959566,21962839,43.30362,504.19315,2022,3273,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
102,300,chr1,22803028,22807369,43.91894,525.05023,2698,4341,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
103,305,chr1,23255530,23258176,28.44458,435.52750,1409,2646,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
109,314,chr1,23760947,23765551,43.72178,559.21625,1430,4604,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
110,315,chr1,23920350,23923006,45.12513,660.86005,1791,2656,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
112,316,chr1,24004417,24005997,25.24075,350.73535,1079,1580,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
112,317,chr1,24004417,24005997,25.24075,350.73535,1079,1580,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
113,318,chr1,24098596,24101268,65.01934,709.84607,1411,2672,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
113,319,chr1,24098596,24101268,65.01934,709.84607,1411,2672,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
117,323,chr1,24585935,24587840,31.23384,401.50134,758,1905,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
118,332,chr1,24677898,24679939,63.30484,685.88843,1027,2041,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
122,359,chr1,25823752,25832855,50.90764,516.30548,6211,9103,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
122,360,chr1,25823752,25832855,50.90764,516.30548,6211,9103,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
122,361,chr1,25823752,25832855,50.90764,516.30548,6211,9103,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
123,391,chr1,30871840,30874607,53.45459,666.10291,1341,2767,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
125,392,chr1,30947676,30950882,40.72478,576.27435,1475,3206,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
125,393,chr1,30947676,30950882,40.72478,576.27435,1475,3206,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
126,411,chr1,32172147,32176232,55.90107,595.68213,714,4085,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
128,437,chr1,33669145,33671152,32.76421,479.27481,478,2007,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
128,438,chr1,33669145,33671152,32.76421,479.27481,478,2007,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
129,440,chr1,33719477,33721447,58.60344,644.13385,802,1970,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
130,442,chr1,33756673,33758259,49.84354,523.68842,965,1586,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
131,443,chr1,33812658,33815298,37.90255,559.52679,1451,2640,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
133,446,chr1,33905923,33909609,30.41641,409.80380,2403,3686,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
133,447,chr1,33905923,33909609,30.41641,409.80380,2403,3686,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
138,459,chr1,34432081,34436024,46.67979,477.76999,3003,3943,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
138,460,chr1,34432081,34436024,46.67979,477.76999,3003,3943,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
139,461,chr1,34438407,34440731,40.05882,530.48865,1178,2324,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
139,462,chr1,34438407,34440731,40.05882,530.48865,1178,2324,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
140,464,chr1,34459088,34460465,29.41652,348.67627,487,1377,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
141,465,chr1,34472396,34473391,13.52206,160.79828,512,995,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
142,466,chr1,34485304,34486066,15.83311,106.76062,473,762,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
144,472,chr1,34578598,34581007,47.61052,472.59711,1226,2409,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
144,473,chr1,34578598,34581007,47.61052,472.59711,1226,2409,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
145,478,chr1,34677769,34680276,23.57225,239.95772,561,2507,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
146,479,chr1,34749419,34751966,50.87861,532.72949,1361,2547,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
146,480,chr1,34749419,34751966,50.87861,532.72949,1361,2547,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
147,481,chr1,34801238,34803187,43.62629,523.73315,621,1949,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
148,484,chr1,34840384,34843863,38.30891,530.68213,2206,3479,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
149,485,chr1,34849468,34850996,61.98599,667.53223,635,1528,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
154,500,chr1,36067717,36073652,57.95052,660.09393,1059,5935,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
155,504,chr1,36242854,36244757,43.22694,624.15112,1258,1903,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
159,506,chr1,36307624,36308961,45.78166,475.52509,300,1337,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
160,509,chr1,36367434,36369576,58.99951,639.00928,1506,2142,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
161,511,chr1,36444222,36445761,44.12705,553.87164,819,1539,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
162,512,chr1,36470551,36473040,48.02649,549.01819,796,2489,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
162,513,chr1,36470551,36473040,48.02649,549.01819,796,2489,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
163,513,chr1,36473125,36473958,4.31403,10.61745,594,833,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
165,515,chr1,36511210,36514318,55.68633,692.60284,854,3108,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
167,519,chr1,36546247,36547670,33.99487,424.54086,821,1423,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
168,520,chr1,36554740,36559109,49.22384,654.38904,3299,4369,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
168,521,chr1,36554740,36559109,49.22384,654.38904,3299,4369,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
169,525,chr1,36691029,36692929,43.13227,549.16711,874,1900,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
170,526,chr1,36708152,36710718,41.88356,633.48291,1611,2566,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
171,528,chr1,36744081,36744852,9.22762,45.21187,588,771,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
176,540,chr1,37299463,37301635,61.49612,787.18280,616,2172,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
176,541,chr1,37299463,37301635,61.49612,787.18280,616,2172,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
177,544,chr1,37429002,37431608,49.31692,667.35016,1322,2606,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
177,545,chr1,37429002,37431608,49.31692,667.35016,1322,2606,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
178,548,chr1,37539338,37541776,55.12796,573.19806,1502,2438,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
181,552,chr1,37719063,37720682,42.20322,402.50211,606,1619,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
182,553,chr1,37864020,37866288,47.68426,543.84338,679,2268,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
182,554,chr1,37864020,37866288,47.68426,543.84338,679,2268,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
183,555,chr1,37871524,37873314,23.82890,290.99094,854,1790,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
184,556,chr1,37889328,37891705,50.37223,539.65967,908,2377,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
184,557,chr1,37889328,37891705,50.37223,539.65967,908,2377,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
185,562,chr1,37996100,37999906,62.48809,680.16522,2385,3806,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
185,563,chr1,37996100,37999906,62.48809,680.16522,2385,3806,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
186,565,chr1,38128221,38130618,58.55698,620.10895,915,2397,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
186,566,chr1,38128221,38130618,58.55698,620.10895,915,2397,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
188,574,chr1,38834743,38837116,53.74293,592.56354,1669,2373,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
190,576,chr1,38896459,38898725,46.11134,548.22211,1483,2266,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
192,584,chr1,39192322,39194981,49.32502,495.23956,1644,2659,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
194,587,chr1,39366876,39369912,38.91288,542.01721,1523,3036,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
195,589,chr1,39477153,39479267,56.71058,594.77814,1459,2114,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
196,592,chr1,39534817,39537084,46.12277,640.41748,1156,2267,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
197,595,chr1,39575504,39577965,67.08357,747.49384,1716,2461,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
197,596,chr1,39575504,39577965,67.08357,747.49384,1716,2461,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
198,598,chr1,39649614,39651504,38.01903,447.36163,935,1890,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
198,599,chr1,39649614,39651504,38.01903,447.36163,935,1890,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
199,600,chr1,39720524,39721550,29.03295,298.89206,447,1026,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
200,603,chr1,39899606,39904139,49.71510,662.99097,1640,4533,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
204,606,chr1,40085183,40086473,26.98227,222.90045,571,1290,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
204,607,chr1,40085183,40086473,26.98227,222.90045,571,1290,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
206,610,chr1,40324631,40326351,17.56788,135.44881,1224,1720,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
207,618,chr1,40680247,40682656,36.34162,343.15161,1066,2409,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
208,621,chr1,40789612,40791292,46.08718,519.80835,975,1680,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
213,629,chr1,42229526,42230153,3.73354,10.04456,470,627,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
216,631,chr1,42261708,42262225,6.68108,32.77974,294,517,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
217,633,chr1,42491410,42492288,13.08808,92.80666,460,878,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
220,635,chr1,42687996,42700007,30.71615,392.33728,8793,12011,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
220,636,chr1,42687996,42700007,30.71615,392.33728,8793,12011,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
220,637,chr1,42687996,42700007,30.71615,392.33728,8793,12011,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
224,638,chr1,42711383,42714845,20.58068,209.72908,2244,3462,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
226,640,chr1,42850660,42852367,56.16557,725.86816,823,1707,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
228,642,chr1,42952474,42954661,52.38078,602.52191,794,2187,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
230,645,chr1,43091383,43093439,48.18099,539.67499,899,2056,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
231,646,chr1,43097853,43100013,51.77927,675.17993,1094,2160,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
231,647,chr1,43097853,43100013,51.77927,675.17993,1094,2160,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
233,653,chr1,43444768,43448389,67.37241,755.41113,1539,3621,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
236,661,chr1,43826624,43828648,47.94632,659.40131,943,2024,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
238,666,chr1,43933013,43935632,53.65989,745.18286,1215,2619,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
240,670,chr1,44100973,44103362,38.37873,594.51392,1229,2389,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
241,672,chr1,44117546,44120958,43.07434,511.60349,1113,3412,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
241,673,chr1,44117546,44120958,43.07434,511.60349,1113,3412,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
242,674,chr1,44147018,44149294,38.07109,588.08545,1077,2276,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
244,680,chr1,44551178,44553089,43.30027,441.48575,732,1911,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
246,692,chr1,45501339,45503487,14.03149,96.70515,1264,2148,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
247,700,chr1,45794752,45796856,32.67197,552.71997,937,2104,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
248,705,chr1,45924652,45926666,42.42246,483.52292,1110,2014,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
249,711,chr1,46066255,46067536,51.43518,523.36133,713,1281,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
251,714,chr1,46425177,46426026,28.86152,275.31335,413,849,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
252,715,chr1,46851341,46854658,54.64296,650.55658,1971,3317,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
255,759,chr1,51333284,51334124,4.66881,21.83917,540,840,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
256,761,chr1,51477137,51479261,38.48891,503.89368,1116,2124,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
257,767,chr1,51914419,51916369,45.49030,589.54675,1199,1950,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
260,774,chr1,52113231,52113832,10.51288,70.84673,367,601,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
261,775,chr1,52118633,52120695,58.43676,655.40289,982,2062,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
262,777,chr1,52230998,52233990,66.20631,726.47858,1675,2992,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
263,780,chr1,52498769,52501350,58.55698,620.10895,1425,2581,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
