peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
105,121,chr1,10035517,10036160,3.00513,7.19398,351,643,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
106,121,chr1,10036218,10036557,5.26982,22.77984,190,339,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
107,121,chr1,10036774,10037504,6.09917,30.28902,168,730,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
108,122,chr1,10038841,10039681,6.64956,34.44062,683,840,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
109,122,chr1,10040134,10041374,4.86937,20.66285,714,1240,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
119,126,chr1,10231355,10232277,3.13063,9.62760,468,922,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
120,126,chr1,10233213,10234032,3.45351,10.48098,157,819,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
137,159,chr1,13259049,13260162,6.20027,30.32067,837,1113,ENSMUSG00000099183,,Gm27881,chr1,13262198,13262279,1
139,160,chr1,13288135,13290540,3.51638,9.84251,1045,2405,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
140,160,chr1,13291360,13291835,2.60886,5.86635,312,475,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
141,160,chr1,13292689,13293290,3.05521,6.64884,158,601,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
144,161,chr1,13300724,13301208,2.54028,4.07035,103,484,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
159,162,chr1,13336415,13336813,3.48125,9.25667,143,398,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
161,164,chr1,13356357,13356906,2.56293,5.24471,367,549,ENSMUSG00000102664,,Gm38380,chr1,13354483,13356730,-1
162,164,chr1,13358496,13358805,2.41010,3.39860,152,309,ENSMUSG00000102664,,Gm38380,chr1,13354483,13356730,-1
163,164,chr1,13359002,13359264,2.76788,5.75993,107,262,ENSMUSG00000102664,,Gm38380,chr1,13354483,13356730,-1
173,165,chr1,13374026,13374943,4.31323,14.84969,555,917,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
173,166,chr1,13374026,13374943,4.31323,14.84969,555,917,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
190,168,chr1,13590078,13590848,4.76253,18.23233,162,770,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
195,170,chr1,13659976,13660442,3.43457,9.07614,363,466,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
196,170,chr1,13660682,13661349,5.54147,31.44968,498,667,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
197,170,chr1,13662966,13663451,2.88018,6.86579,351,485,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
205,195,chr1,15804976,15805474,4.31323,14.84969,234,498,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
208,200,chr1,16092763,16093437,3.23492,7.68899,532,674,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
212,202,chr1,16102069,16103554,3.40054,9.81534,969,1485,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
213,201,chr1,16105880,16107728,2.86149,8.47284,714,1848,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
213,202,chr1,16105880,16107728,2.86149,8.47284,714,1848,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
214,204,chr1,16227826,16228259,2.68974,5.16708,179,433,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
215,206,chr1,16519788,16520155,2.78563,5.18647,200,367,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
218,207,chr1,16616082,16616879,3.23492,7.68899,403,797,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
219,207,chr1,16617145,16618762,4.43506,21.35581,883,1617,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
220,208,chr1,16619478,16620268,3.74049,13.91407,228,790,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
222,210,chr1,16652089,16655967,7.18509,47.95868,2643,3878,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
223,209,chr1,16657405,16658017,5.02445,24.09109,184,612,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
223,210,chr1,16657405,16658017,5.02445,24.09109,184,612,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
224,211,chr1,16664907,16665181,5.36203,24.26728,152,274,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
224,212,chr1,16664907,16665181,5.36203,24.26728,152,274,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
225,211,chr1,16665564,16666897,5.01975,20.65037,582,1333,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
225,212,chr1,16665564,16666897,5.01975,20.65037,582,1333,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
227,213,chr1,16687309,16688309,4.21525,15.87065,598,1000,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
228,213,chr1,16688542,16689106,3.23492,7.68899,451,564,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
230,218,chr1,17097219,17098144,2.78563,5.18647,812,925,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
232,267,chr1,20817293,20818990,3.34180,9.14355,1025,1697,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
233,266,chr1,20820539,20821580,3.50450,9.33721,355,1041,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
233,267,chr1,20820539,20821580,3.50450,9.33721,355,1041,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
235,270,chr1,20890103,20890550,3.50450,9.33721,143,447,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
235,271,chr1,20890103,20890550,3.50450,9.33721,143,447,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
236,270,chr1,20890667,20891650,2.96535,6.14741,522,983,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
236,271,chr1,20890667,20891650,2.96535,6.14741,522,983,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
238,274,chr1,20950991,20952096,4.04365,12.92400,903,1105,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
248,275,chr1,21077551,21079941,4.67267,17.54061,1479,2390,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
248,276,chr1,21077551,21079941,4.67267,17.54061,1479,2390,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
249,275,chr1,21080267,21080756,2.96535,6.14741,107,489,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
249,276,chr1,21080267,21080756,2.96535,6.14741,107,489,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
254,278,chr1,21218174,21218727,3.32478,8.22583,214,553,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
255,278,chr1,21218798,21219724,3.23492,7.68899,276,926,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
256,280,chr1,21239591,21240437,3.08421,7.69436,708,846,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
259,281,chr1,21271815,21272025,2.96535,6.14741,55,210,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
259,282,chr1,21271815,21272025,2.96535,6.14741,55,210,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
260,284,chr1,21316561,21316955,2.78563,5.18647,228,394,ENSMUSG00000093963,,Gm21909,chr1,21312517,21316320,-1
265,296,chr1,21961595,21962454,3.32478,8.22583,265,859,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
270,305,chr1,23255489,23256071,3.18001,12.84049,301,582,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
271,305,chr1,23257177,23257800,3.23492,7.68899,191,623,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
272,305,chr1,23257902,23258180,5.57126,24.81497,125,278,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
280,306,chr1,23270877,23271162,2.96309,6.50138,215,285,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
305,311,chr1,23399166,23399908,4.85136,19.92229,612,742,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
306,311,chr1,23400232,23400891,3.50450,9.33721,186,659,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
329,315,chr1,23922468,23923408,4.76253,18.23233,428,940,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
333,316,chr1,24004316,24005264,2.79547,6.03399,810,948,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
333,317,chr1,24004316,24005264,2.79547,6.03399,810,948,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
334,316,chr1,24005715,24005917,2.97854,7.98876,92,202,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
334,317,chr1,24005715,24005917,2.97854,7.98876,92,202,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
335,318,chr1,24099487,24100429,2.87549,5.66052,456,942,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
335,319,chr1,24099487,24100429,2.87549,5.66052,456,942,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
336,332,chr1,24677620,24678162,2.21753,3.49279,152,542,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
343,390,chr1,30867693,30868117,2.36322,3.83545,84,424,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
344,390,chr1,30868869,30869489,2.43707,4.23259,508,620,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
345,390,chr1,30870797,30871020,3.05521,6.64884,128,223,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
348,391,chr1,30874052,30875096,2.95782,8.77854,196,1044,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
351,392,chr1,30950181,30951005,3.00513,7.19398,431,824,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
351,393,chr1,30950181,30951005,3.00513,7.19398,431,824,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
378,435,chr1,33617575,33617958,2.87549,5.66052,185,383,ENSMUSG00000102714,,Gm37618,chr1,33613758,33616832,-1
379,435,chr1,33618033,33619002,4.04955,15.39377,442,969,ENSMUSG00000102714,,Gm37618,chr1,33613758,33616832,-1
380,435,chr1,33619315,33619819,7.18872,39.56427,139,504,ENSMUSG00000102714,,Gm37618,chr1,33613758,33616832,-1
400,438,chr1,33667248,33669042,3.01341,10.70335,1477,1794,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
401,437,chr1,33670451,33671243,3.17558,8.85071,684,792,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
402,437,chr1,33671433,33672461,8.28841,58.76047,602,1028,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
405,440,chr1,33719447,33719880,7.29006,42.37728,297,433,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
406,440,chr1,33720321,33720893,4.09553,14.22904,402,572,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
410,442,chr1,33753422,33759665,7.75806,57.87342,5167,6243,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
412,443,chr1,33814630,33815183,3.53269,12.19526,150,553,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
413,447,chr1,33906242,33906679,2.42619,3.43667,372,437,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
414,446,chr1,33907821,33908274,2.42619,3.43667,382,453,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
414,447,chr1,33907821,33908274,2.42619,3.43667,382,453,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
415,446,chr1,33908427,33908757,2.72357,5.13507,191,330,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
415,447,chr1,33908427,33908757,2.72357,5.13507,191,330,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
447,459,chr1,34432778,34434517,4.34069,15.84049,1129,1739,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
447,460,chr1,34432778,34434517,4.34069,15.84049,1129,1739,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
448,459,chr1,34434960,34435885,3.24943,9.37266,513,925,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
448,460,chr1,34434960,34435885,3.24943,9.37266,513,925,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
449,461,chr1,34438043,34439333,5.19181,22.79174,483,1290,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
449,462,chr1,34438043,34439333,5.19181,22.79174,483,1290,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
450,461,chr1,34440018,34440678,4.58677,19.05111,454,660,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
450,462,chr1,34440018,34440678,4.58677,19.05111,454,660,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
451,461,chr1,34440885,34441497,4.76253,18.23233,197,612,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
452,461,chr1,34441613,34442064,2.64972,6.49080,139,451,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
453,464,chr1,34459134,34459705,3.41464,8.77610,97,571,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
454,464,chr1,34459777,34460631,3.43062,9.28102,481,854,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
459,465,chr1,34472449,34472704,2.78563,5.18647,112,255,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
460,465,chr1,34472790,34473708,3.41464,8.77610,254,918,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
462,466,chr1,34485400,34486410,3.59436,9.90774,161,1010,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
464,472,chr1,34579050,34579609,2.87549,5.66052,132,559,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
464,473,chr1,34579050,34579609,2.87549,5.66052,132,559,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
465,481,chr1,34801115,34802686,3.95379,12.30086,1159,1571,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
473,484,chr1,34843296,34844054,4.72645,21.62348,357,758,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
474,485,chr1,34848511,34848882,2.69577,4.72555,126,371,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
475,485,chr1,34849371,34850909,4.76253,18.23233,462,1538,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
489,500,chr1,36064163,36068202,8.63978,59.51145,794,4039,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
499,502,chr1,36127391,36133669,6.71959,49.37240,3395,6278,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
507,504,chr1,36244403,36245096,4.19900,14.38771,158,693,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
515,505,chr1,36274335,36275499,4.13351,13.55697,294,1164,ENSMUSG00000047180,214854.0,Neurl3,chr1,36264597,36274679,-1
516,505,chr1,36275597,36276694,3.30041,9.18336,626,1097,ENSMUSG00000047180,214854.0,Neurl3,chr1,36264597,36274679,-1
519,506,chr1,36307277,36307613,3.86394,11.68771,155,336,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
521,507,chr1,36332905,36333417,2.69577,4.72555,131,512,ENSMUSG00000102762,,4930403P22Rik,chr1,36332708,36333420,1
527,509,chr1,36367429,36368853,5.19657,28.82499,464,1424,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
528,509,chr1,36369262,36369742,4.63023,17.67800,209,480,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
529,510,chr1,36371878,36372785,3.91329,16.31690,362,907,ENSMUSG00000037432,100534273.0,Fer1l5,chr1,36372291,36422110,1
533,511,chr1,36444355,36444976,4.72645,21.62348,266,621,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
534,511,chr1,36445411,36446094,4.17417,18.78480,163,683,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
537,512,chr1,36469507,36471463,3.14269,10.27156,1581,1956,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
537,513,chr1,36469507,36471463,3.14269,10.27156,1581,1956,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
538,512,chr1,36471679,36474060,5.82233,27.84364,549,2381,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
538,513,chr1,36471679,36474060,5.82233,27.84364,549,2381,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
545,515,chr1,36511124,36511678,4.50769,18.37815,289,554,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
549,516,chr1,36527703,36528056,2.14167,2.72257,32,353,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
551,517,chr1,36535905,36536742,3.68422,10.49124,450,837,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
552,517,chr1,36537664,36538008,2.69577,4.72555,133,344,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
553,517,chr1,36538324,36539014,2.37247,3.62778,242,690,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
553,518,chr1,36538324,36539014,2.37247,3.62778,242,690,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
555,519,chr1,36546212,36547138,4.22337,14.19811,155,926,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
556,519,chr1,36547415,36547727,2.49727,6.03996,108,312,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
557,520,chr1,36555645,36556381,3.86394,11.68771,341,736,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
558,520,chr1,36557210,36557547,2.87549,5.66052,168,337,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
559,520,chr1,36557909,36558396,2.96535,6.14741,348,487,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
559,521,chr1,36557909,36558396,2.96535,6.14741,348,487,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
560,521,chr1,36558514,36558902,2.69577,4.72555,254,388,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
561,521,chr1,36559747,36560027,2.67789,4.67625,146,280,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
580,523,chr1,36664188,36665497,5.21182,21.81480,264,1309,ENSMUSG00000077939,,Gm24133,chr1,36663965,36664039,1
583,524,chr1,36683759,36684226,3.40054,9.81534,326,467,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
584,524,chr1,36684324,36684554,2.80452,7.19747,111,230,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
585,525,chr1,36690753,36691356,4.15610,17.56381,329,603,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
587,526,chr1,36707308,36709779,6.51753,34.28405,1615,2471,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
588,526,chr1,36710290,36710804,3.32328,9.90774,143,514,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
604,531,chr1,36871541,36872053,2.49575,4.18931,103,512,ENSMUSG00000103016,,Gm37506,chr1,36871903,36872045,-1
605,531,chr1,36874151,36875070,3.02788,7.83662,668,919,ENSMUSG00000103016,,Gm37506,chr1,36871903,36872045,-1
629,532,chr1,36912725,36925214,12.83591,114.46198,9041,12489,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
631,533,chr1,36925647,36927538,7.75229,58.82830,1221,1891,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
632,533,chr1,36927714,36928075,3.55571,10.22756,115,361,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
633,533,chr1,36928141,36930575,6.06282,33.78156,805,2434,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
639,534,chr1,36941227,36945217,6.90159,52.73890,2236,3990,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
642,540,chr1,37299400,37300821,3.46342,11.63862,782,1421,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
642,541,chr1,37299400,37300821,3.46342,11.63862,782,1421,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
643,540,chr1,37301343,37301616,2.69391,4.87263,109,273,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
657,545,chr1,37427440,37428284,2.95403,7.34622,717,844,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
658,544,chr1,37428623,37429761,3.66266,16.41637,523,1138,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
658,545,chr1,37428623,37429761,3.66266,16.41637,523,1138,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
659,544,chr1,37430907,37432791,7.02091,40.63856,205,1884,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
676,548,chr1,37540107,37540867,4.58281,16.85659,300,760,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
677,548,chr1,37541172,37541820,4.22337,14.19811,231,648,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
679,552,chr1,37719448,37719773,4.31323,14.84969,158,325,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
680,553,chr1,37864340,37864762,5.19181,22.79174,114,422,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
681,553,chr1,37865332,37866680,4.65629,18.42060,809,1348,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
681,554,chr1,37865332,37866680,4.65629,18.42060,809,1348,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
682,554,chr1,37868586,37870169,4.74919,18.50179,1444,1583,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
682,555,chr1,37868586,37870169,4.74919,18.50179,1444,1583,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
683,555,chr1,37871466,37873710,4.84600,24.84987,396,2244,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
688,557,chr1,37887353,37888801,3.87903,15.10410,362,1448,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
689,556,chr1,37888874,37889950,6.02804,29.55740,706,1076,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
689,557,chr1,37888874,37889950,6.02804,29.55740,706,1076,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
690,556,chr1,37890920,37892220,4.22537,18.20171,575,1300,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
