peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
98,209,chr1,16655315,16657063,26.49952,195.52542,1030,1748,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
98,210,chr1,16655315,16657063,26.49952,195.52542,1030,1748,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
99,209,chr1,16657244,16657997,10.97885,67.63461,289,753,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
99,210,chr1,16657244,16657997,10.97885,67.63461,289,753,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
100,211,chr1,16664880,16666923,21.02834,156.28926,1005,2043,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
100,212,chr1,16664880,16666923,21.02834,156.28926,1005,2043,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
101,213,chr1,16687823,16689152,25.67270,181.88768,770,1329,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
102,218,chr1,17095807,17098344,37.10176,338.98843,1586,2537,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
103,219,chr1,17123344,17123644,6.46234,28.71948,175,300,ENSMUSG00000100110,,Gm28783,chr1,17124747,17128956,1
104,220,chr1,17145140,17146729,18.76338,141.56721,548,1589,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
106,229,chr1,17726927,17728125,32.64736,253.55334,668,1198,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
106,230,chr1,17726927,17728125,32.64736,253.55334,668,1198,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
107,236,chr1,18056764,18059426,40.20128,357.04660,1318,2662,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
107,237,chr1,18056764,18059426,40.20128,357.04660,1318,2662,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
109,248,chr1,19104302,19104809,3.05260,4.12467,137,507,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
110,248,chr1,19105192,19105679,4.00672,8.02685,236,487,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
112,251,chr1,19241319,19241695,4.45191,10.12264,256,376,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
115,267,chr1,20818263,20818971,3.35421,5.96603,579,708,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
116,266,chr1,20819181,20820390,32.79575,255.12843,851,1209,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
116,267,chr1,20819181,20820390,32.79575,255.12843,851,1209,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
117,266,chr1,20820459,20820846,8.90382,36.71181,179,387,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
117,267,chr1,20820459,20820846,8.90382,36.71181,179,387,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
118,270,chr1,20889959,20894056,24.35769,194.74771,1234,4097,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
118,271,chr1,20889959,20894056,24.35769,194.74771,1234,4097,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
119,274,chr1,20951028,20952434,22.01711,170.90311,946,1406,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
120,275,chr1,21078001,21080006,22.96346,177.22157,1707,2005,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
120,276,chr1,21078001,21080006,22.96346,177.22157,1707,2005,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
122,278,chr1,21218193,21219682,16.44686,116.01787,836,1489,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
123,281,chr1,21271404,21272461,9.04181,39.96011,836,1057,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
123,282,chr1,21271404,21272461,9.04181,39.96011,836,1057,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
125,296,chr1,21959589,21962851,34.91723,332.93854,2389,3262,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
127,300,chr1,22803346,22807375,20.12860,176.77977,2993,4029,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
129,305,chr1,23255629,23256216,17.26822,141.30498,366,587,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
130,305,chr1,23256277,23258246,26.39813,218.03543,1099,1969,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
135,313,chr1,23574406,23574767,5.63909,16.30856,169,361,ENSMUSG00000099503,,Gm28822,chr1,23574587,23596664,1
137,314,chr1,23761033,23765129,24.68402,236.57330,2147,4096,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
141,315,chr1,23920334,23922967,20.80811,164.44467,1412,2633,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
143,316,chr1,24004498,24006016,14.75776,105.43597,1343,1518,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
143,317,chr1,24004498,24006016,14.75776,105.43597,1343,1518,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
144,318,chr1,24098680,24101332,16.79676,143.29713,2067,2652,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
144,319,chr1,24098680,24101332,16.79676,143.29713,2067,2652,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
147,323,chr1,24585920,24587763,49.66041,472.42657,836,1843,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
148,332,chr1,24677873,24679890,13.99730,108.92168,525,2017,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
157,359,chr1,25823815,25826369,6.82627,23.22186,302,2554,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
158,359,chr1,25826424,25832796,21.22078,138.91167,3541,6372,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
158,360,chr1,25826424,25832796,21.22078,138.91167,3541,6372,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
158,361,chr1,25826424,25832796,21.22078,138.91167,3541,6372,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
162,391,chr1,30871825,30874731,18.10444,110.40121,1051,2906,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
163,392,chr1,30946611,30949654,10.57196,51.55981,2280,3043,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
163,393,chr1,30946611,30949654,10.57196,51.55981,2280,3043,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
164,392,chr1,30949851,30951011,16.12602,106.04079,375,1160,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
164,393,chr1,30949851,30951011,16.12602,106.04079,375,1160,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
165,411,chr1,32171946,32176479,25.28561,203.04825,1097,4533,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
168,438,chr1,33668515,33669029,3.09620,4.82056,375,514,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
169,437,chr1,33669141,33671161,21.62500,187.67451,1075,2020,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
169,438,chr1,33669141,33671161,21.62500,187.67451,1075,2020,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
170,440,chr1,33719410,33721834,12.09767,86.93544,1006,2424,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
172,442,chr1,33756208,33758247,35.21987,345.23499,1344,2039,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
173,443,chr1,33812623,33815168,22.00297,183.72797,912,2545,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
175,446,chr1,33905749,33910043,23.21367,192.26649,2825,4294,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
175,447,chr1,33905749,33910043,23.21367,192.26649,2825,4294,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
182,459,chr1,34432166,34435915,24.04033,165.85019,819,3749,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
182,460,chr1,34432166,34435915,24.04033,165.85019,819,3749,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
183,461,chr1,34438378,34439427,27.60186,201.22429,771,1049,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
183,462,chr1,34438378,34439427,27.60186,201.22429,771,1049,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
184,461,chr1,34439886,34441178,18.64544,158.16467,483,1292,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
184,462,chr1,34439886,34441178,18.64544,158.16467,483,1292,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
185,464,chr1,34459095,34460472,30.69408,338.77313,458,1377,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
186,465,chr1,34472398,34473661,33.15511,295.45831,509,1263,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
187,466,chr1,34485361,34486181,12.93720,67.98689,324,820,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
189,472,chr1,34578538,34581105,29.53102,220.94281,546,2567,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
189,473,chr1,34578538,34581105,29.53102,220.94281,546,2567,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
191,478,chr1,34677776,34679497,29.70869,271.56287,384,1721,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
192,479,chr1,34749314,34751832,41.25439,347.77744,1066,2518,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
192,480,chr1,34749314,34751832,41.25439,347.77744,1066,2518,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
193,481,chr1,34801189,34802937,19.69620,181.00739,950,1748,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
194,484,chr1,34840264,34842668,30.71493,258.58655,1573,2404,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
195,484,chr1,34842755,34843826,16.86197,101.37455,581,1071,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
196,485,chr1,34849449,34850987,19.09321,135.94653,667,1538,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
205,500,chr1,36067738,36072594,27.53985,281.94266,1432,4856,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
207,504,chr1,36242799,36244927,28.34384,208.76338,951,2128,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
212,506,chr1,36307689,36308899,44.52899,388.53641,418,1210,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
213,509,chr1,36367293,36369134,23.40144,181.66342,1286,1841,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
214,509,chr1,36369189,36369598,8.16184,31.71317,211,409,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
216,511,chr1,36444173,36445859,20.04087,171.98508,622,1686,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
217,512,chr1,36470723,36476526,22.31842,170.18182,1125,5803,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
217,513,chr1,36470723,36476526,22.31842,170.18182,1125,5803,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
218,515,chr1,36511389,36515642,28.02480,250.47375,1786,4253,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
219,519,chr1,36546208,36547888,19.99615,185.01697,804,1680,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
220,519,chr1,36548179,36548521,2.78210,3.26013,184,342,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
221,520,chr1,36554553,36559220,33.29550,327.56949,1490,4667,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
221,521,chr1,36554553,36559220,33.29550,327.56949,1490,4667,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
223,525,chr1,36690872,36692881,29.90753,238.89638,1194,2009,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
224,526,chr1,36708540,36709975,18.17399,169.58389,756,1435,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
225,526,chr1,36710132,36710688,7.68358,35.76101,123,556,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
226,528,chr1,36744269,36745041,9.69813,61.02906,423,772,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
236,540,chr1,37299406,37301692,16.33492,122.77930,708,2286,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
236,541,chr1,37299406,37301692,16.33492,122.77930,708,2286,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
237,544,chr1,37428942,37431622,33.28411,297.02759,1747,2680,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
237,545,chr1,37428942,37431622,33.28411,297.02759,1747,2680,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
238,548,chr1,37539762,37541889,31.39258,292.98700,857,2127,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
240,552,chr1,37719149,37720674,37.44497,314.10693,475,1525,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
243,553,chr1,37864065,37866277,28.68515,247.91386,1451,2212,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
243,554,chr1,37864065,37866277,28.68515,247.91386,1451,2212,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
244,555,chr1,37871558,37873363,20.88480,158.45456,1080,1805,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
245,556,chr1,37889288,37891899,25.67263,207.42191,1703,2611,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
245,557,chr1,37889288,37891899,25.67263,207.42191,1703,2611,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
246,562,chr1,37995982,37999537,20.04104,205.52423,636,3555,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
246,563,chr1,37995982,37999537,20.04104,205.52423,636,3555,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
248,565,chr1,38128230,38129734,29.30524,232.62836,778,1504,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
248,566,chr1,38128230,38129734,29.30524,232.62836,778,1504,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
249,565,chr1,38129835,38130669,12.00838,77.05650,415,834,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
249,566,chr1,38129835,38130669,12.00838,77.05650,415,834,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
260,574,chr1,38834754,38837043,31.57011,333.18762,987,2289,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
262,576,chr1,38896477,38898740,19.61378,131.73027,1185,2263,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
266,584,chr1,39192324,39194817,36.50011,382.93033,1188,2493,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
268,586,chr1,39312268,39312955,7.47414,34.47957,393,687,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
270,587,chr1,39366797,39367802,12.31221,98.88065,520,1005,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
271,587,chr1,39367904,39369783,17.43480,167.63380,1002,1879,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
272,589,chr1,39476936,39479296,31.99383,358.64548,1240,2360,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
273,592,chr1,39534840,39537154,30.86016,235.84431,1522,2314,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
275,595,chr1,39575401,39577953,28.09917,219.15848,1327,2552,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
275,596,chr1,39575401,39577953,28.09917,219.15848,1327,2552,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
276,598,chr1,39649771,39651462,51.60346,476.61029,888,1691,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
276,599,chr1,39649771,39651462,51.60346,476.61029,888,1691,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
278,600,chr1,39720430,39721547,23.99532,266.01666,557,1117,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
280,603,chr1,39899782,39904232,26.94229,237.10297,3084,4450,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
292,606,chr1,40085103,40086313,24.86447,192.75078,635,1210,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
292,607,chr1,40085103,40086313,24.86447,192.75078,635,1210,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
294,610,chr1,40324560,40326412,19.73825,142.65808,1323,1852,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
295,614,chr1,40515049,40515392,3.15433,5.79016,127,343,ENSMUSG00000026068,16174.0,Il18rap,chr1,40515362,40551705,1
296,615,chr1,40579983,40580204,4.81112,14.45468,112,221,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
296,616,chr1,40579983,40580204,4.81112,14.45468,112,221,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
297,618,chr1,40680123,40682468,49.79342,464.18707,1167,2345,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
299,621,chr1,40789585,40791362,19.22831,145.95296,776,1777,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
332,629,chr1,42229474,42232263,10.41655,50.42135,705,2789,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
336,631,chr1,42257183,42263636,15.87671,110.64018,4830,6453,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
339,633,chr1,42491216,42492334,22.89448,201.30659,677,1118,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
345,635,chr1,42682888,42695544,40.26523,343.27774,1717,12656,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
