peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
159,1554,chr1,88309522,88309890,2.20589,2.95567,180,368,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
160,1554,chr1,88310124,88310814,1.90862,1.66055,365,690,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
163,1575,chr1,89458415,89458814,3.34458,1.86102,155,399,ENSMUSG00000055013,347722.0,Agap1,chr1,89454806,89897617,1
165,1599,chr1,90919757,90920075,2.09018,0.00000,118,318,ENSMUSG00000026303,171531.0,Mlph,chr1,90915085,90951142,1
166,1606,chr1,91186325,91186515,2.61228,0.19421,36,190,ENSMUSG00000034353,51801.0,Ramp1,chr1,91179822,91225196,1
168,1664,chr1,93038401,93038636,2.85638,0.57415,125,235,ENSMUSG00000014602,16560.0,Kif1a,chr1,93015464,93101951,-1
170,1733,chr1,97262909,97263185,3.25402,1.71856,92,276,ENSMUSG00000100484,634331.0,Gm7133,chr1,97162860,97310664,1
173,1757,chr1,100068905,100069095,2.73433,0.19421,80,190,ENSMUSG00000067028,241175.0,Cntnap5b,chr1,99772765,100485942,1
174,1757,chr1,100366598,100366788,2.49023,0.00000,96,190,ENSMUSG00000067028,241175.0,Cntnap5b,chr1,99772765,100485942,1
202,1776,chr1,102416388,102416649,2.85638,0.57415,95,261,ENSMUSG00000088510,,Gm23036,chr1,102413923,102414021,-1
203,1777,chr1,102457038,102457286,2.97843,0.98917,153,248,ENSMUSG00000101890,,Gm3116,chr1,102449353,102537656,1
204,1777,chr1,102493883,102494122,2.73433,0.19421,209,239,ENSMUSG00000101890,,Gm3116,chr1,102449353,102537656,1
205,1777,chr1,102519181,102519411,2.73433,0.19421,180,230,ENSMUSG00000101890,,Gm3116,chr1,102449353,102537656,1
219,1780,chr1,103235474,103235664,2.97843,0.98917,105,190,ENSMUSG00000100955,,Gm18728,chr1,103171926,103268593,1
233,1784,chr1,104310291,104310504,2.89094,1.32678,85,213,ENSMUSG00000101297,,Gm18447,chr1,104311721,104312027,1
248,1872,chr1,111401906,111402536,2.97843,0.98917,124,630,ENSMUSG00000101253,,Gm29088,chr1,111385690,111446645,-1
270,1882,chr1,112873867,112874128,2.58559,0.57415,175,261,ENSMUSG00000099884,,Gm8204,chr1,112873845,112875988,-1
307,1891,chr1,116480967,116481214,2.58559,0.57415,92,247,ENSMUSG00000070695,636808.0,Cntnap5a,chr1,115684756,116587323,1
318,1898,chr1,117578502,117578894,3.19628,2.18126,59,392,ENSMUSG00000101573,,Gm28361,chr1,117578391,117578864,1
