peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
214,1225,chr1,74885167,74885436,3.74713,0.88919,158,269,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
215,1225,chr1,74885555,74885777,3.42293,0.49568,89,222,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
216,1227,chr1,74900653,74901208,4.07132,1.30927,448,555,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
216,1228,chr1,74900653,74901208,4.07132,1.30927,448,555,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
217,1230,chr1,74951714,74951952,3.90922,1.30927,112,238,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
217,1231,chr1,74951714,74951952,3.90922,1.30927,112,238,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
222,1237,chr1,75179414,75179906,3.42293,0.49568,404,492,ENSMUSG00000026198,74104.0,Abcb6,chr1,75171717,75180392,-1
230,1254,chr1,75375192,75375946,4.28601,1.86231,208,754,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
230,1255,chr1,75375192,75375946,4.28601,1.86231,208,754,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
241,1258,chr1,75447667,75448021,3.85423,1.76559,169,354,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
242,1258,chr1,75448319,75448516,3.67529,0.88919,45,197,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
243,1258,chr1,75448797,75449173,5.32613,3.22124,288,376,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
244,1258,chr1,75449325,75450142,2.84887,0.49568,732,817,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
245,1258,chr1,75450235,75450433,2.75162,0.49568,62,198,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
246,1258,chr1,75450677,75451461,4.36115,1.75592,248,784,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
251,1267,chr1,75545786,75546119,3.09873,0.49568,232,333,ENSMUSG00000006576,20536.0,Slc4a3,chr1,75546266,75562172,1
262,1285,chr1,78197014,78197363,3.39616,0.49568,72,349,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
263,1286,chr1,78217560,78217857,5.20602,3.22124,151,297,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
264,1286,chr1,78218522,78218737,3.95600,1.30927,79,215,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
276,1457,chr1,86302910,86303147,3.58503,0.88919,72,237,ENSMUSG00000087538,,Gm16341,chr1,86275509,86301375,-1
276,1458,chr1,86302910,86303147,3.58503,0.88919,72,237,ENSMUSG00000079445,227327.0,B3gnt7,chr1,86302832,86307305,1
279,1471,chr1,86472171,86472429,3.34310,0.81716,169,258,ENSMUSG00000101328,,Rpl30-ps6,chr1,86473659,86474006,1
284,1478,chr1,86670040,86670278,3.76959,1.30927,126,238,ENSMUSG00000026241,18159.0,Nppc,chr1,86666291,86670571,-1
285,1490,chr1,87035728,87036301,4.27464,2.06857,337,573,ENSMUSG00000103984,,Gm37447,chr1,87036723,87039650,1
286,1490,chr1,87036375,87036881,3.55334,0.86827,460,506,ENSMUSG00000103984,,Gm37447,chr1,87036723,87039650,1
289,1505,chr1,87264508,87264799,3.26083,0.49568,97,291,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
289,1506,chr1,87264508,87264799,3.26083,0.49568,97,291,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
292,1512,chr1,87509585,87509871,4.22476,1.75592,153,286,ENSMUSG00000079434,23956.0,Neu2,chr1,87509889,87597845,1
295,1522,chr1,87854199,87854901,4.23342,1.75592,264,702,ENSMUSG00000101942,,Gm19582,chr1,87853347,87854299,-1
296,1522,chr1,87855053,87855388,3.09873,0.49568,37,335,ENSMUSG00000101942,,Gm19582,chr1,87853347,87854299,-1
297,1554,chr1,88275722,88276955,3.21865,3.22124,148,1233,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
298,1556,chr1,88406274,88406721,2.85345,0.27841,267,447,ENSMUSG00000026295,75396.0,Spp2,chr1,88406961,88426438,1
303,1568,chr1,89015646,89015880,3.58503,0.88919,133,234,ENSMUSG00000099378,,1700067G17Rik,chr1,89016113,89022210,1
304,1570,chr1,89069428,89069644,3.51124,0.88919,77,216,ENSMUSG00000036206,98402.0,Sh3bp4,chr1,89070415,89155068,1
318,1576,chr1,89481373,89481726,3.42293,0.49568,271,353,ENSMUSG00000104114,,Gm37297,chr1,89483438,89485821,1
324,1578,chr1,89567198,89567388,2.95205,0.27841,44,190,ENSMUSG00000101662,,Gm28499,chr1,89568765,89576602,1
333,1582,chr1,89930728,89931168,3.26083,0.49568,150,440,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
333,1583,chr1,89930728,89931168,3.26083,0.49568,150,440,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
338,1585,chr1,90153044,90153438,4.90105,2.66757,141,394,ENSMUSG00000026301,74918.0,Iqca,chr1,90042132,90153401,-1
338,1586,chr1,90153044,90153438,4.90105,2.66757,141,394,ENSMUSG00000100850,,4930434B07Rik,chr1,90153628,90159462,1
339,1587,chr1,90202196,90202848,4.07132,1.30927,389,652,ENSMUSG00000044337,12778.0,Ackr3,chr1,90203980,90216751,1
340,1587,chr1,90203477,90203842,3.48348,0.88919,144,365,ENSMUSG00000044337,12778.0,Ackr3,chr1,90203980,90216751,1
354,1593,chr1,90519648,90519945,2.84887,0.49568,56,297,ENSMUSG00000103292,,Gm35048,chr1,90520496,90523297,1
358,1596,chr1,90838426,90838746,3.63372,0.88919,134,320,ENSMUSG00000103061,,Gm36970,chr1,90837275,90839133,-1
363,1602,chr1,90974916,90975218,3.12678,0.49568,136,302,ENSMUSG00000100791,,Gm28199,chr1,90974459,90975260,-1
376,1624,chr1,91799421,91799962,3.99160,1.45378,435,541,ENSMUSG00000007805,13345.0,Twist2,chr1,91801461,91848028,1
388,1651,chr1,92830669,92830986,3.43952,1.14238,199,317,ENSMUSG00000034220,14733.0,Gpc1,chr1,92831645,92860779,1
391,1657,chr1,92909890,92910342,4.55762,2.22312,163,452,ENSMUSG00000097251,,5033417F24Rik,chr1,92908378,92910764,-1
391,1658,chr1,92909890,92910342,4.55762,2.22312,163,452,ENSMUSG00000026269,108657.0,Rnpepl1,chr1,92910783,92924384,1
392,1657,chr1,92911723,92912060,4.23342,1.75592,116,337,ENSMUSG00000097251,,5033417F24Rik,chr1,92908378,92910764,-1
398,1669,chr1,93236331,93236587,2.93848,0.49568,205,256,ENSMUSG00000047793,208777.0,Sned1,chr1,93235841,93301065,1
399,1675,chr1,93344360,93344699,3.58503,0.88919,219,339,ENSMUSG00000026274,269224.0,Pask,chr1,93308770,93343482,-1
399,1676,chr1,93344360,93344699,3.58503,0.88919,219,339,ENSMUSG00000106302,,Mir6902,chr1,93346092,93346155,1
403,1727,chr1,96871668,96871911,3.42293,0.49568,137,243,ENSMUSG00000040693,227394.0,Slco4c1,chr1,96816270,96872171,-1
405,1790,chr1,104768832,104769058,3.64099,0.88919,147,226,ENSMUSG00000050840,23836.0,Cdh20,chr1,104768529,104995481,1
407,1814,chr1,105991945,105992201,3.48348,0.88919,95,256,ENSMUSG00000099843,,Gm7160,chr1,105979350,105990282,-1
408,1818,chr1,106173718,106174068,3.64099,0.88919,140,350,ENSMUSG00000101583,,Gm20753,chr1,106152625,106171524,-1
412,1925,chr1,118628319,118628534,3.58503,0.88919,70,215,ENSMUSG00000026380,81879.0,Tfcp2l1,chr1,118627945,118685168,1
424,1931,chr1,119055309,119055498,3.34310,0.81716,44,189,ENSMUSG00000048402,14633.0,Gli2,chr1,118834132,119053619,-1
426,1937,chr1,119421479,119421901,3.74713,0.88919,168,422,ENSMUSG00000037035,16324.0,Inhbb,chr1,119415465,119422248,-1
428,1953,chr1,119902819,119903130,4.07132,1.30927,141,311,ENSMUSG00000101224,,Gm28209,chr1,119903130,119906897,1
429,1962,chr1,120340951,120341160,3.58503,0.88919,149,209,ENSMUSG00000036907,226359.0,C1ql2,chr1,120340582,120343174,1
430,1965,chr1,120602826,120603054,4.16820,1.69158,138,228,ENSMUSG00000058665,13798.0,En1,chr1,120602418,120607992,1
434,1967,chr1,120757672,120758047,3.42293,0.49568,329,375,ENSMUSG00000101386,,Gm29346,chr1,120758443,120763565,1
446,2111,chr1,131244548,131244893,4.23342,1.75592,180,345,ENSMUSG00000026430,54354.0,Rassf5,chr1,131176410,131245258,-1
447,2111,chr1,131245723,131246086,3.65104,1.30927,85,363,ENSMUSG00000026430,54354.0,Rassf5,chr1,131176410,131245258,-1
452,2137,chr1,132067524,132067815,3.71688,1.08305,162,291,ENSMUSG00000059149,213006.0,Mfsd4a,chr1,132022806,132068062,-1
454,2142,chr1,132190272,132190538,3.57769,0.88919,78,266,ENSMUSG00000079330,213409.0,Lemd1,chr1,132191431,132259227,1
454,2143,chr1,132190272,132190538,3.57769,0.88919,78,266,ENSMUSG00000118219,,Gm29695,chr1,132191457,132209546,1
455,2144,chr1,132197646,132198018,3.79849,1.30927,245,372,ENSMUSG00000065435,,Mir135b,chr1,132198088,132198184,1
463,2157,chr1,132542947,132543122,3.26083,0.49568,36,175,ENSMUSG00000053024,21367.0,Cntn2,chr1,132509427,132543256,-1
465,2159,chr1,132741843,132742029,3.28221,0.49568,104,186,ENSMUSG00000026442,269116.0,Nfasc,chr1,132564690,132741797,-1
469,2169,chr1,133133974,133134420,3.79849,1.30927,353,446,ENSMUSG00000102425,,Gm26616,chr1,133128676,133131782,-1
489,2193,chr1,133908015,133908249,3.94897,1.59599,95,234,ENSMUSG00000010311,269120.0,Optc,chr1,133897199,133907999,-1
490,2194,chr1,133921515,133921903,4.23342,1.75592,223,388,ENSMUSG00000041577,116847.0,Prelp,chr1,133910304,133921414,-1
498,2199,chr1,134098389,134099090,3.79849,1.30927,595,701,ENSMUSG00000102380,,Gm38140,chr1,134096405,134099159,-1
499,2199,chr1,134099811,134100087,3.32597,0.49568,27,276,ENSMUSG00000102380,,Gm38140,chr1,134096405,134099159,-1
500,2203,chr1,134193602,134194343,4.88182,2.69846,198,741,ENSMUSG00000042451,53311.0,Mybph,chr1,134193448,134201232,1
504,2215,chr1,134493990,134494216,3.32597,0.49568,75,226,ENSMUSG00000042229,98710.0,Rabif,chr1,134494648,134508774,1
506,2221,chr1,134646129,134646590,3.74713,0.88919,401,461,ENSMUSG00000097435,,Gm26783,chr1,134642254,134646520,-1
506,2222,chr1,134646129,134646590,3.74713,0.88919,401,461,ENSMUSG00000026452,20980.0,Syt2,chr1,134646677,134762593,1
507,2221,chr1,134646725,134647257,3.32597,0.49568,169,532,ENSMUSG00000097435,,Gm26783,chr1,134642254,134646520,-1
507,2222,chr1,134646725,134647257,3.32597,0.49568,169,532,ENSMUSG00000026452,20980.0,Syt2,chr1,134646677,134762593,1
511,2223,chr1,134803302,134803483,2.96700,0.49568,96,181,ENSMUSG00000103614,,Gm37949,chr1,134799895,134801985,-1
515,2239,chr1,135258631,135259132,4.07132,1.30927,333,501,ENSMUSG00000003051,13710.0,Elf3,chr1,135253575,135258568,-1
530,2250,chr1,135583082,135583418,2.37635,0.00000,41,336,ENSMUSG00000054412,,Gm4793,chr1,135584773,135599948,1
544,2254,chr1,135778724,135779112,4.23342,1.75592,254,388,ENSMUSG00000026418,21952.0,Tnni1,chr1,135779434,135810989,1
545,2254,chr1,135779295,135779485,4.03018,2.22318,122,190,ENSMUSG00000026418,21952.0,Tnni1,chr1,135779434,135810989,1
547,2255,chr1,135818475,135819045,3.19293,0.49568,136,570,ENSMUSG00000041782,16763.0,Lad1,chr1,135818598,135833342,1
548,2259,chr1,135918856,135919026,3.09873,0.49568,38,170,ENSMUSG00000026413,18772.0,Pkp1,chr1,135871395,135919207,-1
549,2259,chr1,135919107,135919324,3.16847,0.49568,159,217,ENSMUSG00000026413,18772.0,Pkp1,chr1,135871395,135919207,-1
550,2262,chr1,136050995,136051405,2.49448,0.00000,45,410,ENSMUSG00000097918,226439.0,Ascl5,chr1,136050804,136051370,1
550,2263,chr1,136050995,136051405,2.49448,0.00000,45,410,ENSMUSG00000026407,12292.0,Cacna1s,chr1,136052750,136119822,1
551,2266,chr1,136132499,136132867,4.07132,1.30927,118,368,ENSMUSG00000086264,,Gm15850,chr1,136126178,136131183,-1
552,2266,chr1,136133363,136133546,2.92315,0.49568,84,183,ENSMUSG00000086264,,Gm15850,chr1,136126178,136131183,-1
564,2284,chr1,136625820,136625996,2.84887,0.49568,77,176,ENSMUSG00000097229,,Platr23,chr1,136622098,136624650,-1
565,2284,chr1,136626036,136626387,3.26083,0.49568,318,351,ENSMUSG00000097229,,Platr23,chr1,136622098,136624650,-1
567,2286,chr1,136670292,136670640,3.32597,0.49568,155,348,ENSMUSG00000097113,,Gm19705,chr1,136670769,136690804,1
572,2301,chr1,137767618,137767869,3.08513,0.81716,81,251,ENSMUSG00000103728,,Gm37099,chr1,137764077,137767527,-1
575,2330,chr1,138848483,138848887,4.57688,2.19798,192,404,ENSMUSG00000019230,16876.0,Lhx9,chr1,138825186,138848577,-1
589,2487,chr1,152687206,152687437,3.54999,1.05632,74,231,ENSMUSG00000086145,,Gm15479,chr1,152684026,152687501,-1
590,2498,chr1,152955296,152955484,3.90922,1.30927,98,188,ENSMUSG00000042751,226518.0,Nmnat2,chr1,152954993,153119261,1
602,2537,chr1,155030975,155031167,3.69643,0.88919,56,192,ENSMUSG00000101433,,Gm29441,chr1,155031739,155031949,1
603,2537,chr1,155031225,155031474,3.48348,0.88919,220,249,ENSMUSG00000101433,,Gm29441,chr1,155031739,155031949,1
619,2548,chr1,155528118,155528342,3.64099,0.88919,155,224,ENSMUSG00000073535,,Gm5532,chr1,155520173,155527143,-1
625,2562,chr1,156034621,156034985,4.11351,1.73964,300,364,ENSMUSG00000050565,240832.0,Tor1aip2,chr1,156035403,156068861,1
628,2564,chr1,156204479,156204730,4.23342,1.75592,117,251,ENSMUSG00000015484,329274.0,Fam163a,chr1,156075966,156205026,-1
646,2610,chr1,158553927,158554201,3.42293,0.49568,168,274,ENSMUSG00000102618,,Gm37848,chr1,158548864,158551966,-1
646,2611,chr1,158553927,158554201,3.42293,0.49568,168,274,ENSMUSG00000103971,,Gm37679,chr1,158485032,158554299,-1
652,2698,chr1,162004245,162004633,3.69841,1.30927,224,388,ENSMUSG00000090260,,2810442N19Rik,chr1,162004969,162016494,1
662,2700,chr1,162215838,162216114,3.90123,1.30927,160,276,ENSMUSG00000078190,,Dnm3os,chr1,162217623,162225550,1
662,2701,chr1,162215838,162216114,3.90123,1.30927,160,276,ENSMUSG00000070126,,Mir199a-2,chr1,162217814,162217923,1
668,2730,chr1,163725154,163725329,3.42293,0.49568,39,175,ENSMUSG00000040113,240879.0,Mettl11b,chr1,163702256,163725232,-1
670,2744,chr1,164247680,164247902,3.40279,0.68334,121,222,ENSMUSG00000040918,116914.0,Slc19a2,chr1,164249046,164265385,1
671,2769,chr1,165235699,165236145,3.48348,0.88919,117,446,ENSMUSG00000102302,,Gm38190,chr1,165230371,165235125,-1
674,2787,chr1,165693605,165693878,3.26083,0.49568,152,273,ENSMUSG00000105249,,Gm44458,chr1,165694765,165694907,1
679,2797,chr1,165845355,165845717,3.34310,0.81716,283,362,ENSMUSG00000102363,,Gm32999,chr1,165844047,165844608,-1
679,2798,chr1,165845355,165845717,3.34310,0.81716,283,362,ENSMUSG00000103768,,Gm37856,chr1,165845087,165846085,-1
680,2803,chr1,166045191,166045586,3.28221,0.49568,156,395,ENSMUSG00000102890,,Gm7626,chr1,166043339,166043691,-1
684,2822,chr1,167002075,167002405,3.58503,0.88919,161,330,ENSMUSG00000102548,,Gm16701,chr1,166974023,166999728,-1
684,2823,chr1,167002075,167002405,3.58503,0.88919,161,330,ENSMUSG00000097823,,Gm16701,chr1,166998295,167000841,-1
685,2827,chr1,167242396,167242583,4.21482,1.73186,71,187,ENSMUSG00000103139,,Gm37982,chr1,167242457,167251492,1
728,2860,chr1,170111719,170112070,3.58503,0.88919,208,351,ENSMUSG00000026674,18214.0,Ddr2,chr1,169972307,170110762,-1
729,2896,chr1,171195787,171196167,3.74713,0.88919,220,380,ENSMUSG00000038370,66425.0,Pcp4l1,chr1,171173262,171196268,-1
730,2901,chr1,171248026,171248278,3.17237,0.88919,106,252,ENSMUSG00000006403,240913.0,Adamts4,chr1,171250421,171260637,1
731,2901,chr1,171250798,171251423,4.31125,1.75592,239,625,ENSMUSG00000006403,240913.0,Adamts4,chr1,171250421,171260637,1
731,2902,chr1,171250798,171251423,4.31125,1.75592,239,625,ENSMUSG00000013593,226646.0,Ndufs2,chr1,171234853,171251388,-1
732,2902,chr1,171251627,171251966,4.41968,2.19798,168,339,ENSMUSG00000013593,226646.0,Ndufs2,chr1,171234853,171251388,-1
736,2912,chr1,171344355,171344538,3.32071,1.32333,89,183,ENSMUSG00000006412,18637.0,Pfdn2,chr1,171345670,171359254,1
747,2958,chr1,172221274,172221536,4.14414,2.40142,145,262,ENSMUSG00000007122,12372.0,Casq1,chr1,172209894,172219868,-1
749,2962,chr1,172298121,172298492,4.55762,2.22312,152,371,ENSMUSG00000007097,98660.0,Atp1a2,chr1,172271709,172298064,-1
765,3093,chr1,177445574,177445810,4.23342,1.75592,99,236,ENSMUSG00000097892,,Gm26801,chr1,177428338,177443270,-1
788,3139,chr1,180329550,180329736,3.58503,0.88919,91,186,ENSMUSG00000038855,320404.0,Itpkb,chr1,180330485,180424802,1
789,3140,chr1,180332450,180332899,3.58503,0.88919,130,449,ENSMUSG00000055676,,Gm5069,chr1,180326970,180330550,-1
790,3140,chr1,180333043,180333711,3.90922,1.30927,244,668,ENSMUSG00000055676,,Gm5069,chr1,180326970,180330550,-1
791,3143,chr1,180376767,180377190,3.25416,0.49568,335,423,ENSMUSG00000103772,,Gm36933,chr1,180376444,180379514,1
797,3145,chr1,180482760,180483498,3.19032,0.62033,572,738,ENSMUSG00000053963,381310.0,Stum,chr1,180432387,180483504,-1
798,3149,chr1,180639713,180640005,2.37360,0.05525,209,292,ENSMUSG00000058729,72568.0,Lin9,chr1,180641150,180690694,1
799,3150,chr1,180696851,180697208,3.26083,0.49568,262,357,ENSMUSG00000026497,27217.0,Mixl1,chr1,180693043,180697034,-1
813,3209,chr1,182519993,182520278,3.41531,1.28882,127,285,ENSMUSG00000026509,12334.0,Capn2,chr1,182467260,182517608,-1
819,3217,chr1,182954345,182954701,4.23342,1.75592,149,356,ENSMUSG00000079164,53791.0,Tlr5,chr1,182954788,182976044,1
827,3247,chr1,184731866,184732390,4.55762,2.22312,168,524,ENSMUSG00000039377,15284.0,Hlx,chr1,184727140,184732619,-1
828,3249,chr1,184810967,184811224,3.58503,0.88919,151,257,ENSMUSG00000026621,66112.0,Mtarc1,chr1,184786767,184811313,-1
829,3253,chr1,184883035,184883300,2.81591,0.27841,53,265,ENSMUSG00000039349,226777.0,C130074G19Rik,chr1,184871926,184883218,-1
830,3273,chr1,185455244,185455667,3.74713,0.88919,114,423,ENSMUSG00000026614,226781.0,Slc30a10,chr1,185454848,185468762,1
830,3274,chr1,185455244,185455667,3.74713,0.88919,114,423,ENSMUSG00000097615,,Gm2061,chr1,185447116,185455568,-1
836,3307,chr1,187652532,187652816,3.90922,1.30927,164,284,ENSMUSG00000103961,,Gm36388,chr1,187616852,187651824,-1
839,3323,chr1,189403251,189403421,3.10839,0.46629,40,170,ENSMUSG00000037624,16526.0,Kcnk2,chr1,189207930,189402273,-1
846,3334,chr1,190169490,190169660,3.16847,0.49568,104,170,ENSMUSG00000079045,,Prox1os,chr1,190170296,190217276,1
847,3335,chr1,190172955,190173224,4.05938,1.73186,143,269,ENSMUSG00000010175,19130.0,Prox1,chr1,190118035,190170714,-1
863,3393,chr1,192822669,192823494,3.69643,0.88919,496,825,ENSMUSG00000103874,,Gm38360,chr1,192820674,192821127,-1
867,3394,chr1,192834377,192834792,3.90123,1.30927,252,415,ENSMUSG00000047384,,A730013G03Rik,chr1,192833118,192835214,-1
870,3397,chr1,192856581,192856809,3.57139,1.30927,153,228,ENSMUSG00000016262,214791.0,Sertad4,chr1,192844488,192855756,-1
871,3404,chr1,193153137,193153398,5.04392,2.69846,95,261,ENSMUSG00000026638,54139.0,Irf6,chr1,193153111,193172023,1
872,3404,chr1,193153472,193153891,3.26083,0.49568,364,419,ENSMUSG00000026638,54139.0,Irf6,chr1,193153111,193172023,1
879,3433,chr1,194977296,194977541,4.05938,1.73186,91,245,ENSMUSG00000097325,,Gm16897,chr1,194955759,194976960,-1
884,3471,chr10,4265660,4265933,4.88182,2.69846,147,273,ENSMUSG00000038587,83397.0,Akap12,chr10,4266380,4359470,1
891,3507,chr10,7683158,7683371,2.61261,0.27841,85,213,ENSMUSG00000019795,18537.0,Pcmt1,chr10,7629373,7681136,-1
895,3526,chr10,8883563,8883808,3.40279,0.68334,137,245,ENSMUSG00000097597,,Gm26674,chr10,8884637,8886878,1
901,3601,chr10,13060810,13061386,3.17237,0.88919,347,576,ENSMUSG00000019817,22634.0,Plagl1,chr10,13060504,13131694,1
915,3702,chr10,19851566,19851972,3.79849,1.30927,87,406,ENSMUSG00000050473,76157.0,Slc35d3,chr10,19847916,19851459,-1
916,3705,chr10,19934618,19934928,3.03932,0.49568,195,310,ENSMUSG00000071369,26408.0,Map3k5,chr10,19934472,20142753,1
917,3706,chr10,20148678,20148903,3.38092,0.84260,85,225,ENSMUSG00000019996,17761.0,Map7,chr10,20148471,20281590,1
918,3709,chr10,20286769,20287166,4.07132,1.30927,305,397,ENSMUSG00000111447,,Gm48249,chr10,20267049,20286647,-1
