peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
58,156,chr1,13129498,13130183,4.71110,15.02718,220,685,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
61,165,chr1,13375639,13375911,2.94616,5.31474,123,272,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
61,166,chr1,13375639,13375911,2.94616,5.31474,123,272,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
62,172,chr1,13773186,13774082,4.34712,12.81828,745,896,ENSMUSG00000077368,,Gm26273,chr1,13774334,13774464,-1
63,172,chr1,13775697,13775972,2.12265,1.79503,133,275,ENSMUSG00000077368,,Gm26273,chr1,13774334,13774464,-1
66,174,chr1,13848335,13848669,2.86763,4.37067,213,334,ENSMUSG00000102166,,Gm36947,chr1,13846871,13849119,-1
73,180,chr1,14753090,14758361,5.18618,20.13644,988,5271,ENSMUSG00000054493,,Gm9947,chr1,14752937,14776931,1
73,181,chr1,14753090,14758361,5.18618,20.13644,988,5271,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
76,185,chr1,14917869,14918880,3.89178,9.84367,295,1011,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
77,185,chr1,14919211,14919637,2.27317,2.60930,208,426,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
78,185,chr1,14919826,14920103,2.68570,3.95573,160,277,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
79,188,chr1,15286346,15287032,2.20756,2.12416,178,686,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
81,198,chr1,15892042,15892507,2.37737,2.84715,364,465,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
82,198,chr1,15894315,15894648,3.27729,6.40452,149,333,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
83,200,chr1,16092870,16093553,2.68569,3.66707,184,683,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
84,218,chr1,17096739,17097621,2.97004,4.85814,555,882,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
85,218,chr1,17098849,17099369,1.90255,1.37859,319,520,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
88,236,chr1,18057258,18059946,3.68695,8.64870,1386,2688,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
88,237,chr1,18057258,18059946,3.68695,8.64870,1386,2688,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
89,236,chr1,18060160,18060523,3.27729,6.40452,111,363,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
89,237,chr1,18060160,18060523,3.27729,6.40452,111,363,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
96,247,chr1,19099635,19103086,5.86873,23.92234,2490,3451,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
97,247,chr1,19103221,19106762,6.11324,30.03898,1591,3541,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
97,248,chr1,19103221,19106762,6.11324,30.03898,1591,3541,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
98,248,chr1,19106827,19111681,4.87723,22.43236,3575,4854,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
102,250,chr1,19207096,19207950,3.56606,9.61405,708,854,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
103,250,chr1,19208804,19209341,3.07246,5.35853,119,537,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
123,251,chr1,19239943,19241716,4.30144,12.35874,348,1773,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
124,251,chr1,19241827,19242680,3.99059,12.54415,355,853,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
125,251,chr1,19242743,19243117,3.07246,5.35853,282,374,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
133,296,chr1,21962946,21963511,2.54718,3.64737,406,565,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
140,300,chr1,22806267,22806982,1.92564,1.83955,357,715,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
141,314,chr1,23759259,23760478,4.53791,15.30117,875,1219,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
142,314,chr1,23760540,23761995,4.22208,16.54663,249,1455,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
143,314,chr1,23762133,23762746,2.89112,4.79013,456,613,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
152,323,chr1,24587109,24587779,3.58453,8.06965,454,670,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
153,323,chr1,24588222,24588749,3.66669,8.58960,268,527,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
154,323,chr1,24588842,24590043,3.89178,9.84367,152,1201,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
157,361,chr1,25828077,25828997,2.86763,4.37067,385,920,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
158,360,chr1,25829172,25829588,3.36113,6.89758,274,416,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
158,361,chr1,25829172,25829588,3.36113,6.89758,274,416,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
159,411,chr1,32172045,32172545,1.95284,1.18581,169,500,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
160,447,chr1,33906098,33906753,3.56606,9.61405,267,655,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
161,446,chr1,33906898,33907720,4.44530,14.64049,147,822,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
161,447,chr1,33906898,33907720,4.44530,14.64049,147,822,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
162,446,chr1,33908457,33909707,3.89178,9.84367,608,1250,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
162,447,chr1,33908457,33909707,3.89178,9.84367,608,1250,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
167,464,chr1,34457044,34457509,2.54718,3.64737,332,465,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
168,464,chr1,34457715,34458896,4.19902,11.71697,415,1181,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
169,464,chr1,34458990,34461336,4.50627,13.67363,1170,2346,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
173,465,chr1,34472970,34474066,2.17434,2.58912,622,1096,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
174,466,chr1,34485215,34485590,2.97004,4.85814,323,375,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
175,469,chr1,34535545,34536539,3.87305,14.59087,246,994,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
177,470,chr1,34537956,34539155,6.24733,26.16334,260,1199,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
178,472,chr1,34576951,34577219,2.88681,5.43323,120,268,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
179,472,chr1,34577489,34577871,2.76521,3.90128,126,382,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
180,472,chr1,34578177,34579525,5.12076,17.83061,1171,1348,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
180,473,chr1,34578177,34579525,5.12076,17.83061,1171,1348,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
181,472,chr1,34579695,34580447,3.29218,8.51180,670,752,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
181,473,chr1,34579695,34580447,3.29218,8.51180,670,752,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
182,473,chr1,34580633,34581094,3.78936,9.24107,183,461,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
183,478,chr1,34675683,34680742,4.90835,18.01961,1940,5059,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
185,479,chr1,34748280,34752832,5.94008,23.80403,4297,4552,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
185,480,chr1,34748280,34752832,5.94008,23.80403,4297,4552,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
186,480,chr1,34753502,34755038,3.68695,8.64870,90,1536,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
191,500,chr1,36066660,36066918,2.32942,3.13157,151,258,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
203,506,chr1,36304902,36305397,2.85187,4.33392,323,495,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
210,534,chr1,36944512,36944702,2.29247,2.47551,115,190,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
213,548,chr1,37540357,37540602,2.76521,3.90128,140,245,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
214,548,chr1,37542189,37542687,4.19902,11.71697,264,498,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
217,552,chr1,37718337,37720205,4.09661,11.08238,1190,1868,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
218,552,chr1,37720273,37721466,3.58453,8.06965,134,1193,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
219,552,chr1,37721726,37722013,3.56483,8.01278,140,287,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
220,554,chr1,37868651,37869104,2.97004,4.85814,304,453,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
225,574,chr1,38836221,38837665,4.04756,11.45070,278,1444,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
226,574,chr1,38838028,38838813,3.13541,7.47361,517,785,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
229,576,chr1,38897354,38898147,2.20756,2.12416,114,793,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
232,584,chr1,39191198,39191453,2.50048,3.10059,155,255,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
233,584,chr1,39191718,39195754,4.44530,14.64049,1234,4036,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
245,589,chr1,39476357,39478283,3.73587,10.75867,1254,1926,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
246,598,chr1,39648032,39648395,3.07246,5.35853,177,363,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
247,598,chr1,39648514,39649562,4.35269,13.98912,581,1048,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
248,598,chr1,39649690,39651443,4.40385,13.01213,931,1753,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
248,599,chr1,39649690,39651443,4.40385,13.01213,931,1753,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
249,599,chr1,39651819,39652918,4.50627,13.67363,419,1099,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
253,606,chr1,40087115,40087597,2.83898,4.44631,390,482,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
253,607,chr1,40087115,40087597,2.83898,4.44631,390,482,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
259,613,chr1,40465451,40465847,3.37970,6.94623,111,396,ENSMUSG00000026070,16182.0,Il18r1,chr1,40465552,40500854,1
262,618,chr1,40677903,40683907,4.66984,17.68436,4677,6004,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
267,633,chr1,42489692,42490027,2.97004,4.85814,201,335,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
268,633,chr1,42491210,42493346,4.20563,12.86162,304,2136,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
279,636,chr1,42691648,42692628,4.40385,13.01213,192,980,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
279,637,chr1,42691648,42692628,4.40385,13.01213,192,980,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
280,635,chr1,42694508,42694756,2.76521,3.90128,112,248,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
280,636,chr1,42694508,42694756,2.76521,3.90128,112,248,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
280,637,chr1,42694508,42694756,2.76521,3.90128,112,248,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
290,638,chr1,42713187,42713969,2.75001,3.86734,113,782,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
291,638,chr1,42714798,42715064,4.98944,19.01394,142,266,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
292,638,chr1,42715219,42715428,2.99423,8.13955,117,209,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
293,638,chr1,42715654,42716576,3.73587,10.75867,444,922,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
299,705,chr1,45925769,45927511,4.17299,13.01213,596,1742,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
312,780,chr1,52500497,52500872,2.45797,2.59948,262,375,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
313,780,chr1,52501626,52502440,2.75001,3.86734,689,814,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
314,782,chr1,52521105,52521920,2.95372,4.81781,506,815,ENSMUSG00000101501,,Rps27a-ps1,chr1,52522239,52522701,1
314,783,chr1,52521105,52521920,2.95372,4.81781,506,815,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
316,789,chr1,52726343,52728011,4.30144,12.35874,1412,1668,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
317,789,chr1,52728085,52729350,3.79703,10.26264,1007,1265,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
329,844,chr1,55361978,55364566,6.65699,29.39239,910,2588,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
330,844,chr1,55364879,55365104,3.17487,5.87342,113,225,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
331,844,chr1,55365243,55365541,2.40787,2.69949,84,298,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
332,847,chr1,55403356,55404157,2.63209,4.07147,366,801,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
333,847,chr1,55406311,55407013,2.19479,2.26115,273,702,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
341,852,chr1,55961031,55961703,2.35555,2.20727,568,672,ENSMUSG00000102491,,Gm36986,chr1,55960404,55960756,-1
342,852,chr1,55962862,55963103,3.37970,6.94623,118,241,ENSMUSG00000102491,,Gm36986,chr1,55960404,55960756,-1
344,857,chr1,56968452,56970569,3.58453,8.06965,1259,2117,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
345,857,chr1,56971250,56971741,1.88125,1.08279,214,491,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
347,858,chr1,56976017,56978800,4.91593,16.41089,478,2783,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
347,859,chr1,56976017,56978800,4.91593,16.41089,478,2783,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
348,859,chr1,56979714,56980377,4.87403,16.58785,378,663,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
349,859,chr1,56980729,56981081,2.66280,3.44707,78,352,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
350,859,chr1,56981150,56981607,2.86763,4.37067,300,457,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
363,914,chr1,59163162,59163858,2.66280,3.44707,407,696,ENSMUSG00000079550,227157.0,Mpp4,chr1,59120935,59163389,-1
367,939,chr1,60042330,60043017,3.48212,7.50148,209,687,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
368,939,chr1,60043218,60043512,3.17487,5.87342,139,294,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
369,939,chr1,60043989,60044946,5.22318,18.55270,169,957,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
374,971,chr1,61271230,61271587,2.45797,2.59948,280,357,ENSMUSG00000100893,,Gm28083,chr1,61265291,61271514,-1
378,980,chr1,61637922,61638554,2.29247,2.47551,511,632,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
384,994,chr1,62702196,62702407,2.27317,2.60930,114,211,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
386,995,chr1,62720251,62720663,2.80190,4.96594,301,412,ENSMUSG00000100811,,Gm29083,chr1,62714723,62718073,-1
391,1015,chr1,63247780,63248409,3.17487,5.87342,256,629,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
392,1015,chr1,63249002,63249459,2.56038,3.01229,353,457,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
393,1015,chr1,63249570,63250352,3.76854,9.17900,357,782,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
411,1017,chr1,63271428,63271715,2.59309,3.51886,126,287,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
412,1016,chr1,63272321,63272691,3.27729,6.40452,89,370,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
412,1017,chr1,63272321,63272691,3.27729,6.40452,89,370,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
413,1016,chr1,63272815,63273196,3.78936,9.24107,234,381,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
413,1017,chr1,63272815,63273196,3.78936,9.24107,234,381,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
413,1018,chr1,63272815,63273196,3.78936,9.24107,234,381,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
414,1016,chr1,63273279,63273893,3.37970,6.94623,196,614,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
414,1017,chr1,63273279,63273893,3.37970,6.94623,196,614,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
414,1018,chr1,63273279,63273893,3.37970,6.94623,196,614,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
420,1022,chr1,63446146,63446551,3.27729,6.40452,257,405,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
421,1024,chr1,63614020,63614675,3.07246,5.35853,229,655,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
426,1046,chr1,64733191,64734491,3.75845,9.63222,321,1300,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
427,1046,chr1,64734547,64736632,7.36078,36.17908,937,2085,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
428,1046,chr1,64736684,64737212,4.09661,11.08238,367,528,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
429,1047,chr1,64738870,64739109,2.32942,3.13157,79,239,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
430,1047,chr1,64739825,64740090,2.86763,4.37067,127,265,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
432,1056,chr1,65074594,65074905,2.56038,3.01229,136,311,ENSMUSG00000025952,12966.0,Crygc,chr1,65071525,65073689,-1
435,1081,chr1,66466600,66467024,2.50337,3.24332,288,424,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
436,1081,chr1,66467695,66468981,3.17487,5.87342,1030,1286,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
437,1091,chr1,66818654,66818974,2.54631,2.99045,209,320,ENSMUSG00000026004,68691.0,Kansl1l,chr1,66719248,66817562,-1
440,1117,chr1,69105047,69106708,4.07486,12.08479,761,1661,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
441,1117,chr1,69106888,69107269,3.58453,8.06965,212,381,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
442,1117,chr1,69107367,69109060,3.27729,6.40452,910,1693,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
442,1118,chr1,69107367,69109060,3.27729,6.40452,910,1693,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
443,1117,chr1,69109119,69109440,3.87039,9.77919,156,321,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
443,1118,chr1,69109119,69109440,3.87039,9.77919,156,321,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
444,1118,chr1,69109530,69109834,3.48212,7.50148,156,304,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
447,1155,chr1,72223271,72224847,4.30144,12.35874,1059,1576,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
448,1155,chr1,72224908,72225534,3.58453,8.06965,271,626,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
449,1156,chr1,72234396,72234782,2.46228,3.23820,226,386,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
450,1156,chr1,72235377,72235781,3.07246,5.35853,74,404,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
453,1163,chr1,72534109,72537719,6.34974,26.95947,977,3610,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
454,1163,chr1,72537989,72538290,2.88463,4.59536,157,301,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
461,1188,chr1,74122953,74123629,4.02327,12.15464,310,676,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
462,1187,chr1,74123717,74124795,2.54781,4.33036,370,1078,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
462,1188,chr1,74123717,74124795,2.54781,4.33036,370,1078,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
463,1187,chr1,74125899,74126537,2.18384,2.42576,579,638,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
463,1188,chr1,74125899,74126537,2.18384,2.42576,579,638,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
465,1218,chr1,74748032,74749882,3.52734,10.13627,1334,1850,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
468,1219,chr1,74763442,74764637,3.05702,6.96084,883,1195,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
471,1220,chr1,74769121,74773217,5.64374,27.86378,1756,4096,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
472,1221,chr1,74773373,74777296,5.53375,23.33313,946,3923,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
473,1221,chr1,74777362,74777815,3.82912,9.63586,278,453,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
474,1221,chr1,74778794,74779740,4.47748,13.58395,427,946,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
476,1222,chr1,74785771,74796905,8.08766,41.99357,8230,11134,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
481,1223,chr1,74849003,74849662,2.97864,6.47000,128,659,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
482,1223,chr1,74849759,74854543,6.16772,27.06184,3008,4784,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
482,1224,chr1,74849759,74854543,6.16772,27.06184,3008,4784,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
483,1224,chr1,74854933,74860338,8.29563,43.31520,2959,5405,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
491,1225,chr1,74884133,74887920,7.06665,32.72897,1518,3787,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
