peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
42,168,chr1,13588607,13589895,17.87826,96.67010,906,1288,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
43,170,chr1,13659997,13660906,9.34408,36.15379,334,909,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
48,179,chr1,14308279,14310703,17.21610,91.44633,1581,2424,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
51,181,chr1,14754906,14756228,6.34616,22.01160,733,1322,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
52,185,chr1,14918564,14918964,4.30402,8.08126,204,400,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
53,188,chr1,15286272,15287584,10.59452,43.31626,717,1312,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
54,188,chr1,15287711,15288099,2.62764,2.13237,45,388,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
55,195,chr1,15805642,15806834,13.05218,84.17927,315,1192,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
56,198,chr1,15892359,15893125,6.41331,20.92916,519,766,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
57,200,chr1,16092836,16093490,8.44251,29.72856,444,654,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
58,201,chr1,16102938,16107061,15.56070,78.68038,1119,4123,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
58,202,chr1,16102938,16107061,15.56070,78.68038,1119,4123,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
59,206,chr1,16518539,16520277,16.55394,86.29149,483,1738,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
60,207,chr1,16617451,16619882,22.01674,130.62274,1408,2431,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
60,208,chr1,16617451,16619882,22.01674,130.62274,1408,2431,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
61,210,chr1,16655457,16655911,3.38320,4.57148,366,454,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
62,209,chr1,16656037,16657160,13.40869,62.76216,551,1123,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
62,210,chr1,16656037,16657160,13.40869,62.76216,551,1123,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
63,209,chr1,16657367,16657933,4.13848,7.38469,469,566,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
63,210,chr1,16657367,16657933,4.13848,7.38469,469,566,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
64,211,chr1,16665159,16666216,15.53729,89.38735,388,1057,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
64,212,chr1,16665159,16666216,15.53729,89.38735,388,1057,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
65,213,chr1,16687751,16689105,5.30171,16.61288,901,1354,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
66,218,chr1,17096710,17098490,8.44251,29.72856,904,1780,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
67,220,chr1,17145360,17145832,3.64187,5.40489,322,472,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
68,229,chr1,17727009,17728152,8.60805,30.72775,592,1143,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
68,230,chr1,17727009,17728152,8.60805,30.72775,592,1143,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
70,236,chr1,18057852,18058891,7.44927,23.91840,649,1039,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
70,237,chr1,18057852,18058891,7.44927,23.91840,649,1039,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
71,250,chr1,19207475,19207853,2.81417,2.52875,100,378,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
72,250,chr1,19209148,19211071,7.61481,24.86363,789,1923,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
81,266,chr1,20819270,20820278,9.79557,43.92149,739,1008,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
81,267,chr1,20819270,20820278,9.79557,43.92149,739,1008,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
82,270,chr1,20890050,20891631,8.77359,31.73524,696,1581,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
82,271,chr1,20890050,20891631,8.77359,31.73524,696,1581,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
83,274,chr1,20951622,20952587,7.94589,26.78303,196,965,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
85,275,chr1,21078102,21079881,9.07625,34.25417,768,1779,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
85,276,chr1,21078102,21079881,9.07625,34.25417,768,1779,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
87,278,chr1,21218326,21219580,7.13944,27.29399,388,1254,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
88,296,chr1,21960435,21962375,9.11945,36.06081,1237,1940,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
91,300,chr1,22805168,22806601,11.25668,47.73468,732,1433,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
92,305,chr1,23255828,23256089,4.18872,7.79812,119,261,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
93,305,chr1,23256234,23257603,12.74653,58.03714,390,1369,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
97,314,chr1,23761565,23762852,5.25528,13.20190,964,1287,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
99,315,chr1,23921582,23922851,12.08296,70.17734,557,1269,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
100,316,chr1,24005027,24005896,9.76682,37.94178,480,869,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
100,317,chr1,24005027,24005896,9.76682,37.94178,480,869,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
101,318,chr1,24099053,24101157,16.67461,100.20657,885,2104,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
101,319,chr1,24099053,24101157,16.67461,100.20657,885,2104,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
104,323,chr1,24586387,24587373,9.43575,35.84272,317,986,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
105,332,chr1,24678218,24679481,10.51056,45.53831,802,1263,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
106,360,chr1,25829182,25830767,5.95942,15.86698,1159,1585,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
106,361,chr1,25829182,25830767,5.95942,15.86698,1159,1585,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
107,391,chr1,30872097,30874283,21.18904,123.66428,1169,2186,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
109,392,chr1,30948577,30949682,24.00321,147.64821,806,1105,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
109,393,chr1,30948577,30949682,24.00321,147.64821,806,1105,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
110,392,chr1,30949765,30950787,9.37046,46.55496,304,1022,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
110,393,chr1,30949765,30950787,9.37046,46.55496,304,1022,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
111,411,chr1,32172694,32173269,7.11008,23.44137,211,575,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
112,438,chr1,33668666,33668929,3.14525,3.60496,132,263,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
113,437,chr1,33669179,33670899,4.65222,17.59259,1033,1720,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
113,438,chr1,33669179,33670899,4.65222,17.59259,1033,1720,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
114,440,chr1,33719585,33720803,16.55394,86.29149,661,1218,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
117,442,chr1,33756945,33758137,14.40193,70.00579,659,1192,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
118,443,chr1,33812974,33814985,15.01578,104.31984,1145,2011,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
119,446,chr1,33906967,33908971,5.07126,20.05536,1340,2004,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
119,447,chr1,33906967,33908971,5.07126,20.05536,1340,2004,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
126,459,chr1,34432627,34433318,5.41569,15.11917,390,691,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
126,460,chr1,34432627,34433318,5.41569,15.11917,390,691,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
127,459,chr1,34434246,34434766,3.97295,6.70583,164,520,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
127,460,chr1,34434246,34434766,3.97295,6.70583,164,520,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
128,459,chr1,34434916,34435483,7.08861,22.44552,181,567,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
128,460,chr1,34434916,34435483,7.08861,22.44552,181,567,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
129,461,chr1,34438989,34440609,8.06492,33.82084,1099,1620,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
129,462,chr1,34438989,34440609,8.06492,33.82084,1099,1620,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
130,464,chr1,34459226,34460242,5.13172,11.79955,318,1016,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
131,465,chr1,34472405,34473229,6.29050,17.57959,478,824,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
132,478,chr1,34678308,34678708,3.94546,8.77120,133,400,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
133,479,chr1,34750123,34751150,9.10467,33.77437,500,1027,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
133,480,chr1,34750123,34751150,9.10467,33.77437,500,1027,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
135,481,chr1,34801353,34802571,10.35599,44.45917,506,1218,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
136,484,chr1,34840829,34843696,16.05732,82.46651,2042,2867,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
137,485,chr1,34849707,34850625,12.41545,55.70676,408,918,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
140,500,chr1,36065356,36066073,3.40047,4.82104,156,717,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
141,500,chr1,36067849,36070342,14.81003,73.44055,725,2493,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
143,504,chr1,36242854,36244578,12.68411,66.13589,1267,1724,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
145,506,chr1,36307766,36308857,5.70451,15.57247,157,1091,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
146,509,chr1,36367443,36369188,20.69242,119.52893,1543,1745,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
147,511,chr1,36444432,36445246,9.89229,41.25976,588,814,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
148,512,chr1,36471009,36472741,8.60805,30.72775,338,1732,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
148,513,chr1,36471009,36472741,8.60805,30.72775,338,1732,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
151,515,chr1,36511457,36513707,14.73301,72.45910,585,2250,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
154,519,chr1,36546613,36547246,9.60128,36.88787,351,633,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
155,519,chr1,36548862,36549173,3.47633,4.78257,162,311,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
156,519,chr1,36549247,36550056,3.55504,5.42755,441,809,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
157,520,chr1,36554416,36559163,18.37744,124.05391,3608,4747,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
157,521,chr1,36554416,36559163,18.37744,124.05391,3608,4747,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
162,525,chr1,36691029,36691352,3.57557,6.89162,166,323,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
163,525,chr1,36691495,36692552,15.21060,76.88640,315,1057,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
165,526,chr1,36708155,36710006,10.41913,72.94851,1588,1851,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
172,540,chr1,37299822,37300761,11.42222,48.85557,324,939,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
172,541,chr1,37299822,37300761,11.42222,48.85557,324,939,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
173,544,chr1,37429363,37431187,16.50761,89.32755,979,1824,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
173,545,chr1,37429363,37431187,16.50761,89.32755,979,1824,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
174,548,chr1,37540230,37541069,10.92560,45.51350,432,839,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
175,548,chr1,37541188,37541465,3.83414,7.65007,137,277,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
176,552,chr1,37719391,37720432,9.10467,33.77437,309,1041,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
177,553,chr1,37864396,37865240,7.94589,26.78303,322,844,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
178,553,chr1,37865300,37866190,9.27021,34.80375,166,890,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
178,554,chr1,37865300,37866190,9.27021,34.80375,166,890,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
179,555,chr1,37872171,37872950,4.64293,11.45788,337,779,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
180,556,chr1,37889486,37891216,9.93236,39.00284,715,1730,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
180,557,chr1,37889486,37891216,9.93236,39.00284,715,1730,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
181,556,chr1,37891336,37891800,3.64187,5.40489,231,464,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
182,563,chr1,37996079,37997253,10.09790,40.07095,635,1174,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
183,562,chr1,37997579,37999394,19.93386,124.19289,867,1815,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
183,563,chr1,37997579,37999394,19.93386,124.19289,867,1815,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
184,565,chr1,38128723,38130596,18.70595,103.28423,719,1873,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
184,566,chr1,38128723,38130596,18.70595,103.28423,719,1873,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
188,574,chr1,38835575,38836677,11.25485,50.94842,686,1102,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
189,576,chr1,38897288,38898322,8.03748,29.09267,706,1034,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
192,584,chr1,39193027,39194555,8.93913,32.75080,829,1528,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
194,587,chr1,39367151,39367724,4.80064,10.26746,266,573,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
195,587,chr1,39367892,39369877,22.01674,130.62274,486,1985,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
197,589,chr1,39477791,39478915,7.90384,28.70253,717,1124,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
198,592,chr1,39535268,39537025,19.46303,110.64332,1016,1757,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
200,595,chr1,39575855,39577932,18.87149,104.61813,1349,2077,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
200,596,chr1,39575855,39577932,18.87149,104.61813,1349,2077,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
201,598,chr1,39650224,39651220,6.29050,17.57959,392,996,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
201,599,chr1,39650224,39651220,6.29050,17.57959,392,996,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
204,600,chr1,39720578,39721333,5.64939,21.22733,429,755,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
206,603,chr1,39899782,39903739,28.88831,198.92542,1487,3957,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
209,606,chr1,40085488,40086192,5.47756,13.80458,257,704,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
209,607,chr1,40085488,40086192,5.47756,13.80458,257,704,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
211,610,chr1,40324731,40326457,6.62158,19.33810,1280,1726,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
212,618,chr1,40681071,40682110,5.13172,11.79955,601,1039,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
213,621,chr1,40790256,40791027,5.95942,15.86698,292,771,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
216,631,chr1,42261871,42262232,4.96618,11.02568,122,361,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
217,633,chr1,42491396,42492075,5.62834,14.20154,520,679,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
221,636,chr1,42692214,42692912,3.70961,6.05294,389,698,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
221,637,chr1,42692214,42692912,3.70961,6.05294,389,698,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
222,635,chr1,42693346,42695516,7.11819,22.05555,1719,2170,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
222,636,chr1,42693346,42695516,7.11819,22.05555,1719,2170,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
222,637,chr1,42693346,42695516,7.11819,22.05555,1719,2170,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
223,635,chr1,42695708,42699880,14.40193,70.00579,1150,4172,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
229,638,chr1,42712785,42714646,6.49181,19.85841,520,1861,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
230,640,chr1,42851192,42852226,8.47409,44.28421,321,1034,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
233,642,chr1,42952659,42953938,10.57694,53.17982,616,1279,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
234,645,chr1,43091538,43093313,14.56747,71.22997,754,1775,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
235,646,chr1,43097935,43099833,16.22286,83.73712,995,1898,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
235,647,chr1,43097935,43099833,16.22286,83.73712,995,1898,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
238,661,chr1,43826614,43827869,10.48012,55.92645,914,1255,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
239,661,chr1,43828083,43828413,4.01108,8.15141,168,330,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
241,666,chr1,43933086,43933840,5.13172,11.79955,619,754,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
242,666,chr1,43933991,43934753,19.38246,124.98120,281,762,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
244,670,chr1,44101114,44103231,10.92560,45.51350,1058,2117,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
245,673,chr1,44117546,44117908,5.13172,11.79955,219,362,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
246,672,chr1,44118080,44118866,8.32934,35.75571,550,786,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
246,673,chr1,44118080,44118866,8.32934,35.75571,550,786,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
247,672,chr1,44118976,44120494,12.82662,67.29421,593,1518,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
247,673,chr1,44118976,44120494,12.82662,67.29421,593,1518,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
248,674,chr1,44147174,44148852,12.42791,68.70657,952,1678,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
250,680,chr1,44551288,44552876,10.70915,54.25563,861,1588,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
251,689,chr1,45311243,45312623,8.44251,29.72856,551,1380,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
