peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
201,227,chr1,17601436,17601701,3.27874,3.52425,164,265,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
202,227,chr1,17601963,17602361,3.56024,4.53209,257,398,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
203,229,chr1,17725602,17725853,2.45435,2.55506,142,251,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
204,230,chr1,17727785,17728202,3.83168,5.03003,276,417,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
205,230,chr1,17728560,17728938,3.42452,4.01281,240,378,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
206,236,chr1,18057582,18058050,3.56024,4.53209,93,468,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
216,269,chr1,20844042,20844441,3.04527,3.06756,305,399,ENSMUSG00000088858,,Gm24723,chr1,20842535,20842666,-1
217,270,chr1,20891542,20892255,3.15828,3.97949,253,713,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
225,276,chr1,21073392,21078555,4.43404,8.76207,3743,5163,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
229,281,chr1,21271925,21272268,2.45906,1.96205,249,343,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
229,282,chr1,21271925,21272268,2.45906,1.96205,249,343,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
233,296,chr1,21962128,21962508,2.35758,1.60307,106,380,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
235,300,chr1,22806295,22806797,2.88163,2.62607,160,502,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
236,305,chr1,23257176,23257736,2.99767,4.01078,164,560,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
238,306,chr1,23270826,23271296,4.10313,6.15855,165,470,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
239,306,chr1,23271430,23271916,3.69596,5.03003,215,486,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
245,315,chr1,23922664,23923027,3.39923,4.23377,54,363,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
247,316,chr1,24004375,24004730,2.45644,2.43604,274,355,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
248,319,chr1,24098028,24098275,3.42452,4.01281,109,247,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
249,319,chr1,24098541,24098879,3.96741,5.59640,153,338,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
250,319,chr1,24098968,24099318,3.69596,5.03003,163,350,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
251,318,chr1,24100828,24101317,3.68798,5.31915,185,489,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
251,319,chr1,24100828,24101317,3.68798,5.31915,185,489,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
261,322,chr1,24550591,24551117,3.27426,3.97949,156,526,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
266,359,chr1,25824532,25824971,2.54665,2.43604,258,439,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
272,390,chr1,30868587,30868803,2.23046,1.12808,101,216,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
277,392,chr1,30950541,30950949,3.02287,3.48182,149,408,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
277,393,chr1,30950541,30950949,3.02287,3.48182,149,408,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
286,442,chr1,33757960,33758353,2.37317,2.19814,311,393,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
289,443,chr1,33814828,33815321,3.77831,6.89213,173,493,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
290,446,chr1,33908820,33909404,2.37317,2.19814,18,584,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
317,455,chr1,34331363,34331633,3.13811,3.95530,193,270,ENSMUSG00000104397,,Gm37958,chr1,34329433,34330307,-1
318,459,chr1,34432395,34432867,3.27247,3.52124,375,472,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
318,460,chr1,34432395,34432867,3.27247,3.52124,375,472,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
319,459,chr1,34433395,34433684,3.06794,3.97949,135,289,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
319,460,chr1,34433395,34433684,3.06794,3.97949,135,289,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
320,459,chr1,34433749,34434132,4.98191,11.13186,185,383,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
320,460,chr1,34433749,34434132,4.98191,11.13186,185,383,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
321,462,chr1,34438276,34438756,4.80469,9.64733,216,480,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
322,461,chr1,34440872,34441289,2.86028,4.04003,159,417,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
323,465,chr1,34472535,34472832,2.88163,2.62607,178,297,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
326,472,chr1,34579753,34580065,4.51030,7.29972,144,312,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
326,473,chr1,34579753,34580065,4.51030,7.29972,144,312,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
327,478,chr1,34678348,34679141,3.56024,4.53209,269,793,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
328,479,chr1,34750038,34750390,2.92633,3.04547,220,352,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
329,479,chr1,34751170,34751527,3.04231,3.52004,143,357,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
329,480,chr1,34751170,34751527,3.04231,3.52004,143,357,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
330,481,chr1,34801312,34801581,3.42452,4.01281,93,269,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
331,481,chr1,34802097,34802675,4.09059,6.15236,425,578,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
336,492,chr1,35758909,35759865,2.45644,2.43604,483,956,ENSMUSG00000064601,,Gm25634,chr1,35761602,35761706,1
337,493,chr1,35806648,35807345,2.99767,4.01078,383,697,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
350,496,chr1,35985994,35986885,3.08788,4.45907,424,891,ENSMUSG00000102279,,Gm37146,chr1,35981960,35986373,-1
353,498,chr1,36008630,36009631,3.77592,4.96995,826,1001,ENSMUSG00000104201,,4930535G08Rik,chr1,36011072,36011894,1
356,499,chr1,36029879,36031381,4.09059,6.15236,1256,1502,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
361,500,chr1,36065245,36066080,2.96646,3.52425,706,835,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
362,500,chr1,36067817,36068121,3.46448,4.59850,125,304,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
373,506,chr1,36308195,36309838,2.74786,4.11692,468,1643,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
376,511,chr1,36445536,36446071,2.54665,2.43604,133,535,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
377,512,chr1,36470772,36471027,2.85424,2.77684,65,255,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
378,512,chr1,36472037,36476180,3.50975,7.22975,1436,4143,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
378,513,chr1,36472037,36476180,3.50975,7.22975,1436,4143,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
385,519,chr1,36547488,36547872,4.17559,7.26688,202,384,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
386,519,chr1,36548218,36548629,2.37317,2.19814,250,411,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
387,519,chr1,36549235,36549805,2.23123,1.99090,259,570,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
388,520,chr1,36555263,36556072,3.44870,6.28935,411,809,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
389,521,chr1,36558589,36560161,4.07526,6.72357,179,1572,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
411,526,chr1,36708379,36709229,3.41027,4.98167,598,850,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
413,530,chr1,36766485,36766842,2.90764,3.04547,242,357,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
414,530,chr1,36767348,36767596,3.56024,4.53209,159,248,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
420,532,chr1,36918994,36919275,2.89893,2.86587,104,281,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
442,540,chr1,37300596,37301663,3.08788,4.45907,226,1067,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
445,545,chr1,37429003,37429483,4.31806,8.17635,165,480,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
446,544,chr1,37430895,37431612,5.32463,10.45074,285,717,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
452,553,chr1,37865715,37866238,3.28879,3.52425,112,523,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
452,554,chr1,37865715,37866238,3.28879,3.52425,112,523,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
453,555,chr1,37871476,37872005,4.51030,7.29972,189,529,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
455,563,chr1,37996054,37996528,3.49758,5.93098,357,474,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
456,562,chr1,37999094,37999488,3.87979,7.38053,261,394,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
457,562,chr1,37999604,37999953,3.42452,4.01281,220,349,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
473,568,chr1,38305469,38306134,4.91746,9.18052,473,665,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
474,568,chr1,38306226,38306464,3.83168,5.03003,121,238,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
475,568,chr1,38307257,38309188,5.16315,10.44564,731,1931,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
526,571,chr1,38666341,38667327,2.63685,2.80932,387,986,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
543,573,chr1,38764642,38765514,3.67683,6.36856,224,872,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
544,573,chr1,38766330,38768011,6.25551,14.53651,502,1681,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
559,584,chr1,39192367,39192682,3.42452,4.01281,185,315,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
560,584,chr1,39192759,39193045,3.69596,5.03003,137,286,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
564,586,chr1,39312178,39312623,3.61901,4.93578,145,445,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
565,586,chr1,39313137,39313626,3.03280,3.67798,351,489,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
566,586,chr1,39314337,39314612,3.48382,4.90490,149,275,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
573,587,chr1,39366707,39367409,4.23885,6.73830,157,702,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
585,589,chr1,39479311,39479661,4.03047,6.03050,185,350,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
586,589,chr1,39479810,39480096,4.17633,6.66499,133,286,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
588,595,chr1,39573185,39573477,2.87195,2.81349,172,292,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
589,595,chr1,39574560,39576270,4.48867,9.66381,1005,1710,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
590,596,chr1,39577713,39578023,3.44780,5.03003,139,310,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
591,596,chr1,39578287,39578617,3.39923,4.23377,161,330,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
593,598,chr1,39650146,39650685,3.56024,4.53209,358,539,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
594,599,chr1,39651008,39651384,3.81997,5.03003,71,376,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
604,600,chr1,39720509,39720713,2.04529,1.52019,183,204,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
605,600,chr1,39721175,39721742,3.27874,3.52425,235,567,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
621,603,chr1,39899816,39900466,2.36624,2.09008,442,650,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
665,608,chr1,40224335,40225201,5.29582,10.77729,397,866,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
667,609,chr1,40236299,40236896,2.27603,1.73985,380,597,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
672,610,chr1,40324008,40324310,3.53592,5.24866,144,302,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
674,611,chr1,40352693,40352923,3.34596,4.10567,129,230,ENSMUSG00000103230,,Gm17970,chr1,40353852,40354536,1
710,633,chr1,42491184,42491763,3.82003,6.15236,295,579,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
717,638,chr1,42713277,42713581,3.27874,3.52425,168,304,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
727,645,chr1,43091479,43091914,3.46448,4.59850,256,435,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
728,646,chr1,43099395,43099887,3.17808,4.90490,319,492,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
734,649,chr1,43196244,43196519,3.01735,3.04547,126,275,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
737,650,chr1,43268126,43268610,3.42452,4.01281,98,484,ENSMUSG00000099694,,Gm29610,chr1,43270683,43271135,1
744,652,chr1,43408827,43409238,3.62220,5.43640,182,411,ENSMUSG00000101923,,Gm29041,chr1,43409584,43409963,1
746,653,chr1,43444676,43445145,2.72706,3.15936,99,469,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
777,656,chr1,43730535,43730980,3.05359,3.74940,193,445,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
779,661,chr1,43828545,43828944,2.90747,4.01078,79,399,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
783,672,chr1,44120491,44121522,2.54665,2.43604,697,1031,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
784,674,chr1,44147061,44147318,3.10718,3.01592,192,257,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
786,680,chr1,44550861,44551131,3.28879,3.52425,124,270,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
793,683,chr1,44746400,44746686,3.01735,3.04547,109,286,ENSMUSG00000101701,,4930521E06Rik,chr1,44739676,44744949,-1
813,698,chr1,45766466,45766819,2.45644,2.43604,262,353,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
814,698,chr1,45767611,45767871,2.81726,3.56744,150,260,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
816,702,chr1,45859872,45860449,3.98993,8.34272,189,577,ENSMUSG00000084817,,Gm5526,chr1,45857332,45857754,-1
822,704,chr1,45905144,45905445,3.56024,4.53209,174,301,ENSMUSG00000099381,,Gm18303,chr1,45905623,45906798,1
823,715,chr1,46850061,46850436,3.16942,4.44737,289,375,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
824,715,chr1,46851029,46851684,4.17673,6.92226,194,655,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
825,715,chr1,46852237,46852543,2.90747,4.01078,130,306,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
837,757,chr1,51288063,51288845,4.10313,6.15855,245,782,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
838,757,chr1,51289127,51289756,4.71215,8.41698,165,629,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
841,759,chr1,51333206,51333511,2.63486,2.35500,174,305,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
845,762,chr1,51530188,51530459,3.07803,3.36661,225,271,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
864,765,chr1,51850080,51850352,3.64217,4.96995,107,272,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
869,766,chr1,51879122,51880528,4.86667,10.49677,423,1406,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
870,766,chr1,51881298,51881719,2.56054,2.33081,279,421,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
895,774,chr1,52113167,52113512,3.08788,4.45907,152,345,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
910,784,chr1,52579538,52579899,3.42452,4.01281,149,361,ENSMUSG00000099878,,Gm28178,chr1,52570014,52580291,-1
913,791,chr1,52817699,52818368,4.90243,9.16577,388,669,ENSMUSG00000026102,16329.0,Inpp1,chr1,52785427,52817688,-1
916,795,chr1,53061532,53062134,3.28879,3.52425,375,602,ENSMUSG00000026100,17700.0,Mstn,chr1,53061640,53068079,1
917,799,chr1,53297695,53298289,2.56054,2.33081,103,594,ENSMUSG00000026098,227099.0,Pms1,chr1,53189187,53297018,-1
937,818,chr1,54250982,54251490,4.51030,7.29972,361,508,ENSMUSG00000094013,,Gm25829,chr1,54249102,54249208,-1
937,819,chr1,54250982,54251490,4.51030,7.29972,361,508,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
977,828,chr1,54916389,54916712,3.96741,5.59640,142,323,ENSMUSG00000102642,,A130048G24Rik,chr1,54913845,54916594,-1
988,832,chr1,55053420,55054100,5.32463,10.45074,496,680,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
989,834,chr1,55085525,55085897,3.62220,5.43640,233,372,ENSMUSG00000073676,15528.0,Hspe1,chr1,55088132,55091307,1
990,835,chr1,55089374,55089847,3.71932,7.29972,298,473,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
991,838,chr1,55130235,55130790,3.10893,3.63836,304,555,ENSMUSG00000025979,19070.0,Mob4,chr1,55131231,55154899,1
999,841,chr1,55227413,55227712,3.42452,4.01281,110,299,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
1000,841,chr1,55227827,55228051,2.57839,2.23432,97,224,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
1001,842,chr1,55236584,55236922,2.92633,3.04547,76,338,ENSMUSG00000046994,212679.0,Mars2,chr1,55237177,55248470,1
1019,857,chr1,56969931,56970204,2.49352,2.19814,180,273,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
1029,862,chr1,57214194,57214866,4.20289,6.98258,490,672,ENSMUSG00000101429,,BC055402,chr1,57200645,57214993,-1
1036,864,chr1,57376851,57377403,2.11295,1.81415,299,552,ENSMUSG00000097519,,4930558J18Rik,chr1,57359222,57377544,-1
1036,865,chr1,57376851,57377403,2.11295,1.81415,299,552,ENSMUSG00000038323,73467.0,1700066M21Rik,chr1,57377620,57385423,1
1037,866,chr1,57405505,57405925,3.42452,4.01281,234,420,ENSMUSG00000025971,68115.0,Maip1,chr1,57406328,57417953,1
1038,867,chr1,57407333,57407977,4.37457,7.29972,477,644,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
1039,867,chr1,57408134,57408936,5.09714,11.13186,200,802,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
1040,867,chr1,57408999,57409449,3.08788,4.45907,184,450,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
1096,877,chr1,58029333,58029920,2.09562,1.08942,502,587,ENSMUSG00000063558,11761.0,Aox1,chr1,58029931,58106413,1
1097,877,chr1,58030354,58030962,4.20417,6.69316,300,608,ENSMUSG00000063558,11761.0,Aox1,chr1,58029931,58106413,1
1107,881,chr1,58278476,58278933,4.64602,7.91560,284,457,ENSMUSG00000079554,213043.0,Aox2,chr1,58278326,58380259,1
1112,884,chr1,58391423,58392038,3.67683,6.36856,271,615,ENSMUSG00000051223,66882.0,Bzw1,chr1,58392898,58407353,1
1116,886,chr1,58443989,58444948,3.69596,5.03003,543,959,ENSMUSG00000026036,65102.0,Nif3l1,chr1,58445151,58481816,1
1117,887,chr1,58446846,58447180,3.83852,6.19989,186,334,ENSMUSG00000026035,70225.0,Ppil3,chr1,58430994,58445486,-1
1118,890,chr1,58503008,58504066,2.26266,2.58537,956,1058,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
1119,892,chr1,58585221,58585490,3.54936,4.53004,178,269,ENSMUSG00000026032,66495.0,Ndufb3,chr1,58586384,58595964,1
1120,891,chr1,58587230,58587719,4.08611,7.05490,326,489,ENSMUSG00000038174,213056.0,Fam126b,chr1,58522806,58586323,-1
1126,902,chr1,58797053,58797615,4.10313,6.15855,453,562,ENSMUSG00000102719,,Gm37760,chr1,58797783,58801623,1
1137,904,chr1,58971982,58972983,4.51030,7.29972,507,1001,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
