peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
36,122,chr1,10036802,10040708,61.00269,360.23398,907,3906,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
37,126,chr1,10231242,10234107,44.52890,345.22388,1111,2865,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
38,136,chr1,10993226,10994653,37.73590,188.56281,462,1427,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
40,140,chr1,11413404,11414904,12.72802,57.96505,1043,1500,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
40,141,chr1,11413404,11414904,12.72802,57.96505,1043,1500,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
41,151,chr1,12691722,12694215,21.23858,85.28677,1485,2493,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
45,152,chr1,12990306,12992988,27.20125,121.29977,1843,2682,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
47,156,chr1,13126631,13126896,3.82530,5.30826,218,265,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
48,156,chr1,13126988,13127205,3.61581,3.56878,128,217,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
49,156,chr1,13128026,13128444,3.35059,2.86325,116,418,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
52,165,chr1,13371796,13375199,58.68412,340.20358,1882,3403,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
52,166,chr1,13371796,13375199,58.68412,340.20358,1882,3403,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
55,168,chr1,13587888,13590437,61.28357,358.16284,1568,2549,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
56,170,chr1,13659153,13660972,42.07434,240.67267,1116,1819,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
57,179,chr1,14309057,14310626,19.08846,102.81866,1028,1569,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
60,181,chr1,14754955,14756398,28.63124,141.64462,703,1443,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
61,185,chr1,14918429,14919138,9.86315,26.95195,380,709,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
62,188,chr1,15286225,15287722,20.04030,149.78462,689,1497,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
63,195,chr1,15805112,15806900,37.89505,321.45218,714,1788,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
64,198,chr1,15892279,15893171,33.40242,161.27068,521,892,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
65,200,chr1,16092794,16093528,23.79953,100.36498,309,734,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
66,201,chr1,16102834,16107244,31.35315,248.07016,1142,4410,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
66,202,chr1,16102834,16107244,31.35315,248.07016,1142,4410,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
67,206,chr1,16518288,16520334,52.87368,294.75229,717,2046,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
68,207,chr1,16617516,16619867,67.77119,407.86292,1339,2351,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
68,208,chr1,16617516,16619867,67.77119,407.86292,1339,2351,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
70,209,chr1,16655275,16657743,45.80477,246.94823,1208,2468,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
70,210,chr1,16655275,16657743,45.80477,246.94823,1208,2468,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
71,211,chr1,16664888,16666460,57.73010,332.72180,538,1572,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
71,212,chr1,16664888,16666460,57.73010,332.72180,538,1572,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
72,213,chr1,16687757,16689154,12.72546,84.45769,832,1397,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
73,218,chr1,17096348,17098246,37.69554,189.62971,1172,1898,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
74,220,chr1,17145251,17145900,15.14936,52.51409,187,649,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
75,229,chr1,17726980,17728162,26.20235,115.55305,665,1182,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
75,230,chr1,17726980,17728162,26.20235,115.55305,665,1182,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
76,236,chr1,18057188,18059139,27.88433,124.87019,1093,1951,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
76,237,chr1,18057188,18059139,27.88433,124.87019,1093,1951,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
78,250,chr1,19206188,19206435,3.82760,4.21644,73,247,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
79,250,chr1,19209370,19209573,3.61581,3.56878,68,203,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
82,251,chr1,19241139,19241780,8.42146,20.45391,444,641,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
84,267,chr1,20818642,20819067,5.35174,10.57037,263,425,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
85,266,chr1,20819180,20820392,41.57925,226.27838,812,1212,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
85,267,chr1,20819180,20820392,41.57925,226.27838,812,1212,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
86,266,chr1,20820448,20820890,6.92819,14.32402,172,442,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
86,267,chr1,20820448,20820890,6.92819,14.32402,172,442,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
87,270,chr1,20889963,20891728,37.71771,198.94217,949,1765,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
87,271,chr1,20889963,20891728,37.71771,198.94217,949,1765,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
88,274,chr1,20951120,20952404,26.92319,118.64288,666,1284,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
89,275,chr1,21077124,21079958,41.82070,217.77342,1981,2834,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
89,276,chr1,21077124,21079958,41.82070,217.77342,1981,2834,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
91,278,chr1,21218384,21219484,35.07197,172.84369,334,1100,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
92,281,chr1,21271446,21272421,9.79027,26.79923,784,975,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
92,282,chr1,21271446,21272421,9.79027,26.79923,784,975,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
93,296,chr1,21959592,21962942,48.78889,265.64014,2062,3350,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
95,300,chr1,22805152,22806743,40.13872,205.65182,760,1591,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
96,305,chr1,23255691,23258282,51.43199,285.60440,1092,2591,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
97,305,chr1,23258615,23259242,6.01864,10.71606,136,627,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
98,306,chr1,23271649,23271957,3.41818,3.21955,182,308,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
101,314,chr1,23761413,23763560,30.76771,143.91942,1329,2147,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
102,315,chr1,23921301,23922841,37.62247,318.19092,654,1540,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
104,316,chr1,24004628,24005989,23.69932,145.65578,878,1361,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
104,317,chr1,24004628,24005989,23.69932,145.65578,878,1361,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
105,318,chr1,24099027,24101100,52.87368,294.75229,813,2073,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
105,319,chr1,24099027,24101100,52.87368,294.75229,813,2073,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
108,323,chr1,24586218,24587735,23.03107,108.63716,542,1517,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
109,332,chr1,24677980,24679823,26.31044,194.88599,1001,1843,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
111,360,chr1,25829161,25831018,29.32602,134.32806,1299,1857,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
111,361,chr1,25829161,25831018,29.32602,134.32806,1299,1857,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
112,391,chr1,30871887,30874553,58.40018,335.55991,1291,2666,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
113,392,chr1,30947666,30950697,56.71820,324.35461,1714,3031,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
113,393,chr1,30947666,30950697,56.71820,324.35461,1714,3031,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
114,411,chr1,32172369,32173335,20.76157,83.84660,504,966,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
115,437,chr1,33669104,33671055,49.99030,274.68488,514,1951,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
115,438,chr1,33669104,33671055,49.99030,274.68488,514,1951,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
116,440,chr1,33719536,33720899,48.30832,262.03711,781,1363,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
117,442,chr1,33755883,33758262,46.12223,259.53555,1718,2379,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
118,443,chr1,33813056,33815051,61.76413,361.95447,1069,1995,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
120,446,chr1,33906921,33909382,31.53435,170.02345,1050,2461,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
120,447,chr1,33906921,33909382,31.53435,170.02345,1050,2461,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
125,453,chr1,34177968,34178419,3.82530,5.30826,294,451,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
127,459,chr1,34432516,34433493,8.86539,37.58057,518,977,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
127,460,chr1,34432516,34433493,8.86539,37.58057,518,977,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
128,459,chr1,34433692,34435668,34.85251,170.09814,1377,1976,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
128,460,chr1,34433692,34435668,34.85251,170.09814,1377,1976,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
129,461,chr1,34438331,34440717,42.34450,262.55371,1696,2386,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
129,462,chr1,34438331,34440717,42.34450,262.55371,1696,2386,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
130,464,chr1,34459073,34460553,24.77684,134.98431,463,1480,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
131,465,chr1,34472185,34473717,15.81615,92.71432,761,1532,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
132,466,chr1,34485360,34486000,6.13960,18.88639,422,640,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
135,472,chr1,34578906,34580073,18.37650,69.72707,540,1167,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
135,473,chr1,34578906,34580073,18.37650,69.72707,540,1167,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
136,478,chr1,34677739,34679439,13.89149,97.34459,763,1700,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
138,479,chr1,34749923,34751643,34.37195,166.77985,902,1720,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
138,480,chr1,34749923,34751643,34.37195,166.77985,902,1720,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
139,481,chr1,34801395,34802644,41.58041,216.03381,481,1249,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
140,484,chr1,34841253,34843856,45.18465,240.60857,1296,2603,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
141,485,chr1,34849544,34850876,45.42493,242.38248,549,1332,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
143,500,chr1,36067772,36071087,47.26828,274.70355,1350,3315,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
144,504,chr1,36243219,36244763,61.52385,360.05780,932,1544,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
148,506,chr1,36307611,36309742,36.12767,187.19580,326,2131,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
149,509,chr1,36367615,36369654,41.78771,307.08823,1389,2039,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
150,511,chr1,36444305,36445406,39.45417,257.30661,733,1101,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
151,512,chr1,36470743,36472677,29.39321,165.14008,602,1934,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
151,513,chr1,36470743,36472677,29.39321,165.14008,602,1934,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
152,513,chr1,36473120,36473721,3.44369,3.99143,455,601,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
153,515,chr1,36511309,36514048,66.81006,400.15778,776,2739,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
154,519,chr1,36546318,36547339,32.11550,195.03296,764,1021,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
155,520,chr1,36554717,36559374,52.15284,291.09100,3125,4657,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
155,521,chr1,36554717,36559374,52.15284,291.09100,3125,4657,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
157,525,chr1,36690926,36692954,47.51971,316.93219,1020,2028,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
158,526,chr1,36708389,36710422,63.05400,371.11670,1340,2033,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
159,528,chr1,36744466,36744753,5.19492,9.07399,187,287,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
163,534,chr1,36943419,36943731,4.30461,5.68146,130,312,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
165,540,chr1,37299494,37301013,63.20582,371.44464,626,1519,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
165,541,chr1,37299494,37301013,63.20582,371.44464,626,1519,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
166,544,chr1,37428951,37431265,55.82204,319.69312,1399,2314,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
166,545,chr1,37428951,37431265,55.82204,319.69312,1399,2314,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
167,548,chr1,37540126,37541672,42.48784,233.21028,687,1546,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
168,552,chr1,37719143,37720515,26.72194,145.14790,901,1372,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
169,553,chr1,37864115,37866363,39.41787,200.49533,568,2248,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
169,554,chr1,37864115,37866363,39.41787,200.49533,568,2248,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
170,555,chr1,37871556,37873142,13.25548,90.25911,872,1586,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
171,556,chr1,37889347,37891781,45.90550,245.93663,1359,2434,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
171,557,chr1,37889347,37891781,45.90550,245.93663,1359,2434,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
172,562,chr1,37995969,37999556,58.68412,340.20358,2489,3587,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
172,563,chr1,37995969,37999556,58.68412,340.20358,2489,3587,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
173,562,chr1,37999609,38000000,3.96693,4.75174,151,391,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
174,565,chr1,38127942,38130624,47.71202,278.26901,1463,2682,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
174,566,chr1,38127942,38130624,47.71202,278.26901,1463,2682,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
177,573,chr1,38767233,38767480,3.37553,2.90248,106,247,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
178,573,chr1,38767520,38767963,4.09638,4.98925,287,443,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
179,574,chr1,38835481,38836925,42.22717,220.55077,871,1444,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
180,576,chr1,38897135,38898579,40.37901,207.37590,904,1444,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
183,584,chr1,39192491,39194829,43.02211,224.75267,1508,2338,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
186,587,chr1,39367144,39369865,61.28357,358.16284,1245,2721,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
187,589,chr1,39477020,39479241,49.02917,267.44370,1514,2221,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
188,592,chr1,39534744,39537023,40.23578,301.24167,1279,2279,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
189,595,chr1,39575516,39578005,34.76039,285.91797,1650,2489,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
189,596,chr1,39575516,39578005,34.76039,285.91797,1650,2489,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
190,598,chr1,39649962,39651404,28.36489,128.00804,719,1442,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
190,599,chr1,39649962,39651404,28.36489,128.00804,719,1442,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
191,600,chr1,39720569,39721559,28.84546,131.16092,407,990,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
193,603,chr1,39899991,39903442,69.45879,430.64893,1238,3451,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
196,606,chr1,40085418,40086378,17.63874,74.84801,317,960,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
196,607,chr1,40085418,40086378,17.63874,74.84801,317,960,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
197,608,chr1,40224985,40225477,4.30461,5.68146,109,492,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
199,610,chr1,40324518,40326424,17.55219,64.52186,995,1906,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
200,618,chr1,40680321,40682468,33.65110,161.82722,883,2147,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
201,621,chr1,40790007,40791279,40.61929,209.10220,556,1272,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
202,622,chr1,40805520,40805806,3.18775,3.90160,178,286,ENSMUSG00000079588,381339.0,Tmem182,chr1,40805601,40856887,1
206,631,chr1,42261841,42262231,6.21267,11.52926,194,390,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
207,633,chr1,42491224,42492239,13.94795,46.09004,658,1015,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
210,635,chr1,42693547,42699191,23.62365,99.97536,3367,5644,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
210,636,chr1,42693547,42699191,23.62365,99.97536,3367,5644,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
210,637,chr1,42693547,42699191,23.62365,99.97536,3367,5644,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
212,638,chr1,42713022,42714728,10.61929,56.21344,528,1706,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
213,640,chr1,42850783,42852447,67.53090,405.93469,690,1664,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
215,642,chr1,42952586,42953987,31.64954,216.79196,675,1401,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
218,645,chr1,43091518,43093286,49.30232,284.54446,1169,1768,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
219,646,chr1,43097882,43099672,66.55484,400.97046,1090,1790,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
219,647,chr1,43097882,43099672,66.55484,400.97046,1090,1790,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
224,649,chr1,43196003,43196920,4.64041,10.98281,429,917,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
225,653,chr1,43444708,43448212,49.23696,332.82172,1532,3504,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
226,661,chr1,43826623,43828705,58.15989,333.68661,825,2082,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
228,666,chr1,43932987,43935626,74.42556,461.06833,1246,2639,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
230,670,chr1,44100850,44103315,42.94039,276.93140,1346,2465,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
231,672,chr1,44117638,44120780,42.94039,276.93140,942,3142,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
231,673,chr1,44117638,44120780,42.94039,276.93140,942,3142,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
232,674,chr1,44147083,44149095,49.66319,298.84238,1046,2012,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
234,680,chr1,44551150,44553816,45.01516,274.19217,884,2666,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
235,689,chr1,45311350,45313402,6.54846,21.46904,450,2052,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
