peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
43,115,chr1,9941213,9944747,30.47381,287.09418,2705,3534,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
44,116,chr1,9967269,9968429,4.35880,10.87224,990,1160,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
44,117,chr1,9967269,9968429,4.35880,10.87224,990,1160,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
45,119,chr1,10008753,10009372,3.93726,9.53622,172,619,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
46,121,chr1,10036812,10040750,27.02498,218.12959,958,3938,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
46,122,chr1,10036812,10040750,27.02498,218.12959,958,3938,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
47,126,chr1,10231312,10234057,23.11770,224.58533,1484,2745,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
48,136,chr1,10993529,10994135,4.58016,11.54446,146,606,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
51,165,chr1,13371820,13374916,33.13882,283.32697,1695,3096,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
51,166,chr1,13371820,13374916,33.13882,283.32697,1695,3096,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
60,168,chr1,13587116,13589958,41.35617,382.38785,2491,2842,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
61,168,chr1,13590045,13590665,8.23617,39.58982,114,620,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
62,170,chr1,13658955,13661304,28.92352,257.94604,1340,2349,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
63,195,chr1,15805093,15805461,3.88276,9.09523,221,368,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
64,195,chr1,15805626,15806903,37.60858,353.43192,239,1277,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
66,198,chr1,15892485,15892956,2.69421,2.93972,344,471,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
67,200,chr1,16092898,16093316,2.75030,4.51862,215,418,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
68,201,chr1,16101976,16104383,20.48498,201.24300,2082,2407,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
68,202,chr1,16101976,16104383,20.48498,201.24300,2082,2407,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
69,201,chr1,16104516,16107393,20.58286,190.08397,1493,2877,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
69,202,chr1,16104516,16107393,20.58286,190.08397,1493,2877,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
71,206,chr1,16519679,16520162,8.89090,39.72063,299,483,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
72,207,chr1,16617674,16619304,38.39254,346.01706,1258,1630,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
72,208,chr1,16617674,16619304,38.39254,346.01706,1258,1630,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
73,208,chr1,16619466,16619855,7.81147,32.88387,170,389,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
75,210,chr1,16654169,16655106,3.65516,8.11009,163,937,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
76,209,chr1,16655295,16657747,26.44903,211.02448,1439,2452,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
76,210,chr1,16655295,16657747,26.44903,211.02448,1439,2452,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
77,211,chr1,16664871,16666695,31.79172,267.65756,622,1824,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
77,212,chr1,16664871,16666695,31.79172,267.65756,622,1824,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
78,213,chr1,16687864,16689080,8.45353,42.00790,739,1216,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
79,218,chr1,17097082,17097800,5.88434,20.01164,486,718,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
80,267,chr1,20817093,20819077,5.87918,28.10970,1637,1984,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
81,266,chr1,20819172,20820287,25.00333,206.60992,855,1115,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
81,267,chr1,20819172,20820287,25.00333,206.60992,855,1115,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
82,270,chr1,20890256,20891478,5.52314,16.88315,482,1222,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
82,271,chr1,20890256,20891478,5.52314,16.88315,482,1222,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
83,274,chr1,20951078,20952336,5.52314,16.88315,637,1258,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
84,275,chr1,21078079,21079243,10.36155,53.62423,959,1164,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
84,276,chr1,21078079,21079243,10.36155,53.62423,959,1164,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
85,275,chr1,21079451,21079943,12.52809,69.07270,198,492,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
85,276,chr1,21079451,21079943,12.52809,69.07270,198,492,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
86,278,chr1,21218236,21219454,12.47191,77.86037,482,1218,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
88,296,chr1,21960847,21961816,3.50248,6.22530,501,969,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
89,305,chr1,23255464,23256053,8.35206,35.74053,428,589,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
90,305,chr1,23256215,23258150,30.30990,250.62930,531,1935,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
91,305,chr1,23258641,23258891,2.93997,5.50938,182,250,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
110,315,chr1,23920320,23922796,43.78096,412.63788,1820,2476,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
112,316,chr1,24004327,24005953,16.62852,138.97574,1179,1626,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
112,317,chr1,24004327,24005953,16.62852,138.97574,1179,1626,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
113,318,chr1,24099526,24100226,7.81322,31.87137,502,700,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
113,319,chr1,24099526,24100226,7.81322,31.87137,502,700,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
114,332,chr1,24678004,24679775,17.41360,129.22003,911,1771,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
115,391,chr1,30871871,30874534,35.96775,316.78333,1322,2663,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
117,392,chr1,30948398,30950845,34.21651,295.98566,1024,2447,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
117,393,chr1,30948398,30950845,34.21651,295.98566,1024,2447,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
132,438,chr1,33667723,33669057,6.64427,29.14963,1031,1334,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
133,437,chr1,33669123,33671235,19.68119,163.13632,1101,2112,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
133,438,chr1,33669123,33671235,19.68119,163.13632,1101,2112,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
134,437,chr1,33671549,33671804,3.37449,5.86954,155,255,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
135,437,chr1,33671964,33672453,2.83199,4.28720,133,489,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
136,440,chr1,33719624,33720866,22.98265,207.99513,639,1242,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
137,442,chr1,33754552,33758760,37.99234,358.31311,3027,4208,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
138,443,chr1,33812808,33815124,30.21524,327.07849,1332,2316,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
139,446,chr1,33907173,33909236,5.65785,17.69093,1115,2063,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
139,447,chr1,33907173,33909236,5.65785,17.69093,1115,2063,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
144,459,chr1,34432816,34433649,5.06967,18.61011,294,833,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
144,460,chr1,34432816,34433649,5.06967,18.61011,294,833,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
145,459,chr1,34433755,34435602,7.93106,34.31694,1319,1847,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
145,460,chr1,34433755,34435602,7.93106,34.31694,1319,1847,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
146,461,chr1,34438404,34439411,8.01008,43.41911,794,1007,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
146,462,chr1,34438404,34439411,8.01008,43.41911,794,1007,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
147,461,chr1,34439847,34440707,11.01454,70.01393,264,860,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
147,462,chr1,34439847,34440707,11.01454,70.01393,264,860,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
148,461,chr1,34440944,34441444,3.04983,5.31502,230,500,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
149,464,chr1,34459080,34460504,7.29781,34.49302,885,1424,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
150,465,chr1,34472475,34473175,6.73553,24.50229,412,700,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
151,465,chr1,34473245,34473981,4.04132,8.76847,350,736,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
152,466,chr1,34485376,34486285,2.82892,3.43559,347,909,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
153,481,chr1,34801573,34802503,7.81322,31.87137,354,930,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
155,484,chr1,34840187,34844017,22.09255,160.75026,2417,3830,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
156,485,chr1,34849639,34850882,18.05123,119.94990,481,1243,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
159,500,chr1,36065189,36066139,6.03556,24.23485,196,950,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
160,500,chr1,36067152,36068256,10.23872,61.16316,810,1104,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
161,500,chr1,36068323,36074026,43.16029,417.56589,358,5703,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
171,502,chr1,36129888,36132817,4.84530,21.44996,2287,2929,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
175,504,chr1,36242597,36244723,28.12213,232.29033,1470,2126,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
178,506,chr1,36307773,36309049,13.02150,85.62031,162,1276,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
180,509,chr1,36367452,36369667,29.36692,239.91219,1555,2215,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
181,511,chr1,36444312,36445267,22.03588,160.54944,776,955,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
182,512,chr1,36470764,36472910,17.91283,127.82493,476,2146,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
182,513,chr1,36470764,36472910,17.91283,127.82493,476,2146,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
183,513,chr1,36473193,36473589,3.63986,7.33307,134,396,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
184,515,chr1,36511424,36511756,7.80314,33.36457,179,332,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
185,515,chr1,36511854,36513783,25.36325,200.14693,202,1929,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
186,519,chr1,36546379,36547267,11.04574,83.67507,620,888,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
187,519,chr1,36547470,36548023,3.12665,5.35732,492,553,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
188,520,chr1,36554866,36555599,3.63719,6.83772,572,733,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
189,520,chr1,36555702,36558341,9.02561,40.73254,1285,2639,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
189,521,chr1,36555702,36558341,9.02561,40.73254,1285,2639,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
190,521,chr1,36558491,36559164,3.19801,5.16193,537,673,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
192,525,chr1,36690858,36691409,9.25841,51.84331,348,551,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
193,525,chr1,36691520,36693106,26.82456,219.39861,304,1586,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
195,526,chr1,36708041,36710021,32.87553,294.32431,1723,1980,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
196,526,chr1,36710153,36710493,2.93925,6.22530,146,340,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
203,532,chr1,36916054,36916410,3.26768,6.40561,133,356,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
204,532,chr1,36916976,36919718,8.11851,38.62602,2281,2742,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
207,533,chr1,36926468,36927475,4.41247,14.70917,392,1007,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
208,533,chr1,36927797,36928088,3.44035,6.27862,136,291,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
209,533,chr1,36928201,36928610,3.20500,5.18167,94,409,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
212,534,chr1,36942880,36945040,5.06967,18.61011,757,2160,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
213,540,chr1,37299543,37299773,3.63719,6.83772,134,230,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
213,541,chr1,37299543,37299773,3.63719,6.83772,134,230,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
214,540,chr1,37299900,37300663,18.45536,123.90950,221,763,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
214,541,chr1,37299900,37300663,18.45536,123.90950,221,763,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
215,544,chr1,37428650,37432795,24.63860,245.86038,1688,4145,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
215,545,chr1,37428650,37432795,24.63860,245.86038,1688,4145,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
224,548,chr1,37540229,37541069,14.95288,90.61063,559,840,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
225,548,chr1,37541160,37541599,8.62148,37.71697,264,439,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
226,552,chr1,37719390,37719807,2.69421,2.93972,314,417,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
227,553,chr1,37864270,37864864,13.68748,83.12476,328,594,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
228,553,chr1,37864979,37866296,15.93276,138.95921,493,1317,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
228,554,chr1,37864979,37866296,15.93276,138.95921,493,1317,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
229,554,chr1,37866387,37866693,2.82892,3.43559,150,306,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
230,555,chr1,37871671,37872096,3.19119,7.79267,222,425,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
231,555,chr1,37872167,37873506,9.05102,45.90517,613,1339,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
234,556,chr1,37889037,37892046,12.99279,101.79741,1164,3009,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
234,557,chr1,37889037,37892046,12.99279,101.79741,1164,3009,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
235,563,chr1,37995869,37997256,12.76476,111.24977,813,1387,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
236,562,chr1,37997391,38000045,38.00199,345.74594,986,2654,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
236,563,chr1,37997391,38000045,38.00199,345.74594,986,2654,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
237,562,chr1,38000148,38000511,5.87851,29.73214,169,363,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
247,565,chr1,38127476,38131461,31.53275,300.93652,1588,3985,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
247,566,chr1,38127476,38131461,31.53275,300.93652,1588,3985,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
254,573,chr1,38766878,38767356,3.62786,6.81529,187,478,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
255,573,chr1,38767440,38768052,3.81229,9.38690,151,612,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
256,574,chr1,38836185,38836544,2.96363,3.95472,129,359,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
260,587,chr1,39367889,39370648,35.75076,331.68970,497,2759,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
271,589,chr1,39477777,39479120,21.95784,159.34950,735,1343,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
272,592,chr1,39534914,39535566,3.50900,8.79596,451,652,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
274,595,chr1,39575208,39577953,26.23807,233.09804,2007,2745,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
274,596,chr1,39575208,39577953,26.23807,233.09804,2007,2745,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
275,600,chr1,39720662,39721470,5.38843,16.08725,322,808,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
278,603,chr1,39900180,39900764,5.52314,16.88315,386,584,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
279,603,chr1,39900819,39902984,17.91652,118.63663,419,2165,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
285,606,chr1,40085409,40086189,4.05677,10.48002,256,780,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
285,607,chr1,40085409,40086189,4.05677,10.48002,256,780,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
290,610,chr1,40324563,40326415,5.32340,15.88681,1243,1852,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
292,612,chr1,40429047,40429390,3.52978,7.23600,223,343,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
293,612,chr1,40429497,40431483,5.17549,15.41802,580,1986,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
294,620,chr1,40771329,40772367,7.00495,26.29615,370,1038,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
295,621,chr1,40789632,40791230,11.32794,71.95702,878,1598,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
296,633,chr1,42491586,42492122,3.77190,7.46603,319,536,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
297,640,chr1,42851234,42852360,17.00613,134.93947,354,1126,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
298,642,chr1,42952732,42953488,4.17603,9.44162,556,756,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
299,645,chr1,43091348,43093465,27.81654,228.10672,935,2117,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
300,646,chr1,43097901,43099886,20.58066,178.44760,1083,1985,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
300,647,chr1,43097901,43099886,20.58066,178.44760,1083,1985,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
305,653,chr1,43445059,43447806,30.27310,255.75740,1142,2747,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
313,655,chr1,43559082,43559800,4.54941,13.97936,398,718,ENSMUSG00000103945,,Gm38228,chr1,43560273,43561565,1
314,655,chr1,43560421,43561040,2.39630,2.44799,502,619,ENSMUSG00000103945,,Gm38228,chr1,43560273,43561565,1
317,661,chr1,43826673,43827833,32.59998,277.03824,867,1160,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
318,661,chr1,43828012,43828822,11.44431,64.54387,277,810,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
319,666,chr1,43932971,43935617,32.89460,343.30368,1378,2646,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
322,670,chr1,44100847,44103406,27.06168,243.41460,1375,2559,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
323,673,chr1,44117546,44117895,3.64744,7.84203,174,349,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
324,672,chr1,44117950,44120421,14.00991,82.07227,557,2471,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
324,673,chr1,44117950,44120421,14.00991,82.07227,557,2471,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
325,674,chr1,44147125,44149137,25.77784,206.58276,950,2012,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
326,680,chr1,44551666,44552669,6.06198,20.17348,462,1003,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
329,700,chr1,45794843,45797019,25.86445,200.97807,880,2176,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
330,705,chr1,45924007,45927541,17.29961,176.54747,2248,3534,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
331,711,chr1,46066712,46067113,5.25372,15.30113,256,401,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
332,715,chr1,46852194,46853543,33.54295,288.06116,1007,1349,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
334,757,chr1,51289271,51290607,4.84958,13.01134,170,1336,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
335,761,chr1,51477262,51478405,16.67545,123.01598,978,1143,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
336,761,chr1,51478587,51479305,15.34466,112.86431,169,718,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
337,767,chr1,51915147,51915932,8.75619,38.71556,564,785,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
338,774,chr1,52113112,52113781,12.56386,74.74596,458,669,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
339,775,chr1,52118737,52120792,21.95784,159.34950,959,2055,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
342,777,chr1,52230901,52233261,34.66641,316.44315,1787,2360,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
343,777,chr1,52233404,52234272,13.87520,80.86913,193,868,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
