peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
45,136,chr1,10992945,10995290,36.69955,357.38870,689,2345,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
48,140,chr1,11413453,11415174,36.87477,310.44730,1058,1721,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
48,141,chr1,11413453,11415174,36.87477,310.44730,1058,1721,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
51,151,chr1,12689399,12690569,5.11786,15.52065,239,1170,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
52,151,chr1,12690781,12691418,6.57457,22.51856,287,637,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
53,151,chr1,12691602,12696822,27.89386,215.74046,536,5220,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
59,152,chr1,12990193,12993240,44.44983,398.76190,2181,3047,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
64,156,chr1,13126102,13126875,8.00383,31.80958,468,773,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
65,156,chr1,13128069,13129110,4.31376,13.69389,429,1041,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
67,165,chr1,13371301,13375070,32.30116,259.29651,3296,3769,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
67,166,chr1,13371301,13375070,32.30116,259.29651,3296,3769,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
71,168,chr1,13587863,13589869,14.72132,84.20365,1306,2006,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
72,168,chr1,13589967,13590502,21.29590,144.79523,221,535,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
73,170,chr1,13658508,13661246,22.53070,256.96033,1805,2738,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
75,173,chr1,13789342,13789756,4.14484,9.02450,224,414,ENSMUSG00000097711,,Gm5523,chr1,13785883,13786879,-1
83,179,chr1,14308190,14310815,21.65274,171.60533,1766,2625,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
86,180,chr1,14753429,14754270,3.28729,5.18886,389,841,ENSMUSG00000054493,,Gm9947,chr1,14752937,14776931,1
87,181,chr1,14754805,14756723,54.88338,526.40350,811,1918,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
88,185,chr1,14918078,14919300,31.30068,248.35468,734,1222,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
89,188,chr1,15286066,15288128,36.16014,302.33832,492,2062,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
91,195,chr1,15805087,15806947,26.15536,193.66260,1307,1860,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
94,198,chr1,15892199,15893423,42.44887,375.03635,672,1224,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
95,200,chr1,16092719,16093643,42.02009,369.98895,371,924,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
96,201,chr1,16102100,16108530,43.59227,388.55969,3908,6430,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
96,202,chr1,16102100,16108530,43.59227,388.55969,3908,6430,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
97,204,chr1,16227969,16228815,3.53383,7.71012,245,846,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
100,206,chr1,16518189,16520599,28.87095,222.18524,524,2410,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
102,207,chr1,16616409,16616916,4.28776,9.71901,220,507,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
103,207,chr1,16617099,16619278,27.58462,208.57466,1201,2179,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
103,208,chr1,16617099,16619278,27.58462,208.57466,1201,2179,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
104,208,chr1,16619377,16619924,18.29636,128.92821,190,547,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
105,210,chr1,16654610,16655058,3.54762,7.28151,291,448,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
106,209,chr1,16655131,16658015,22.63139,182.78539,1138,2884,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
106,210,chr1,16655131,16658015,22.63139,182.78539,1138,2884,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
107,211,chr1,16664840,16667020,28.44217,217.62898,982,2180,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
107,212,chr1,16664840,16667020,28.44217,217.62898,982,2180,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
108,213,chr1,16687742,16689191,17.15806,113.95297,752,1449,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
109,218,chr1,17095833,17098544,44.44983,398.76190,1664,2711,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
110,220,chr1,17145177,17145997,24.58318,177.52963,303,820,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
111,229,chr1,17725591,17725867,3.43161,6.24622,89,276,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
112,229,chr1,17726299,17729591,31.15775,246.79919,1365,3292,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
112,230,chr1,17726299,17729591,31.15775,246.79919,1365,3292,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
113,236,chr1,18057033,18059224,48.30881,445.24188,1616,2191,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
113,237,chr1,18057033,18059224,48.30881,445.24188,1616,2191,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
115,250,chr1,19207503,19207893,3.85899,7.68087,224,390,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
116,250,chr1,19208707,19218744,16.43643,99.28825,1277,10037,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
122,251,chr1,19240209,19242364,14.51836,88.78969,1228,2155,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
124,266,chr1,20818156,20820396,23.01100,161.69817,1220,2240,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
124,267,chr1,20818156,20820396,23.01100,161.69817,1220,2240,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
125,266,chr1,20820447,20820874,8.57553,35.75061,251,427,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
125,267,chr1,20820447,20820874,8.57553,35.75061,251,427,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
126,270,chr1,20889705,20892108,35.30259,292.66226,1462,2403,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
126,271,chr1,20889705,20892108,35.30259,292.66226,1462,2403,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
127,274,chr1,20950979,20952514,27.72754,210.07835,986,1535,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
128,275,chr1,21074912,21079995,27.58462,208.57466,3853,5083,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
128,276,chr1,21074912,21079995,27.58462,208.57466,3853,5083,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
131,278,chr1,21218286,21219693,30.87190,243.69461,732,1407,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
132,281,chr1,21271341,21272470,13.19851,76.78004,565,1129,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
132,282,chr1,21271341,21272470,13.19851,76.78004,565,1129,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
133,296,chr1,21959621,21962873,49.45222,459.19089,2016,3252,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
136,300,chr1,22804445,22806877,40.01913,346.60172,1877,2432,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
137,305,chr1,23255607,23258032,28.29925,216.11453,1753,2425,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
139,314,chr1,23761059,23764086,46.59371,424.47064,1449,3027,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
140,315,chr1,23920358,23922930,26.79298,215.85750,1355,2572,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
143,316,chr1,24004374,24006011,18.42431,130.24838,791,1637,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
143,317,chr1,24004374,24006011,18.42431,130.24838,791,1637,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
144,318,chr1,24098609,24101367,22.72515,158.85385,2139,2758,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
144,319,chr1,24098609,24101367,22.72515,158.85385,2139,2758,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
147,321,chr1,24177841,24178519,4.00191,8.34483,509,678,ENSMUSG00000026147,12839.0,Col9a1,chr1,24177610,24252684,1
152,322,chr1,24550051,24550817,4.35551,10.81902,138,766,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
153,323,chr1,24585773,24587820,39.32807,419.63327,935,2047,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
155,332,chr1,24677882,24679899,23.43978,165.98492,1367,2017,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
159,360,chr1,25828594,25831299,32.87286,265.59052,1359,2705,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
159,361,chr1,25828594,25831299,32.87286,265.59052,1359,2705,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
161,391,chr1,30871849,30873686,20.29542,135.12518,1010,1837,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
162,391,chr1,30873740,30874791,10.71941,51.49727,398,1051,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
163,392,chr1,30946636,30949633,15.72180,92.93396,1473,2997,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
163,393,chr1,30946636,30949633,15.72180,92.93396,1473,2997,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
164,392,chr1,30949862,30951042,16.15058,96.73497,287,1180,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
164,393,chr1,30949862,30951042,16.15058,96.73497,287,1180,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
166,411,chr1,32172148,32173864,37.30355,315.33267,808,1716,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
167,437,chr1,33668590,33671037,35.73137,297.49274,1900,2447,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
167,438,chr1,33668590,33671037,35.73137,297.49274,1900,2447,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
170,440,chr1,33719405,33721611,14.44607,114.07108,1190,2206,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
171,442,chr1,33755816,33758388,26.24541,303.34824,1502,2572,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
172,443,chr1,33812630,33815403,28.72659,273.24704,966,2773,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
175,446,chr1,33906876,33909169,40.59084,353.25476,1484,2293,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
175,447,chr1,33906876,33909169,40.59084,353.25476,1484,2293,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
187,459,chr1,34432463,34435937,18.10511,132.42683,684,3474,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
187,460,chr1,34432463,34435937,18.10511,132.42683,684,3474,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
188,461,chr1,34438398,34439669,25.44073,186.29327,732,1271,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
188,462,chr1,34438398,34439669,25.44073,186.29327,732,1271,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
189,461,chr1,34439870,34440762,28.77275,238.35066,606,892,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
189,462,chr1,34439870,34440762,28.77275,238.35066,606,892,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
190,461,chr1,34440847,34441420,3.44933,6.06751,154,573,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
191,464,chr1,34459003,34460569,32.41794,301.85123,1132,1566,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
192,465,chr1,34472012,34473839,46.16493,419.30594,886,1827,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
194,466,chr1,34485368,34486107,9.27505,59.81881,336,739,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
197,469,chr1,34536100,34537628,9.86186,45.02724,745,1528,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
198,472,chr1,34578929,34580168,30.87190,243.69461,505,1239,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
198,473,chr1,34578929,34580168,30.87190,243.69461,505,1239,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
199,478,chr1,34677545,34679465,43.02057,381.78598,812,1920,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
200,479,chr1,34749271,34751941,53.45413,508.56271,1585,2670,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
200,480,chr1,34749271,34751941,53.45413,508.56271,1585,2670,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
201,481,chr1,34801303,34802953,36.94422,360.61548,821,1650,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
202,484,chr1,34840427,34843777,41.73424,366.63071,1394,3350,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
203,485,chr1,34849470,34850941,37.01770,312.07413,739,1471,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
208,499,chr1,36030503,36031024,3.57314,6.40053,151,521,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
209,500,chr1,36064329,36066386,12.20899,93.02667,1080,2057,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
210,500,chr1,36067649,36071991,49.02344,453.95084,1539,4342,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
212,504,chr1,36242831,36244806,29.72664,267.92416,867,1975,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
217,506,chr1,36307622,36309063,42.59179,376.72198,491,1441,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
219,509,chr1,36367451,36369628,31.72946,253.03256,848,2177,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
220,511,chr1,36444234,36445307,34.30212,281.45364,466,1073,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
221,511,chr1,36445470,36445827,4.03695,9.83137,178,357,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
222,512,chr1,36470725,36476990,25.20036,212.82623,1388,6265,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
222,513,chr1,36470725,36476990,25.20036,212.82623,1388,6265,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
223,515,chr1,36511334,36515357,46.02200,417.58704,1809,4023,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
225,519,chr1,36546218,36548044,29.29972,226.76071,602,1826,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
226,519,chr1,36548358,36548574,3.43021,5.78560,44,216,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
227,519,chr1,36548839,36549732,2.88146,4.80385,184,893,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
228,520,chr1,36554197,36559548,59.39672,585.20569,1793,5351,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
228,521,chr1,36554197,36559548,59.39672,585.20569,1793,5351,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
231,525,chr1,36690904,36692808,38.99744,338.41400,1163,1904,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
232,526,chr1,36708229,36710554,39.01866,335.01669,969,2325,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
234,528,chr1,36744291,36744861,9.17489,46.18244,366,570,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
243,540,chr1,37299348,37301277,24.39757,202.91144,1055,1929,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
243,541,chr1,37299348,37301277,24.39757,202.91144,1055,1929,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
244,544,chr1,37428733,37431734,25.48126,261.06107,850,3001,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
244,545,chr1,37428733,37431734,25.48126,261.06107,850,3001,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
245,548,chr1,37539804,37541698,50.30977,469.70206,747,1894,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
246,549,chr1,37611818,37612636,7.14627,26.13311,382,818,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
248,552,chr1,37718994,37720697,44.87860,403.88095,629,1703,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
249,553,chr1,37864102,37866406,25.72659,189.23375,1476,2304,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
249,554,chr1,37864102,37866406,25.72659,189.23375,1476,2304,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
250,555,chr1,37871487,37873175,23.62533,180.86433,1150,1688,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
251,556,chr1,37889150,37891869,37.73233,320.23245,1883,2719,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
251,557,chr1,37889150,37891869,37.73233,320.23245,1883,2719,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
252,563,chr1,37995991,37997239,40.44791,351.58926,617,1248,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
253,562,chr1,37997356,37999958,28.72802,220.66431,405,2602,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
253,563,chr1,37997356,37999958,28.72802,220.66431,405,2602,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
254,565,chr1,38127542,38130659,20.99174,254.82588,1432,3117,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
254,566,chr1,38127542,38130659,20.99174,254.82588,1432,3117,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
271,573,chr1,38766369,38769042,15.38925,111.21364,1080,2673,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
272,574,chr1,38835097,38837027,60.02870,591.33545,856,1930,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
273,576,chr1,38897026,38898730,29.87143,232.89009,768,1704,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
279,584,chr1,39192268,39195298,58.02774,565.97253,1682,3030,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
280,586,chr1,39312492,39313005,4.43069,10.42760,291,513,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
283,587,chr1,39366803,39367787,17.05439,146.30411,608,984,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
284,587,chr1,39367924,39369854,45.59323,412.43774,981,1930,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
288,589,chr1,39476857,39479474,42.89516,410.06454,1406,2617,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
289,592,chr1,39534728,39537772,33.73041,275.08682,1625,3044,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
290,595,chr1,39575251,39578151,31.41245,269.02109,915,2900,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
290,596,chr1,39575251,39578151,31.41245,269.02109,915,2900,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
293,598,chr1,39649770,39651486,57.74189,562.36121,829,1716,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
293,599,chr1,39649770,39651486,57.74189,562.36121,829,1716,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
297,600,chr1,39720466,39721715,37.39075,327.02802,520,1249,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
300,603,chr1,39899711,39904123,39.01866,335.01669,3125,4412,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
308,606,chr1,40085291,40086414,27.05695,218.82971,452,1123,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
308,607,chr1,40085291,40086414,27.05695,218.82971,452,1123,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
311,610,chr1,40324407,40326696,33.44456,271.91397,1473,2289,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
312,614,chr1,40514881,40515530,3.95955,8.77209,228,649,ENSMUSG00000026068,16174.0,Il18rap,chr1,40515362,40551705,1
