peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
36,109,chr1,9746053,9748926,49.45177,625.54944,2043,2873,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
38,110,chr1,9797390,9799267,55.20173,599.64111,945,1877,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
40,113,chr1,9908423,9909203,11.30030,75.50880,314,780,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
41,114,chr1,9942160,9944784,53.78199,652.37958,1746,2624,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
41,115,chr1,9942160,9944784,53.78199,652.37958,1746,2624,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
42,116,chr1,9966965,9968546,18.37273,147.93237,1192,1581,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
42,117,chr1,9966965,9968546,18.37273,147.93237,1192,1581,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
43,119,chr1,10008636,10009597,15.48658,104.58968,436,961,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
43,120,chr1,10008636,10009597,15.48658,104.58968,436,961,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
44,121,chr1,10036743,10040932,57.36176,659.39764,3255,4189,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
44,122,chr1,10036743,10040932,57.36176,659.39764,3255,4189,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
45,126,chr1,10231390,10233969,50.21729,604.95184,1411,2579,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
46,136,chr1,10993031,10994759,45.09573,480.09241,648,1728,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
48,140,chr1,11413590,11415125,27.22277,230.77724,879,1535,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
48,141,chr1,11413590,11415125,27.22277,230.77724,879,1535,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
50,151,chr1,12691715,12693787,14.67114,98.39579,1339,2072,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
55,152,chr1,12990111,12993034,32.24214,351.44312,2234,2923,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
58,156,chr1,13126291,13127319,5.41935,17.49030,340,1028,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
59,156,chr1,13128191,13128774,2.91548,5.66357,181,583,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
61,165,chr1,13371781,13374983,53.59867,695.53516,1759,3202,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
61,166,chr1,13371781,13374983,53.59867,695.53516,1759,3202,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
64,168,chr1,13588322,13590564,63.26774,716.15796,1137,2242,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
65,170,chr1,13659833,13660992,45.87541,469.66818,519,1159,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
67,179,chr1,14308186,14310665,33.65037,309.27988,1792,2479,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
71,181,chr1,14754938,14756412,38.94369,377.13797,689,1474,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
72,185,chr1,14918325,14919155,13.73742,85.18973,495,830,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
73,188,chr1,15286015,15288176,46.37954,476.54300,916,2161,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
74,195,chr1,15805124,15806879,55.20173,599.64111,857,1755,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
76,198,chr1,15892237,15893192,32.01196,288.83432,568,955,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
77,200,chr1,16092766,16093583,30.37356,268.67624,477,817,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
78,201,chr1,16102883,16106975,43.42645,491.39899,1148,4092,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
78,202,chr1,16102883,16106975,43.42645,491.39899,1148,4092,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
79,206,chr1,16518147,16520364,60.36902,673.90271,848,2217,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
80,207,chr1,16617505,16619887,54.94641,718.53302,1379,2382,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
80,208,chr1,16617505,16619887,54.94641,718.53302,1379,2382,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
81,209,chr1,16655496,16657711,49.90842,525.17053,1110,2215,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
81,210,chr1,16655496,16657711,49.90842,525.17053,1110,2215,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
82,211,chr1,16664922,16666371,42.19470,506.37836,411,1449,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
82,212,chr1,16664922,16666371,42.19470,506.37836,411,1449,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
83,213,chr1,16687819,16689138,23.81993,191.25981,799,1319,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
85,218,chr1,17095761,17098310,40.96019,403.65442,1868,2549,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
86,220,chr1,17145208,17146295,34.53259,320.40332,308,1087,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
87,229,chr1,17727037,17728060,19.84212,153.86852,487,1023,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
87,230,chr1,17727037,17728060,19.84212,153.86852,487,1023,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
88,236,chr1,18056982,18059213,31.73471,321.13089,1559,2231,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
88,237,chr1,18056982,18059213,31.73471,321.13089,1559,2231,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
89,248,chr1,19103958,19104448,2.64666,2.97226,226,490,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
90,248,chr1,19104540,19104886,3.00645,5.04780,203,346,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
92,250,chr1,19209382,19211305,8.19204,37.06329,546,1923,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
97,251,chr1,19241277,19241720,3.65491,7.46633,135,443,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
99,267,chr1,20818111,20819052,5.92347,20.74674,774,941,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
100,266,chr1,20819156,20820409,46.37954,476.54300,966,1253,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
100,267,chr1,20819156,20820409,46.37954,476.54300,966,1253,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
101,266,chr1,20820512,20820758,4.28507,10.77238,129,246,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
101,267,chr1,20820512,20820758,4.28507,10.77238,129,246,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
102,270,chr1,20889988,20892085,42.22050,420.39932,748,2097,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
102,271,chr1,20889988,20892085,42.22050,420.39932,748,2097,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
103,274,chr1,20951086,20952340,28.23102,242.77527,721,1254,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
104,275,chr1,21078079,21079933,37.43896,360.94806,1054,1854,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
104,276,chr1,21078079,21079933,37.43896,360.94806,1054,1854,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
106,278,chr1,21218441,21219576,36.44459,358.18549,232,1135,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
107,281,chr1,21271372,21272084,4.34264,12.46823,204,712,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
107,282,chr1,21271372,21272084,4.34264,12.46823,204,712,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
108,281,chr1,21272139,21272414,3.90697,8.74798,149,275,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
108,282,chr1,21272139,21272414,3.90697,8.74798,149,275,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
109,296,chr1,21960303,21962691,38.35882,445.37497,1303,2388,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
111,300,chr1,22804484,22807033,45.24525,461.10089,1448,2549,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
112,305,chr1,23255703,23257825,50.53857,533.94293,1016,2122,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
113,305,chr1,23257905,23258165,3.90697,8.74798,110,260,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
116,314,chr1,23761337,23764341,40.45606,396.99301,1196,3004,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
117,315,chr1,23921328,23922911,59.48680,661.12769,650,1583,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
119,316,chr1,24004791,24005967,33.27887,367.04919,725,1176,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
119,317,chr1,24004791,24005967,33.27887,367.04919,725,1176,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
120,318,chr1,24098999,24101174,60.49505,675.73132,1031,2175,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
120,319,chr1,24098999,24101174,60.49505,675.73132,1031,2175,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
121,323,chr1,24586105,24587721,32.89418,299.80859,643,1616,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
122,332,chr1,24677927,24679847,48.55556,533.67975,850,1920,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
124,360,chr1,25827306,25831758,40.20400,393.67026,2592,4452,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
124,361,chr1,25827306,25831758,40.20400,393.67026,2592,4452,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
125,391,chr1,30871922,30874542,59.36077,659.30542,1352,2620,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
127,392,chr1,30947694,30950873,61.37727,688.55286,1662,3179,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
127,393,chr1,30947694,30950873,61.37727,688.55286,1662,3179,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
128,411,chr1,32172209,32174229,37.68337,360.74500,704,2020,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
130,438,chr1,33668670,33669029,2.31940,2.80907,210,359,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
131,437,chr1,33669119,33671115,39.19515,428.17960,516,1996,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
131,438,chr1,33669119,33671115,39.19515,428.17960,516,1996,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
132,440,chr1,33719515,33721413,56.08395,612.21783,715,1898,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
133,442,chr1,33756392,33758218,33.65397,397.38120,1214,1826,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
134,443,chr1,33812689,33815055,64.52805,734.64667,1451,2366,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
135,446,chr1,33906838,33909249,45.24525,461.10089,1142,2411,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
135,447,chr1,33906838,33909249,45.24525,461.10089,1142,2411,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
140,459,chr1,34432261,34433598,23.81993,191.25981,755,1337,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
140,460,chr1,34432261,34433598,23.81993,191.25981,755,1337,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
141,459,chr1,34433838,34435745,33.39831,306.11621,1229,1907,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
141,460,chr1,34433838,34435745,33.39831,306.11621,1229,1907,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
142,461,chr1,34438374,34440742,44.97547,478.38702,1709,2368,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
142,462,chr1,34438374,34440742,44.97547,478.38702,1709,2368,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
143,464,chr1,34459078,34460469,32.39006,293.52734,483,1391,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
144,465,chr1,34472424,34473502,24.57611,199.90480,480,1078,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
145,466,chr1,34485531,34486058,5.79744,19.91831,352,527,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
148,472,chr1,34578849,34580872,24.32405,197.01402,550,2023,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
148,473,chr1,34578849,34580872,24.32405,197.01402,550,2023,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
149,478,chr1,34677735,34679407,20.77158,181.74605,712,1672,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
150,479,chr1,34749423,34751902,47.38779,490.34787,1322,2479,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
150,480,chr1,34749423,34751902,47.38779,490.34787,1322,2479,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
151,481,chr1,34801315,34802785,43.10272,432.19724,577,1470,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
152,484,chr1,34840484,34843719,49.90842,525.17053,2135,3235,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
153,485,chr1,34849637,34850953,51.16873,542.74152,455,1316,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
156,500,chr1,36067793,36071320,48.01794,499.01239,1245,3527,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
158,504,chr1,36242950,36244716,50.33548,682.76245,1168,1766,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
162,506,chr1,36307662,36308818,28.16563,315.42798,283,1156,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
163,509,chr1,36367456,36369562,63.39377,718.00342,1481,2106,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
164,511,chr1,36444302,36445585,52.17698,556.87213,786,1283,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
165,512,chr1,36470804,36473252,40.70813,400.32098,548,2448,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
165,513,chr1,36470804,36473252,40.70813,400.32098,548,2448,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
166,513,chr1,36473723,36474210,2.86323,4.06820,323,487,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
167,515,chr1,36511260,36514082,65.66234,751.34460,829,2822,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
169,519,chr1,36546376,36547810,38.31254,372.38434,685,1434,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
170,520,chr1,36554279,36559192,64.90614,740.20404,3520,4913,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
170,521,chr1,36554279,36559192,64.90614,740.20404,3520,4913,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
172,525,chr1,36690995,36693002,54.44555,588.89801,879,2007,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
173,526,chr1,36708324,36710465,64.02393,727.24475,1439,2141,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
174,528,chr1,36744411,36744807,7.56188,32.28586,225,396,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
179,540,chr1,37299485,37301214,52.77983,636.46198,611,1729,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
179,541,chr1,37299485,37301214,52.77983,636.46198,611,1729,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
180,544,chr1,37429088,37431575,58.11762,666.40289,1225,2487,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
180,545,chr1,37429088,37431575,58.11762,666.40289,1225,2487,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
181,548,chr1,37540111,37541736,48.82364,533.50531,744,1625,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
182,552,chr1,37719233,37720707,37.80941,362.37778,733,1474,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
183,553,chr1,37864219,37866166,36.07735,382.70908,493,1947,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
183,554,chr1,37864219,37866166,36.07735,382.70908,493,1947,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
184,555,chr1,37871527,37873083,26.27857,247.07953,774,1556,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
185,556,chr1,37889373,37891666,41.21225,406.99268,876,2293,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
185,557,chr1,37889373,37891666,41.21225,406.99268,876,2293,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
186,562,chr1,37995992,37999792,66.29249,760.64862,2468,3800,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
186,563,chr1,37995992,37999792,66.29249,760.64862,2468,3800,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
187,565,chr1,38128217,38130560,57.84839,637.50250,1229,2343,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
187,566,chr1,38128217,38130560,57.84839,637.50250,1229,2343,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
189,574,chr1,38834964,38837021,40.53594,479.81635,1067,2057,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
191,576,chr1,38896851,38898454,45.87541,469.66818,1156,1603,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
194,584,chr1,39192208,39194933,40.01758,471.56973,1779,2725,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
196,587,chr1,39367072,39369910,55.19717,627.05573,1318,2838,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
197,589,chr1,39477241,39479189,44.23700,447.45557,1294,1948,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
198,592,chr1,39534859,39537080,65.78837,753.20422,1408,2221,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
199,595,chr1,39575468,39577980,60.12763,701.10620,1403,2512,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
199,596,chr1,39575468,39577980,60.12763,701.10620,1403,2512,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
200,598,chr1,39650052,39651448,35.16275,328.39584,600,1396,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
200,599,chr1,39650052,39651448,35.16275,328.39584,600,1396,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
201,600,chr1,39720578,39721511,31.50688,295.47122,459,933,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
203,603,chr1,39899884,39904038,67.55280,779.30200,1395,4154,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
208,606,chr1,40085315,40086348,21.80342,168.61594,428,1033,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
208,607,chr1,40085315,40086348,21.80342,168.61594,428,1033,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
210,610,chr1,40324982,40326403,10.08251,52.34694,925,1421,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
211,618,chr1,40680193,40682388,40.70813,400.32098,1344,2195,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
212,621,chr1,40789823,40791219,29.97482,359.79843,756,1396,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
222,631,chr1,42259819,42260815,4.65530,16.47826,487,996,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
223,631,chr1,42261635,42262282,9.83045,50.23354,440,647,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
225,633,chr1,42491294,42492200,7.93685,36.67416,565,906,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
227,635,chr1,42683552,42702806,68.43503,792.39313,13231,19254,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
227,636,chr1,42683552,42702806,68.43503,792.39313,13231,19254,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
227,637,chr1,42683552,42702806,68.43503,792.39313,13231,19254,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
230,638,chr1,42706467,42714725,29.33931,308.50055,7140,8258,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
231,640,chr1,42850754,42852355,58.32380,673.86127,690,1601,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
232,642,chr1,42952540,42954065,52.55507,562.18774,768,1525,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
234,645,chr1,43091415,43093397,50.41254,532.18628,893,1982,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
235,646,chr1,43097828,43099811,58.60458,648.38873,1086,1983,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
235,647,chr1,43097828,43099811,58.60458,648.38873,1086,1983,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
237,653,chr1,43444860,43448120,61.88139,695.89764,1375,3260,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
239,661,chr1,43826516,43828594,58.10045,641.12830,930,2078,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
241,666,chr1,43933078,43935606,58.68138,731.09802,1204,2528,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
243,670,chr1,44100943,44103358,53.81539,579.97083,1256,2415,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
244,672,chr1,44117515,44120858,46.45973,489.20782,1078,3343,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
244,673,chr1,44117515,44120858,46.45973,489.20782,1078,3343,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
245,674,chr1,44147092,44149190,34.87692,469.05859,1050,2098,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
247,680,chr1,44551306,44553442,30.45345,346.31100,809,2136,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
249,692,chr1,45501364,45503567,16.51011,112.40186,1568,2203,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
250,700,chr1,45794778,45796988,50.59217,644.67493,938,2210,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
251,705,chr1,45924621,45926512,39.95194,390.35294,1119,1891,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
252,711,chr1,46066492,46067443,32.51609,295.09512,469,951,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
253,714,chr1,46425175,46425976,27.72690,236.76056,416,801,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
