peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
88,276,chr1,21077878,21079279,14.11808,80.50023,1205,1401,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
89,275,chr1,21079399,21079934,11.23837,71.16792,190,535,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
89,276,chr1,21079399,21079934,11.23837,71.16792,190,535,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
91,278,chr1,21218555,21219339,7.95702,54.25043,141,784,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
92,281,chr1,21271762,21272337,3.11813,5.95145,419,575,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
92,282,chr1,21271762,21272337,3.11813,5.95145,419,575,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
94,296,chr1,21960364,21962544,11.94701,65.29190,798,2180,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
96,300,chr1,22805339,22806589,9.81436,51.31253,560,1250,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
97,305,chr1,23255656,23256064,4.78626,14.29028,260,408,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
98,305,chr1,23256207,23257798,13.72411,93.64870,509,1591,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
99,305,chr1,23258614,23258914,3.59873,6.32450,119,300,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
102,314,chr1,23761783,23762605,3.38674,7.94434,561,822,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
104,315,chr1,23921341,23922680,20.18221,152.58914,805,1339,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
105,316,chr1,24004924,24005943,11.90729,72.51557,559,1019,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
105,317,chr1,24004924,24005943,11.90729,72.51557,559,1019,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
106,318,chr1,24099057,24100351,15.99312,114.00271,888,1294,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
106,319,chr1,24099057,24100351,15.99312,114.00271,888,1294,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
107,318,chr1,24100461,24101170,6.24721,33.32385,251,709,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
107,319,chr1,24100461,24101170,6.24721,33.32385,251,709,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
108,323,chr1,24586587,24587307,4.12398,11.93973,242,720,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
109,332,chr1,24677913,24678506,5.01974,15.76780,450,593,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
110,332,chr1,24678592,24679881,7.92167,56.63838,357,1289,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
111,360,chr1,25830227,25830606,3.04508,4.00606,88,379,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
111,361,chr1,25830227,25830606,3.04508,4.00606,88,379,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
113,391,chr1,30872446,30874506,19.14505,148.57925,736,2060,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
115,392,chr1,30948519,30949711,22.41096,161.59343,690,1192,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
115,393,chr1,30948519,30949711,22.41096,161.59343,690,1192,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
116,392,chr1,30949873,30950741,8.71326,48.17731,139,868,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
116,393,chr1,30949873,30950741,8.71326,48.17731,139,868,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
117,411,chr1,32172754,32173213,3.85236,8.82432,153,459,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
119,437,chr1,33669188,33669798,12.43135,67.64740,428,610,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
119,438,chr1,33669188,33669798,12.43135,67.64740,428,610,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
120,437,chr1,33669851,33670869,8.27870,49.00926,305,1018,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
120,438,chr1,33669851,33670869,8.27870,49.00926,305,1018,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
121,440,chr1,33719714,33720830,16.55603,105.80812,585,1116,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
122,442,chr1,33756382,33758364,17.77023,123.16729,1220,1982,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
123,443,chr1,33812913,33815008,16.99885,143.71262,1172,2095,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
126,446,chr1,33906989,33908857,8.16634,33.28308,721,1868,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
126,447,chr1,33906989,33908857,8.16634,33.28308,721,1868,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
139,459,chr1,34432726,34433487,8.41153,36.20505,208,761,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
139,460,chr1,34432726,34433487,8.41153,36.20505,208,761,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
140,459,chr1,34434579,34434828,4.84444,12.47361,156,249,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
140,460,chr1,34434579,34434828,4.84444,12.47361,156,249,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
141,459,chr1,34434904,34435622,8.02793,32.31642,181,718,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
141,460,chr1,34434904,34435622,8.02793,32.31642,181,718,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
142,461,chr1,34438796,34439391,9.53668,43.28373,454,595,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
142,462,chr1,34438796,34439391,9.53668,43.28373,454,595,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
143,461,chr1,34439450,34439742,5.40306,19.67030,145,292,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
143,462,chr1,34439450,34439742,5.40306,19.67030,145,292,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
144,461,chr1,34439879,34440600,9.78466,51.79764,207,721,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
144,462,chr1,34439879,34440600,9.78466,51.79764,207,721,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
145,464,chr1,34459039,34460411,8.58045,42.19174,439,1372,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
146,465,chr1,34472418,34473431,9.59886,48.75497,433,1013,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
147,472,chr1,34579318,34579584,3.11813,5.95145,122,266,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
147,473,chr1,34579318,34579584,3.11813,5.95145,122,266,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
148,478,chr1,34677773,34679111,5.71186,18.83463,628,1338,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
149,479,chr1,34750182,34751092,5.25322,17.28629,571,910,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
149,480,chr1,34750182,34751092,5.25322,17.28629,571,910,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
150,481,chr1,34801311,34802363,8.75296,47.23681,586,1052,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
151,484,chr1,34840889,34843828,18.42096,129.72372,1981,2939,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
152,485,chr1,34849627,34850815,19.16646,137.55159,489,1188,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
154,494,chr1,35879848,35880147,3.38541,6.39356,101,299,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
157,500,chr1,36067960,36070038,16.46574,106.28806,584,2078,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
163,504,chr1,36243323,36244643,12.29613,82.18663,778,1320,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
168,506,chr1,36307742,36309289,14.17629,91.75583,193,1547,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
169,509,chr1,36367392,36369184,19.43030,135.93771,1629,1792,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
170,511,chr1,36444368,36445297,18.54728,120.92060,683,929,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
171,512,chr1,36470801,36472488,12.58242,70.92554,510,1687,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
171,513,chr1,36470801,36472488,12.58242,70.92554,510,1687,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
173,515,chr1,36511434,36511687,4.20257,10.78552,149,253,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
174,515,chr1,36511850,36513788,21.31553,147.82468,212,1938,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
177,519,chr1,36546421,36547267,9.01258,60.08670,603,846,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
178,519,chr1,36549305,36550023,2.53860,2.40501,178,718,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
179,520,chr1,36554995,36559582,19.97991,144.85626,3084,4587,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
179,521,chr1,36554995,36559582,19.97991,144.85626,3084,4587,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
186,525,chr1,36690984,36691424,6.57638,22.87460,265,440,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
187,525,chr1,36691508,36692863,10.71441,89.11160,290,1355,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
188,526,chr1,36707247,36707785,3.06048,4.23605,390,538,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
189,526,chr1,36707931,36710005,16.90163,136.83391,1834,2074,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
194,540,chr1,37299856,37301055,18.02471,119.94202,230,1199,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
194,541,chr1,37299856,37301055,18.02471,119.94202,230,1199,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
195,544,chr1,37429040,37431203,17.95142,149.53705,1281,2163,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
195,545,chr1,37429040,37431203,17.95142,149.53705,1281,2163,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
198,548,chr1,37540249,37541050,7.77556,46.69173,441,801,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
199,548,chr1,37541188,37541631,6.34651,22.99967,139,443,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
200,552,chr1,37719232,37720510,7.97036,33.16037,402,1278,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
201,553,chr1,37864280,37865120,11.75299,68.59558,362,840,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
202,553,chr1,37865306,37866173,10.01185,56.85303,220,867,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
202,554,chr1,37865306,37866173,10.01185,56.85303,220,867,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
203,555,chr1,37871686,37872965,3.21351,8.74125,906,1279,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
204,556,chr1,37889287,37891256,10.54135,57.64754,1382,1969,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
204,557,chr1,37889287,37891256,10.54135,57.64754,1382,1969,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
205,563,chr1,37996014,37997261,14.41976,85.97591,1070,1247,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
206,562,chr1,37997398,37999499,19.81841,144.26059,1061,2101,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
206,563,chr1,37997398,37999499,19.81841,144.26059,1061,2101,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
207,562,chr1,37999566,37999912,2.59347,3.10937,103,346,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
208,565,chr1,38128646,38130635,13.12576,82.70697,614,1989,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
208,566,chr1,38128646,38130635,13.12576,82.70697,614,1989,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
212,574,chr1,38835536,38836758,5.74744,28.46551,895,1222,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
213,576,chr1,38897410,38898325,6.04870,23.22818,540,915,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
216,584,chr1,39192470,39192761,3.42712,6.07579,158,291,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
217,584,chr1,39192821,39194981,13.07467,83.92255,1209,2160,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
218,587,chr1,39367163,39367715,6.44356,25.06938,371,552,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
219,587,chr1,39367913,39369553,19.54725,141.53011,376,1640,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
223,589,chr1,39477189,39478795,13.77958,96.77707,1398,1606,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
224,589,chr1,39478861,39479182,3.66503,10.91833,166,321,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
225,592,chr1,39535249,39535572,4.26511,11.87049,173,323,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
228,595,chr1,39575913,39577405,16.18110,142.34174,1308,1492,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
228,596,chr1,39575913,39577405,16.18110,142.34174,1308,1492,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
229,596,chr1,39577517,39577818,5.72724,22.04180,124,301,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
230,598,chr1,39650024,39650966,5.07721,14.90882,578,942,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
231,599,chr1,39651060,39651325,4.29079,9.59926,142,265,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
234,600,chr1,39720490,39721608,7.33006,44.54325,499,1118,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
237,603,chr1,39900108,39903781,22.94008,190.22758,1127,3673,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
242,606,chr1,40085334,40086134,6.03005,21.50879,354,800,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
242,607,chr1,40085334,40086134,6.03005,21.50879,354,800,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
243,608,chr1,40224945,40225561,3.08141,5.05954,87,616,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
245,610,chr1,40325007,40326243,5.75734,18.58870,813,1236,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
246,613,chr1,40465636,40465893,2.57620,2.35968,91,257,ENSMUSG00000026070,16182.0,Il18r1,chr1,40465552,40500854,1
247,618,chr1,40680232,40682239,4.32245,12.36871,633,2007,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
249,621,chr1,40790051,40791093,8.28841,40.03028,518,1042,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
