peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
50,170,chr1,13660654,13660901,3.01489,2.36962,113,247,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
52,177,chr1,14181866,14182166,3.45341,4.36244,129,300,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
57,181,chr1,14756856,14757132,3.31547,3.90964,106,276,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
62,198,chr1,15892915,15893131,3.03959,3.06328,78,216,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
63,200,chr1,16092677,16093074,3.01489,2.36962,206,397,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
64,200,chr1,16093285,16093641,3.86805,4.96090,195,356,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
65,201,chr1,16106915,16107296,3.60630,4.10537,265,381,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
71,207,chr1,16616394,16616837,3.68354,4.19906,145,443,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
72,207,chr1,16617114,16618088,4.18503,5.73752,160,974,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
73,210,chr1,16655145,16655716,3.59135,4.82071,401,571,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
74,210,chr1,16655772,16655955,3.34922,3.24323,98,183,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
75,211,chr1,16665997,16666818,4.18503,5.73752,132,821,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
78,229,chr1,17726998,17727421,3.22381,3.40058,101,423,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
78,230,chr1,17726998,17727421,3.22381,3.40058,101,423,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
91,305,chr1,23257412,23257734,2.90165,2.64859,172,322,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
98,315,chr1,23921435,23921824,3.18205,2.79791,121,389,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
99,316,chr1,24004480,24004719,3.06146,3.09524,122,239,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
110,411,chr1,32172242,32172578,3.51638,3.71306,139,336,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
120,443,chr1,33814934,33815297,2.90165,2.64859,298,363,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
136,461,chr1,34440886,34441174,3.86805,4.96090,170,288,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
137,464,chr1,34459119,34459384,3.34922,3.24323,152,265,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
138,464,chr1,34459859,34460393,3.85071,4.69952,316,534,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
139,465,chr1,34472988,34473363,2.53895,1.96024,209,375,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
142,472,chr1,34580065,34580434,3.51638,3.71306,156,369,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
142,473,chr1,34580065,34580434,3.51638,3.71306,156,369,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
144,478,chr1,34678467,34678996,3.18205,2.79791,168,529,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
147,481,chr1,34801086,34801683,4.18503,5.73752,280,597,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
148,481,chr1,34802065,34802301,3.44264,3.62914,131,236,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
168,494,chr1,35879505,35880168,3.27898,3.16877,449,663,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
169,495,chr1,35957717,35957892,3.01489,2.36962,109,175,ENSMUSG00000103096,,Gm8022,chr1,35958919,35959822,1
171,500,chr1,36065498,36065960,3.68354,4.19906,308,462,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
172,500,chr1,36067932,36068175,2.53895,1.96024,160,243,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
185,513,chr1,36472152,36474458,3.86723,5.77183,1604,2306,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
192,519,chr1,36546510,36546990,4.18991,5.99423,80,480,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
193,519,chr1,36548344,36548525,3.68354,4.19906,127,181,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
195,520,chr1,36554818,36556114,5.06419,8.34701,161,1296,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
196,521,chr1,36558701,36559088,3.80901,5.24816,316,387,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
207,526,chr1,36708172,36709248,4.02231,5.71934,739,1076,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
208,528,chr1,36744082,36744715,3.45341,4.36244,162,633,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
227,540,chr1,37300936,37301329,3.40434,3.71306,289,393,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
230,542,chr1,37332088,37332375,3.51638,3.71306,185,287,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
231,542,chr1,37332911,37333551,4.01787,5.21005,264,640,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
234,544,chr1,37429264,37429648,2.38981,1.08456,127,384,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
234,545,chr1,37429264,37429648,2.38981,1.08456,127,384,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
235,544,chr1,37430888,37431473,4.61501,7.52677,160,585,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
242,551,chr1,37696589,37696936,3.01489,2.36962,49,347,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
243,551,chr1,37697063,37697406,3.18205,2.79791,119,343,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
244,551,chr1,37698526,37698944,2.14955,1.15055,28,418,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
245,553,chr1,37863304,37863658,3.06340,2.64262,112,354,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
248,557,chr1,37889178,37889437,3.01489,2.36962,143,259,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
249,557,chr1,37889532,37889870,3.70712,4.46185,187,338,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
250,556,chr1,37891016,37891567,3.18205,2.79791,79,551,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
251,563,chr1,37995981,37996629,5.02085,8.38162,419,648,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
252,562,chr1,37998939,37999467,4.51936,6.81581,421,528,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
253,562,chr1,37999568,37999925,3.18205,2.79791,84,357,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
263,568,chr1,38307712,38308604,4.51936,6.81581,397,892,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
269,569,chr1,38384944,38385295,3.18205,2.79791,260,351,ENSMUSG00000087131,,Gm16152,chr1,38384949,38393974,1
292,573,chr1,38764975,38765357,3.51638,3.71306,156,382,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
305,584,chr1,39192522,39192740,3.22433,3.06328,96,218,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
317,592,chr1,39534833,39535008,3.01489,2.36962,115,175,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
319,595,chr1,39575378,39576027,3.71333,4.69952,162,649,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
321,599,chr1,39651094,39651391,3.17753,3.48183,141,297,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
324,600,chr1,39720899,39721214,3.22433,3.06328,256,315,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
331,601,chr1,39805504,39805936,6.02382,11.47574,190,432,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
337,603,chr1,39899897,39900203,2.71048,1.92001,108,306,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
385,621,chr1,40791128,40791423,3.51638,3.71306,151,295,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
403,645,chr1,43090482,43090903,3.22433,3.06328,165,421,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
404,645,chr1,43091531,43091836,3.55884,4.19906,155,305,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
405,647,chr1,43097317,43097582,3.61219,4.48453,96,265,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
406,646,chr1,43099516,43099842,3.07751,2.97487,119,326,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
425,661,chr1,43828452,43828809,3.18205,2.79791,211,357,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
427,673,chr1,44117588,44117960,3.68354,4.19906,144,372,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
428,672,chr1,44120982,44121365,3.85071,4.69952,106,383,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
432,759,chr1,51333043,51333399,2.90247,2.22804,285,356,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
440,765,chr1,51849809,51850070,2.76371,2.26684,109,261,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
441,766,chr1,51879197,51879852,3.68354,4.19906,500,655,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
442,766,chr1,51880033,51880248,3.34922,3.24323,119,215,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
443,766,chr1,51880287,51880463,3.18205,2.79791,110,176,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
454,789,chr1,52727364,52727682,3.51638,3.71306,163,318,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
456,791,chr1,52817888,52818433,2.47141,2.03617,246,545,ENSMUSG00000026102,16329.0,Inpp1,chr1,52785427,52817688,-1
458,802,chr1,53312879,53313266,2.94087,2.39719,123,387,ENSMUSG00000026096,72085.0,Osgepl1,chr1,53313624,53326343,1
463,818,chr1,54250161,54250454,3.68354,4.19906,122,293,ENSMUSG00000094013,,Gm25829,chr1,54249102,54249208,-1
463,819,chr1,54250161,54250454,3.68354,4.19906,122,293,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
464,818,chr1,54250897,54251358,3.45341,4.36244,343,461,ENSMUSG00000094013,,Gm25829,chr1,54249102,54249208,-1
464,819,chr1,54250897,54251358,3.45341,4.36244,343,461,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
485,832,chr1,55053426,55054070,3.68354,4.19906,269,644,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
486,834,chr1,55086358,55086670,4.01787,5.21005,115,312,ENSMUSG00000073676,15528.0,Hspe1,chr1,55088132,55091307,1
487,834,chr1,55086970,55087262,3.06340,2.64262,161,292,ENSMUSG00000073676,15528.0,Hspe1,chr1,55088132,55091307,1
488,835,chr1,55089276,55089783,4.00517,6.26630,356,507,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
496,847,chr1,55404646,55404969,2.14955,1.15055,55,323,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
503,857,chr1,56971453,56971716,3.18205,2.79791,126,263,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
504,858,chr1,56976890,56977213,4.18503,5.73752,185,323,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
505,862,chr1,57214863,57215119,3.14329,2.78801,112,256,ENSMUSG00000101429,,BC055402,chr1,57200645,57214993,-1
507,867,chr1,57407436,57407888,4.51936,6.81581,285,452,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
508,867,chr1,57408111,57408983,4.85368,7.95594,132,872,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
517,875,chr1,57996396,57996723,2.90104,3.07304,162,327,ENSMUSG00000026039,68549.0,Sgo2a,chr1,57995971,58025899,1
521,884,chr1,58391339,58392166,5.24287,8.83354,342,827,ENSMUSG00000051223,66882.0,Bzw1,chr1,58392898,58407353,1
522,886,chr1,58444406,58444690,4.01787,5.21005,122,284,ENSMUSG00000026036,65102.0,Nif3l1,chr1,58445151,58481816,1
523,890,chr1,58503314,58504207,3.82030,4.87119,378,893,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
524,889,chr1,58505540,58505838,4.01787,5.21005,148,298,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
524,890,chr1,58505540,58505838,4.01787,5.21005,148,298,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
525,892,chr1,58585219,58585542,3.54619,3.97578,240,323,ENSMUSG00000026032,66495.0,Ndufb3,chr1,58586384,58595964,1
528,905,chr1,58972307,58972677,3.76247,4.96696,127,370,ENSMUSG00000026027,227154.0,Stradb,chr1,58973522,58995715,1
529,904,chr1,58975170,58975355,3.03959,3.06328,76,185,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
542,919,chr1,59480852,59481084,3.97924,5.37852,118,232,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
544,921,chr1,59515866,59516148,3.18205,2.79791,123,282,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
545,921,chr1,59516581,59517646,4.99456,8.17768,334,1065,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
552,926,chr1,59671227,59671651,3.51638,3.71306,313,424,ENSMUSG00000026021,22218.0,Sumo1,chr1,59586558,59670834,-1
552,927,chr1,59671227,59671651,3.51638,3.71306,313,424,ENSMUSG00000101400,,Gm29596,chr1,59673241,59673625,1
560,940,chr1,60096681,60097136,2.90165,2.64859,142,455,ENSMUSG00000026017,241066.0,Carf,chr1,60098247,60153953,1
562,956,chr1,60715757,60716200,3.68354,4.19906,347,443,ENSMUSG00000026012,12487.0,Cd28,chr1,60716800,60773359,1
589,995,chr1,62716593,62717670,4.02231,5.71934,979,1077,ENSMUSG00000100811,,Gm29083,chr1,62714723,62718073,-1
610,1002,chr1,63110429,63110853,3.01489,2.36962,265,424,ENSMUSG00000084799,,Ino80dos,chr1,63113078,63158290,1
611,1006,chr1,63175309,63175890,3.91276,5.46991,168,581,ENSMUSG00000025967,55949.0,Eef1b2,chr1,63176825,63180486,1
611,1008,chr1,63175309,63175890,3.91276,5.46991,168,581,ENSMUSG00000098850,,Gm27390,chr1,63177983,63178158,1
612,1007,chr1,63177927,63178384,3.76995,4.59951,159,457,ENSMUSG00000025968,227197.0,Ndufs1,chr1,63143596,63176833,-1
612,1008,chr1,63177927,63178384,3.76995,4.59951,159,457,ENSMUSG00000098850,,Gm27390,chr1,63177983,63178158,1
612,1009,chr1,63177927,63178384,3.76995,4.59951,159,457,ENSMUSG00000064612,,Gm26457,chr1,63178677,63178754,1
612,1010,chr1,63177927,63178384,3.76995,4.59951,159,457,ENSMUSG00000105060,,Gm26457,chr1,63178686,63178720,1
612,1011,chr1,63177927,63178384,3.76995,4.59951,159,457,ENSMUSG00000064602,,Snora41,chr1,63179004,63179135,1
614,1024,chr1,63614299,63614647,4.35219,6.26630,225,348,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
617,1027,chr1,63731145,63731582,3.99566,6.07810,161,437,ENSMUSG00000025963,76668.0,Mdh1b,chr1,63698819,63730318,-1
618,1027,chr1,63731889,63732320,3.85071,4.69952,278,431,ENSMUSG00000025963,76668.0,Mdh1b,chr1,63698819,63730318,-1
623,1029,chr1,63771137,63771327,3.01489,2.36962,98,190,ENSMUSG00000025961,74426.0,4933402D24Rik,chr1,63754907,63769267,-1
634,1033,chr1,64044949,64045368,3.03959,3.06328,34,419,ENSMUSG00000098487,,Mir6899,chr1,64042438,64042501,-1
642,1034,chr1,64078297,64078595,2.84773,1.96024,162,298,ENSMUSG00000086836,,Gm13748,chr1,64078654,64090782,1
679,1040,chr1,64531301,64531586,3.24985,3.24323,68,285,ENSMUSG00000025958,12912.0,Creb1,chr1,64532645,64604548,1
680,1040,chr1,64531678,64532149,3.17753,3.48183,212,471,ENSMUSG00000025958,12912.0,Creb1,chr1,64532645,64604548,1
681,1042,chr1,64616015,64616524,3.34922,3.24323,112,509,ENSMUSG00000101832,,Gm28982,chr1,64617784,64626033,1
682,1045,chr1,64691999,64692696,3.71333,4.69952,318,697,ENSMUSG00000087213,,2810408I11Rik,chr1,64679871,64690659,-1
683,1045,chr1,64692994,64693289,2.84773,1.96024,153,295,ENSMUSG00000087213,,2810408I11Rik,chr1,64679871,64690659,-1
685,1046,chr1,64734836,64735106,3.34922,3.24323,116,270,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
694,1062,chr1,65185823,65186061,3.11532,2.72806,133,238,ENSMUSG00000025950,15926.0,Idh1,chr1,65158616,65186500,-1
694,1063,chr1,65185823,65186061,3.11532,2.72806,133,238,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
695,1064,chr1,65280512,65280793,2.84773,1.96024,156,281,ENSMUSG00000025946,213527.0,Pth2r,chr1,65282056,65389244,1
708,1079,chr1,66328952,66329138,3.22433,3.06328,50,186,ENSMUSG00000073656,,Gm10558,chr1,66322276,66328796,-1
724,1117,chr1,69108529,69108823,3.06340,2.64262,131,294,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
724,1118,chr1,69108529,69108823,3.06340,2.64262,131,294,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
736,1156,chr1,72236139,72236405,3.34922,3.24323,134,266,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
737,1156,chr1,72237292,72237512,3.01489,2.36962,68,220,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
746,1162,chr1,72457154,72457626,3.27898,3.16877,104,472,ENSMUSG00000085812,,Gm15843,chr1,72459499,72460027,1
747,1162,chr1,72457666,72457968,3.18205,2.79791,51,302,ENSMUSG00000085812,,Gm15843,chr1,72459499,72460027,1
806,1197,chr1,74282709,74283532,4.02898,5.46991,694,823,ENSMUSG00000026179,56695.0,Pnkd,chr1,74284930,74353694,1
807,1197,chr1,74283729,74283997,3.85071,4.69952,122,268,ENSMUSG00000026179,56695.0,Pnkd,chr1,74284930,74353694,1
808,1196,chr1,74286232,74286643,2.62577,1.90349,88,411,ENSMUSG00000006299,227290.0,Aamp,chr1,74279840,74284738,-1
809,1199,chr1,74294741,74295031,2.48783,1.55570,167,290,ENSMUSG00000099931,,Gm29358,chr1,74295603,74298867,1
810,1199,chr1,74295103,74295713,4.51936,6.81581,233,610,ENSMUSG00000099931,,Gm29358,chr1,74295603,74298867,1
811,1199,chr1,74295860,74297019,2.47141,2.03617,477,1159,ENSMUSG00000099931,,Gm29358,chr1,74295603,74298867,1
818,1204,chr1,74390779,74391298,2.12771,1.22523,186,519,ENSMUSG00000026176,227292.0,Ctdsp1,chr1,74391509,74397285,1
819,1205,chr1,74392353,74392756,1.80471,0.89639,131,403,ENSMUSG00000065468,,Mir26b,chr1,74394310,74394394,1
820,1207,chr1,74504654,74505219,4.01787,5.21005,400,565,ENSMUSG00000103227,,Gm37733,chr1,74500340,74503301,-1
820,1208,chr1,74504654,74505219,4.01787,5.21005,400,565,ENSMUSG00000026174,58184.0,Cnot9,chr1,74506058,74530842,1
823,1209,chr1,74542405,74543244,3.66135,4.37716,664,839,ENSMUSG00000026173,18802.0,Plcd4,chr1,74542888,74567794,1
824,1215,chr1,74600170,74600890,4.18503,5.73752,123,720,ENSMUSG00000033276,269209.0,Stk36,chr1,74601445,74636894,1
825,1214,chr1,74601651,74602190,2.65964,2.33317,133,539,ENSMUSG00000026171,57751.0,Rnf25,chr1,74593748,74601397,-1
825,1215,chr1,74601651,74602190,2.65964,2.33317,133,539,ENSMUSG00000033276,269209.0,Stk36,chr1,74601445,74636894,1
827,1217,chr1,74712821,74713456,3.34922,3.24323,262,635,ENSMUSG00000026170,104086.0,Cyp27a1,chr1,74713574,74737892,1
828,1218,chr1,74748697,74749076,3.03959,3.06328,150,379,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
831,1222,chr1,74791166,74791341,2.84773,1.96024,114,175,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
832,1222,chr1,74791418,74791970,4.01787,5.21005,305,552,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
841,1225,chr1,74885016,74885673,3.51638,3.71306,501,657,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
842,1227,chr1,74900634,74900994,3.34922,3.24323,257,360,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
842,1228,chr1,74900634,74900994,3.34922,3.24323,257,360,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
844,1230,chr1,74950411,74951522,3.31835,3.24323,932,1111,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
846,1235,chr1,75140514,75140841,4.35219,6.26630,133,327,ENSMUSG00000049339,227298.0,Retreg2,chr1,75142778,75147913,1
847,1235,chr1,75140900,75141290,3.03959,3.06328,215,390,ENSMUSG00000049339,227298.0,Retreg2,chr1,75142778,75147913,1
848,1237,chr1,75179409,75179981,4.26093,6.15950,120,572,ENSMUSG00000026198,74104.0,Abcb6,chr1,75171717,75180392,-1
849,1239,chr1,75190285,75190676,3.34922,3.24323,234,391,ENSMUSG00000026199,52231.0,Ankzf1,chr1,75192151,75199387,1
850,1239,chr1,75190837,75191109,3.34922,3.24323,225,272,ENSMUSG00000026199,52231.0,Ankzf1,chr1,75192151,75199387,1
851,1239,chr1,75191145,75191543,3.70712,4.46185,157,398,ENSMUSG00000026199,52231.0,Ankzf1,chr1,75192151,75199387,1
852,1240,chr1,75193043,75193437,3.47826,4.41903,144,394,ENSMUSG00000033124,245860.0,Atg9a,chr1,75180860,75192196,-1
853,1241,chr1,75208933,75209408,2.29755,1.29738,97,475,ENSMUSG00000099204,,Gm27943,chr1,75209613,75209728,-1
853,1243,chr1,75208933,75209408,2.29755,1.29738,97,475,ENSMUSG00000026201,20872.0,Stk16,chr1,75210838,75215606,1
854,1241,chr1,75210171,75210499,3.23396,3.91818,205,328,ENSMUSG00000099204,,Gm27943,chr1,75209613,75209728,-1
854,1242,chr1,75210171,75210499,3.23396,3.91818,205,328,ENSMUSG00000026200,74577.0,Glb1l,chr1,75198236,75210813,-1
854,1243,chr1,75210171,75210499,3.23396,3.91818,205,328,ENSMUSG00000026201,20872.0,Stk16,chr1,75210838,75215606,1
856,1244,chr1,75219636,75220171,4.66418,7.58456,397,535,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
858,1248,chr1,75251558,75251758,3.34922,3.24323,71,200,ENSMUSG00000101840,,Gm28294,chr1,75252322,75257427,1
865,1253,chr1,75360381,75360990,3.01489,2.36962,467,609,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
867,1254,chr1,75375404,75375843,3.03959,3.06328,289,439,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
867,1255,chr1,75375404,75375843,3.03959,3.06328,289,439,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
871,1256,chr1,75398636,75399440,4.51936,6.81581,475,804,ENSMUSG00000086053,,Gm15178,chr1,75392131,75396363,-1
879,1258,chr1,75448021,75448520,3.34922,3.24323,238,499,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
880,1258,chr1,75448944,75449757,2.48783,1.55570,443,813,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
881,1258,chr1,75449964,75450339,2.53895,1.96024,307,375,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
882,1258,chr1,75450669,75450979,3.31547,3.90964,170,310,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
887,1260,chr1,75480573,75481294,3.61219,4.48453,297,721,ENSMUSG00000032997,74241.0,Chpf,chr1,75474569,75479307,-1
889,1263,chr1,75504336,75504811,3.34922,3.24323,302,475,ENSMUSG00000032968,16322.0,Inha,chr1,75507077,75510366,1
890,1262,chr1,75506558,75506858,3.85071,4.69952,162,300,ENSMUSG00000026211,98733.0,Obsl1,chr1,75479310,75506452,-1
890,1263,chr1,75506558,75506858,3.85071,4.69952,162,300,ENSMUSG00000032968,16322.0,Inha,chr1,75507077,75510366,1
891,1262,chr1,75507272,75507456,3.01489,2.36962,40,184,ENSMUSG00000026211,98733.0,Obsl1,chr1,75479310,75506452,-1
