peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
66,121,chr1,10036786,10038130,28.04683,155.45667,677,1344,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
66,122,chr1,10036786,10038130,28.04683,155.45667,677,1344,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
67,121,chr1,10038311,10040940,25.19735,182.52332,749,2629,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
67,122,chr1,10038311,10040940,25.19735,182.52332,749,2629,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
70,126,chr1,10230994,10234067,32.15055,147.49609,869,3073,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
72,136,chr1,10992949,10995155,48.53132,255.36746,624,2206,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
74,140,chr1,11413225,11415997,17.73838,110.57825,1255,2772,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
74,141,chr1,11413225,11415997,17.73838,110.57825,1255,2772,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
75,141,chr1,11416396,11416657,3.42963,2.97263,115,261,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
78,151,chr1,12691737,12693797,22.02227,110.99860,1307,2060,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
87,152,chr1,12987785,12993408,25.91889,117.44241,3874,5623,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
92,156,chr1,13126451,13126720,3.43220,2.97697,119,269,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
93,156,chr1,13128038,13128776,7.56334,20.50626,462,738,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
96,165,chr1,13372617,13374988,34.76450,163.88217,1993,2371,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
96,166,chr1,13372617,13374988,34.76450,163.88217,1993,2371,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
101,168,chr1,13587970,13589881,17.68668,63.05136,1079,1911,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
102,168,chr1,13589974,13590500,23.61164,95.99923,176,526,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
103,170,chr1,13659880,13661098,37.55272,182.26012,431,1218,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
104,173,chr1,13789378,13789711,11.46237,33.73658,175,333,ENSMUSG00000097711,,Gm5523,chr1,13785883,13786879,-1
109,179,chr1,14309336,14310764,18.68659,103.52574,490,1428,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
111,181,chr1,14754720,14756740,44.13583,251.58806,515,2020,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
112,185,chr1,14918224,14919539,27.90339,134.65756,664,1315,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
113,188,chr1,15285881,15290134,26.57412,114.22065,421,4253,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
117,195,chr1,15804988,15805551,19.61245,94.13026,343,563,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
118,195,chr1,15805741,15806897,39.64388,195.84306,632,1156,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
120,198,chr1,15892242,15893238,50.45462,277.84613,524,996,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
121,200,chr1,16092666,16093656,39.99240,197.55576,376,990,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
122,201,chr1,16102954,16104226,24.34822,104.34994,869,1272,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
122,202,chr1,16102954,16104226,24.34822,104.34994,869,1272,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
123,201,chr1,16104411,16107245,44.69752,228.76604,1692,2834,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
123,202,chr1,16104411,16107245,44.69752,228.76604,1692,2834,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
124,206,chr1,16517129,16519644,12.47885,64.84843,1582,2515,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
125,206,chr1,16519700,16520706,18.40754,85.92316,353,1006,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
126,207,chr1,16616379,16616918,5.55516,11.49258,385,539,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
127,207,chr1,16617105,16619091,25.82681,162.81953,914,1986,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
127,208,chr1,16617105,16619091,25.82681,162.81953,914,1986,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
128,208,chr1,16619275,16620054,11.33132,55.75923,416,779,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
129,209,chr1,16655236,16656864,34.39843,166.51636,1072,1628,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
129,210,chr1,16655236,16656864,34.39843,166.51636,1072,1628,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
130,209,chr1,16657242,16657753,16.44915,68.61818,330,511,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
130,210,chr1,16657242,16657753,16.44915,68.61818,330,511,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
131,211,chr1,16664881,16666752,25.28464,139.91124,1003,1871,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
131,212,chr1,16664881,16666752,25.28464,139.91124,1003,1871,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
132,213,chr1,16687743,16689150,27.86254,125.75034,797,1407,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
133,218,chr1,17096472,17098222,41.73504,209.59605,895,1750,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
134,219,chr1,17123017,17123669,15.94404,54.96744,482,652,ENSMUSG00000100110,,Gm28783,chr1,17124747,17128956,1
135,220,chr1,17145089,17147304,20.01409,96.90092,836,2215,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
137,229,chr1,17726629,17728162,21.56349,145.61263,945,1533,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
137,230,chr1,17726629,17728162,21.56349,145.61263,945,1533,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
139,236,chr1,18056860,18059420,36.09691,192.29204,1159,2560,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
139,237,chr1,18056860,18059420,36.09691,192.29204,1159,2560,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
145,247,chr1,19101989,19102318,5.31397,8.56466,153,329,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
146,247,chr1,19102357,19103114,3.62521,5.22268,266,757,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
147,247,chr1,19103319,19104929,5.40908,9.46941,877,1610,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
147,248,chr1,19103319,19104929,5.40908,9.46941,877,1610,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
148,248,chr1,19105061,19106154,8.28274,20.41286,504,1093,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
149,248,chr1,19106218,19106699,7.75366,16.97001,200,481,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
150,248,chr1,19106812,19113220,9.32793,27.81456,1429,6408,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
154,250,chr1,19207093,19207345,5.66250,9.42305,74,252,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
155,250,chr1,19207409,19207955,8.45072,20.06136,392,546,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
171,251,chr1,19241250,19241710,6.44190,12.54184,171,460,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
180,267,chr1,20818533,20818965,3.22281,2.56054,179,432,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
181,266,chr1,20819223,20820345,31.80202,145.87506,890,1122,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
181,267,chr1,20819223,20820345,31.80202,145.87506,890,1122,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
182,266,chr1,20820453,20820791,9.04284,25.26069,184,338,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
182,267,chr1,20820453,20820791,9.04284,25.26069,184,338,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
183,270,chr1,20889798,20893530,17.06911,131.70090,1375,3732,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
183,271,chr1,20889798,20893530,17.06911,131.70090,1375,3732,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
186,274,chr1,20950887,20952574,20.69478,119.88554,1056,1687,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
189,275,chr1,21077253,21080009,26.58807,117.78951,2457,2756,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
189,276,chr1,21077253,21080009,26.58807,117.78951,2457,2756,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
191,278,chr1,21218232,21219755,29.71086,133.03546,895,1523,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
192,281,chr1,21271418,21272449,4.72709,12.84971,485,1031,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
192,282,chr1,21271418,21272449,4.72709,12.84971,485,1031,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
194,296,chr1,21959590,21962829,36.86988,197.25954,2322,3239,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
199,300,chr1,22802866,22807400,12.61769,92.47134,1846,4534,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
201,305,chr1,23255490,23256223,26.22559,111.13974,491,733,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
202,305,chr1,23256455,23257830,43.18846,225.82169,892,1375,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
203,305,chr1,23257935,23258161,6.70808,13.06029,93,226,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
208,313,chr1,23574202,23574628,3.57134,3.20793,334,426,ENSMUSG00000099503,,Gm28822,chr1,23574587,23596664,1
210,314,chr1,23760764,23765773,30.54012,143.09085,2577,5009,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
212,315,chr1,23920326,23922205,30.05939,134.62767,1385,1879,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
213,315,chr1,23922348,23922997,20.72189,95.88400,220,649,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
216,316,chr1,24004464,24005994,20.47490,78.45108,772,1530,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
216,317,chr1,24004464,24005994,20.47490,78.45108,772,1530,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
218,318,chr1,24098631,24101263,19.24442,107.56899,590,2632,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
218,319,chr1,24098631,24101263,19.24442,107.56899,590,2632,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
227,323,chr1,24585835,24587806,41.94313,253.31013,974,1971,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
228,332,chr1,24677863,24680125,21.14916,98.71235,1439,2262,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
242,359,chr1,25823750,25832820,24.19312,110.41851,3921,9070,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
242,360,chr1,25823750,25832820,24.19312,110.41851,3921,9070,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
242,361,chr1,25823750,25832820,24.19312,110.41851,3921,9070,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
249,391,chr1,30871846,30873461,25.52854,108.07781,443,1615,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
250,391,chr1,30873917,30874746,15.64608,54.91296,275,829,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
252,392,chr1,30947678,30949211,20.47490,78.45108,449,1533,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
253,392,chr1,30949257,30949529,3.09493,2.34695,102,272,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
253,393,chr1,30949257,30949529,3.09493,2.34695,102,272,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
254,392,chr1,30949861,30951051,11.67206,66.11537,419,1190,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
254,393,chr1,30949861,30951051,11.67206,66.11537,419,1190,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
256,411,chr1,32171907,32176595,21.75452,108.14459,578,4688,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
257,413,chr1,32471604,32472238,4.26637,5.78561,170,634,ENSMUSG00000103482,,Gm37999,chr1,32473757,32475565,1
263,437,chr1,33669180,33671120,15.93946,106.50777,226,1940,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
263,438,chr1,33669180,33671120,15.93946,106.50777,226,1940,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
264,440,chr1,33719312,33721463,22.21753,88.60249,1387,2151,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
265,442,chr1,33756604,33758331,34.47302,205.81740,809,1727,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
267,443,chr1,33812616,33815326,25.15741,156.94217,894,2710,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
269,446,chr1,33905854,33910067,21.58730,126.84861,2761,4213,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
269,447,chr1,33905854,33910067,21.58730,126.84861,2761,4213,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
281,459,chr1,34432182,34435955,27.19315,121.09875,779,3773,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
281,460,chr1,34432182,34435955,27.19315,121.09875,779,3773,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
282,461,chr1,34438413,34439407,16.68647,100.23877,428,994,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
282,462,chr1,34438413,34439407,16.68647,100.23877,428,994,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
283,461,chr1,34439855,34440718,16.52518,112.79993,468,863,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
283,462,chr1,34439855,34440718,16.52518,112.79993,468,863,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
284,464,chr1,34459062,34460518,46.72498,264.83353,1021,1456,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
285,465,chr1,34472402,34473440,47.83426,250.00493,499,1038,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
286,466,chr1,34485189,34486184,21.86748,99.38310,509,995,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
289,472,chr1,34578519,34581459,33.93258,175.89597,558,2940,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
289,473,chr1,34578519,34581459,33.93258,175.89597,558,2940,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
290,473,chr1,34581910,34582739,6.56933,14.26106,454,829,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
291,478,chr1,34677663,34679913,41.11392,212.85576,807,2250,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
294,479,chr1,34749473,34751978,39.80718,219.04327,860,2505,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
294,480,chr1,34749473,34751978,39.80718,219.04327,860,2505,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
295,481,chr1,34801245,34803752,21.75452,108.14459,987,2507,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
298,484,chr1,34840490,34842770,42.03086,243.82674,1347,2280,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
299,484,chr1,34843069,34843944,19.21082,91.37766,321,875,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
300,485,chr1,34849390,34852943,33.21770,159.21159,1307,3553,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
307,500,chr1,36064550,36065947,17.87203,81.88142,311,1397,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
308,500,chr1,36067699,36074005,46.15530,244.28404,2864,6306,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
311,504,chr1,36244344,36244961,14.52505,59.83364,179,617,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
316,506,chr1,36307579,36308876,42.39133,228.33525,541,1297,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
317,509,chr1,36367388,36368983,17.92964,111.88576,1142,1595,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
318,509,chr1,36369204,36369612,9.03601,28.57490,134,408,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
320,511,chr1,36444233,36445197,25.63700,137.31464,475,964,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
321,511,chr1,36445411,36445822,8.90213,27.53164,169,411,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
322,512,chr1,36470697,36476215,28.58235,158.52142,412,5518,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
322,513,chr1,36470697,36476215,28.58235,158.52142,412,5518,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
323,515,chr1,36511371,36515638,32.41806,198.19356,1796,4267,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
325,519,chr1,36546210,36547351,25.82945,135.86928,602,1141,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
326,519,chr1,36547441,36547655,4.25041,5.88507,135,214,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
327,520,chr1,36554787,36559295,34.89272,247.59184,1224,4508,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
327,521,chr1,36554787,36559295,34.89272,247.59184,1224,4508,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
329,525,chr1,36690896,36691479,17.20609,65.24605,334,583,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
330,525,chr1,36691649,36692654,33.55604,169.81361,407,1005,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
331,526,chr1,36708213,36708530,3.76751,4.92351,173,317,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
332,526,chr1,36708571,36709901,29.46985,179.63403,603,1330,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
333,526,chr1,36710132,36710554,11.89157,41.23396,161,422,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
334,528,chr1,36743618,36744888,16.39071,60.24707,1050,1270,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
344,540,chr1,37299513,37301866,27.70069,144.53842,1281,2353,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
344,541,chr1,37299513,37301866,27.70069,144.53842,1281,2353,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
345,544,chr1,37428971,37430076,39.30056,198.31468,597,1105,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
345,545,chr1,37428971,37430076,39.30056,198.31468,597,1105,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
346,544,chr1,37430296,37431910,42.92393,224.86052,367,1614,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
346,545,chr1,37430296,37431910,42.92393,224.86052,367,1614,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
347,548,chr1,37539236,37541956,24.18087,102.85053,1244,2720,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
349,552,chr1,37719046,37720703,39.80768,201.71826,560,1657,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
352,553,chr1,37864037,37865014,21.17195,82.76923,464,977,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
353,553,chr1,37865254,37866322,29.53603,136.73528,301,1068,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
353,554,chr1,37865254,37866322,29.53603,136.73528,301,1068,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
354,555,chr1,37871510,37873340,28.18772,157.49179,1178,1830,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
355,556,chr1,37889483,37891731,36.93401,183.12515,1455,2248,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
355,557,chr1,37889483,37891731,36.93401,183.12515,1455,2248,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
356,563,chr1,37996170,37997236,31.12604,178.72948,369,1066,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
357,562,chr1,37997360,37999494,23.03766,139.58459,1520,2134,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
