peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
135,478,chr1,34677802,34679217,18.49561,108.31487,383,1415,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
136,479,chr1,34749606,34751891,39.49910,312.42050,1186,2285,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
136,480,chr1,34749606,34751891,39.49910,312.42050,1186,2285,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
137,481,chr1,34801136,34802620,37.66760,300.72690,739,1484,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
138,484,chr1,34840490,34843806,38.24516,299.15442,2086,3316,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
139,485,chr1,34849594,34850730,32.75917,242.47107,527,1136,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
141,500,chr1,36067761,36071488,38.05368,299.68872,1394,3727,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
142,504,chr1,36242954,36244694,58.53095,530.92438,1196,1740,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
146,506,chr1,36307656,36308947,24.06976,169.00507,275,1291,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
147,509,chr1,36367590,36369632,51.56827,445.04391,1255,2042,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
148,511,chr1,36444304,36445715,45.36431,396.05228,747,1411,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
149,512,chr1,36470789,36475507,32.75917,242.47107,1020,4718,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
149,513,chr1,36470789,36475507,32.75917,242.47107,1020,4718,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
151,515,chr1,36511355,36514268,53.76266,469.97882,1251,2913,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
153,519,chr1,36546199,36547382,35.89402,274.58020,850,1183,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
155,520,chr1,36554697,36559305,45.29830,428.74475,3151,4608,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
155,521,chr1,36554697,36559305,45.29830,428.74475,3151,4608,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
157,525,chr1,36690822,36692602,43.00381,422.69696,1022,1780,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
158,526,chr1,36708650,36710435,31.62332,438.20645,1091,1785,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
159,528,chr1,36744446,36744776,3.96963,8.09425,174,330,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
164,540,chr1,37299522,37301129,51.41153,443.27112,598,1607,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
164,541,chr1,37299522,37301129,51.41153,443.27112,598,1607,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
165,544,chr1,37428835,37431766,50.32600,448.59195,1510,2931,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
165,545,chr1,37428835,37431766,50.32600,448.59195,1510,2931,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
166,548,chr1,37540154,37541630,44.20137,363.09213,642,1476,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
167,552,chr1,37719076,37720744,30.39112,230.46826,924,1668,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
168,553,chr1,37864267,37866186,34.16986,256.82343,1175,1919,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
168,554,chr1,37864267,37866186,34.16986,256.82343,1175,1919,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
169,555,chr1,37871678,37873047,19.24855,147.02989,725,1369,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
170,556,chr1,37889383,37891769,39.65584,314.08646,869,2386,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
170,557,chr1,37889383,37891769,39.65584,314.08646,869,2386,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
171,562,chr1,37996021,37999432,46.46979,468.52982,2356,3411,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
171,563,chr1,37996021,37999432,46.46979,468.52982,2356,3411,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
172,565,chr1,38128283,38130513,47.17948,395.87018,832,2230,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
172,566,chr1,38128283,38130513,47.17948,395.87018,832,2230,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
174,573,chr1,38767168,38767789,4.23205,8.52310,172,621,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
175,574,chr1,38835290,38837015,33.63283,303.37958,733,1725,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
176,576,chr1,38897051,38898501,39.65584,314.08646,947,1450,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
179,584,chr1,39192386,39194881,40.02733,335.14172,1620,2495,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
181,587,chr1,39366951,39369835,54.54638,478.93530,1446,2884,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
182,589,chr1,39477498,39479165,33.74186,277.41556,1008,1667,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
183,592,chr1,39534994,39537093,55.28349,507.23071,1317,2099,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
184,595,chr1,39575398,39577935,51.41153,443.27112,1415,2537,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
184,596,chr1,39575398,39577935,51.41153,443.27112,1415,2537,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
185,598,chr1,39649880,39651400,29.31084,208.10173,760,1520,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
185,599,chr1,39649880,39651400,29.31084,208.10173,760,1520,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
186,600,chr1,39720549,39721521,19.12928,154.35126,470,972,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
188,603,chr1,39899987,39903767,51.82398,467.49258,1331,3780,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
190,606,chr1,40085428,40086244,16.09863,99.62083,388,816,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
190,607,chr1,40085428,40086244,16.09863,99.62083,388,816,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
192,610,chr1,40324490,40326516,16.30122,89.93955,927,2026,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
193,618,chr1,40680034,40682263,31.03501,225.15488,1527,2229,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
194,621,chr1,40789706,40791349,34.16986,256.82343,873,1643,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
197,631,chr1,42261742,42262269,5.65955,20.98987,319,527,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
198,633,chr1,42491339,42492121,8.93432,35.05352,559,782,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
202,636,chr1,42691530,42693129,6.26970,18.84567,933,1599,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
202,637,chr1,42691530,42693129,6.26970,18.84567,933,1599,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
203,635,chr1,42693207,42699976,36.36425,279.46255,3647,6769,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
203,636,chr1,42693207,42699976,36.36425,279.46255,3647,6769,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
203,637,chr1,42693207,42699976,36.36425,279.46255,3647,6769,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
208,638,chr1,42712800,42714714,15.98617,92.11490,806,1914,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
209,640,chr1,42850723,42852375,40.74876,443.36633,742,1652,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
210,642,chr1,42952535,42954010,37.61229,353.14502,717,1475,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
211,645,chr1,43091422,43093391,41.38001,332.52081,849,1969,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
212,646,chr1,43097902,43099861,53.44918,466.40399,1084,1959,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
212,647,chr1,43097902,43099861,53.44918,466.40399,1084,1959,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
214,653,chr1,43444762,43448294,55.72513,526.86981,1467,3532,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
215,661,chr1,43826499,43828591,43.00381,422.69696,968,2092,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
217,666,chr1,43933034,43935656,61.81998,593.50635,1267,2622,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
219,670,chr1,44100998,44103232,48.11993,406.32288,1188,2234,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
220,672,chr1,44117523,44120862,41.00335,371.38721,1111,3339,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
220,673,chr1,44117523,44120862,41.00335,371.38721,1111,3339,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
221,674,chr1,44147070,44149253,43.06728,396.57336,1027,2183,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
223,680,chr1,44551225,44553937,29.05082,311.00021,922,2712,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
224,689,chr1,45311318,45314763,18.96584,112.34853,488,3445,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
224,690,chr1,45311318,45314763,18.96584,112.34853,488,3445,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
226,692,chr1,45501074,45503707,24.77501,166.49611,1803,2633,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
227,700,chr1,45794808,45797442,50.77260,493.01883,926,2634,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
228,705,chr1,45925044,45926677,36.52099,281.09372,724,1633,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
229,711,chr1,46066139,46067449,26.64622,182.30096,818,1310,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
230,714,chr1,46425119,46426011,23.51137,152.89372,477,892,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
231,715,chr1,46850897,46851427,2.66462,2.38434,297,530,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
232,715,chr1,46851625,46852046,5.64140,17.39461,189,421,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
233,715,chr1,46852126,46854654,47.26425,424.57254,1076,2528,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
236,757,chr1,51288672,51289452,2.95250,4.12015,172,780,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
