peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
102,218,chr1,17096527,17098255,26.64971,128.05019,1038,1728,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
103,219,chr1,17123349,17123673,5.59062,10.39847,157,324,ENSMUSG00000100110,,Gm28783,chr1,17124747,17128956,1
104,220,chr1,17145284,17147158,13.42414,71.57881,304,1874,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
105,229,chr1,17726875,17728144,23.52995,120.42520,694,1269,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
105,230,chr1,17726875,17728144,23.52995,120.42520,694,1269,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
106,236,chr1,18057173,18059311,17.26945,91.18697,912,2138,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
106,237,chr1,18057173,18059311,17.26945,91.18697,912,2138,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
110,250,chr1,19208679,19211439,6.15702,19.73488,1332,2760,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
117,251,chr1,19240996,19241746,6.05229,13.66471,399,750,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
124,266,chr1,20819258,20820385,17.31219,69.53468,769,1127,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
124,267,chr1,20819258,20820385,17.31219,69.53468,769,1127,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
125,266,chr1,20820438,20820784,2.93721,4.54174,186,346,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
125,267,chr1,20820438,20820784,2.93721,4.54174,186,346,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
126,270,chr1,20889863,20893992,23.51397,113.89200,1328,4129,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
126,271,chr1,20889863,20893992,23.51397,113.89200,1328,4129,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
127,274,chr1,20951054,20952471,15.46294,73.31054,837,1417,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
129,276,chr1,21077320,21077668,4.49976,7.67843,154,348,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
130,275,chr1,21077716,21080051,18.10687,73.55417,2003,2335,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
130,276,chr1,21077716,21080051,18.10687,73.55417,2003,2335,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
132,278,chr1,21218307,21219600,17.31219,69.53468,838,1293,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
133,281,chr1,21271464,21272412,6.86570,17.58327,452,948,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
133,282,chr1,21271464,21272412,6.86570,17.58327,452,948,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
137,296,chr1,21960258,21962825,22.82420,135.88870,801,2567,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
140,300,chr1,22802851,22807381,18.26755,84.19475,2486,4530,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
141,305,chr1,23255665,23256174,14.93904,59.30450,302,509,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
142,305,chr1,23256287,23258231,19.90064,112.40997,1060,1944,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
145,314,chr1,23760767,23766430,20.64985,109.36524,2566,5663,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
146,315,chr1,23920286,23922260,19.10023,80.36880,1440,1974,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
147,315,chr1,23922386,23923076,17.51086,70.87205,220,690,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
149,316,chr1,24004416,24006038,12.15323,53.12845,790,1622,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
149,317,chr1,24004416,24006038,12.15323,53.12845,790,1622,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
150,319,chr1,24097425,24098215,4.39860,6.40735,417,790,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
151,318,chr1,24098618,24101242,10.16646,46.84143,742,2624,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
151,319,chr1,24098618,24101242,10.16646,46.84143,742,2624,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
154,323,chr1,24585791,24587800,29.84482,168.16565,949,2009,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
155,332,chr1,24677769,24679912,16.91485,66.87736,1602,2143,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
161,359,chr1,25823808,25832808,15.92150,61.63204,4427,9000,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
161,360,chr1,25823808,25832808,15.92150,61.63204,4427,9000,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
161,361,chr1,25823808,25832808,15.92150,61.63204,4427,9000,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
163,391,chr1,30871854,30873536,16.31884,64.23935,402,1682,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
164,391,chr1,30873584,30874607,10.37396,34.90404,659,1023,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
166,392,chr1,30947222,30949581,12.14676,40.47853,936,2359,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
166,393,chr1,30947222,30949581,12.14676,40.47853,936,2359,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
167,392,chr1,30949850,30951004,13.53140,53.45848,764,1154,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
167,393,chr1,30949850,30951004,13.53140,53.45848,764,1154,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
168,411,chr1,32171965,32175849,17.90821,73.55417,1052,3884,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
172,437,chr1,33669218,33671112,21.03016,93.27885,232,1894,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
172,438,chr1,33669218,33671112,21.03016,93.27885,232,1894,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
173,440,chr1,33719356,33721451,10.65921,44.99323,1137,2095,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
174,442,chr1,33756455,33758200,29.10631,152.69669,1123,1745,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
175,443,chr1,33812620,33815249,22.10270,123.98673,896,2629,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
177,446,chr1,33905884,33909693,19.49544,92.31927,2750,3809,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
177,447,chr1,33905884,33909693,19.49544,92.31927,2750,3809,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
184,459,chr1,34431979,34435735,17.13199,82.53741,989,3756,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
184,460,chr1,34431979,34435735,17.13199,82.53741,989,3756,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
185,461,chr1,34438308,34439435,15.72283,60.33553,506,1127,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
185,462,chr1,34438308,34439435,15.72283,60.33553,506,1127,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
186,461,chr1,34439923,34440710,17.03966,76.23765,418,787,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
186,462,chr1,34439923,34440710,17.03966,76.23765,418,787,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
187,464,chr1,34459048,34460537,19.81419,128.42250,462,1489,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
188,465,chr1,34472472,34473434,23.27231,105.84078,435,962,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
189,466,chr1,34485341,34486131,10.55739,32.39850,365,790,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
191,472,chr1,34578438,34581270,18.44297,85.53911,676,2832,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
191,473,chr1,34578438,34581270,18.44297,85.53911,676,2832,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
193,478,chr1,34677331,34681171,26.16114,139.43321,1124,3840,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
194,479,chr1,34749402,34751980,24.23160,126.20808,954,2578,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
194,480,chr1,34749402,34751980,24.23160,126.20808,954,2578,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
195,481,chr1,34801206,34803311,19.10023,80.36880,779,2105,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
196,484,chr1,34840420,34842711,22.82420,135.88870,1430,2291,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
197,484,chr1,34843024,34843871,20.33694,99.59515,350,847,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
198,485,chr1,34849458,34850998,13.46883,62.50069,1172,1540,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
208,500,chr1,36067796,36068416,10.98381,45.23531,328,620,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
209,500,chr1,36068483,36073854,32.21249,166.74300,977,5371,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
210,504,chr1,36243069,36244235,12.29429,71.47137,649,1166,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
211,504,chr1,36244360,36244801,9.71952,29.82144,218,441,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
215,506,chr1,36307689,36308723,19.60829,109.70473,408,1034,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
216,509,chr1,36367643,36369041,20.09358,85.90585,864,1398,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
217,509,chr1,36369182,36369586,6.98132,15.76981,166,404,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
218,511,chr1,36444221,36445222,15.36914,77.17121,324,1001,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
219,511,chr1,36445410,36445776,3.90171,7.56340,194,366,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
220,512,chr1,36470741,36474570,22.97488,106.12669,327,3829,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
220,513,chr1,36470741,36474570,22.97488,106.12669,327,3829,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
222,515,chr1,36511351,36515327,35.39122,189.19116,1798,3976,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
223,519,chr1,36546239,36547327,18.50422,76.26586,629,1088,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
224,520,chr1,36554539,36559510,29.70089,175.99438,1465,4971,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
224,521,chr1,36554539,36559510,29.70089,175.99438,1465,4971,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
226,525,chr1,36690945,36692813,24.60049,118.52670,1101,1868,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
227,526,chr1,36708390,36709892,23.27231,105.84078,724,1502,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
228,526,chr1,36710153,36710721,7.69774,23.50666,153,568,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
229,528,chr1,36744084,36744873,10.75606,33.52658,582,789,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
236,540,chr1,37299504,37301715,18.26755,84.19475,1076,2211,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
236,541,chr1,37299504,37301715,18.26755,84.19475,1076,2211,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
237,544,chr1,37428713,37430096,26.64971,128.05019,855,1383,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
237,545,chr1,37428713,37430096,26.64971,128.05019,855,1383,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
238,544,chr1,37430174,37431416,26.45104,126.54349,506,1242,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
238,545,chr1,37430174,37431416,26.45104,126.54349,506,1242,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
239,548,chr1,37539740,37541030,23.47098,107.29616,673,1290,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
240,548,chr1,37541123,37541819,13.18057,51.04219,228,696,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
242,552,chr1,37719070,37720729,26.64971,128.05019,574,1659,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
244,553,chr1,37864262,37865038,12.17501,49.20646,266,776,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
245,553,chr1,37865229,37866243,13.90736,66.09756,332,1014,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
245,554,chr1,37865229,37866243,13.90736,66.09756,332,1014,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
246,555,chr1,37871521,37873383,16.83092,87.30441,1116,1862,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
247,556,chr1,37889291,37891634,21.50425,104.46169,1679,2343,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
247,557,chr1,37889291,37891634,21.50425,104.46169,1679,2343,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
248,563,chr1,37995993,37997202,22.30205,111.83148,592,1209,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
249,562,chr1,37997268,37999533,27.04705,131.07893,526,2265,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
249,563,chr1,37997268,37999533,27.04705,131.07893,526,2265,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
251,565,chr1,38128231,38130704,18.00034,97.71074,722,2473,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
251,566,chr1,38128231,38130704,18.00034,97.71074,722,2473,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
262,573,chr1,38766976,38767701,4.39860,6.40735,541,725,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
263,574,chr1,38834799,38837360,32.01382,165.16167,867,2561,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
266,576,chr1,38896365,38898621,20.72334,100.58571,1016,2256,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
270,584,chr1,39192369,39195027,33.60318,176.28874,1183,2658,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
272,587,chr1,39366863,39367788,17.21507,77.55209,472,925,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
273,587,chr1,39368016,39369868,20.87881,124.76823,842,1852,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
274,589,chr1,39477167,39479297,24.41889,142.47595,951,2130,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
275,592,chr1,39534827,39537175,15.93004,93.44540,1862,2348,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
277,595,chr1,39575243,39577988,19.32003,90.95496,1074,2745,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
277,596,chr1,39575243,39577988,19.32003,90.95496,1074,2745,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
278,598,chr1,39648891,39649526,2.64876,2.39833,309,635,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
279,598,chr1,39649732,39651490,31.21914,158.85143,815,1758,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
279,599,chr1,39649732,39651490,31.21914,158.85143,815,1758,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
280,600,chr1,39720484,39721556,32.41116,168.30913,512,1072,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
284,603,chr1,39899830,39900844,19.14462,89.59447,521,1014,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
285,603,chr1,39900896,39904121,25.45539,158.80042,1908,3225,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
291,606,chr1,40085070,40086446,16.39238,84.74588,585,1376,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
291,607,chr1,40085070,40086446,16.39238,84.74588,585,1376,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
293,610,chr1,40324621,40326392,18.90156,78.99519,1185,1771,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
296,615,chr1,40579993,40580235,4.35027,8.04491,112,242,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
296,616,chr1,40579993,40580235,4.35027,8.04491,112,242,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
297,618,chr1,40680323,40682383,34.79521,184.31854,1284,2060,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
