peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
75,208,chr1,16617869,16619363,22.90012,94.02914,1008,1494,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
76,208,chr1,16619500,16619855,5.18494,7.75374,165,355,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
77,210,chr1,16655715,16655943,3.16035,2.05365,120,228,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
78,209,chr1,16656095,16657622,8.45815,33.93238,572,1527,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
78,210,chr1,16656095,16657622,8.45815,33.93238,572,1527,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
79,211,chr1,16664930,16666061,19.82365,71.73627,568,1131,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
79,212,chr1,16664930,16666061,19.82365,71.73627,568,1131,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
80,213,chr1,16687926,16689100,11.34591,30.17360,626,1174,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
81,218,chr1,17096825,17098154,7.24378,14.02766,903,1329,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
82,220,chr1,17145326,17146132,9.36066,24.06833,233,806,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
83,229,chr1,17727138,17728087,6.27378,14.44149,271,949,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
83,230,chr1,17727138,17728087,6.27378,14.44149,271,949,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
84,236,chr1,18057894,18059026,6.70339,12.99783,533,1132,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
84,237,chr1,18057894,18059026,6.70339,12.99783,533,1132,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
85,247,chr1,19102719,19103066,3.00491,1.83953,211,347,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
86,247,chr1,19103274,19104956,5.32945,7.67353,993,1682,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
86,248,chr1,19103274,19104956,5.32945,7.67353,993,1682,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
87,248,chr1,19105150,19106095,5.19271,7.67353,347,945,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
88,248,chr1,19107012,19107293,3.16035,2.05365,102,281,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
92,267,chr1,20818286,20818978,3.13566,2.57861,547,692,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
93,266,chr1,20819246,20820292,11.36474,31.11365,745,1046,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
93,267,chr1,20819246,20820292,11.36474,31.11365,745,1046,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
95,270,chr1,20889867,20891762,10.52542,35.41378,913,1895,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
95,271,chr1,20889867,20891762,10.52542,35.41378,913,1895,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
98,274,chr1,20951656,20952566,11.13218,31.88407,287,910,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
103,276,chr1,21077775,21078005,3.27838,2.45842,61,230,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
104,275,chr1,21078234,21079272,10.25201,25.59540,867,1038,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
104,276,chr1,21078234,21079272,10.25201,25.59540,867,1038,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
105,275,chr1,21079423,21079955,12.57655,36.13210,218,532,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
105,276,chr1,21079423,21079955,12.57655,36.13210,218,532,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
108,278,chr1,21218471,21219463,16.02509,58.77193,255,992,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
109,296,chr1,21960727,21962552,8.20094,18.04078,859,1825,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
111,300,chr1,22805329,22806915,15.05483,51.38844,593,1586,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
112,305,chr1,23255749,23256100,3.70970,5.48701,191,351,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
113,305,chr1,23256218,23257755,14.08067,43.57381,508,1537,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
116,314,chr1,23761510,23762896,7.20953,14.88437,948,1386,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
118,315,chr1,23921559,23922855,18.37793,65.14042,557,1296,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
120,316,chr1,24005030,24005680,16.40521,53.94555,440,650,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
120,317,chr1,24005030,24005680,16.40521,53.94555,440,650,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
121,316,chr1,24005725,24005971,5.59103,9.11755,106,246,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
121,317,chr1,24005725,24005971,5.59103,9.11755,106,246,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
122,318,chr1,24099119,24101262,17.49911,59.30140,850,2143,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
122,319,chr1,24099119,24101262,17.49911,59.30140,850,2143,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
123,323,chr1,24586420,24587354,5.46619,8.52279,340,934,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
124,332,chr1,24678000,24679444,14.49088,44.84385,960,1444,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
128,359,chr1,25824693,25824920,3.66650,3.30393,150,227,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
129,361,chr1,25828044,25828350,2.42705,1.03495,138,306,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
130,360,chr1,25828617,25831515,11.13218,31.88407,1314,2898,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
130,361,chr1,25828617,25831515,11.13218,31.88407,1314,2898,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
131,391,chr1,30872389,30874450,23.65231,91.99707,867,2061,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
133,392,chr1,30948463,30950861,24.47274,96.46469,739,2398,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
133,393,chr1,30948463,30950861,24.47274,96.46469,739,2398,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
134,411,chr1,32172098,32172594,3.96207,3.79800,343,496,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
135,411,chr1,32172651,32173338,9.97853,24.47810,297,687,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
136,437,chr1,33669208,33669764,3.48543,6.96748,333,556,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
136,438,chr1,33669208,33669764,3.48543,6.96748,333,556,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
137,437,chr1,33669807,33670926,6.07202,18.43424,348,1119,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
137,438,chr1,33669807,33670926,6.07202,18.43424,348,1119,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
138,440,chr1,33719546,33720831,18.59301,64.76723,754,1285,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
139,442,chr1,33756649,33758269,12.27101,37.74909,1186,1620,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
140,443,chr1,33812841,33815080,32.40353,141.58995,1254,2239,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
141,446,chr1,33906989,33908694,7.38730,19.00226,1320,1705,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
141,447,chr1,33906989,33908694,7.38730,19.00226,1320,1705,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
149,459,chr1,34432457,34433521,7.16838,22.19989,574,1064,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
149,460,chr1,34432457,34433521,7.16838,22.19989,574,1064,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
150,459,chr1,34434018,34434502,5.82903,11.22333,381,484,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
150,460,chr1,34434018,34434502,5.82903,11.22333,381,484,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
151,459,chr1,34434887,34435654,10.78048,34.19557,178,767,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
151,460,chr1,34434887,34435654,10.78048,34.19557,178,767,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
152,461,chr1,34438800,34439398,8.33768,18.04078,348,598,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
152,462,chr1,34438800,34439398,8.33768,18.04078,348,598,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
153,461,chr1,34439453,34439799,7.38052,15.00863,177,346,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
153,462,chr1,34439453,34439799,7.38052,15.00863,177,346,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
154,461,chr1,34439857,34440471,9.48720,24.06833,184,614,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
154,462,chr1,34439857,34440471,9.48720,24.06833,184,614,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
155,464,chr1,34459170,34460187,6.92300,13.67784,355,1017,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
156,465,chr1,34472504,34473463,5.32945,7.67353,411,959,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
157,466,chr1,34485455,34486028,4.64576,6.04634,267,573,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
158,472,chr1,34578948,34580222,6.89922,15.39535,420,1274,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
158,473,chr1,34578948,34580222,6.89922,15.39535,420,1274,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
159,478,chr1,34678100,34678876,6.97030,13.06314,243,776,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
160,479,chr1,34750298,34751112,7.24378,14.02766,548,814,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
160,480,chr1,34750298,34751112,7.24378,14.02766,548,814,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
161,481,chr1,34801454,34802471,8.88463,20.13302,428,1017,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
163,484,chr1,34840469,34843803,23.24210,90.51729,2060,3334,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
164,485,chr1,34849730,34850875,15.44760,50.46475,369,1145,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
171,500,chr1,36067917,36068238,4.29918,5.41329,146,321,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
172,500,chr1,36068316,36071044,15.31131,48.70044,268,2728,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
177,504,chr1,36243296,36244292,11.33526,39.87246,816,996,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
180,506,chr1,36307787,36308604,6.78980,12.72928,232,817,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
181,509,chr1,36367957,36369197,21.97424,84.87940,995,1240,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
182,511,chr1,36444364,36445280,14.62762,46.12113,717,916,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
183,512,chr1,36470957,36472572,7.89345,21.88256,974,1615,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
183,513,chr1,36470957,36472572,7.89345,21.88256,974,1615,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
186,515,chr1,36511841,36513815,13.67045,41.05923,240,1974,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
188,519,chr1,36546390,36547265,13.15677,41.37456,694,875,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
189,519,chr1,36547459,36547906,3.53996,3.30393,250,447,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
190,519,chr1,36548221,36548511,3.91957,3.97929,147,290,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
192,520,chr1,36555208,36559349,23.78650,120.86315,1803,4141,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
192,521,chr1,36555208,36559349,23.78650,120.86315,1803,4141,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
194,524,chr1,36684025,36684252,3.66650,3.30393,160,227,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
195,525,chr1,36690954,36692406,13.91600,45.07309,984,1452,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
196,526,chr1,36708455,36710019,18.21825,67.24895,1290,1564,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
201,540,chr1,37299878,37300673,13.05858,38.45543,287,795,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
201,541,chr1,37299878,37300673,13.05858,38.45543,287,795,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
202,544,chr1,37429412,37431194,17.22564,57.95093,943,1782,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
202,545,chr1,37429412,37431194,17.22564,57.95093,943,1782,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
203,548,chr1,37540359,37541113,10.52549,26.72405,404,754,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
204,548,chr1,37541161,37541684,8.47442,19.07909,226,523,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
205,552,chr1,37719381,37720375,6.15622,10.95053,543,994,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
207,553,chr1,37864330,37865148,9.86681,26.24682,314,818,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
208,553,chr1,37865259,37866015,10.11527,25.59540,194,756,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
208,554,chr1,37865259,37866015,10.11527,25.59540,194,756,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
209,555,chr1,37871569,37872967,4.80636,9.62581,617,1398,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
210,556,chr1,37889555,37891250,11.63833,34.20215,1097,1695,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
210,557,chr1,37889555,37891250,11.63833,34.20215,1097,1695,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
211,563,chr1,37996244,37997249,9.12654,31.53263,866,1005,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
212,562,chr1,37997434,37999290,16.38663,60.07337,1121,1856,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
212,563,chr1,37997434,37999290,16.38663,60.07337,1121,1856,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
213,565,chr1,38128281,38130630,9.39813,39.93041,980,2349,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
213,566,chr1,38128281,38130630,9.39813,39.93041,980,2349,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
222,574,chr1,38835572,38836731,17.63585,60.65735,777,1159,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
225,576,chr1,38897155,38898379,12.77716,40.15818,867,1224,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
229,584,chr1,39193405,39194500,6.28662,11.18719,642,1095,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
231,587,chr1,39367071,39367760,6.77992,16.22400,429,689,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
232,587,chr1,39367915,39369919,23.27973,96.94802,506,2004,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
233,589,chr1,39477745,39479181,13.53372,41.05923,757,1436,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
234,592,chr1,39534875,39535080,3.55186,3.11354,99,205,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
235,592,chr1,39535247,39536863,20.09713,73.14839,692,1616,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
237,595,chr1,39576028,39578012,18.97748,71.35004,1104,1984,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
237,596,chr1,39576028,39578012,18.97748,71.35004,1104,1984,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
238,598,chr1,39649763,39650063,3.27838,2.45842,155,300,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
239,598,chr1,39650176,39651353,5.56558,13.50967,413,1177,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
239,599,chr1,39650176,39651353,5.56558,13.50967,413,1177,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
242,600,chr1,39720544,39721467,13.45614,47.13845,411,923,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
243,603,chr1,39899887,39903696,37.55399,176.48947,1344,3809,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
245,606,chr1,40085298,40086364,5.60293,8.52279,357,1066,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
245,607,chr1,40085298,40086364,5.60293,8.52279,357,1066,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
249,621,chr1,40790172,40791121,6.28662,11.18719,367,949,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
261,631,chr1,42259306,42259569,4.46272,5.19728,86,263,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
262,631,chr1,42259816,42260920,5.95139,10.17379,542,1104,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
263,631,chr1,42261493,42262266,8.70462,20.05494,611,773,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
264,631,chr1,42262351,42262628,4.42572,5.41329,186,277,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
266,633,chr1,42491277,42492429,10.14612,25.97426,590,1152,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
268,635,chr1,42683957,42695494,19.23116,90.02731,11159,11537,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
268,636,chr1,42683957,42695494,19.23116,90.02731,11159,11537,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
