peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
126,306,chr1,23271399,23271953,4.60289,7.60917,379,554,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
129,315,chr1,23921699,23922459,10.92715,39.00463,397,760,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
130,316,chr1,24005207,24005952,6.71601,19.34359,311,745,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
130,317,chr1,24005207,24005952,6.71601,19.34359,311,745,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
133,318,chr1,24099623,24100401,4.49349,9.86882,339,778,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
133,319,chr1,24099623,24100401,4.49349,9.86882,339,778,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
134,318,chr1,24100519,24101185,6.71098,16.61888,194,666,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
134,319,chr1,24100519,24101185,6.71098,16.61888,194,666,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
139,332,chr1,24678541,24679101,4.21281,8.49539,344,560,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
146,391,chr1,30872808,30874907,17.35869,91.61184,705,2099,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
147,392,chr1,30948639,30951159,19.93442,97.04612,752,2520,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
147,393,chr1,30948639,30951159,19.93442,97.04612,752,2520,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
152,403,chr1,31260362,31260930,4.60289,7.60917,143,568,ENSMUSG00000077664,,Gm26145,chr1,31259593,31259719,-1
153,437,chr1,33669542,33669753,4.32705,7.31520,143,211,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
153,438,chr1,33669542,33669753,4.32705,7.31520,143,211,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
154,437,chr1,33669872,33670658,6.51933,15.72504,404,786,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
154,438,chr1,33669872,33670658,6.51933,15.72504,404,786,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
155,439,chr1,33673371,33673941,3.05832,4.79213,377,570,ENSMUSG00000102198,,Gm38173,chr1,33671915,33674228,-1
156,440,chr1,33719760,33720552,10.16057,34.61005,354,792,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
157,442,chr1,33757358,33758004,5.36947,10.65915,299,646,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
158,443,chr1,33813691,33814727,13.41852,52.95801,425,1036,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
171,459,chr1,34432900,34433708,6.32769,14.84487,297,808,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
171,460,chr1,34432900,34433708,6.32769,14.84487,297,808,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
172,459,chr1,34433789,34434222,5.17782,9.86882,269,433,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
172,460,chr1,34433789,34434222,5.17782,9.86882,269,433,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
173,459,chr1,34434952,34435636,8.24413,24.20046,182,684,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
173,460,chr1,34434952,34435636,8.24413,24.20046,182,684,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
174,461,chr1,34439893,34440322,4.41125,6.89237,131,429,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
174,462,chr1,34439893,34440322,4.41125,6.89237,131,429,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
175,484,chr1,34841442,34843875,10.07182,50.93300,1835,2433,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
176,485,chr1,34849599,34850016,3.45303,3.63883,166,417,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
185,499,chr1,36030213,36030533,3.64467,4.23949,85,320,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
188,500,chr1,36068520,36069990,5.17782,9.86882,250,1470,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
195,504,chr1,36243812,36244603,7.47755,20.31543,333,791,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
199,509,chr1,36368481,36369200,5.56111,11.46639,563,719,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
200,511,chr1,36444895,36445284,5.19731,10.64099,225,389,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
201,512,chr1,36470959,36471503,3.79178,6.57242,321,544,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
201,513,chr1,36470959,36471503,3.79178,6.57242,321,544,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
202,515,chr1,36511824,36512372,26.06703,141.61919,243,548,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
206,519,chr1,36546760,36547113,4.10874,7.37640,176,353,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
207,519,chr1,36547418,36548594,7.24599,19.76033,310,1176,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
210,520,chr1,36554835,36555218,4.21960,6.19466,191,383,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
211,520,chr1,36555418,36559357,21.47501,144.13678,1504,3939,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
211,521,chr1,36555418,36559357,21.47501,144.13678,1504,3939,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
229,526,chr1,36709100,36709986,7.61325,23.13311,702,886,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
255,544,chr1,37430141,37430742,5.99118,15.70206,189,601,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
255,545,chr1,37430141,37430742,5.99118,15.70206,189,601,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
259,548,chr1,37540434,37540983,3.64467,4.23949,89,549,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
263,549,chr1,37613632,37614071,3.45303,3.63883,110,439,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
264,549,chr1,37614167,37617808,8.24413,24.20046,2162,3641,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
268,553,chr1,37864553,37865044,5.80309,12.80488,175,491,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
269,553,chr1,37865273,37865641,6.08571,17.19582,179,368,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
270,555,chr1,37871575,37873089,6.32769,14.84487,997,1514,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
271,556,chr1,37889891,37890380,5.94440,13.12603,339,489,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
271,557,chr1,37889891,37890380,5.94440,13.12603,339,489,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
272,562,chr1,37996651,37998674,10.35213,42.00620,1143,2023,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
272,563,chr1,37996651,37998674,10.35213,42.00620,1143,2023,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
273,565,chr1,38129074,38129728,8.62742,26.20571,401,654,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
273,566,chr1,38129074,38129728,8.62742,26.20571,401,654,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
274,565,chr1,38129845,38130572,6.13604,13.97854,275,727,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
274,566,chr1,38129845,38130572,6.13604,13.97854,275,727,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
286,571,chr1,38666148,38666475,3.68621,7.03604,164,327,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
287,571,chr1,38666785,38667256,4.26001,7.45506,284,471,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
289,573,chr1,38764782,38765033,3.26138,3.06105,135,251,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
290,573,chr1,38767010,38768003,9.96893,33.52832,492,993,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
291,574,chr1,38836062,38836557,3.83632,4.86904,189,495,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
294,583,chr1,39186268,39187286,4.41125,6.89237,876,1018,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
298,587,chr1,39367883,39368910,9.67498,33.96539,128,1027,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
307,589,chr1,39477973,39478732,4.79141,13.01053,513,759,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
308,589,chr1,39478772,39479206,4.77418,11.28752,246,434,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
310,593,chr1,39550288,39550933,4.46035,7.31041,516,645,ENSMUSG00000077704,,Snord89,chr1,39548745,39548854,-1
311,595,chr1,39576236,39577823,24.33751,133.10538,957,1587,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
311,596,chr1,39576236,39577823,24.33751,133.10538,957,1587,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
314,600,chr1,39720616,39721163,2.21260,1.14782,489,547,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
321,601,chr1,39804542,39805183,5.36947,10.65915,503,641,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
322,601,chr1,39805486,39805848,4.04903,6.67411,193,362,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
325,603,chr1,39900128,39903435,20.70100,102.59396,1153,3307,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
342,608,chr1,40224644,40224839,3.09006,3.70480,128,195,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
343,608,chr1,40225098,40225337,2.84000,3.78885,163,239,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
344,608,chr1,40225375,40225810,2.58100,2.34614,27,435,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
347,609,chr1,40237604,40237881,3.64467,4.23949,143,277,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
354,642,chr1,42953136,42953734,2.78640,2.16354,506,598,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
355,645,chr1,43092553,43092996,6.41198,15.47868,132,443,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
356,646,chr1,43097835,43099319,21.19432,141.37489,750,1484,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
356,647,chr1,43097835,43099319,21.19432,141.37489,750,1484,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
366,649,chr1,43196357,43196881,3.28930,3.54662,106,524,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
378,653,chr1,43444681,43447193,17.05976,76.86827,1349,2512,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
388,661,chr1,43826974,43827778,10.39141,37.17277,570,804,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
389,661,chr1,43828003,43828692,5.33555,14.28405,237,689,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
390,666,chr1,43933084,43934656,11.93168,59.14870,1128,1572,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
391,670,chr1,44101869,44102537,9.49948,34.79005,371,668,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
392,672,chr1,44118182,44118851,10.35222,35.69821,431,669,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
392,673,chr1,44118182,44118851,10.35222,35.69821,431,669,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
393,672,chr1,44118942,44120595,17.19496,90.30956,670,1653,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
393,673,chr1,44118942,44120595,17.19496,90.30956,670,1653,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
394,674,chr1,44147138,44148638,15.52661,66.55592,974,1500,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
395,680,chr1,44551569,44553384,13.41852,52.95801,817,1815,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
397,683,chr1,44746348,44746762,3.44134,4.28198,230,414,ENSMUSG00000101701,,4930521E06Rik,chr1,44739676,44744949,-1
408,689,chr1,45310936,45314738,22.80908,116.73509,869,3802,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
408,690,chr1,45310936,45314738,22.80908,116.73509,869,3802,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
414,692,chr1,45501195,45503769,17.82634,82.14770,1642,2574,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
425,698,chr1,45764837,45766222,5.15981,15.21585,385,1385,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
426,698,chr1,45766557,45766791,3.30567,4.85837,162,234,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
427,700,chr1,45794835,45795460,16.04883,81.31592,418,625,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
428,700,chr1,45795514,45795836,3.87481,6.78714,214,322,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
429,701,chr1,45837174,45837604,4.21960,6.19466,259,430,ENSMUSG00000099850,,Gm28906,chr1,45833800,45836788,-1
430,702,chr1,45859945,45860425,4.21960,6.19466,356,480,ENSMUSG00000084817,,Gm5526,chr1,45857332,45857754,-1
436,704,chr1,45905439,45905979,6.13604,13.97854,271,540,ENSMUSG00000099381,,Gm18303,chr1,45905623,45906798,1
437,705,chr1,45925653,45926377,3.56341,6.44695,245,724,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
438,711,chr1,46066628,46067142,9.96893,33.52832,326,514,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
439,715,chr1,46852203,46854970,35.26595,215.02948,1025,2767,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
449,757,chr1,51288109,51291115,19.38855,95.60902,1311,3006,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
450,759,chr1,51333286,51333966,5.17782,9.86882,510,680,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
452,761,chr1,51478026,51478403,7.26734,21.25657,199,377,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
453,761,chr1,51478668,51478946,5.17747,12.02651,128,278,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
456,762,chr1,51529952,51530302,3.68621,7.03604,172,350,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
460,763,chr1,51596648,51596885,3.88888,5.24698,88,237,ENSMUSG00000099413,,Gm17767,chr1,51507086,51596718,-1
467,765,chr1,51849258,51849809,3.68621,7.03604,187,551,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
468,765,chr1,51849851,51850296,3.80901,7.64282,198,445,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
470,767,chr1,51914902,51916338,12.84359,49.37645,807,1436,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
473,775,chr1,52119008,52119371,2.94940,3.72917,182,363,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
474,777,chr1,52232251,52233284,12.84359,49.37645,650,1033,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
476,780,chr1,52499538,52500298,5.17782,9.86882,586,760,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
477,780,chr1,52500414,52501164,3.65143,5.96355,433,750,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
482,786,chr1,52630654,52631294,7.86084,22.23649,170,640,ENSMUSG00000043015,227094.0,Nemp2,chr1,52630703,52651919,1
485,789,chr1,52726520,52727359,4.79454,8.34495,683,839,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
487,791,chr1,52817089,52817866,5.16929,12.72367,468,777,ENSMUSG00000026102,16329.0,Inpp1,chr1,52785427,52817688,-1
488,792,chr1,52845074,52845453,3.83632,4.86904,173,379,ENSMUSG00000041426,227095.0,Hibch,chr1,52844929,52920986,1
489,799,chr1,53296712,53297710,9.58564,31.39031,594,998,ENSMUSG00000026098,227099.0,Pms1,chr1,53189187,53297018,-1
489,800,chr1,53296712,53297710,9.58564,31.39031,594,998,ENSMUSG00000026097,227102.0,Ormdl1,chr1,53297095,53310309,1
489,801,chr1,53296712,53297710,9.58564,31.39031,594,998,ENSMUSG00000100679,,Gm28778,chr1,53297111,53318035,1
490,802,chr1,53313026,53314110,6.73898,22.58358,687,1084,ENSMUSG00000026096,72085.0,Osgepl1,chr1,53313624,53326343,1
491,804,chr1,53352371,53352718,7.86084,22.23649,178,347,ENSMUSG00000117809,110599589.0,Gm50478,chr1,53348479,53352619,-1
491,805,chr1,53352371,53352718,7.86084,22.23649,178,347,ENSMUSG00000099913,,Gm28551,chr1,53325507,53352667,-1
491,806,chr1,53352371,53352718,7.86084,22.23649,178,347,ENSMUSG00000026095,70396.0,Asnsd1,chr1,53344617,53352752,-1
492,812,chr1,53784394,53785167,6.87974,20.23701,589,773,ENSMUSG00000026094,98267.0,Stk17b,chr1,53755506,53785224,-1
498,817,chr1,54193952,54195317,7.86084,22.23649,834,1365,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
499,823,chr1,54556983,54557780,5.94440,13.12603,527,797,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
510,829,chr1,54925597,54926499,8.62742,26.20571,633,902,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
511,830,chr1,55026232,55027422,16.29318,71.67228,960,1190,ENSMUSG00000025982,81898.0,Sf3b1,chr1,54985169,55027481,-1
512,831,chr1,55052206,55052579,5.94440,13.12603,191,373,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
513,831,chr1,55052808,55053378,5.17782,9.86882,190,570,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
513,832,chr1,55052808,55053378,5.17782,9.86882,190,570,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
514,834,chr1,55086950,55088971,14.56839,60.28623,776,2021,ENSMUSG00000073676,15528.0,Hspe1,chr1,55088132,55091307,1
