peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
97,303,chr1,23152469,23152727,3.60113,4.12044,132,258,ENSMUSG00000101227,,Gm29506,chr1,23048295,23235673,-1
98,303,chr1,23169074,23169385,3.76497,4.18702,161,311,ENSMUSG00000101227,,Gm29506,chr1,23048295,23235673,-1
104,314,chr1,23814192,23814651,3.94425,4.75331,117,459,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
109,321,chr1,24208482,24208727,4.48210,6.59916,135,245,ENSMUSG00000026147,12839.0,Col9a1,chr1,24177610,24252684,1
111,332,chr1,24716914,24717392,4.12353,5.34124,111,478,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
113,345,chr1,25362633,25362985,3.76497,4.18702,164,352,ENSMUSG00000104100,,Gm37880,chr1,25362564,25365820,-1
135,363,chr1,26463232,26463876,3.04783,2.21191,82,644,ENSMUSG00000099458,,Gm19123,chr1,26466236,26466886,1
142,365,chr1,26687197,26687747,1.85933,2.85207,102,550,ENSMUSG00000073722,210940.0,4931408C20Rik,chr1,26681814,26687460,-1
196,411,chr1,32371852,32372242,2.86855,1.79292,277,390,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
197,411,chr1,32606705,32606924,2.86855,1.79292,84,219,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
202,431,chr1,33318835,33319181,3.76497,4.18702,151,346,ENSMUSG00000100318,,Gm18799,chr1,33315670,33316582,-1
207,447,chr1,33985828,33986318,3.27376,3.13734,361,490,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
208,471,chr1,34548522,34549176,3.51085,3.70480,473,654,ENSMUSG00000037529,21756.0,Prss40,chr1,34543968,34560943,-1
209,478,chr1,34776344,34776815,4.66139,7.26275,279,471,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
210,478,chr1,34776851,34777469,4.48210,6.59916,437,618,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
211,486,chr1,34930107,34930832,5.01995,8.65916,600,725,ENSMUSG00000103716,,Gm19430,chr1,34928509,34930645,1
231,500,chr1,36085823,36086089,3.94425,4.75331,174,266,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
233,524,chr1,36622936,36623153,3.40640,3.13734,112,217,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
234,524,chr1,36625738,36626640,3.11007,2.65632,649,902,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
235,529,chr1,36775567,36776110,2.68926,1.41127,447,543,ENSMUSG00000026117,22637.0,Zap70,chr1,36761798,36782818,1
239,537,chr1,37146884,37147601,3.22711,2.65632,181,717,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
240,537,chr1,37160148,37160629,5.73709,11.68244,305,481,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
241,537,chr1,37160807,37161365,3.76482,4.65285,155,558,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
244,541,chr1,37310652,37310951,3.51104,4.13158,171,299,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
245,548,chr1,37506327,37506867,4.12353,5.34124,183,540,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
247,552,chr1,37684661,37685231,2.86855,1.79292,159,570,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
248,554,chr1,37822867,37823137,3.94790,5.95656,121,270,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
255,581,chr1,39048261,39048786,3.92851,5.21229,254,525,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
256,581,chr1,39049793,39050756,3.94425,4.75331,396,963,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
260,584,chr1,39258473,39259200,3.43297,3.74319,383,727,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
261,584,chr1,39352522,39352879,3.27376,3.13734,116,357,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
262,589,chr1,39397329,39397716,2.86855,1.79292,323,387,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
263,589,chr1,39426831,39427224,3.42517,3.38667,132,393,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
264,592,chr1,39540445,39540996,5.55781,10.89935,354,551,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
265,599,chr1,39641699,39642136,3.94425,4.75331,180,437,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
271,620,chr1,40778515,40779704,5.19924,9.38501,228,1189,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
271,621,chr1,40778515,40779704,5.19924,9.38501,228,1189,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
275,625,chr1,41529582,41529995,3.76497,4.18702,112,413,ENSMUSG00000100185,,Gm28634,chr1,41526931,41529543,-1
279,631,chr1,42286527,42287027,5.01995,8.65916,330,500,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
280,631,chr1,42288844,42289268,3.22711,2.65632,94,424,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
282,635,chr1,42621740,42622198,3.40640,3.13734,169,458,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
284,642,chr1,42985902,42986384,3.60113,4.12044,349,482,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
285,642,chr1,42993456,42993859,3.04783,2.21191,294,403,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
286,642,chr1,43022390,43023144,3.33520,3.08774,560,754,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
292,674,chr1,44171581,44172152,3.73291,4.18657,248,571,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
293,674,chr1,44172584,44172841,4.12353,5.34124,101,257,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
307,720,chr1,47155910,47156319,3.58568,3.64666,232,409,ENSMUSG00000101447,,Gm28826,chr1,47153461,47189071,1
313,735,chr1,48881367,48881783,2.97410,32.91529,210,416,ENSMUSG00000097883,,Gm8357,chr1,48881713,48882723,1
323,783,chr1,52544349,52545028,4.48210,6.59916,277,679,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
324,783,chr1,52545084,52545854,3.17085,3.58896,253,770,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
325,789,chr1,52663952,52664577,2.45752,1.07934,338,625,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
328,803,chr1,53341957,53342389,2.04848,0.72033,32,432,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
329,811,chr1,53613299,53613881,4.84067,7.95211,359,582,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
330,817,chr1,54052321,54053106,2.87970,3.14755,696,785,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
331,819,chr1,54326792,54327083,3.92851,5.21229,130,291,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
332,829,chr1,54770643,54771483,3.76497,4.18702,191,840,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
335,841,chr1,55172818,55173252,2.77449,2.26596,68,434,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
336,844,chr1,55362326,55363215,6.33656,15.10161,443,889,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
337,847,chr1,55730338,55730610,4.09220,5.79632,177,272,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
341,857,chr1,57000331,57000610,2.37813,1.28519,148,279,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
341,860,chr1,57000331,57000610,2.37813,1.28519,148,279,ENSMUSG00000094128,,Gm23943,chr1,56999155,56999275,-1
345,873,chr1,57862946,57863356,3.42517,3.38667,281,410,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
346,873,chr1,57895353,57895661,3.91066,4.74313,160,308,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
347,889,chr1,58506462,58506946,3.94425,4.75331,191,484,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
347,890,chr1,58506462,58506946,3.94425,4.75331,191,484,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
348,889,chr1,58507150,58508599,8.24707,24.23911,485,1449,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
348,890,chr1,58507150,58508599,8.24707,24.23911,485,1449,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
349,890,chr1,58508706,58509184,3.40640,3.13734,104,478,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
350,890,chr1,58511385,58511806,4.30282,5.95656,259,421,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
351,890,chr1,58513420,58513692,3.94425,4.75331,136,272,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
352,890,chr1,58515112,58515842,3.27376,3.13734,194,730,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
353,890,chr1,58520370,58520847,3.04783,2.21191,300,477,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
354,897,chr1,58668955,58669378,3.22711,2.65632,138,423,ENSMUSG00000047528,108812.0,Flacc1,chr1,58646903,58695989,-1
355,901,chr1,58819026,58819463,3.76497,4.18702,243,437,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
356,901,chr1,58819574,58820113,3.76497,4.18702,227,539,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
357,901,chr1,58820408,58820717,2.65818,2.41979,116,309,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
359,912,chr1,59160693,59160901,3.04783,2.21191,44,208,ENSMUSG00000101586,,Gm29017,chr1,59151047,59169320,1
359,914,chr1,59160693,59160901,3.04783,2.21191,44,208,ENSMUSG00000079550,227157.0,Mpp4,chr1,59120935,59163389,-1
360,916,chr1,59323287,59323712,4.15067,5.67500,288,425,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
361,916,chr1,59344901,59345164,3.40640,3.13734,164,263,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
362,916,chr1,59350158,59350397,4.12353,5.34124,90,239,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
363,943,chr1,60202631,60203020,3.98971,5.55615,210,389,ENSMUSG00000073664,269198.0,Nbeal1,chr1,60180599,60338328,1
364,943,chr1,60306763,60307061,2.40997,1.46481,149,298,ENSMUSG00000073664,269198.0,Nbeal1,chr1,60180599,60338328,1
365,945,chr1,60349287,60349904,2.86855,1.79292,397,617,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
367,950,chr1,60546744,60547264,4.48210,6.59916,178,520,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
368,950,chr1,60558864,60559349,3.40640,3.13734,340,485,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
372,956,chr1,60720400,60720896,2.90661,2.65632,170,496,ENSMUSG00000026012,12487.0,Cd28,chr1,60716800,60773359,1
377,980,chr1,61726601,61727336,3.76497,4.18702,420,735,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
378,980,chr1,61791382,61791785,3.58568,3.64666,239,403,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
379,980,chr1,62066825,62067509,3.27376,3.13734,531,684,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
380,980,chr1,62067558,62068098,2.77449,2.26596,300,540,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
381,980,chr1,62481818,62482222,2.78269,1.79292,299,404,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
381,990,chr1,62481818,62482222,2.78269,1.79292,299,404,ENSMUSG00000085400,,Pard3bos3,chr1,62456725,62499261,-1
382,994,chr1,62722667,62723014,3.76482,4.65285,170,347,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
386,1000,chr1,63038381,63038653,3.60113,4.12044,89,272,ENSMUSG00000081617,,Rps13-ps7,chr1,63038214,63038581,1
387,1002,chr1,63120908,63121327,3.40640,3.13734,167,419,ENSMUSG00000084799,,Ino80dos,chr1,63113078,63158290,1
387,1004,chr1,63120908,63121327,3.40640,3.13734,167,419,ENSMUSG00000101599,,Gm20342,chr1,63117118,63126837,1
388,1015,chr1,63248882,63249332,3.28697,3.48600,272,450,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
389,1017,chr1,63285125,63285435,3.13297,3.77886,178,310,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
390,1017,chr1,63288403,63288812,2.86855,1.79292,93,409,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
393,1035,chr1,64059006,64059247,3.33620,3.39574,144,241,ENSMUSG00000025959,93691.0,Klf7,chr1,64029447,64122282,-1
394,1037,chr1,64204436,64205607,3.56720,5.02218,873,1171,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
395,1037,chr1,64239973,64240323,3.43744,3.61650,187,350,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
402,1063,chr1,65207519,65207811,3.04783,2.21191,83,292,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
403,1063,chr1,65210761,65211106,3.59642,3.89358,177,345,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
407,1081,chr1,66549600,66550050,3.94425,4.75331,182,450,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
409,1094,chr1,66855372,66856920,3.96900,5.76825,1264,1548,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
409,1095,chr1,66855372,66856920,3.96900,5.76825,1264,1548,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
410,1095,chr1,66859979,66860277,3.22711,2.65632,215,298,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
415,1126,chr1,69621193,69621570,3.27376,3.13734,239,377,ENSMUSG00000025997,22779.0,Ikzf2,chr1,69531214,69687245,-1
417,1128,chr1,70217309,70217530,2.53047,1.79292,140,221,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
418,1128,chr1,70523389,70523807,3.22711,2.65632,290,418,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
419,1128,chr1,70650631,70650929,3.60113,4.12044,130,298,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
422,1142,chr1,71661973,71663019,4.49203,9.15961,408,1046,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
423,1142,chr1,71663271,71663684,2.90661,2.65632,149,413,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
432,1178,chr1,73405312,73406372,4.12353,5.34124,813,1060,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
432,1179,chr1,73405312,73406372,4.12353,5.34124,813,1060,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
433,1178,chr1,73419188,73419719,3.58568,3.64666,377,531,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
448,1273,chr1,76473901,76474277,3.40640,3.13734,186,376,ENSMUSG00000100827,,Gm29069,chr1,76420692,76528422,1
461,1303,chr1,78956466,78956957,3.58568,3.64666,134,491,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
462,1303,chr1,78957121,78957413,3.04783,2.21191,141,292,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
463,1303,chr1,79113150,79113770,3.58568,3.64666,495,620,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
466,1308,chr1,79614363,79615004,3.43508,4.51980,184,641,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
473,1332,chr1,80753050,80753479,3.58568,3.64666,235,429,ENSMUSG00000038608,210293.0,Dock10,chr1,80501073,80758527,-1
474,1335,chr1,81339220,81339703,2.86855,1.79292,347,483,ENSMUSG00000054976,241134.0,Nyap2,chr1,81076950,81341764,1
476,1344,chr1,82363233,82363819,3.21681,3.31439,353,586,ENSMUSG00000026142,76867.0,Rhbdd1,chr1,82316452,82445366,1
477,1348,chr1,82565852,82566085,3.04783,2.21191,89,233,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
478,1379,chr1,83173370,83173700,3.22711,2.65632,158,330,ENSMUSG00000053161,71227.0,Daw1,chr1,83159752,83210574,1
479,1383,chr1,83331435,83331868,3.22711,2.65632,186,433,ENSMUSG00000104374,,Gm37517,chr1,83331298,83332586,-1
479,1384,chr1,83331435,83331868,3.22711,2.65632,186,433,ENSMUSG00000026163,77629.0,Sphkap,chr1,83254139,83408200,-1
481,1387,chr1,83783268,83783774,3.50925,4.27211,381,506,ENSMUSG00000100580,,4933436I20Rik,chr1,83659550,83911644,-1
482,1392,chr1,84188663,84188931,2.86855,1.79292,180,268,ENSMUSG00000045658,98496.0,Pid1,chr1,84036296,84364180,-1
483,1392,chr1,84294991,84295351,2.86855,1.79292,281,360,ENSMUSG00000045658,98496.0,Pid1,chr1,84036296,84364180,-1
496,1512,chr1,87513013,87513485,3.60113,4.12044,362,472,ENSMUSG00000079434,23956.0,Neu2,chr1,87509889,87597845,1
496,1513,chr1,87513013,87513485,3.60113,4.12044,362,472,ENSMUSG00000091123,,Gm17181,chr1,87514175,87514297,1
497,1512,chr1,87569038,87569442,2.68926,1.41127,38,404,ENSMUSG00000079434,23956.0,Neu2,chr1,87509889,87597845,1
497,1515,chr1,87569038,87569442,2.68926,1.41127,38,404,ENSMUSG00000026259,53972.0,Ngef,chr1,87476834,87573870,-1
499,1516,chr1,87708523,87709186,3.60113,4.12044,108,663,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
500,1526,chr1,88014449,88015020,3.76497,4.18702,389,571,ENSMUSG00000095942,,Gm25198,chr1,88015924,88016033,1
501,1530,chr1,88170914,88171247,3.58568,3.64666,143,333,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
501,1532,chr1,88170914,88171247,3.58568,3.64666,143,333,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
501,1533,chr1,88170914,88171247,3.58568,3.64666,143,333,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
501,1534,chr1,88170914,88171247,3.58568,3.64666,143,333,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
501,1536,chr1,88170914,88171247,3.58568,3.64666,143,333,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
501,1539,chr1,88170914,88171247,3.58568,3.64666,143,333,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
501,1543,chr1,88170914,88171247,3.58568,3.64666,143,333,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
502,1530,chr1,88177155,88178075,4.66139,7.26275,327,920,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
502,1532,chr1,88177155,88178075,4.66139,7.26275,327,920,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
502,1533,chr1,88177155,88178075,4.66139,7.26275,327,920,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
502,1534,chr1,88177155,88178075,4.66139,7.26275,327,920,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
502,1536,chr1,88177155,88178075,4.66139,7.26275,327,920,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
502,1539,chr1,88177155,88178075,4.66139,7.26275,327,920,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
502,1543,chr1,88177155,88178075,4.66139,7.26275,327,920,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
502,1544,chr1,88177155,88178075,4.66139,7.26275,327,920,ENSMUSG00000118621,,AC087801.3,chr1,88178301,88178390,1
503,1530,chr1,88211435,88215263,3.11038,17.73068,2677,3828,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
503,1532,chr1,88211435,88215263,3.11038,17.73068,2677,3828,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
503,1533,chr1,88211435,88215263,3.11038,17.73068,2677,3828,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
503,1534,chr1,88211435,88215263,3.11038,17.73068,2677,3828,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
503,1536,chr1,88211435,88215263,3.11038,17.73068,2677,3828,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
503,1539,chr1,88211435,88215263,3.11038,17.73068,2677,3828,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
503,1543,chr1,88211435,88215263,3.11038,17.73068,2677,3828,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
503,1547,chr1,88211435,88215263,3.11038,17.73068,2677,3828,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
503,1549,chr1,88211435,88215263,3.11038,17.73068,2677,3828,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
503,1550,chr1,88211435,88215263,3.11038,17.73068,2677,3828,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
504,1530,chr1,88215467,88216360,2.61123,11.68244,180,893,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
504,1532,chr1,88215467,88216360,2.61123,11.68244,180,893,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
504,1533,chr1,88215467,88216360,2.61123,11.68244,180,893,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
504,1534,chr1,88215467,88216360,2.61123,11.68244,180,893,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
504,1536,chr1,88215467,88216360,2.61123,11.68244,180,893,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
504,1539,chr1,88215467,88216360,2.61123,11.68244,180,893,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
504,1543,chr1,88215467,88216360,2.61123,11.68244,180,893,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
504,1547,chr1,88215467,88216360,2.61123,11.68244,180,893,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
504,1549,chr1,88215467,88216360,2.61123,11.68244,180,893,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
504,1550,chr1,88215467,88216360,2.61123,11.68244,180,893,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
505,1530,chr1,88216574,88216839,3.09720,14.94461,91,265,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
505,1532,chr1,88216574,88216839,3.09720,14.94461,91,265,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
505,1533,chr1,88216574,88216839,3.09720,14.94461,91,265,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
505,1534,chr1,88216574,88216839,3.09720,14.94461,91,265,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
505,1536,chr1,88216574,88216839,3.09720,14.94461,91,265,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
505,1539,chr1,88216574,88216839,3.09720,14.94461,91,265,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
