peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
23,104,chr1,9600929,9602392,8.38350,20.03900,631,1463,ENSMUSG00000067879,76982.0,Vxn,chr1,9601199,9627143,1
24,105,chr1,9630282,9630899,3.53238,4.05658,364,617,ENSMUSG00000079671,,2610203C22Rik,chr1,9560832,9631175,-1
25,108,chr1,9747372,9748454,24.13431,100.86749,823,1082,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
25,109,chr1,9747372,9748454,24.13431,100.86749,823,1082,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
26,110,chr1,9797831,9798034,4.69125,6.81718,64,203,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
27,110,chr1,9798131,9798623,5.58900,9.54947,143,492,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
28,114,chr1,9943041,9943275,4.66928,6.77983,146,234,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
29,114,chr1,9943657,9944384,13.46441,42.98001,257,727,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
29,115,chr1,9943657,9944384,13.46441,42.98001,257,727,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
31,121,chr1,10037436,10038245,24.64240,103.85971,593,809,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
31,122,chr1,10037436,10038245,24.64240,103.85971,593,809,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
32,122,chr1,10039764,10040241,11.89741,37.55209,174,477,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
33,126,chr1,10231822,10233474,24.93772,108.30913,1084,1652,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
34,136,chr1,10993447,10994153,5.84304,10.41807,210,706,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
35,140,chr1,11413864,11414766,4.36353,6.76491,230,902,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
35,141,chr1,11413864,11414766,4.36353,6.76491,230,902,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
39,152,chr1,12991450,12993125,10.41586,28.71879,821,1675,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
46,165,chr1,13371943,13374783,22.61004,92.00417,1031,2840,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
46,166,chr1,13371943,13374783,22.61004,92.00417,1031,2840,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
47,168,chr1,13589095,13589968,17.78318,65.14476,645,873,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
48,170,chr1,13660201,13660385,4.15126,5.50206,105,184,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
49,177,chr1,14181735,14181960,4.06473,4.79910,98,225,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
50,179,chr1,14309592,14310196,5.08091,7.87193,335,604,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
51,188,chr1,15286005,15287823,20.06959,77.62218,907,1818,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
54,195,chr1,15805176,15805474,5.58900,9.54947,151,298,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
55,195,chr1,15805590,15806473,14.99057,56.53418,228,883,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
56,201,chr1,16103677,16106067,32.83958,156.19011,1213,2390,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
56,202,chr1,16103677,16106067,32.83958,156.19011,1213,2390,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
58,206,chr1,16518234,16520857,18.07750,79.73511,1741,2623,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
59,207,chr1,16617969,16620164,14.98868,50.56773,1180,2195,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
59,208,chr1,16617969,16620164,14.98868,50.56773,1180,2195,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
60,209,chr1,16656253,16658034,17.44835,65.22005,408,1781,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
60,210,chr1,16656253,16658034,17.44835,65.22005,408,1781,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
61,211,chr1,16665183,16665664,9.35043,28.68172,216,481,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
61,212,chr1,16665183,16665664,9.35043,28.68172,216,481,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
62,213,chr1,16687928,16688282,3.74017,4.69414,245,354,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
63,213,chr1,16688459,16688794,4.12546,6.80434,80,335,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
64,220,chr1,17145116,17145930,7.06477,17.67368,485,814,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
66,236,chr1,18058142,18059037,10.92395,31.00093,385,895,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
66,237,chr1,18058142,18059037,10.92395,31.00093,385,895,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
74,247,chr1,19100746,19101177,4.72299,8.13035,285,431,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
75,247,chr1,19101244,19111798,13.08613,42.16672,4302,10554,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
75,248,chr1,19101244,19111798,13.08613,42.16672,4302,10554,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
78,250,chr1,19207128,19208451,5.58900,9.54947,566,1323,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
79,250,chr1,19209022,19211371,10.12323,28.10570,1334,2349,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
91,251,chr1,19240965,19241604,4.19744,5.31806,147,639,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
104,270,chr1,20890219,20891544,11.35777,33.80141,637,1325,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
104,271,chr1,20890219,20891544,11.35777,33.80141,637,1325,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
105,270,chr1,20891642,20892078,3.74017,4.69414,132,436,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
113,274,chr1,20950891,20952650,10.86396,31.49380,943,1759,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
115,275,chr1,21079382,21079901,7.36732,16.00363,209,519,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
115,276,chr1,21079382,21079901,7.36732,16.00363,209,519,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
118,278,chr1,21218454,21219322,7.84126,19.40736,279,868,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
119,296,chr1,21961043,21961773,4.69125,6.81718,593,730,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
123,300,chr1,22805230,22807292,10.09837,41.74507,806,2062,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
124,305,chr1,23255631,23256970,12.83922,40.94585,843,1339,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
129,314,chr1,23762103,23762907,5.08091,7.87193,539,804,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
132,315,chr1,23921649,23922759,22.10195,89.08913,544,1110,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
133,316,chr1,24005125,24005910,11.63447,38.25972,347,785,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
133,317,chr1,24005125,24005910,11.63447,38.25972,347,785,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
134,318,chr1,24099455,24100932,10.16182,27.59588,1312,1477,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
134,319,chr1,24099455,24100932,10.16182,27.59588,1312,1477,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
139,332,chr1,24677835,24679418,9.14776,31.54048,1035,1583,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
159,359,chr1,25824465,25825199,4.93816,7.60498,391,734,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
160,359,chr1,25827126,25827356,4.64492,7.65103,156,230,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
161,360,chr1,25828452,25829212,5.67088,10.08798,409,760,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
161,361,chr1,25828452,25829212,5.67088,10.08798,409,760,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
162,360,chr1,25829263,25831770,15.63617,54.97769,1088,2507,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
162,361,chr1,25829263,25831770,15.63617,54.97769,1088,2507,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
163,360,chr1,25832018,25832716,6.23362,14.03834,340,698,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
166,391,chr1,30872480,30874855,29.38206,135.97372,900,2375,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
167,392,chr1,30948610,30951090,33.66155,191.34663,1459,2480,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
167,393,chr1,30948610,30951090,33.66155,191.34663,1459,2480,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
169,411,chr1,32172357,32173254,7.16034,15.58808,472,897,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
173,428,chr1,33214660,33215237,5.58900,9.54947,134,577,ENSMUSG00000104230,,Gm37591,chr1,33212774,33215475,-1
178,437,chr1,33669483,33669763,3.32460,3.42799,113,280,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
178,438,chr1,33669483,33669763,3.32460,3.42799,113,280,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
179,437,chr1,33669824,33670951,17.22797,69.53563,412,1127,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
179,438,chr1,33669824,33670951,17.22797,69.53563,412,1127,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
180,440,chr1,33719455,33720773,16.83078,71.78250,834,1318,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
181,442,chr1,33757448,33758180,6.09709,11.30480,214,732,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
182,443,chr1,33813110,33815300,17.66192,77.06420,1034,2190,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
183,446,chr1,33906653,33908666,17.78318,65.14476,1343,2013,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
183,447,chr1,33906653,33908666,17.78318,65.14476,1343,2013,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
190,459,chr1,34432998,34433578,4.52102,6.48922,171,580,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
190,460,chr1,34432998,34433578,4.52102,6.48922,171,580,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
191,459,chr1,34433843,34434113,3.40799,4.21990,100,270,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
191,460,chr1,34433843,34434113,3.40799,4.21990,100,270,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
192,459,chr1,34434169,34434781,5.08091,7.87193,152,612,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
192,460,chr1,34434169,34434781,5.08091,7.87193,152,612,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
193,459,chr1,34434900,34435723,7.57378,25.64069,360,823,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
193,460,chr1,34434900,34435723,7.57378,25.64069,360,823,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
194,461,chr1,34439173,34439791,9.62942,25.89894,407,618,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
194,462,chr1,34439173,34439791,9.62942,25.89894,407,618,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
195,461,chr1,34439937,34440465,5.08091,7.87193,172,528,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
195,462,chr1,34439937,34440465,5.08091,7.87193,172,528,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
196,472,chr1,34578458,34580295,13.87187,50.26874,656,1837,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
196,473,chr1,34578458,34580295,13.87187,50.26874,656,1837,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
202,479,chr1,34749626,34751247,6.85923,14.07447,1187,1621,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
202,480,chr1,34749626,34751247,6.85923,14.07447,1187,1621,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
203,480,chr1,34753532,34753776,4.31877,5.52728,126,244,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
206,481,chr1,34801073,34803002,10.61705,30.35439,778,1929,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
208,482,chr1,34811696,34811886,4.06473,4.79910,123,190,ENSMUSG00000104002,,Gm38336,chr1,34809360,34811908,-1
209,482,chr1,34813493,34813889,2.90902,2.29355,224,396,ENSMUSG00000104002,,Gm38336,chr1,34809360,34811908,-1
210,484,chr1,34841628,34844018,27.18286,119.07397,1239,2390,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
211,485,chr1,34849474,34850942,9.65372,25.37970,637,1468,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
220,499,chr1,36030489,36030926,3.81068,4.09869,333,437,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
222,500,chr1,36067972,36069201,9.39968,24.28751,694,1229,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
224,504,chr1,36243485,36244332,10.66991,29.85472,622,847,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
225,504,chr1,36244463,36244805,3.74017,4.69414,119,342,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
226,506,chr1,36307785,36308153,4.82686,7.06618,119,368,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
227,509,chr1,36368627,36369166,7.89592,21.51943,408,539,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
229,511,chr1,36444807,36445260,8.53314,22.44562,284,453,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
230,511,chr1,36445421,36445839,3.80272,7.05438,186,418,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
231,512,chr1,36471104,36471935,6.35113,12.21163,172,831,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
231,513,chr1,36471104,36471935,6.35113,12.21163,172,831,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
232,515,chr1,36511324,36513174,19.05340,72.01950,731,1850,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
233,519,chr1,36546453,36547285,9.14563,23.20705,614,832,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
234,519,chr1,36547483,36548235,8.14797,19.55794,227,752,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
236,520,chr1,36555035,36558738,17.98772,101.81374,1829,3703,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
236,521,chr1,36555035,36558738,17.98772,101.81374,1829,3703,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
241,525,chr1,36691119,36691425,2.89848,4.10818,169,306,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
242,525,chr1,36691549,36692382,6.60518,13.13598,173,833,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
243,526,chr1,36709305,36709977,13.32510,44.77426,472,672,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
244,526,chr1,36710186,36710771,4.75897,7.25639,145,585,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
245,528,chr1,36743842,36744880,7.62136,16.99104,453,1038,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
259,540,chr1,37299912,37300512,10.16182,27.59588,177,600,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
259,541,chr1,37299912,37300512,10.16182,27.59588,177,600,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
260,543,chr1,37334045,37334366,4.04512,5.02831,152,321,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
261,544,chr1,37429312,37430105,7.11327,15.03186,632,793,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
261,545,chr1,37429312,37430105,7.11327,15.03186,632,793,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
262,544,chr1,37430200,37430665,10.16182,27.59588,154,465,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
262,545,chr1,37430200,37430665,10.16182,27.59588,154,465,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
264,548,chr1,37540299,37541027,8.12945,19.00871,502,728,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
265,548,chr1,37541177,37541790,10.92395,31.00093,168,613,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
268,553,chr1,37864292,37866315,16.21959,58.55810,1158,2023,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
268,554,chr1,37864292,37866315,16.21959,58.55810,1158,2023,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
269,555,chr1,37871465,37873033,5.52255,14.24441,731,1568,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
270,556,chr1,37890077,37890349,3.56922,3.67790,131,272,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
270,557,chr1,37890077,37890349,3.56922,3.67790,131,272,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
271,556,chr1,37890555,37890986,5.08091,7.87193,112,431,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
271,557,chr1,37890555,37890986,5.08091,7.87193,112,431,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
272,562,chr1,37996539,37998679,20.32363,79.03752,1308,2140,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
272,563,chr1,37996539,37998679,20.32363,79.03752,1308,2140,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
273,565,chr1,38128699,38130538,16.51295,58.42009,799,1839,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
273,566,chr1,38128699,38130538,16.51295,58.42009,799,1839,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
279,568,chr1,38307888,38308351,3.15574,3.87846,143,463,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
298,573,chr1,38767425,38767689,3.35610,3.30057,150,264,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
301,574,chr1,38835506,38837218,29.21522,131.53383,892,1712,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
308,576,chr1,38897030,38898602,17.02104,61.08981,995,1572,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
311,584,chr1,39192328,39192757,6.35113,12.21163,174,429,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
312,584,chr1,39192859,39194048,4.82686,7.06618,97,1189,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
313,587,chr1,39366836,39367728,5.84304,10.41807,732,892,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
314,587,chr1,39367816,39369395,17.52913,63.78663,222,1579,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
318,589,chr1,39478119,39479091,10.41586,28.71879,443,972,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
320,592,chr1,39535154,39536625,16.25891,57.09416,753,1471,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
321,596,chr1,39576449,39577571,20.36316,94.78283,771,1122,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
323,598,chr1,39649761,39651035,9.90777,26.48175,788,1274,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
323,599,chr1,39649761,39651035,9.90777,26.48175,788,1274,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
330,603,chr1,39899676,39903590,39.37703,197.12547,1532,3914,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
349,606,chr1,40085464,40085768,3.69331,4.36164,69,304,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
350,621,chr1,40790248,40791116,7.11327,15.03186,375,868,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
364,631,chr1,42257621,42260967,7.40020,20.82009,2537,3346,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
365,631,chr1,42261103,42261379,5.08091,7.87193,156,276,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
366,631,chr1,42261590,42262270,8.63754,21.08193,252,680,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
376,635,chr1,42691549,42699926,24.38836,102.36138,5949,8377,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
376,636,chr1,42691549,42699926,24.38836,102.36138,5949,8377,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
376,637,chr1,42691549,42699926,24.38836,102.36138,5949,8377,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
385,638,chr1,42713265,42714392,5.84304,10.41807,526,1127,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
387,640,chr1,42851289,42851678,5.81805,12.29368,131,389,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
391,642,chr1,42952559,42953778,16.00486,55.77521,676,1219,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
394,645,chr1,43091575,43093335,13.21036,41.74310,1110,1760,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
395,646,chr1,43097906,43099311,27.42793,144.39377,626,1405,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
395,647,chr1,43097906,43099311,27.42793,144.39377,626,1405,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
400,653,chr1,43444944,43445223,4.57282,6.28390,154,279,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
404,661,chr1,43826808,43827945,19.75265,77.78230,732,1137,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
405,661,chr1,43828077,43828427,4.30483,7.49764,149,350,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
406,666,chr1,43932997,43934663,16.18048,60.02302,1222,1666,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
408,670,chr1,44102079,44102503,5.84304,10.41807,207,424,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
409,672,chr1,44118312,44118804,4.84313,7.74517,369,492,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
409,673,chr1,44118312,44118804,4.84313,7.74517,369,492,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
410,672,chr1,44118977,44120828,18.76502,72.22151,622,1851,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
410,673,chr1,44118977,44120828,18.76502,72.22151,622,1851,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
411,674,chr1,44147129,44148691,25.43153,111.31946,995,1562,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
412,680,chr1,44551746,44552597,5.58900,9.54947,584,851,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
413,700,chr1,45794818,45795934,17.94627,77.76254,460,1116,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
414,711,chr1,46066565,46067305,11.17800,32.15736,420,740,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
415,715,chr1,46852561,46855165,30.12917,164.43018,760,2604,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
425,755,chr1,51148396,51148784,4.06473,4.79910,292,388,ENSMUSG00000099924,,Gm28320,chr1,51148309,51150581,1
429,757,chr1,51289274,51289739,2.86989,2.55936,221,465,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
430,759,chr1,51333663,51334066,3.58736,4.82671,162,403,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
