peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
79,168,chr1,13589947,13590520,29.10314,197.09267,242,573,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
80,170,chr1,13659835,13661165,28.12185,271.61575,461,1330,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
81,173,chr1,13789377,13789770,10.54446,52.83386,181,393,ENSMUSG00000097711,,Gm5523,chr1,13785883,13786879,-1
84,177,chr1,14181681,14182005,3.76732,7.19894,177,324,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
89,179,chr1,14308173,14310848,27.62332,183.37267,2070,2675,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
93,181,chr1,14754676,14756689,25.99385,325.60449,1127,2013,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
94,185,chr1,14918257,14919292,25.61539,178.04729,561,1035,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
95,188,chr1,15285929,15290646,22.67532,200.68576,1494,4717,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
96,195,chr1,15805018,15806889,39.72389,295.37265,1326,1871,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
98,198,chr1,15892156,15893351,46.53210,400.50629,634,1195,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
99,200,chr1,16092388,16093654,21.00833,255.73305,683,1266,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
100,201,chr1,16102858,16108206,49.03078,398.56912,3203,5348,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
100,202,chr1,16102858,16108206,49.03078,398.56912,3203,5348,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
101,206,chr1,16516704,16520699,29.55622,217.18358,3321,3995,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
102,207,chr1,16616030,16616962,5.94815,19.73919,635,932,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
103,207,chr1,16617021,16620133,37.59940,293.36206,1012,3112,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
103,208,chr1,16617021,16620133,37.59940,293.36206,1012,3112,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
104,209,chr1,16655276,16658033,26.56569,250.90482,1008,2757,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
104,210,chr1,16655276,16658033,26.56569,250.90482,1008,2757,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
105,211,chr1,16664856,16666970,30.83159,261.46878,966,2114,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
105,212,chr1,16664856,16666970,30.83159,261.46878,966,2114,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
106,213,chr1,16687655,16689214,32.06279,225.10216,923,1559,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
107,218,chr1,17096371,17098266,33.30524,313.81671,1105,1895,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
108,219,chr1,17123349,17123643,6.34385,24.43457,181,294,ENSMUSG00000100110,,Gm28783,chr1,17124747,17128956,1
109,220,chr1,17145092,17147427,23.79262,178.61377,630,2335,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
110,229,chr1,17726371,17728321,38.25745,343.58926,1215,1950,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
110,230,chr1,17726371,17728321,38.25745,343.58926,1215,1950,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
111,230,chr1,17728374,17728843,2.83889,3.65554,287,469,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
113,236,chr1,18056874,18059553,46.69657,372.82367,1225,2679,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
113,237,chr1,18056874,18059553,46.69657,372.82367,1225,2679,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
118,250,chr1,19205674,19206431,16.22563,112.95692,270,757,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
119,250,chr1,19207192,19207956,2.80594,3.90943,572,764,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
120,250,chr1,19208713,19212522,10.72730,46.50988,1330,3809,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
125,251,chr1,19240944,19241794,6.11344,24.88534,529,850,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
132,267,chr1,20818449,20819028,3.54099,5.63319,435,579,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
133,266,chr1,20819140,20820355,25.44777,216.68889,902,1215,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
133,267,chr1,20819140,20820355,25.44777,216.68889,902,1215,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
134,266,chr1,20820466,20820909,8.94524,43.68261,184,443,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
134,267,chr1,20820466,20820909,8.94524,43.68261,184,443,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
135,270,chr1,20889728,20894262,30.16997,253.78574,1400,4534,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
135,271,chr1,20889728,20894262,30.16997,253.78574,1400,4534,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
136,274,chr1,20950948,20952505,29.91797,255.99904,975,1557,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
138,275,chr1,21075553,21080050,30.76878,229.52849,4193,4497,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
138,276,chr1,21075553,21080050,30.76878,229.52849,4193,4497,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
140,278,chr1,21218262,21219758,38.55061,283.74335,815,1496,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
141,281,chr1,21271269,21272421,10.60993,48.03838,635,1152,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
141,282,chr1,21271269,21272421,10.60993,48.03838,635,1152,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
143,296,chr1,21959532,21962969,48.27207,382.57086,1508,3437,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
146,300,chr1,22802892,22807492,35.53361,254.25414,2510,4600,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
148,305,chr1,23255275,23256173,16.22842,123.33957,689,898,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
149,305,chr1,23256321,23258448,27.01031,256.78717,1004,2127,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
150,306,chr1,23271355,23271718,3.18462,4.12663,179,363,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
155,314,chr1,23760626,23766424,28.23300,273.10709,2599,5798,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
157,315,chr1,23920297,23923078,22.69148,183.94870,1429,2781,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
159,316,chr1,24004373,24006054,18.49776,174.79095,805,1681,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
159,317,chr1,24004373,24006054,18.49776,174.79095,805,1681,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
160,319,chr1,24097455,24098281,5.15339,13.50585,251,826,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
161,318,chr1,24098504,24101414,22.32549,179.73833,1082,2910,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
161,319,chr1,24098504,24101414,22.32549,179.73833,1082,2910,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
166,323,chr1,24585810,24587848,46.09820,440.63910,977,2038,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
167,332,chr1,24677698,24678597,16.04397,141.62131,660,899,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
168,332,chr1,24678693,24680625,17.76195,152.82458,643,1932,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
179,359,chr1,25823708,25832922,27.28267,194.41191,4466,9214,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
179,360,chr1,25823708,25832922,27.28267,194.41191,4466,9214,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
179,361,chr1,25823708,25832922,27.28267,194.41191,4466,9214,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
183,391,chr1,30871742,30873567,20.89686,178.54953,716,1825,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
184,391,chr1,30873657,30874654,20.17373,120.59527,547,997,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
185,392,chr1,30946629,30949659,24.97409,156.52530,1365,3030,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
185,393,chr1,30946629,30949659,24.97409,156.52530,1365,3030,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
186,392,chr1,30949829,30951125,20.92753,136.36504,682,1296,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
186,393,chr1,30949829,30951125,20.92753,136.36504,682,1296,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
187,411,chr1,32171963,32176931,23.54546,193.85123,492,4968,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
191,437,chr1,33669107,33671186,30.71308,244.13176,1040,2079,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
191,438,chr1,33669107,33671186,30.71308,244.13176,1040,2079,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
193,440,chr1,33719260,33721519,21.10552,165.85704,1273,2259,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
194,442,chr1,33756341,33758402,49.79389,415.95438,1537,2061,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
195,443,chr1,33812545,33815404,28.56646,277.59134,988,2859,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
197,446,chr1,33905857,33909825,29.80326,259.74969,2757,3968,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
197,447,chr1,33905857,33909825,29.80326,259.74969,2757,3968,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
206,459,chr1,34432123,34436069,37.59940,293.36206,916,3946,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
206,460,chr1,34432123,34436069,37.59940,293.36206,916,3946,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
207,461,chr1,34438196,34439405,25.64454,162.43729,813,1209,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
207,462,chr1,34438196,34439405,25.64454,162.43729,813,1209,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
208,461,chr1,34439933,34440802,28.20236,245.37886,401,869,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
208,462,chr1,34439933,34440802,28.20236,245.37886,401,869,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
209,461,chr1,34440876,34441194,4.35790,8.73818,134,318,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
210,464,chr1,34458986,34460551,39.87967,363.29861,567,1565,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
211,465,chr1,34472301,34473571,42.40567,322.27789,614,1270,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
212,466,chr1,34485172,34486079,14.29122,110.41313,534,907,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
214,472,chr1,34578477,34581586,29.03534,259.91501,704,3109,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
214,473,chr1,34578477,34581586,29.03534,259.91501,704,3109,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
215,473,chr1,34581942,34582659,4.69868,11.20848,345,717,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
218,478,chr1,34677381,34681445,35.55374,311.22318,854,4064,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
221,479,chr1,34749285,34752000,34.64721,331.15378,1079,2715,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
221,480,chr1,34749285,34752000,34.64721,331.15378,1079,2715,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
222,481,chr1,34801215,34803919,25.98540,222.72169,894,2704,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
223,484,chr1,34840198,34843957,31.99747,348.33142,1621,3759,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
224,485,chr1,34849205,34853092,19.00726,155.66344,1299,3887,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
230,500,chr1,36064402,36066014,17.84446,118.07840,474,1612,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
231,500,chr1,36067683,36073985,45.31954,386.75958,2806,6302,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
232,504,chr1,36242672,36245153,31.76855,266.99258,1042,2481,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
237,506,chr1,36307640,36309152,46.09312,359.95587,424,1512,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
239,509,chr1,36367450,36369117,29.47040,240.80782,1059,1667,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
240,509,chr1,36369227,36369610,5.71649,23.76007,151,383,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
241,511,chr1,36444170,36445267,26.83939,233.01817,662,1097,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
242,511,chr1,36445410,36445854,4.79777,16.84940,170,444,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
243,512,chr1,36470594,36476569,29.20003,237.76367,513,5975,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
243,513,chr1,36470594,36476569,29.20003,237.76367,513,5975,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
244,515,chr1,36511365,36515704,34.64721,331.15378,1771,4339,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
245,519,chr1,36546126,36547344,32.18138,222.24133,807,1218,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
246,519,chr1,36547444,36547885,3.55691,8.04904,159,441,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
248,520,chr1,36554308,36559510,44.72621,458.61002,1763,5202,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
248,521,chr1,36554308,36559510,44.72621,458.61002,1763,5202,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
250,525,chr1,36690922,36692894,29.64532,267.48868,1131,1972,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
251,526,chr1,36707919,36709951,37.59940,293.36206,1330,2032,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
252,526,chr1,36710091,36710726,15.58433,88.60788,228,635,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
253,528,chr1,36743991,36744951,10.85775,60.89534,665,960,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
259,540,chr1,37299448,37301961,30.16250,223.33932,1279,2513,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
259,541,chr1,37299448,37301961,30.16250,223.33932,1279,2513,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
260,544,chr1,37428878,37430087,29.67644,258.22684,717,1209,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
260,545,chr1,37428878,37430087,29.67644,258.22684,717,1209,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
261,544,chr1,37430197,37431620,41.99020,322.20056,491,1423,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
261,545,chr1,37430197,37431620,41.99020,322.20056,491,1423,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
263,548,chr1,37539324,37541938,35.53361,254.25414,1154,2614,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
265,552,chr1,37718959,37720666,44.91985,347.88446,713,1707,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
267,553,chr1,37863489,37864964,14.67792,141.67747,994,1475,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
268,553,chr1,37865078,37866533,21.64100,203.57053,499,1455,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
268,554,chr1,37865078,37866533,21.64100,203.57053,499,1455,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
269,555,chr1,37871552,37873678,34.47226,298.45218,1170,2126,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
270,556,chr1,37889207,37891690,38.25745,343.58926,1772,2483,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
270,557,chr1,37889207,37891690,38.25745,343.58926,1772,2483,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
271,562,chr1,37995924,37999570,35.00298,323.66278,1864,3646,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
271,563,chr1,37995924,37999570,35.00298,323.66278,1864,3646,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
272,562,chr1,37999625,37999889,3.24445,5.31129,116,264,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
273,565,chr1,38127308,38130811,43.24373,330.77307,1596,3503,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
273,566,chr1,38127308,38130811,43.24373,330.77307,1596,3503,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
287,573,chr1,38767118,38768015,3.45814,6.11300,707,897,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
288,574,chr1,38834690,38837187,46.24555,395.89273,1060,2497,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
290,576,chr1,38895833,38898866,24.75229,188.75722,1421,3033,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
293,584,chr1,39192343,39195122,62.85426,539.55359,1178,2779,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
294,586,chr1,39312468,39313037,5.04636,13.20491,261,569,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
296,587,chr1,39366671,39367751,22.48043,188.70508,759,1080,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
297,587,chr1,39367915,39369868,33.47808,292.64957,1017,1953,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
298,589,chr1,39476614,39479375,48.97934,437.06421,1548,2761,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
299,592,chr1,39534809,39537908,31.76855,266.99258,1553,3099,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
300,595,chr1,39574539,39577960,27.98336,224.16026,1703,3421,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
300,596,chr1,39574539,39577960,27.98336,224.16026,1703,3421,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
301,598,chr1,39648943,39651547,35.90259,379.71976,1641,2604,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
301,599,chr1,39648943,39651547,35.90259,379.71976,1641,2604,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
303,600,chr1,39720426,39721690,46.93118,368.62302,532,1264,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
306,603,chr1,39899144,39899548,3.18298,4.53035,164,404,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
307,603,chr1,39899643,39906439,40.42041,369.91455,3229,6796,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
316,606,chr1,40084780,40086694,37.34130,282.31110,890,1914,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
316,607,chr1,40084780,40086694,37.34130,282.31110,890,1914,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
