peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
202,478,chr1,34676717,34676924,3.15563,2.03708,166,207,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
203,478,chr1,34677233,34677444,2.96303,1.84332,112,211,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
204,478,chr1,34677732,34678154,4.17376,4.70949,254,422,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
210,479,chr1,34748371,34752002,6.56432,10.83605,3419,3631,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
210,480,chr1,34748371,34752002,6.56432,10.83605,3419,3631,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
211,479,chr1,34752121,34752819,5.64274,8.40424,406,698,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
211,480,chr1,34752121,34752819,5.64274,8.40424,406,698,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
212,480,chr1,34753516,34753855,3.95317,3.37384,175,339,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
234,548,chr1,37541651,37541995,2.61765,1.37914,183,344,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
235,548,chr1,37542170,37543214,2.85294,2.35808,426,1044,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
237,552,chr1,37719340,37719804,4.83945,6.08911,324,464,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
238,552,chr1,37720899,37721478,3.41597,2.42483,343,579,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
239,554,chr1,37868788,37869218,2.61765,1.37914,129,430,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
240,555,chr1,37869639,37869844,3.27206,2.42483,93,205,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
248,574,chr1,38836302,38837179,5.77625,8.64123,581,877,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
249,574,chr1,38837276,38837966,3.95317,3.37384,479,690,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
250,574,chr1,38838111,38838565,4.72116,5.40098,142,454,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
255,584,chr1,39190905,39191456,4.56723,5.61327,230,551,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
256,584,chr1,39192292,39192731,2.84790,1.84332,282,439,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
257,584,chr1,39192840,39193571,4.87475,6.11326,389,731,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
258,584,chr1,39194081,39195786,3.48980,3.36242,1133,1705,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
275,598,chr1,39647780,39647990,3.03565,2.28630,158,210,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
276,598,chr1,39648900,39649584,4.44730,5.23523,506,684,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
277,598,chr1,39649669,39650981,6.25713,10.02586,829,1312,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
277,599,chr1,39649669,39650981,6.25713,10.02586,829,1312,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
278,599,chr1,39651039,39651483,5.33555,6.84298,236,444,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
284,615,chr1,40580289,40580512,3.79957,3.37384,142,223,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
284,616,chr1,40580289,40580512,3.79957,3.37384,142,223,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
287,618,chr1,40677931,40678714,4.32264,5.00691,328,783,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
288,618,chr1,40678872,40679426,3.42353,3.40171,149,554,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
289,618,chr1,40679472,40680282,5.48553,7.88562,636,810,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
290,618,chr1,40680367,40683977,6.86975,12.55926,1569,3610,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
293,633,chr1,42491001,42491195,2.87799,1.10408,157,194,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
301,636,chr1,42691499,42693175,3.26771,3.83106,877,1676,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
301,637,chr1,42691499,42693175,3.26771,3.83106,877,1676,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
302,636,chr1,42693232,42693498,3.33878,2.18222,109,266,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
302,637,chr1,42693232,42693498,3.33878,2.18222,109,266,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
303,636,chr1,42693586,42693851,2.75700,1.87476,71,265,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
303,637,chr1,42693586,42693851,2.75700,1.87476,71,265,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
304,635,chr1,42693961,42695380,4.56756,5.40098,935,1419,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
304,636,chr1,42693961,42695380,4.56756,5.40098,935,1419,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
304,637,chr1,42693961,42695380,4.56756,5.40098,935,1419,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
305,635,chr1,42695683,42696977,4.87475,6.11326,888,1294,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
306,635,chr1,42697182,42699856,9.17548,19.81128,623,2674,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
316,638,chr1,42713370,42713597,3.42857,3.88124,160,227,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
317,638,chr1,42714227,42714497,4.03745,3.93681,111,270,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
318,638,chr1,42714804,42716587,3.14076,2.82881,488,1783,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
324,705,chr1,45926408,45926848,3.02269,2.03708,247,440,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
325,705,chr1,45927080,45927416,3.77205,3.36242,98,336,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
332,789,chr1,52727672,52727921,2.03421,0.55166,169,249,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
333,789,chr1,52728070,52728502,3.45017,2.72880,270,432,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
334,789,chr1,52728858,52729106,2.88975,1.53302,127,248,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
337,844,chr1,55362334,55363564,6.56432,10.83605,520,1230,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
338,844,chr1,55363723,55363985,3.64598,2.75982,169,262,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
340,847,chr1,55403630,55404126,3.18518,1.60162,63,496,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
348,857,chr1,56968963,56970889,6.71792,11.65984,412,1926,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
349,857,chr1,56970985,56971648,3.79957,3.37384,495,663,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
351,858,chr1,56975345,56978651,6.43802,10.91802,1454,3306,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
351,859,chr1,56975345,56978651,6.43802,10.91802,1454,3306,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
352,859,chr1,56979481,56986096,7.79310,15.14641,5654,6615,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
367,880,chr1,58207993,58208318,3.61957,2.75370,161,325,ENSMUSG00000038242,71872.0,Aox4,chr1,58210397,58268597,1
368,880,chr1,58209004,58209306,3.79957,3.37384,139,302,ENSMUSG00000038242,71872.0,Aox4,chr1,58210397,58268597,1
406,917,chr1,59376588,59376904,3.79957,3.37384,74,316,ENSMUSG00000099922,,Gm29016,chr1,59378930,59392299,1
407,917,chr1,59377453,59377960,3.42353,3.40171,171,507,ENSMUSG00000099922,,Gm29016,chr1,59378930,59392299,1
408,917,chr1,59379073,59379602,4.07702,4.00268,162,529,ENSMUSG00000099922,,Gm29016,chr1,59378930,59392299,1
420,918,chr1,59448941,59449271,3.29647,2.25452,224,330,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
421,918,chr1,59449632,59449838,3.43534,2.80586,75,206,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
422,918,chr1,59450858,59451096,2.57079,0.66467,125,238,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
433,920,chr1,59493278,59493473,3.18518,1.60162,37,195,ENSMUSG00000097819,,Gm26813,chr1,59488480,59492605,-1
448,939,chr1,60042251,60042822,5.64274,8.40424,406,571,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
449,939,chr1,60044039,60044487,3.53866,3.40171,108,448,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
452,994,chr1,62703183,62703374,2.69845,0.91516,101,191,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
462,1015,chr1,63247681,63248241,4.12971,4.68721,422,560,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
463,1015,chr1,63248794,63249310,3.39710,2.70538,175,516,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
464,1015,chr1,63249542,63250675,5.75435,8.37405,657,1133,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
465,1015,chr1,63250844,63252505,5.94283,8.94848,881,1661,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
486,1017,chr1,63270978,63271247,2.96303,1.84332,202,269,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
487,1017,chr1,63271529,63271725,2.72439,1.10408,132,196,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
488,1017,chr1,63271936,63272445,3.88655,3.67444,383,509,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
489,1016,chr1,63272638,63273763,4.87475,6.11326,426,1125,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
489,1017,chr1,63272638,63273763,4.87475,6.11326,426,1125,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
489,1018,chr1,63272638,63273763,4.87475,6.11326,426,1125,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
490,1018,chr1,63275670,63276158,3.95317,3.37384,330,488,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
498,1022,chr1,63443898,63444083,3.33878,2.18222,75,185,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
499,1022,chr1,63444187,63444564,3.42151,2.58691,219,377,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
500,1022,chr1,63444749,63446923,6.15021,10.12670,618,2174,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
507,1024,chr1,63614293,63614673,4.26036,4.00556,212,380,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
527,1046,chr1,64735028,64735922,3.26771,3.83106,718,894,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
531,1081,chr1,66467833,66468183,3.33878,2.18222,167,350,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
532,1081,chr1,66468331,66468790,2.73277,1.37914,436,459,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
533,1117,chr1,69107486,69107685,3.64598,2.75982,97,199,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
533,1118,chr1,69107486,69107685,3.64598,2.75982,97,199,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
534,1118,chr1,69109408,69109747,2.69643,0.91237,278,339,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
535,1155,chr1,72223553,72224827,4.87475,6.11326,1118,1274,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
536,1159,chr1,72284732,72284917,3.70378,3.00262,37,185,ENSMUSG00000026189,111175.0,Pecr,chr1,72259167,72284314,-1
536,1160,chr1,72284732,72284917,3.70378,3.00262,37,185,ENSMUSG00000026188,271711.0,Tmem169,chr1,72284369,72303104,1
546,1163,chr1,72536133,72537171,7.14383,14.16679,247,1038,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
547,1163,chr1,72537314,72537677,3.84769,3.60815,150,363,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
552,1170,chr1,72824880,72825704,3.42857,3.88124,642,824,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
554,1185,chr1,73857590,73857815,3.64598,2.75982,132,225,ENSMUSG00000098504,,Mir6351,chr1,73855477,73855575,-1
568,1188,chr1,74122494,74123553,3.84769,3.60815,769,1059,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
569,1187,chr1,74124130,74124581,3.30840,2.86668,35,451,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
569,1188,chr1,74124130,74124581,3.30840,2.86668,35,451,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
570,1187,chr1,74125948,74126557,2.52761,1.55608,454,609,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
570,1188,chr1,74125948,74126557,2.52761,1.55608,454,609,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
576,1218,chr1,74748511,74748835,3.64598,2.75982,179,324,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
577,1219,chr1,74763371,74763949,3.03159,1.60162,448,578,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
578,1219,chr1,74764259,74764866,3.42353,3.40171,440,607,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
579,1219,chr1,74765184,74765905,2.94888,2.35808,636,721,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
582,1220,chr1,74768507,74773088,9.02836,20.70932,2403,4581,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
586,1221,chr1,74776164,74777025,3.07815,2.35808,646,861,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
587,1221,chr1,74778934,74779360,3.33878,2.18222,181,426,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
588,1221,chr1,74779482,74779680,3.64598,2.75982,93,198,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
590,1222,chr1,74785773,74792766,7.23650,16.95561,5561,6993,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
607,1223,chr1,74848592,74848938,3.12815,1.86234,223,346,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
