peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
107,229,chr1,17727002,17728139,27.29610,208.13483,593,1137,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
107,230,chr1,17727002,17728139,27.29610,208.13483,593,1137,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
108,236,chr1,18057199,18059278,30.20961,314.35294,1294,2079,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
108,237,chr1,18057199,18059278,30.20961,314.35294,1294,2079,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
111,251,chr1,19240951,19241824,7.17578,26.61075,620,873,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
113,260,chr1,20617379,20618517,7.73858,30.35631,416,1138,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
114,267,chr1,20818294,20819070,7.70961,32.28101,548,776,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
115,266,chr1,20819179,20820290,16.32138,99.45847,827,1111,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
115,267,chr1,20819179,20820290,16.32138,99.45847,827,1111,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
116,266,chr1,20820395,20820876,7.87929,31.31280,292,481,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
116,267,chr1,20820395,20820876,7.87929,31.31280,292,481,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
117,270,chr1,20889905,20892142,28.42171,220.15599,1059,2237,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
117,271,chr1,20889905,20892142,28.42171,220.15599,1059,2237,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
121,274,chr1,20950991,20952466,23.12077,183.30864,883,1475,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
125,275,chr1,21075327,21079287,16.05546,127.05456,3348,3960,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
125,276,chr1,21075327,21079287,16.05546,127.05456,3348,3960,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
126,275,chr1,21079387,21079964,18.85401,122.95235,387,577,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
126,276,chr1,21079387,21079964,18.85401,122.95235,387,577,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
128,278,chr1,21218323,21219642,18.56683,126.21686,371,1319,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
129,280,chr1,21240605,21240883,3.93964,8.11941,182,278,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
130,281,chr1,21271366,21272494,11.95963,61.94614,555,1128,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
130,282,chr1,21271366,21272494,11.95963,61.94614,555,1128,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
131,296,chr1,21959629,21962830,38.69292,335.44266,2029,3201,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
136,300,chr1,22804901,22806801,33.90907,280.58752,918,1900,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
137,305,chr1,23255669,23256176,14.50452,89.27251,291,507,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
138,305,chr1,23256253,23257840,20.54243,139.20192,1113,1587,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
142,314,chr1,23761293,23764047,40.68985,413.59201,933,2754,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
143,315,chr1,23920380,23922336,23.21576,165.78302,1362,1956,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
144,315,chr1,23922403,23922926,8.86400,58.87463,187,523,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
146,316,chr1,24004717,24005995,11.62215,72.74414,1135,1278,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
146,317,chr1,24004717,24005995,11.62215,72.74414,1135,1278,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
148,319,chr1,24098026,24098281,4.22105,9.47359,127,255,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
149,318,chr1,24098554,24101334,16.46970,115.98914,2184,2780,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
149,319,chr1,24098554,24101334,16.46970,115.98914,2184,2780,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
150,318,chr1,24102394,24102886,3.39281,5.86692,143,492,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
155,322,chr1,24550144,24550543,3.02752,4.83919,109,399,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
156,323,chr1,24585971,24587700,30.46583,298.63324,781,1729,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
157,332,chr1,24677671,24679881,15.75857,94.39504,1618,2210,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
161,360,chr1,25828778,25831262,25.74838,191.83543,1205,2484,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
161,361,chr1,25828778,25831262,25.74838,191.83543,1205,2484,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
163,391,chr1,30871901,30873557,11.10706,59.03998,1034,1656,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
164,391,chr1,30873771,30874576,20.40172,137.83102,354,805,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
168,392,chr1,30948354,30949624,9.28630,41.27934,464,1270,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
168,393,chr1,30948354,30949624,9.28630,41.27934,464,1270,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
169,392,chr1,30949858,30951122,14.07015,79.58143,370,1264,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
169,393,chr1,30949858,30951122,14.07015,79.58143,370,1264,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
170,411,chr1,32172218,32173340,18.01271,196.38336,742,1122,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
172,437,chr1,33669187,33671043,32.07995,260.12570,1374,1856,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
172,438,chr1,33669187,33671043,32.07995,260.12570,1374,1856,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
174,440,chr1,33719456,33721430,16.34860,114.72348,953,1974,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
175,442,chr1,33755913,33758272,33.76837,279.00293,1995,2359,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
176,443,chr1,33812732,33815247,17.72839,112.37337,885,2515,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
179,446,chr1,33906942,33909373,41.92906,373.52707,1289,2431,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
179,447,chr1,33906942,33909373,41.92906,373.52707,1289,2431,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
191,459,chr1,34432274,34435622,16.22750,113.46122,835,3348,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
191,460,chr1,34432274,34435622,16.22750,113.46122,835,3348,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
192,461,chr1,34438341,34439633,20.40172,137.83102,800,1292,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
192,462,chr1,34438341,34439633,20.40172,137.83102,800,1292,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
193,461,chr1,34439866,34440730,13.52038,97.95078,512,864,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
193,462,chr1,34439866,34440730,13.52038,97.95078,512,864,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
194,461,chr1,34440859,34441214,3.65824,6.82601,218,355,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
195,464,chr1,34459018,34460901,22.23991,216.92110,585,1883,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
197,465,chr1,34472365,34473663,44.03958,398.74966,542,1298,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
198,466,chr1,34485446,34486167,9.79230,45.86506,301,721,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
201,472,chr1,34578954,34580190,14.14283,117.62144,503,1236,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
201,473,chr1,34578954,34580190,14.14283,117.62144,503,1236,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
202,478,chr1,34677626,34679367,36.03175,324.78781,678,1741,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
203,479,chr1,34749312,34751817,42.49187,380.22562,1466,2505,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
203,480,chr1,34749312,34751817,42.49187,380.22562,1466,2505,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
204,481,chr1,34801277,34802645,37.28591,319.11932,614,1368,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
206,484,chr1,34840510,34843808,19.27611,126.97324,1372,3298,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
207,485,chr1,34849410,34852925,28.14031,217.13872,707,3515,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
212,500,chr1,36067632,36072507,29.46325,253.84531,1519,4875,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
219,504,chr1,36242734,36244773,12.73792,100.12987,979,2039,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
225,505,chr1,36274272,36275416,6.29859,21.14822,455,1144,ENSMUSG00000047180,214854.0,Neurl3,chr1,36264597,36274679,-1
227,506,chr1,36307665,36309652,28.70715,262.28656,313,1987,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
229,509,chr1,36367314,36369687,12.35848,85.23817,2031,2373,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
230,511,chr1,36444190,36445804,21.51547,151.56926,488,1614,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
231,512,chr1,36470757,36477716,19.86052,152.63503,1124,6959,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
231,513,chr1,36470757,36477716,19.86052,152.63503,1124,6959,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
235,515,chr1,36511289,36514010,26.88436,234.75255,1629,2721,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
237,519,chr1,36545762,36547269,24.20066,175.81955,1080,1507,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
238,519,chr1,36547388,36547722,4.23853,10.98873,145,334,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
239,520,chr1,36554221,36559448,27.39309,232.69321,1796,5227,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
239,521,chr1,36554221,36559448,27.39309,232.69321,1796,5227,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
244,525,chr1,36690873,36692790,18.69703,136.91350,1421,1917,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
245,526,chr1,36708046,36710002,18.87688,135.02515,1205,1956,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
246,526,chr1,36710070,36710465,4.34336,15.55429,207,395,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
247,528,chr1,36744381,36744830,7.97095,34.18967,291,449,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
248,530,chr1,36767385,36767773,2.61343,2.86230,249,388,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
257,540,chr1,37299199,37301262,22.29182,157.01064,955,2063,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
257,541,chr1,37299199,37301262,22.29182,157.01064,955,2063,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
258,544,chr1,37428782,37431839,21.75937,198.18123,823,3057,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
258,545,chr1,37428782,37431839,21.75937,198.18123,823,3057,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
264,548,chr1,37540136,37541791,26.15787,212.05687,1175,1655,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
266,549,chr1,37611891,37612416,4.05081,9.26401,192,525,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
267,549,chr1,37613528,37615386,9.48655,43.09190,803,1858,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
273,552,chr1,37719012,37720782,39.67783,346.95490,632,1770,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
274,553,chr1,37864262,37866297,24.34137,177.26347,297,2035,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
274,554,chr1,37864262,37866297,24.34137,177.26347,297,2035,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
275,555,chr1,37871549,37873428,13.20350,94.44012,1116,1879,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
276,556,chr1,37889098,37891829,16.42964,105.42573,588,2731,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
276,557,chr1,37889098,37891829,16.42964,105.42573,588,2731,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
277,563,chr1,37995933,37997154,16.02277,118.99812,722,1221,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
278,562,chr1,37997329,37999914,25.04487,184.51852,478,2585,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
278,563,chr1,37997329,37999914,25.04487,184.51852,478,2585,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
280,565,chr1,38128277,38130614,26.00359,208.51772,724,2337,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
280,566,chr1,38128277,38130614,26.00359,208.51772,724,2337,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
287,573,chr1,38767192,38768056,7.01506,27.97924,312,864,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
288,574,chr1,38835232,38837026,38.02587,403.91605,608,1794,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
289,576,chr1,38897219,38898894,29.54732,232.31142,609,1675,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
293,584,chr1,39192257,39195257,41.65865,426.79483,1263,3000,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
296,587,chr1,39367095,39367774,14.15888,84.32176,248,679,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
297,587,chr1,39367937,39369903,16.22750,113.46122,1275,1966,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
301,589,chr1,39476766,39479492,33.17328,303.02301,1606,2726,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
302,592,chr1,39534828,39537105,21.07153,166.23880,1505,2277,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
303,595,chr1,39574620,39575185,3.14862,5.38598,352,565,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
304,595,chr1,39575326,39578086,18.86400,127.26723,1514,2760,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
304,596,chr1,39575326,39578086,18.86400,127.26723,1514,2760,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
309,598,chr1,39649735,39651484,45.30590,414.01389,913,1749,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
309,599,chr1,39649735,39651484,45.30590,414.01389,913,1749,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
313,600,chr1,39720492,39721613,32.07995,260.12570,462,1121,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
316,603,chr1,39899715,39903723,17.71532,138.09666,2367,4008,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
320,606,chr1,40085077,40086361,25.04487,184.51852,679,1284,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
320,607,chr1,40085077,40086361,25.04487,184.51852,679,1284,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
322,608,chr1,40224592,40225639,9.33669,44.32959,598,1047,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
