peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
110,126,chr1,10231921,10232508,3.89586,4.38764,241,587,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
111,126,chr1,10233560,10233995,4.88257,7.35442,319,435,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
120,152,chr1,12992502,12993044,3.27917,2.87257,370,542,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
127,158,chr1,13235459,13236118,3.52584,3.87911,140,659,ENSMUSG00000103495,,Gm37409,chr1,13234809,13236434,-1
128,158,chr1,13236570,13237202,3.27917,2.87257,106,632,ENSMUSG00000103495,,Gm37409,chr1,13234809,13236434,-1
129,158,chr1,13238482,13238860,3.89586,4.38764,184,378,ENSMUSG00000103495,,Gm37409,chr1,13234809,13236434,-1
139,160,chr1,13289791,13290587,3.89586,4.38764,531,796,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
140,160,chr1,13291093,13291477,3.03249,2.41643,307,384,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
143,161,chr1,13300712,13302290,2.56712,2.25127,1279,1578,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
160,162,chr1,13333891,13334193,3.27917,2.87257,216,302,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
170,165,chr1,13374142,13374395,2.84837,2.11534,91,253,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
170,166,chr1,13374142,13374395,2.84837,2.11534,91,253,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
196,168,chr1,13590131,13590767,4.10427,6.91657,192,636,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
205,170,chr1,13660626,13661006,3.40584,3.97434,94,380,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
206,170,chr1,13661059,13661350,4.14254,5.53888,118,291,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
213,179,chr1,14309836,14310244,3.03249,2.41643,104,408,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
215,185,chr1,14918455,14919012,3.89586,4.38764,416,557,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
216,188,chr1,15287292,15287623,3.27917,2.87257,85,331,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
217,195,chr1,15805106,15805443,4.14254,5.53888,154,337,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
221,198,chr1,15892561,15893033,2.90915,1.94545,317,472,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
223,200,chr1,16092777,16093180,4.14254,5.53888,198,403,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
225,202,chr1,16103009,16103383,3.89586,4.38764,159,374,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
226,201,chr1,16105889,16106159,2.78581,1.94545,84,270,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
226,202,chr1,16105889,16106159,2.78581,1.94545,84,270,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
229,204,chr1,16227841,16229102,4.51255,6.74872,234,1261,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
236,207,chr1,16616343,16616877,3.83417,5.85596,299,534,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
237,207,chr1,16617156,16617611,3.97549,5.74091,285,455,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
238,207,chr1,16617968,16618659,2.21075,1.94416,73,691,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
239,208,chr1,16619484,16619833,3.40228,5.69632,222,349,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
242,210,chr1,16653251,16655982,5.27682,10.84900,2001,2731,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
243,209,chr1,16657580,16657984,2.93385,2.96189,162,404,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
243,210,chr1,16657580,16657984,2.93385,2.96189,162,404,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
245,213,chr1,16687393,16688201,4.51255,6.74872,415,808,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
247,218,chr1,17096802,17097858,4.01920,4.97706,637,1056,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
253,267,chr1,20819256,20819471,3.27917,2.87257,79,215,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
254,270,chr1,20890182,20891642,4.19181,5.47464,979,1460,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
254,271,chr1,20890182,20891642,4.19181,5.47464,979,1460,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
255,274,chr1,20951102,20951497,3.04253,2.72567,172,395,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
256,274,chr1,20951826,20952296,4.17575,5.44820,177,470,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
271,275,chr1,21078085,21078761,2.79260,2.08135,580,676,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
271,276,chr1,21078085,21078761,2.79260,2.08135,580,676,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
276,278,chr1,21218951,21219754,2.80345,3.01741,325,803,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
278,279,chr1,21232795,21233092,2.86947,2.14873,164,297,ENSMUSG00000102633,,Gm38224,chr1,21234722,21236821,1
280,280,chr1,21239701,21240504,4.38921,6.15090,449,803,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
281,284,chr1,21316509,21316733,3.52584,3.87911,143,224,ENSMUSG00000093963,,Gm21909,chr1,21312517,21316320,-1
282,284,chr1,21318368,21318718,2.78581,1.94545,163,350,ENSMUSG00000093963,,Gm21909,chr1,21312517,21316320,-1
286,296,chr1,21961646,21962179,2.75379,2.57171,225,533,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
287,296,chr1,21963132,21963368,2.66247,1.53246,81,236,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
289,300,chr1,22806013,22806489,3.03249,2.41643,150,476,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
296,305,chr1,23255625,23256035,2.39055,1.65897,162,410,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
297,305,chr1,23257213,23257681,2.77206,3.09286,299,468,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
305,306,chr1,23270913,23271149,3.40250,3.39429,94,236,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
317,311,chr1,23399585,23399817,2.68392,3.18787,147,232,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
322,314,chr1,23761892,23762893,4.51255,6.74872,761,1001,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
335,316,chr1,24004427,24004697,3.89586,4.38764,160,270,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
336,318,chr1,24100874,24101472,2.60087,1.94545,251,598,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
336,319,chr1,24100874,24101472,2.60087,1.94545,251,598,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
346,391,chr1,30874129,30874800,3.52584,3.87911,177,671,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
350,392,chr1,30950553,30950869,3.21488,3.16189,76,316,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
350,393,chr1,30950553,30950869,3.21488,3.16189,76,316,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
368,435,chr1,33618411,33618744,3.15583,2.87257,194,333,ENSMUSG00000102714,,Gm37618,chr1,33613758,33616832,-1
377,438,chr1,33668129,33668381,3.12605,2.65779,127,252,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
378,437,chr1,33670564,33670867,2.58976,2.01230,155,303,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
382,442,chr1,33755782,33757445,4.19430,7.45395,1006,1663,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
383,442,chr1,33757944,33758624,4.48904,7.77367,516,680,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
388,443,chr1,33814640,33815074,4.26587,5.53888,165,434,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
389,446,chr1,33908729,33909226,3.64918,3.87911,157,497,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
422,459,chr1,34432902,34433253,2.76699,1.97389,123,351,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
422,460,chr1,34432902,34433253,2.76699,1.97389,123,351,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
423,459,chr1,34433728,34434208,4.57824,7.77833,236,480,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
423,460,chr1,34433728,34434208,4.57824,7.77833,236,480,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
424,462,chr1,34438314,34438915,4.68327,8.40070,360,601,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
425,461,chr1,34440360,34440634,3.53383,6.47921,106,274,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
426,464,chr1,34458536,34459594,2.88223,3.43443,767,1058,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
427,464,chr1,34459851,34460548,2.66375,2.14873,191,697,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
430,465,chr1,34472444,34473421,4.38921,6.15090,624,977,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
435,466,chr1,34485171,34485843,3.47404,4.84066,286,672,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
436,466,chr1,34485921,34486282,3.31779,3.42461,180,361,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
437,472,chr1,34579089,34580141,4.51255,6.74872,309,1052,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
437,473,chr1,34579089,34580141,4.51255,6.74872,309,1052,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
438,478,chr1,34678594,34678977,3.15583,2.87257,238,383,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
439,481,chr1,34801492,34801758,3.15583,2.87257,87,266,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
440,481,chr1,34801886,34802655,2.89764,2.53014,184,769,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
441,483,chr1,34823640,34824016,2.75277,1.74687,156,376,ENSMUSG00000104358,,Gm37127,chr1,34823525,34826560,1
450,484,chr1,34843345,34844046,4.88257,7.35442,193,701,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
451,485,chr1,34849433,34849919,3.31779,3.42461,379,486,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
452,485,chr1,34850039,34850577,1.86463,0.68935,465,538,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
456,492,chr1,35759602,35759895,3.15583,2.87257,120,293,ENSMUSG00000064601,,Gm25634,chr1,35761602,35761706,1
478,500,chr1,36065249,36066060,3.31414,6.15090,294,811,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
479,500,chr1,36066766,36068256,3.83417,5.85596,1168,1490,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
498,502,chr1,36128065,36129643,2.42193,1.97389,1007,1578,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
499,502,chr1,36129752,36130101,4.01920,4.97706,179,349,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
500,502,chr1,36130201,36131975,5.52357,11.63274,1494,1774,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
501,502,chr1,36132112,36132595,2.68392,3.18787,320,483,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
507,504,chr1,36244852,36245270,3.27917,2.87257,285,418,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
520,506,chr1,36307227,36307476,2.63422,2.04840,199,249,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
530,511,chr1,36444311,36444923,3.38401,4.36921,258,612,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
531,511,chr1,36445451,36445965,3.85426,6.11037,223,514,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
535,512,chr1,36468964,36469796,2.89764,2.53014,649,832,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
536,512,chr1,36469851,36470620,3.65411,5.36466,316,769,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
537,512,chr1,36470718,36471306,3.47404,4.84066,156,588,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
538,512,chr1,36471759,36473491,4.15809,6.03746,492,1732,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
538,513,chr1,36471759,36473491,4.15809,6.03746,492,1732,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
539,513,chr1,36474155,36474535,2.87953,2.42319,72,380,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
546,516,chr1,36527588,36528006,3.89586,4.38764,286,418,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
548,517,chr1,36537731,36538065,3.43219,3.65391,191,334,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
549,518,chr1,36539657,36539949,4.14254,5.53888,130,292,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
552,520,chr1,36555134,36556552,3.73794,4.94971,815,1418,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
553,521,chr1,36558761,36559308,2.90915,1.94545,367,547,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
572,525,chr1,36690827,36691334,5.25258,8.64989,299,507,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
576,526,chr1,36707903,36709220,3.47404,4.84066,972,1317,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
577,526,chr1,36710177,36710718,4.07061,5.47464,141,541,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
584,531,chr1,36874424,36875296,4.51255,6.74872,483,872,ENSMUSG00000103016,,Gm37506,chr1,36871903,36872045,-1
603,532,chr1,36915276,36916337,4.91456,10.45911,394,1061,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
604,532,chr1,36916429,36923963,5.90491,15.14389,5404,7534,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
606,533,chr1,36925702,36927483,4.46440,8.64989,1196,1781,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
607,533,chr1,36928213,36929670,4.37379,6.69229,174,1457,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
617,534,chr1,36943376,36943585,3.19764,2.79393,53,209,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
618,534,chr1,36943962,36944796,4.13421,5.53888,576,834,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
619,535,chr1,36960493,36960867,2.98618,2.61836,284,374,ENSMUSG00000080054,,Rpl12-ps1,chr1,36957930,36958427,-1
622,537,chr1,37025752,37026046,2.82758,2.08135,106,294,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
624,540,chr1,37300355,37300845,2.82519,2.46316,141,490,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
624,541,chr1,37300355,37300845,2.82519,2.46316,141,490,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
625,540,chr1,37301039,37301522,3.57622,5.04703,201,483,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
641,542,chr1,37333575,37335466,3.77252,4.38764,1480,1891,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
641,543,chr1,37333575,37335466,3.77252,4.38764,1480,1891,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
642,543,chr1,37335790,37336229,2.90915,1.94545,191,439,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
643,543,chr1,37336428,37336752,3.31779,3.42461,184,324,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
657,544,chr1,37428652,37429844,4.19362,6.64325,823,1192,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
657,545,chr1,37428652,37429844,4.19362,6.64325,823,1192,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
658,544,chr1,37430960,37431946,5.52357,11.63274,210,986,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
659,544,chr1,37432300,37432560,3.52584,3.87911,122,260,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
670,548,chr1,37540309,37540720,3.42283,3.88953,51,411,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
671,548,chr1,37541264,37541650,2.57372,2.14873,125,386,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
677,552,chr1,37719450,37719738,3.64918,3.87911,136,288,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
678,552,chr1,37720057,37720587,3.15583,2.87257,80,530,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
679,553,chr1,37864333,37864593,3.52786,4.38764,96,260,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
680,554,chr1,37865880,37866304,3.60279,4.97706,226,424,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
681,555,chr1,37869441,37870082,2.03353,0.76946,612,641,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
682,555,chr1,37871550,37872231,2.70203,3.09286,263,681,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
684,557,chr1,37888429,37889642,3.89821,5.53888,908,1213,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
685,556,chr1,37891341,37892037,3.43219,3.65391,451,696,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
686,563,chr1,37995852,37996565,5.85220,11.63274,443,713,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
687,562,chr1,37998943,37999430,3.63290,4.38764,416,487,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
688,562,chr1,37999604,37999963,3.68643,4.07510,188,359,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
706,565,chr1,38132292,38132753,2.48369,1.80055,381,461,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
706,566,chr1,38132292,38132753,2.48369,1.80055,381,461,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
708,568,chr1,38307746,38308106,3.75817,4.64267,228,360,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
725,571,chr1,38665100,38665547,2.90915,1.94545,155,447,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
726,571,chr1,38665913,38666186,2.78581,1.94545,118,273,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
727,576,chr1,38897789,38898291,3.64918,3.87911,339,502,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
742,583,chr1,39186787,39187304,2.58253,1.70278,227,517,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
743,584,chr1,39192383,39192845,3.42283,3.88953,130,462,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
745,586,chr1,39313383,39313858,3.15583,2.87257,169,475,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
747,587,chr1,39367146,39367706,4.01920,4.97706,382,560,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
797,589,chr1,39479328,39480096,3.02388,3.42461,147,768,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
798,589,chr1,39480184,39480783,3.89586,4.38764,239,599,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
802,592,chr1,39535266,39535498,3.20550,3.61562,94,232,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
807,595,chr1,39573851,39574335,3.40250,3.39429,294,484,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
808,595,chr1,39574566,39575939,4.15326,5.72853,967,1373,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
809,596,chr1,39577491,39578458,4.51255,6.74872,641,967,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
810,596,chr1,39579105,39580050,2.89764,2.53014,59,945,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
814,597,chr1,39598663,39599133,3.27917,2.87257,276,470,ENSMUSG00000102471,,Gm5100,chr1,39597417,39598005,-1
818,598,chr1,39650388,39650938,3.89586,4.38764,259,550,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
819,599,chr1,39650992,39651335,3.42283,3.88953,186,343,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
824,600,chr1,39720562,39721490,3.29818,4.06849,750,928,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
839,602,chr1,39846195,39847434,2.21186,1.33139,265,1239,ENSMUSG00000101634,,1700066B17Rik,chr1,39839175,39847334,-1
851,603,chr1,39898664,39899028,2.90915,1.94545,167,364,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
852,603,chr1,39899914,39900589,3.64918,3.87911,497,675,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
900,604,chr1,40050056,40050286,2.90915,1.94545,166,230,ENSMUSG00000102985,,4930456G14Rik,chr1,40049039,40050368,-1
901,604,chr1,40051932,40052209,3.21275,3.42461,145,277,ENSMUSG00000102985,,4930456G14Rik,chr1,40049039,40050368,-1
906,606,chr1,40085323,40085839,4.38921,6.15090,181,516,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
907,606,chr1,40086136,40086512,3.52584,3.87911,196,376,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
907,607,chr1,40086136,40086512,3.52584,3.87911,196,376,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
921,608,chr1,40224438,40224889,3.94853,5.37457,307,451,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
