peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
107,248,chr1,19099635,19105260,6.86741,26.75485,167,5625,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
108,248,chr1,19105348,19106703,4.71993,13.57477,478,1355,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
109,248,chr1,19106802,19109612,5.88930,19.99539,1879,2810,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
120,250,chr1,19207377,19208411,4.97000,15.60867,426,1034,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
143,251,chr1,19239900,19241316,4.00639,11.99194,379,1416,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
144,251,chr1,19241457,19241754,3.57740,6.60535,166,297,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
145,251,chr1,19241867,19243170,5.17795,15.81740,268,1303,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
154,275,chr1,21078441,21078747,2.48373,2.32968,162,306,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
154,276,chr1,21078441,21078747,2.48373,2.32968,162,306,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
155,296,chr1,21962911,21963541,2.59263,3.00592,131,630,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
157,314,chr1,23759050,23760687,2.39604,3.60707,1106,1637,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
160,323,chr1,24588230,24588683,2.65361,3.53371,295,453,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
161,323,chr1,24589197,24590084,2.95497,3.59660,307,887,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
163,464,chr1,34457081,34457613,4.02823,9.48820,166,532,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
164,464,chr1,34457675,34458920,3.26116,7.67051,972,1245,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
169,465,chr1,34472434,34472690,3.06503,4.36699,108,256,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
170,469,chr1,34535530,34536451,5.26686,16.47750,133,921,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
172,470,chr1,34537992,34538380,3.84416,8.25358,129,388,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
173,470,chr1,34538640,34539644,3.19472,6.66442,140,1004,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
174,472,chr1,34576935,34577291,3.22172,5.04972,100,356,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
175,472,chr1,34577566,34577875,2.77261,3.16004,147,309,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
176,473,chr1,34580601,34580879,1.88757,0.69684,98,278,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
177,478,chr1,34675946,34676369,2.49373,2.24017,323,423,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
178,478,chr1,34676547,34676941,2.96247,4.06821,125,394,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
179,478,chr1,34677896,34678221,2.51192,3.24574,201,325,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
193,548,chr1,37542837,37543595,3.22172,5.04972,479,758,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
194,552,chr1,37721715,37721972,3.75524,7.69792,130,257,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
195,584,chr1,39192426,39193027,3.75524,7.69792,468,601,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
198,589,chr1,39480300,39480622,2.51037,1.91797,238,322,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
199,598,chr1,39648879,39649055,2.06878,1.82076,106,176,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
200,599,chr1,39652111,39652393,3.36045,6.20753,144,282,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
201,599,chr1,39652654,39652930,2.59970,3.02446,63,276,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
202,610,chr1,40323438,40323909,2.52770,2.68064,310,471,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
203,610,chr1,40324483,40325100,2.84950,3.33676,278,617,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
206,618,chr1,40678010,40678283,2.52591,2.63344,133,273,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
207,618,chr1,40678797,40680156,4.64534,13.68298,1022,1359,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
208,618,chr1,40680749,40681444,3.26379,6.16084,488,695,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
216,705,chr1,45926755,45927269,2.27681,2.05559,85,514,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
217,767,chr1,51917656,51917936,2.66895,2.69426,167,280,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
221,844,chr1,55361908,55363193,3.89601,9.06992,957,1285,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
222,844,chr1,55363329,55363956,3.59017,7.20748,460,627,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
223,844,chr1,55364358,55364559,3.31064,5.55352,100,201,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
224,844,chr1,55364936,55365664,2.68821,2.73389,144,728,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
233,857,chr1,56969061,56969782,3.78245,8.98582,140,721,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
234,857,chr1,56969840,56970441,3.38774,6.05113,277,601,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
235,857,chr1,56970707,56971276,2.61617,2.92006,429,569,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
237,858,chr1,56975308,56975932,3.19000,6.16084,267,624,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
238,858,chr1,56976011,56978626,4.55961,13.04010,470,2615,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
238,859,chr1,56976011,56978626,4.55961,13.04010,470,2615,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
239,859,chr1,56979298,56980472,5.37584,18.27843,479,1174,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
240,859,chr1,56980587,56981639,3.85766,8.32697,911,1052,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
250,902,chr1,58796145,58796361,2.57436,3.62067,125,216,ENSMUSG00000102719,,Gm37760,chr1,58797783,58801623,1
251,919,chr1,59479863,59480160,2.26218,2.16025,140,297,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
259,928,chr1,59683384,59683742,3.20907,5.51022,253,358,ENSMUSG00000026020,55989.0,Nop58,chr1,59684971,59719044,1
263,994,chr1,62701784,62701970,1.82513,0.51484,43,186,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
266,1015,chr1,63247750,63248032,3.66632,7.15705,130,282,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
267,1015,chr1,63248907,63249447,2.91226,5.83487,416,540,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
268,1015,chr1,63249600,63253622,3.53292,8.69194,324,4022,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
285,1017,chr1,63270810,63271327,2.96184,3.84827,447,517,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
286,1017,chr1,63271452,63271898,3.84416,8.25358,111,446,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
287,1016,chr1,63275601,63275890,4.19983,10.02668,156,289,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
287,1018,chr1,63275601,63275890,4.19983,10.02668,156,289,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
294,1024,chr1,63615689,63615990,2.95497,3.59660,101,301,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
295,1024,chr1,63616061,63616506,2.12917,1.11564,156,445,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
297,1028,chr1,63728260,63728940,2.21034,1.43401,127,680,ENSMUSG00000025962,75619.0,Fastkd2,chr1,63730614,63754655,1
302,1046,chr1,64732785,64736388,4.00639,11.99194,2987,3603,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
303,1046,chr1,64736493,64736829,2.85967,3.77122,74,336,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
304,1047,chr1,64736889,64737458,3.66767,7.74193,139,569,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
305,1047,chr1,64737899,64738191,2.45212,2.25216,201,292,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
306,1047,chr1,64738344,64739167,3.12191,4.53050,465,823,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
307,1047,chr1,64739321,64740245,3.57740,6.60535,74,924,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
311,1096,chr1,66865870,66866129,2.56643,2.25031,146,259,ENSMUSG00000077328,,Gm25832,chr1,66866797,66866926,1
312,1143,chr1,71653659,71653932,2.99823,4.85753,94,273,ENSMUSG00000026193,14268.0,Fn1,chr1,71585520,71653200,-1
313,1143,chr1,71654043,71654273,3.39956,6.06820,119,230,ENSMUSG00000026193,14268.0,Fn1,chr1,71585520,71653200,-1
314,1155,chr1,72223789,72224470,2.92474,3.74241,525,681,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
315,1155,chr1,72224566,72224809,2.98878,4.14665,152,243,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
316,1156,chr1,72235045,72235353,3.22172,5.04972,168,308,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
317,1156,chr1,72235419,72235864,2.97803,3.89132,334,445,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
320,1171,chr1,72874256,72874519,2.22469,1.56393,126,263,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
329,1188,chr1,74123004,74123611,3.93308,8.25358,210,607,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
330,1187,chr1,74124985,74125266,3.20658,5.99212,144,281,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
330,1188,chr1,74124985,74125266,3.20658,5.99212,144,281,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
336,1204,chr1,74390547,74390728,2.26218,2.16025,155,181,ENSMUSG00000026176,227292.0,Ctdsp1,chr1,74391509,74397285,1
337,1204,chr1,74390862,74391230,2.98810,5.04153,128,368,ENSMUSG00000026176,227292.0,Ctdsp1,chr1,74391509,74397285,1
338,1217,chr1,74712112,74712578,1.88757,0.69684,450,466,ENSMUSG00000026170,104086.0,Cyp27a1,chr1,74713574,74737892,1
339,1217,chr1,74713089,74713319,2.24386,2.58575,104,230,ENSMUSG00000026170,104086.0,Cyp27a1,chr1,74713574,74737892,1
344,1219,chr1,74764039,74765343,2.51834,3.13688,317,1304,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
347,1220,chr1,74768530,74771919,3.26116,7.67051,942,3389,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
348,1220,chr1,74772098,74776083,4.64293,14.01020,1276,3985,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
350,1221,chr1,74776874,74777883,2.38705,2.87421,382,1009,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
351,1221,chr1,74778976,74779248,2.52323,2.44544,125,272,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
355,1222,chr1,74788581,74792654,3.87111,10.85198,3763,4073,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
366,1225,chr1,74884343,74884983,3.64417,8.23862,163,640,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
367,1225,chr1,74885047,74888818,4.34459,14.35293,3185,3771,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
368,1226,chr1,74889230,74893642,5.45700,18.97012,1364,4412,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
369,1226,chr1,74893806,74895069,4.46659,11.24648,215,1263,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
370,1226,chr1,74895397,74896115,3.15363,5.33509,541,718,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
373,1227,chr1,74898981,74904532,3.80348,10.30958,3308,5551,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
373,1228,chr1,74898981,74904532,3.80348,10.30958,3308,5551,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
383,1229,chr1,74934356,74935136,4.23950,11.19400,406,780,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
384,1229,chr1,74936334,74936761,2.52591,2.63344,326,427,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
385,1229,chr1,74937119,74937716,1.99021,1.39702,220,597,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
386,1229,chr1,74937942,74938191,3.12191,4.53050,167,249,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
395,1230,chr1,74951063,74954401,5.29153,21.35948,2955,3338,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
395,1231,chr1,74951063,74954401,5.29153,21.35948,2955,3338,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
396,1231,chr1,74954576,74955262,4.11092,9.42561,525,686,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
400,1241,chr1,75209619,75210002,3.04388,4.06821,257,383,ENSMUSG00000099204,,Gm27943,chr1,75209613,75209728,-1
400,1243,chr1,75209619,75210002,3.04388,4.06821,257,383,ENSMUSG00000026201,20872.0,Stk16,chr1,75210838,75215606,1
405,1244,chr1,75219444,75221863,5.12132,17.26177,1367,2419,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
406,1244,chr1,75221933,75222104,2.69738,2.95449,69,171,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
407,1244,chr1,75222353,75223277,3.22172,5.04972,243,924,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
412,1251,chr1,75279234,75279474,2.53500,2.51638,161,240,ENSMUSG00000033061,19711.0,Resp18,chr1,75272199,75278415,-1
413,1253,chr1,75358105,75358887,3.23350,5.82457,547,782,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
414,1253,chr1,75358938,75360955,4.07310,10.00605,1281,2017,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
418,1255,chr1,75374214,75374482,2.84552,3.56127,151,268,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
419,1254,chr1,75374564,75374900,2.37086,1.91797,186,336,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
419,1255,chr1,75374564,75374900,2.37086,1.91797,186,336,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
420,1254,chr1,75375545,75376415,2.74727,3.84846,615,870,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
420,1255,chr1,75375545,75376415,2.74727,3.84846,615,870,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
421,1254,chr1,75376970,75378464,3.41137,7.17112,990,1494,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
432,1258,chr1,75449795,75450175,2.68821,2.73389,237,380,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
446,1262,chr1,75507197,75507629,2.94084,4.23363,122,432,ENSMUSG00000026211,98733.0,Obsl1,chr1,75479310,75506452,-1
446,1263,chr1,75507197,75507629,2.94084,4.23363,122,432,ENSMUSG00000032968,16322.0,Inha,chr1,75507077,75510366,1
457,1284,chr1,77973610,77973957,3.22172,5.04972,92,347,ENSMUSG00000102052,,Gm28387,chr1,77942966,77972376,-1
516,1285,chr1,78196282,78196854,2.47805,2.66886,55,572,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
517,1285,chr1,78197547,78198697,3.60056,9.22626,645,1150,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
518,1285,chr1,78198788,78199967,2.88654,5.32101,868,1179,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
529,1286,chr1,78217283,78217891,3.79662,8.16779,402,608,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
530,1286,chr1,78218048,78221067,4.44077,11.52346,1075,3019,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
534,1287,chr1,78308017,78308532,3.13280,4.54849,331,515,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
535,1287,chr1,78309198,78309693,1.63511,0.32167,1,495,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
536,1287,chr1,78310035,78310799,3.26236,7.16288,129,764,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
541,1308,chr1,79671277,79672382,4.03096,10.17165,461,1105,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
542,1308,chr1,79672949,79673713,2.97040,5.19760,303,764,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
543,1332,chr1,80759122,80759806,2.40658,2.61722,152,684,ENSMUSG00000038608,210293.0,Dock10,chr1,80501073,80758527,-1
545,1348,chr1,82586206,82586813,2.68821,2.73389,449,607,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
545,1349,chr1,82586206,82586813,2.68821,2.73389,449,607,ENSMUSG00000079465,12828.0,Col4a3,chr1,82586921,82722059,1
546,1348,chr1,82587290,82587732,1.92088,1.26701,247,442,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
546,1349,chr1,82587290,82587732,1.92088,1.26701,247,442,ENSMUSG00000079465,12828.0,Col4a3,chr1,82586921,82722059,1
548,1351,chr1,82722264,82722696,3.75524,7.69792,310,432,ENSMUSG00000026150,75734.0,Mff,chr1,82724890,82752394,1
549,1351,chr1,82722848,82723253,4.28875,10.62561,291,405,ENSMUSG00000026150,75734.0,Mff,chr1,82724890,82752394,1
550,1448,chr1,86016698,86017197,2.58597,3.53371,227,499,ENSMUSG00000099342,,Gm18180,chr1,86014403,86015886,-1
550,1449,chr1,86016698,86017197,2.58597,3.53371,227,499,ENSMUSG00000026226,70060.0,Spata3,chr1,86016816,86029958,1
552,1450,chr1,86043174,86043469,2.38705,2.87421,147,295,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
553,1450,chr1,86044114,86044422,2.57009,3.26161,150,308,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
554,1450,chr1,86044486,86045133,3.22518,6.77920,498,647,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
557,1457,chr1,86301443,86302049,2.85429,5.39647,80,606,ENSMUSG00000087538,,Gm16341,chr1,86275509,86301375,-1
557,1458,chr1,86301443,86302049,2.85429,5.39647,80,606,ENSMUSG00000079445,227327.0,B3gnt7,chr1,86302832,86307305,1
558,1459,chr1,86304296,86305726,3.35310,6.46319,699,1430,ENSMUSG00000099644,,Gm28626,chr1,86303195,86304059,-1
561,1478,chr1,86672082,86672305,2.55416,2.57289,146,223,ENSMUSG00000026241,18159.0,Nppc,chr1,86666291,86670571,-1
566,1499,chr1,87156335,87157098,3.77357,9.90372,610,763,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
567,1499,chr1,87157496,87158008,2.47545,2.82636,121,512,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
568,1499,chr1,87158326,87158629,2.37138,2.07025,158,303,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
569,1499,chr1,87158709,87158993,2.73647,3.03054,151,284,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
572,1500,chr1,87182517,87182799,3.13280,4.54849,130,282,ENSMUSG00000036480,69453.0,Prss56,chr1,87183313,87188405,1
573,1500,chr1,87183504,87184280,3.42784,6.68292,644,776,ENSMUSG00000036480,69453.0,Prss56,chr1,87183313,87188405,1
576,1501,chr1,87187816,87188239,3.40209,7.15705,227,423,ENSMUSG00000026251,11447.0,Chrnd,chr1,87190607,87200070,1
580,1505,chr1,87261557,87262038,3.13280,4.54849,369,481,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
581,1505,chr1,87262126,87262807,4.20632,10.10311,373,681,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
582,1505,chr1,87263261,87264292,3.26236,7.16288,171,1031,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
583,1505,chr1,87264463,87266994,2.98867,6.78497,1630,2531,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
583,1506,chr1,87264463,87266994,2.98867,6.78497,1630,2531,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
584,1506,chr1,87267411,87268424,3.18115,5.18130,481,1013,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
590,1512,chr1,87508093,87509672,2.17700,2.11528,1163,1579,ENSMUSG00000079434,23956.0,Neu2,chr1,87509889,87597845,1
