peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
55,1543,chr1,88177353,88177675,3.86945,1.57365,176,322,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
55,1544,chr1,88177353,88177675,3.86945,1.57365,176,322,ENSMUSG00000118621,,AC087801.3,chr1,88178301,88178390,1
56,1530,chr1,88178082,88178443,2.71612,0.00000,117,361,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
56,1532,chr1,88178082,88178443,2.71612,0.00000,117,361,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
56,1533,chr1,88178082,88178443,2.71612,0.00000,117,361,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
56,1534,chr1,88178082,88178443,2.71612,0.00000,117,361,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
56,1536,chr1,88178082,88178443,2.71612,0.00000,117,361,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
56,1539,chr1,88178082,88178443,2.71612,0.00000,117,361,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
56,1543,chr1,88178082,88178443,2.71612,0.00000,117,361,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
56,1544,chr1,88178082,88178443,2.71612,0.00000,117,361,ENSMUSG00000118621,,AC087801.3,chr1,88178301,88178390,1
57,1530,chr1,88178510,88178798,3.62596,0.99924,134,288,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
57,1532,chr1,88178510,88178798,3.62596,0.99924,134,288,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
57,1533,chr1,88178510,88178798,3.62596,0.99924,134,288,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
57,1534,chr1,88178510,88178798,3.62596,0.99924,134,288,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
57,1536,chr1,88178510,88178798,3.62596,0.99924,134,288,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
57,1539,chr1,88178510,88178798,3.62596,0.99924,134,288,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
57,1543,chr1,88178510,88178798,3.62596,0.99924,134,288,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
57,1544,chr1,88178510,88178798,3.62596,0.99924,134,288,ENSMUSG00000118621,,AC087801.3,chr1,88178301,88178390,1
58,1530,chr1,88211696,88211961,2.00690,0.39309,194,265,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
58,1532,chr1,88211696,88211961,2.00690,0.39309,194,265,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
58,1533,chr1,88211696,88211961,2.00690,0.39309,194,265,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
58,1534,chr1,88211696,88211961,2.00690,0.39309,194,265,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
58,1536,chr1,88211696,88211961,2.00690,0.39309,194,265,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
58,1539,chr1,88211696,88211961,2.00690,0.39309,194,265,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
58,1543,chr1,88211696,88211961,2.00690,0.39309,194,265,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
58,1547,chr1,88211696,88211961,2.00690,0.39309,194,265,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
58,1549,chr1,88211696,88211961,2.00690,0.39309,194,265,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
58,1550,chr1,88211696,88211961,2.00690,0.39309,194,265,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
59,1530,chr1,88212333,88212941,2.50439,2.74943,488,608,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
59,1532,chr1,88212333,88212941,2.50439,2.74943,488,608,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
59,1533,chr1,88212333,88212941,2.50439,2.74943,488,608,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
59,1534,chr1,88212333,88212941,2.50439,2.74943,488,608,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
59,1536,chr1,88212333,88212941,2.50439,2.74943,488,608,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
59,1539,chr1,88212333,88212941,2.50439,2.74943,488,608,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
59,1543,chr1,88212333,88212941,2.50439,2.74943,488,608,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
59,1547,chr1,88212333,88212941,2.50439,2.74943,488,608,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
59,1549,chr1,88212333,88212941,2.50439,2.74943,488,608,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
59,1550,chr1,88212333,88212941,2.50439,2.74943,488,608,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
60,1530,chr1,88213727,88214354,2.02217,0.51283,304,627,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
60,1532,chr1,88213727,88214354,2.02217,0.51283,304,627,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
60,1533,chr1,88213727,88214354,2.02217,0.51283,304,627,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
60,1534,chr1,88213727,88214354,2.02217,0.51283,304,627,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
60,1536,chr1,88213727,88214354,2.02217,0.51283,304,627,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
60,1539,chr1,88213727,88214354,2.02217,0.51283,304,627,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
60,1543,chr1,88213727,88214354,2.02217,0.51283,304,627,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
60,1547,chr1,88213727,88214354,2.02217,0.51283,304,627,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
60,1549,chr1,88213727,88214354,2.02217,0.51283,304,627,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
60,1550,chr1,88213727,88214354,2.02217,0.51283,304,627,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
61,1530,chr1,88214995,88215235,1.97140,0.76022,98,240,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
61,1532,chr1,88214995,88215235,1.97140,0.76022,98,240,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
61,1533,chr1,88214995,88215235,1.97140,0.76022,98,240,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
61,1534,chr1,88214995,88215235,1.97140,0.76022,98,240,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
61,1536,chr1,88214995,88215235,1.97140,0.76022,98,240,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
61,1539,chr1,88214995,88215235,1.97140,0.76022,98,240,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
61,1543,chr1,88214995,88215235,1.97140,0.76022,98,240,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
61,1547,chr1,88214995,88215235,1.97140,0.76022,98,240,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
61,1549,chr1,88214995,88215235,1.97140,0.76022,98,240,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
61,1550,chr1,88214995,88215235,1.97140,0.76022,98,240,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
62,1530,chr1,88215539,88216311,2.78354,4.54282,648,772,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
62,1532,chr1,88215539,88216311,2.78354,4.54282,648,772,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
62,1533,chr1,88215539,88216311,2.78354,4.54282,648,772,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
62,1534,chr1,88215539,88216311,2.78354,4.54282,648,772,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
62,1536,chr1,88215539,88216311,2.78354,4.54282,648,772,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
62,1539,chr1,88215539,88216311,2.78354,4.54282,648,772,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
62,1543,chr1,88215539,88216311,2.78354,4.54282,648,772,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
62,1547,chr1,88215539,88216311,2.78354,4.54282,648,772,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
62,1549,chr1,88215539,88216311,2.78354,4.54282,648,772,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
62,1550,chr1,88215539,88216311,2.78354,4.54282,648,772,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
63,1530,chr1,88216992,88217442,2.89875,6.10183,311,450,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
63,1532,chr1,88216992,88217442,2.89875,6.10183,311,450,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
63,1533,chr1,88216992,88217442,2.89875,6.10183,311,450,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
63,1534,chr1,88216992,88217442,2.89875,6.10183,311,450,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
63,1536,chr1,88216992,88217442,2.89875,6.10183,311,450,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
63,1539,chr1,88216992,88217442,2.89875,6.10183,311,450,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
63,1543,chr1,88216992,88217442,2.89875,6.10183,311,450,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
63,1547,chr1,88216992,88217442,2.89875,6.10183,311,450,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
63,1549,chr1,88216992,88217442,2.89875,6.10183,311,450,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
63,1550,chr1,88216992,88217442,2.89875,6.10183,311,450,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
64,1530,chr1,88217513,88217874,2.43654,2.58174,240,361,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
64,1532,chr1,88217513,88217874,2.43654,2.58174,240,361,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
64,1533,chr1,88217513,88217874,2.43654,2.58174,240,361,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
64,1534,chr1,88217513,88217874,2.43654,2.58174,240,361,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
64,1536,chr1,88217513,88217874,2.43654,2.58174,240,361,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
64,1539,chr1,88217513,88217874,2.43654,2.58174,240,361,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
64,1543,chr1,88217513,88217874,2.43654,2.58174,240,361,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
64,1547,chr1,88217513,88217874,2.43654,2.58174,240,361,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
64,1549,chr1,88217513,88217874,2.43654,2.58174,240,361,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
64,1550,chr1,88217513,88217874,2.43654,2.58174,240,361,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
65,1530,chr1,88219109,88219443,2.08208,1.26586,158,334,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
65,1532,chr1,88219109,88219443,2.08208,1.26586,158,334,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
65,1533,chr1,88219109,88219443,2.08208,1.26586,158,334,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
65,1534,chr1,88219109,88219443,2.08208,1.26586,158,334,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
65,1536,chr1,88219109,88219443,2.08208,1.26586,158,334,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
65,1539,chr1,88219109,88219443,2.08208,1.26586,158,334,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
65,1543,chr1,88219109,88219443,2.08208,1.26586,158,334,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
65,1547,chr1,88219109,88219443,2.08208,1.26586,158,334,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
65,1549,chr1,88219109,88219443,2.08208,1.26586,158,334,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
65,1550,chr1,88219109,88219443,2.08208,1.26586,158,334,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
66,1534,chr1,88219713,88219936,2.05197,0.59998,52,223,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
66,1550,chr1,88219713,88219936,2.05197,0.59998,52,223,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
67,1534,chr1,88220415,88221075,2.32038,2.63644,137,660,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
67,1550,chr1,88220415,88221075,2.32038,2.63644,137,660,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
71,1551,chr1,88225626,88226527,2.62441,2.38192,249,901,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
72,1551,chr1,88228088,88228467,2.13047,0.37696,246,379,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
73,1551,chr1,88229539,88230145,1.69177,0.00000,544,606,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
74,1551,chr1,88230198,88230926,1.76012,0.00000,339,728,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
75,1551,chr1,88231319,88232075,2.08480,0.74406,325,756,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
76,1551,chr1,88232480,88232812,2.14560,0.88349,168,332,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
77,1551,chr1,88233151,88233357,1.98228,0.00000,69,206,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
78,1551,chr1,88233551,88233790,2.26240,0.78329,91,239,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
79,1551,chr1,88234460,88235564,2.41368,1.64461,979,1104,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
80,1551,chr1,88237168,88237413,1.94952,0.28968,214,245,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
81,1551,chr1,88238265,88239066,2.43695,1.73462,726,801,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
82,1551,chr1,88239153,88239383,2.01058,0.27333,64,230,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
83,1551,chr1,88240051,88240603,2.69084,3.05033,385,552,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
84,1551,chr1,88240735,88241171,2.40436,1.85493,173,436,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
85,1551,chr1,88241308,88241740,2.14776,0.27203,161,432,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
86,1551,chr1,88242333,88243356,2.94811,3.87528,461,1023,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
87,1551,chr1,88243887,88244245,2.06246,0.00000,327,358,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
88,1551,chr1,88249443,88250114,2.01058,0.27333,624,671,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
89,1551,chr1,88254865,88255135,2.02968,0.00000,136,270,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
90,1554,chr1,88295875,88296308,3.83746,8.13309,314,433,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
91,1554,chr1,88299090,88299318,2.29115,0.56958,96,228,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
92,1554,chr1,88300346,88300976,2.40159,1.40951,541,630,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
93,1554,chr1,88302286,88302489,2.01058,0.27333,109,203,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
94,1554,chr1,88306034,88306284,2.30696,1.19675,174,250,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
95,1554,chr1,88306572,88306962,2.58050,1.84188,147,390,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
96,1554,chr1,88307293,88307548,2.10358,0.20804,186,255,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
97,1573,chr1,89354855,89355101,3.48123,0.46333,84,246,ENSMUSG00000101288,,Gm28342,chr1,89302719,89358144,-1
98,1603,chr1,91128987,91129199,3.48123,0.46333,116,212,ENSMUSG00000026305,16978.0,Lrrfip1,chr1,90998737,91128944,1
99,1617,chr1,91447320,91447786,3.78089,1.84188,314,466,ENSMUSG00000055866,18627.0,Per2,chr1,91415982,91459324,-1
109,1877,chr1,112057376,112057615,3.77069,0.99924,157,239,ENSMUSG00000099732,,Gm17752,chr1,112049436,112057110,-1
114,1940,chr1,119529115,119529317,2.80685,0.00000,44,202,ENSMUSG00000098923,226351.0,Tmem185b,chr1,119526160,119528983,1
114,1942,chr1,119529115,119529317,2.80685,0.00000,44,202,ENSMUSG00000084505,,Gm25322,chr1,119530211,119530314,1
114,1943,chr1,119529115,119529317,2.80685,0.00000,44,202,ENSMUSG00000101731,,3830432H09Rik,chr1,119529480,119536165,-1
120,2037,chr1,127728900,127729104,3.58339,0.99747,152,204,ENSMUSG00000026348,266645.0,Acmsd,chr1,127729413,127767978,1
130,2363,chr1,140039980,140040180,3.04704,0.00449,33,200,ENSMUSG00000103691,,Gm38019,chr1,140038433,140049029,-1
137,2598,chr1,157551691,157552050,3.02471,0.70570,195,359,ENSMUSG00000026589,89867.0,Sec16b,chr1,157506728,157568425,1
140,2636,chr1,160316560,160316752,4.02432,1.99358,115,192,ENSMUSG00000104302,,Gm36975,chr1,160264324,160443072,1
140,2638,chr1,160316560,160316752,4.02432,1.99358,115,192,ENSMUSG00000103522,,9430087J23Rik,chr1,160315344,160316495,-1
141,2715,chr1,162887630,162887822,3.04704,0.00449,100,192,ENSMUSG00000040170,55990.0,Fmo2,chr1,162874317,162898726,-1
143,2815,chr1,166489230,166489498,3.33650,0.46333,143,268,ENSMUSG00000086056,226601.0,Gm4846,chr1,166483613,166497588,-1
144,2815,chr1,166490250,166490442,2.44029,0.00000,20,192,ENSMUSG00000086056,226601.0,Gm4846,chr1,166483613,166497588,-1
145,2860,chr1,170016307,170016514,3.77069,0.99924,147,207,ENSMUSG00000026674,18214.0,Ddr2,chr1,169972307,170110762,-1
146,2860,chr1,170016575,170016760,3.04704,0.00449,20,185,ENSMUSG00000026674,18214.0,Ddr2,chr1,169972307,170110762,-1
147,2871,chr1,170585532,170585793,3.05036,0.32998,141,261,ENSMUSG00000038473,70729.0,Nos1ap,chr1,170302668,170589861,-1
149,2911,chr1,171344421,171344668,2.62097,0.46333,120,247,ENSMUSG00000013997,27045.0,Nit1,chr1,171338008,171345646,-1
149,2912,chr1,171344421,171344668,2.62097,0.46333,120,247,ENSMUSG00000006412,18637.0,Pfdn2,chr1,171345670,171359254,1
152,3046,chr1,174836883,174837228,3.33650,0.46333,105,345,ENSMUSG00000050069,23893.0,Grem2,chr1,174833785,174921819,-1
154,3099,chr1,177750609,177751040,3.91542,1.58988,259,431,ENSMUSG00000015962,69428.0,1700016C15Rik,chr1,177729814,177753324,1
155,3101,chr1,177789546,177789772,3.12741,0.29524,127,226,ENSMUSG00000015961,11566.0,Adss,chr1,177762962,177796511,-1
156,3107,chr1,178224707,178225217,4.06015,1.58988,373,510,ENSMUSG00000026502,78825.0,Desi2,chr1,178187417,178257301,1
157,3107,chr1,178227160,178227376,3.06329,0.93125,94,216,ENSMUSG00000026502,78825.0,Desi2,chr1,178187417,178257301,1
158,3107,chr1,178227792,178228669,4.44158,2.87790,483,877,ENSMUSG00000026502,78825.0,Desi2,chr1,178187417,178257301,1
159,3118,chr1,178730875,178731095,3.22719,0.41268,126,220,ENSMUSG00000026494,269152.0,Kif26b,chr1,178529125,178939200,1
160,3122,chr1,179268980,179269248,3.90265,1.84188,52,268,ENSMUSG00000055067,69726.0,Smyd3,chr1,178951960,179518041,-1
163,3138,chr1,180230492,180230734,2.82991,0.32597,35,242,ENSMUSG00000010609,19165.0,Psen2,chr1,180227004,180263438,-1
167,3156,chr1,180800098,180800340,2.97415,0.06716,144,242,ENSMUSG00000060743,15078.0,H3f3a,chr1,180800832,180813943,-1
168,3167,chr1,180986797,180987059,3.41364,1.09011,95,262,ENSMUSG00000038776,13849.0,Ephx1,chr1,180976210,181020904,-1
171,3215,chr1,182872434,182872826,2.90231,0.00000,171,392,ENSMUSG00000038576,96935.0,Susd4,chr1,182763860,182896591,1
172,3215,chr1,182887990,182888251,3.72642,0.99747,166,261,ENSMUSG00000038576,96935.0,Susd4,chr1,182763860,182896591,1
173,3215,chr1,182888385,182888586,3.58339,0.99747,139,201,ENSMUSG00000038576,96935.0,Susd4,chr1,182763860,182896591,1
174,3215,chr1,182888629,182889130,3.91542,1.58988,287,501,ENSMUSG00000038576,96935.0,Susd4,chr1,182763860,182896591,1
175,3223,chr1,183325239,183325447,4.06712,2.06203,84,208,ENSMUSG00000042901,108909.0,Aida,chr1,183296590,183325476,1
177,3243,chr1,184616822,184617089,3.53113,1.09011,110,267,ENSMUSG00000102606,,Rpl21-ps1,chr1,184617248,184617727,1
177,3244,chr1,184616822,184617089,3.53113,1.09011,110,267,ENSMUSG00000103308,,Gm37800,chr1,184610280,184629473,-1
