peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
100,360,chr1,25828599,25829559,3.45243,4.97192,767,960,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
100,361,chr1,25828599,25829559,3.45243,4.97192,767,960,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
101,360,chr1,25830502,25831654,4.20741,9.15448,705,1152,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
101,361,chr1,25830502,25831654,4.20741,9.15448,705,1152,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
102,360,chr1,25831917,25832230,3.15734,3.29759,130,313,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
104,411,chr1,32171360,32171780,4.38519,7.65313,231,420,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
105,411,chr1,32171825,32172137,2.76111,2.92040,257,312,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
106,411,chr1,32172281,32173194,4.32199,7.52148,153,913,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
109,446,chr1,33905851,33907664,5.36376,12.55323,1181,1813,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
109,447,chr1,33905851,33907664,5.36376,12.55323,1181,1813,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
110,464,chr1,34456793,34457708,3.68356,5.03902,740,915,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
111,464,chr1,34457837,34459449,5.08682,10.51176,417,1612,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
112,464,chr1,34459631,34461425,3.74300,7.79983,684,1794,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
115,469,chr1,34535572,34538667,8.59497,27.46415,1397,3095,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
115,470,chr1,34535572,34538667,8.59497,27.46415,1397,3095,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
116,472,chr1,34577424,34577852,3.15734,3.29759,314,428,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
117,472,chr1,34578278,34579636,4.31899,12.01726,1119,1358,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
117,473,chr1,34578278,34579636,4.31899,12.01726,1119,1358,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
118,472,chr1,34579720,34581679,4.38519,7.65313,204,1959,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
118,473,chr1,34579720,34581679,4.38519,7.65313,204,1959,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
119,478,chr1,34675538,34677274,5.26223,11.26104,1332,1736,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
120,478,chr1,34677356,34680137,3.58160,7.75980,1622,2781,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
122,479,chr1,34749195,34750537,3.37092,6.65164,795,1342,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
123,479,chr1,34750676,34752861,3.68694,8.34565,1761,2185,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
123,480,chr1,34750676,34752861,3.68694,8.34565,1761,2185,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
124,480,chr1,34753451,34754503,3.74300,7.79983,165,1052,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
138,548,chr1,37540283,37540628,3.21316,3.61365,172,345,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
139,548,chr1,37541658,37541979,3.04119,4.47420,185,321,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
140,548,chr1,37542144,37542929,2.92422,3.97968,314,785,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
142,552,chr1,37719226,37719712,3.84729,5.65404,354,486,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
143,552,chr1,37721115,37721464,2.92422,3.97968,88,349,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
145,574,chr1,38836453,38837884,4.22600,7.57420,1207,1431,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
146,574,chr1,38838209,38838797,3.28472,3.77381,370,588,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
149,584,chr1,39192823,39193377,4.87615,10.34760,169,554,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
150,584,chr1,39193922,39196827,4.21365,11.36872,2556,2905,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
154,598,chr1,39647609,39648345,2.10682,1.28657,254,736,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
155,598,chr1,39648406,39651411,6.13927,15.18156,2177,3005,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
155,599,chr1,39648406,39651411,6.13927,15.18156,2177,3005,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
156,599,chr1,39651600,39652485,5.43763,12.02230,537,885,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
157,599,chr1,39653115,39653556,3.02407,3.89332,267,441,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
161,615,chr1,40580479,40580917,3.37401,4.56165,82,438,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
161,616,chr1,40580479,40580917,3.37401,4.56165,82,438,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
162,618,chr1,40677936,40678477,3.67241,5.03137,416,541,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
163,618,chr1,40678675,40680216,5.12778,13.94845,974,1541,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
164,618,chr1,40680655,40683737,6.84090,18.49928,1359,3082,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
169,633,chr1,42490054,42490510,3.00211,3.31623,243,456,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
170,633,chr1,42490771,42491607,3.04119,4.47420,417,836,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
171,633,chr1,42491742,42493044,4.35306,8.71794,538,1302,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
176,636,chr1,42691484,42692984,4.21087,10.27363,211,1500,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
176,637,chr1,42691484,42692984,4.21087,10.27363,211,1500,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
177,635,chr1,42693303,42695386,2.73887,3.62742,301,2083,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
177,636,chr1,42693303,42695386,2.73887,3.62742,301,2083,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
177,637,chr1,42693303,42695386,2.73887,3.62742,301,2083,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
178,635,chr1,42695652,42696902,2.80725,3.50282,662,1250,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
179,635,chr1,42697327,42699924,6.66549,17.65233,773,2597,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
187,638,chr1,42711389,42713794,7.29459,21.37793,190,2405,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
188,638,chr1,42713938,42714517,3.41852,5.52964,324,579,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
189,638,chr1,42714816,42716798,6.56943,17.44971,486,1982,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
192,705,chr1,45925872,45927340,3.97693,9.02147,563,1468,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
199,789,chr1,52727254,52728542,5.61304,12.79594,1036,1288,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
200,789,chr1,52729009,52729354,4.10327,7.27131,126,345,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
201,817,chr1,54195202,54195893,3.50815,4.43547,178,691,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
203,844,chr1,55361962,55363390,5.61304,12.79594,718,1428,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
204,844,chr1,55363490,55363956,6.15433,17.58257,184,466,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
205,844,chr1,55364161,55364629,4.20978,6.97432,254,468,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
206,844,chr1,55364920,55365894,3.51854,4.68604,456,974,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
207,847,chr1,55403551,55404117,3.04119,4.47420,140,566,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
208,847,chr1,55404707,55404910,3.15555,4.43022,73,203,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
209,847,chr1,55406402,55406909,3.44663,4.32598,155,507,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
218,857,chr1,56969013,56969798,3.81762,6.80621,475,785,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
219,857,chr1,56969839,56970658,2.37252,2.67422,726,819,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
220,858,chr1,56975253,56975943,5.59606,12.77443,339,690,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
221,858,chr1,56976043,56978657,3.42698,8.33345,482,2614,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
221,859,chr1,56976043,56978657,3.42698,8.33345,482,2614,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
222,859,chr1,56979376,56981718,7.86946,23.74112,848,2342,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
234,939,chr1,60042234,60043014,5.94581,14.35165,378,780,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
235,939,chr1,60043938,60044821,4.50337,14.37838,206,883,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
241,994,chr1,62701789,62702591,3.68148,6.68070,552,802,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
248,1015,chr1,63245973,63250376,6.59544,17.90704,1941,4403,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
249,1015,chr1,63250818,63251442,3.90275,6.77503,277,624,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
262,1017,chr1,63270504,63272467,5.61304,12.79594,1102,1963,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
263,1016,chr1,63272589,63274722,4.56060,8.34629,472,2133,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
263,1017,chr1,63272589,63274722,4.56060,8.34629,472,2133,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
263,1018,chr1,63272589,63274722,4.56060,8.34629,472,2133,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
264,1016,chr1,63274881,63275512,5.61304,12.79594,192,631,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
264,1018,chr1,63274881,63275512,5.61304,12.79594,192,631,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
265,1016,chr1,63275608,63276145,3.45243,4.97192,121,537,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
265,1018,chr1,63275608,63276145,3.45243,4.97192,121,537,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
278,1022,chr1,63444785,63445440,3.52738,5.13820,498,655,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
279,1022,chr1,63445559,63446256,3.00211,3.31623,169,697,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
282,1046,chr1,64732746,64736684,6.84090,18.49928,2595,3938,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
283,1046,chr1,64736732,64737365,3.85897,5.66489,365,633,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
283,1047,chr1,64736732,64737365,3.85897,5.66489,365,633,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
284,1047,chr1,64738535,64738941,2.10682,1.28657,243,406,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
286,1081,chr1,66467527,66468110,3.15555,4.43022,81,583,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
287,1081,chr1,66468163,66468853,5.43763,12.02230,388,690,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
291,1117,chr1,69104157,69106845,6.31467,15.99017,159,2688,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
292,1117,chr1,69106900,69108037,4.24180,8.71040,971,1137,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
292,1118,chr1,69106900,69108037,4.24180,8.71040,971,1137,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
293,1117,chr1,69108545,69108913,4.38319,9.37007,185,368,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
293,1118,chr1,69108545,69108913,4.38319,9.37007,185,368,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
294,1117,chr1,69109047,69110094,4.95349,11.48908,214,1047,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
294,1118,chr1,69109047,69110094,4.95349,11.48908,214,1047,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
296,1155,chr1,72223599,72224834,4.91141,9.77827,911,1235,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
298,1163,chr1,72534290,72537068,5.85412,15.99017,2085,2778,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
299,1163,chr1,72537950,72538626,2.70190,2.34049,179,676,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
306,1187,chr1,74124084,74124509,2.68079,2.03423,252,425,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
306,1188,chr1,74124084,74124509,2.68079,2.03423,252,425,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
308,1220,chr1,74768511,74769592,3.04119,4.47420,292,1081,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
309,1220,chr1,74769688,74772916,8.24416,25.59567,1205,3228,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
313,1221,chr1,74777136,74777874,3.25077,3.87483,415,738,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
314,1221,chr1,74778837,74779284,4.20169,7.23759,183,447,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
315,1221,chr1,74779445,74779720,3.39283,4.20200,101,275,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
318,1222,chr1,74788150,74789115,4.45238,8.10639,791,965,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
319,1222,chr1,74789590,74791507,6.13457,17.12076,1733,1917,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
320,1222,chr1,74791551,74792735,6.15490,16.79590,686,1184,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
330,1223,chr1,74849287,74853424,6.18432,15.69696,1630,4137,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
330,1224,chr1,74849287,74853424,6.18432,15.69696,1630,4137,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
331,1224,chr1,74853467,74854661,4.80338,10.77880,949,1194,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
332,1224,chr1,74854965,74861514,8.10571,28.64293,2527,6549,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
336,1225,chr1,74880485,74887959,12.41625,50.41466,956,7474,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
338,1226,chr1,74889256,74895144,8.41481,34.50459,3191,5888,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
339,1226,chr1,74895210,74897766,3.05490,5.05679,406,2556,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
340,1227,chr1,74897802,74903515,6.39655,16.61813,4505,5713,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
340,1228,chr1,74897802,74903515,6.39655,16.61813,4505,5713,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
350,1229,chr1,74934465,74935598,4.54680,8.33089,271,1133,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
351,1229,chr1,74935936,74936881,4.35306,8.71794,664,945,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
352,1229,chr1,74937990,74938420,3.68356,5.03902,173,430,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
357,1230,chr1,74945792,74954442,10.52446,38.36722,3457,8650,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
357,1231,chr1,74945792,74954442,10.52446,38.36722,3457,8650,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
358,1231,chr1,74954539,74955385,5.61304,12.79594,618,846,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
363,1244,chr1,75216661,75221989,5.80682,16.22781,3674,5328,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
364,1249,chr1,75261441,75265655,8.94930,34.09855,1933,4214,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
365,1249,chr1,75265850,75266594,2.49815,2.04396,529,744,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
366,1251,chr1,75277397,75279337,7.20507,23.35933,330,1940,ENSMUSG00000033061,19711.0,Resp18,chr1,75272199,75278415,-1
367,1253,chr1,75358794,75359397,3.25205,4.46539,501,603,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
368,1253,chr1,75359523,75361731,5.61304,12.79594,1196,2208,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
371,1254,chr1,75375469,75376186,2.73887,3.62742,584,717,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
371,1255,chr1,75375469,75376186,2.73887,3.62742,584,717,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
376,1258,chr1,75445954,75448565,5.86893,14.91292,1821,2611,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
377,1258,chr1,75448738,75452965,6.49008,16.81852,2576,4227,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
384,1260,chr1,75480505,75480826,3.01589,3.01242,168,321,ENSMUSG00000032997,74241.0,Chpf,chr1,75474569,75479307,-1
385,1260,chr1,75480882,75481758,2.89259,3.39587,99,876,ENSMUSG00000032997,74241.0,Chpf,chr1,75474569,75479307,-1
394,1284,chr1,77973777,77974522,3.18344,3.54526,609,745,ENSMUSG00000102052,,Gm28387,chr1,77942966,77972376,-1
430,1285,chr1,78195092,78196894,4.07592,8.51756,241,1802,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
431,1285,chr1,78196942,78200435,7.19231,20.69015,2592,3493,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
435,1286,chr1,78213630,78217003,6.50733,17.28918,3145,3373,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
436,1286,chr1,78217519,78218433,5.43763,12.02230,218,914,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
437,1286,chr1,78218487,78219413,4.50317,9.39325,676,926,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
438,1286,chr1,78219538,78220465,6.86953,19.42106,247,927,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
442,1287,chr1,78307829,78308659,3.94444,7.89123,482,830,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
443,1287,chr1,78308717,78309241,4.14911,6.84906,162,524,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
444,1287,chr1,78309436,78311405,4.73333,11.84180,632,1969,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
447,1308,chr1,79671411,79671893,2.76111,2.92040,323,482,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
448,1308,chr1,79673042,79674376,3.85897,5.66489,207,1334,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
451,1332,chr1,80759864,80760195,4.20978,6.97432,126,331,ENSMUSG00000038608,210293.0,Dock10,chr1,80501073,80758527,-1
