peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
98,209,chr1,16655234,16657091,24.13209,130.33214,918,1857,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
98,210,chr1,16655234,16657091,24.13209,130.33214,918,1857,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
99,209,chr1,16657259,16657953,10.89051,59.46049,307,694,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
99,210,chr1,16657259,16657953,10.89051,59.46049,307,694,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
100,211,chr1,16664818,16666898,22.26538,152.39117,1055,2080,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
100,212,chr1,16664818,16666898,22.26538,152.39117,1055,2080,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
101,213,chr1,16687669,16689497,19.90343,112.93026,466,1828,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
102,218,chr1,17096159,17098257,32.75026,197.31728,1051,2098,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
103,220,chr1,17145197,17146091,9.85536,49.85689,267,894,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
104,229,chr1,17726877,17728240,24.29168,131.78601,641,1363,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
104,230,chr1,17726877,17728240,24.29168,131.78601,641,1363,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
105,236,chr1,18057321,18059148,25.45873,178.14383,1308,1827,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
105,237,chr1,18057321,18059148,25.45873,178.14383,1308,1827,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
108,251,chr1,19241138,19241730,5.61898,12.66218,361,592,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
111,260,chr1,20617438,20618047,5.93817,13.51205,344,609,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
112,266,chr1,20818150,20820318,21.88654,116.01507,1187,2168,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
112,267,chr1,20818150,20820318,21.88654,116.01507,1187,2168,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
113,266,chr1,20820448,20820898,6.85344,26.59364,156,450,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
113,267,chr1,20820448,20820898,6.85344,26.59364,156,450,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
114,270,chr1,20889848,20892089,15.93733,119.03361,1366,2241,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
114,271,chr1,20889848,20892089,15.93733,119.03361,1366,2241,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
115,274,chr1,20950895,20952468,18.73498,108.46651,1002,1573,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
117,275,chr1,21075339,21079284,18.83461,119.71085,3100,3945,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
117,276,chr1,21075339,21079284,18.83461,119.71085,3100,3945,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
118,275,chr1,21079371,21080058,19.82300,97.68098,408,687,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
118,276,chr1,21079371,21080058,19.82300,97.68098,408,687,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
120,278,chr1,21218261,21219627,17.90785,84.12626,735,1366,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
121,281,chr1,21271397,21272455,13.91796,58.45114,691,1058,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
121,282,chr1,21271397,21272455,13.91796,58.45114,691,1058,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
122,296,chr1,21959580,21962820,33.70783,205.24396,2127,3240,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
127,300,chr1,22804584,22806783,29.23915,169.28616,1110,2199,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
130,305,chr1,23255658,23256183,9.23427,44.70953,270,525,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
131,305,chr1,23256294,23258414,28.91996,167.75029,1014,2120,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
137,314,chr1,23761451,23763669,33.86743,206.84030,1241,2218,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
138,315,chr1,23920349,23923005,23.01492,121.63345,1377,2656,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
140,316,chr1,24004592,24006087,21.22255,113.78583,586,1495,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
140,317,chr1,24004592,24006087,21.22255,113.78583,586,1495,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
142,318,chr1,24098056,24101268,21.69768,128.13896,2714,3212,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
142,319,chr1,24098056,24101268,21.69768,128.13896,2714,3212,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
147,322,chr1,24549914,24550405,4.82100,9.42368,312,491,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
149,323,chr1,24586249,24587767,33.06945,200.48416,586,1518,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
151,332,chr1,24677792,24680027,25.72804,142.10707,571,2235,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
154,361,chr1,25827979,25828482,3.33702,5.11297,181,503,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
155,360,chr1,25828668,25831178,25.40885,139.13918,1309,2510,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
155,361,chr1,25828668,25831178,25.40885,139.13918,1309,2510,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
159,391,chr1,30873913,30874934,15.67351,69.75044,261,1021,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
160,392,chr1,30946830,30949625,17.90785,84.12626,1276,2795,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
160,393,chr1,30946830,30949625,17.90785,84.12626,1276,2795,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
161,392,chr1,30949888,30951120,20.14219,100.44324,390,1232,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
161,393,chr1,30949888,30951120,20.14219,100.44324,390,1232,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
163,411,chr1,32172232,32174005,28.12198,160.12190,842,1773,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
166,437,chr1,33668794,33670941,23.76797,145.15538,1404,2147,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
166,438,chr1,33668794,33670941,23.76797,145.15538,1404,2147,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
168,440,chr1,33719479,33721382,21.25936,108.82261,1157,1903,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
169,442,chr1,33755767,33758347,27.48360,155.58272,1566,2580,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
170,443,chr1,33812684,33815200,19.54443,126.37893,942,2516,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
172,446,chr1,33906951,33909076,33.86743,206.84030,1429,2125,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
172,447,chr1,33906951,33909076,33.86743,206.84030,1429,2125,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
183,459,chr1,34432468,34435784,10.78269,71.41973,534,3316,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
183,460,chr1,34432468,34435784,10.78269,71.41973,534,3316,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
184,461,chr1,34438340,34439410,21.73815,111.64010,481,1070,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
184,462,chr1,34438340,34439410,21.73815,111.64010,481,1070,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
185,461,chr1,34439855,34441215,20.30179,101.83141,513,1360,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
185,462,chr1,34439855,34441215,20.30179,101.83141,513,1360,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
186,464,chr1,34459029,34460642,28.44117,163.16974,537,1613,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
187,465,chr1,34472225,34473682,28.53540,216.02078,687,1457,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
188,466,chr1,34485384,34486167,10.38010,42.06781,357,783,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
190,472,chr1,34578929,34580148,14.33913,80.23246,521,1219,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
190,473,chr1,34578929,34580148,14.33913,80.23246,521,1219,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
191,478,chr1,34677794,34679327,28.46062,186.39719,451,1533,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
192,479,chr1,34749398,34751769,29.71794,173.90407,1480,2371,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
192,480,chr1,34749398,34751769,29.71794,173.90407,1480,2371,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
193,481,chr1,34801219,34802593,32.49454,207.73071,899,1374,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
194,484,chr1,34840442,34842818,21.86626,155.60037,1381,2376,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
195,484,chr1,34843044,34843796,17.42906,81.47101,314,752,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
196,485,chr1,34849474,34851017,25.24926,139.13918,634,1543,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
200,500,chr1,36067684,36072481,32.27147,194.16692,1672,4797,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
203,504,chr1,36242772,36244805,32.11188,192.58943,875,2033,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
211,506,chr1,36307640,36308948,31.47349,187.88905,476,1308,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
212,509,chr1,36367597,36369080,24.45128,131.78601,767,1483,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
213,509,chr1,36369135,36369645,9.69000,37.76418,217,510,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
214,511,chr1,36444237,36445277,23.02606,127.93432,457,1040,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
215,511,chr1,36445394,36445705,7.21494,19.82628,178,311,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
216,512,chr1,36470734,36476452,16.48029,111.45915,395,5718,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
216,513,chr1,36470734,36476452,16.48029,111.45915,395,5718,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
218,515,chr1,36511279,36511824,13.91796,58.45114,326,545,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
219,515,chr1,36511871,36514093,28.87468,190.93521,1305,2222,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
220,519,chr1,36546134,36547294,21.57124,124.79382,712,1160,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
221,519,chr1,36547463,36547729,3.02341,4.53923,92,266,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
222,520,chr1,36554536,36559419,31.22101,212.36519,1778,4883,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
222,521,chr1,36554536,36559419,31.22101,212.36519,1778,4883,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
225,525,chr1,36690931,36692667,26.94241,172.93103,1277,1736,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
226,526,chr1,36708223,36710606,25.40885,139.13918,1050,2383,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
227,528,chr1,36744502,36744856,8.33211,25.69598,159,354,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
237,540,chr1,37299400,37301248,18.75877,96.69615,1108,1848,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
237,541,chr1,37299400,37301248,18.75877,96.69615,1108,1848,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
238,544,chr1,37428882,37431464,32.72468,199.57158,748,2582,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
238,545,chr1,37428882,37431464,32.72468,199.57158,748,2582,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
240,548,chr1,37539246,37541775,29.23915,169.28616,1299,2529,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
242,549,chr1,37613796,37614873,6.73615,17.04193,667,1077,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
245,552,chr1,37718916,37720609,25.72804,142.10707,678,1693,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
246,553,chr1,37864028,37864937,18.46571,90.72691,429,909,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
247,553,chr1,37865154,37866340,18.24003,129.41177,431,1186,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
247,554,chr1,37865154,37866340,18.24003,129.41177,431,1186,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
248,555,chr1,37871463,37873539,16.48940,125.27161,1233,2076,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
249,556,chr1,37889323,37891646,28.60077,164.69637,1588,2323,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
249,557,chr1,37889323,37891646,28.60077,164.69637,1588,2323,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
250,563,chr1,37996046,37997196,23.21589,140.86320,514,1150,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
251,562,chr1,37997394,37999978,16.48940,125.27161,430,2584,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
251,563,chr1,37997394,37999978,16.48940,125.27161,430,2584,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
252,565,chr1,38127595,38130849,22.14708,152.39117,1304,3254,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
252,566,chr1,38127595,38130849,22.14708,152.39117,1304,3254,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
261,571,chr1,38666574,38666960,4.33479,9.04245,238,386,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
262,573,chr1,38766990,38768437,8.17179,28.52863,603,1447,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
263,574,chr1,38835257,38837022,37.18444,240.15405,641,1765,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
264,576,chr1,38897160,38898738,25.16466,140.60023,647,1578,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
269,584,chr1,39192311,39194784,40.88964,267.12451,1226,2473,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
271,587,chr1,39366943,39367751,15.99536,93.83981,474,808,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
272,587,chr1,39368006,39369845,29.23915,169.28616,953,1839,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
274,589,chr1,39477159,39479445,19.80186,164.06331,978,2286,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
275,592,chr1,39534943,39537139,25.42420,159.66379,1462,2196,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
276,595,chr1,39573754,39574001,3.34111,4.58801,132,247,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
277,595,chr1,39574811,39578149,21.83570,129.54036,1435,3338,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
277,596,chr1,39574811,39578149,21.83570,129.54036,1435,3338,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
280,598,chr1,39649793,39651406,30.42824,235.59581,813,1613,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
280,599,chr1,39649793,39651406,30.42824,235.59581,813,1613,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
282,600,chr1,39720441,39721630,30.16972,193.61722,559,1189,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
285,603,chr1,39899854,39903960,28.36646,162.97867,2291,4106,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
290,606,chr1,40085290,40086361,27.49449,177.39377,443,1071,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
290,607,chr1,40085290,40086361,27.49449,177.39377,443,1071,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
291,608,chr1,40224628,40225676,7.62951,26.60871,464,1048,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
293,610,chr1,40324336,40326506,23.21589,140.86320,1146,2170,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
295,618,chr1,40680241,40682370,39.13409,252.22476,1001,2129,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
296,621,chr1,40789794,40791334,13.18423,98.14702,534,1540,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
302,629,chr1,42229576,42230250,5.58476,16.46524,282,674,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
305,631,chr1,42259141,42260091,5.76339,12.63338,628,950,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
