peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
82,195,chr1,15805068,15805506,4.12076,11.06548,254,438,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
83,195,chr1,15805613,15806754,27.96984,200.75748,236,1141,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
85,201,chr1,16103744,16106504,37.80180,374.23990,1134,2760,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
85,202,chr1,16103744,16106504,37.80180,374.23990,1134,2760,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
90,206,chr1,16519779,16520144,3.19446,6.50415,122,365,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
92,207,chr1,16617979,16619332,15.70818,90.63537,958,1353,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
92,208,chr1,16617979,16619332,15.70818,90.63537,958,1353,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
93,208,chr1,16619531,16619829,3.18801,5.08024,167,298,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
94,209,chr1,16656087,16658011,16.59060,136.07423,580,1924,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
94,210,chr1,16656087,16658011,16.59060,136.07423,580,1924,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
95,211,chr1,16664873,16666125,16.21246,88.30936,539,1252,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
95,212,chr1,16664873,16666125,16.21246,88.30936,539,1252,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
96,213,chr1,16687354,16689863,26.32660,170.48137,1231,2509,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
103,218,chr1,17096685,17098203,7.49685,27.34689,940,1518,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
108,266,chr1,20819851,20820148,3.40330,4.56311,169,297,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
108,267,chr1,20819851,20820148,3.40330,4.56311,169,297,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
109,270,chr1,20890622,20890925,2.77652,5.73068,179,303,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
109,271,chr1,20890622,20890925,2.77652,5.73068,179,303,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
110,274,chr1,20950863,20951515,6.22107,16.07567,337,652,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
111,274,chr1,20951686,20952010,6.08085,15.31139,156,324,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
122,275,chr1,21078734,21079947,13.81219,88.48064,815,1213,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
122,276,chr1,21078734,21079947,13.81219,88.48064,815,1213,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
124,278,chr1,21218523,21219421,8.23568,35.29746,179,898,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
137,296,chr1,21960258,21961856,9.99944,37.80309,947,1598,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
156,305,chr1,23255417,23256100,10.49385,52.72906,504,683,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
157,305,chr1,23256163,23258121,30.68455,257.85568,276,1958,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
160,306,chr1,23269494,23270082,3.29082,4.52318,168,588,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
161,306,chr1,23270248,23272478,17.27683,93.14814,1164,2230,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
175,311,chr1,23397478,23398251,4.27807,8.38349,435,773,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
176,315,chr1,23921565,23922752,30.95022,260.93985,591,1187,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
177,316,chr1,24004915,24005934,16.45704,95.44545,592,1019,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
177,317,chr1,24004915,24005934,16.45704,95.44545,592,1019,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
179,318,chr1,24099265,24100457,19.16388,97.71256,750,1192,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
179,319,chr1,24099265,24100457,19.16388,97.71256,750,1192,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
180,318,chr1,24100586,24100977,7.30585,28.68419,156,391,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
180,319,chr1,24100586,24100977,7.30585,28.68419,156,391,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
181,332,chr1,24678191,24679168,5.22340,30.48140,705,977,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
187,391,chr1,30872512,30874543,31.90073,240.77466,1271,2031,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
188,392,chr1,30948491,30950912,41.60014,354.37341,1557,2421,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
188,393,chr1,30948491,30950912,41.60014,354.37341,1557,2421,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
200,432,chr1,33370936,33371442,2.57618,3.52283,334,506,ENSMUSG00000101612,,Gm7933,chr1,33371331,33373585,1
202,437,chr1,33669417,33669676,2.88532,4.94042,173,259,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
202,438,chr1,33669417,33669676,2.88532,4.94042,173,259,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
203,437,chr1,33669880,33670762,4.94626,17.47527,150,882,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
203,438,chr1,33669880,33670762,4.94626,17.47527,150,882,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
204,440,chr1,33719798,33720690,12.86957,54.00374,395,892,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
205,441,chr1,33747181,33747518,3.43001,4.83483,183,337,ENSMUSG00000103072,,Gm37905,chr1,33748007,33748347,1
209,442,chr1,33757122,33758280,10.36102,51.65602,457,1158,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
211,443,chr1,33813540,33814591,24.68119,155.70995,597,1051,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
213,450,chr1,33981590,33982347,5.92348,16.12641,363,757,ENSMUSG00000084506,,Gm23792,chr1,33981410,33981502,-1
222,451,chr1,34029988,34030969,4.91484,13.61554,542,981,ENSMUSG00000103364,,Gm38157,chr1,34032100,34033797,1
239,452,chr1,34116370,34116950,4.60715,9.81468,336,580,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
272,459,chr1,34432704,34435705,8.60233,41.39450,2427,3001,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
272,460,chr1,34432704,34435705,8.60233,41.39450,2427,3001,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
273,461,chr1,34438984,34439821,8.89985,40.23628,628,837,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
273,462,chr1,34438984,34439821,8.89985,40.23628,628,837,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
274,461,chr1,34439873,34440390,3.95611,13.18619,171,517,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
274,462,chr1,34439873,34440390,3.95611,13.18619,171,517,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
275,464,chr1,34459142,34459678,3.45170,8.46581,383,536,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
281,484,chr1,34841234,34843979,24.94728,228.33377,1654,2745,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
282,485,chr1,34849585,34850455,13.26730,56.47671,527,870,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
286,492,chr1,35759382,35759779,4.38351,10.73478,177,397,ENSMUSG00000064601,,Gm25634,chr1,35761602,35761706,1
287,492,chr1,35759965,35760377,3.96892,7.86691,250,412,ENSMUSG00000064601,,Gm25634,chr1,35761602,35761706,1
289,494,chr1,35879156,35880262,5.70661,15.93096,764,1106,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
297,499,chr1,36030125,36030882,3.69038,5.90043,604,757,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
300,500,chr1,36067879,36068232,4.12820,9.12344,183,353,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
301,500,chr1,36068293,36069054,9.52067,37.05370,209,761,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
312,504,chr1,36243785,36244943,7.26131,41.04193,365,1158,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
320,506,chr1,36303739,36305500,9.70793,38.17182,1542,1761,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
321,506,chr1,36307697,36308808,22.09716,129.16516,216,1111,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
324,507,chr1,36332684,36333461,4.42243,8.14105,454,777,ENSMUSG00000102762,,4930403P22Rik,chr1,36332708,36333420,1
326,509,chr1,36367929,36369190,11.30949,65.19780,1074,1261,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
327,511,chr1,36444478,36445256,7.14842,30.05825,605,778,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
330,512,chr1,36469937,36470410,3.68536,5.40248,123,473,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
331,512,chr1,36470988,36472062,11.68243,51.36395,364,1074,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
331,513,chr1,36470988,36472062,11.68243,51.36395,364,1074,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
332,515,chr1,36511387,36511718,6.87753,20.83545,163,331,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
333,515,chr1,36511809,36513419,40.13017,337.67432,258,1610,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
335,516,chr1,36530384,36532468,4.55691,10.61988,1370,2084,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
337,517,chr1,36533787,36537442,25.43718,153.10097,2857,3655,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
338,517,chr1,36538274,36540932,11.91678,76.16296,1467,2658,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
338,518,chr1,36538274,36540932,11.91678,76.16296,1467,2658,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
340,519,chr1,36546449,36547230,8.53577,30.90060,607,781,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
341,519,chr1,36547507,36547881,5.50427,16.49103,201,374,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
343,520,chr1,36554804,36559452,23.09833,193.03076,2179,4648,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
343,521,chr1,36554804,36559452,23.09833,193.03076,2179,4648,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
355,525,chr1,36690984,36691447,11.71267,56.74268,239,463,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
356,525,chr1,36691530,36692547,15.26590,77.64774,256,1017,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
357,526,chr1,36709124,36710005,11.20994,55.77210,676,881,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
369,532,chr1,36918914,36922852,16.23122,86.78286,1125,3938,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
370,533,chr1,36926308,36927226,3.60665,8.78447,573,918,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
375,540,chr1,37299923,37300326,5.81566,20.60432,223,403,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
375,541,chr1,37299923,37300326,5.81566,20.60432,223,403,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
380,544,chr1,37428728,37430092,10.70666,55.33799,944,1364,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
380,545,chr1,37428728,37430092,10.70666,55.33799,944,1364,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
381,544,chr1,37430163,37430835,13.34355,69.50603,244,672,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
381,545,chr1,37430163,37430835,13.34355,69.50603,244,672,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
395,548,chr1,37540439,37541002,5.14489,13.60582,422,563,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
396,548,chr1,37541157,37541428,3.22978,6.21060,94,271,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
403,553,chr1,37864339,37865195,5.82698,27.45122,345,856,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
404,553,chr1,37865306,37866124,18.94631,100.52589,189,818,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
404,554,chr1,37865306,37866124,18.94631,100.52589,189,818,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
405,555,chr1,37871433,37873063,13.17782,63.30335,528,1630,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
406,556,chr1,37889621,37891106,10.12962,44.19366,606,1485,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
406,557,chr1,37889621,37891106,10.12962,44.19366,606,1485,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
409,563,chr1,37996621,37997296,24.59714,142.95517,474,675,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
410,562,chr1,37997351,37998723,18.05827,89.60880,459,1372,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
410,563,chr1,37997351,37998723,18.05827,89.60880,459,1372,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
412,565,chr1,38129000,38130423,22.98056,155.08572,556,1423,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
412,566,chr1,38129000,38130423,22.98056,155.08572,556,1423,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
415,568,chr1,38307834,38308306,7.02726,29.15981,251,472,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
423,580,chr1,38992415,38992953,3.12628,3.95093,365,538,ENSMUSG00000103046,,Gm37309,chr1,38992678,38994316,1
429,583,chr1,39185230,39187377,13.82011,60.11491,564,2147,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
430,584,chr1,39192280,39192753,6.63365,17.96027,285,473,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
431,584,chr1,39192850,39197479,10.91444,66.24208,1516,4629,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
444,587,chr1,39367207,39369490,27.87842,166.99609,824,2283,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
455,589,chr1,39478044,39479506,18.19947,106.74799,539,1462,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
459,595,chr1,39576051,39577937,26.90385,204.23483,1152,1886,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
459,596,chr1,39576051,39577937,26.90385,204.23483,1152,1886,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
462,600,chr1,39720532,39721577,4.94626,17.47527,405,1045,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
472,601,chr1,39804149,39806298,17.44137,94.45869,1526,2149,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
480,603,chr1,39899971,39903875,27.50883,261.96252,1260,3904,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
502,608,chr1,40221873,40223161,2.90783,4.31397,763,1288,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
503,608,chr1,40224448,40226293,6.66630,18.92891,761,1845,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
507,609,chr1,40235997,40236526,3.59082,5.19838,402,529,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
510,610,chr1,40324531,40324928,3.32084,5.64264,159,397,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
515,622,chr1,40804562,40806507,18.24903,121.20796,1173,1945,ENSMUSG00000079588,381339.0,Tmem182,chr1,40805601,40856887,1
525,629,chr1,42229777,42230130,4.45902,8.83247,240,353,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
528,640,chr1,42851246,42851993,12.86957,54.00374,186,747,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
530,645,chr1,43091578,43093208,10.66204,58.94411,1097,1630,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
531,646,chr1,43097786,43099379,45.33192,372.61472,778,1593,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
531,647,chr1,43097786,43099379,45.33192,372.61472,778,1593,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
570,648,chr1,43186070,43187279,6.74619,20.48116,645,1209,ENSMUSG00000094497,,Gm8210,chr1,43189156,43189638,1
571,648,chr1,43187515,43188837,7.04018,26.86531,311,1322,ENSMUSG00000094497,,Gm8210,chr1,43189156,43189638,1
573,649,chr1,43193248,43199620,32.19234,250.32965,3256,6372,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
591,653,chr1,43444656,43447201,23.32409,138.33864,1360,2545,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
610,661,chr1,43826905,43827812,6.66378,26.50747,687,907,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
611,661,chr1,43828043,43828530,7.83718,32.41847,178,487,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
612,666,chr1,43933011,43934733,43.08988,307.90598,1220,1722,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
614,670,chr1,44101487,44102514,29.66716,181.22350,756,1027,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
615,672,chr1,44118084,44118844,12.25090,79.54314,538,760,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
615,673,chr1,44118084,44118844,12.25090,79.54314,538,760,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
616,672,chr1,44118916,44120717,22.32731,167.70465,698,1801,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
616,673,chr1,44118916,44120717,22.32731,167.70465,698,1801,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
617,674,chr1,44147069,44148711,20.32353,144.13724,1026,1642,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
619,676,chr1,44218827,44219420,4.60715,9.81468,163,593,ENSMUSG00000046828,403183.0,Mettl21e,chr1,44204070,44218961,-1
620,680,chr1,44551332,44553553,10.05625,53.62177,1036,2221,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
627,689,chr1,45310988,45311984,8.23183,32.12913,822,996,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
627,690,chr1,45310988,45311984,8.23183,32.12913,822,996,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
628,690,chr1,45312075,45313052,4.05390,6.73340,338,977,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
633,692,chr1,45501357,45503807,6.69807,31.13386,1114,2450,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
637,698,chr1,45765646,45765907,3.13256,3.57872,105,261,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
638,700,chr1,45794823,45795977,27.07323,184.75363,433,1154,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
639,701,chr1,45837852,45838099,3.38093,5.37407,100,247,ENSMUSG00000099850,,Gm28906,chr1,45833800,45836788,-1
640,702,chr1,45859744,45860507,4.70390,11.34513,405,763,ENSMUSG00000084817,,Gm5526,chr1,45857332,45857754,-1
645,704,chr1,45904616,45905831,5.33168,11.94736,819,1215,ENSMUSG00000099381,,Gm18303,chr1,45905623,45906798,1
646,711,chr1,46066611,46067287,7.79084,29.23450,343,676,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
647,715,chr1,46852171,46855135,49.73919,421.35840,1040,2964,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
661,755,chr1,51146061,51146281,3.31683,4.16329,78,220,ENSMUSG00000099924,,Gm28320,chr1,51148309,51150581,1
662,755,chr1,51148186,51149081,4.98921,12.47092,605,895,ENSMUSG00000099924,,Gm28320,chr1,51148309,51150581,1
671,757,chr1,51287993,51291175,40.27822,391.97739,1494,3182,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
673,759,chr1,51333061,51333996,4.38351,10.73478,689,935,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
674,761,chr1,51477455,51479561,28.63018,191.60884,1326,2106,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
675,761,chr1,51479916,51480181,4.97524,10.39152,85,265,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
679,762,chr1,51529651,51531500,5.78915,14.58383,902,1849,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
680,762,chr1,51531650,51531901,4.10374,7.67116,163,251,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
686,764,chr1,51748207,51748888,3.08694,4.23507,341,681,ENSMUSG00000101741,,Gm28055,chr1,51696324,51746943,-1
694,766,chr1,51879194,51880194,4.31852,9.07147,515,1000,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
698,767,chr1,51914583,51916019,14.36289,76.39212,986,1436,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
704,774,chr1,52113142,52113830,7.95808,45.17966,430,688,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
705,775,chr1,52118729,52120150,14.59922,86.89268,417,1421,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
715,777,chr1,52231856,52233837,26.32575,191.29575,1193,1981,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
722,780,chr1,52499515,52501169,27.07323,184.75363,712,1654,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
