peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
101,486,chr1,34930058,34930764,4.52747,3.81030,106,706,ENSMUSG00000103716,,Gm19430,chr1,34928509,34930645,1
117,500,chr1,36087017,36087282,3.23616,0.92156,55,265,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
120,537,chr1,37047204,37047477,2.78512,0.55288,173,273,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
121,537,chr1,37160343,37160642,4.05552,2.53339,151,299,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
122,537,chr1,37164575,37164984,2.88292,1.37008,131,409,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
127,544,chr1,37419526,37419717,3.08845,0.89774,27,191,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
129,555,chr1,37874909,37875413,2.23022,0.05882,171,504,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
129,556,chr1,37874909,37875413,2.23022,0.05882,171,504,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
130,555,chr1,37875513,37875957,4.08423,3.14720,147,444,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
130,556,chr1,37875513,37875957,4.08423,3.14720,147,444,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
135,581,chr1,39048644,39048858,3.05992,0.92228,125,214,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
136,581,chr1,39048978,39049391,3.48140,1.37008,97,413,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
137,582,chr1,39084922,39085284,3.68890,1.69080,270,362,ENSMUSG00000103182,,Gm37091,chr1,39081252,39083338,-1
138,589,chr1,39397289,39397685,2.22727,0.05550,216,396,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
140,592,chr1,39540745,39541072,3.39116,1.20413,79,327,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
143,618,chr1,40697659,40698013,3.20041,0.92228,77,354,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
143,619,chr1,40697659,40698013,3.20041,0.92228,77,354,ENSMUSG00000103679,,Gm37623,chr1,40691442,40697636,-1
144,620,chr1,40778708,40778934,3.00992,1.37008,75,226,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
144,621,chr1,40778708,40778934,3.00992,1.37008,75,226,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
145,620,chr1,40779031,40779433,3.23471,1.83213,173,402,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
145,621,chr1,40779031,40779433,3.23471,1.83213,173,402,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
151,642,chr1,43022997,43023237,4.20453,3.52210,124,240,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
155,656,chr1,43734784,43734979,3.11162,0.92156,96,195,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
156,674,chr1,44168114,44168301,3.74089,1.91183,94,187,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
157,674,chr1,44171960,44172307,3.20041,0.92228,53,347,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
158,674,chr1,44172633,44173005,2.56033,0.18768,112,372,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
169,735,chr1,48881383,48881766,1.74076,2.41279,216,383,ENSMUSG00000097883,,Gm8357,chr1,48881713,48882723,1
175,771,chr1,52031318,52031592,2.94891,0.56636,216,274,ENSMUSG00000062939,20849.0,Stat4,chr1,51987148,52107189,1
176,771,chr1,52037907,52038163,4.05552,2.53339,143,256,ENSMUSG00000062939,20849.0,Stat4,chr1,51987148,52107189,1
178,794,chr1,52938879,52939355,3.74089,1.91183,184,476,ENSMUSG00000043629,67080.0,1700019D03Rik,chr1,52922324,53020179,-1
179,803,chr1,53341907,53342391,3.09629,0.92156,256,484,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
180,811,chr1,53613347,53613817,4.37015,3.14720,344,470,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
181,817,chr1,54025571,54025791,2.95431,0.51268,148,220,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
183,836,chr1,55122886,55123134,3.24229,1.20413,167,248,ENSMUSG00000100736,,Gm5147,chr1,55120080,55120873,-1
185,841,chr1,55180339,55180617,2.69559,0.93222,39,278,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
186,844,chr1,55362379,55363243,6.57258,9.42111,486,864,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
189,873,chr1,57863037,57863364,3.05992,0.92228,236,327,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
190,878,chr1,58139162,58139628,4.21284,3.14720,140,466,ENSMUSG00000064294,71724.0,Aox3,chr1,58113130,58200698,1
191,889,chr1,58505517,58505730,2.63582,0.53832,97,213,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
191,890,chr1,58505517,58505730,2.63582,0.53832,97,213,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
192,889,chr1,58506707,58507067,3.89820,1.91183,62,360,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
192,890,chr1,58506707,58507067,3.89820,1.91183,62,360,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
193,889,chr1,58507322,58508925,7.41528,13.47371,349,1603,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
193,890,chr1,58507322,58508925,7.41528,13.47371,349,1603,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
194,890,chr1,58508963,58509149,3.09629,0.92156,134,186,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
195,890,chr1,58513335,58513622,4.37015,3.14720,226,287,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
196,890,chr1,58515897,58516173,3.20041,0.92228,85,276,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
197,890,chr1,58520484,58520768,3.89820,1.91183,147,284,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
198,901,chr1,58798665,58798929,3.20041,0.92228,131,264,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
198,902,chr1,58798665,58798929,3.20041,0.92228,131,264,ENSMUSG00000102719,,Gm37760,chr1,58797783,58801623,1
199,901,chr1,58819699,58820078,2.69559,0.93222,130,379,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
200,901,chr1,58820405,58820694,5.62868,6.83703,121,289,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
201,916,chr1,59344751,59345179,3.89820,1.91183,245,428,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
202,916,chr1,59350084,59350368,3.42625,1.37008,101,284,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
203,921,chr1,59562965,59563290,3.11162,0.92156,152,325,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
204,936,chr1,59922534,59922934,4.37015,3.14720,292,400,ENSMUSG00000041040,72750.0,Fam117b,chr1,59913006,59985346,1
205,945,chr1,60349312,60350254,5.02686,5.80943,457,942,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
206,950,chr1,60546772,60547206,3.58357,1.37008,312,434,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
207,950,chr1,60560659,60561307,4.84210,4.51373,444,648,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
208,950,chr1,60561411,60561820,3.48140,1.37008,161,409,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
212,980,chr1,61791287,61791691,4.32438,3.73680,134,404,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
213,980,chr1,61944124,61944704,3.26894,0.92156,46,580,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
214,980,chr1,62067588,62067830,2.50826,0.62298,106,242,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
215,980,chr1,62378086,62378476,3.83777,2.24850,216,390,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
217,994,chr1,62722558,62722923,2.32094,0.05550,302,365,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
218,997,chr1,62834196,62834561,3.76239,2.51143,84,365,ENSMUSG00000100426,,Gm4208,chr1,62821355,62832370,-1
221,1002,chr1,63120860,63121267,4.99942,4.51373,270,407,ENSMUSG00000084799,,Ino80dos,chr1,63113078,63158290,1
221,1004,chr1,63120860,63121267,4.99942,4.51373,270,407,ENSMUSG00000101599,,Gm20342,chr1,63117118,63126837,1
222,1013,chr1,63200098,63200527,3.42625,1.37008,223,429,ENSMUSG00000086730,,Platr12,chr1,63200313,63207967,1
222,1014,chr1,63200098,63200527,3.42625,1.37008,223,429,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
224,1017,chr1,63284804,63285044,2.80699,0.56636,128,240,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
228,1063,chr1,65210049,65210390,3.00992,1.37008,287,341,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
229,1063,chr1,65210830,65211035,3.90289,2.51143,85,205,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
233,1094,chr1,66855822,66856096,2.93520,0.55288,86,274,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
233,1095,chr1,66855822,66856096,2.93520,0.55288,86,274,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
234,1094,chr1,66856237,66856965,2.58368,1.10518,341,728,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
234,1095,chr1,66856237,66856965,2.58368,1.10518,341,728,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
237,1120,chr1,69377276,69378579,5.15673,5.25063,140,1303,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
239,1126,chr1,69621166,69621396,3.26894,0.92156,89,230,ENSMUSG00000025997,22779.0,Ikzf2,chr1,69531214,69687245,-1
242,1141,chr1,71560591,71560807,2.67273,0.55288,72,216,ENSMUSG00000026192,108147.0,Atic,chr1,71557150,71579631,1
243,1142,chr1,71662092,71662501,3.90289,2.51143,273,409,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
245,1165,chr1,72640395,72640769,3.74089,1.91183,264,374,ENSMUSG00000110712,,Gm39662,chr1,72641188,72642963,1
250,1184,chr1,73801882,73802108,3.00992,1.37008,42,226,ENSMUSG00000101344,,Gm29183,chr1,73750321,73841917,-1
251,1187,chr1,74010893,74011150,4.04339,3.12282,136,257,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
252,1217,chr1,74723866,74724051,3.20041,0.92228,97,185,ENSMUSG00000026170,104086.0,Cyp27a1,chr1,74713574,74737892,1
264,1303,chr1,78956446,78956657,3.11162,0.92156,96,211,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
265,1303,chr1,78956837,78957074,4.21284,3.14720,149,237,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
267,1308,chr1,79614485,79614969,4.79380,4.47305,248,484,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
273,1319,chr1,80200495,80200699,3.58357,1.37008,71,204,ENSMUSG00000043230,241128.0,Fam124b,chr1,80198706,80218473,-1
274,1335,chr1,81317929,81318129,2.91942,0.53832,83,200,ENSMUSG00000054976,241134.0,Nyap2,chr1,81076950,81341764,1
277,1348,chr1,82561132,82561364,3.95559,2.95050,160,232,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
280,1392,chr1,84175717,84176029,2.79699,0.05882,207,312,ENSMUSG00000045658,98496.0,Pid1,chr1,84036296,84364180,-1
284,1469,chr1,86404857,86405123,4.19722,2.94903,126,266,ENSMUSG00000026237,14767.0,Nmur1,chr1,86386303,86426228,-1
285,1505,chr1,87262077,87262449,2.56033,0.18768,222,372,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
290,1516,chr1,87708565,87708872,3.34091,1.37008,87,307,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
291,1530,chr1,88177251,88177667,2.63164,1.00640,173,416,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
291,1532,chr1,88177251,88177667,2.63164,1.00640,173,416,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
291,1533,chr1,88177251,88177667,2.63164,1.00640,173,416,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
291,1534,chr1,88177251,88177667,2.63164,1.00640,173,416,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
291,1536,chr1,88177251,88177667,2.63164,1.00640,173,416,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
291,1539,chr1,88177251,88177667,2.63164,1.00640,173,416,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
291,1543,chr1,88177251,88177667,2.63164,1.00640,173,416,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
291,1544,chr1,88177251,88177667,2.63164,1.00640,173,416,ENSMUSG00000118621,,AC087801.3,chr1,88178301,88178390,1
292,1530,chr1,88203683,88204316,2.95906,0.79729,296,633,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
292,1532,chr1,88203683,88204316,2.95906,0.79729,296,633,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
292,1533,chr1,88203683,88204316,2.95906,0.79729,296,633,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
292,1534,chr1,88203683,88204316,2.95906,0.79729,296,633,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
292,1536,chr1,88203683,88204316,2.95906,0.79729,296,633,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
292,1539,chr1,88203683,88204316,2.95906,0.79729,296,633,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
292,1543,chr1,88203683,88204316,2.95906,0.79729,296,633,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
292,1547,chr1,88203683,88204316,2.95906,0.79729,296,633,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
292,1548,chr1,88203683,88204316,2.95906,0.79729,296,633,ENSMUSG00000081984,15504.0,Dnajb3,chr1,88204732,88205782,-1
293,1530,chr1,88204534,88205183,3.50567,1.64044,160,649,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
293,1532,chr1,88204534,88205183,3.50567,1.64044,160,649,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
293,1533,chr1,88204534,88205183,3.50567,1.64044,160,649,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
293,1534,chr1,88204534,88205183,3.50567,1.64044,160,649,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
293,1536,chr1,88204534,88205183,3.50567,1.64044,160,649,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
293,1539,chr1,88204534,88205183,3.50567,1.64044,160,649,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
293,1543,chr1,88204534,88205183,3.50567,1.64044,160,649,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
293,1547,chr1,88204534,88205183,3.50567,1.64044,160,649,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
293,1548,chr1,88204534,88205183,3.50567,1.64044,160,649,ENSMUSG00000081984,15504.0,Dnajb3,chr1,88204732,88205782,-1
294,1530,chr1,88211411,88212993,3.49684,11.17622,316,1582,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
294,1532,chr1,88211411,88212993,3.49684,11.17622,316,1582,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
294,1533,chr1,88211411,88212993,3.49684,11.17622,316,1582,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
294,1534,chr1,88211411,88212993,3.49684,11.17622,316,1582,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
294,1536,chr1,88211411,88212993,3.49684,11.17622,316,1582,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
294,1539,chr1,88211411,88212993,3.49684,11.17622,316,1582,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
294,1543,chr1,88211411,88212993,3.49684,11.17622,316,1582,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
294,1547,chr1,88211411,88212993,3.49684,11.17622,316,1582,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
294,1549,chr1,88211411,88212993,3.49684,11.17622,316,1582,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
294,1550,chr1,88211411,88212993,3.49684,11.17622,316,1582,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
295,1530,chr1,88213413,88215260,2.53575,5.61582,1426,1847,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
295,1532,chr1,88213413,88215260,2.53575,5.61582,1426,1847,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
295,1533,chr1,88213413,88215260,2.53575,5.61582,1426,1847,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
295,1534,chr1,88213413,88215260,2.53575,5.61582,1426,1847,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
295,1536,chr1,88213413,88215260,2.53575,5.61582,1426,1847,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
295,1539,chr1,88213413,88215260,2.53575,5.61582,1426,1847,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
295,1543,chr1,88213413,88215260,2.53575,5.61582,1426,1847,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
295,1547,chr1,88213413,88215260,2.53575,5.61582,1426,1847,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
295,1549,chr1,88213413,88215260,2.53575,5.61582,1426,1847,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
295,1550,chr1,88213413,88215260,2.53575,5.61582,1426,1847,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
296,1530,chr1,88215500,88216367,3.26251,9.41092,704,867,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
296,1532,chr1,88215500,88216367,3.26251,9.41092,704,867,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
296,1533,chr1,88215500,88216367,3.26251,9.41092,704,867,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
296,1534,chr1,88215500,88216367,3.26251,9.41092,704,867,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
296,1536,chr1,88215500,88216367,3.26251,9.41092,704,867,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
296,1539,chr1,88215500,88216367,3.26251,9.41092,704,867,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
296,1543,chr1,88215500,88216367,3.26251,9.41092,704,867,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
296,1547,chr1,88215500,88216367,3.26251,9.41092,704,867,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
296,1549,chr1,88215500,88216367,3.26251,9.41092,704,867,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
296,1550,chr1,88215500,88216367,3.26251,9.41092,704,867,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
297,1530,chr1,88216655,88217930,3.55234,12.20191,632,1275,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
297,1532,chr1,88216655,88217930,3.55234,12.20191,632,1275,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
297,1533,chr1,88216655,88217930,3.55234,12.20191,632,1275,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
297,1534,chr1,88216655,88217930,3.55234,12.20191,632,1275,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
297,1536,chr1,88216655,88217930,3.55234,12.20191,632,1275,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
297,1539,chr1,88216655,88217930,3.55234,12.20191,632,1275,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
297,1543,chr1,88216655,88217930,3.55234,12.20191,632,1275,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
297,1547,chr1,88216655,88217930,3.55234,12.20191,632,1275,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
297,1549,chr1,88216655,88217930,3.55234,12.20191,632,1275,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
297,1550,chr1,88216655,88217930,3.55234,12.20191,632,1275,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
298,1530,chr1,88218051,88218478,4.15814,16.84812,213,427,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
298,1532,chr1,88218051,88218478,4.15814,16.84812,213,427,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
298,1533,chr1,88218051,88218478,4.15814,16.84812,213,427,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
298,1534,chr1,88218051,88218478,4.15814,16.84812,213,427,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
298,1536,chr1,88218051,88218478,4.15814,16.84812,213,427,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
298,1539,chr1,88218051,88218478,4.15814,16.84812,213,427,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
298,1543,chr1,88218051,88218478,4.15814,16.84812,213,427,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
298,1547,chr1,88218051,88218478,4.15814,16.84812,213,427,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
298,1549,chr1,88218051,88218478,4.15814,16.84812,213,427,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
298,1550,chr1,88218051,88218478,4.15814,16.84812,213,427,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
299,1530,chr1,88218622,88218942,3.50114,10.29581,158,320,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
299,1532,chr1,88218622,88218942,3.50114,10.29581,158,320,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
299,1533,chr1,88218622,88218942,3.50114,10.29581,158,320,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
299,1534,chr1,88218622,88218942,3.50114,10.29581,158,320,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
299,1536,chr1,88218622,88218942,3.50114,10.29581,158,320,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
