peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
31,102,chr1,9548013,9548339,2.40946,3.53200,151,326,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
32,104,chr1,9600856,9603097,34.98352,315.54941,741,2241,ENSMUSG00000067879,76982.0,Vxn,chr1,9601199,9627143,1
33,107,chr1,9699284,9701446,63.70134,698.67633,1479,2162,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
36,108,chr1,9744829,9745170,7.44053,30.42874,181,341,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
37,108,chr1,9745352,9748982,53.97717,679.10974,2701,3630,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
37,109,chr1,9745352,9748982,53.97717,679.10974,2701,3630,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
38,110,chr1,9797326,9798988,62.13491,676.57104,1016,1662,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
40,113,chr1,9908273,9909141,13.24095,91.29188,462,868,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
41,114,chr1,9942197,9944718,47.91174,686.93195,1717,2521,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
41,115,chr1,9942197,9944718,47.91174,686.93195,1717,2521,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
42,116,chr1,9967064,9968545,14.34929,110.71481,1112,1481,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
42,117,chr1,9967064,9968545,14.34929,110.71481,1112,1481,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
43,119,chr1,10008606,10009578,14.94866,134.79872,468,972,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
43,120,chr1,10008606,10009578,14.94866,134.79872,468,972,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
44,121,chr1,10036821,10041258,43.47334,638.98676,3134,4437,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
44,122,chr1,10036821,10041258,43.47334,638.98676,3134,4437,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
45,126,chr1,10231150,10234067,44.49224,659.02899,1174,2917,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
46,136,chr1,10992935,10995106,57.30510,609.06787,707,2171,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
48,140,chr1,11413454,11415678,31.87611,387.67426,992,2224,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
48,141,chr1,11413454,11415678,31.87611,387.67426,992,2224,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
50,151,chr1,12691741,12692733,9.02785,49.58648,777,992,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
57,152,chr1,12989704,12993262,39.87051,474.56213,2917,3558,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
60,156,chr1,13127973,13128824,4.59304,17.23546,534,851,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
61,165,chr1,13371302,13374990,54.52729,719.05426,2228,3688,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
61,166,chr1,13371302,13374990,54.52729,719.05426,2228,3688,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
64,168,chr1,13588284,13590421,61.91964,679.81555,994,2137,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
65,170,chr1,13659922,13661093,35.19507,413.76355,575,1171,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
67,179,chr1,14309008,14310502,38.73450,430.98032,859,1494,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
69,181,chr1,14754743,14756599,32.60500,432.68021,915,1856,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
70,185,chr1,14918433,14919205,15.14212,95.63390,383,772,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
71,188,chr1,15285931,15289583,54.23597,593.39984,1073,3652,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
72,195,chr1,15805018,15806820,67.09526,746.85345,949,1802,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
73,198,chr1,15892280,15893225,29.26939,352.13580,501,945,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
74,200,chr1,16092583,16093659,36.58300,338.42596,636,1076,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
75,201,chr1,16102937,16107931,45.10918,578.13556,2681,4994,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
75,202,chr1,16102937,16107931,45.10918,578.13556,2681,4994,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
76,206,chr1,16517781,16520501,53.63036,610.42468,1243,2720,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
77,207,chr1,16617129,16620233,53.49867,747.64966,1762,3104,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
77,208,chr1,16617129,16620233,53.49867,747.64966,1762,3104,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
78,209,chr1,16655618,16657925,53.18840,604.75604,1068,2307,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
78,210,chr1,16655618,16657925,53.18840,604.75604,1068,2307,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
79,211,chr1,16664860,16666760,57.01370,719.75531,644,1900,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
79,212,chr1,16664860,16666760,57.01370,719.75531,644,1900,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
80,213,chr1,16687975,16689145,25.10184,234.27592,632,1170,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
81,218,chr1,17096496,17098273,47.94834,535.09631,1197,1777,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
82,220,chr1,17145147,17147073,35.06736,478.05719,414,1926,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
83,229,chr1,17726858,17728119,26.87478,260.76981,728,1261,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
83,230,chr1,17726858,17728119,26.87478,260.76981,728,1261,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
84,236,chr1,18056888,18059373,45.14209,557.50415,1699,2485,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
84,237,chr1,18056888,18059373,45.14209,557.50415,1699,2485,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
86,247,chr1,19102326,19110998,14.44852,94.59365,1707,8672,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
86,248,chr1,19102326,19110998,14.44852,94.59365,1707,8672,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
89,250,chr1,19207414,19207967,5.42928,17.18601,392,553,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
90,250,chr1,19208026,19208403,2.87178,3.77152,118,377,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
91,250,chr1,19208702,19217249,18.66658,130.39780,5539,8547,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
96,251,chr1,19241383,19241690,3.91861,8.81969,185,307,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
100,266,chr1,20819263,20820417,44.38208,434.78018,869,1154,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
100,267,chr1,20819263,20820417,44.38208,434.78018,869,1154,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
101,266,chr1,20820479,20820792,6.76466,32.20008,139,313,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
101,267,chr1,20820479,20820792,6.76466,32.20008,139,313,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
102,270,chr1,20889848,20892763,52.00116,587.08044,964,2915,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
102,271,chr1,20889848,20892763,52.00116,587.08044,964,2915,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
103,274,chr1,20950963,20952454,37.71764,404.65811,798,1491,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
104,275,chr1,21078174,21079991,46.91904,522.14600,1359,1817,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
104,276,chr1,21078174,21079991,46.91904,522.14600,1359,1817,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
106,278,chr1,21218320,21219600,38.00518,503.82175,375,1280,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
107,281,chr1,21271444,21272372,2.76402,6.47178,152,928,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
107,282,chr1,21271444,21272372,2.76402,6.47178,152,928,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
109,296,chr1,21959607,21962876,44.91908,519.83997,1979,3269,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
111,300,chr1,22802906,22807350,39.19390,586.71826,2875,4444,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
113,305,chr1,23255608,23257831,36.94507,541.61444,1229,2223,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
118,314,chr1,23760916,23764576,40.88708,556.04620,1280,3660,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
121,315,chr1,23920345,23922912,68.86818,783.74664,1798,2567,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
122,316,chr1,24004616,24006010,44.90771,490.47693,866,1394,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
122,317,chr1,24004616,24006010,44.90771,490.47693,866,1394,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
123,318,chr1,24098706,24101311,64.74562,713.46173,1249,2605,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
123,319,chr1,24098706,24101311,64.74562,713.46173,1249,2605,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
125,323,chr1,24585927,24587753,35.95341,439.90210,780,1826,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
126,332,chr1,24677887,24680071,61.35170,665.55621,1044,2184,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
130,359,chr1,25823815,25832864,48.33205,572.95880,6153,9049,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
130,360,chr1,25823815,25832864,48.33205,572.95880,6153,9049,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
130,361,chr1,25823815,25832864,48.33205,572.95880,6153,9049,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
131,391,chr1,30871822,30874588,43.89788,647.32520,1359,2766,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
133,392,chr1,30947717,30950974,49.37601,673.04156,1471,3257,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
133,393,chr1,30947717,30950974,49.37601,673.04156,1471,3257,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
134,411,chr1,32172125,32176075,48.04320,597.91724,757,3950,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
136,437,chr1,33669143,33671147,52.04149,596.21265,1066,2004,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
136,438,chr1,33669143,33671147,52.04149,596.21265,1066,2004,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
137,440,chr1,33719404,33721422,45.57019,642.80304,868,2018,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
138,442,chr1,33756784,33758270,43.23888,519.67670,828,1486,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
139,443,chr1,33812700,33815369,54.10866,708.10236,1423,2669,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
140,446,chr1,33905962,33909650,50.13095,535.04065,2028,3688,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
140,447,chr1,33905962,33909650,50.13095,535.04065,2028,3688,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
144,459,chr1,34432195,34433661,26.50569,259.16452,749,1466,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
144,460,chr1,34432195,34433661,26.50569,259.16452,749,1466,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
145,459,chr1,34433779,34436006,48.51704,534.91772,1296,2227,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
145,460,chr1,34433779,34436006,48.51704,534.91772,1296,2227,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
146,461,chr1,34438316,34440699,47.21208,576.74567,1779,2383,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
146,462,chr1,34438316,34440699,47.21208,576.74567,1779,2383,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
147,464,chr1,34459174,34460505,34.22764,411.35077,393,1331,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
148,465,chr1,34472429,34473440,26.72497,220.93869,467,1011,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
149,466,chr1,34485322,34486060,7.92525,48.07831,519,738,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
151,472,chr1,34578511,34581090,39.87051,474.56213,1344,2579,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
151,473,chr1,34578511,34581090,39.87051,474.56213,1344,2579,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
152,478,chr1,34677814,34679970,26.78422,241.26630,374,2156,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
153,479,chr1,34749827,34751826,44.64116,528.38422,959,1999,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
153,480,chr1,34749827,34751826,44.64116,528.38422,959,1999,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
154,481,chr1,34801165,34803293,52.18540,633.96710,692,2128,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
155,484,chr1,34840499,34844000,52.95095,601.21442,2095,3501,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
156,485,chr1,34849497,34850998,59.85134,650.53271,622,1501,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
161,500,chr1,36067706,36073778,55.86572,672.96460,1092,6072,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
162,504,chr1,36242827,36245028,57.95699,696.15411,1309,2201,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
166,506,chr1,36307613,36308878,38.64058,454.91214,274,1265,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
167,509,chr1,36367458,36369692,47.26674,635.30554,1454,2234,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
168,511,chr1,36444265,36445847,54.97348,622.32855,812,1582,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
169,512,chr1,36470728,36472745,46.45367,542.45148,627,2017,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
169,513,chr1,36470728,36472745,46.45367,542.45148,627,2017,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
171,515,chr1,36511301,36514824,46.19042,692.63745,763,3523,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
173,519,chr1,36546226,36547656,40.94116,482.98438,880,1430,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
174,520,chr1,36554743,36559210,58.79115,740.60767,3308,4467,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
174,521,chr1,36554743,36559210,58.79115,740.60767,3308,4467,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
175,525,chr1,36690874,36693051,57.95777,618.12640,1019,2177,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
176,526,chr1,36708565,36710508,51.33401,752.12036,1208,1943,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
177,528,chr1,36743991,36744892,9.14568,44.33482,688,901,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
182,540,chr1,37299449,37301832,46.65091,663.11475,643,2383,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
182,541,chr1,37299449,37301832,46.65091,663.11475,643,2383,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
183,544,chr1,37429086,37431578,56.25248,754.20862,1256,2492,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
183,545,chr1,37429086,37431578,56.25248,754.20862,1256,2492,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
185,548,chr1,37539767,37541900,34.59179,521.09430,1027,2133,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
186,552,chr1,37719010,37720619,41.50110,434.38913,654,1609,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
187,553,chr1,37864018,37866212,45.30275,563.13672,706,2194,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
187,554,chr1,37864018,37866212,45.30275,563.13672,706,2194,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
188,555,chr1,37871433,37873393,28.97807,320.49014,831,1960,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
189,556,chr1,37889412,37892040,50.30076,561.06152,838,2628,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
189,557,chr1,37889412,37892040,50.30076,561.06152,838,2628,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
190,562,chr1,37996003,37999483,44.66959,625.95526,2496,3480,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
190,563,chr1,37996003,37999483,44.66959,625.95526,2496,3480,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
192,565,chr1,38128266,38130716,41.09589,592.62793,884,2450,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
192,566,chr1,38128266,38130716,41.09589,592.62793,884,2450,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
194,574,chr1,38834793,38837079,59.48875,649.15759,1178,2286,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
196,576,chr1,38896494,38898769,48.37759,614.43420,1509,2275,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
199,584,chr1,39192308,39195215,46.68061,547.14142,1697,2907,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
200,586,chr1,39312437,39312891,3.13285,4.86341,158,454,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
202,587,chr1,39366825,39369912,41.06721,559.34161,1558,3087,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
203,589,chr1,39477178,39479215,45.60488,586.60901,1369,2037,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
204,592,chr1,39534828,39537087,50.04714,685.12128,1131,2259,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
206,595,chr1,39575528,39577922,59.91577,726.79987,1691,2394,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
206,596,chr1,39575528,39577922,59.91577,726.79987,1691,2394,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
207,598,chr1,39649732,39651485,35.84375,465.31250,916,1753,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
207,599,chr1,39649732,39651485,35.84375,465.31250,916,1753,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
208,600,chr1,39720485,39721647,28.23957,294.30978,513,1162,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
209,603,chr1,39899738,39904043,57.13971,713.74719,1527,4305,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
212,606,chr1,40085064,40086334,19.01959,201.71492,686,1270,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
212,607,chr1,40085064,40086334,19.01959,201.71492,686,1270,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
214,610,chr1,40324634,40326372,13.32673,105.33707,1238,1738,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
215,618,chr1,40680152,40682404,45.59087,458.89444,1112,2252,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
216,621,chr1,40789433,40791265,39.89643,537.98621,1156,1832,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
223,631,chr1,42261631,42262272,7.97922,34.79900,437,641,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
224,633,chr1,42491344,42492245,16.41711,108.91580,530,901,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
226,635,chr1,42684122,42702742,55.97329,596.15973,12694,18620,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
226,636,chr1,42684122,42702742,55.97329,596.15973,12694,18620,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
226,637,chr1,42684122,42702742,55.97329,596.15973,12694,18620,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
230,638,chr1,42711086,42714727,32.26234,318.06964,2562,3641,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
231,640,chr1,42850733,42852372,63.27995,757.94934,731,1639,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
232,642,chr1,42952488,42954651,56.77411,687.26086,765,2163,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
234,645,chr1,43091492,43093485,45.20025,561.44037,1179,1993,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
235,646,chr1,43097815,43099864,48.22550,652.41919,1134,2049,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
235,647,chr1,43097815,43099864,48.22550,652.41919,1134,2049,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
237,653,chr1,43445029,43448379,51.86878,718.03534,1182,3350,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
239,661,chr1,43826634,43828775,50.00678,694.99231,874,2141,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
241,666,chr1,43933012,43935534,51.78431,760.74274,1370,2522,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
243,670,chr1,44101012,44103365,50.33477,690.30292,1183,2353,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
244,672,chr1,44117574,44120954,36.02386,468.49872,1090,3380,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
244,673,chr1,44117574,44120954,36.02386,468.49872,1090,3380,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
245,672,chr1,44121057,44121532,3.52446,6.63181,162,475,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
246,674,chr1,44147073,44149318,46.83102,666.50800,1028,2245,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
248,680,chr1,44551247,44553000,38.23060,448.39798,558,1753,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
249,692,chr1,45501429,45503466,15.06948,102.29214,1084,2037,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
250,700,chr1,45794763,45796959,57.51841,737.69922,928,2196,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
251,705,chr1,45925021,45926728,36.96788,480.15372,720,1707,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
252,711,chr1,46066394,46067559,53.25850,553.40155,569,1165,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
253,714,chr1,46425137,46426047,37.20263,343.02451,473,910,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
254,715,chr1,46851087,46854671,50.32499,647.29816,2249,3584,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
257,759,chr1,51333277,51334119,6.72196,25.63696,495,842,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
