peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
78,136,chr1,10993464,10994047,4.62408,8.81697,175,583,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
81,158,chr1,13235483,13236186,4.45309,9.32475,512,703,ENSMUSG00000103495,,Gm37409,chr1,13234809,13236434,-1
82,158,chr1,13236245,13237169,4.41971,6.86783,266,924,ENSMUSG00000103495,,Gm37409,chr1,13234809,13236434,-1
86,160,chr1,13290072,13290591,4.59746,7.22476,228,519,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
88,161,chr1,13301302,13301908,3.67796,4.37150,225,606,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
90,162,chr1,13336303,13336749,1.83431,0.78847,241,446,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
94,165,chr1,13371810,13375032,28.57506,189.65144,1199,3222,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
94,166,chr1,13371810,13375032,28.57506,189.65144,1199,3222,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
107,168,chr1,13588689,13589985,32.00981,176.19774,886,1296,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
108,168,chr1,13590065,13590388,5.41799,10.94908,156,323,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
112,170,chr1,13658497,13661318,24.00044,118.89049,1783,2821,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
113,171,chr1,13668354,13668726,3.15209,3.37210,88,372,ENSMUSG00000067813,381246.0,Xkr9,chr1,13668771,13701723,1
114,171,chr1,13668814,13669172,5.69922,12.31651,239,358,ENSMUSG00000067813,381246.0,Xkr9,chr1,13668771,13701723,1
119,181,chr1,14755486,14755823,3.90784,5.04747,180,337,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
121,195,chr1,15805078,15806839,19.87985,117.46666,875,1761,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
123,201,chr1,16103896,16106420,23.53774,149.65965,981,2524,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
123,202,chr1,16103896,16106420,23.53774,149.65965,981,2524,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
125,204,chr1,16227981,16228376,4.36758,6.47471,237,395,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
127,207,chr1,16617299,16617681,4.01526,6.83148,258,382,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
128,207,chr1,16617960,16619326,11.32053,44.86054,996,1366,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
128,208,chr1,16617960,16619326,11.32053,44.86054,996,1366,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
130,209,chr1,16656078,16658291,24.44803,156.27075,802,2213,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
130,210,chr1,16656078,16658291,24.44803,156.27075,802,2213,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
131,211,chr1,16665061,16666199,7.38944,34.09240,257,1138,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
131,212,chr1,16665061,16666199,7.38944,34.09240,257,1138,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
132,213,chr1,16687462,16689241,10.68275,57.45214,1146,1779,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
136,260,chr1,20617511,20618121,5.30365,9.98462,348,610,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
138,266,chr1,20819901,20820171,4.42113,7.17086,209,270,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
138,267,chr1,20819901,20820171,4.42113,7.17086,209,270,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
139,270,chr1,20890483,20891069,3.21822,3.10807,224,586,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
139,271,chr1,20890483,20891069,3.21822,3.10807,224,586,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
150,275,chr1,21078653,21079274,5.17897,11.11587,388,621,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
150,276,chr1,21078653,21079274,5.17897,11.11587,388,621,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
151,275,chr1,21079368,21079996,13.68729,58.71459,275,628,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
151,276,chr1,21079368,21079996,13.68729,58.71459,275,628,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
157,278,chr1,21218557,21218838,6.20251,17.97501,159,281,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
160,279,chr1,21231999,21233649,8.73516,23.69442,455,1650,ENSMUSG00000102633,,Gm38224,chr1,21234722,21236821,1
161,280,chr1,21239539,21242996,8.75238,26.42399,1257,3457,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
169,296,chr1,21960920,21961643,5.30365,9.98462,160,723,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
170,296,chr1,21963427,21963861,3.90784,5.04747,116,434,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
180,305,chr1,23255476,23256042,6.11082,16.49092,381,566,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
181,305,chr1,23256191,23257725,20.91790,109.91061,429,1534,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
182,306,chr1,23271200,23271557,4.19873,6.14197,281,357,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
195,315,chr1,23921285,23922444,23.06402,202.42616,858,1159,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
199,316,chr1,24005049,24005977,8.13839,25.43313,436,928,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
199,317,chr1,24005049,24005977,8.13839,25.43313,436,928,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
201,319,chr1,24098012,24098240,4.59746,7.22476,119,228,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
202,318,chr1,24099395,24100330,8.42121,24.04537,675,935,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
202,319,chr1,24099395,24100330,8.42121,24.04537,675,935,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
203,318,chr1,24100575,24100916,4.25416,7.37568,183,341,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
203,319,chr1,24100575,24100916,4.25416,7.37568,183,341,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
205,332,chr1,24678255,24679559,12.69342,67.72829,651,1304,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
212,391,chr1,30872669,30875189,33.33155,173.00946,941,2520,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
219,392,chr1,30948398,30952212,37.46926,202.67764,1024,3814,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
219,393,chr1,30948398,30952212,37.46926,202.67764,1024,3814,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
243,437,chr1,33669390,33670918,10.07560,40.16734,867,1528,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
243,438,chr1,33669390,33670918,10.07560,40.16734,867,1528,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
244,440,chr1,33719797,33720524,6.47372,16.99043,179,727,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
247,442,chr1,33754968,33757767,7.82587,23.12821,1838,2799,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
248,442,chr1,33758320,33758675,4.88505,9.08978,177,355,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
249,443,chr1,33813618,33814626,11.49364,36.93139,554,1008,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
265,452,chr1,34116588,34117130,2.95941,2.99083,274,542,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
272,459,chr1,34432805,34434804,10.57415,32.36298,713,1999,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
272,460,chr1,34432805,34434804,10.57415,32.36298,713,1999,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
273,459,chr1,34434995,34435569,4.81297,9.58067,173,574,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
273,460,chr1,34434995,34435569,4.81297,9.58067,173,574,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
274,461,chr1,34438972,34439353,3.90784,5.04747,200,381,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
274,462,chr1,34438972,34439353,3.90784,5.04747,200,381,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
275,461,chr1,34439433,34439756,5.79032,15.64176,158,323,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
275,462,chr1,34439433,34439756,5.79032,15.64176,158,323,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
276,461,chr1,34439873,34440350,3.83384,11.00404,128,477,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
276,462,chr1,34439873,34440350,3.83384,11.00404,128,477,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
277,464,chr1,34459969,34460643,2.70366,2.61420,179,674,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
280,465,chr1,34472718,34473158,8.96504,24.74027,171,440,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
281,465,chr1,34473221,34473794,4.25416,7.37568,226,573,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
285,466,chr1,34485278,34485967,5.91883,14.38978,421,689,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
286,481,chr1,34801776,34802340,4.59746,7.22476,240,564,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
290,484,chr1,34841259,34844053,28.99579,149.95370,1632,2794,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
291,485,chr1,34849425,34850316,4.77116,10.77464,641,891,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
293,491,chr1,35653539,35653855,3.69927,5.36356,146,316,ENSMUSG00000104417,,Gm37068,chr1,35625606,35651297,-1
300,500,chr1,36065201,36077055,14.63663,58.23064,3365,11854,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
313,502,chr1,36129409,36133817,9.06041,26.05055,847,4408,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
315,504,chr1,36243371,36244841,14.24218,62.37981,762,1470,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
323,506,chr1,36307137,36307481,4.07087,6.15142,216,344,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
324,506,chr1,36307652,36309704,12.29758,71.83916,265,2052,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
326,509,chr1,36368296,36369175,6.31818,28.09122,722,879,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
327,511,chr1,36444671,36445212,5.91883,14.38978,366,541,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
328,511,chr1,36445482,36447389,7.33569,25.23161,952,1907,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
329,512,chr1,36469331,36470596,5.56636,14.65019,822,1265,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
330,512,chr1,36470692,36472101,16.27548,63.67683,674,1409,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
330,513,chr1,36470692,36472101,16.27548,63.67683,674,1409,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
332,515,chr1,36511297,36511734,3.81693,6.61359,204,437,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
333,515,chr1,36511786,36512798,24.78508,139.99782,279,1012,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
335,516,chr1,36526657,36528081,5.17897,11.11587,601,1424,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
336,517,chr1,36535900,36536883,9.42478,26.86725,433,983,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
337,517,chr1,36538533,36540070,7.15803,18.16673,426,1537,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
337,518,chr1,36538533,36540070,7.15803,18.16673,426,1537,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
339,520,chr1,36554864,36558544,18.14878,91.92117,2091,3680,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
339,521,chr1,36554864,36558544,18.14878,91.92117,2091,3680,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
340,521,chr1,36558643,36559156,4.13771,5.74845,335,513,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
348,525,chr1,36690917,36691483,8.50529,22.65909,314,566,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
349,525,chr1,36691543,36692343,7.73450,19.94065,257,800,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
350,526,chr1,36708846,36710011,12.02512,46.72023,874,1165,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
351,526,chr1,36710236,36710468,5.23232,9.83503,132,232,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
356,531,chr1,36874427,36875941,6.10379,15.24259,965,1514,ENSMUSG00000103016,,Gm37506,chr1,36871903,36872045,-1
361,532,chr1,36915462,36916484,4.66816,8.61383,704,1022,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
362,532,chr1,36916645,36918088,4.32413,9.86845,902,1443,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
363,532,chr1,36918474,36923842,26.08237,172.97812,1786,5368,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
365,533,chr1,36925748,36926531,5.08859,9.86950,406,783,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
366,533,chr1,36926691,36927118,3.72654,7.86873,180,427,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
367,533,chr1,36928243,36928765,3.77658,5.04747,356,522,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
371,534,chr1,36943083,36943269,3.07404,2.85907,43,186,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
372,535,chr1,36960444,36960662,3.31478,3.48789,92,218,ENSMUSG00000080054,,Rpl12-ps1,chr1,36957930,36958427,-1
375,537,chr1,37024909,37027219,15.47692,61.78027,924,2310,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
380,540,chr1,37299923,37300869,7.53236,28.73778,333,946,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
380,541,chr1,37299923,37300869,7.53236,28.73778,333,946,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
381,540,chr1,37301063,37301426,3.41413,4.51526,153,363,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
389,542,chr1,37333790,37335070,6.20656,13.02505,331,1280,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
389,543,chr1,37333790,37335070,6.20656,13.02505,331,1280,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
396,544,chr1,37428928,37431173,18.67968,98.45061,1445,2245,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
396,545,chr1,37428928,37431173,18.67968,98.45061,1445,2245,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
397,544,chr1,37431596,37431853,3.44809,3.72444,151,257,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
407,547,chr1,37491131,37492470,7.12605,16.71233,1070,1339,ENSMUSG00000087233,,Gm43213,chr1,37487193,37488982,-1
414,553,chr1,37864389,37865069,7.39853,21.57166,254,680,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
415,553,chr1,37865197,37865985,9.08456,33.88385,312,788,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
415,554,chr1,37865197,37865985,9.08456,33.88385,312,788,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
416,555,chr1,37871648,37873635,6.10379,15.24259,1039,1987,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
417,556,chr1,37889290,37891235,13.20022,63.73928,959,1945,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
417,557,chr1,37889290,37891235,13.20022,63.73928,959,1945,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
418,562,chr1,37996136,38000012,16.72760,90.25154,1640,3876,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
418,563,chr1,37996136,38000012,16.72760,90.25154,1640,3876,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
430,565,chr1,38128338,38131392,21.45574,114.07071,1176,3054,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
430,566,chr1,38128338,38131392,21.45574,114.07071,1176,3054,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
431,566,chr1,38132303,38132660,3.41538,3.87952,184,357,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
439,568,chr1,38307851,38309153,9.80306,34.68405,513,1302,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
446,571,chr1,38663783,38664947,6.89618,15.76873,599,1164,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
447,571,chr1,38665144,38665767,3.67796,4.37150,261,623,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
452,584,chr1,39192312,39193733,8.61844,23.96906,844,1421,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
453,587,chr1,39367245,39367601,3.44809,3.72444,73,356,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
454,587,chr1,39367840,39369720,14.94173,55.23336,168,1880,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
487,589,chr1,39477635,39480314,19.74373,92.77217,908,2679,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
495,595,chr1,39575638,39579943,25.97562,122.72961,1557,4305,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
495,596,chr1,39575638,39579943,25.97562,122.72961,1557,4305,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
515,603,chr1,39900127,39903730,17.65909,74.15270,1254,3603,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
531,606,chr1,40084673,40085947,6.40858,14.28696,829,1274,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
539,608,chr1,40223362,40223736,2.58949,1.96730,113,374,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
540,608,chr1,40224319,40226276,9.33597,34.58920,821,1957,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
545,609,chr1,40236234,40236514,3.32934,4.12527,152,280,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
546,609,chr1,40236938,40237840,4.43912,8.08710,315,902,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
554,610,chr1,40322015,40322844,3.90784,5.04747,689,829,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
555,610,chr1,40324540,40324924,4.36758,6.47471,252,384,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
557,612,chr1,40429032,40429598,5.12215,10.29178,184,566,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
558,612,chr1,40429747,40430105,4.04169,5.82748,170,358,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
560,614,chr1,40514225,40516505,5.51695,10.42480,1358,2280,ENSMUSG00000026068,16174.0,Il18rap,chr1,40515362,40551705,1
561,620,chr1,40771426,40771857,4.13771,5.74845,166,431,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
562,621,chr1,40790272,40790575,3.32934,4.12527,149,303,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
568,640,chr1,42851253,42851777,8.69526,40.93647,177,524,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
571,645,chr1,43091452,43093277,12.40265,50.39759,1210,1825,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
572,646,chr1,43097308,43099422,41.83684,234.91608,1255,2114,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
572,647,chr1,43097308,43099422,41.83684,234.91608,1255,2114,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
580,653,chr1,43444874,43447063,11.95338,39.26904,1102,2189,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
584,654,chr1,43486083,43487267,4.94402,8.88320,234,1184,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
589,655,chr1,43558189,43558703,4.00007,5.74845,341,514,ENSMUSG00000103945,,Gm38228,chr1,43560273,43561565,1
590,655,chr1,43558762,43559577,4.36758,6.47471,138,815,ENSMUSG00000103945,,Gm38228,chr1,43560273,43561565,1
594,661,chr1,43826904,43827756,8.80486,29.81116,598,852,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
595,661,chr1,43827903,43828537,6.13748,19.86448,324,634,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
596,666,chr1,43932991,43934766,25.10786,185.40134,1211,1775,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
597,670,chr1,44100996,44102505,10.83742,89.01424,1227,1509,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
598,672,chr1,44118312,44118778,5.46864,14.01068,380,466,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
598,673,chr1,44118312,44118778,5.46864,14.01068,380,466,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
