peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
19,74,chr1,7396997,7398893,60.81214,437.32114,794,1896,ENSMUSG00000097797,,Gm26901,chr1,7349406,7397869,-1
20,95,chr1,9298514,9300302,7.01214,28.45876,462,1788,ENSMUSG00000025909,71096.0,Sntg1,chr1,8361475,9299878,-1
21,101,chr1,9544683,9547845,53.16028,367.09497,888,3162,ENSMUSG00000061024,59014.0,Rrs1,chr1,9545408,9547455,1
21,102,chr1,9544683,9547845,53.16028,367.09497,888,3162,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
22,102,chr1,9547995,9548339,7.04776,18.69724,146,344,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
23,107,chr1,9699120,9701535,61.61760,444.83392,1049,2415,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
25,108,chr1,9744452,9745218,11.88052,44.37809,554,766,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
26,108,chr1,9745308,9748556,63.20250,558.90326,2763,3248,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
26,109,chr1,9745308,9748556,63.20250,558.90326,2763,3248,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
27,109,chr1,9748639,9748919,7.00813,22.80493,140,280,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
29,110,chr1,9797285,9799444,60.27468,488.07294,1064,2159,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
31,113,chr1,9908332,9909048,8.85964,34.90540,388,716,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
33,114,chr1,9942167,9944742,84.94344,698.09375,1724,2575,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
33,115,chr1,9942167,9944742,84.94344,698.09375,1724,2575,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
34,116,chr1,9967020,9968780,26.37878,142.85271,1165,1760,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
34,117,chr1,9967020,9968780,26.37878,142.85271,1165,1760,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
35,119,chr1,10008735,10009561,14.49421,67.66526,273,826,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
35,120,chr1,10008735,10009561,14.49421,67.66526,273,826,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
36,121,chr1,10036648,10041235,78.20190,629.04742,1086,4587,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
36,122,chr1,10036648,10041235,78.20190,629.04742,1086,4587,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
37,126,chr1,10231026,10234109,77.72678,599.05591,1333,3083,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
38,136,chr1,10992896,10995164,61.81897,446.71564,795,2268,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
40,140,chr1,11413457,11415089,23.03989,183.53975,718,1632,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
40,141,chr1,11413457,11415089,23.03989,183.53975,718,1632,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
42,151,chr1,12691639,12694957,44.87942,306.02661,1471,3318,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
46,152,chr1,12990269,12993040,41.88386,267.96689,1834,2771,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
49,156,chr1,13126052,13126922,4.56497,13.57940,403,870,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
50,156,chr1,13128307,13128764,5.43685,11.53806,185,457,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
51,165,chr1,13371373,13375237,69.99641,591.74237,2155,3864,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
51,166,chr1,13371373,13375237,69.99641,591.74237,2155,3864,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
54,168,chr1,13587904,13590452,75.10903,573.54834,1675,2548,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
55,170,chr1,13659433,13661014,50.74390,345.38419,920,1581,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
59,179,chr1,14306239,14310773,58.77165,423.87329,3591,4534,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
61,180,chr1,14753272,14756384,44.70296,292.20245,2428,3112,ENSMUSG00000054493,,Gm9947,chr1,14752937,14776931,1
61,181,chr1,14753272,14756384,44.70296,292.20245,2428,3112,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
62,185,chr1,14918258,14919165,15.52291,71.26076,612,907,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
63,188,chr1,15286202,15288169,53.76438,372.55969,573,1967,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
64,195,chr1,15805017,15806905,64.51150,560.21191,883,1888,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
66,198,chr1,15892099,15893242,44.07874,290.54184,694,1143,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
67,200,chr1,16092624,16093568,23.16256,167.96056,603,944,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
68,201,chr1,16102660,16107710,52.01174,505.92755,1351,5050,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
68,202,chr1,16102660,16107710,52.01174,505.92755,1351,5050,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
70,206,chr1,16518309,16520481,64.83943,475.09631,684,2172,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
71,207,chr1,16616351,16616808,3.82593,5.40766,257,457,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
72,207,chr1,16617119,16619918,83.56635,656.43329,1809,2799,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
72,208,chr1,16617119,16619918,83.56635,656.43329,1809,2799,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
73,209,chr1,16655254,16657854,45.23078,377.74310,1417,2600,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
73,210,chr1,16655254,16657854,45.23078,377.74310,1417,2600,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
74,211,chr1,16664839,16666814,79.61971,625.68115,611,1975,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
74,212,chr1,16664839,16666814,79.61971,625.68115,611,1975,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
75,213,chr1,16687738,16689201,41.07840,261.11566,823,1463,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
76,218,chr1,17095847,17098296,32.75363,327.51978,1759,2449,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
77,220,chr1,17145247,17145871,18.12282,83.75860,253,624,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
78,229,chr1,17726470,17729071,42.18280,281.82474,1126,2601,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
78,230,chr1,17726470,17729071,42.18280,281.82474,1126,2601,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
79,236,chr1,18057220,18059200,46.11252,304.46442,1420,1980,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
79,237,chr1,18057220,18059200,46.11252,304.46442,1420,1980,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
80,250,chr1,19205652,19206461,20.53920,100.35126,231,809,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
81,250,chr1,19208655,19215927,25.06108,142.26021,1333,7272,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
85,251,chr1,19240920,19241962,13.49144,53.98465,523,1042,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
88,266,chr1,20818533,20820415,55.17393,385.36517,1615,1882,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
88,267,chr1,20818533,20820415,55.17393,385.36517,1615,1882,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
89,266,chr1,20820493,20820849,5.38432,17.40082,170,356,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
89,267,chr1,20820493,20820849,5.38432,17.40082,170,356,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
90,270,chr1,20889940,20891964,44.75645,364.03040,835,2024,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
90,271,chr1,20889940,20891964,44.75645,364.03040,835,2024,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
91,274,chr1,20951073,20952412,35.90485,277.10602,706,1339,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
92,275,chr1,21075580,21080008,57.43172,446.61441,3465,4428,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
92,276,chr1,21075580,21080008,57.43172,446.61441,3465,4428,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
94,278,chr1,21218340,21219586,52.41796,365.11700,340,1246,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
95,281,chr1,21271380,21272421,13.25690,59.08057,772,1041,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
95,282,chr1,21271380,21272421,13.25690,59.08057,772,1041,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
96,296,chr1,21959587,21962805,45.93406,350.55328,2025,3218,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
99,300,chr1,22804872,22806782,55.77802,390.87689,1034,1910,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
100,305,chr1,23255534,23258099,59.40259,424.22647,1368,2565,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
103,314,chr1,23761150,23763985,42.48795,273.12717,1293,2835,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
104,315,chr1,23920370,23922989,80.74725,628.66541,1760,2619,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
106,316,chr1,24004534,24006003,35.50668,303.83960,933,1469,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
106,317,chr1,24004534,24006003,35.50668,303.83960,933,1469,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
107,318,chr1,24098615,24101218,72.49129,548.19385,1431,2603,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
107,319,chr1,24098615,24101218,72.49129,548.19385,1431,2603,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
108,321,chr1,24177644,24178230,5.03412,9.89844,186,586,ENSMUSG00000026147,12839.0,Col9a1,chr1,24177610,24252684,1
112,323,chr1,24586050,24587793,47.11934,313.27933,678,1743,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
113,332,chr1,24677948,24679934,67.60805,522.45789,809,1986,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
115,360,chr1,25828287,25831327,41.68250,266.25107,1755,3040,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
115,361,chr1,25828287,25831327,41.68250,266.25107,1755,3040,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
116,391,chr1,30871855,30874570,74.30357,565.73077,1338,2715,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
118,392,chr1,30947647,30950820,75.71313,579.42065,1736,3173,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
118,393,chr1,30947647,30950820,75.71313,579.42065,1736,3173,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
119,411,chr1,32172313,32174083,44.50160,290.45874,542,1770,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
122,437,chr1,33669120,33670950,46.31881,389.85010,1077,1830,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
122,438,chr1,33669120,33670950,46.31881,389.85010,1077,1830,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
123,440,chr1,33719456,33721449,57.81706,509.82925,773,1993,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
124,442,chr1,33756106,33758264,61.41624,442.95364,1486,2158,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
125,443,chr1,33812718,33815322,69.28938,584.10889,1417,2604,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
127,446,chr1,33906865,33909313,49.93845,338.20126,1120,2448,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
127,447,chr1,33906865,33909313,49.93845,338.20126,1120,2448,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
134,453,chr1,34177882,34178508,4.02729,6.10619,578,626,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
136,459,chr1,34431918,34435911,42.34681,298.94717,3187,3993,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
136,460,chr1,34431918,34435911,42.34681,298.94717,3187,3993,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
137,461,chr1,34438440,34440785,47.04868,407.05563,1612,2345,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
137,462,chr1,34438440,34440785,47.04868,407.05563,1612,2345,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
138,464,chr1,34459012,34460596,27.61804,258.70517,565,1584,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
139,465,chr1,34472364,34473528,34.83609,209.22186,540,1164,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
140,466,chr1,34485412,34486036,5.47952,13.14734,340,624,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
143,472,chr1,34578972,34580255,13.52260,68.47919,482,1283,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
143,473,chr1,34578972,34580255,13.52260,68.47919,482,1283,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
144,478,chr1,34677700,34679326,26.01043,141.88583,575,1626,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
145,479,chr1,34749507,34751709,51.54420,360.21460,1307,2202,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
145,480,chr1,34749507,34751709,51.54420,360.21460,1307,2202,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
146,481,chr1,34801322,34802669,64.43671,471.29572,547,1347,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
147,484,chr1,34840934,34843730,68.06127,505.67368,1614,2796,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
148,485,chr1,34849645,34850879,51.62096,368.06174,423,1234,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
151,500,chr1,36067826,36071760,71.47903,545.50128,992,3934,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
153,504,chr1,36243070,36244975,57.35450,516.26465,1020,1905,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
157,506,chr1,36307607,36309160,49.13299,331.04520,331,1553,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
159,509,chr1,36367344,36369599,75.71313,579.42065,1605,2255,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
160,511,chr1,36444215,36445721,79.33769,614.82513,836,1506,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
161,512,chr1,36470728,36476208,54.59473,413.65475,1099,5480,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
161,513,chr1,36470728,36476208,54.59473,413.65475,1099,5480,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
162,515,chr1,36511223,36514149,79.74043,618.77600,878,2926,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
163,519,chr1,36546114,36547668,55.39235,400.27142,989,1554,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
164,520,chr1,36555242,36559294,76.11813,606.19275,2753,4052,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
164,521,chr1,36555242,36559294,76.11813,606.19275,2753,4052,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
167,525,chr1,36690922,36692624,69.46613,586.01593,960,1702,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
168,526,chr1,36708416,36710473,85.58000,676.35529,1334,2057,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
169,528,chr1,36744403,36744872,4.43002,7.56585,297,469,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
174,540,chr1,37299390,37301267,72.59469,561.16956,723,1877,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
174,541,chr1,37299390,37301267,72.59469,561.16956,723,1877,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
175,544,chr1,37428992,37431645,68.40558,574.58533,1330,2653,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
175,545,chr1,37428992,37431645,68.40558,574.58533,1330,2653,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
176,548,chr1,37539830,37541666,65.12975,481.34134,993,1836,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
177,552,chr1,37718918,37720766,49.53572,334.61990,723,1848,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
178,553,chr1,37864196,37866369,48.07834,363.07022,1237,2173,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
178,554,chr1,37864196,37866369,48.07834,363.07022,1237,2173,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
179,555,chr1,37871630,37873242,23.96607,211.93474,839,1612,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
180,556,chr1,37889490,37891595,52.85083,411.20508,762,2105,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
180,557,chr1,37889490,37891595,52.85083,411.20508,762,2105,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
181,562,chr1,37995921,37999482,79.53906,616.79999,2450,3561,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
181,563,chr1,37995921,37999482,79.53906,616.79999,2450,3561,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
182,565,chr1,38127664,38130566,71.28310,536.54681,1616,2902,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
182,566,chr1,38127664,38130566,71.28310,536.54681,1616,2902,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
186,573,chr1,38767157,38767809,3.50607,6.80999,174,652,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
187,574,chr1,38835120,38837036,50.02269,382.55042,1280,1916,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
188,576,chr1,38897063,38898678,49.66917,378.99478,950,1615,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
192,584,chr1,39192344,39195446,57.99303,411.20148,1685,3102,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
194,587,chr1,39366968,39369813,72.69266,550.13879,1449,2845,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
195,589,chr1,39477180,39479509,55.74366,410.36609,1311,2329,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
196,592,chr1,39534962,39537101,80.74725,628.66541,990,2139,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
197,595,chr1,39574884,39575183,2.87999,3.97200,129,299,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
198,595,chr1,39575234,39577952,79.33769,614.82513,1954,2718,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
198,596,chr1,39575234,39577952,79.33769,614.82513,1954,2718,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
199,598,chr1,39649771,39651479,39.06475,244.13733,999,1708,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
199,599,chr1,39649771,39651479,39.06475,244.13733,999,1708,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
200,600,chr1,39720474,39721608,24.13345,178.01903,499,1134,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
202,603,chr1,39899954,39904074,87.79501,698.34357,1326,4120,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
204,606,chr1,40085324,40086401,25.77468,138.31592,430,1077,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
204,607,chr1,40085324,40086401,25.77468,138.31592,430,1077,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
206,610,chr1,40324422,40326699,22.84854,148.11290,1402,2277,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
207,618,chr1,40680210,40682866,49.93845,338.20126,1020,2656,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
208,621,chr1,40789751,40791379,49.93513,362.12225,808,1628,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
212,631,chr1,42261678,42262325,9.79223,41.16517,307,647,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
214,633,chr1,42491355,42492224,12.74544,62.52284,517,869,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
218,635,chr1,42691448,42699992,47.32071,315.04758,5400,8544,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
218,636,chr1,42691448,42699992,47.32071,315.04758,5400,8544,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
218,637,chr1,42691448,42699992,47.32071,315.04758,5400,8544,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
221,638,chr1,42711336,42714688,18.58553,122.34930,2275,3352,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
222,640,chr1,42850749,42852450,47.93214,546.93726,703,1701,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
223,642,chr1,42952644,42954045,60.95573,444.41339,715,1401,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
224,645,chr1,43091555,43093460,62.22169,450.48309,1183,1905,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
225,646,chr1,43097552,43099881,84.97591,670.36792,1415,2329,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
225,647,chr1,43097552,43099881,84.97591,670.36792,1415,2329,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
228,653,chr1,43444685,43448278,84.57317,666.38586,1624,3593,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
229,661,chr1,43826640,43828803,76.71996,589.22607,764,2163,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
231,666,chr1,43932995,43935613,52.61123,618.18726,1219,2618,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
233,670,chr1,44100968,44103212,73.69949,559.87640,1305,2244,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
234,672,chr1,44117399,44120844,52.40169,448.34113,1215,3445,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
234,673,chr1,44117399,44120844,52.40169,448.34113,1215,3445,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
235,674,chr1,44147065,44149328,77.43144,621.20874,1037,2263,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
237,680,chr1,44551092,44553938,57.97645,499.75778,807,2846,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
238,689,chr1,45310994,45314906,38.35662,268.69217,854,3912,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
238,690,chr1,45310994,45314906,38.35662,268.69217,854,3912,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
240,692,chr1,45500180,45503884,24.81855,260.20190,2728,3704,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
241,700,chr1,45794759,45796665,69.03568,611.14038,969,1906,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
242,705,chr1,45924319,45926448,28.72531,296.32602,1413,2129,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
243,711,chr1,46066379,46067442,38.71014,272.02716,571,1063,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
244,714,chr1,46425221,46425963,28.79515,161.29169,347,742,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
245,715,chr1,46851033,46855002,80.94861,630.64514,2236,3969,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
