peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
450,497,chr1,36012200,36012728,4.61318,6.28826,344,528,ENSMUSG00000103708,,Gm33222,chr1,36002985,36011044,-1
453,499,chr1,36030194,36030879,2.72741,2.71535,73,685,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
458,500,chr1,36067700,36068054,4.11493,4.71030,198,354,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
476,502,chr1,36130247,36131059,3.68453,5.04662,416,812,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
477,502,chr1,36131115,36132453,3.69776,4.18247,459,1338,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
494,506,chr1,36304925,36305377,3.33593,3.12940,104,452,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
499,507,chr1,36332821,36333217,2.98585,1.69464,306,396,ENSMUSG00000102762,,4930403P22Rik,chr1,36332708,36333420,1
501,510,chr1,36372126,36372362,2.85348,2.18715,171,236,ENSMUSG00000037432,100534273.0,Fer1l5,chr1,36372291,36422110,1
505,511,chr1,36445538,36445738,2.77994,2.20815,87,200,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
506,512,chr1,36470095,36470353,2.98585,1.69464,147,258,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
507,512,chr1,36471959,36472557,3.71761,3.24833,469,598,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
507,513,chr1,36471959,36472557,3.71761,3.24833,469,598,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
508,513,chr1,36472757,36473989,4.41261,5.91631,182,1232,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
509,513,chr1,36474249,36474500,3.22365,2.82381,150,251,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
515,516,chr1,36528312,36528577,3.39700,3.00953,126,265,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
519,517,chr1,36535686,36536783,4.08657,6.23623,327,1097,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
520,517,chr1,36538778,36539103,3.10160,2.58540,133,325,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
520,518,chr1,36538778,36539103,3.10160,2.58540,133,325,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
521,517,chr1,36539196,36539561,4.04906,4.43492,190,365,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
521,518,chr1,36539196,36539561,4.04906,4.43492,190,365,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
524,519,chr1,36547598,36548001,4.77297,6.34571,215,403,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
525,519,chr1,36548294,36548532,2.85348,2.18715,126,238,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
526,519,chr1,36548766,36549771,4.68927,5.96198,740,1005,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
528,520,chr1,36554928,36556209,6.02361,9.14799,680,1281,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
529,521,chr1,36558476,36560083,3.24432,4.02168,632,1607,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
563,525,chr1,36690909,36691239,3.09470,2.66802,154,330,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
566,526,chr1,36708259,36709365,6.28063,10.64937,389,1106,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
567,530,chr1,36766687,36767134,4.20095,4.43492,230,447,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
583,532,chr1,36917317,36922588,6.09459,10.62006,3152,5271,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
585,533,chr1,36925726,36926205,2.61225,1.69464,317,479,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
586,533,chr1,36926271,36927222,4.36736,6.22248,659,951,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
587,533,chr1,36927769,36927979,2.61225,1.69464,87,210,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
588,533,chr1,36928272,36928639,3.17053,2.69494,116,367,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
589,533,chr1,36928730,36929897,3.58402,4.55219,455,1167,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
594,540,chr1,37300278,37301013,4.74922,6.33218,398,735,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
594,541,chr1,37300278,37301013,4.74922,6.33218,398,735,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
617,545,chr1,37428642,37429378,4.80850,6.36054,448,736,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
618,544,chr1,37430989,37431943,4.35284,5.03986,373,954,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
623,548,chr1,37540402,37540653,1.95205,0.56726,53,251,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
625,549,chr1,37614122,37615842,5.07450,7.00512,1003,1720,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
632,551,chr1,37695636,37697021,2.29665,1.53493,1329,1385,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
633,551,chr1,37698494,37699455,6.17550,9.93840,457,961,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
634,552,chr1,37720184,37720667,2.27739,1.07780,359,483,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
635,555,chr1,37871517,37871979,4.35284,5.03986,114,462,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
637,557,chr1,37889235,37889561,3.10553,2.25858,242,326,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
638,556,chr1,37891071,37891596,4.20095,4.43492,197,525,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
639,556,chr1,37891664,37891883,2.85348,2.18715,177,219,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
640,563,chr1,37996052,37996587,2.68802,2.71931,324,535,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
641,562,chr1,37999171,37999926,4.65656,6.17366,529,755,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
661,568,chr1,38305874,38306391,3.28962,2.71688,196,517,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
662,568,chr1,38307821,38308307,2.57892,1.76530,345,486,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
666,569,chr1,38383799,38385122,4.28760,6.77693,427,1323,ENSMUSG00000087131,,Gm16152,chr1,38384949,38393974,1
667,569,chr1,38385420,38385780,3.28962,2.71688,194,360,ENSMUSG00000087131,,Gm16152,chr1,38384949,38393974,1
729,573,chr1,38765168,38765482,4.65662,5.70782,175,314,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
730,573,chr1,38766684,38767811,5.26417,7.02416,634,1127,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
743,583,chr1,39185604,39186823,4.41261,5.91631,675,1219,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
744,583,chr1,39186904,39187241,4.20095,4.43492,189,337,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
745,584,chr1,39192352,39192713,3.56684,3.24833,233,361,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
756,587,chr1,39367081,39367283,3.59340,3.24833,66,202,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
782,593,chr1,39548928,39549128,2.25041,0.94787,56,200,ENSMUSG00000077704,,Snord89,chr1,39548745,39548854,-1
789,595,chr1,39573851,39574271,2.12980,0.57734,380,420,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
790,595,chr1,39574511,39574774,3.73629,3.24833,125,263,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
791,595,chr1,39575117,39576048,3.08147,3.11052,419,931,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
792,596,chr1,39577682,39577945,3.33593,3.12940,133,263,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
795,598,chr1,39650502,39650731,2.98585,1.69464,79,229,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
796,599,chr1,39651035,39651263,3.13774,2.21015,148,228,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
809,600,chr1,39720569,39721835,5.07450,7.00512,933,1266,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
829,601,chr1,39805400,39805869,1.93419,0.72017,102,469,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
839,603,chr1,39899908,39900298,3.55752,3.03816,144,390,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
884,606,chr1,40086097,40086439,3.74529,3.24833,152,342,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
884,607,chr1,40086097,40086439,3.74529,3.24833,152,342,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
890,608,chr1,40224486,40224929,3.71761,3.24833,217,443,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
904,622,chr1,40803604,40803888,3.89718,3.85007,102,284,ENSMUSG00000079588,381339.0,Tmem182,chr1,40805601,40856887,1
905,622,chr1,40804207,40804440,2.97409,2.18715,114,233,ENSMUSG00000079588,381339.0,Tmem182,chr1,40805601,40856887,1
916,633,chr1,42491246,42491446,2.67943,2.20815,134,200,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
919,635,chr1,42696567,42696918,4.65662,5.70782,190,351,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
928,644,chr1,43055161,43055547,3.56684,3.24833,62,386,ENSMUSG00000100269,,Gm28782,chr1,43056267,43057134,1
929,645,chr1,43091164,43091808,5.33031,8.48977,484,644,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
930,646,chr1,43099447,43099739,2.81356,2.71535,185,292,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
959,649,chr1,43196408,43197605,3.62464,4.48865,163,1197,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
983,653,chr1,43444621,43445080,3.88821,4.15010,124,459,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
1003,654,chr1,43486196,43486891,4.03801,4.57989,388,695,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
1027,656,chr1,43730587,43730862,3.44151,2.71688,105,275,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
1030,661,chr1,43828415,43828848,2.74373,1.99919,246,433,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
1033,670,chr1,44103079,44103317,4.20095,4.43492,112,238,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
1045,702,chr1,45859568,45859795,3.59340,3.24833,71,227,ENSMUSG00000084817,,Gm5526,chr1,45857332,45857754,-1
1050,704,chr1,45905216,45905719,3.34928,3.31156,369,503,ENSMUSG00000099381,,Gm18303,chr1,45905623,45906798,1
1051,705,chr1,45926148,45926617,3.21531,3.12940,139,469,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
1063,755,chr1,51148530,51149127,4.88730,6.91533,453,597,ENSMUSG00000099924,,Gm28320,chr1,51148309,51150581,1
1074,757,chr1,51288034,51288684,4.16991,4.43088,400,650,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
1075,757,chr1,51289238,51289752,4.65662,5.70782,292,514,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
1080,759,chr1,51332994,51333649,4.35284,5.03986,188,655,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
1081,759,chr1,51335297,51335514,3.13774,2.21015,131,217,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
1087,762,chr1,51530042,51530791,4.92374,6.34571,162,749,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
1088,762,chr1,51531090,51531633,4.20095,4.43492,163,543,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
1092,763,chr1,51596696,51596926,3.74529,3.24833,102,230,ENSMUSG00000099413,,Gm17767,chr1,51507086,51596718,-1
1093,763,chr1,51597310,51597573,2.73286,1.69464,214,263,ENSMUSG00000099413,,Gm17767,chr1,51507086,51596718,-1
1098,764,chr1,51747713,51748854,3.57715,3.62393,170,1141,ENSMUSG00000101741,,Gm28055,chr1,51696324,51746943,-1
1112,766,chr1,51879207,51880580,4.96039,6.36054,674,1373,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
1113,766,chr1,51880629,51881078,3.77403,3.67684,382,449,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
1131,774,chr1,52113195,52113622,2.38280,1.53493,150,427,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
1155,782,chr1,52521359,52521639,2.98585,1.69464,118,280,ENSMUSG00000101501,,Rps27a-ps1,chr1,52522239,52522701,1
1155,783,chr1,52521359,52521639,2.98585,1.69464,118,280,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
1161,784,chr1,52579586,52579846,2.07637,0.73486,99,260,ENSMUSG00000099878,,Gm28178,chr1,52570014,52580291,-1
1162,786,chr1,52631134,52631554,2.88045,2.66802,378,420,ENSMUSG00000043015,227094.0,Nemp2,chr1,52630703,52651919,1
1175,795,chr1,53061917,53062155,3.79082,3.84619,170,238,ENSMUSG00000026100,17700.0,Mstn,chr1,53061640,53068079,1
1178,798,chr1,53195225,53195428,2.66225,1.26853,142,203,ENSMUSG00000100763,,Gm28777,chr1,53196113,53197695,1
1212,818,chr1,54250018,54250254,2.96624,1.98968,108,236,ENSMUSG00000094013,,Gm25829,chr1,54249102,54249208,-1
1212,819,chr1,54250018,54250254,2.96624,1.98968,108,236,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
1220,826,chr1,54740760,54741675,3.33593,3.12940,565,915,ENSMUSG00000102503,,Gm37370,chr1,54737166,54738575,-1
1251,829,chr1,54926620,54926912,2.97237,2.35903,197,292,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
1253,830,chr1,55027904,55028122,2.69435,1.35075,52,218,ENSMUSG00000025982,81898.0,Sf3b1,chr1,54985169,55027481,-1
1254,832,chr1,55053637,55054109,4.92374,6.34571,236,472,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
1258,834,chr1,55085509,55086117,4.80850,6.36054,175,608,ENSMUSG00000073676,15528.0,Hspe1,chr1,55088132,55091307,1
1259,835,chr1,55089413,55089828,5.16142,7.56668,268,415,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
1260,835,chr1,55089873,55090317,3.74529,3.24833,240,444,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
1261,838,chr1,55130281,55130551,3.28962,2.71688,123,270,ENSMUSG00000025979,19070.0,Mob4,chr1,55131231,55154899,1
1277,849,chr1,55445948,55446616,4.32067,5.03007,292,668,ENSMUSG00000100309,,Gm6644,chr1,55444074,55445024,-1
1288,857,chr1,56969420,56970317,3.88821,4.15010,727,897,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
1289,858,chr1,56976272,56976693,3.13774,2.21015,311,421,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
1296,864,chr1,57376778,57377311,3.74529,3.24833,292,533,ENSMUSG00000097519,,4930558J18Rik,chr1,57359222,57377544,-1
1296,865,chr1,57376778,57377311,3.74529,3.24833,292,533,ENSMUSG00000038323,73467.0,1700066M21Rik,chr1,57377620,57385423,1
1297,864,chr1,57378228,57378609,3.69776,4.18247,195,381,ENSMUSG00000097519,,4930558J18Rik,chr1,57359222,57377544,-1
1298,866,chr1,57405533,57405899,2.97409,2.18715,58,366,ENSMUSG00000025971,68115.0,Maip1,chr1,57406328,57417953,1
1299,867,chr1,57407512,57407921,4.05960,5.26985,284,409,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
1300,867,chr1,57408069,57408624,6.02361,9.14799,252,555,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
1328,875,chr1,57996461,57997535,3.08147,3.11052,920,1074,ENSMUSG00000026039,68549.0,Sgo2a,chr1,57995971,58025899,1
1330,877,chr1,58027778,58028437,4.65662,5.70782,394,659,ENSMUSG00000063558,11761.0,Aox1,chr1,58029931,58106413,1
1331,877,chr1,58029244,58029507,4.20095,4.43492,163,263,ENSMUSG00000063558,11761.0,Aox1,chr1,58029931,58106413,1
