peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
21,109,chr1,9746363,9748445,16.09433,72.71478,1812,2082,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
22,110,chr1,9797568,9799000,22.58706,96.02939,707,1432,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
24,114,chr1,9942801,9944237,14.06447,60.58435,1122,1436,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
24,115,chr1,9942801,9944237,14.06447,60.58435,1122,1436,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
25,116,chr1,9967165,9968384,5.76691,10.51080,1022,1219,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
25,117,chr1,9967165,9968384,5.76691,10.51080,1022,1219,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
26,121,chr1,10036903,10039165,15.85900,57.50040,1132,2262,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
26,122,chr1,10036903,10039165,15.85900,57.50040,1132,2262,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
27,122,chr1,10039301,10040273,13.70526,51.07363,676,972,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
28,126,chr1,10231543,10234081,22.10649,93.14795,1260,2538,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
29,136,chr1,10993428,10994062,8.89065,23.06517,246,634,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
31,152,chr1,12992179,12992752,4.56547,6.42604,163,573,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
32,165,chr1,13371852,13374821,22.58706,96.02939,1965,2969,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
32,166,chr1,13371852,13374821,22.58706,96.02939,1965,2969,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
34,168,chr1,13588873,13589998,21.86620,91.71303,640,1125,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
35,168,chr1,13590050,13590476,3.73325,5.48844,237,426,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
36,170,chr1,13659705,13661105,12.97555,42.41493,645,1400,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
37,179,chr1,14309633,14310010,3.29036,4.22789,259,377,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
38,195,chr1,15805370,15806535,17.77401,75.36294,490,1165,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
39,198,chr1,15892365,15893024,5.35362,10.02273,339,659,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
40,200,chr1,16092827,16093396,6.24749,12.27709,252,569,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
41,201,chr1,16102877,16107082,20.42447,83.20773,1163,4205,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
41,202,chr1,16102877,16107082,20.42447,83.20773,1163,4205,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
43,206,chr1,16519695,16520257,8.16979,19.96077,204,562,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
44,207,chr1,16617762,16619336,15.59291,59.18383,956,1574,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
44,208,chr1,16617762,16619336,15.59291,59.18383,956,1574,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
45,209,chr1,16656138,16657067,12.97555,42.41493,562,929,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
45,210,chr1,16656138,16657067,12.97555,42.41493,562,929,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
46,209,chr1,16657217,16657584,3.66271,4.37313,277,367,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
46,210,chr1,16657217,16657584,3.66271,4.37313,277,367,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
47,211,chr1,16665007,16666221,9.55562,42.24027,429,1214,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
47,212,chr1,16665007,16666221,9.55562,42.24027,429,1214,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
48,213,chr1,16687852,16689198,8.33119,25.48995,813,1346,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
50,218,chr1,17097369,17097935,6.63849,15.22289,191,566,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
51,266,chr1,20819843,20820236,6.96835,15.05193,158,393,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
51,267,chr1,20819843,20820236,6.96835,15.05193,158,393,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
52,270,chr1,20890102,20891658,4.73363,8.65063,598,1556,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
52,271,chr1,20890102,20891658,4.73363,8.65063,598,1556,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
53,274,chr1,20951679,20952082,5.76691,10.51080,220,403,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
55,275,chr1,21078166,21079277,10.33238,29.57688,862,1111,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
55,276,chr1,21078166,21079277,10.33238,29.57688,862,1111,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
56,275,chr1,21079443,21079963,8.13311,19.89362,267,520,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
56,276,chr1,21079443,21079963,8.13311,19.89362,267,520,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
57,278,chr1,21218424,21219506,10.57267,30.69814,307,1082,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
60,300,chr1,22805618,22806440,5.76691,10.51080,292,822,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
61,305,chr1,23255748,23256092,3.42632,3.46988,192,344,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
62,305,chr1,23256222,23257712,14.01154,58.99505,664,1490,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
63,306,chr1,23272137,23272447,3.42632,3.46988,142,310,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
65,314,chr1,23761841,23762710,4.08489,4.94471,142,869,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
66,315,chr1,23920687,23922662,19.91546,88.90227,1408,1975,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
67,316,chr1,24005054,24005691,9.76724,31.23353,476,637,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
67,317,chr1,24005054,24005691,9.76724,31.23353,476,637,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
68,318,chr1,24099113,24100418,21.60417,101.80195,683,1305,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
68,319,chr1,24099113,24100418,21.60417,101.80195,683,1305,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
69,318,chr1,24100477,24101138,12.49678,49.45082,240,661,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
69,319,chr1,24100477,24101138,12.49678,49.45082,240,661,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
71,332,chr1,24678192,24679377,18.26188,70.78513,690,1185,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
72,391,chr1,30872790,30874334,19.79147,86.03922,386,1544,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
74,392,chr1,30948443,30950733,23.30793,100.38649,949,2290,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
74,393,chr1,30948443,30950733,23.30793,100.38649,949,2290,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
75,437,chr1,33669288,33669790,6.72806,14.11168,325,502,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
75,438,chr1,33669288,33669790,6.72806,14.11168,325,502,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
76,437,chr1,33669862,33670689,5.49407,11.05992,643,827,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
76,438,chr1,33669862,33670689,5.49407,11.05992,643,827,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
77,440,chr1,33719699,33720803,11.53382,35.27986,656,1104,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
79,442,chr1,33756944,33758072,8.99408,26.01991,910,1128,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
80,443,chr1,33813397,33814623,11.36945,47.07001,801,1226,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
81,446,chr1,33907815,33908206,5.35362,10.02273,197,391,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
81,447,chr1,33907815,33908206,5.35362,10.02273,197,391,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
87,459,chr1,34432719,34433338,7.20864,16.00769,327,619,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
87,460,chr1,34432719,34433338,7.20864,16.00769,327,619,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
88,459,chr1,34434148,34434770,4.81153,9.15263,162,622,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
88,460,chr1,34434148,34434770,4.81153,9.15263,162,622,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
89,459,chr1,34434985,34435551,5.76691,10.51080,177,566,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
89,460,chr1,34434985,34435551,5.76691,10.51080,177,566,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
90,461,chr1,34438654,34439334,5.74102,10.46677,498,680,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
90,462,chr1,34438654,34439334,5.74102,10.46677,498,680,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
91,461,chr1,34439430,34439753,5.07333,12.17034,156,323,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
91,462,chr1,34439430,34439753,5.07333,12.17034,156,323,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
92,461,chr1,34439863,34440569,4.88598,9.65356,227,706,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
92,462,chr1,34439863,34440569,4.88598,9.65356,227,706,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
93,464,chr1,34459136,34460600,6.85263,16.14211,789,1464,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
94,465,chr1,34472424,34473109,4.56547,6.42604,498,685,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
95,466,chr1,34485618,34486026,3.60432,3.56970,188,408,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
96,479,chr1,34750340,34750784,3.84461,4.24241,192,444,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
96,480,chr1,34750340,34750784,3.84461,4.24241,192,444,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
97,481,chr1,34801642,34802196,4.73363,8.65063,258,554,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
98,484,chr1,34841373,34843639,17.30073,65.40114,1287,2266,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
99,485,chr1,34849746,34850968,13.21583,43.63300,393,1222,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
103,500,chr1,36068024,36071527,14.77599,57.26333,607,3503,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
107,504,chr1,36243508,36244650,9.80812,34.24342,432,1142,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
110,505,chr1,36274614,36275085,4.92533,8.42074,299,471,ENSMUSG00000047180,214854.0,Neurl3,chr1,36264597,36274679,-1
112,506,chr1,36307676,36308947,7.76315,22.54547,300,1271,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
113,509,chr1,36368124,36369203,13.52887,67.66393,880,1079,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
114,511,chr1,36444463,36445328,5.15620,15.93082,630,865,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
115,512,chr1,36471026,36473578,9.85066,30.26856,222,2552,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
115,513,chr1,36471026,36473578,9.85066,30.26856,222,2552,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
119,515,chr1,36511726,36513208,16.70329,68.77923,370,1482,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
120,519,chr1,36546490,36547305,8.56579,23.95639,538,815,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
121,520,chr1,36555495,36558699,12.53460,43.46340,2397,3204,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
121,521,chr1,36555495,36558699,12.53460,43.46340,2397,3204,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
124,525,chr1,36691455,36692613,13.06481,52.98390,385,1158,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
125,526,chr1,36708408,36709993,14.34770,54.76908,1316,1585,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
131,540,chr1,37299723,37300692,9.63651,29.19175,467,969,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
131,541,chr1,37299723,37300692,9.63651,29.19175,467,969,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
132,544,chr1,37429378,37431190,14.01154,58.99505,1004,1812,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
132,545,chr1,37429378,37431190,14.01154,58.99505,1004,1812,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
137,548,chr1,37539526,37541606,20.63237,84.55314,1206,2080,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
140,552,chr1,37719452,37720507,8.65036,22.01870,286,1055,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
141,553,chr1,37864327,37865693,7.43708,17.42624,1122,1366,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
142,555,chr1,37872184,37872883,6.00887,13.78656,490,699,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
143,556,chr1,37889565,37891354,9.42237,28.12410,666,1789,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
143,557,chr1,37889565,37891354,9.42237,28.12410,666,1789,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
144,562,chr1,37995949,37999333,18.50217,72.14455,2502,3384,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
144,563,chr1,37995949,37999333,18.50217,72.14455,2502,3384,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
145,565,chr1,38128731,38130132,15.33850,58.59618,713,1401,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
145,566,chr1,38128731,38130132,15.33850,58.59618,713,1401,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
148,574,chr1,38835751,38836757,4.32518,5.67274,306,1006,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
149,576,chr1,38897666,38898191,4.32518,5.67274,297,525,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
152,584,chr1,39192878,39194806,11.70884,49.31822,1077,1928,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
153,587,chr1,39367243,39367736,5.48834,12.52787,173,493,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
154,587,chr1,39367916,39369502,19.05888,83.42970,453,1586,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
155,589,chr1,39477967,39479154,11.52519,37.18512,557,1187,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
157,595,chr1,39576030,39577493,15.84671,63.60359,1024,1463,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
157,596,chr1,39576030,39577493,15.84671,63.60359,1024,1463,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
158,599,chr1,39651034,39651361,5.28633,8.81687,140,327,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
159,600,chr1,39720582,39721339,6.72806,14.11168,306,757,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
160,603,chr1,39900266,39902438,22.39720,96.50668,959,2172,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
163,610,chr1,40324485,40324878,3.02131,2.16433,291,393,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
164,610,chr1,40325082,40326305,5.34540,9.29318,141,1223,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
165,618,chr1,40680957,40682225,5.04605,7.99752,683,1268,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
166,621,chr1,40790130,40791106,8.76449,25.48284,334,976,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
167,633,chr1,42491286,42492267,5.56776,10.85040,515,981,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
168,640,chr1,42851234,42852195,13.25416,54.17406,235,961,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
169,642,chr1,42952925,42953525,6.24749,12.27709,319,600,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
170,645,chr1,43091746,43093286,18.02159,69.43083,572,1540,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
171,646,chr1,43097902,43099469,15.83318,62.03792,1057,1567,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
171,647,chr1,43097902,43099469,15.83318,62.03792,1057,1567,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
174,653,chr1,43444890,43447240,20.42447,83.20773,1063,2350,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
176,661,chr1,43826730,43827818,9.61152,26.27347,676,1088,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
177,666,chr1,43933030,43935619,14.88123,91.87186,1176,2589,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
179,670,chr1,44101443,44102823,8.70988,27.50150,737,1380,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
181,672,chr1,44118206,44118785,7.20864,16.00769,198,579,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
181,673,chr1,44118206,44118785,7.20864,16.00769,198,579,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
182,672,chr1,44119020,44120445,10.09209,28.46721,674,1425,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
182,673,chr1,44119020,44120445,10.09209,28.46721,674,1425,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
183,674,chr1,44147165,44148859,13.21583,43.63300,948,1694,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
184,680,chr1,44551590,44552647,10.33238,29.57688,294,1057,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
185,690,chr1,45312111,45312506,3.21887,3.26039,345,395,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
186,692,chr1,45501723,45503163,6.45865,13.13404,983,1440,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
187,700,chr1,45794920,45795365,4.15090,7.83105,207,445,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
188,700,chr1,45795434,45796342,15.07018,53.49371,238,908,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
190,705,chr1,45924648,45926540,9.63651,29.19175,792,1892,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
191,711,chr1,46066621,46067164,3.59756,4.47154,345,543,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
192,715,chr1,46852288,46853545,27.26968,126.48730,903,1257,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
194,757,chr1,51288696,51288989,4.31757,5.94592,178,293,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
195,757,chr1,51289166,51289899,7.41549,16.91461,527,733,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
197,761,chr1,51477436,51478469,11.43624,42.10782,729,1033,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
198,761,chr1,51478587,51479201,8.13311,19.89362,249,614,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
200,767,chr1,51915051,51916130,6.45696,19.54245,520,1079,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
201,775,chr1,52118839,52120689,12.73526,41.20542,767,1850,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
202,777,chr1,52231861,52233303,19.22303,76.25554,832,1442,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
203,780,chr1,52499533,52501007,17.30073,65.40114,681,1474,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
204,786,chr1,52630595,52631301,7.29681,22.31114,324,706,ENSMUSG00000043015,227094.0,Nemp2,chr1,52630703,52651919,1
205,789,chr1,52726372,52727632,16.12468,59.63718,572,1260,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
206,791,chr1,52817006,52817952,11.43507,37.62219,327,946,ENSMUSG00000026102,16329.0,Inpp1,chr1,52785427,52817688,-1
207,792,chr1,52844906,52845953,11.04857,39.85570,338,1047,ENSMUSG00000041426,227095.0,Hibch,chr1,52844929,52920986,1
209,799,chr1,53296567,53297708,11.56382,39.19812,779,1141,ENSMUSG00000026098,227099.0,Pms1,chr1,53189187,53297018,-1
209,800,chr1,53296567,53297708,11.56382,39.19812,779,1141,ENSMUSG00000026097,227102.0,Ormdl1,chr1,53297095,53310309,1
209,801,chr1,53296567,53297708,11.56382,39.19812,779,1141,ENSMUSG00000100679,,Gm28778,chr1,53297111,53318035,1
210,802,chr1,53313059,53314268,10.57267,30.69814,826,1209,ENSMUSG00000026096,72085.0,Osgepl1,chr1,53313624,53326343,1
211,804,chr1,53352231,53352759,12.25468,38.80939,335,528,ENSMUSG00000117809,110599589.0,Gm50478,chr1,53348479,53352619,-1
211,805,chr1,53352231,53352759,12.25468,38.80939,335,528,ENSMUSG00000099913,,Gm28551,chr1,53325507,53352667,-1
211,806,chr1,53352231,53352759,12.25468,38.80939,335,528,ENSMUSG00000026095,70396.0,Asnsd1,chr1,53344617,53352752,-1
212,812,chr1,53784158,53785218,20.18418,81.80767,830,1060,ENSMUSG00000026094,98267.0,Stk17b,chr1,53755506,53785224,-1
213,817,chr1,54194403,54195237,9.61152,26.27347,629,834,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
214,818,chr1,54250774,54251253,6.24749,12.27709,216,479,ENSMUSG00000094013,,Gm25829,chr1,54249102,54249208,-1
214,819,chr1,54250774,54251253,6.24749,12.27709,216,479,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
215,820,chr1,54438354,54439198,14.68897,54.10332,269,844,ENSMUSG00000041303,98488.0,Gtf3c3,chr1,54396004,54438971,-1
216,823,chr1,54556765,54558247,8.33119,25.48995,680,1482,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
218,829,chr1,54925422,54926902,14.34000,50.38834,459,1480,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
219,830,chr1,55025935,55027492,23.78934,117.24607,1261,1557,ENSMUSG00000025982,81898.0,Sf3b1,chr1,54985169,55027481,-1
220,830,chr1,55027545,55027930,3.87669,5.31149,204,385,ENSMUSG00000025982,81898.0,Sf3b1,chr1,54985169,55027481,-1
221,831,chr1,55052114,55052613,6.59038,16.42122,300,499,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
221,832,chr1,55052114,55052613,6.59038,16.42122,300,499,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
