peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
59,188,chr1,15286135,15287960,43.93641,299.27063,899,1825,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
60,195,chr1,15805129,15806949,49.94791,465.08740,814,1820,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
62,198,chr1,15892122,15893252,30.43221,181.77338,667,1130,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
63,200,chr1,16092802,16093561,22.82421,121.34192,373,759,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
64,201,chr1,16102806,16107695,55.77518,464.76334,1266,4889,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
64,202,chr1,16102806,16107695,55.77518,464.76334,1266,4889,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
65,206,chr1,16518180,16520468,52.68561,380.66208,834,2288,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
66,207,chr1,16617136,16619861,72.65662,577.58618,1902,2725,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
66,208,chr1,16617136,16619861,72.65662,577.58618,1902,2725,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
67,209,chr1,16655133,16657869,55.15821,404.27536,1520,2736,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
67,210,chr1,16655133,16657869,55.15821,404.27536,1520,2736,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
68,211,chr1,16664945,16666399,38.58478,373.99039,484,1454,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
68,212,chr1,16664945,16666399,38.58478,373.99039,484,1454,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
69,213,chr1,16687795,16689631,29.34394,180.84932,798,1836,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
70,218,chr1,17096335,17098254,39.37161,258.32254,1256,1919,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
71,220,chr1,17145316,17145620,6.08660,14.15753,146,304,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
72,227,chr1,17601987,17602895,3.99440,5.59071,749,908,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
73,229,chr1,17727051,17728089,15.98346,81.43772,453,1038,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
73,230,chr1,17727051,17728089,15.98346,81.43772,453,1038,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
74,236,chr1,18057382,18059109,29.10081,170.84808,1183,1727,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
74,237,chr1,18057382,18059109,29.10081,170.84808,1183,1727,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
77,251,chr1,19241205,19241638,5.32580,10.81110,194,433,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
79,266,chr1,20818430,20820406,48.50121,341.29190,1575,1976,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
79,267,chr1,20818430,20820406,48.50121,341.29190,1575,1976,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
80,266,chr1,20820536,20820877,4.74517,12.77805,179,341,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
80,267,chr1,20820536,20820877,4.74517,12.77805,179,341,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
81,270,chr1,20889989,20891928,33.96463,276.83090,760,1939,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
81,271,chr1,20889989,20891928,33.96463,276.83090,760,1939,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
82,274,chr1,20951044,20952363,20.97821,140.56693,821,1319,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
84,275,chr1,21077224,21079972,48.88161,344.83875,1760,2748,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
84,276,chr1,21077224,21079972,48.88161,344.83875,1760,2748,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
86,278,chr1,21218339,21219454,30.13532,203.01393,401,1115,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
87,281,chr1,21271494,21272439,9.32000,30.58086,473,945,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
87,282,chr1,21271494,21272439,9.32000,30.58086,473,945,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
88,296,chr1,21959558,21962783,44.69721,306.20279,2028,3225,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
91,300,chr1,22804808,22806855,40.70301,270.14786,976,2047,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
92,305,chr1,23255663,23258209,54.96801,402.44998,1213,2546,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
93,305,chr1,23258603,23258895,3.42380,3.65386,106,292,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
95,314,chr1,23761468,23763750,27.97092,183.02330,916,2282,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
96,315,chr1,23920806,23922836,69.80362,548.68439,1261,2030,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
98,316,chr1,24004479,24006008,48.88161,344.83875,1038,1529,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
98,317,chr1,24004479,24006008,48.88161,344.83875,1038,1529,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
99,318,chr1,24098558,24101214,64.66822,497.24832,1453,2656,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
99,319,chr1,24098558,24101214,64.66822,497.24832,1453,2656,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
101,323,chr1,24586121,24587777,29.48121,173.95540,681,1656,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
102,332,chr1,24677889,24679911,53.34064,390.18478,973,2022,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
104,360,chr1,25828831,25830984,24.91641,137.45149,1241,2153,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
104,361,chr1,25828831,25830984,24.91641,137.45149,1241,2153,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
105,391,chr1,30871874,30874525,62.57602,476.52243,1279,2651,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
106,392,chr1,30946606,30950878,65.23882,502.92535,2660,4272,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
106,393,chr1,30946606,30950878,65.23882,502.92535,2660,4272,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
107,411,chr1,32172386,32173285,22.06341,115.59077,519,899,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
109,437,chr1,33668795,33670920,45.78563,358.15988,1359,2125,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
109,438,chr1,33668795,33670920,45.78563,358.15988,1359,2125,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
110,440,chr1,33719631,33721501,57.44061,426.28799,635,1870,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
111,442,chr1,33756423,33758321,52.68561,380.66208,1182,1898,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
112,443,chr1,33812827,33815229,66.38001,514.30884,1286,2402,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
114,446,chr1,33906940,33909286,27.80443,181.50320,1039,2346,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
114,447,chr1,33906940,33909286,27.80443,181.50320,1039,2346,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
119,459,chr1,34432288,34433590,17.11820,79.77946,856,1302,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
119,460,chr1,34432288,34433590,17.11820,79.77946,856,1302,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
120,459,chr1,34433827,34435646,31.72965,208.80721,1253,1819,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
120,460,chr1,34433827,34435646,31.72965,208.80721,1253,1819,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
121,461,chr1,34438369,34440746,47.55347,373.40991,1743,2377,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
121,462,chr1,34438369,34440746,47.55347,373.40991,1743,2377,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
122,464,chr1,34459097,34460478,26.05761,146.41037,457,1381,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
123,465,chr1,34472381,34473732,26.47249,169.43567,573,1351,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
124,466,chr1,34485459,34485985,7.60820,21.49031,293,526,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
126,472,chr1,34579199,34579975,9.41917,32.57007,241,776,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
126,473,chr1,34579199,34579975,9.41917,32.57007,241,776,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
127,478,chr1,34677765,34679308,19.78100,98.70658,550,1543,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
128,479,chr1,34750047,34751647,35.75781,226.75172,765,1600,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
128,480,chr1,34750047,34751647,35.75781,226.75172,765,1600,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
129,481,chr1,34801410,34802547,43.55601,295.81564,452,1137,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
131,484,chr1,34840810,34843814,56.10921,413.42282,1752,3004,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
132,485,chr1,34849714,34850799,41.29879,288.30823,379,1085,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
135,500,chr1,36067766,36072030,57.44061,426.28799,984,4264,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
136,504,chr1,36242996,36245048,68.66242,537.18909,1064,2052,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
140,506,chr1,36307644,36308933,34.99701,220.20891,317,1289,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
142,509,chr1,36367530,36369631,66.57022,516.21008,1395,2101,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
143,511,chr1,36444338,36445407,56.87634,440.49899,731,1069,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
144,512,chr1,36470824,36473167,30.68235,240.67780,485,2343,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
144,513,chr1,36470824,36473167,30.68235,240.67780,485,2343,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
145,513,chr1,36473331,36474364,4.70304,9.66955,250,1033,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
147,515,chr1,36511159,36513928,70.94482,560.21796,915,2769,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
148,519,chr1,36546221,36547391,46.59921,323.66013,806,1170,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
149,520,chr1,36554770,36559496,70.56441,556.36816,3126,4726,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
149,521,chr1,36554770,36559496,70.56441,556.36816,3126,4726,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
151,525,chr1,36690990,36692599,54.94271,455.69925,930,1609,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
152,526,chr1,36708716,36710437,75.89002,610.60602,1058,1721,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
157,540,chr1,37299443,37301083,61.43482,465.27887,671,1640,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
157,541,chr1,37299443,37301083,61.43482,465.27887,671,1640,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
158,544,chr1,37428931,37431644,65.04861,501.03201,1465,2713,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
158,545,chr1,37428931,37431644,65.04861,501.03201,1465,2713,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
159,548,chr1,37539970,37541680,53.25622,386.08926,812,1710,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
162,552,chr1,37718784,37720623,32.33421,197.61044,825,1839,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
163,553,chr1,37864260,37866316,33.40679,239.84872,411,2056,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
163,554,chr1,37864260,37866316,33.40679,239.84872,411,2056,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
164,555,chr1,37871552,37873487,21.60254,166.44936,923,1935,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
165,556,chr1,37889197,37891675,51.54441,369.84952,1001,2478,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
165,557,chr1,37889197,37891675,51.54441,369.84952,1001,2478,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
166,562,chr1,37996070,37999633,70.94482,560.21796,2398,3563,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
166,563,chr1,37996070,37999633,70.94482,560.21796,2398,3563,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
167,565,chr1,38127835,38130544,59.95562,471.84674,1312,2709,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
167,566,chr1,38127835,38130544,59.95562,471.84674,1312,2709,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
169,573,chr1,38767157,38768001,7.99182,26.55664,214,844,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
170,574,chr1,38835201,38836973,41.08341,273.54443,1169,1772,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
171,576,chr1,38897137,38898486,38.26207,250.65250,902,1349,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
175,584,chr1,39192410,39195037,44.88741,307.94055,1572,2627,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
176,587,chr1,39367006,39369976,62.95642,480.28015,1276,2970,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
177,589,chr1,39477389,39479271,48.50121,341.29190,1152,1882,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
178,592,chr1,39534966,39537154,72.46642,575.65344,1308,2188,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
179,595,chr1,39575355,39577968,67.90162,529.54572,1739,2613,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
179,596,chr1,39575355,39577968,67.90162,529.54572,1739,2613,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
180,598,chr1,39650001,39651416,19.78100,98.70658,816,1415,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
180,599,chr1,39650001,39651416,19.78100,98.70658,816,1415,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
181,600,chr1,39720487,39721470,27.30495,176.95868,507,983,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
183,603,chr1,39899878,39903719,75.12923,602.81232,1393,3841,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
185,606,chr1,40085309,40086273,18.06920,86.43740,444,964,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
185,607,chr1,40085309,40086273,18.06920,86.43740,444,964,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
186,608,chr1,40224948,40225448,5.13806,12.89922,238,500,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
188,610,chr1,40324502,40326508,21.58645,125.24133,1412,2006,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
189,618,chr1,40680221,40682272,33.47541,207.23639,1158,2051,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
190,621,chr1,40790011,40791378,43.36581,294.09094,553,1367,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
194,633,chr1,42491408,42492203,9.41917,32.57007,467,795,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
198,635,chr1,42693341,42699307,24.72621,135.96989,3492,5966,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
198,636,chr1,42693341,42699307,24.72621,135.96989,3492,5966,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
198,637,chr1,42693341,42699307,24.72621,135.96989,3492,5966,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
200,638,chr1,42713019,42714767,9.73994,48.86952,361,1748,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
201,640,chr1,42850777,42852400,68.47222,535.27692,713,1623,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
202,642,chr1,42952559,42953976,49.83261,353.73471,702,1417,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
203,645,chr1,43091475,43093350,43.75896,322.89636,1251,1875,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
204,646,chr1,43097762,43099931,73.98802,591.14856,1172,2169,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
204,647,chr1,43097762,43099931,73.98802,591.14856,1172,2169,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
206,653,chr1,43444845,43448277,73.98802,591.14856,1283,3432,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
208,661,chr1,43826656,43828627,58.58182,437.36871,918,1971,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
209,666,chr1,43933018,43935693,76.46062,616.46027,1218,2675,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
212,670,chr1,44100939,44103168,58.77202,439.22043,1285,2229,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
213,672,chr1,44117529,44120730,41.67736,323.77963,1034,3201,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
213,673,chr1,44117529,44120730,41.67736,323.77963,1034,3201,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
214,674,chr1,44147055,44149127,62.95642,480.28015,1075,2072,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
216,680,chr1,44551219,44553935,56.10921,413.42282,845,2716,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
217,689,chr1,45311355,45314828,30.05181,178.63792,457,3473,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
217,690,chr1,45311355,45314828,30.05181,178.63792,457,3473,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
219,692,chr1,45500309,45503649,31.18324,225.31581,2508,3340,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
220,700,chr1,45794780,45797061,68.09182,531.45502,992,2281,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
221,705,chr1,45923981,45926634,31.25318,246.89105,1854,2653,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
222,711,chr1,46066481,46067463,37.46961,241.60753,481,982,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
223,714,chr1,46425220,46425946,18.06920,86.43740,423,726,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
224,715,chr1,46851391,46854609,69.61342,546.76575,1823,3218,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
226,757,chr1,51288596,51291274,21.15451,130.29117,927,2678,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
229,759,chr1,51333527,51334150,12.13618,49.23887,381,623,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
230,761,chr1,51477156,51479295,41.27361,275.24557,1039,2139,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
