peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
23,1063,chr1,65210754,65211076,2.89297,2.60199,156,322,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
26,1120,chr1,69377433,69377974,2.60556,0.97701,54,541,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
30,1467,chr1,86368885,86369226,2.56910,0.78272,274,341,ENSMUSG00000073627,,C130036L24Rik,chr1,86359574,86373791,1
31,1530,chr1,88204535,88204814,2.81237,1.86993,64,279,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
31,1532,chr1,88204535,88204814,2.81237,1.86993,64,279,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
31,1533,chr1,88204535,88204814,2.81237,1.86993,64,279,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
31,1534,chr1,88204535,88204814,2.81237,1.86993,64,279,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
31,1536,chr1,88204535,88204814,2.81237,1.86993,64,279,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
31,1539,chr1,88204535,88204814,2.81237,1.86993,64,279,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
31,1543,chr1,88204535,88204814,2.81237,1.86993,64,279,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
31,1547,chr1,88204535,88204814,2.81237,1.86993,64,279,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
31,1548,chr1,88204535,88204814,2.81237,1.86993,64,279,ENSMUSG00000081984,15504.0,Dnajb3,chr1,88204732,88205782,-1
32,1530,chr1,88211598,88212367,2.02166,4.22263,587,769,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
32,1532,chr1,88211598,88212367,2.02166,4.22263,587,769,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
32,1533,chr1,88211598,88212367,2.02166,4.22263,587,769,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
32,1534,chr1,88211598,88212367,2.02166,4.22263,587,769,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
32,1536,chr1,88211598,88212367,2.02166,4.22263,587,769,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
32,1539,chr1,88211598,88212367,2.02166,4.22263,587,769,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
32,1543,chr1,88211598,88212367,2.02166,4.22263,587,769,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
32,1547,chr1,88211598,88212367,2.02166,4.22263,587,769,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
32,1549,chr1,88211598,88212367,2.02166,4.22263,587,769,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
32,1550,chr1,88211598,88212367,2.02166,4.22263,587,769,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
33,1530,chr1,88212419,88212863,1.86022,2.33688,170,444,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
33,1532,chr1,88212419,88212863,1.86022,2.33688,170,444,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
33,1533,chr1,88212419,88212863,1.86022,2.33688,170,444,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
33,1534,chr1,88212419,88212863,1.86022,2.33688,170,444,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
33,1536,chr1,88212419,88212863,1.86022,2.33688,170,444,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
33,1539,chr1,88212419,88212863,1.86022,2.33688,170,444,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
33,1543,chr1,88212419,88212863,1.86022,2.33688,170,444,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
33,1547,chr1,88212419,88212863,1.86022,2.33688,170,444,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
33,1549,chr1,88212419,88212863,1.86022,2.33688,170,444,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
33,1550,chr1,88212419,88212863,1.86022,2.33688,170,444,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
34,1530,chr1,88213705,88215204,2.39381,9.22861,425,1499,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
34,1532,chr1,88213705,88215204,2.39381,9.22861,425,1499,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
34,1533,chr1,88213705,88215204,2.39381,9.22861,425,1499,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
34,1534,chr1,88213705,88215204,2.39381,9.22861,425,1499,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
34,1536,chr1,88213705,88215204,2.39381,9.22861,425,1499,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
34,1539,chr1,88213705,88215204,2.39381,9.22861,425,1499,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
34,1543,chr1,88213705,88215204,2.39381,9.22861,425,1499,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
34,1547,chr1,88213705,88215204,2.39381,9.22861,425,1499,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
34,1549,chr1,88213705,88215204,2.39381,9.22861,425,1499,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
34,1550,chr1,88213705,88215204,2.39381,9.22861,425,1499,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
35,1530,chr1,88215475,88216347,2.29103,7.49536,705,872,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
35,1532,chr1,88215475,88216347,2.29103,7.49536,705,872,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
35,1533,chr1,88215475,88216347,2.29103,7.49536,705,872,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
35,1534,chr1,88215475,88216347,2.29103,7.49536,705,872,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
35,1536,chr1,88215475,88216347,2.29103,7.49536,705,872,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
35,1539,chr1,88215475,88216347,2.29103,7.49536,705,872,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
35,1543,chr1,88215475,88216347,2.29103,7.49536,705,872,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
35,1547,chr1,88215475,88216347,2.29103,7.49536,705,872,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
35,1549,chr1,88215475,88216347,2.29103,7.49536,705,872,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
35,1550,chr1,88215475,88216347,2.29103,7.49536,705,872,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
36,1530,chr1,88217044,88217890,2.57211,11.48735,286,846,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
36,1532,chr1,88217044,88217890,2.57211,11.48735,286,846,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
36,1533,chr1,88217044,88217890,2.57211,11.48735,286,846,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
36,1534,chr1,88217044,88217890,2.57211,11.48735,286,846,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
36,1536,chr1,88217044,88217890,2.57211,11.48735,286,846,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
36,1539,chr1,88217044,88217890,2.57211,11.48735,286,846,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
36,1543,chr1,88217044,88217890,2.57211,11.48735,286,846,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
36,1547,chr1,88217044,88217890,2.57211,11.48735,286,846,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
36,1549,chr1,88217044,88217890,2.57211,11.48735,286,846,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
36,1550,chr1,88217044,88217890,2.57211,11.48735,286,846,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
37,1530,chr1,88218096,88218520,2.25338,6.80389,279,424,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
37,1532,chr1,88218096,88218520,2.25338,6.80389,279,424,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
37,1533,chr1,88218096,88218520,2.25338,6.80389,279,424,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
37,1534,chr1,88218096,88218520,2.25338,6.80389,279,424,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
37,1536,chr1,88218096,88218520,2.25338,6.80389,279,424,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
37,1539,chr1,88218096,88218520,2.25338,6.80389,279,424,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
37,1543,chr1,88218096,88218520,2.25338,6.80389,279,424,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
37,1547,chr1,88218096,88218520,2.25338,6.80389,279,424,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
37,1549,chr1,88218096,88218520,2.25338,6.80389,279,424,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
37,1550,chr1,88218096,88218520,2.25338,6.80389,279,424,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
38,1530,chr1,88218620,88218866,2.30196,7.03636,106,246,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
38,1532,chr1,88218620,88218866,2.30196,7.03636,106,246,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
38,1533,chr1,88218620,88218866,2.30196,7.03636,106,246,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
38,1534,chr1,88218620,88218866,2.30196,7.03636,106,246,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
38,1536,chr1,88218620,88218866,2.30196,7.03636,106,246,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
38,1539,chr1,88218620,88218866,2.30196,7.03636,106,246,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
38,1543,chr1,88218620,88218866,2.30196,7.03636,106,246,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
38,1547,chr1,88218620,88218866,2.30196,7.03636,106,246,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
38,1549,chr1,88218620,88218866,2.30196,7.03636,106,246,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
38,1550,chr1,88218620,88218866,2.30196,7.03636,106,246,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
39,1530,chr1,88219105,88219496,1.74610,2.53315,181,391,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
39,1532,chr1,88219105,88219496,1.74610,2.53315,181,391,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
39,1533,chr1,88219105,88219496,1.74610,2.53315,181,391,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
39,1534,chr1,88219105,88219496,1.74610,2.53315,181,391,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
39,1536,chr1,88219105,88219496,1.74610,2.53315,181,391,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
39,1539,chr1,88219105,88219496,1.74610,2.53315,181,391,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
39,1543,chr1,88219105,88219496,1.74610,2.53315,181,391,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
39,1547,chr1,88219105,88219496,1.74610,2.53315,181,391,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
39,1549,chr1,88219105,88219496,1.74610,2.53315,181,391,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
39,1550,chr1,88219105,88219496,1.74610,2.53315,181,391,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
40,1534,chr1,88220355,88221770,1.93095,4.92821,181,1415,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
40,1550,chr1,88220355,88221770,1.93095,4.92821,181,1415,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
41,1551,chr1,88223207,88224670,1.88916,4.13309,679,1463,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
42,1551,chr1,88225527,88226146,2.09998,4.20203,244,619,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
43,1551,chr1,88226428,88227453,2.28085,6.40197,349,1025,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
44,1551,chr1,88227529,88227999,1.71198,1.10950,178,470,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
45,1551,chr1,88228115,88228900,1.95998,2.79407,315,785,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
46,1551,chr1,88229059,88229860,2.26880,5.86390,532,801,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
47,1551,chr1,88231788,88232150,2.16407,4.90307,178,362,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
48,1551,chr1,88232665,88233772,1.95151,2.80459,922,1107,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
49,1551,chr1,88234629,88235811,2.64909,9.90260,799,1182,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
50,1551,chr1,88236874,88237586,1.88935,2.32238,636,712,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
51,1551,chr1,88238564,88239380,2.04398,3.60235,184,816,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
52,1551,chr1,88239697,88241712,2.15659,4.84023,475,2015,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
53,1551,chr1,88241997,88243346,2.57247,8.94862,470,1349,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
54,1551,chr1,88243953,88244359,2.22164,4.16104,276,406,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
55,1551,chr1,88244973,88245370,2.10028,3.59697,116,397,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
56,1551,chr1,88245511,88245917,1.91975,2.26827,251,406,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
57,1551,chr1,88246728,88248530,1.97673,2.46495,1570,1802,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
58,1551,chr1,88249620,88250376,1.76399,1.19489,297,756,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
59,1551,chr1,88250548,88251106,1.93128,3.10857,409,558,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
60,1551,chr1,88252250,88253218,1.97673,2.46495,108,968,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
61,1551,chr1,88255123,88255352,2.11145,4.20367,85,229,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
62,1551,chr1,88256067,88256722,1.99926,2.46299,167,655,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
63,1554,chr1,88284418,88284756,2.04989,3.01125,193,338,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
64,1554,chr1,88287901,88288683,1.96374,3.35157,341,782,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
65,1554,chr1,88291491,88292001,2.16852,4.84185,289,510,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
66,1554,chr1,88297431,88297728,2.58561,6.37584,122,297,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
67,1554,chr1,88299312,88300442,1.97920,2.70804,993,1130,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
68,1554,chr1,88300501,88302524,2.28607,5.57635,775,2023,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
69,1554,chr1,88306538,88306931,2.38251,5.62276,250,393,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
70,1554,chr1,88308978,88309435,2.08894,4.20153,352,457,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
71,1554,chr1,88310419,88310678,1.87574,2.33688,132,259,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
74,1599,chr1,90919953,90920509,3.07980,2.43967,153,556,ENSMUSG00000026303,171531.0,Mlph,chr1,90915085,90951142,1
75,1684,chr1,93570739,93571197,2.97475,1.88910,101,458,ENSMUSG00000034066,227377.0,Farp2,chr1,93512079,93621976,1
77,1790,chr1,104893257,104893561,3.72143,5.09661,168,304,ENSMUSG00000050840,23836.0,Cdh20,chr1,104768529,104995481,1
81,1906,chr1,117844645,117844833,3.10997,2.33688,120,188,ENSMUSG00000100305,,Gm28360,chr1,117830081,117854496,1
85,2251,chr1,135653172,135653672,2.83953,1.47929,362,500,ENSMUSG00000009418,215690.0,Nav1,chr1,135434580,135688105,-1
87,2348,chr1,139410311,139410591,2.70432,1.10950,102,280,ENSMUSG00000102661,,Gm34816,chr1,139408278,139413864,1
92,2755,chr1,164707519,164707783,2.88534,2.31191,168,264,ENSMUSG00000102761,,Gm37184,chr1,164681982,164712771,1
92,2757,chr1,164707519,164707783,2.88534,2.31191,168,264,ENSMUSG00000102163,,Gm36945,chr1,164705419,164712541,-1
94,2920,chr1,171443744,171444030,2.56910,0.78272,154,286,ENSMUSG00000038235,16456.0,F11r,chr1,171437535,171464603,1
97,3099,chr1,177731397,177731784,2.77437,1.88910,322,387,ENSMUSG00000015962,69428.0,1700016C15Rik,chr1,177729814,177753324,1
98,3099,chr1,177750119,177750609,3.38040,3.33284,310,490,ENSMUSG00000015962,69428.0,1700016C15Rik,chr1,177729814,177753324,1
99,3122,chr1,179133222,179133584,3.24518,2.81870,218,362,ENSMUSG00000055067,69726.0,Smyd3,chr1,178951960,179518041,-1
102,3215,chr1,182872504,182872924,2.68633,1.81966,130,420,ENSMUSG00000038576,96935.0,Susd4,chr1,182763860,182896591,1
103,3215,chr1,182888474,182888909,4.05648,6.27591,258,435,ENSMUSG00000038576,96935.0,Susd4,chr1,182763860,182896591,1
104,3215,chr1,182889092,182889990,3.21827,3.68215,159,898,ENSMUSG00000038576,96935.0,Susd4,chr1,182763860,182896591,1
106,3223,chr1,183299119,183299559,1.33287,3.88577,196,440,ENSMUSG00000042901,108909.0,Aida,chr1,183296590,183325476,1
106,3224,chr1,183299119,183299559,1.33287,3.88577,196,440,ENSMUSG00000046836,71678.0,Brox,chr1,183276352,183297269,-1
109,3293,chr1,186967550,186968266,2.26988,0.78272,215,716,ENSMUSG00000039224,110957.0,D1Pas1,chr1,186967416,186970627,1
109,3294,chr1,186967550,186968266,2.26988,0.78272,215,716,ENSMUSG00000104312,,Gm37912,chr1,186964528,186967603,-1
110,3297,chr1,187080942,187081347,3.38040,3.33284,116,405,ENSMUSG00000106839,,Gm43497,chr1,187081569,187083884,-1
111,3313,chr1,188736068,188736412,2.83953,1.47929,201,344,ENSMUSG00000026609,22283.0,Ush2a,chr1,188262023,188965041,1
119,3457,chr10,3257365,3257630,3.18957,4.34984,110,265,ENSMUSG00000091618,670558.0,H60c,chr10,3256208,3267771,-1
120,3459,chr10,3386036,3386258,3.36828,3.32858,97,222,ENSMUSG00000040653,76142.0,Ppp1r14c,chr10,3366057,3464975,1
123,3601,chr10,13090543,13091200,3.76922,5.23158,178,657,ENSMUSG00000019817,22634.0,Plagl1,chr10,13060504,13131694,1
123,3602,chr10,13090543,13091200,3.76922,5.23158,178,657,ENSMUSG00000098635,,Gm27741,chr10,13091581,13091817,-1
124,3718,chr10,20639713,20639990,2.75665,1.57694,132,277,ENSMUSG00000019990,29863.0,Pde7b,chr10,20398004,20725078,-1
125,3751,chr10,22142746,22142986,1.60458,3.55953,24,240,ENSMUSG00000097327,319887.0,E030030I06Rik,chr10,22113050,22149270,-1
126,4051,chr10,39978200,39978471,3.23606,3.34535,121,271,ENSMUSG00000038528,215928.0,Mfsd4b5,chr10,39958036,39986646,-1
127,4112,chr10,42453338,42453595,2.51694,0.91088,92,257,ENSMUSG00000038302,215951.0,Afg1l,chr10,42312585,42478565,-1
128,4116,chr10,42673071,42673532,2.86862,1.69333,131,461,ENSMUSG00000038280,14628.0,Ostm1,chr10,42583822,42702459,1
130,4130,chr10,43239183,43239454,2.83953,1.47929,127,271,ENSMUSG00000038240,71365.0,Pdss2,chr10,43221486,43464882,1
131,4130,chr10,43457005,43457227,3.25696,3.03983,122,222,ENSMUSG00000038240,71365.0,Pdss2,chr10,43221486,43464882,1
131,4135,chr10,43457005,43457227,3.25696,3.03983,122,222,ENSMUSG00000094955,,Gm3699,chr10,43456427,43456501,-1
134,4153,chr10,44090857,44091220,2.83953,1.47929,178,363,ENSMUSG00000019866,11630.0,Crybg1,chr10,43950636,44148853,-1
139,4358,chr10,58223829,58224199,2.86189,8.34824,180,370,ENSMUSG00000058537,100504180.0,AW822073,chr10,58222972,58224930,-1
140,4359,chr10,58228280,58228605,3.05262,7.71416,160,325,ENSMUSG00000057216,,Gm10807,chr10,58227857,58228651,-1
141,4359,chr10,58231124,58231451,2.90094,8.08745,162,327,ENSMUSG00000057216,,Gm10807,chr10,58227857,58228651,-1
141,4360,chr10,58231124,58231451,2.90094,8.08745,162,327,ENSMUSG00000075046,74399.0,Duxf3,chr10,58229979,58232675,-1
141,4361,chr10,58231124,58231451,2.90094,8.08745,162,327,ENSMUSG00000075046,664783.0,Duxf3,chr10,58229979,58232675,-1
142,4376,chr10,59048035,59048297,2.83953,1.47929,178,262,ENSMUSG00000037990,237353.0,Sh3rf3,chr10,58813359,59138916,1
143,4445,chr10,61862909,61863654,3.09881,2.33688,450,745,ENSMUSG00000058806,12817.0,Col13a1,chr10,61838236,61979108,-1
144,4449,chr10,62121340,62121739,2.83953,1.47929,181,399,ENSMUSG00000020083,69894.0,Fam241b,chr10,62107655,62143920,-1
147,4567,chr10,69988997,69990116,3.24518,2.81870,695,1119,ENSMUSG00000069601,11735.0,Ank3,chr10,69398773,70027438,1
148,4567,chr10,69993909,69994174,3.10997,2.33688,154,265,ENSMUSG00000069601,11735.0,Ank3,chr10,69398773,70027438,1
152,4685,chr10,76214826,76215486,2.98518,2.24795,321,660,ENSMUSG00000020230,15468.0,Prmt2,chr10,76207222,76237865,-1
153,4704,chr10,76829012,76829268,3.10997,2.33688,96,256,ENSMUSG00000001120,59093.0,Pcbp3,chr10,76761857,76961887,-1
154,4725,chr10,77734670,77735295,2.83953,1.47929,305,625,ENSMUSG00000069581,252974.0,Tspear,chr10,77686569,77887021,1
154,4734,chr10,77734670,77735295,2.83953,1.47929,305,625,ENSMUSG00000112236,,Gm48180,chr10,77734841,77735155,-1
156,4814,chr10,79064833,79065180,2.99078,2.72417,202,347,ENSMUSG00000060301,72128.0,2610008E11Rik,chr10,79064374,79097600,-1
157,4814,chr10,79065345,79065658,3.55252,4.62735,137,313,ENSMUSG00000060301,72128.0,2610008E11Rik,chr10,79064374,79097600,-1
158,4814,chr10,79065983,79066560,3.25696,3.03983,257,577,ENSMUSG00000060301,72128.0,2610008E11Rik,chr10,79064374,79097600,-1
159,4814,chr10,79067002,79067985,2.86612,1.68808,289,983,ENSMUSG00000060301,72128.0,2610008E11Rik,chr10,79064374,79097600,-1
160,4814,chr10,79068365,79068637,3.65083,4.44131,137,272,ENSMUSG00000060301,72128.0,2610008E11Rik,chr10,79064374,79097600,-1
161,4814,chr10,79071115,79071844,3.83534,6.15653,180,729,ENSMUSG00000060301,72128.0,2610008E11Rik,chr10,79064374,79097600,-1
162,4834,chr10,79736237,79736652,2.97475,1.88910,248,415,ENSMUSG00000020331,15166.0,Hcn2,chr10,79716634,79736108,1
162,4835,chr10,79736237,79736652,2.97475,1.88910,248,415,ENSMUSG00000020329,216151.0,Polrmt,chr10,79736123,79746581,-1
163,4835,chr10,79738618,79739351,4.59734,8.96875,363,733,ENSMUSG00000020329,216151.0,Polrmt,chr10,79736123,79746581,-1
164,4835,chr10,79739481,79740282,3.98024,6.58624,140,801,ENSMUSG00000020329,216151.0,Polrmt,chr10,79736123,79746581,-1
165,4835,chr10,79740966,79741654,2.99632,2.73903,274,688,ENSMUSG00000020329,216151.0,Polrmt,chr10,79736123,79746581,-1
167,4860,chr10,79977961,79978412,2.51694,0.91088,216,451,ENSMUSG00000013858,216157.0,Tmem259,chr10,79974948,79984330,-1
168,4863,chr10,80010125,80010536,2.87650,1.96826,156,411,ENSMUSG00000035722,27403.0,Abca7,chr10,79996494,80015572,1
169,4946,chr10,81210357,81210822,3.38040,3.33284,363,465,ENSMUSG00000085779,,Atcayos,chr10,81194609,81210877,1
