peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
52,116,chr1,9966283,9966642,4.66012,16.32249,147,359,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
53,116,chr1,9966740,9969935,7.45195,40.95456,2349,3195,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
53,117,chr1,9966740,9969935,7.45195,40.95456,2349,3195,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
54,117,chr1,9970053,9970810,5.25233,21.34097,144,757,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
57,141,chr1,11415245,11415627,3.22191,7.08062,208,382,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
58,141,chr1,11416269,11416579,2.62970,3.67873,193,310,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
60,151,chr1,12690752,12691087,2.54510,3.25424,89,335,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
63,152,chr1,12992712,12993006,2.43984,2.80669,237,294,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
64,152,chr1,12993169,12993505,3.22191,7.08062,102,336,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
78,156,chr1,13126067,13126869,3.64491,9.30885,663,802,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
79,156,chr1,13127009,13130070,6.52134,32.37315,618,3061,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
84,165,chr1,13375395,13376446,3.72951,9.89837,535,1051,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
84,166,chr1,13375395,13376446,3.72951,9.89837,535,1051,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
90,172,chr1,13774558,13775202,1.85041,1.37167,514,644,ENSMUSG00000077368,,Gm26273,chr1,13774334,13774464,-1
91,172,chr1,13775509,13775846,2.04426,1.78283,50,337,ENSMUSG00000077368,,Gm26273,chr1,13774334,13774464,-1
92,172,chr1,13776590,13777322,2.91629,6.06759,391,732,ENSMUSG00000077368,,Gm26273,chr1,13774334,13774464,-1
94,173,chr1,13787087,13787513,2.96811,5.53680,246,426,ENSMUSG00000097711,,Gm5523,chr1,13785883,13786879,-1
97,174,chr1,13848803,13849114,2.62970,3.67873,228,311,ENSMUSG00000102166,,Gm36947,chr1,13846871,13849119,-1
116,180,chr1,14750623,14751049,2.29130,2.09177,204,426,ENSMUSG00000054493,,Gm9947,chr1,14752937,14776931,1
117,180,chr1,14751558,14751827,2.37590,2.46072,172,269,ENSMUSG00000054493,,Gm9947,chr1,14752937,14776931,1
118,180,chr1,14752926,14758373,7.73196,43.38462,2278,5447,ENSMUSG00000054493,,Gm9947,chr1,14752937,14776931,1
118,181,chr1,14752926,14758373,7.73196,43.38462,2278,5447,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
122,185,chr1,14917821,14919028,4.32172,14.30593,1036,1207,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
123,185,chr1,14919094,14920613,3.30651,7.60801,426,1519,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
125,188,chr1,15285990,15286697,2.79890,4.57761,315,707,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
128,200,chr1,16092538,16093151,3.13731,6.55130,145,613,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
129,200,chr1,16093787,16094215,2.29130,2.09177,302,428,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
130,218,chr1,17096583,17097571,3.30651,7.60801,611,988,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
131,218,chr1,17098385,17099698,3.03755,7.60054,789,1313,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
132,218,chr1,17100341,17100586,2.46050,2.84753,71,245,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
136,236,chr1,18056758,18059991,4.40696,17.60561,2728,3233,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
136,237,chr1,18056758,18059991,4.40696,17.60561,2728,3233,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
137,236,chr1,18060168,18060729,2.92862,6.01192,264,561,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
137,237,chr1,18060168,18060729,2.92862,6.01192,264,561,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
143,247,chr1,19097993,19114171,11.34358,82.00364,12406,16178,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
143,248,chr1,19097993,19114171,11.34358,82.00364,12406,16178,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
149,250,chr1,19207043,19207924,5.54320,25.84074,683,881,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
150,250,chr1,19208827,19209295,3.47571,8.16307,157,468,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
166,251,chr1,19239909,19243110,4.69731,18.58325,2127,3201,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
182,296,chr1,21962107,21962910,2.70334,5.14242,563,803,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
183,296,chr1,21963031,21964146,3.08242,6.50516,207,1115,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
192,300,chr1,22805089,22805562,3.05271,6.03812,350,473,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
193,300,chr1,22806284,22807720,3.43304,10.75647,650,1436,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
196,314,chr1,23759307,23764493,6.46599,34.52613,4607,5186,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
202,323,chr1,24583259,24587894,5.38940,24.33545,1914,4635,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
203,323,chr1,24588159,24588686,5.42153,22.83846,333,527,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
204,323,chr1,24588885,24590054,2.77432,5.59799,625,1169,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
209,359,chr1,25824475,25824979,2.54510,3.25424,162,504,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
210,359,chr1,25825309,25826338,2.85172,5.53113,458,1029,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
211,359,chr1,25827085,25827918,6.43674,31.54317,525,833,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
212,360,chr1,25827984,25831820,4.49092,14.96167,321,3836,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
212,361,chr1,25827984,25831820,4.49092,14.96167,321,3836,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
213,360,chr1,25831887,25832815,4.13574,13.24720,573,928,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
218,411,chr1,32171575,32173240,3.31311,8.05280,430,1665,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
223,446,chr1,33905863,33907640,6.13102,28.87828,627,1777,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
223,447,chr1,33905863,33907640,6.13102,28.87828,627,1777,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
224,446,chr1,33908181,33909962,5.16773,20.60109,1058,1781,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
224,447,chr1,33908181,33909962,5.16773,20.60109,1058,1781,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
229,464,chr1,34456328,34461349,6.09833,28.28388,1583,5021,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
234,465,chr1,34472425,34472746,2.46050,2.84753,212,321,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
235,465,chr1,34472881,34474171,3.56031,8.73006,1100,1290,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
236,466,chr1,34485165,34485902,3.19485,6.99446,321,737,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
237,466,chr1,34486003,34486285,2.34289,3.72617,144,282,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
238,469,chr1,34535537,34537831,9.82077,65.51431,1608,2294,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
239,470,chr1,34537969,34539203,6.69669,37.01456,287,1234,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
241,472,chr1,34576945,34577257,4.49092,14.96167,116,312,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
242,472,chr1,34577441,34577904,4.28543,14.16771,338,463,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
243,472,chr1,34578174,34579620,6.61979,36.17975,914,1446,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
243,473,chr1,34578174,34579620,6.61979,36.17975,914,1446,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
244,472,chr1,34579706,34581701,5.70470,25.31149,362,1995,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
244,473,chr1,34579706,34581701,5.70470,25.31149,362,1995,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
245,473,chr1,34582171,34582561,1.79861,1.43157,35,390,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
247,478,chr1,34674254,34680575,8.14439,47.88322,3381,6321,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
251,479,chr1,34747412,34752849,7.79035,43.61382,5144,5437,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
251,480,chr1,34747412,34752849,7.79035,43.61382,5144,5437,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
252,480,chr1,34753437,34755367,4.25000,18.43142,172,1930,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
257,489,chr1,34985411,34985786,2.29130,2.09177,317,375,ENSMUSG00000103997,,Gm38027,chr1,34985656,34985890,1
263,504,chr1,36246921,36247158,3.13731,6.55130,100,237,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
275,528,chr1,36743946,36744614,3.53042,8.62807,484,668,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
291,548,chr1,37540196,37540562,3.36263,7.52997,147,366,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
292,548,chr1,37541875,37543811,4.56271,16.61649,375,1936,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
297,551,chr1,37696869,37697222,2.08272,1.58108,17,353,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
302,552,chr1,37719141,37722066,4.23712,13.64745,1357,2925,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
303,552,chr1,37722417,37722788,1.90114,1.92792,203,371,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
307,554,chr1,37868542,37869216,3.36263,7.52997,182,674,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
319,574,chr1,38836202,38837931,4.32172,14.30593,1070,1729,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
320,574,chr1,38838130,38839791,3.18628,9.13465,166,1661,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
324,576,chr1,38897882,38898170,2.71430,4.11946,82,288,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
333,584,chr1,39190869,39191419,4.33597,16.94623,198,550,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
334,584,chr1,39191620,39195842,6.26754,29.90308,2856,4222,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
364,589,chr1,39476361,39478357,4.78877,17.56068,999,1996,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
367,598,chr1,39647711,39648333,3.39111,7.60801,490,622,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
368,598,chr1,39648506,39649592,4.82932,17.71794,723,1086,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
369,598,chr1,39649719,39653035,6.94434,35.73041,980,3316,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
369,599,chr1,39649719,39653035,6.94434,35.73041,980,3316,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
370,599,chr1,39653102,39653639,2.93979,6.37100,273,537,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
374,606,chr1,40085273,40085577,2.54510,3.25424,152,304,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
375,606,chr1,40087008,40087443,2.60622,3.77302,312,435,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
375,607,chr1,40087008,40087443,2.60622,3.77302,312,435,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
376,607,chr1,40088893,40089302,2.75188,4.98035,269,409,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
380,615,chr1,40580035,40580293,2.71430,4.11946,103,258,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
380,616,chr1,40580035,40580293,2.71430,4.11946,103,258,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
381,615,chr1,40580388,40580890,3.36569,7.53903,137,502,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
381,616,chr1,40580388,40580890,3.36569,7.53903,137,502,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
383,618,chr1,40677941,40684522,7.11354,37.45240,3280,6581,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
396,629,chr1,42227047,42227357,2.35595,2.42454,95,310,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
402,633,chr1,42490759,42493385,4.91392,18.42706,664,2626,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
410,636,chr1,42691592,42692903,5.08313,19.86846,790,1311,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
410,637,chr1,42691592,42692903,5.08313,19.86846,790,1311,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
411,636,chr1,42693311,42693703,2.79890,4.57761,115,392,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
411,637,chr1,42693311,42693703,2.79890,4.57761,115,392,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
412,635,chr1,42694029,42695389,3.13731,6.55130,647,1360,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
412,636,chr1,42694029,42695389,3.13731,6.55130,647,1360,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
412,637,chr1,42694029,42695389,3.13731,6.55130,647,1360,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
413,635,chr1,42695710,42697013,3.39111,7.60801,831,1303,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
414,635,chr1,42697125,42699912,5.42153,22.83846,880,2787,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
419,638,chr1,42713072,42714555,3.81411,10.49916,171,1483,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
420,638,chr1,42714785,42716679,5.50613,23.58257,497,1894,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
432,667,chr1,44018851,44019172,2.18817,2.09177,66,321,ENSMUSG00000090106,,Gm15838,chr1,44018470,44018649,-1
435,705,chr1,45925661,45927371,4.38971,15.87610,697,1710,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
436,705,chr1,45927691,45928150,3.39111,7.60801,298,459,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
452,774,chr1,52115436,52115851,2.88350,5.04843,130,415,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
458,789,chr1,52726407,52729355,4.23712,13.64745,427,2948,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
470,817,chr1,54195832,54196294,3.81411,10.49916,294,462,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
475,831,chr1,55051209,55051644,2.60999,3.63275,116,435,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
477,844,chr1,55362009,55364048,7.28275,39.19408,1602,2039,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
478,844,chr1,55364105,55364578,4.74472,17.01577,354,473,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
479,844,chr1,55364870,55365964,2.58897,4.94167,145,1094,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
480,847,chr1,55403277,55404146,4.40632,14.96167,451,869,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
481,847,chr1,55404715,55404977,3.05271,6.03812,96,262,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
482,847,chr1,55405227,55405562,2.57616,4.81723,139,335,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
499,852,chr1,55960990,55961710,2.96811,5.53680,96,720,ENSMUSG00000102491,,Gm36986,chr1,55960404,55960756,-1
519,857,chr1,56968992,56971786,4.15252,12.99993,506,2794,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
520,858,chr1,56975290,56976022,4.23712,13.64745,422,732,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
521,858,chr1,56976088,56978752,5.42153,22.83846,585,2664,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
521,859,chr1,56976088,56978752,5.42153,22.83846,585,2664,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
522,859,chr1,56979437,56980470,6.85974,34.87831,494,1033,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
523,859,chr1,56980549,56981624,4.78877,17.56068,898,1075,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
547,873,chr1,57771633,57772033,1.99350,1.45940,85,400,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
549,908,chr1,59068981,59069355,2.29130,2.09177,295,374,ENSMUSG00000077616,,Gm25502,chr1,59070988,59071118,1
550,908,chr1,59071197,59071457,2.62970,3.67873,88,260,ENSMUSG00000077616,,Gm25502,chr1,59070988,59071118,1
562,939,chr1,60042262,60043816,4.82932,17.71794,400,1554,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
563,939,chr1,60043947,60044899,6.85974,34.87831,229,952,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
584,970,chr1,61198758,61199071,3.08242,6.50516,148,313,ENSMUSG00000080785,,Gm11591,chr1,61196541,61197242,-1
607,971,chr1,61271536,61272027,2.54510,3.25424,342,491,ENSMUSG00000100893,,Gm28083,chr1,61265291,61271514,-1
610,972,chr1,61299746,61300152,2.62970,3.67873,119,406,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
611,972,chr1,61300578,61301053,2.88350,5.04843,373,475,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
612,972,chr1,61301160,61302397,3.02707,5.96014,636,1237,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
620,973,chr1,61377824,61379165,2.52373,3.20747,558,1341,ENSMUSG00000085447,,9530026F06Rik,chr1,61378432,61395904,1
624,980,chr1,61637391,61638258,2.31342,2.54955,333,867,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
626,988,chr1,62138313,62138522,2.79890,4.57761,140,209,ENSMUSG00000085019,,Pard3bos2,chr1,62131195,62136109,-1
634,994,chr1,62701591,62702035,2.48484,4.64803,196,444,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
635,994,chr1,62702097,62702530,2.59623,4.23418,179,433,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
636,994,chr1,62703592,62703856,2.54510,3.25424,149,264,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
639,995,chr1,62719931,62720348,2.37590,2.46072,282,417,ENSMUSG00000100811,,Gm29083,chr1,62714723,62718073,-1
662,1014,chr1,63213772,63214219,2.37590,2.46072,335,447,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
663,1014,chr1,63214500,63215300,2.79890,4.57761,343,800,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
668,1015,chr1,63247709,63250628,4.88314,23.42403,167,2919,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
669,1015,chr1,63250797,63254172,5.67533,24.35061,3029,3375,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
679,1017,chr1,63267777,63272034,6.18294,29.09070,1249,4257,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
680,1017,chr1,63272239,63272556,3.51452,9.59649,142,317,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
681,1016,chr1,63272657,63274716,3.45025,11.28400,424,2059,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
681,1017,chr1,63272657,63274716,3.45025,11.28400,424,2059,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
681,1018,chr1,63272657,63274716,3.45025,11.28400,424,2059,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
682,1016,chr1,63274878,63276165,3.76261,13.04775,167,1287,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
682,1018,chr1,63274878,63276165,3.76261,13.04775,167,1287,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
696,1022,chr1,63444645,63447025,4.85110,19.98080,1765,2380,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
698,1024,chr1,63613591,63613916,3.22191,7.08062,165,325,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
699,1024,chr1,63614032,63614696,3.81411,10.49916,418,664,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
710,1028,chr1,63728568,63728817,1.92251,1.16634,129,249,ENSMUSG00000025962,75619.0,Fastkd2,chr1,63730614,63754655,1
716,1046,chr1,64732711,64737464,9.39777,60.55163,2939,4753,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
716,1047,chr1,64732711,64737464,9.39777,60.55163,2939,4753,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
717,1047,chr1,64738219,64738488,2.79890,4.57761,165,269,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
718,1047,chr1,64738629,64739169,2.69792,4.59221,286,540,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
719,1047,chr1,64739272,64739759,2.91629,6.06759,382,487,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
722,1081,chr1,66466181,66467232,3.81411,10.49916,896,1051,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
723,1081,chr1,66467524,66469351,5.75993,25.12439,1015,1827,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
727,1091,chr1,66818673,66819300,3.47571,8.16307,181,627,ENSMUSG00000026004,68691.0,Kansl1l,chr1,66719248,66817562,-1
732,1111,chr1,68292981,68293662,2.79890,4.57761,138,681,ENSMUSG00000083795,,Gm15670,chr1,68293280,68293726,-1
736,1117,chr1,69104129,69106749,5.92913,26.69249,161,2620,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
737,1117,chr1,69106908,69110337,6.13102,28.87828,1838,3429,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
737,1118,chr1,69106908,69110337,6.13102,28.87828,1838,3429,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
738,1118,chr1,69110404,69110678,2.40163,2.68931,130,274,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
742,1135,chr1,70725805,70726414,3.05271,6.03812,182,609,ENSMUSG00000045648,320460.0,Vwc2l,chr1,70725715,70885397,1
751,1155,chr1,72222872,72225842,4.32172,14.30593,1532,2970,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
753,1156,chr1,72235485,72235751,2.54510,3.25424,168,266,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
754,1159,chr1,72285354,72285729,2.71430,4.11946,161,375,ENSMUSG00000026189,111175.0,Pecr,chr1,72259167,72284314,-1
