peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
48,152,chr1,12990339,12993144,10.00978,45.92760,2216,2805,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
49,165,chr1,13371905,13374978,17.22026,110.30156,1625,3073,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
49,166,chr1,13371905,13374978,17.22026,110.30156,1625,3073,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
51,168,chr1,13588775,13589895,18.46246,99.39895,671,1120,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
52,168,chr1,13590025,13590398,3.92177,7.45726,248,373,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
53,170,chr1,13659981,13660921,10.16282,39.77835,383,940,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
54,179,chr1,14309402,14310416,7.05082,26.17628,573,1014,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
56,181,chr1,14755013,14756163,5.08378,13.16925,182,1150,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
57,185,chr1,14918453,14918939,4.80441,10.03520,370,486,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
58,188,chr1,15286063,15287952,14.07005,65.53202,966,1889,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
59,195,chr1,15805603,15806565,15.41361,76.11546,372,962,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
60,198,chr1,15892380,15893086,7.35034,24.71716,413,706,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
61,200,chr1,16092869,16093669,9.42514,38.80888,190,800,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
62,201,chr1,16103031,16104340,19.73238,108.18235,966,1309,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
62,202,chr1,16103031,16104340,19.73238,108.18235,966,1309,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
63,201,chr1,16104475,16106959,12.19539,53.18735,663,2484,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
63,202,chr1,16104475,16106959,12.19539,53.18735,663,2484,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
64,206,chr1,16518374,16520260,16.47225,83.04971,1569,1886,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
65,207,chr1,16616486,16616824,3.43172,4.53601,119,338,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
66,207,chr1,16617218,16617688,3.60331,5.15657,98,470,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
67,207,chr1,16617752,16619810,20.76190,116.40387,1038,2058,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
67,208,chr1,16617752,16619810,20.76190,116.40387,1038,2058,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
68,209,chr1,16656015,16657172,14.56671,69.90253,578,1157,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
68,210,chr1,16656015,16657172,14.56671,69.90253,578,1157,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
69,209,chr1,16657264,16657792,4.00970,7.14856,382,528,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
69,210,chr1,16657264,16657792,4.00970,7.14856,382,528,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
70,211,chr1,16664976,16666129,15.41361,76.11546,348,1153,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
70,212,chr1,16664976,16666129,15.41361,76.11546,348,1153,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
71,213,chr1,16687793,16689023,9.60881,35.86653,820,1230,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
73,218,chr1,17097222,17098150,6.34868,17.40730,170,928,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
74,220,chr1,17145317,17145982,6.53628,21.40101,335,665,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
75,229,chr1,17727154,17727965,7.37820,22.86427,489,811,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
75,230,chr1,17727154,17727965,7.37820,22.86427,489,811,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
76,236,chr1,18057723,18059081,9.60881,35.86653,890,1358,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
76,237,chr1,18057723,18059081,9.60881,35.86653,890,1358,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
77,247,chr1,19103311,19106630,5.49075,13.17787,1257,3319,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
77,248,chr1,19103311,19106630,5.49075,13.17787,1257,3319,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
79,250,chr1,19209130,19209671,2.65863,2.29039,294,541,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
86,266,chr1,20819286,20820232,7.37820,22.86427,698,946,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
86,267,chr1,20819286,20820232,7.37820,22.86427,698,946,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
87,270,chr1,20889981,20891957,11.49626,47.90026,670,1976,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
87,271,chr1,20889981,20891957,11.49626,47.90026,670,1976,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
88,274,chr1,20951097,20952343,9.36857,35.20173,881,1246,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
89,275,chr1,21078010,21079326,8.23613,27.68925,1041,1316,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
89,276,chr1,21078010,21079326,8.23613,27.68925,1041,1316,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
90,275,chr1,21079394,21079954,11.15309,45.65201,207,560,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
90,276,chr1,21079394,21079954,11.15309,45.65201,207,560,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
92,278,chr1,21218352,21219764,13.55529,61.90536,628,1412,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
93,296,chr1,21960543,21962527,9.43723,34.81591,1071,1984,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
95,300,chr1,22805062,22806668,17.10742,88.88242,946,1606,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
96,305,chr1,23256248,23257751,15.78591,77.95054,438,1503,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
98,314,chr1,23761336,23763511,8.31691,28.43887,1343,2175,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
99,315,chr1,23921350,23922784,19.56080,106.82472,819,1434,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
100,316,chr1,24004830,24005670,9.66255,47.72361,687,840,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
100,317,chr1,24004830,24005670,9.66255,47.72361,687,840,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
101,318,chr1,24099055,24101132,19.21763,104.12068,930,2077,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
101,319,chr1,24099055,24101132,19.21763,104.12068,930,2077,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
102,323,chr1,24586457,24587559,4.10449,7.94169,193,1102,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
103,332,chr1,24678055,24679412,12.52577,54.79848,909,1357,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
105,359,chr1,25824579,25824949,2.27387,1.67900,231,370,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
106,359,chr1,25825126,25825645,3.43172,4.53601,379,519,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
108,360,chr1,25828068,25831395,11.66784,49.03479,1896,3327,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
108,361,chr1,25828068,25831395,11.66784,49.03479,1896,3327,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
109,391,chr1,30872133,30874294,21.10507,119.17223,1131,2161,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
110,392,chr1,30948447,30949679,19.70518,117.61877,729,1232,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
110,393,chr1,30948447,30949679,19.70518,117.61877,729,1232,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
111,392,chr1,30949862,30950901,11.66784,49.03479,208,1039,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
111,393,chr1,30949862,30950901,11.66784,49.03479,208,1039,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
112,411,chr1,32172685,32173286,8.06454,26.70518,410,601,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
113,438,chr1,33668585,33669025,3.60331,5.15657,328,440,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
114,437,chr1,33669212,33671128,9.43723,34.81591,1292,1916,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
114,438,chr1,33669212,33671128,9.43723,34.81591,1292,1916,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
115,440,chr1,33719424,33720900,17.78494,94.10828,802,1476,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
116,442,chr1,33757247,33758201,9.15648,48.73928,447,954,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
117,443,chr1,33812861,33815021,23.85045,141.79434,1278,2160,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
118,446,chr1,33907195,33909253,12.52577,54.79848,783,2058,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
118,447,chr1,33907195,33909253,12.52577,54.79848,783,2058,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
124,459,chr1,34432687,34433412,5.19998,17.44454,375,725,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
124,460,chr1,34432687,34433412,5.19998,17.44454,375,725,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
125,459,chr1,34433905,34434199,3.05027,3.85163,127,294,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
125,460,chr1,34433905,34434199,3.05027,3.85163,127,294,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
126,459,chr1,34434269,34434611,4.97599,10.79933,173,342,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
126,460,chr1,34434269,34434611,4.97599,10.79933,173,342,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
127,459,chr1,34434900,34435529,9.53981,38.57468,169,629,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
127,460,chr1,34434900,34435529,9.53981,38.57468,169,629,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
128,461,chr1,34438958,34439380,6.69185,19.18316,282,422,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
128,462,chr1,34438958,34439380,6.69185,19.18316,282,422,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
129,461,chr1,34439474,34439721,5.66234,13.99836,108,247,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
129,462,chr1,34439474,34439721,5.66234,13.99836,108,247,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
130,461,chr1,34439880,34440585,9.09406,32.73800,206,705,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
130,462,chr1,34439880,34440585,9.09406,32.73800,206,705,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
131,464,chr1,34459265,34460376,4.64802,10.91920,909,1111,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
132,465,chr1,34472575,34473329,5.16088,12.67600,169,754,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
133,466,chr1,34485457,34485912,4.46123,8.55502,256,455,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
134,472,chr1,34578940,34580392,8.75088,30.69333,887,1452,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
134,473,chr1,34578940,34580392,8.75088,30.69333,887,1452,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
135,478,chr1,34677833,34678939,4.86085,15.20659,629,1106,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
136,479,chr1,34750220,34751216,11.34848,47.48825,614,996,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
136,480,chr1,34750220,34751216,11.34848,47.48825,614,996,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
137,481,chr1,34801350,34802615,12.18260,52.47434,562,1265,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
138,484,chr1,34840421,34843766,17.67335,92.14061,2451,3345,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
139,485,chr1,34849662,34850935,15.95749,79.21861,501,1273,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
143,500,chr1,36067866,36068190,3.60331,5.15657,167,324,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
144,500,chr1,36068320,36071657,14.67033,81.40932,851,3337,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
147,504,chr1,36243054,36244321,15.32196,92.67748,1023,1267,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
151,506,chr1,36307716,36308682,6.96125,22.18891,233,966,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
152,509,chr1,36367751,36369599,19.93211,136.58614,1224,1848,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
153,511,chr1,36444370,36445264,10.67096,43.04167,697,894,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
154,512,chr1,36470986,36472686,8.75088,30.69333,965,1700,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
154,513,chr1,36470986,36472686,8.75088,30.69333,965,1700,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
155,515,chr1,36511553,36513718,18.87445,101.43202,504,2165,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
157,519,chr1,36546256,36547272,9.62708,44.66954,811,1016,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
158,519,chr1,36547505,36548601,3.21317,6.07343,976,1096,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
159,519,chr1,36548821,36549373,3.25422,4.96282,286,552,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
160,520,chr1,36553756,36559391,25.22313,153.39792,4052,5635,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
160,521,chr1,36553756,36559391,25.22313,153.39792,4052,5635,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
163,525,chr1,36691069,36691427,4.91203,10.64373,207,358,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
164,525,chr1,36691524,36692417,12.20333,65.36787,427,893,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
165,526,chr1,36708229,36710023,16.67489,105.98598,1536,1794,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
170,540,chr1,37299853,37301060,16.81542,85.62583,279,1207,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
170,541,chr1,37299853,37301060,16.81542,85.62583,279,1207,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
171,544,chr1,37429295,37431278,15.16986,79.96899,1044,1983,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
171,545,chr1,37429295,37431278,15.16986,79.96899,1044,1983,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
172,548,chr1,37540241,37541059,14.39733,68.67439,516,818,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
173,548,chr1,37541209,37541725,6.09922,17.57229,126,516,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
174,552,chr1,37719384,37720417,7.03502,21.00238,214,1033,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
175,553,chr1,37864345,37865176,11.83943,50.17444,365,831,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
176,553,chr1,37865257,37865750,9.53561,41.46152,250,493,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
177,555,chr1,37871596,37873003,5.31916,12.37159,1039,1407,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
178,556,chr1,37889492,37891300,6.97204,24.06783,772,1808,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
178,557,chr1,37889492,37891300,6.97204,24.06783,772,1808,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
179,563,chr1,37996102,37997281,11.10371,49.33921,961,1179,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
180,562,chr1,37997406,37999516,22.18883,129.54483,1040,2110,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
180,563,chr1,37997406,37999516,22.18883,129.54483,1040,2110,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
181,565,chr1,38128275,38130556,17.84494,93.45596,993,2281,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
181,566,chr1,38128275,38130556,17.84494,93.45596,993,2281,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
186,574,chr1,38835493,38836703,13.55529,61.90536,701,1210,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
187,576,chr1,38897038,38898356,13.21212,59.51460,929,1318,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
189,584,chr1,39193324,39194692,7.20661,21.92813,635,1368,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
190,586,chr1,39312458,39312876,2.91696,2.82032,317,418,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
192,587,chr1,39366835,39367699,6.97204,24.06783,721,864,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
193,587,chr1,39367913,39369925,23.85045,141.79434,378,2012,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
194,589,chr1,39477854,39479140,7.91301,38.02724,720,1286,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
196,592,chr1,39535045,39535567,3.48063,5.10454,409,522,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
198,595,chr1,39575823,39577461,18.35970,97.42592,1373,1638,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
198,596,chr1,39575823,39577461,18.35970,97.42592,1373,1638,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
199,596,chr1,39577526,39577996,5.83392,14.83221,143,470,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
200,598,chr1,39650002,39651417,8.45657,30.41786,610,1415,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
200,599,chr1,39650002,39651417,8.45657,30.41786,610,1415,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
202,600,chr1,39720552,39721521,10.12357,39.06420,451,969,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
203,603,chr1,39899883,39903705,32.03739,224.55867,1407,3822,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
207,606,chr1,40085414,40086248,4.79327,11.65417,169,834,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
207,607,chr1,40085414,40086248,4.79327,11.65417,169,834,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
210,618,chr1,40680543,40682104,5.99791,24.24815,1024,1561,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
211,621,chr1,40790209,40791064,3.59032,7.25583,337,855,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
220,631,chr1,42259213,42259562,3.43172,4.53601,220,349,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
221,631,chr1,42259713,42260823,3.35096,6.08038,1003,1110,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
222,631,chr1,42261594,42262288,6.52027,18.28946,549,694,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
224,633,chr1,42490922,42492181,5.81003,17.15090,933,1259,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
227,635,chr1,42691573,42695513,15.86486,86.73959,3046,3940,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
227,636,chr1,42691573,42695513,15.86486,86.73959,3046,3940,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
227,637,chr1,42691573,42695513,15.86486,86.73959,3046,3940,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
