peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
35,115,chr1,9942842,9944139,10.93078,43.74031,1078,1297,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
36,121,chr1,10037341,10038789,14.57438,68.47228,713,1448,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
36,122,chr1,10037341,10038789,14.57438,68.47228,713,1448,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
37,122,chr1,10039718,10040376,13.90626,67.27638,240,658,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
38,126,chr1,10231941,10233446,15.09489,72.20766,909,1505,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
40,136,chr1,10993417,10993740,3.47009,4.72586,200,323,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
43,152,chr1,12990467,12992888,13.16010,85.58736,1671,2421,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
51,165,chr1,13372498,13374751,35.56842,245.02484,475,2253,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
51,166,chr1,13372498,13374751,35.56842,245.02484,475,2253,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
53,168,chr1,13589083,13589977,22.20858,127.22882,592,894,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
57,177,chr1,14181286,14182140,4.80224,13.03247,532,854,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
60,179,chr1,14309334,14310280,18.21797,95.51601,607,946,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
61,188,chr1,15286084,15288011,7.65763,31.53128,1046,1927,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
65,195,chr1,15805000,15806444,16.30942,81.09598,777,1444,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
66,201,chr1,16103865,16106157,32.16286,247.51801,1017,2292,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
66,202,chr1,16103865,16106157,32.16286,247.51801,1017,2292,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
67,206,chr1,16518562,16520255,17.87096,92.85569,1382,1693,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
68,207,chr1,16618568,16619382,5.81249,17.95055,378,814,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
68,208,chr1,16618568,16619382,5.81249,17.95055,378,814,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
69,209,chr1,16656343,16657758,15.83443,101.63287,444,1415,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
69,210,chr1,16656343,16657758,15.83443,101.63287,444,1415,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
70,211,chr1,16665142,16665686,5.20513,11.75555,200,544,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
70,212,chr1,16665142,16665686,5.20513,11.75555,200,544,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
71,213,chr1,16688414,16689098,4.14805,7.84429,278,684,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
73,218,chr1,17097264,17097866,3.64359,5.34294,478,602,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
87,270,chr1,20889964,20891508,9.02223,31.95667,741,1544,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
87,271,chr1,20889964,20891508,9.02223,31.95667,741,1544,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
92,274,chr1,20951165,20951463,3.46193,4.71916,124,298,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
93,274,chr1,20951551,20952427,7.23329,22.46188,250,876,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
96,275,chr1,21079439,21079966,4.98213,13.24256,190,527,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
96,276,chr1,21079439,21079966,4.98213,13.24256,190,527,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
97,278,chr1,21218493,21219018,5.37864,12.54821,144,525,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
100,300,chr1,22805398,22806420,6.59317,18.47840,393,1022,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
101,305,chr1,23256224,23257373,14.92139,70.95724,208,1149,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
102,306,chr1,23271602,23271835,3.47009,4.72586,146,233,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
106,313,chr1,23574242,23574735,2.81610,3.06270,329,493,ENSMUSG00000099503,,Gm28822,chr1,23574587,23596664,1
107,314,chr1,23761677,23762239,3.71932,8.70509,460,562,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
115,315,chr1,23921574,23922442,14.22737,66.00771,592,868,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
116,316,chr1,24005176,24005907,14.51005,68.29366,333,731,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
116,317,chr1,24005176,24005907,14.51005,68.29366,333,731,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
118,318,chr1,24099690,24100836,5.58392,14.57702,376,1146,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
118,319,chr1,24099690,24100836,5.58392,14.57702,376,1146,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
122,332,chr1,24678175,24679163,5.78042,16.67476,706,988,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
139,360,chr1,25829445,25831337,10.51784,50.62117,543,1892,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
139,361,chr1,25829445,25831337,10.51784,50.62117,543,1892,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
143,391,chr1,30872683,30874558,31.40431,206.68973,822,1875,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
144,392,chr1,30948499,30950866,40.07954,287.92166,1557,2367,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
144,393,chr1,30948499,30950866,40.07954,287.92166,1557,2367,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
145,411,chr1,32172698,32173290,6.76668,19.37492,124,592,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
152,428,chr1,33215011,33215369,3.98106,6.89076,150,358,ENSMUSG00000104230,,Gm37591,chr1,33212774,33215475,-1
161,437,chr1,33669477,33669770,4.00183,7.73953,98,293,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
161,438,chr1,33669477,33669770,4.00183,7.73953,98,293,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
162,437,chr1,33669828,33671028,12.76324,60.31726,406,1200,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
162,438,chr1,33669828,33671028,12.76324,60.31726,406,1200,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
163,440,chr1,33719602,33720804,16.65643,83.67831,456,1202,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
165,443,chr1,33813156,33815078,16.68751,88.58098,932,1922,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
166,446,chr1,33907846,33908445,4.68462,9.46336,124,599,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
166,447,chr1,33907846,33908445,4.68462,9.46336,124,599,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
185,459,chr1,34432525,34434520,8.50172,28.91248,567,1995,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
185,460,chr1,34432525,34434520,8.50172,28.91248,567,1995,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
186,459,chr1,34434901,34435768,11.10429,44.85570,415,867,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
186,460,chr1,34434901,34435768,11.10429,44.85570,415,867,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
187,461,chr1,34439865,34440418,4.29017,9.64439,178,553,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
187,462,chr1,34439865,34440418,4.29017,9.64439,178,553,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
188,472,chr1,34578859,34580248,8.32822,27.91499,542,1389,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
188,473,chr1,34578859,34580248,8.32822,27.91499,542,1389,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
193,481,chr1,34801148,34802600,11.27779,45.97794,728,1452,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
195,484,chr1,34842044,34843951,20.30003,111.81644,849,1907,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
196,485,chr1,34849936,34850247,5.20513,11.75555,145,311,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
206,494,chr1,35879851,35880154,3.78616,5.92120,139,303,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
207,500,chr1,36068361,36068940,5.48341,13.18911,166,579,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
212,504,chr1,36243769,36244661,13.35985,59.94086,346,892,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
214,509,chr1,36368701,36369128,5.55214,13.35667,298,427,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
217,511,chr1,36444524,36445986,8.32822,27.91499,545,1462,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
218,512,chr1,36471050,36471592,3.99060,6.64104,265,542,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
218,513,chr1,36471050,36471592,3.99060,6.64104,265,542,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
219,515,chr1,36511494,36514204,33.31286,224.10133,582,2710,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
223,516,chr1,36527578,36529169,11.05527,44.72381,1086,1591,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
224,516,chr1,36529945,36531175,3.87499,7.66012,798,1230,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
225,517,chr1,36537537,36538002,4.51112,8.73224,276,465,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
226,519,chr1,36547407,36548694,4.67245,12.30909,302,1287,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
227,519,chr1,36548837,36549148,3.27206,4.28606,119,311,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
228,520,chr1,36555317,36558893,31.13833,252.55664,1584,3576,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
228,521,chr1,36555317,36558893,31.13833,252.55664,1584,3576,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
232,525,chr1,36691051,36691466,3.29659,4.13305,134,415,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
233,526,chr1,36709426,36710000,4.68031,10.09656,303,574,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
257,540,chr1,37299944,37300426,4.69021,9.79959,133,482,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
257,541,chr1,37299944,37300426,4.69021,9.79959,133,482,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
258,544,chr1,37430193,37430537,4.85813,10.21145,123,344,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
258,545,chr1,37430193,37430537,4.85813,10.21145,123,344,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
259,548,chr1,37540526,37541566,7.46069,23.06866,810,1040,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
260,553,chr1,37864316,37865852,10.19158,39.22967,413,1536,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
261,555,chr1,37871705,37872911,4.27683,10.77374,168,1206,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
262,556,chr1,37890470,37890828,3.40897,5.25086,100,358,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
262,557,chr1,37890470,37890828,3.40897,5.25086,100,358,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
263,560,chr1,37956620,37957378,2.59581,2.70035,410,758,ENSMUSG00000026085,69541.0,Lyg1,chr1,37946736,37957759,-1
264,560,chr1,37959724,37960005,3.97299,6.60952,158,281,ENSMUSG00000026085,69541.0,Lyg1,chr1,37946736,37957759,-1
265,563,chr1,37996798,37997262,14.05386,64.78334,281,464,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
266,562,chr1,37997334,37998889,10.93917,67.26501,484,1555,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
266,563,chr1,37997334,37998889,10.93917,67.26501,484,1555,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
267,565,chr1,38128835,38130878,17.52395,90.21177,690,2043,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
267,566,chr1,38128835,38130878,17.52395,90.21177,690,2043,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
273,568,chr1,38308070,38308758,5.37864,12.54821,278,688,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
313,573,chr1,38767102,38767814,3.73660,7.02912,302,712,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
315,574,chr1,38835573,38836978,14.40087,67.23736,746,1405,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
322,576,chr1,38897146,38898320,6.00285,22.61109,895,1174,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
329,587,chr1,39367206,39367781,4.81045,10.42450,446,575,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
330,587,chr1,39367883,39368644,12.44416,57.98362,167,761,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
333,589,chr1,39478111,39479180,7.28719,22.13009,464,1069,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
334,592,chr1,39535245,39536610,11.96554,54.52494,682,1365,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
335,596,chr1,39576648,39577482,20.47353,113.19949,584,834,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
340,600,chr1,39720728,39721069,3.92429,6.49630,245,341,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
347,603,chr1,39899560,39903494,35.74193,246.64998,1693,3934,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
373,621,chr1,40790204,40790681,3.64930,5.60105,340,477,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
418,629,chr1,42229453,42231147,9.84610,37.08294,770,1694,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
424,631,chr1,42256627,42262281,25.36694,166.07686,2056,5654,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
431,633,chr1,42491254,42491666,3.52145,5.52209,308,412,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
439,634,chr1,42649250,42650317,5.19162,15.27496,559,1067,ENSMUSG00000104199,,4930420N18Rik,chr1,42651726,42652401,1
440,634,chr1,42651464,42651772,5.20513,11.75555,135,308,ENSMUSG00000104199,,4930420N18Rik,chr1,42651726,42652401,1
441,634,chr1,42652015,42652324,3.18473,4.10339,138,309,ENSMUSG00000104199,,4930420N18Rik,chr1,42651726,42652401,1
447,635,chr1,42682801,42695529,40.07954,287.92166,4087,12728,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
447,636,chr1,42682801,42695529,40.07954,287.92166,4087,12728,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
447,637,chr1,42682801,42695529,40.07954,287.92166,4087,12728,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
448,635,chr1,42695687,42699952,44.24365,328.64401,1126,4265,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
452,638,chr1,42703008,42714603,20.03768,110.18444,1362,11595,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
457,642,chr1,42952109,42952386,3.29659,4.13305,116,277,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
458,642,chr1,42952538,42953780,14.75785,70.49474,732,1242,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
462,645,chr1,43091976,43093270,6.76668,19.37492,788,1294,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
463,646,chr1,43097856,43099309,39.21202,279.56894,703,1453,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
463,647,chr1,43097856,43099309,39.21202,279.56894,703,1453,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
477,661,chr1,43826970,43828497,13.70686,62.35123,595,1527,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
478,666,chr1,43933024,43934629,13.01284,57.55315,730,1605,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
480,670,chr1,44101509,44102439,10.14219,53.60861,718,930,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
481,670,chr1,44102535,44102840,6.94018,20.28203,137,305,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
482,672,chr1,44118307,44118793,4.28698,8.76277,339,486,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
482,673,chr1,44118307,44118793,4.28698,8.76277,339,486,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
483,672,chr1,44119029,44120446,21.34105,120.17000,603,1417,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
483,673,chr1,44119029,44120446,21.34105,120.17000,603,1417,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
484,674,chr1,44147131,44148738,30.39894,219.45146,996,1607,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
485,680,chr1,44551868,44552305,4.77740,10.01893,285,437,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
489,700,chr1,45794874,45795923,13.18634,58.74432,369,1049,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
490,711,chr1,46066713,46067377,5.37864,12.54821,314,664,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
491,715,chr1,46852286,46854780,29.32226,188.02690,944,2494,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
504,759,chr1,51334398,51334663,2.81049,3.69445,75,265,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
505,761,chr1,51478089,51478390,4.80800,11.07106,150,301,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
519,767,chr1,51914643,51916292,17.07083,93.77315,740,1649,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
523,774,chr1,52113229,52113778,5.48399,15.05039,363,549,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
524,775,chr1,52119055,52119354,5.10530,12.20434,152,299,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
526,777,chr1,52231995,52233906,24.29063,144.50587,849,1911,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
530,780,chr1,52499830,52501021,4.01338,8.30598,247,1191,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
531,782,chr1,52520911,52521722,4.31847,7.97976,508,811,ENSMUSG00000101501,,Rps27a-ps1,chr1,52522239,52522701,1
531,783,chr1,52520911,52521722,4.31847,7.97976,508,811,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
532,783,chr1,52523146,52524623,7.81748,27.01434,1241,1477,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
536,786,chr1,52630692,52631232,8.32822,27.91499,96,540,ENSMUSG00000043015,227094.0,Nemp2,chr1,52630703,52651919,1
537,789,chr1,52726379,52727510,13.88036,63.56470,393,1131,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
538,791,chr1,52817131,52817758,4.42856,10.33557,233,627,ENSMUSG00000026102,16329.0,Inpp1,chr1,52785427,52817688,-1
539,792,chr1,52845031,52845313,4.33761,8.01740,149,282,ENSMUSG00000041426,227095.0,Hibch,chr1,52844929,52920986,1
540,799,chr1,53296665,53297424,8.69596,39.23949,574,759,ENSMUSG00000026098,227099.0,Pms1,chr1,53189187,53297018,-1
540,800,chr1,53296665,53297424,8.69596,39.23949,574,759,ENSMUSG00000026097,227102.0,Ormdl1,chr1,53297095,53310309,1
540,801,chr1,53296665,53297424,8.69596,39.23949,574,759,ENSMUSG00000100679,,Gm28778,chr1,53297111,53318035,1
541,802,chr1,53312952,53314114,7.17932,23.25583,834,1162,ENSMUSG00000026096,72085.0,Osgepl1,chr1,53313624,53326343,1
542,804,chr1,53352343,53352700,9.36924,34.02860,215,357,ENSMUSG00000117809,110599589.0,Gm50478,chr1,53348479,53352619,-1
542,805,chr1,53352343,53352700,9.36924,34.02860,215,357,ENSMUSG00000099913,,Gm28551,chr1,53325507,53352667,-1
542,806,chr1,53352343,53352700,9.36924,34.02860,215,357,ENSMUSG00000026095,70396.0,Asnsd1,chr1,53344617,53352752,-1
544,811,chr1,53706531,53706909,6.59317,18.47840,161,378,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
545,812,chr1,53784881,53785154,4.15432,7.30560,135,273,ENSMUSG00000026094,98267.0,Stk17b,chr1,53755506,53785224,-1
547,817,chr1,54194186,54195263,9.19574,32.98907,852,1077,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
548,823,chr1,54556799,54558589,13.33944,69.14046,677,1790,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
573,829,chr1,54925381,54927111,12.93844,59.44291,918,1730,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
574,830,chr1,55026414,55027930,12.44416,57.98362,821,1516,ENSMUSG00000025982,81898.0,Sf3b1,chr1,54985169,55027481,-1
575,831,chr1,55052186,55052649,4.33761,8.01740,330,463,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
575,832,chr1,55052186,55052649,4.33761,8.01740,330,463,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
576,831,chr1,55052837,55053258,4.85813,10.21145,208,421,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
576,832,chr1,55052837,55053258,4.85813,10.21145,208,421,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
577,834,chr1,55087035,55088762,19.60601,106.32127,685,1727,ENSMUSG00000073676,15528.0,Hspe1,chr1,55088132,55091307,1
577,835,chr1,55087035,55088762,19.60601,106.32127,685,1727,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
578,838,chr1,55130623,55132086,24.52239,158.61513,861,1463,ENSMUSG00000025979,19070.0,Mob4,chr1,55131231,55154899,1
579,839,chr1,55160996,55161841,2.93268,4.18882,152,845,ENSMUSG00000061863,,Gm6822,chr1,55160747,55161053,-1
581,840,chr1,55223813,55224643,4.51112,8.73224,198,830,ENSMUSG00000097649,,Gm10561,chr1,55226251,55235622,1
582,840,chr1,55225032,55225547,3.99060,6.64104,378,515,ENSMUSG00000097649,,Gm10561,chr1,55226251,55235622,1
583,842,chr1,55237184,55237864,9.15515,32.88436,170,680,ENSMUSG00000046994,212679.0,Mars2,chr1,55237177,55248470,1
584,847,chr1,55405875,55407325,6.07266,15.86040,529,1450,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
599,857,chr1,56969120,56969939,4.00183,7.73953,668,819,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
600,857,chr1,56970074,56970508,3.29659,4.13305,131,434,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
601,857,chr1,56970622,56971264,3.55718,5.84514,349,642,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
602,857,chr1,56971423,56971765,5.55214,13.35667,185,342,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
