peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
174,509,chr1,36368796,36369168,4.92356,7.90853,215,372,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
175,511,chr1,36444869,36445297,6.43945,15.20330,234,428,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
176,511,chr1,36445523,36445867,3.22830,4.18148,163,344,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
177,512,chr1,36471195,36471457,4.22642,5.69227,143,262,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
177,513,chr1,36471195,36471457,4.22642,5.69227,143,262,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
178,515,chr1,36511407,36513178,11.45614,55.85954,665,1771,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
180,519,chr1,36546814,36547237,6.49212,13.75113,239,423,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
181,519,chr1,36547458,36548042,5.50060,10.06303,216,584,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
182,519,chr1,36548085,36548547,4.35963,6.37673,94,462,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
183,520,chr1,36554731,36559105,31.42580,169.80135,2212,4374,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
183,521,chr1,36554731,36559105,31.42580,169.80135,2212,4374,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
188,525,chr1,36691099,36691424,4.92356,7.90853,186,325,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
189,525,chr1,36691587,36691973,3.71969,4.34973,186,386,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
190,526,chr1,36709487,36709987,5.84519,16.48114,330,500,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
197,540,chr1,37299932,37300353,5.44642,9.48505,135,421,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
197,541,chr1,37299932,37300353,5.44642,9.48505,135,421,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
198,544,chr1,37429437,37430657,5.09785,8.69048,852,1220,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
198,545,chr1,37429437,37430657,5.09785,8.69048,852,1220,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
201,548,chr1,37540675,37541058,5.79498,11.14538,185,383,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
202,548,chr1,37541179,37541698,9.15920,27.79025,178,519,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
203,549,chr1,37613934,37614764,3.80360,4.85687,632,830,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
205,553,chr1,37864398,37866163,9.36585,34.83192,312,1765,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
205,554,chr1,37864398,37866163,9.36585,34.83192,312,1765,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
206,555,chr1,37871652,37872094,5.35387,11.66390,241,442,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
208,556,chr1,37890135,37890396,3.63303,4.82590,116,261,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
208,557,chr1,37890135,37890396,3.63303,4.82590,116,261,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
209,563,chr1,37996760,37997282,16.25207,64.54707,325,522,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
210,562,chr1,37997344,37998666,13.11494,46.95183,429,1322,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
210,563,chr1,37997344,37998666,13.11494,46.95183,429,1322,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
211,565,chr1,38128846,38130533,10.19911,46.07174,624,1687,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
211,566,chr1,38128846,38130533,10.19911,46.07174,624,1687,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
223,568,chr1,38307799,38308663,6.31784,12.86240,255,864,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
229,569,chr1,38383909,38384540,3.62443,3.56766,449,631,ENSMUSG00000087131,,Gm16152,chr1,38384949,38393974,1
266,573,chr1,38766937,38767636,3.87967,5.00183,534,699,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
269,574,chr1,38835507,38837419,19.56347,84.66295,853,1912,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
273,576,chr1,38897196,38898374,9.47918,29.88471,751,1178,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
277,587,chr1,39366872,39367789,7.05208,16.75324,726,917,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
278,587,chr1,39367829,39368596,10.14328,32.16077,176,767,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
281,589,chr1,39478124,39479136,6.75942,16.10064,401,1012,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
283,592,chr1,39535147,39535684,3.34257,4.73571,201,537,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
286,596,chr1,39576438,39577781,19.73776,86.04632,784,1343,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
288,598,chr1,39649870,39651071,5.62070,10.30499,693,1201,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
288,599,chr1,39649870,39651071,5.62070,10.30499,693,1201,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
298,603,chr1,39899702,39903394,34.02910,185.94579,1457,3692,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
327,631,chr1,42259377,42259684,5.15948,9.26256,144,307,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
328,631,chr1,42260112,42260903,4.40071,6.40111,181,791,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
329,631,chr1,42261863,42262121,3.77848,4.15829,141,258,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
340,635,chr1,42691575,42695626,21.30632,95.84931,3531,4051,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
340,636,chr1,42691575,42695626,21.30632,95.84931,3531,4051,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
340,637,chr1,42691575,42695626,21.30632,95.84931,3531,4051,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
341,635,chr1,42695692,42699827,16.94921,68.47327,1141,4135,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
346,638,chr1,42713167,42713462,4.45315,6.54955,195,295,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
347,638,chr1,42713631,42714431,4.03299,6.72201,148,800,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
348,640,chr1,42851296,42851637,5.16450,10.22414,152,341,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
352,642,chr1,42952693,42953708,9.10639,25.43474,619,1015,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
353,645,chr1,43092064,43093036,11.72066,38.66940,674,972,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
354,646,chr1,43097963,43099384,34.15477,190.61320,565,1421,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
354,647,chr1,43097963,43099384,34.15477,190.61320,565,1421,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
362,661,chr1,43826814,43827840,15.03207,56.85109,752,1026,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
363,661,chr1,43827947,43828525,3.70357,3.68224,130,578,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
364,666,chr1,43933025,43934589,15.72921,61.95399,665,1564,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
365,670,chr1,44102033,44102446,6.84069,15.57159,216,413,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
366,672,chr1,44118316,44118889,4.74928,7.14376,141,573,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
366,673,chr1,44118316,44118889,4.74928,7.14376,141,573,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
367,672,chr1,44118979,44120584,16.77492,67.15637,618,1605,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
367,673,chr1,44118979,44120584,16.77492,67.15637,618,1605,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
368,674,chr1,44147177,44148755,18.65550,117.16261,947,1578,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
369,680,chr1,44551570,44552790,3.70357,3.68224,326,1220,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
370,689,chr1,45311649,45311883,3.18071,2.50434,60,234,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
370,690,chr1,45311649,45311883,3.18071,2.50434,60,234,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
371,692,chr1,45502528,45503029,4.22642,5.69227,177,501,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
372,700,chr1,45794808,45795885,16.77492,67.15637,432,1077,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
373,704,chr1,45905405,45905721,3.49970,4.22519,151,316,ENSMUSG00000099381,,Gm18303,chr1,45905623,45906798,1
374,711,chr1,46066606,46067163,8.83923,26.75742,353,557,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
375,715,chr1,46850035,46850507,3.09974,3.11273,158,472,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
376,715,chr1,46852316,46854809,31.76340,168.30186,941,2493,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
390,757,chr1,51289522,51289727,2.61249,1.39911,88,205,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
392,759,chr1,51332962,51334100,8.03852,22.35135,797,1138,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
393,759,chr1,51334209,51334760,7.71212,19.36862,228,551,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
394,761,chr1,51477955,51478914,8.40926,22.35225,318,959,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
407,765,chr1,51849536,51850235,3.79499,4.18685,138,699,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
411,767,chr1,51914790,51916329,15.72921,61.95399,640,1539,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
412,774,chr1,52113341,52113819,9.36585,34.83192,276,478,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
413,775,chr1,52118919,52119720,4.03299,6.72201,299,801,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
415,777,chr1,52231976,52233750,19.21491,83.28351,844,1774,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
417,780,chr1,52499741,52500921,5.96927,11.99930,873,1180,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
420,786,chr1,52630615,52631162,7.79932,28.98234,238,547,ENSMUSG00000043015,227094.0,Nemp2,chr1,52630703,52651919,1
421,789,chr1,52725767,52727838,18.16920,76.47674,1249,2071,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
422,791,chr1,52816812,52817877,8.54655,29.06083,580,1065,ENSMUSG00000026102,16329.0,Inpp1,chr1,52785427,52817688,-1
423,791,chr1,52817917,52818209,2.52479,2.26893,243,292,ENSMUSG00000026102,16329.0,Inpp1,chr1,52785427,52817688,-1
424,792,chr1,52845059,52845746,5.09675,12.85694,176,687,ENSMUSG00000041426,227095.0,Hibch,chr1,52844929,52920986,1
425,799,chr1,53296747,53297490,5.05671,12.74088,512,743,ENSMUSG00000026098,227099.0,Pms1,chr1,53189187,53297018,-1
425,800,chr1,53296747,53297490,5.05671,12.74088,512,743,ENSMUSG00000026097,227102.0,Ormdl1,chr1,53297095,53310309,1
425,801,chr1,53296747,53297490,5.05671,12.74088,512,743,ENSMUSG00000100679,,Gm28778,chr1,53297111,53318035,1
426,802,chr1,53313131,53314176,8.43260,28.74774,620,1045,ENSMUSG00000026096,72085.0,Osgepl1,chr1,53313624,53326343,1
427,804,chr1,53352341,53352730,16.07778,63.24845,192,389,ENSMUSG00000117809,110599589.0,Gm50478,chr1,53348479,53352619,-1
427,805,chr1,53352341,53352730,16.07778,63.24845,192,389,ENSMUSG00000099913,,Gm28551,chr1,53325507,53352667,-1
427,806,chr1,53352341,53352730,16.07778,63.24845,192,389,ENSMUSG00000026095,70396.0,Asnsd1,chr1,53344617,53352752,-1
428,811,chr1,53706416,53707005,7.01498,16.49530,318,589,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
429,812,chr1,53784866,53785084,3.35500,3.09169,123,218,ENSMUSG00000026094,98267.0,Stk17b,chr1,53755506,53785224,-1
432,817,chr1,54194000,54195595,22.87488,105.87378,744,1595,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
433,823,chr1,54556779,54557686,7.00484,19.04672,639,907,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
434,823,chr1,54557735,54558603,10.84924,34.11171,332,868,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
454,829,chr1,54925218,54926964,18.46320,79.57299,1073,1746,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
455,830,chr1,55026531,55027467,17.12349,69.79389,651,936,ENSMUSG00000025982,81898.0,Sf3b1,chr1,54985169,55027481,-1
